variant,country,year,gender,potentialsupport1664_65
estimates,498,1950,male,10.705
estimates,498,1951,male,10.748
estimates,498,1952,male,10.832
estimates,498,1953,male,10.96
estimates,498,1954,male,11.146
estimates,498,1955,male,11.401
estimates,498,1956,male,11.544
estimates,498,1957,male,11.741
estimates,498,1958,male,11.972
estimates,498,1959,male,12.216
estimates,498,1960,male,12.461
estimates,498,1961,male,12.503
estimates,498,1962,male,12.557
estimates,498,1963,male,12.606
estimates,498,1964,male,12.632
estimates,498,1965,male,12.637
estimates,498,1966,male,12.431
estimates,498,1967,male,12.234
estimates,498,1968,male,12.071
estimates,498,1969,male,11.968
estimates,498,1970,male,11.932
estimates,498,1971,male,11.835
estimates,498,1972,male,11.821
estimates,498,1973,male,11.829
estimates,498,1974,male,11.786
estimates,498,1975,male,11.663
estimates,498,1976,male,11.337
estimates,498,1977,male,10.99
estimates,498,1978,male,10.701
estimates,498,1979,male,10.539
estimates,498,1980,male,10.512
estimates,498,1981,male,10.515
estimates,498,1982,male,10.629
estimates,498,1983,male,10.801
estimates,498,1984,male,10.946
estimates,498,1985,male,11.012
estimates,498,1986,male,10.843
estimates,498,1987,male,10.638
estimates,498,1988,male,10.417
estimates,498,1989,male,10.197
estimates,498,1990,male,9.989
estimates,498,1991,male,9.723
estimates,498,1992,male,9.496
estimates,498,1993,male,9.326
estimates,498,1994,male,9.234
estimates,498,1995,male,9.228
estimates,498,1996,male,9.072
estimates,498,1997,male,9.006
estimates,498,1998,male,9.003
estimates,498,1999,male,9.037
estimates,498,2000,male,9.102
estimates,498,2001,male,9.061
estimates,498,2002,male,9.048
estimates,498,2003,male,9.08
estimates,498,2004,male,9.177
estimates,498,2005,male,9.351
estimates,498,2006,male,9.304
estimates,498,2007,male,9.299
estimates,498,2008,male,9.321
estimates,498,2009,male,9.361
estimates,498,2010,male,9.413
estimates,498,2011,male,9.438
estimates,498,2012,male,9.544
estimates,498,2013,male,9.698
estimates,498,2014,male,9.804
estimates,498,2015,male,9.764
medium_variant,498,2015,male,9.764
medium_variant,498,2016,male,9.339
medium_variant,498,2017,male,8.816
medium_variant,498,2018,male,8.295
medium_variant,498,2019,male,7.865
medium_variant,498,2020,male,7.548
medium_variant,498,2021,male,7.193
medium_variant,498,2022,male,6.93
medium_variant,498,2023,male,6.725
medium_variant,498,2024,male,6.538
medium_variant,498,2025,male,6.354
medium_variant,498,2026,male,6.107
