variant,country,year,gender,potentialsupport1664_65
estimates,512,1950,male,18.473
estimates,512,1951,male,18.267
estimates,512,1952,male,18.143
estimates,512,1953,male,18.106
estimates,512,1954,male,18.142
estimates,512,1955,male,18.258
estimates,512,1956,male,18.004
estimates,512,1957,male,17.85
estimates,512,1958,male,17.769
estimates,512,1959,male,17.7
estimates,512,1960,male,17.651
estimates,512,1961,male,17.289
estimates,512,1962,male,16.992
estimates,512,1963,male,16.744
estimates,512,1964,male,16.553
estimates,512,1965,male,16.414
estimates,512,1966,male,16.161
estimates,512,1967,male,15.989
estimates,512,1968,male,15.878
estimates,512,1969,male,15.828
estimates,512,1970,male,15.847
estimates,512,1971,male,16.151
estimates,512,1972,male,16.522
estimates,512,1973,male,16.948
estimates,512,1974,male,17.411
estimates,512,1975,male,17.906
estimates,512,1976,male,18.814
estimates,512,1977,male,19.754
estimates,512,1978,male,20.739
estimates,512,1979,male,21.75
estimates,512,1980,male,22.802
estimates,512,1981,male,23.638
estimates,512,1982,male,24.528
estimates,512,1983,male,25.486
estimates,512,1984,male,26.531
estimates,512,1985,male,27.682
estimates,512,1986,male,28.609
estimates,512,1987,male,29.581
estimates,512,1988,male,30.593
estimates,512,1989,male,31.647
estimates,512,1990,male,32.748
estimates,512,1991,male,34.89
estimates,512,1992,male,36.96
estimates,512,1993,male,38.884
estimates,512,1994,male,40.56
estimates,512,1995,male,41.894
estimates,512,1996,male,39.744
estimates,512,1997,male,37.739
estimates,512,1998,male,35.849
estimates,512,1999,male,34.006
estimates,512,2000,male,32.182
estimates,512,2001,male,31.245
estimates,512,2002,male,30.365
estimates,512,2003,male,29.59
estimates,512,2004,male,28.936
estimates,512,2005,male,28.373
estimates,512,2006,male,29.093
estimates,512,2007,male,29.651
estimates,512,2008,male,30.15
estimates,512,2009,male,30.792
estimates,512,2010,male,31.669
estimates,512,2011,male,34.519
estimates,512,2012,male,37.746
estimates,512,2013,male,41.145
estimates,512,2014,male,44.326
estimates,512,2015,male,47.057
medium_variant,512,2015,male,47.057
medium_variant,512,2016,male,47.316
medium_variant,512,2017,male,47.097
medium_variant,512,2018,male,46.488
medium_variant,512,2019,male,45.625
medium_variant,512,2020,male,44.645
medium_variant,512,2021,male,41.429
medium_variant,512,2022,male,38.385
medium_variant,512,2023,male,35.5
medium_variant,512,2024,male,32.744
medium_variant,512,2025,male,30.122
medium_variant,512,2026,male,27.528
medium_variant,512,2027,male,25.162
medium_variant,512,2028,male,23.074
medium_variant,512,2029,male,21.291
medium_variant,512,2030,male,19.771
medium_variant,512,2031,male,18.398
medium_variant,512,2032,male,17.208
medium_variant,512,2033,male,16.111
medium_variant,512,2034,male,15.03
medium_variant,512,2035,male,13.953
medium_variant,512,2036,male,12.959
medium_variant,512,2037,male,12.013
medium_variant,512,2038,male,11.145
medium_variant,512,2039,male,10.377
medium_variant,512,2040,male,9.701
medium_variant,512,2041,male,9.093
medium_variant,512,2042,male,8.539
medium_variant,512,2043,male,8.025
medium_variant,512,2044,male,7.548
medium_variant,512,2045,male,7.108
medium_variant,512,2046,male,6.728
medium_variant,512,2047,male,6.376
medium_variant,512,2048,male,6.039
medium_variant,512,2049,male,5.705
medium_variant,512,2050,male,5.373
medium_variant,512,2051,male,5.062
medium_variant,512,2052,male,4.761
medium_variant,512,2053,male,4.473
medium_variant,512,2054,male,4.202
medium_variant,512,2055,male,3.95
medium_variant,512,2056,male,3.726
medium_variant,512,2057,male,3.519
medium_variant,512,2058,male,3.329
medium_variant,512,2059,male,3.157
medium_variant,512,2060,male,3.003
medium_variant,512,2061,male,2.875
medium_variant,512,2062,male,2.761
medium_variant,512,2063,male,2.658
medium_variant,512,2064,male,2.566
medium_variant,512,2065,male,2.484
medium_variant,512,2066,male,2.42
medium_variant,512,2067,male,2.366
medium_variant,512,2068,male,2.317
medium_variant,512,2069,male,2.267
medium_variant,512,2070,male,2.212
medium_variant,512,2071,male,2.165
medium_variant,512,2072,male,2.115
medium_variant,512,2073,male,2.064
medium_variant,512,2074,male,2.011
medium_variant,512,2075,male,1.958
medium_variant,512,2076,male,1.913
medium_variant,512,2077,male,1.869
medium_variant,512,2078,male,1.825
medium_variant,512,2079,male,1.782
medium_variant,512,2080,male,1.741
medium_variant,512,2081,male,1.707
medium_variant,512,2082,male,1.676
medium_variant,512,2083,male,1.648
medium_variant,512,2084,male,1.624
medium_variant,512,2085,male,1.602
medium_variant,512,2086,male,1.588
medium_variant,512,2087,male,1.58
medium_variant,512,2088,male,1.575
medium_variant,512,2089,male,1.572
medium_variant,512,2090,male,1.569
medium_variant,512,2091,male,1.574
medium_variant,512,2092,male,1.582
medium_variant,512,2093,male,1.591
medium_variant,512,2094,male,1.599
medium_variant,512,2095,male,1.605
medium_variant,512,2096,male,1.618
medium_variant,512,2097,male,1.631
medium_variant,512,2098,male,1.643
medium_variant,512,2099,male,1.652
medium_variant,512,2100,male,1.659
estimates,512,1950,female,17.643
estimates,512,1951,female,17.641
estimates,512,1952,female,17.695
estimates,512,1953,female,17.806
estimates,512,1954,female,17.988
estimates,512,1955,female,18.217
estimates,512,1956,female,18.104
estimates,512,1957,female,18.071
estimates,512,1958,female,18.069
estimates,512,1959,female,18.082
estimates,512,1960,female,18.081
estimates,512,1961,female,17.788
estimates,512,1962,female,17.532
estimates,512,1963,female,17.313
estimates,512,1964,female,17.122
estimates,512,1965,female,16.96
estimates,512,1966,female,16.655
estimates,512,1967,female,16.403
