variant,country,year,gender,potentialsupport1664_65
estimates,818,1950,male,21.686
estimates,818,1951,male,20.931
estimates,818,1952,male,20.26
estimates,818,1953,male,19.65
estimates,818,1954,male,19.083
estimates,818,1955,male,18.547
estimates,818,1956,male,17.965
estimates,818,1957,male,17.442
estimates,818,1958,male,16.985
estimates,818,1959,male,16.614
estimates,818,1960,male,16.332
estimates,818,1961,male,16.042
estimates,818,1962,male,15.855
estimates,818,1963,male,15.739
estimates,818,1964,male,15.662
estimates,818,1965,male,15.602
estimates,818,1966,male,15.437
estimates,818,1967,male,15.314
estimates,818,1968,male,15.23
estimates,818,1969,male,15.185
estimates,818,1970,male,15.177
estimates,818,1971,male,15.024
estimates,818,1972,male,14.923
estimates,818,1973,male,14.866
estimates,818,1974,male,14.842
estimates,818,1975,male,14.845
estimates,818,1976,male,14.746
estimates,818,1977,male,14.68
estimates,818,1978,male,14.646
estimates,818,1979,male,14.643
estimates,818,1980,male,14.669
estimates,818,1981,male,14.595
estimates,818,1982,male,14.555
estimates,818,1983,male,14.538
estimates,818,1984,male,14.531
estimates,818,1985,male,14.525
estimates,818,1986,male,14.459
estimates,818,1987,male,14.41
estimates,818,1988,male,14.37
estimates,818,1989,male,14.325
estimates,818,1990,male,14.274
estimates,818,1991,male,14.106
estimates,818,1992,male,13.968
estimates,818,1993,male,13.865
estimates,818,1994,male,13.806
estimates,818,1995,male,13.789
estimates,818,1996,male,13.725
estimates,818,1997,male,13.715
estimates,818,1998,male,13.754
estimates,818,1999,male,13.843
estimates,818,2000,male,13.978
estimates,818,2001,male,14.067
estimates,818,2002,male,14.198
estimates,818,2003,male,14.37
estimates,818,2004,male,14.592
estimates,818,2005,male,14.859
estimates,818,2006,male,15.031
estimates,818,2007,male,15.258
estimates,818,2008,male,15.48
estimates,818,2009,male,15.61
estimates,818,2010,male,15.606
estimates,818,2011,male,15.348
estimates,818,2012,male,15.017
estimates,818,2013,male,14.674
estimates,818,2014,male,14.383
estimates,818,2015,male,14.167
medium_variant,818,2015,male,14.167
medium_variant,818,2016,male,13.889
medium_variant,818,2017,male,13.682
medium_variant,818,2018,male,13.515
medium_variant,818,2019,male,13.348
medium_variant,818,2020,male,13.164
medium_variant,818,2021,male,12.87
medium_variant,818,2022,male,12.588
medium_variant,818,2023,male,12.326
medium_variant,818,2024,male,12.097
medium_variant,818,2025,male,11.902
medium_variant,818,2026,male,11.668
medium_variant,818,2027,male,11.473
medium_variant,818,2028,male,11.307
medium_variant,818,2029,male,11.157
medium_variant,818,2030,male,11.012
medium_variant,818,2031,male,10.826
medium_variant,818,2032,male,10.65
medium_variant,818,2033,male,10.482
medium_variant,818,2034,male,10.319
medium_variant,818,2035,male,10.158
medium_variant,818,2036,male,9.964
medium_variant,818,2037,male,9.78
medium_variant,818,2038,male,9.594
medium_variant,818,2039,male,9.393
medium_variant,818,2040,male,9.171
medium_variant,818,2041,male,8.907
