variant,country,year,gender,potentialsupport1664_65
estimates,104,1950,male,20.962
estimates,104,1951,male,20.561
estimates,104,1952,male,20.28
estimates,104,1953,male,20.119
estimates,104,1954,male,20.084
estimates,104,1955,male,20.179
estimates,104,1956,male,19.659
estimates,104,1957,male,19.264
estimates,104,1958,male,18.982
estimates,104,1959,male,18.804
estimates,104,1960,male,18.724
estimates,104,1961,male,18.272
estimates,104,1962,male,17.935
estimates,104,1963,male,17.699
estimates,104,1964,male,17.55
estimates,104,1965,male,17.483
estimates,104,1966,male,17.104
estimates,104,1967,male,16.823
estimates,104,1968,male,16.63
estimates,104,1969,male,16.515
estimates,104,1970,male,16.465
estimates,104,1971,male,16.237
estimates,104,1972,male,16.083
estimates,104,1973,male,15.993
estimates,104,1974,male,15.961
estimates,104,1975,male,15.981
estimates,104,1976,male,15.834
estimates,104,1977,male,15.754
estimates,104,1978,male,15.719
estimates,104,1979,male,15.706
estimates,104,1980,male,15.704
estimates,104,1981,male,15.512
estimates,104,1982,male,15.359
estimates,104,1983,male,15.251
estimates,104,1984,male,15.199
estimates,104,1985,male,15.2
estimates,104,1986,male,15.063
estimates,104,1987,male,14.993
estimates,104,1988,male,14.97
estimates,104,1989,male,14.973
estimates,104,1990,male,14.99
estimates,104,1991,male,14.823
estimates,104,1992,male,14.699
estimates,104,1993,male,14.619
estimates,104,1994,male,14.589
estimates,104,1995,male,14.609
estimates,104,1996,male,14.519
estimates,104,1997,male,14.483
estimates,104,1998,male,14.503
estimates,104,1999,male,14.586
estimates,104,2000,male,14.733
estimates,104,2001,male,14.737
estimates,104,2002,male,14.799
estimates,104,2003,male,14.904
estimates,104,2004,male,15.037
estimates,104,2005,male,15.188
estimates,104,2006,male,15.141
estimates,104,2007,male,15.107
estimates,104,2008,male,15.083
estimates,104,2009,male,15.067
estimates,104,2010,male,15.053
estimates,104,2011,male,14.927
estimates,104,2012,male,14.817
estimates,104,2013,male,14.686
estimates,104,2014,male,14.494
estimates,104,2015,male,14.222
medium_variant,104,2015,male,14.222
medium_variant,104,2016,male,13.792
medium_variant,104,2017,male,13.349
medium_variant,104,2018,male,12.916
medium_variant,104,2019,male,12.516
medium_variant,104,2020,male,12.154
medium_variant,104,2021,male,11.745
medium_variant,104,2022,male,11.381
medium_variant,104,2023,male,11.052
medium_variant,104,2024,male,10.753
medium_variant,104,2025,male,10.478
medium_variant,104,2026,male,10.175
medium_variant,104,2027,male,9.907
medium_variant,104,2028,male,9.661
medium_variant,104,2029,male,9.427
medium_variant,104,2030,male,9.201
medium_variant,104,2031,male,8.944
medium_variant,104,2032,male,8.709
medium_variant,104,2033,male,8.491
medium_variant,104,2034,male,8.289
medium_variant,104,2035,male,8.1
medium_variant,104,2036,male,7.886
medium_variant,104,2037,male,7.693
medium_variant,104,2038,male,7.52
medium_variant,104,2039,male,7.362
medium_variant,104,2040,male,7.216
medium_variant,104,2041,male,7.041
medium_variant,104,2042,male,6.888
medium_variant,104,2043,male,6.751
medium_variant,104,2044,male,6.629
medium_variant,104,2045,male,6.517
medium_variant,104,2046,male,6.375
medium_variant,104,2047,male,6.251
medium_variant,104,2048,male,6.142
medium_variant,104,2049,male,6.051
medium_variant,104,2050,male,5.973
medium_variant,104,2051,male,5.869
medium_variant,104,2052,male,5.783
medium_variant,104,2053,male,5.711
medium_variant,104,2054,male,5.646
medium_variant,104,2055,male,5.587
medium_variant,104,2056,male,5.489
medium_variant,104,2057,male,5.402
medium_variant,104,2058,male,5.324
medium_variant,104,2059,male,5.252
medium_variant,104,2060,male,5.184
medium_variant,104,2061,male,5.079
medium_variant,104,2062,male,4.987
medium_variant,104,2063,male,4.902
medium_variant,104,2064,male,4.82
medium_variant,104,2065,male,4.737
medium_variant,104,2066,male,4.619
medium_variant,104,2067,male,4.508
medium_variant,104,2068,male,4.41
medium_variant,104,2069,male,4.328
medium_variant,104,2070,male,4.264
medium_variant,104,2071,male,4.185
medium_variant,104,2072,male,4.125
medium_variant,104,2073,male,4.082
medium_variant,104,2074,male,4.053
medium_variant,104,2075,male,4.037
medium_variant,104,2076,male,4.001
medium_variant,104,2077,male,3.98
medium_variant,104,2078,male,3.972
medium_variant,104,2079,male,3.971
medium_variant,104,2080,male,3.976
medium_variant,104,2081,male,3.951
medium_variant,104,2082,male,3.934
medium_variant,104,2083,male,3.925
medium_variant,104,2084,male,3.921
medium_variant,104,2085,male,3.922
medium_variant,104,2086,male,3.891
medium_variant,104,2087,male,3.867
medium_variant,104,2088,male,3.85
medium_variant,104,2089,male,3.838
medium_variant,104,2090,male,3.831
medium_variant,104,2091,male,3.79
medium_variant,104,2092,male,3.757
medium_variant,104,2093,male,3.731
medium_variant,104,2094,male,3.712
medium_variant,104,2095,male,3.699
medium_variant,104,2096,male,3.655
medium_variant,104,2097,male,3.62
medium_variant,104,2098,male,3.593
medium_variant,104,2099,male,3.573
medium_variant,104,2100,male,3.559
estimates,104,1950,female,16.585
estimates,104,1951,female,16.299
estimates,104,1952,female,16.073
estimates,104,1953,female,15.902
estimates,104,1954,female,15.782
estimates,104,1955,female,15.71
estimates,104,1956,female,15.34
estimates,104,1957,female,15.031
estimates,104,1958,female,14.777
estimates,104,1959,female,14.571
estimates,104,1960,female,14.412
estimates,104,1961,female,14.094
estimates,104,1962,female,13.839
estimates,104,1963,female,13.64
estimates,104,1964,female,13.495
estimates,104,1965,female,13.4
estimates,104,1966,female,13.184
estimates,104,1967,female,13.03
estimates,104,1968,female,12.926
estimates,104,1969,female,12.858
estimates,104,1970,female,12.815
estimates,104,1971,female,12.7
estimates,104,1972,female,12.619
estimates,104,1973,female,12.566
estimates,104,1974,female,12.541
estimates,104,1975,female,12.541
estimates,104,1976,female,12.476
estimates,104,1977,female,12.446
estimates,104,1978,female,12.436
estimates,104,1979,female,12.43
estimates,104,1980,female,12.42
estimates,104,1981,female,12.325
estimates,104,1982,female,12.244
estimates,104,1983,female,12.182
estimates,104,1984,female,12.147
estimates,104,1985,female,12.141
estimates,104,1986,female,12.076
estimates,104,1987,female,12.05
estimates,104,1988,female,12.045
estimates,104,1989,female,12.044
estimates,104,1990,female,12.037
estimates,104,1991,female,11.931
estimates,104,1992,female,11.837
estimates,104,1993,female,11.761
estimates,104,1994,female,11.712
estimates,104,1995,female,11.691
estimates,104,1996,female,11.658
estimates,104,1997,female,11.658
estimates,104,1998,female,11.687
estimates,104,1999,female,11.741
estimates,104,2000,female,11.818
estimates,104,2001,female,11.813
estimates,104,2002,female,11.831
estimates,104,2003,female,11.868
estimates,104,2004,female,11.923
estimates,104,2005,female,11.991
estimates,104,2006,female,11.982
estimates,104,2007,female,11.981
estimates,104,2008,female,11.983
estimates,104,2009,female,11.979
estimates,104,2010,female,11.96
estimates,104,2011,female,11.898
estimates,104,2012,female,11.835
estimates,104,2013,female,11.737
estimates,104,2014,female,11.566
estimates,104,2015,female,11.307
medium_variant,104,2015,female,11.307
medium_variant,104,2016,female,10.958
medium_variant,104,2017,female,10.573
medium_variant,104,2018,female,10.182
medium_variant,104,2019,female,9.815
medium_variant,104,2020,female,9.483
medium_variant,104,2021,female,9.157
medium_variant,104,2022,female,8.863
medium_variant,104,2023,female,8.593
medium_variant,104,2024,female,8.34
medium_variant,104,2025,female,8.099
medium_variant,104,2026,female,7.866
medium_variant,104,2027,female,7.651
medium_variant,104,2028,female,7.448
medium_variant,104,2029,female,7.25
medium_variant,104,2030,female,7.056
medium_variant,104,2031,female,6.868
medium_variant,104,2032,female,6.69
medium_variant,104,2033,female,6.52
medium_variant,104,2034,female,6.357
medium_variant,104,2035,female,6.2
medium_variant,104,2036,female,6.049
medium_variant,104,2037,female,5.909
medium_variant,104,2038,female,5.777
medium_variant,104,2039,female,5.652
medium_variant,104,2040,female,5.532
medium_variant,104,2041,female,5.411
medium_variant,104,2042,female,5.299
