variant,country,year,gender,potentialsupport1664_65
estimates,262,1950,male,28.943
estimates,262,1951,male,28.473
estimates,262,1952,male,28.094
estimates,262,1953,male,27.723
estimates,262,1954,male,27.407
estimates,262,1955,male,27.389
estimates,262,1956,male,27.01
estimates,262,1957,male,26.634
estimates,262,1958,male,26.351
estimates,262,1959,male,26.24
estimates,262,1960,male,25.925
estimates,262,1961,male,26.073
estimates,262,1962,male,26.014
estimates,262,1963,male,25.93
estimates,262,1964,male,25.76
estimates,262,1965,male,25.43
estimates,262,1966,male,25.28
estimates,262,1967,male,25.035
estimates,262,1968,male,24.8
estimates,262,1969,male,24.445
estimates,262,1970,male,24.052
estimates,262,1971,male,23.871
estimates,262,1972,male,23.695
estimates,262,1973,male,23.502
estimates,262,1974,male,23.246
estimates,262,1975,male,22.962
estimates,262,1976,male,23.38
estimates,262,1977,male,23.791
estimates,262,1978,male,24.155
estimates,262,1979,male,24.449
estimates,262,1980,male,24.611
estimates,262,1981,male,24.385
estimates,262,1982,male,24.176
estimates,262,1983,male,23.941
estimates,262,1984,male,23.735
estimates,262,1985,male,23.511
estimates,262,1986,male,23.462
estimates,262,1987,male,23.357
estimates,262,1988,male,23.185
estimates,262,1989,male,22.951
estimates,262,1990,male,22.685
estimates,262,1991,male,22.279
estimates,262,1992,male,21.965
estimates,262,1993,male,21.716
estimates,262,1994,male,21.515
estimates,262,1995,male,21.327
estimates,262,1996,male,21.1
estimates,262,1997,male,20.874
estimates,262,1998,male,20.674
estimates,262,1999,male,20.509
estimates,262,2000,male,20.387
estimates,262,2001,male,20.118
estimates,262,2002,male,19.913
estimates,262,2003,male,19.743
estimates,262,2004,male,19.589
estimates,262,2005,male,19.415
estimates,262,2006,male,19.178
estimates,262,2007,male,18.959
estimates,262,2008,male,18.739
estimates,262,2009,male,18.497
estimates,262,2010,male,18.232
estimates,262,2011,male,17.898
estimates,262,2012,male,17.552
estimates,262,2013,male,17.231
estimates,262,2014,male,16.997
estimates,262,2015,male,16.846
medium_variant,262,2015,male,16.846
medium_variant,262,2016,male,16.728
