variant,country,year,gender,potentialsupport1664_65
estimates,400,1950,male,9.904
estimates,400,1951,male,10.197
estimates,400,1952,male,10.478
estimates,400,1953,male,10.742
estimates,400,1954,male,10.966
estimates,400,1955,male,11.144
estimates,400,1956,male,11.395
estimates,400,1957,male,11.636
estimates,400,1958,male,11.875
estimates,400,1959,male,12.132
estimates,400,1960,male,12.395
estimates,400,1961,male,12.658
estimates,400,1962,male,12.975
estimates,400,1963,male,13.315
estimates,400,1964,male,13.673
estimates,400,1965,male,14.045
estimates,400,1966,male,14.611
estimates,400,1967,male,15.142
estimates,400,1968,male,15.616
estimates,400,1969,male,16.013
estimates,400,1970,male,16.332
estimates,400,1971,male,16.461
estimates,400,1972,male,16.637
estimates,400,1973,male,16.858
estimates,400,1974,male,17.127
estimates,400,1975,male,17.434
estimates,400,1976,male,16.922
estimates,400,1977,male,16.515
estimates,400,1978,male,16.206
estimates,400,1979,male,15.978
estimates,400,1980,male,15.81
estimates,400,1981,male,15.266
estimates,400,1982,male,14.821
estimates,400,1983,male,14.489
estimates,400,1984,male,14.245
estimates,400,1985,male,14.038
estimates,400,1986,male,14.641
estimates,400,1987,male,15.232
estimates,400,1988,male,15.814
estimates,400,1989,male,16.387
estimates,400,1990,male,16.951
estimates,400,1991,male,17.953
estimates,400,1992,male,18.892
estimates,400,1993,male,19.728
estimates,400,1994,male,20.417
estimates,400,1995,male,20.921
estimates,400,1996,male,20.656
estimates,400,1997,male,20.432
estimates,400,1998,male,20.229
estimates,400,1999,male,20.017
estimates,400,2000,male,19.772
estimates,400,2001,male,19.383
estimates,400,2002,male,18.993
estimates,400,2003,male,18.62
estimates,400,2004,male,18.293
estimates,400,2005,male,18.019
estimates,400,2006,male,17.815
estimates,400,2007,male,17.631
estimates,400,2008,male,17.464
estimates,400,2009,male,17.315
estimates,400,2010,male,17.183
estimates,400,2011,male,17.201
estimates,400,2012,male,17.222
estimates,400,2013,male,17.229
estimates,400,2014,male,17.211
estimates,400,2015,male,17.156
medium_variant,400,2015,male,17.156
medium_variant,400,2016,male,17.156
medium_variant,400,2017,male,17.153
medium_variant,400,2018,male,17.133
medium_variant,400,2019,male,17.085
medium_variant,400,2020,male,16.999
medium_variant,400,2021,male,16.819
medium_variant,400,2022,male,16.628
medium_variant,400,2023,male,16.407
medium_variant,400,2024,male,16.13
medium_variant,400,2025,male,15.789
medium_variant,400,2026,male,15.293
medium_variant,400,2027,male,14.776
medium_variant,400,2028,male,14.242
medium_variant,400,2029,male,13.692
medium_variant,400,2030,male,13.127
medium_variant,400,2031,male,12.543
medium_variant,400,2032,male,11.978
medium_variant,400,2033,male,11.436
medium_variant,400,2034,male,10.918
medium_variant,400,2035,male,10.427
medium_variant,400,2036,male,9.977
medium_variant,400,2037,male,9.555
medium_variant,400,2038,male,9.163
medium_variant,400,2039,male,8.807
medium_variant,400,2040,male,8.485
medium_variant,400,2041,male,8.211
medium_variant,400,2042,male,7.965
medium_variant,400,2043,male,7.735
medium_variant,400,2044,male,7.51
medium_variant,400,2045,male,7.283
medium_variant,400,2046,male,7.078
medium_variant,400,2047,male,6.877
medium_variant,400,2048,male,6.683
medium_variant,400,2049,male,6.503
medium_variant,400,2050,male,6.338
medium_variant,400,2051,male,6.198
medium_variant,400,2052,male,6.07
medium_variant,400,2053,male,5.951
medium_variant,400,2054,male,5.837
medium_variant,400,2055,male,5.726
medium_variant,400,2056,male,5.626
medium_variant,400,2057,male,5.53
medium_variant,400,2058,male,5.437
medium_variant,400,2059,male,5.345
medium_variant,400,2060,male,5.251
medium_variant,400,2061,male,5.16
medium_variant,400,2062,male,5.071
medium_variant,400,2063,male,4.982
medium_variant,400,2064,male,4.894
medium_variant,400,2065,male,4.808
medium_variant,400,2066,male,4.723
medium_variant,400,2067,male,4.641
medium_variant,400,2068,male,4.559
medium_variant,400,2069,male,4.475
medium_variant,400,2070,male,4.387
medium_variant,400,2071,male,4.299
medium_variant,400,2072,male,4.21
medium_variant,400,2073,male,4.121
medium_variant,400,2074,male,4.028
medium_variant,400,2075,male,3.933
medium_variant,400,2076,male,3.838
medium_variant,400,2077,male,3.744
medium_variant,400,2078,male,3.651
medium_variant,400,2079,male,3.562
medium_variant,400,2080,male,3.476
medium_variant,400,2081,male,3.4
medium_variant,400,2082,male,3.328
medium_variant,400,2083,male,3.26
medium_variant,400,2084,male,3.194
medium_variant,400,2085,male,3.13
medium_variant,400,2086,male,3.074
medium_variant,400,2087,male,3.02
medium_variant,400,2088,male,2.969
medium_variant,400,2089,male,2.918
medium_variant,400,2090,male,2.868
medium_variant,400,2091,male,2.825
medium_variant,400,2092,male,2.784
medium_variant,400,2093,male,2.744
medium_variant,400,2094,male,2.703
medium_variant,400,2095,male,2.662
medium_variant,400,2096,male,2.627
medium_variant,400,2097,male,2.593
medium_variant,400,2098,male,2.559
medium_variant,400,2099,male,2.524
medium_variant,400,2100,male,2.488
estimates,400,1950,female,10.752
estimates,400,1951,female,10.98
estimates,400,1952,female,11.173
estimates,400,1953,female,11.316
estimates,400,1954,female,11.403
estimates,400,1955,female,11.426
estimates,400,1956,female,11.601
estimates,400,1957,female,11.739
estimates,400,1958,female,11.857
estimates,400,1959,female,11.968
estimates,400,1960,female,12.083
estimates,400,1961,female,12.339
estimates,400,1962,female,12.634
estimates,400,1963,female,12.938
estimates,400,1964,female,13.224
estimates,400,1965,female,13.494
estimates,400,1966,female,13.927
estimates,400,1967,female,14.294
estimates,400,1968,female,14.582
estimates,400,1969,female,14.786
estimates,400,1970,female,14.907
estimates,400,1971,female,14.941
estimates,400,1972,female,15.002
estimates,400,1973,female,15.085
estimates,400,1974,female,15.194
estimates,400,1975,female,15.322
estimates,400,1976,female,14.854
estimates,400,1977,female,14.523
estimates,400,1978,female,14.326
estimates,400,1979,female,14.241
estimates,400,1980,female,14.244
estimates,400,1981,female,14.208
estimates,400,1982,female,14.148
estimates,400,1983,female,14.086
estimates,400,1984,female,14.014
estimates,400,1985,female,13.917
estimates,400,1986,female,14.183
estimates,400,1987,female,14.417
estimates,400,1988,female,14.621
estimates,400,1989,female,14.81
estimates,400,1990,female,14.986
estimates,400,1991,female,15.645
estimates,400,1992,female,16.269
estimates,400,1993,female,16.834
estimates,400,1994,female,17.321
estimates,400,1995,female,17.71
estimates,400,1996,female,17.706
estimates,400,1997,female,17.725
estimates,400,1998,female,17.752
estimates,400,1999,female,17.77
estimates,400,2000,female,17.771
estimates,400,2001,female,17.616
estimates,400,2002,female,17.457
estimates,400,2003,female,17.285
estimates,400,2004,female,17.09
estimates,400,2005,female,16.869
estimates,400,2006,female,16.569
estimates,400,2007,female,16.237
estimates,400,2008,female,15.894
estimates,400,2009,female,15.564
estimates,400,2010,female,15.259
estimates,400,2011,female,15.225
estimates,400,2012,female,15.182
estimates,400,2013,female,15.124
estimates,400,2014,female,15.05
estimates,400,2015,female,14.958
medium_variant,400,2015,female,14.958
medium_variant,400,2016,female,14.894
medium_variant,400,2017,female,14.833
medium_variant,400,2018,female,14.757
medium_variant,400,2019,female,14.642
medium_variant,400,2020,female,14.478
medium_variant,400,2021,female,14.26
medium_variant,400,2022,female,14.017
medium_variant,400,2023,female,13.742
medium_variant,400,2024,female,13.427
medium_variant,400,2025,female,13.072
medium_variant,400,2026,female,12.673
medium_variant,400,2027,female,12.258
medium_variant,400,2028,female,11.834
medium_variant,400,2029,female,11.407
medium_variant,400,2030,female,10.982
medium_variant,400,2031,female,10.573
medium_variant,400,2032,female,10.175
medium_variant,400,2033,female,9.786
medium_variant,400,2034,female,9.405
medium_variant,400,2035,female,9.032
medium_variant,400,2036,female,8.698
medium_variant,400,2037,female,8.375
medium_variant,400,2038,female,8.066
medium_variant,400,2039,female,7.775
medium_variant,400,2040,female,7.502
medium_variant,400,2041,female,7.275
medium_variant,400,2042,female,7.064
medium_variant,400,2043,female,6.86
medium_variant,400,2044,female,6.655
medium_variant,400,2045,female,6.446
medium_variant,400,2046,female,6.262
medium_variant,400,2047,female,6.078
medium_variant,400,2048,female,5.897
medium_variant,400,2049,female,5.726
medium_variant,400,2050,female,5.565
medium_variant,400,2051,female,5.435
medium_variant,400,2052,female,5.313
medium_variant,400,2053,female,5.196
medium_variant,400,2054,female,5.084
medium_variant,400,2055,female,4.973
medium_variant,400,2056,female,4.881
medium_variant,400,2057,female,4.792
medium_variant,400,2058,female,4.704
medium_variant,400,2059,female,4.615
medium_variant,400,2060,female,4.525
medium_variant,400,2061,female,4.448
medium_variant,400,2062,female,4.37
medium_variant,400,2063,female,4.291
medium_variant,400,2064,female,4.212
medium_variant,400,2065,female,4.131
medium_variant,400,2066,female,4.062
medium_variant,400,2067,female,3.993
medium_variant,400,2068,female,3.923
medium_variant,400,2069,female,3.85
medium_variant,400,2070,female,3.773
medium_variant,400,2071,female,3.704
medium_variant,400,2072,female,3.633
medium_variant,400,2073,female,3.561
medium_variant,400,2074,female,3.486
medium_variant,400,2075,female,3.408
medium_variant,400,2076,female,3.338
medium_variant,400,2077,female,3.267
medium_variant,400,2078,female,3.197
medium_variant,400,2079,female,3.128
medium_variant,400,2080,female,3.061
medium_variant,400,2081,female,3.006
medium_variant,400,2082,female,2.953
medium_variant,400,2083,female,2.903
medium_variant,400,2084,female,2.852
medium_variant,400,2085,female,2.801
medium_variant,400,2086,female,2.759
medium_variant,400,2087,female,2.718
medium_variant,400,2088,female,2.678
medium_variant,400,2089,female,2.637
medium_variant,400,2090,female,2.595
medium_variant,400,2091,female,2.562
medium_variant,400,2092,female,2.53
medium_variant,400,2093,female,2.497
medium_variant,400,2094,female,2.463
medium_variant,400,2095,female,2.428
medium_variant,400,2096,female,2.4
medium_variant,400,2097,female,2.372
medium_variant,400,2098,female,2.344
medium_variant,400,2099,female,2.313
medium_variant,400,2100,female,2.281
