variant,country,year,gender,potentialsupport1664_65
estimates,840,1950,male,8.449
estimates,840,1951,male,8.233
estimates,840,1952,male,8.049
estimates,840,1953,male,7.89
estimates,840,1954,male,7.752
estimates,840,1955,male,7.631
estimates,840,1956,male,7.505
estimates,840,1957,male,7.411
estimates,840,1958,male,7.348
estimates,840,1959,male,7.319
estimates,840,1960,male,7.326
estimates,840,1961,male,7.285
estimates,840,1962,male,7.285
estimates,840,1963,male,7.308
estimates,840,1964,male,7.338
estimates,840,1965,male,7.369
estimates,840,1966,male,7.33
estimates,840,1967,male,7.298
estimates,840,1968,male,7.275
estimates,840,1969,male,7.269
estimates,840,1970,male,7.285
estimates,840,1971,male,7.268
estimates,840,1972,male,7.274
estimates,840,1973,male,7.293
estimates,840,1974,male,7.319
estimates,840,1975,male,7.349
estimates,840,1976,male,7.257
estimates,840,1977,male,7.17
estimates,840,1978,male,7.08
estimates,840,1979,male,6.988
estimates,840,1980,male,6.902
estimates,840,1981,male,6.85
estimates,840,1982,male,6.811
estimates,840,1983,male,6.779
estimates,840,1984,male,6.744
estimates,840,1985,male,6.706
estimates,840,1986,male,6.622
estimates,840,1987,male,6.549
estimates,840,1988,male,6.485
estimates,840,1989,male,6.435
estimates,840,1990,male,6.399
estimates,840,1991,male,6.346
estimates,840,1992,male,6.31
estimates,840,1993,male,6.29
estimates,840,1994,male,6.29
estimates,840,1995,male,6.31
estimates,840,1996,male,6.322
estimates,840,1997,male,6.354
estimates,840,1998,male,6.397
estimates,840,1999,male,6.444
estimates,840,2000,male,6.486
estimates,840,2001,male,6.477
estimates,840,2002,male,6.464
estimates,840,2003,male,6.446
estimates,840,2004,male,6.426
estimates,840,2005,male,6.403
estimates,840,2006,male,6.335
estimates,840,2007,male,6.268
estimates,840,2008,male,6.191
estimates,840,2009,male,6.091
estimates,840,2010,male,5.963
estimates,840,2011,male,5.808
estimates,840,2012,male,5.64
estimates,840,2013,male,5.465
estimates,840,2014,male,5.293
estimates,840,2015,male,5.127
medium_variant,840,2015,male,5.127
medium_variant,840,2016,male,4.959
medium_variant,840,2017,male,4.801
medium_variant,840,2018,male,4.65
medium_variant,840,2019,male,4.503
medium_variant,840,2020,male,4.359
medium_variant,840,2021,male,4.219
medium_variant,840,2022,male,4.086
medium_variant,840,2023,male,3.961
medium_variant,840,2024,male,3.843
medium_variant,840,2025,male,3.731
medium_variant,840,2026,male,3.629
medium_variant,840,2027,male,3.534
medium_variant,840,2028,male,3.447
medium_variant,840,2029,male,3.37
medium_variant,840,2030,male,3.302
medium_variant,840,2031,male,3.247
medium_variant,840,2032,male,3.202
medium_variant,840,2033,male,3.164
medium_variant,840,2034,male,3.132
medium_variant,840,2035,male,3.104
medium_variant,840,2036,male,3.085
medium_variant,840,2037,male,3.071
medium_variant,840,2038,male,3.06
medium_variant,840,2039,male,3.05
medium_variant,840,2040,male,3.04
medium_variant,840,2041,male,3.035
medium_variant,840,2042,male,3.031
medium_variant,840,2043,male,3.027
medium_variant,840,2044,male,3.021
medium_variant,840,2045,male,3.011
medium_variant,840,2046,male,3.002
medium_variant,840,2047,male,2.992
medium_variant,840,2048,male,2.978
medium_variant,840,2049,male,2.961
medium_variant,840,2050,male,2.938
medium_variant,840,2051,male,2.917
medium_variant,840,2052,male,2.893
medium_variant,840,2053,male,2.867
medium_variant,840,2054,male,2.837
medium_variant,840,2055,male,2.803
medium_variant,840,2056,male,2.771
medium_variant,840,2057,male,2.737
medium_variant,840,2058,male,2.703
medium_variant,840,2059,male,2.668
medium_variant,840,2060,male,2.635
medium_variant,840,2061,male,2.609
medium_variant,840,2062,male,2.587
medium_variant,840,2063,male,2.565
medium_variant,840,2064,male,2.543
medium_variant,840,2065,male,2.518
medium_variant,840,2066,male,2.5
medium_variant,840,2067,male,2.483
medium_variant,840,2068,male,2.465
medium_variant,840,2069,male,2.445
medium_variant,840,2070,male,2.422
medium_variant,840,2071,male,2.407
medium_variant,840,2072,male,2.391
medium_variant,840,2073,male,2.374
medium_variant,840,2074,male,2.358
medium_variant,840,2075,male,2.341
medium_variant,840,2076,male,2.335
medium_variant,840,2077,male,2.33
medium_variant,840,2078,male,2.326
medium_variant,840,2079,male,2.319
medium_variant,840,2080,male,2.308
medium_variant,840,2081,male,2.304
medium_variant,840,2082,male,2.299
medium_variant,840,2083,male,2.291
medium_variant,840,2084,male,2.28
medium_variant,840,2085,male,2.265
medium_variant,840,2086,male,2.258
medium_variant,840,2087,male,2.25
medium_variant,840,2088,male,2.24
medium_variant,840,2089,male,2.227
medium_variant,840,2090,male,2.21
medium_variant,840,2091,male,2.202
medium_variant,840,2092,male,2.193
medium_variant,840,2093,male,2.182
medium_variant,840,2094,male,2.168
medium_variant,840,2095,male,2.151
medium_variant,840,2096,male,2.143
medium_variant,840,2097,male,2.135
