variant,country,year,gender,potentialsupport1664_65
estimates,474,1950,male,13.136
estimates,474,1951,male,12.932
estimates,474,1952,male,12.806
estimates,474,1953,male,12.723
estimates,474,1954,male,12.693
estimates,474,1955,male,12.837
estimates,474,1956,male,13.241
estimates,474,1957,male,13.693
estimates,474,1958,male,14.099
estimates,474,1959,male,14.329
estimates,474,1960,male,14.416
estimates,474,1961,male,13.676
estimates,474,1962,male,13.082
estimates,474,1963,male,12.684
estimates,474,1964,male,12.459
estimates,474,1965,male,12.389
estimates,474,1966,male,12.411
estimates,474,1967,male,12.308
estimates,474,1968,male,12.081
estimates,474,1969,male,11.753
estimates,474,1970,male,11.401
estimates,474,1971,male,11.088
estimates,474,1972,male,10.806
estimates,474,1973,male,10.538
estimates,474,1974,male,10.255
estimates,474,1975,male,9.979
estimates,474,1976,male,9.736
estimates,474,1977,male,9.506
estimates,474,1978,male,9.309
estimates,474,1979,male,9.147
estimates,474,1980,male,8.996
estimates,474,1981,male,8.899
estimates,474,1982,male,8.788
estimates,474,1983,male,8.666
estimates,474,1984,male,8.527
estimates,474,1985,male,8.377
estimates,474,1986,male,8.291
estimates,474,1987,male,8.211
estimates,474,1988,male,8.126
estimates,474,1989,male,8.036
estimates,474,1990,male,7.925
estimates,474,1991,male,7.67
estimates,474,1992,male,7.428
estimates,474,1993,male,7.211
estimates,474,1994,male,7.02
estimates,474,1995,male,6.839
estimates,474,1996,male,6.674
estimates,474,1997,male,6.494
estimates,474,1998,male,6.314
estimates,474,1999,male,6.141
estimates,474,2000,male,5.976
estimates,474,2001,male,5.844
estimates,474,2002,male,5.718
estimates,474,2003,male,5.591
estimates,474,2004,male,5.466
estimates,474,2005,male,5.337
estimates,474,2006,male,5.18
estimates,474,2007,male,5.029
estimates,474,2008,male,4.883
estimates,474,2009,male,4.733
estimates,474,2010,male,4.569
estimates,474,2011,male,4.392
estimates,474,2012,male,4.204
estimates,474,2013,male,4.017
estimates,474,2014,male,3.835
estimates,474,2015,male,3.655
medium_variant,474,2015,male,3.655
medium_variant,474,2016,male,3.548
medium_variant,474,2017,male,3.442
medium_variant,474,2018,male,3.333
medium_variant,474,2019,male,3.223
medium_variant,474,2020,male,3.111
medium_variant,474,2021,male,3.005
medium_variant,474,2022,male,2.903
medium_variant,474,2023,male,2.801
medium_variant,474,2024,male,2.698
medium_variant,474,2025,male,2.595
medium_variant,474,2026,male,2.497
medium_variant,474,2027,male,2.399
medium_variant,474,2028,male,2.306
medium_variant,474,2029,male,2.22
medium_variant,474,2030,male,2.144
medium_variant,474,2031,male,2.083
medium_variant,474,2032,male,2.031
medium_variant,474,2033,male,1.987
medium_variant,474,2034,male,1.949
medium_variant,474,2035,male,1.916
medium_variant,474,2036,male,1.895
medium_variant,474,2037,male,1.879
medium_variant,474,2038,male,1.868
medium_variant,474,2039,male,1.864
medium_variant,474,2040,male,1.869
medium_variant,474,2041,male,1.887
medium_variant,474,2042,male,1.915
medium_variant,474,2043,male,1.95
medium_variant,474,2044,male,1.986
medium_variant,474,2045,male,2.02
medium_variant,474,2046,male,2.06
medium_variant,474,2047,male,2.099
medium_variant,474,2048,male,2.138
medium_variant,474,2049,male,2.176
medium_variant,474,2050,male,2.213
medium_variant,474,2051,male,2.252
medium_variant,474,2052,male,2.291
medium_variant,474,2053,male,2.33
medium_variant,474,2054,male,2.371
medium_variant,474,2055,male,2.417
medium_variant,474,2056,male,2.467
medium_variant,474,2057,male,2.525
medium_variant,474,2058,male,2.583
medium_variant,474,2059,male,2.626
medium_variant,474,2060,male,2.647
medium_variant,474,2061,male,2.646
medium_variant,474,2062,male,2.625
medium_variant,474,2063,male,2.587
medium_variant,474,2064,male,2.541
