variant,country,year,gender,potentialsupport1664_65
estimates,180,1950,male,15.773
estimates,180,1951,male,16.43
estimates,180,1952,male,17.19
estimates,180,1953,male,18.047
estimates,180,1954,male,18.992
estimates,180,1955,male,20.022
estimates,180,1956,male,20.27
estimates,180,1957,male,20.562
estimates,180,1958,male,20.909
estimates,180,1959,male,21.327
estimates,180,1960,male,21.824
estimates,180,1961,male,21.817
estimates,180,1962,male,21.902
estimates,180,1963,male,22.059
estimates,180,1964,male,22.273
estimates,180,1965,male,22.533
estimates,180,1966,male,22.425
estimates,180,1967,male,22.39
estimates,180,1968,male,22.409
estimates,180,1969,male,22.468
estimates,180,1970,male,22.558
estimates,180,1971,male,22.339
estimates,180,1972,male,22.193
estimates,180,1973,male,22.107
estimates,180,1974,male,22.075
estimates,180,1975,male,22.087
estimates,180,1976,male,21.872
estimates,180,1977,male,21.731
estimates,180,1978,male,21.65
estimates,180,1979,male,21.616
estimates,180,1980,male,21.618
estimates,180,1981,male,21.383
estimates,180,1982,male,21.225
estimates,180,1983,male,21.132
estimates,180,1984,male,21.095
estimates,180,1985,male,21.108
estimates,180,1986,male,20.923
estimates,180,1987,male,20.803
estimates,180,1988,male,20.733
estimates,180,1989,male,20.7
estimates,180,1990,male,20.693
estimates,180,1991,male,20.548
estimates,180,1992,male,20.443
estimates,180,1993,male,20.367
estimates,180,1994,male,20.31
estimates,180,1995,male,20.266
estimates,180,1996,male,20.11
estimates,180,1997,male,20.025
estimates,180,1998,male,20
estimates,180,1999,male,20.026
estimates,180,2000,male,20.096
estimates,180,2001,male,19.936
estimates,180,2002,male,19.83
estimates,180,2003,male,19.768
estimates,180,2004,male,19.736
estimates,180,2005,male,19.727
estimates,180,2006,male,19.542
estimates,180,2007,male,19.402
estimates,180,2008,male,19.298
estimates,180,2009,male,19.217
estimates,180,2010,male,19.154
estimates,180,2011,male,18.978
estimates,180,2012,male,18.838
estimates,180,2013,male,18.735
estimates,180,2014,male,18.676
estimates,180,2015,male,18.656
medium_variant,180,2015,male,18.656
medium_variant,180,2016,male,18.579
medium_variant,180,2017,male,18.551
medium_variant,180,2018,male,18.555
medium_variant,180,2019,male,18.576
medium_variant,180,2020,male,18.602
medium_variant,180,2021,male,18.553
medium_variant,180,2022,male,18.528
medium_variant,180,2023,male,18.517
medium_variant,180,2024,male,18.514
medium_variant,180,2025,male,18.51
medium_variant,180,2026,male,18.438
medium_variant,180,2027,male,18.382
medium_variant,180,2028,male,18.335
medium_variant,180,2029,male,18.287
medium_variant,180,2030,male,18.232
medium_variant,180,2031,male,18.117
medium_variant,180,2032,male,18.012
medium_variant,180,2033,male,17.912
medium_variant,180,2034,male,17.813
medium_variant,180,2035,male,17.71
medium_variant,180,2036,male,17.565
medium_variant,180,2037,male,17.432
medium_variant,180,2038,male,17.303
medium_variant,180,2039,male,17.174
medium_variant,180,2040,male,17.039
medium_variant,180,2041,male,16.876
medium_variant,180,2042,male,16.723
medium_variant,180,2043,male,16.571
medium_variant,180,2044,male,16.415
medium_variant,180,2045,male,16.249
medium_variant,180,2046,male,16.06
medium_variant,180,2047,male,15.876
medium_variant,180,2048,male,15.693
medium_variant,180,2049,male,15.507
medium_variant,180,2050,male,15.313
medium_variant,180,2051,male,15.106
medium_variant,180,2052,male,14.905
medium_variant,180,2053,male,14.704
medium_variant,180,2054,male,14.499
medium_variant,180,2055,male,14.286
medium_variant,180,2056,male,14.061
medium_variant,180,2057,male,13.838
medium_variant,180,2058,male,13.617
medium_variant,180,2059,male,13.395
medium_variant,180,2060,male,13.169
medium_variant,180,2061,male,12.938
medium_variant,180,2062,male,12.712
medium_variant,180,2063,male,12.485
medium_variant,180,2064,male,12.25
medium_variant,180,2065,male,12.003
medium_variant,180,2066,male,11.746
medium_variant,180,2067,male,11.49
medium_variant,180,2068,male,11.232
medium_variant,180,2069,male,10.967
medium_variant,180,2070,male,10.695
medium_variant,180,2071,male,10.421
medium_variant,180,2072,male,10.152
medium_variant,180,2073,male,9.885
medium_variant,180,2074,male,9.619
medium_variant,180,2075,male,9.354
medium_variant,180,2076,male,9.094
medium_variant,180,2077,male,8.842
medium_variant,180,2078,male,8.599
medium_variant,180,2079,male,8.363
medium_variant,180,2080,male,8.135
medium_variant,180,2081,male,7.918
medium_variant,180,2082,male,7.713
medium_variant,180,2083,male,7.516
medium_variant,180,2084,male,7.326
medium_variant,180,2085,male,7.139
medium_variant,180,2086,male,6.963
medium_variant,180,2087,male,6.795
medium_variant,180,2088,male,6.633
medium_variant,180,2089,male,6.474
medium_variant,180,2090,male,6.318
medium_variant,180,2091,male,6.169
medium_variant,180,2092,male,6.025
medium_variant,180,2093,male,5.886
medium_variant,180,2094,male,5.749
medium_variant,180,2095,male,5.614
medium_variant,180,2096,male,5.485
medium_variant,180,2097,male,5.36
medium_variant,180,2098,male,5.239
medium_variant,180,2099,male,5.121
medium_variant,180,2100,male,5.004
estimates,180,1950,female,12.614
estimates,180,1951,female,12.989
estimates,180,1952,female,13.424
estimates,180,1953,female,13.912
estimates,180,1954,female,14.443
estimates,180,1955,female,15.009
estimates,180,1956,female,15.15
estimates,180,1957,female,15.318
estimates,180,1958,female,15.518
estimates,180,1959,female,15.757
estimates,180,1960,female,16.038
estimates,180,1961,female,16.037
estimates,180,1962,female,16.092
estimates,180,1963,female,16.186
estimates,180,1964,female,16.3
estimates,180,1965,female,16.422
estimates,180,1966,female,16.323
estimates,180,1967,female,16.256
estimates,180,1968,female,16.22
estimates,180,1969,female,16.215
estimates,180,1970,female,16.238
estimates,180,1971,female,16.101
estimates,180,1972,female,16.018
estimates,180,1973,female,15.975
estimates,180,1974,female,15.961
estimates,180,1975,female,15.968
estimates,180,1976,female,15.849
estimates,180,1977,female,15.774
estimates,180,1978,female,15.733
estimates,180,1979,female,15.721
estimates,180,1980,female,15.732
estimates,180,1981,female,15.611
estimates,180,1982,female,15.539
estimates,180,1983,female,15.507
estimates,180,1984,female,15.509
estimates,180,1985,female,15.539
estimates,180,1986,female,15.456
estimates,180,1987,female,15.411
estimates,180,1988,female,15.396
estimates,180,1989,female,15.403
estimates,180,1990,female,15.423
estimates,180,1991,female,15.373
estimates,180,1992,female,15.346
estimates,180,1993,female,15.334
estimates,180,1994,female,15.331
estimates,180,1995,female,15.332
estimates,180,1996,female,15.278
estimates,180,1997,female,15.27
estimates,180,1998,female,15.3
estimates,180,1999,female,15.361
estimates,180,2000,female,15.446
estimates,180,2001,female,15.393
estimates,180,2002,female,15.375
estimates,180,2003,female,15.381
estimates,180,2004,female,15.406
estimates,180,2005,female,15.444
estimates,180,2006,female,15.375
estimates,180,2007,female,15.336
estimates,180,2008,female,15.318
estimates,180,2009,female,15.313
estimates,180,2010,female,15.316
estimates,180,2011,female,15.256
estimates,180,2012,female,15.216
estimates,180,2013,female,15.201
estimates,180,2014,female,15.217
estimates,180,2015,female,15.265
medium_variant,180,2015,female,15.265
medium_variant,180,2016,female,15.288
medium_variant,180,2017,female,15.348
medium_variant,180,2018,female,15.428
medium_variant,180,2019,female,15.513
medium_variant,180,2020,female,15.592
medium_variant,180,2021,female,15.625
medium_variant,180,2022,female,15.666
medium_variant,180,2023,female,15.708
medium_variant,180,2024,female,15.748
medium_variant,180,2025,female,15.78
medium_variant,180,2026,female,15.772
medium_variant,180,2027,female,15.769
medium_variant,180,2028,female,15.764
medium_variant,180,2029,female,15.75
medium_variant,180,2030,female,15.722
medium_variant,180,2031,female,15.661
medium_variant,180,2032,female,15.6
medium_variant,180,2033,female,15.535
medium_variant,180,2034,female,15.462
medium_variant,180,2035,female,15.379
medium_variant,180,2036,female,15.282
medium_variant,180,2037,female,15.186
medium_variant,180,2038,female,15.086
medium_variant,180,2039,female,14.979
medium_variant,180,2040,female,14.861
medium_variant,180,2041,female,14.736
medium_variant,180,2042,female,14.611
medium_variant,180,2043,female,14.48
medium_variant,180,2044,female,14.34
medium_variant,180,2045,female,14.187
medium_variant,180,2046,female,14.033
medium_variant,180,2047,female,13.877
medium_variant,180,2048,female,13.714
medium_variant,180,2049,female,13.542
medium_variant,180,2050,female,13.36
medium_variant,180,2051,female,13.176
medium_variant,180,2052,female,12.989
medium_variant,180,2053,female,12.798
medium_variant,180,2054,female,12.598
medium_variant,180,2055,female,12.388
medium_variant,180,2056,female,12.182
medium_variant,180,2057,female,11.974
medium_variant,180,2058,female,11.76
medium_variant,180,2059,female,11.542
medium_variant,180,2060,female,11.318
medium_variant,180,2061,female,11.103
medium_variant,180,2062,female,10.888
medium_variant,180,2063,female,10.668
medium_variant,180,2064,female,10.439
medium_variant,180,2065,female,10.198
medium_variant,180,2066,female,9.968
medium_variant,180,2067,female,9.735
medium_variant,180,2068,female,9.497
medium_variant,180,2069,female,9.252
