variant,country,year,gender,potentialsupport1664_65
estimates,776,1950,male,32.195
estimates,776,1951,male,30.39
estimates,776,1952,male,28.285
estimates,776,1953,male,26.441
estimates,776,1954,male,24.627
estimates,776,1955,male,22.976
estimates,776,1956,male,21.608
estimates,776,1957,male,20.481
estimates,776,1958,male,19.294
estimates,776,1959,male,18.416
estimates,776,1960,male,17.4
estimates,776,1961,male,17.619
estimates,776,1962,male,17.78
estimates,776,1963,male,17.929
estimates,776,1964,male,18.132
estimates,776,1965,male,18.32
estimates,776,1966,male,18.176
estimates,776,1967,male,18.119
estimates,776,1968,male,18.103
estimates,776,1969,male,18.218
estimates,776,1970,male,18.526
estimates,776,1971,male,18.27
estimates,776,1972,male,18.147
estimates,776,1973,male,18.059
estimates,776,1974,male,17.922
estimates,776,1975,male,17.895
estimates,776,1976,male,17.826
estimates,776,1977,male,17.777
estimates,776,1978,male,17.648
estimates,776,1979,male,17.415
estimates,776,1980,male,17.101
estimates,776,1981,male,16.549
estimates,776,1982,male,16.056
estimates,776,1983,male,15.652
estimates,776,1984,male,15.366
estimates,776,1985,male,15.15
estimates,776,1986,male,14.873
estimates,776,1987,male,14.585
estimates,776,1988,male,14.302
estimates,776,1989,male,13.987
estimates,776,1990,male,13.656
estimates,776,1991,male,13.105
estimates,776,1992,male,12.568
estimates,776,1993,male,12.052
estimates,776,1994,male,11.592
estimates,776,1995,male,11.239
estimates,776,1996,male,11.144
estimates,776,1997,male,11.166
estimates,776,1998,male,11.23
estimates,776,1999,male,11.3
estimates,776,2000,male,11.365
estimates,776,2001,male,11.22
estimates,776,2002,male,11.067
estimates,776,2003,male,10.889
estimates,776,2004,male,10.762
estimates,776,2005,male,10.683
estimates,776,2006,male,10.691
estimates,776,2007,male,10.74
estimates,776,2008,male,10.834
estimates,776,2009,male,10.984
estimates,776,2010,male,11.171
estimates,776,2011,male,11.251
estimates,776,2012,male,11.351
estimates,776,2013,male,11.493
estimates,776,2014,male,11.691
estimates,776,2015,male,11.922
medium_variant,776,2015,male,11.922
medium_variant,776,2016,male,12.154
medium_variant,776,2017,male,12.401
medium_variant,776,2018,male,12.647
medium_variant,776,2019,male,12.835
medium_variant,776,2020,male,12.859
medium_variant,776,2021,male,12.619
medium_variant,776,2022,male,12.291
medium_variant,776,2023,male,11.945
medium_variant,776,2024,male,11.688
medium_variant,776,2025,male,11.512
medium_variant,776,2026,male,11.309
medium_variant,776,2027,male,11.182
medium_variant,776,2028,male,11.099
medium_variant,776,2029,male,10.995
medium_variant,776,2030,male,10.902
medium_variant,776,2031,male,10.717
medium_variant,776,2032,male,10.542
medium_variant,776,2033,male,10.356
medium_variant,776,2034,male,10.156
medium_variant,776,2035,male,9.949
medium_variant,776,2036,male,9.678
medium_variant,776,2037,male,9.398
medium_variant,776,2038,male,9.145
medium_variant,776,2039,male,8.952
medium_variant,776,2040,male,8.808
medium_variant,776,2041,male,8.679
medium_variant,776,2042,male,8.61
medium_variant,776,2043,male,8.564
medium_variant,776,2044,male,8.533
medium_variant,776,2045,male,8.504
medium_variant,776,2046,male,8.436
medium_variant,776,2047,male,8.37
medium_variant,776,2048,male,8.32
medium_variant,776,2049,male,8.304
medium_variant,776,2050,male,8.324
medium_variant,776,2051,male,8.344
medium_variant,776,2052,male,8.407
medium_variant,776,2053,male,8.463
medium_variant,776,2054,male,8.483
medium_variant,776,2055,male,8.409
medium_variant,776,2056,male,8.25
medium_variant,776,2057,male,8.029
medium_variant,776,2058,male,7.785
medium_variant,776,2059,male,7.531
medium_variant,776,2060,male,7.287
medium_variant,776,2061,male,7.025
medium_variant,776,2062,male,6.775
medium_variant,776,2063,male,6.538
medium_variant,776,2064,male,6.301
medium_variant,776,2065,male,6.065
medium_variant,776,2066,male,5.822
medium_variant,776,2067,male,5.594
medium_variant,776,2068,male,5.375
medium_variant,776,2069,male,5.174
medium_variant,776,2070,male,4.988
medium_variant,776,2071,male,4.813
