variant,country,year,gender,potentialsupport1664_65
estimates,384,1950,male,27.059
estimates,384,1951,male,26.748
estimates,384,1952,male,26.551
estimates,384,1953,male,26.428
estimates,384,1954,male,26.358
estimates,384,1955,male,26.33
estimates,384,1956,male,25.966
estimates,384,1957,male,25.687
estimates,384,1958,male,25.478
estimates,384,1959,male,25.311
estimates,384,1960,male,25.169
estimates,384,1961,male,24.885
estimates,384,1962,male,24.667
estimates,384,1963,male,24.491
estimates,384,1964,male,24.354
estimates,384,1965,male,24.236
estimates,384,1966,male,23.956
estimates,384,1967,male,23.755
estimates,384,1968,male,23.614
estimates,384,1969,male,23.512
estimates,384,1970,male,23.432
estimates,384,1971,male,23.303
estimates,384,1972,male,23.219
estimates,384,1973,male,23.155
estimates,384,1974,male,23.089
estimates,384,1975,male,23.006
estimates,384,1976,male,22.832
estimates,384,1977,male,22.694
estimates,384,1978,male,22.567
estimates,384,1979,male,22.437
estimates,384,1980,male,22.286
estimates,384,1981,male,22.064
estimates,384,1982,male,21.873
estimates,384,1983,male,21.698
estimates,384,1984,male,21.526
estimates,384,1985,male,21.346
estimates,384,1986,male,21.056
estimates,384,1987,male,20.807
estimates,384,1988,male,20.585
estimates,384,1989,male,20.38
estimates,384,1990,male,20.181
estimates,384,1991,male,19.993
estimates,384,1992,male,19.855
estimates,384,1993,male,19.744
estimates,384,1994,male,19.639
estimates,384,1995,male,19.527
estimates,384,1996,male,19.34
estimates,384,1997,male,19.211
estimates,384,1998,male,19.129
estimates,384,1999,male,19.082
estimates,384,2000,male,19.06
estimates,384,2001,male,18.763
estimates,384,2002,male,18.552
estimates,384,2003,male,18.423
estimates,384,2004,male,18.372
estimates,384,2005,male,18.395
estimates,384,2006,male,18.081
estimates,384,2007,male,17.85
estimates,384,2008,male,17.698
estimates,384,2009,male,17.625
estimates,384,2010,male,17.626
estimates,384,2011,male,17.495
estimates,384,2012,male,17.448
estimates,384,2013,male,17.461
estimates,384,2014,male,17.512
estimates,384,2015,male,17.585
medium_variant,384,2015,male,17.585
medium_variant,384,2016,male,17.44
medium_variant,384,2017,male,17.342
medium_variant,384,2018,male,17.285
medium_variant,384,2019,male,17.265
medium_variant,384,2020,male,17.278
medium_variant,384,2021,male,17.14
medium_variant,384,2022,male,17.054
medium_variant,384,2023,male,17.016
medium_variant,384,2024,male,17.022
medium_variant,384,2025,male,17.07
medium_variant,384,2026,male,16.986
medium_variant,384,2027,male,16.957
medium_variant,384,2028,male,16.976
medium_variant,384,2029,male,17.035
medium_variant,384,2030,male,17.128
medium_variant,384,2031,male,17.089
medium_variant,384,2032,male,17.098
medium_variant,384,2033,male,17.141
medium_variant,384,2034,male,17.206
medium_variant,384,2035,male,17.285
medium_variant,384,2036,male,17.221
medium_variant,384,2037,male,17.191
medium_variant,384,2038,male,17.181
medium_variant,384,2039,male,17.175
medium_variant,384,2040,male,17.162
medium_variant,384,2041,male,17.006
medium_variant,384,2042,male,16.87
medium_variant,384,2043,male,16.754
medium_variant,384,2044,male,16.662
medium_variant,384,2045,male,16.589
medium_variant,384,2046,male,16.412
medium_variant,384,2047,male,16.27
medium_variant,384,2048,male,16.151
medium_variant,384,2049,male,16.041
medium_variant,384,2050,male,15.93
medium_variant,384,2051,male,15.717
medium_variant,384,2052,male,15.527
medium_variant,384,2053,male,15.349
medium_variant,384,2054,male,15.172
medium_variant,384,2055,male,14.989
medium_variant,384,2056,male,14.719
medium_variant,384,2057,male,14.471
medium_variant,384,2058,male,14.236
medium_variant,384,2059,male,14.006
medium_variant,384,2060,male,13.775
medium_variant,384,2061,male,13.48
medium_variant,384,2062,male,13.209
medium_variant,384,2063,male,12.961
medium_variant,384,2064,male,12.737
medium_variant,384,2065,male,12.536
medium_variant,384,2066,male,12.299
medium_variant,384,2067,male,12.096
medium_variant,384,2068,male,11.918
medium_variant,384,2069,male,11.759
medium_variant,384,2070,male,11.615
medium_variant,384,2071,male,11.434
medium_variant,384,2072,male,11.28
medium_variant,384,2073,male,11.142
medium_variant,384,2074,male,11.01
medium_variant,384,2075,male,10.878
medium_variant,384,2076,male,10.7
medium_variant,384,2077,male,10.538
medium_variant,384,2078,male,10.387
medium_variant,384,2079,male,10.243
medium_variant,384,2080,male,10.103
medium_variant,384,2081,male,9.922
medium_variant,384,2082,male,9.758
medium_variant,384,2083,male,9.608
medium_variant,384,2084,male,9.468
medium_variant,384,2085,male,9.337
medium_variant,384,2086,male,9.172
medium_variant,384,2087,male,9.025
medium_variant,384,2088,male,8.893
medium_variant,384,2089,male,8.772
medium_variant,384,2090,male,8.659
medium_variant,384,2091,male,8.516
medium_variant,384,2092,male,8.39
medium_variant,384,2093,male,8.277
medium_variant,384,2094,male,8.174
medium_variant,384,2095,male,8.077
medium_variant,384,2096,male,7.951
medium_variant,384,2097,male,7.839
medium_variant,384,2098,male,7.739
medium_variant,384,2099,male,7.647
medium_variant,384,2100,male,7.56
estimates,384,1950,female,20.87
estimates,384,1951,female,20.719
estimates,384,1952,female,20.645
estimates,384,1953,female,20.629
estimates,384,1954,female,20.659
estimates,384,1955,female,20.72
estimates,384,1956,female,20.512
estimates,384,1957,female,20.376
estimates,384,1958,female,20.293
estimates,384,1959,female,20.24
estimates,384,1960,female,20.206
estimates,384,1961,female,20.011
estimates,384,1962,female,19.872
estimates,384,1963,female,19.783
estimates,384,1964,female,19.739
estimates,384,1965,female,19.737
estimates,384,1966,female,19.571
estimates,384,1967,female,19.484
estimates,384,1968,female,19.458
estimates,384,1969,female,19.472
estimates,384,1970,female,19.515
estimates,384,1971,female,19.454
estimates,384,1972,female,19.442
estimates,384,1973,female,19.46
estimates,384,1974,female,19.499
estimates,384,1975,female,19.54
estimates,384,1976,female,19.482
estimates,384,1977,female,19.463
estimates,384,1978,female,19.465
estimates,384,1979,female,19.476
estimates,384,1980,female,19.485
estimates,384,1981,female,19.424
estimates,384,1982,female,19.393
estimates,384,1983,female,19.38
estimates,384,1984,female,19.375
estimates,384,1985,female,19.368
estimates,384,1986,female,19.279
estimates,384,1987,female,19.222
estimates,384,1988,female,19.183
estimates,384,1989,female,19.154
estimates,384,1990,female,19.125
estimates,384,1991,female,19.12
estimates,384,1992,female,19.151
estimates,384,1993,female,19.199
estimates,384,1994,female,19.245
estimates,384,1995,female,19.275
estimates,384,1996,female,19.373
estimates,384,1997,female,19.525
estimates,384,1998,female,19.719
estimates,384,1999,female,19.945
estimates,384,2000,female,20.193
estimates,384,2001,female,20.068
estimates,384,2002,female,20.015
estimates,384,2003,female,20.03
estimates,384,2004,female,20.109
estimates,384,2005,female,20.246
estimates,384,2006,female,20.061
estimates,384,2007,female,19.941
estimates,384,2008,female,19.892
estimates,384,2009,female,19.925
estimates,384,2010,female,20.036
estimates,384,2011,female,20.007
estimates,384,2012,female,20.065
estimates,384,2013,female,20.175
estimates,384,2014,female,20.295
estimates,384,2015,female,20.4
medium_variant,384,2015,female,20.4
medium_variant,384,2016,female,20.276
medium_variant,384,2017,female,20.176
medium_variant,384,2018,female,20.102
medium_variant,384,2019,female,20.06
medium_variant,384,2020,female,20.048
medium_variant,384,2021,female,19.871
medium_variant,384,2022,female,19.742
medium_variant,384,2023,female,19.654
medium_variant,384,2024,female,19.6
medium_variant,384,2025,female,19.572
medium_variant,384,2026,female,19.405
medium_variant,384,2027,female,19.281
medium_variant,384,2028,female,19.19
medium_variant,384,2029,female,19.126
medium_variant,384,2030,female,19.08
medium_variant,384,2031,female,18.917
medium_variant,384,2032,female,18.787
medium_variant,384,2033,female,18.675
medium_variant,384,2034,female,18.566
medium_variant,384,2035,female,18.449
medium_variant,384,2036,female,18.222
medium_variant,384,2037,female,18.015
medium_variant,384,2038,female,17.814
medium_variant,384,2039,female,17.604
medium_variant,384,2040,female,17.378
medium_variant,384,2041,female,17.065
medium_variant,384,2042,female,16.764
medium_variant,384,2043,female,16.477
medium_variant,384,2044,female,16.21
medium_variant,384,2045,female,15.962
medium_variant,384,2046,female,15.68
medium_variant,384,2047,female,15.428
medium_variant,384,2048,female,15.196
medium_variant,384,2049,female,14.975
medium_variant,384,2050,female,14.759
medium_variant,384,2051,female,14.511
medium_variant,384,2052,female,14.282
medium_variant,384,2053,female,14.062
medium_variant,384,2054,female,13.843
medium_variant,384,2055,female,13.617
medium_variant,384,2056,female,13.361
medium_variant,384,2057,female,13.118
medium_variant,384,2058,female,12.88
medium_variant,384,2059,female,12.641
medium_variant,384,2060,female,12.396
medium_variant,384,2061,female,12.128
medium_variant,384,2062,female,11.873
medium_variant,384,2063,female,11.629
medium_variant,384,2064,female,11.4
medium_variant,384,2065,female,11.185
medium_variant,384,2066,female,10.965
medium_variant,384,2067,female,10.766
medium_variant,384,2068,female,10.582
medium_variant,384,2069,female,10.409
medium_variant,384,2070,female,10.244
medium_variant,384,2071,female,10.068
medium_variant,384,2072,female,9.908
medium_variant,384,2073,female,9.757
medium_variant,384,2074,female,9.608
medium_variant,384,2075,female,9.458
medium_variant,384,2076,female,9.292
medium_variant,384,2077,female,9.135
medium_variant,384,2078,female,8.983
medium_variant,384,2079,female,8.834
medium_variant,384,2080,female,8.686
medium_variant,384,2081,female,8.527
medium_variant,384,2082,female,8.378
medium_variant,384,2083,female,8.234
medium_variant,384,2084,female,8.095
medium_variant,384,2085,female,7.958
medium_variant,384,2086,female,7.813
medium_variant,384,2087,female,7.678
medium_variant,384,2088,female,7.549
medium_variant,384,2089,female,7.424
medium_variant,384,2090,female,7.303
medium_variant,384,2091,female,7.176
medium_variant,384,2092,female,7.058
medium_variant,384,2093,female,6.946
medium_variant,384,2094,female,6.836
medium_variant,384,2095,female,6.729
medium_variant,384,2096,female,6.617
medium_variant,384,2097,female,6.511
medium_variant,384,2098,female,6.41
medium_variant,384,2099,female,6.312
medium_variant,384,2100,female,6.215
