variant,country,year,gender,potentialsupport1664_65
estimates,428,1950,male,7.403
estimates,428,1951,male,7.422
estimates,428,1952,male,7.46
estimates,428,1953,male,7.518
estimates,428,1954,male,7.602
estimates,428,1955,male,7.714
estimates,428,1956,male,7.851
estimates,428,1957,male,7.991
estimates,428,1958,male,8.127
estimates,428,1959,male,8.261
estimates,428,1960,male,8.397
estimates,428,1961,male,8.456
estimates,428,1962,male,8.556
estimates,428,1963,male,8.659
estimates,428,1964,male,8.715
estimates,428,1965,male,8.694
estimates,428,1966,male,8.535
estimates,428,1967,male,8.344
estimates,428,1968,male,8.146
estimates,428,1969,male,7.966
estimates,428,1970,male,7.813
estimates,428,1971,male,7.609
estimates,428,1972,male,7.456
estimates,428,1973,male,7.348
estimates,428,1974,male,7.278
estimates,428,1975,male,7.24
estimates,428,1976,male,7.155
estimates,428,1977,male,7.104
estimates,428,1978,male,7.104
estimates,428,1979,male,7.179
estimates,428,1980,male,7.345
estimates,428,1981,male,7.477
estimates,428,1982,male,7.694
estimates,428,1983,male,7.973
estimates,428,1984,male,8.269
estimates,428,1985,male,8.548
estimates,428,1986,male,8.684
estimates,428,1987,male,8.805
estimates,428,1988,male,8.895
estimates,428,1989,male,8.934
estimates,428,1990,male,8.911
estimates,428,1991,male,8.563
estimates,428,1992,male,8.205
estimates,428,1993,male,7.872
estimates,428,1994,male,7.598
estimates,428,1995,male,7.396
estimates,428,1996,male,7.172
estimates,428,1997,male,7.016
estimates,428,1998,male,6.908
estimates,428,1999,male,6.823
estimates,428,2000,male,6.75
estimates,428,2001,male,6.534
estimates,428,2002,male,6.346
estimates,428,2003,male,6.192
estimates,428,2004,male,6.08
estimates,428,2005,male,6.012
estimates,428,2006,male,5.866
estimates,428,2007,male,5.751
estimates,428,2008,male,5.664
estimates,428,2009,male,5.6
estimates,428,2010,male,5.557
estimates,428,2011,male,5.435
estimates,428,2012,male,5.329
estimates,428,2013,male,5.234
estimates,428,2014,male,5.146
estimates,428,2015,male,5.062
medium_variant,428,2015,male,5.062
medium_variant,428,2016,male,4.955
medium_variant,428,2017,male,4.856
medium_variant,428,2018,male,4.765
medium_variant,428,2019,male,4.68
medium_variant,428,2020,male,4.597
medium_variant,428,2021,male,4.474
medium_variant,428,2022,male,4.361
medium_variant,428,2023,male,4.259
medium_variant,428,2024,male,4.168
medium_variant,428,2025,male,4.086
medium_variant,428,2026,male,3.978
medium_variant,428,2027,male,3.881
medium_variant,428,2028,male,3.797
medium_variant,428,2029,male,3.732
medium_variant,428,2030,male,3.685
medium_variant,428,2031,male,3.619
medium_variant,428,2032,male,3.572
medium_variant,428,2033,male,3.536
medium_variant,428,2034,male,3.504
medium_variant,428,2035,male,3.47
medium_variant,428,2036,male,3.407
medium_variant,428,2037,male,3.346
medium_variant,428,2038,male,3.288
medium_variant,428,2039,male,3.24
medium_variant,428,2040,male,3.202
medium_variant,428,2041,male,3.152
medium_variant,428,2042,male,3.111
medium_variant,428,2043,male,3.077
medium_variant,428,2044,male,3.043
medium_variant,428,2045,male,3.006
medium_variant,428,2046,male,2.95
medium_variant,428,2047,male,2.895
medium_variant,428,2048,male,2.84
medium_variant,428,2049,male,2.785
