variant,country,year,gender,potentialsupport1664_65
estimates,40,1950,male,6.963
estimates,40,1951,male,6.844
estimates,40,1952,male,6.753
estimates,40,1953,male,6.688
estimates,40,1954,male,6.65
estimates,40,1955,male,6.638
estimates,40,1956,male,6.575
estimates,40,1957,male,6.542
estimates,40,1958,male,6.527
estimates,40,1959,male,6.509
estimates,40,1960,male,6.478
estimates,40,1961,male,6.375
estimates,40,1962,male,6.278
estimates,40,1963,male,6.185
estimates,40,1964,male,6.094
estimates,40,1965,male,6.003
estimates,40,1966,male,5.857
estimates,40,1967,male,5.728
estimates,40,1968,male,5.621
estimates,40,1969,male,5.545
estimates,40,1970,male,5.503
estimates,40,1971,male,5.423
estimates,40,1972,male,5.381
estimates,40,1973,male,5.372
estimates,40,1974,male,5.39
estimates,40,1975,male,5.431
estimates,40,1976,male,5.409
estimates,40,1977,male,5.406
estimates,40,1978,male,5.435
estimates,40,1979,male,5.521
estimates,40,1980,male,5.676
estimates,40,1981,male,5.822
estimates,40,1982,male,6.041
estimates,40,1983,male,6.301
estimates,40,1984,male,6.543
estimates,40,1985,male,6.726
estimates,40,1986,male,6.756
estimates,40,1987,male,6.731
estimates,40,1988,male,6.671
estimates,40,1989,male,6.605
estimates,40,1990,male,6.547
estimates,40,1991,male,6.441
estimates,40,1992,male,6.343
estimates,40,1993,male,6.261
estimates,40,1994,male,6.204
estimates,40,1995,male,6.18
estimates,40,1996,male,6.089
estimates,40,1997,male,6.027
estimates,40,1998,male,5.981
estimates,40,1999,male,5.933
estimates,40,2000,male,5.873
estimates,40,2001,male,5.758
estimates,40,2002,male,5.644
estimates,40,2003,male,5.528
estimates,40,2004,male,5.404
estimates,40,2005,male,5.272
estimates,40,2006,male,5.115
estimates,40,2007,male,4.958
estimates,40,2008,male,4.806
estimates,40,2009,male,4.672
estimates,40,2010,male,4.557
estimates,40,2011,male,4.458
estimates,40,2012,male,4.373
estimates,40,2013,male,4.299
estimates,40,2014,male,4.232
estimates,40,2015,male,4.17
medium_variant,40,2015,male,4.17
medium_variant,40,2016,male,4.098
medium_variant,40,2017,male,4.033
medium_variant,40,2018,male,3.967
medium_variant,40,2019,male,3.894
medium_variant,40,2020,male,3.808
medium_variant,40,2021,male,3.709
medium_variant,40,2022,male,3.603
medium_variant,40,2023,male,3.493
medium_variant,40,2024,male,3.378
medium_variant,40,2025,male,3.261
medium_variant,40,2026,male,3.143
medium_variant,40,2027,male,3.026
medium_variant,40,2028,male,2.913
medium_variant,40,2029,male,2.804
medium_variant,40,2030,male,2.702
medium_variant,40,2031,male,2.609
medium_variant,40,2032,male,2.523
medium_variant,40,2033,male,2.445
medium_variant,40,2034,male,2.377
medium_variant,40,2035,male,2.32
medium_variant,40,2036,male,2.276
medium_variant,40,2037,male,2.242
medium_variant,40,2038,male,2.215
medium_variant,40,2039,male,2.192
medium_variant,40,2040,male,2.172
medium_variant,40,2041,male,2.158
medium_variant,40,2042,male,2.148
medium_variant,40,2043,male,2.138
medium_variant,40,2044,male,2.126
medium_variant,40,2045,male,2.107
medium_variant,40,2046,male,2.092
medium_variant,40,2047,male,2.072
medium_variant,40,2048,male,2.049
medium_variant,40,2049,male,2.025
medium_variant,40,2050,male,2.001
medium_variant,40,2051,male,1.983
medium_variant,40,2052,male,1.967
medium_variant,40,2053,male,1.951
medium_variant,40,2054,male,1.934
medium_variant,40,2055,male,1.914
medium_variant,40,2056,male,1.897
medium_variant,40,2057,male,1.879
medium_variant,40,2058,male,1.863
medium_variant,40,2059,male,1.848
medium_variant,40,2060,male,1.836
medium_variant,40,2061,male,1.83
medium_variant,40,2062,male,1.829
medium_variant,40,2063,male,1.83
medium_variant,40,2064,male,1.832
medium_variant,40,2065,male,1.832
medium_variant,40,2066,male,1.837
medium_variant,40,2067,male,1.842
medium_variant,40,2068,male,1.847
medium_variant,40,2069,male,1.851
medium_variant,40,2070,male,1.852
medium_variant,40,2071,male,1.86
medium_variant,40,2072,male,1.868
medium_variant,40,2073,male,1.873
medium_variant,40,2074,male,1.876
medium_variant,40,2075,male,1.876
medium_variant,40,2076,male,1.882
medium_variant,40,2077,male,1.886
medium_variant,40,2078,male,1.889
medium_variant,40,2079,male,1.888
medium_variant,40,2080,male,1.884
medium_variant,40,2081,male,1.884
medium_variant,40,2082,male,1.882
medium_variant,40,2083,male,1.878
medium_variant,40,2084,male,1.871
medium_variant,40,2085,male,1.86
medium_variant,40,2086,male,1.854
medium_variant,40,2087,male,1.847
medium_variant,40,2088,male,1.839
medium_variant,40,2089,male,1.829
medium_variant,40,2090,male,1.816
medium_variant,40,2091,male,1.81
medium_variant,40,2092,male,1.803
medium_variant,40,2093,male,1.796
medium_variant,40,2094,male,1.786
medium_variant,40,2095,male,1.773
medium_variant,40,2096,male,1.769
medium_variant,40,2097,male,1.764
medium_variant,40,2098,male,1.759
medium_variant,40,2099,male,1.751
medium_variant,40,2100,male,1.741
estimates,40,1950,female,6.018
estimates,40,1951,female,5.842
estimates,40,1952,female,5.681
estimates,40,1953,female,5.533
estimates,40,1954,female,5.399
estimates,40,1955,female,5.278
estimates,40,1956,female,5.15
estimates,40,1957,female,5.037
estimates,40,1958,female,4.932
estimates,40,1959,female,4.827
estimates,40,1960,female,4.717
estimates,40,1961,female,4.598
estimates,40,1962,female,4.481
estimates,40,1963,female,4.366
estimates,40,1964,female,4.255
estimates,40,1965,female,4.148
estimates,40,1966,female,4.048
estimates,40,1967,female,3.956
estimates,40,1968,female,3.871
estimates,40,1969,female,3.794
estimates,40,1970,female,3.724
estimates,40,1971,female,3.654
estimates,40,1972,female,3.597
estimates,40,1973,female,3.55
estimates,40,1974,female,3.512
estimates,40,1975,female,3.482
estimates,40,1976,female,3.438
estimates,40,1977,female,3.4
estimates,40,1978,female,3.375
estimates,40,1979,female,3.375
estimates,40,1980,female,3.407
estimates,40,1981,female,3.456
estimates,40,1982,female,3.539
estimates,40,1983,female,3.637
estimates,40,1984,female,3.715
estimates,40,1985,female,3.75
estimates,40,1986,female,3.736
estimates,40,1987,female,3.684
estimates,40,1988,female,3.614
estimates,40,1989,female,3.552
estimates,40,1990,female,3.511
estimates,40,1991,female,3.467
estimates,40,1992,female,3.44
estimates,40,1993,female,3.425
estimates,40,1994,female,3.422
estimates,40,1995,female,3.429
estimates,40,1996,female,3.435
estimates,40,1997,female,3.453
estimates,40,1998,female,3.478
estimates,40,1999,female,3.501
estimates,40,2000,female,3.515
estimates,40,2001,female,3.519
estimates,40,2002,female,3.518
estimates,40,2003,female,3.511
estimates,40,2004,female,3.496
estimates,40,2005,female,3.471
estimates,40,2006,female,3.431
estimates,40,2007,female,3.384
estimates,40,2008,female,3.334
estimates,40,2009,female,3.287
estimates,40,2010,female,3.245
estimates,40,2011,female,3.212
estimates,40,2012,female,3.184
estimates,40,2013,female,3.157
estimates,40,2014,female,3.129
estimates,40,2015,female,3.1
medium_variant,40,2015,female,3.1
medium_variant,40,2016,female,3.074
medium_variant,40,2017,female,3.048
medium_variant,40,2018,female,3.021
medium_variant,40,2019,female,2.988
medium_variant,40,2020,female,2.943
medium_variant,40,2021,female,2.89
medium_variant,40,2022,female,2.831
