variant,country,year,gender,potentialsupport1664_65
estimates,174,1950,male,16.386
estimates,174,1951,male,16.516
estimates,174,1952,male,16.749
estimates,174,1953,male,17.104
estimates,174,1954,male,17.53
estimates,174,1955,male,18.095
estimates,174,1956,male,18.121
estimates,174,1957,male,18.232
estimates,174,1958,male,18.485
estimates,174,1959,male,18.843
estimates,174,1960,male,19.294
estimates,174,1961,male,19.175
estimates,174,1962,male,19.162
estimates,174,1963,male,19.224
estimates,174,1964,male,19.42
estimates,174,1965,male,19.751
estimates,174,1966,male,19.575
estimates,174,1967,male,19.508
estimates,174,1968,male,19.502
estimates,174,1969,male,19.594
estimates,174,1970,male,19.73
estimates,174,1971,male,19.416
estimates,174,1972,male,19.188
estimates,174,1973,male,18.997
estimates,174,1974,male,18.941
estimates,174,1975,male,18.954
estimates,174,1976,male,18.733
estimates,174,1977,male,18.586
estimates,174,1978,male,18.514
estimates,174,1979,male,18.468
estimates,174,1980,male,18.475
estimates,174,1981,male,18.273
estimates,174,1982,male,18.182
estimates,174,1983,male,18.164
estimates,174,1984,male,18.185
estimates,174,1985,male,18.299
estimates,174,1986,male,18.228
estimates,174,1987,male,18.215
estimates,174,1988,male,18.26
estimates,174,1989,male,18.373
estimates,174,1990,male,18.558
estimates,174,1991,male,18.537
estimates,174,1992,male,18.599
estimates,174,1993,male,18.707
estimates,174,1994,male,18.871
estimates,174,1995,male,19.092
estimates,174,1996,male,19.148
estimates,174,1997,male,19.284
estimates,174,1998,male,19.462
estimates,174,1999,male,19.679
estimates,174,2000,male,19.916
estimates,174,2001,male,19.95
estimates,174,2002,male,20.035
estimates,174,2003,male,20.176
estimates,174,2004,male,20.366
estimates,174,2005,male,20.602
estimates,174,2006,male,20.628
estimates,174,2007,male,20.704
estimates,174,2008,male,20.836
estimates,174,2009,male,21.037
estimates,174,2010,male,21.3
estimates,174,2011,male,21.381
estimates,174,2012,male,21.539
estimates,174,2013,male,21.703
estimates,174,2014,male,21.822
estimates,174,2015,male,21.869
medium_variant,174,2015,male,21.869
medium_variant,174,2016,male,21.642
medium_variant,174,2017,male,21.395
medium_variant,174,2018,male,21.13
medium_variant,174,2019,male,20.869
medium_variant,174,2020,male,20.614
medium_variant,174,2021,male,20.191
medium_variant,174,2022,male,19.813
medium_variant,174,2023,male,19.474
medium_variant,174,2024,male,19.165
medium_variant,174,2025,male,18.892
medium_variant,174,2026,male,18.525
medium_variant,174,2027,male,18.21
medium_variant,174,2028,male,17.938
medium_variant,174,2029,male,17.697
medium_variant,174,2030,male,17.481
medium_variant,174,2031,male,17.189
medium_variant,174,2032,male,16.935
medium_variant,174,2033,male,16.711
medium_variant,174,2034,male,16.511
medium_variant,174,2035,male,16.323
medium_variant,174,2036,male,16.064
medium_variant,174,2037,male,15.833
medium_variant,174,2038,male,15.621
medium_variant,174,2039,male,15.415
medium_variant,174,2040,male,15.21
medium_variant,174,2041,male,14.93
medium_variant,174,2042,male,14.669
medium_variant,174,2043,male,14.419
medium_variant,174,2044,male,14.162
medium_variant,174,2045,male,13.89
medium_variant,174,2046,male,13.542
medium_variant,174,2047,male,13.213
medium_variant,174,2048,male,12.896
medium_variant,174,2049,male,12.599
medium_variant,174,2050,male,12.315
medium_variant,174,2051,male,11.986
medium_variant,174,2052,male,11.69
medium_variant,174,2053,male,11.421
medium_variant,174,2054,male,11.18
medium_variant,174,2055,male,10.966
