variant,country,year,gender,potentialsupport1664_65
estimates,643,1950,male,17.312
estimates,643,1951,male,17.133
estimates,643,1952,male,17.096
estimates,643,1953,male,17.124
estimates,643,1954,male,17.113
estimates,643,1955,male,17.007
estimates,643,1956,male,16.633
estimates,643,1957,male,16.198
estimates,643,1958,male,15.768
estimates,643,1959,male,15.431
estimates,643,1960,male,15.229
estimates,643,1961,male,15.031
estimates,643,1962,male,14.951
estimates,643,1963,male,14.952
estimates,643,1964,male,14.981
estimates,643,1965,male,14.997
estimates,643,1966,male,14.894
estimates,643,1967,male,14.805
estimates,643,1968,male,14.712
estimates,643,1969,male,14.594
estimates,643,1970,male,14.444
estimates,643,1971,male,14.12
estimates,643,1972,male,13.836
estimates,643,1973,male,13.576
estimates,643,1974,male,13.311
estimates,643,1975,male,13.031
estimates,643,1976,male,12.624
estimates,643,1977,male,12.233
estimates,643,1978,male,11.918
estimates,643,1979,male,11.747
estimates,643,1980,male,11.743
estimates,643,1981,male,11.745
estimates,643,1982,male,11.865
estimates,643,1983,male,12.064
estimates,643,1984,male,12.302
estimates,643,1985,male,12.55
estimates,643,1986,male,12.582
estimates,643,1987,male,12.661
estimates,643,1988,male,12.673
estimates,643,1989,male,12.471
estimates,643,1990,male,12.011
estimates,643,1991,male,11.257
estimates,643,1992,male,10.447
estimates,643,1993,male,9.731
estimates,643,1994,male,9.226
estimates,643,1995,male,8.942
estimates,643,1996,male,8.717
estimates,643,1997,male,8.658
estimates,643,1998,male,8.679
estimates,643,1999,male,8.667
estimates,643,2000,male,8.575
estimates,643,2001,male,8.281
estimates,643,2002,male,7.959
estimates,643,2003,male,7.695
estimates,643,2004,male,7.581
estimates,643,2005,male,7.653
estimates,643,2006,male,7.681
estimates,643,2007,male,7.836
estimates,643,2008,male,8.049
estimates,643,2009,male,8.228
estimates,643,2010,male,8.327
estimates,643,2011,male,8.233
estimates,643,2012,male,8.108
estimates,643,2013,male,7.964
estimates,643,2014,male,7.804
estimates,643,2015,male,7.619
medium_variant,643,2015,male,7.619
medium_variant,643,2016,male,7.298
medium_variant,643,2017,male,6.973
medium_variant,643,2018,male,6.664
medium_variant,643,2019,male,6.392
medium_variant,643,2020,male,6.161
medium_variant,643,2021,male,5.889
medium_variant,643,2022,male,5.664
medium_variant,643,2023,male,5.477
medium_variant,643,2024,male,5.317
medium_variant,643,2025,male,5.18
medium_variant,643,2026,male,5.011
medium_variant,643,2027,male,4.867
medium_variant,643,2028,male,4.757
medium_variant,643,2029,male,4.692
medium_variant,643,2030,male,4.679
medium_variant,643,2031,male,4.662
medium_variant,643,2032,male,4.691
medium_variant,643,2033,male,4.745
medium_variant,643,2034,male,4.801
medium_variant,643,2035,male,4.843
medium_variant,643,2036,male,4.821
medium_variant,643,2037,male,4.789
medium_variant,643,2038,male,4.754
medium_variant,643,2039,male,4.724
medium_variant,643,2040,male,4.704
medium_variant,643,2041,male,4.633
medium_variant,643,2042,male,4.572
medium_variant,643,2043,male,4.515
medium_variant,643,2044,male,4.458
medium_variant,643,2045,male,4.395
medium_variant,643,2046,male,4.278
medium_variant,643,2047,male,4.168
medium_variant,643,2048,male,4.062
medium_variant,643,2049,male,3.957
medium_variant,643,2050,male,3.851
medium_variant,643,2051,male,3.712
medium_variant,643,2052,male,3.58
medium_variant,643,2053,male,3.466
medium_variant,643,2054,male,3.38
medium_variant,643,2055,male,3.328
medium_variant,643,2056,male,3.28
medium_variant,643,2057,male,3.261
medium_variant,643,2058,male,3.266
medium_variant,643,2059,male,3.293
medium_variant,643,2060,male,3.339
medium_variant,643,2061,male,3.385
medium_variant,643,2062,male,3.452
medium_variant,643,2063,male,3.533
medium_variant,643,2064,male,3.618
medium_variant,643,2065,male,3.699
medium_variant,643,2066,male,3.751
medium_variant,643,2067,male,3.797
medium_variant,643,2068,male,3.838
medium_variant,643,2069,male,3.877
medium_variant,643,2070,male,3.912
medium_variant,643,2071,male,3.912
medium_variant,643,2072,male,3.911
medium_variant,643,2073,male,3.903
medium_variant,643,2074,male,3.883
medium_variant,643,2075,male,3.848
medium_variant,643,2076,male,3.772
medium_variant,643,2077,male,3.688
medium_variant,643,2078,male,3.603
medium_variant,643,2079,male,3.524
medium_variant,643,2080,male,3.454
medium_variant,643,2081,male,3.373
medium_variant,643,2082,male,3.303
medium_variant,643,2083,male,3.244
medium_variant,643,2084,male,3.191
medium_variant,643,2085,male,3.143
medium_variant,643,2086,male,3.093
medium_variant,643,2087,male,3.051
