variant,country,year,gender,potentialsupport1664_65
estimates,388,1950,male,18.422
estimates,388,1951,male,18.108
estimates,388,1952,male,17.816
estimates,388,1953,male,17.492
estimates,388,1954,male,17.116
estimates,388,1955,male,16.733
estimates,388,1956,male,16.054
estimates,388,1957,male,15.551
estimates,388,1958,male,15.212
estimates,388,1959,male,14.966
estimates,388,1960,male,14.728
estimates,388,1961,male,13.835
estimates,388,1962,male,12.932
estimates,388,1963,male,12.112
estimates,388,1964,male,11.385
estimates,388,1965,male,10.692
estimates,388,1966,male,10.392
estimates,388,1967,male,10.079
estimates,388,1968,male,9.78
estimates,388,1969,male,9.515
estimates,388,1970,male,9.3
estimates,388,1971,male,9.163
estimates,388,1972,male,9.08
estimates,388,1973,male,9.046
estimates,388,1974,male,9.056
estimates,388,1975,male,9.101
estimates,388,1976,male,8.971
estimates,388,1977,male,8.837
estimates,388,1978,male,8.695
estimates,388,1979,male,8.549
estimates,388,1980,male,8.416
estimates,388,1981,male,8.387
estimates,388,1982,male,8.388
estimates,388,1983,male,8.41
estimates,388,1984,male,8.445
estimates,388,1985,male,8.49
estimates,388,1986,male,8.529
estimates,388,1987,male,8.553
estimates,388,1988,male,8.557
estimates,388,1989,male,8.534
estimates,388,1990,male,8.487
estimates,388,1991,male,8.492
estimates,388,1992,male,8.484
estimates,388,1993,male,8.468
estimates,388,1994,male,8.453
estimates,388,1995,male,8.443
estimates,388,1996,male,8.379
estimates,388,1997,male,8.317
estimates,388,1998,male,8.256
estimates,388,1999,male,8.195
estimates,388,2000,male,8.136
estimates,388,2001,male,8.155
estimates,388,2002,male,8.179
estimates,388,2003,male,8.197
estimates,388,2004,male,8.202
estimates,388,2005,male,8.189
estimates,388,2006,male,8.203
estimates,388,2007,male,8.215
estimates,388,2008,male,8.228
estimates,388,2009,male,8.234
estimates,388,2010,male,8.221
estimates,388,2011,male,8.149
estimates,388,2012,male,8.063
estimates,388,2013,male,7.966
estimates,388,2014,male,7.856
estimates,388,2015,male,7.723
medium_variant,388,2015,male,7.723
medium_variant,388,2016,male,7.572
medium_variant,388,2017,male,7.407
medium_variant,388,2018,male,7.231
medium_variant,388,2019,male,7.053
medium_variant,388,2020,male,6.877
medium_variant,388,2021,male,6.703
medium_variant,388,2022,male,6.536
medium_variant,388,2023,male,6.368
medium_variant,388,2024,male,6.188
medium_variant,388,2025,male,5.992
medium_variant,388,2026,male,5.795
medium_variant,388,2027,male,5.592
medium_variant,388,2028,male,5.391
medium_variant,388,2029,male,5.199
medium_variant,388,2030,male,5.022
medium_variant,388,2031,male,4.867
medium_variant,388,2032,male,4.726
medium_variant,388,2033,male,4.596
medium_variant,388,2034,male,4.474
medium_variant,388,2035,male,4.358
medium_variant,388,2036,male,4.256
medium_variant,388,2037,male,4.159
medium_variant,388,2038,male,4.069
medium_variant,388,2039,male,3.986
