variant,country,year,gender,potentialsupport1664_65
estimates,638,1950,male,23.914
estimates,638,1951,male,23.648
estimates,638,1952,male,23.303
estimates,638,1953,male,22.985
estimates,638,1954,male,22.739
estimates,638,1955,male,22.565
estimates,638,1956,male,22.01
estimates,638,1957,male,21.62
estimates,638,1958,male,21.362
estimates,638,1959,male,21.224
estimates,638,1960,male,21.202
estimates,638,1961,male,21.004
estimates,638,1962,male,20.895
estimates,638,1963,male,20.857
estimates,638,1964,male,20.871
estimates,638,1965,male,20.908
estimates,638,1966,male,20.737
estimates,638,1967,male,20.694
estimates,638,1968,male,20.79
estimates,638,1969,male,20.972
estimates,638,1970,male,21.172
estimates,638,1971,male,20.46
estimates,638,1972,male,19.757
estimates,638,1973,male,19.128
estimates,638,1974,male,18.588
estimates,638,1975,male,18.16
estimates,638,1976,male,17.746
estimates,638,1977,male,17.41
estimates,638,1978,male,17.149
estimates,638,1979,male,16.968
estimates,638,1980,male,16.869
estimates,638,1981,male,16.571
estimates,638,1982,male,16.336
estimates,638,1983,male,16.139
estimates,638,1984,male,15.894
estimates,638,1985,male,15.585
estimates,638,1986,male,15.321
estimates,638,1987,male,14.994
estimates,638,1988,male,14.657
estimates,638,1989,male,14.353
estimates,638,1990,male,14.116
estimates,638,1991,male,13.84
estimates,638,1992,male,13.63
estimates,638,1993,male,13.448
estimates,638,1994,male,13.248
estimates,638,1995,male,13.003
estimates,638,1996,male,12.678
estimates,638,1997,male,12.34
estimates,638,1998,male,12.03
estimates,638,1999,male,11.787
estimates,638,2000,male,11.613
estimates,638,2001,male,11.38
estimates,638,2002,male,11.196
estimates,638,2003,male,11.036
estimates,638,2004,male,10.87
estimates,638,2005,male,10.678
estimates,638,2006,male,10.367
estimates,638,2007,male,10.016
estimates,638,2008,male,9.638
estimates,638,2009,male,9.245
estimates,638,2010,male,8.842
estimates,638,2011,male,8.481
estimates,638,2012,male,8.125
estimates,638,2013,male,7.764
estimates,638,2014,male,7.392
estimates,638,2015,male,6.999
medium_variant,638,2015,male,6.999
medium_variant,638,2016,male,6.685
medium_variant,638,2017,male,6.37
medium_variant,638,2018,male,6.064
medium_variant,638,2019,male,5.776
medium_variant,638,2020,male,5.507
medium_variant,638,2021,male,5.276
medium_variant,638,2022,male,5.061
medium_variant,638,2023,male,4.856
medium_variant,638,2024,male,4.657
medium_variant,638,2025,male,4.461
medium_variant,638,2026,male,4.282
medium_variant,638,2027,male,4.11
medium_variant,638,2028,male,3.947
medium_variant,638,2029,male,3.789
medium_variant,638,2030,male,3.638
medium_variant,638,2031,male,3.503
medium_variant,638,2032,male,3.374
medium_variant,638,2033,male,3.254
medium_variant,638,2034,male,3.148
medium_variant,638,2035,male,3.055
medium_variant,638,2036,male,2.987
medium_variant,638,2037,male,2.93
medium_variant,638,2038,male,2.883
medium_variant,638,2039,male,2.84
medium_variant,638,2040,male,2.8
medium_variant,638,2041,male,2.774
medium_variant,638,2042,male,2.751
medium_variant,638,2043,male,2.731
medium_variant,638,2044,male,2.717
medium_variant,638,2045,male,2.708
medium_variant,638,2046,male,2.713
medium_variant,638,2047,male,2.724
medium_variant,638,2048,male,2.739
medium_variant,638,2049,male,2.754
medium_variant,638,2050,male,2.766
medium_variant,638,2051,male,2.786
medium_variant,638,2052,male,2.806
medium_variant,638,2053,male,2.823
medium_variant,638,2054,male,2.834
medium_variant,638,2055,male,2.838
medium_variant,638,2056,male,2.842
medium_variant,638,2057,male,2.842
medium_variant,638,2058,male,2.835
medium_variant,638,2059,male,2.819
medium_variant,638,2060,male,2.794
medium_variant,638,2061,male,2.767
medium_variant,638,2062,male,2.735
medium_variant,638,2063,male,2.698
medium_variant,638,2064,male,2.654
medium_variant,638,2065,male,2.603
medium_variant,638,2066,male,2.555
medium_variant,638,2067,male,2.504
medium_variant,638,2068,male,2.452
medium_variant,638,2069,male,2.399
medium_variant,638,2070,male,2.346
medium_variant,638,2071,male,2.305
medium_variant,638,2072,male,2.267
medium_variant,638,2073,male,2.23
medium_variant,638,2074,male,2.192
medium_variant,638,2075,male,2.151
medium_variant,638,2076,male,2.118
medium_variant,638,2077,male,2.085
medium_variant,638,2078,male,2.051
medium_variant,638,2079,male,2.017
medium_variant,638,2080,male,1.984
medium_variant,638,2081,male,1.962
medium_variant,638,2082,male,1.941
medium_variant,638,2083,male,1.92
medium_variant,638,2084,male,1.899
medium_variant,638,2085,male,1.875
medium_variant,638,2086,male,1.862
medium_variant,638,2087,male,1.848
medium_variant,638,2088,male,1.833
medium_variant,638,2089,male,1.817
medium_variant,638,2090,male,1.798
medium_variant,638,2091,male,1.787
medium_variant,638,2092,male,1.776
medium_variant,638,2093,male,1.764
medium_variant,638,2094,male,1.75
medium_variant,638,2095,male,1.733
medium_variant,638,2096,male,1.724
medium_variant,638,2097,male,1.715
medium_variant,638,2098,male,1.705
medium_variant,638,2099,male,1.693
medium_variant,638,2100,male,1.677
estimates,638,1950,female,10.594
