variant,country,year,gender,potentialsupport1664_65
estimates,56,1950,male,6.841
estimates,56,1951,male,6.755
estimates,56,1952,male,6.695
estimates,56,1953,male,6.655
estimates,56,1954,male,6.629
estimates,56,1955,male,6.614
estimates,56,1956,male,6.534
estimates,56,1957,male,6.472
estimates,56,1958,male,6.422
estimates,56,1959,male,6.382
estimates,56,1960,male,6.348
estimates,56,1961,male,6.249
estimates,56,1962,male,6.171
estimates,56,1963,male,6.111
estimates,56,1964,male,6.058
estimates,56,1965,male,6.009
estimates,56,1966,male,5.905
estimates,56,1967,male,5.817
estimates,56,1968,male,5.747
estimates,56,1969,male,5.702
estimates,56,1970,male,5.681
estimates,56,1971,male,5.611
estimates,56,1972,male,5.574
estimates,56,1973,male,5.564
estimates,56,1974,male,5.573
estimates,56,1975,male,5.598
estimates,56,1976,male,5.555
estimates,56,1977,male,5.526
estimates,56,1978,male,5.523
estimates,56,1979,male,5.57
estimates,56,1980,male,5.677
estimates,56,1981,male,5.758
estimates,56,1982,male,5.899
estimates,56,1983,male,6.066
estimates,56,1984,male,6.198
estimates,56,1985,male,6.257
estimates,56,1986,male,6.163
estimates,56,1987,male,6.017
estimates,56,1988,male,5.852
estimates,56,1989,male,5.707
estimates,56,1990,male,5.598
estimates,56,1991,male,5.464
estimates,56,1992,male,5.36
estimates,56,1993,male,5.277
estimates,56,1994,male,5.205
estimates,56,1995,male,5.137
estimates,56,1996,male,5.035
estimates,56,1997,male,4.945
estimates,56,1998,male,4.868
estimates,56,1999,male,4.804
estimates,56,2000,male,4.753
estimates,56,2001,male,4.695
estimates,56,2002,male,4.648
estimates,56,2003,male,4.612
estimates,56,2004,male,4.589
estimates,56,2005,male,4.578
estimates,56,2006,male,4.558
estimates,56,2007,male,4.556
estimates,56,2008,male,4.561
estimates,56,2009,male,4.554
estimates,56,2010,male,4.523
estimates,56,2011,male,4.467
estimates,56,2012,male,4.395
estimates,56,2013,male,4.316
estimates,56,2014,male,4.243
estimates,56,2015,male,4.18
medium_variant,56,2015,male,4.18
medium_variant,56,2016,male,4.097
medium_variant,56,2017,male,4.022
medium_variant,56,2018,male,3.952
medium_variant,56,2019,male,3.882
medium_variant,56,2020,male,3.808
medium_variant,56,2021,male,3.712
medium_variant,56,2022,male,3.618
medium_variant,56,2023,male,3.526
medium_variant,56,2024,male,3.435
medium_variant,56,2025,male,3.345
medium_variant,56,2026,male,3.252
medium_variant,56,2027,male,3.162
medium_variant,56,2028,male,3.077
medium_variant,56,2029,male,2.998
medium_variant,56,2030,male,2.925
medium_variant,56,2031,male,2.859
medium_variant,56,2032,male,2.8
medium_variant,56,2033,male,2.745
medium_variant,56,2034,male,2.695
medium_variant,56,2035,male,2.648
medium_variant,56,2036,male,2.609
medium_variant,56,2037,male,2.574
medium_variant,56,2038,male,2.541
medium_variant,56,2039,male,2.51
medium_variant,56,2040,male,2.481
medium_variant,56,2041,male,2.459
