variant,country,year,gender,potentialsupport1664_65
estimates,404,1950,male,17.916
estimates,404,1951,male,17.567
estimates,404,1952,male,17.289
estimates,404,1953,male,17.074
estimates,404,1954,male,16.917
estimates,404,1955,male,16.812
estimates,404,1956,male,16.475
estimates,404,1957,male,16.21
estimates,404,1958,male,16.009
estimates,404,1959,male,15.871
estimates,404,1960,male,15.796
estimates,404,1961,male,15.538
estimates,404,1962,male,15.36
estimates,404,1963,male,15.253
estimates,404,1964,male,15.214
estimates,404,1965,male,15.235
estimates,404,1966,male,15.137
estimates,404,1967,male,15.113
estimates,404,1968,male,15.144
estimates,404,1969,male,15.206
estimates,404,1970,male,15.285
estimates,404,1971,male,15.223
estimates,404,1972,male,15.2
estimates,404,1973,male,15.218
estimates,404,1974,male,15.284
estimates,404,1975,male,15.398
estimates,404,1976,male,15.421
estimates,404,1977,male,15.499
estimates,404,1978,male,15.624
estimates,404,1979,male,15.793
estimates,404,1980,male,16.001
estimates,404,1981,male,16.118
estimates,404,1982,male,16.282
estimates,404,1983,male,16.484
estimates,404,1984,male,16.716
estimates,404,1985,male,16.971
estimates,404,1986,male,17.147
estimates,404,1987,male,17.364
estimates,404,1988,male,17.611
estimates,404,1989,male,17.878
estimates,404,1990,male,18.158
estimates,404,1991,male,18.356
estimates,404,1992,male,18.593
estimates,404,1993,male,18.858
estimates,404,1994,male,19.134
estimates,404,1995,male,19.413
estimates,404,1996,male,19.491
estimates,404,1997,male,19.612
estimates,404,1998,male,19.791
estimates,404,1999,male,20.049
estimates,404,2000,male,20.396
estimates,404,2001,male,20.616
estimates,404,2002,male,20.913
estimates,404,2003,male,21.283
estimates,404,2004,male,21.725
estimates,404,2005,male,22.237
estimates,404,2006,male,22.575
estimates,404,2007,male,22.964
estimates,404,2008,male,23.367
estimates,404,2009,male,23.735
estimates,404,2010,male,24.039
estimates,404,2011,male,24.126
estimates,404,2012,male,24.166
estimates,404,2013,male,24.157
estimates,404,2014,male,24.097
estimates,404,2015,male,23.984
medium_variant,404,2015,male,23.984
medium_variant,404,2016,male,23.732
medium_variant,404,2017,male,23.459
medium_variant,404,2018,male,23.179
medium_variant,404,2019,male,22.909
medium_variant,404,2020,male,22.653
medium_variant,404,2021,male,22.348
medium_variant,404,2022,male,22.066
medium_variant,404,2023,male,21.792
medium_variant,404,2024,male,21.513
medium_variant,404,2025,male,21.216
medium_variant,404,2026,male,20.877
medium_variant,404,2027,male,20.53
medium_variant,404,2028,male,20.173
medium_variant,404,2029,male,19.8
medium_variant,404,2030,male,19.409
medium_variant,404,2031,male,18.996
medium_variant,404,2032,male,18.579
medium_variant,404,2033,male,18.143
medium_variant,404,2034,male,17.674
medium_variant,404,2035,male,17.166
medium_variant,404,2036,male,16.637
medium_variant,404,2037,male,16.102
medium_variant,404,2038,male,15.561
medium_variant,404,2039,male,15.014
medium_variant,404,2040,male,14.462
medium_variant,404,2041,male,13.927
medium_variant,404,2042,male,13.408
medium_variant,404,2043,male,12.905
medium_variant,404,2044,male,12.415
medium_variant,404,2045,male,11.938
medium_variant,404,2046,male,11.494
medium_variant,404,2047,male,11.074
medium_variant,404,2048,male,10.676
medium_variant,404,2049,male,10.3
medium_variant,404,2050,male,9.943
medium_variant,404,2051,male,9.621
medium_variant,404,2052,male,9.318
medium_variant,404,2053,male,9.036
medium_variant,404,2054,male,8.783
medium_variant,404,2055,male,8.557
medium_variant,404,2056,male,8.37
medium_variant,404,2057,male,8.206
medium_variant,404,2058,male,8.05
medium_variant,404,2059,male,7.89
medium_variant,404,2060,male,7.717
medium_variant,404,2061,male,7.549
medium_variant,404,2062,male,7.378
medium_variant,404,2063,male,7.204
medium_variant,404,2064,male,7.031
medium_variant,404,2065,male,6.858
medium_variant,404,2066,male,6.698
medium_variant,404,2067,male,6.542
medium_variant,404,2068,male,6.388
medium_variant,404,2069,male,6.235
medium_variant,404,2070,male,6.079
medium_variant,404,2071,male,5.93
medium_variant,404,2072,male,5.783
medium_variant,404,2073,male,5.642
medium_variant,404,2074,male,5.508
medium_variant,404,2075,male,5.382
medium_variant,404,2076,male,5.27
medium_variant,404,2077,male,5.166
medium_variant,404,2078,male,5.069
medium_variant,404,2079,male,4.974
medium_variant,404,2080,male,4.879
medium_variant,404,2081,male,4.791
medium_variant,404,2082,male,4.707
medium_variant,404,2083,male,4.624
medium_variant,404,2084,male,4.542
medium_variant,404,2085,male,4.461
medium_variant,404,2086,male,4.386
medium_variant,404,2087,male,4.314
medium_variant,404,2088,male,4.242
medium_variant,404,2089,male,4.171
medium_variant,404,2090,male,4.099
medium_variant,404,2091,male,4.032
medium_variant,404,2092,male,3.967
medium_variant,404,2093,male,3.903
medium_variant,404,2094,male,3.839
medium_variant,404,2095,male,3.775
medium_variant,404,2096,male,3.715
medium_variant,404,2097,male,3.657
medium_variant,404,2098,male,3.6
medium_variant,404,2099,male,3.544
medium_variant,404,2100,male,3.487
estimates,404,1950,female,11.855
estimates,404,1951,female,11.824
estimates,404,1952,female,11.834
estimates,404,1953,female,11.873
estimates,404,1954,female,11.931
estimates,404,1955,female,12.001
estimates,404,1956,female,11.904
estimates,404,1957,female,11.837
estimates,404,1958,female,11.801
estimates,404,1959,female,11.8
estimates,404,1960,female,11.836
estimates,404,1961,female,11.749
estimates,404,1962,female,11.712
estimates,404,1963,female,11.724
estimates,404,1964,female,11.781
estimates,404,1965,female,11.879
estimates,404,1966,female,11.914
estimates,404,1967,female,12.001
estimates,404,1968,female,12.134
estimates,404,1969,female,12.308
estimates,404,1970,female,12.52
estimates,404,1971,female,12.668
estimates,404,1972,female,12.859
estimates,404,1973,female,13.087
estimates,404,1974,female,13.347
estimates,404,1975,female,13.636
estimates,404,1976,female,13.863
estimates,404,1977,female,14.125
estimates,404,1978,female,14.414
estimates,404,1979,female,14.718
estimates,404,1980,female,15.031
estimates,404,1981,female,15.257
estimates,404,1982,female,15.497
estimates,404,1983,female,15.752
estimates,404,1984,female,16.025
estimates,404,1985,female,16.314
estimates,404,1986,female,16.545
estimates,404,1987,female,16.803
estimates,404,1988,female,17.073
estimates,404,1989,female,17.332
estimates,404,1990,female,17.571
estimates,404,1991,female,17.743
estimates,404,1992,female,17.922
estimates,404,1993,female,18.095
estimates,404,1994,female,18.25
estimates,404,1995,female,18.383
estimates,404,1996,female,18.356
estimates,404,1997,female,18.347
estimates,404,1998,female,18.365
estimates,404,1999,female,18.43
estimates,404,2000,female,18.548
estimates,404,2001,female,18.615
estimates,404,2002,female,18.73
estimates,404,2003,female,18.891
estimates,404,2004,female,19.102
estimates,404,2005,female,19.359
estimates,404,2006,female,19.569
estimates,404,2007,female,19.812
estimates,404,2008,female,20.053
estimates,404,2009,female,20.248
estimates,404,2010,female,20.369
estimates,404,2011,female,20.392
estimates,404,2012,female,20.36
estimates,404,2013,female,20.271
estimates,404,2014,female,20.119
estimates,404,2015,female,19.906
medium_variant,404,2015,female,19.906
medium_variant,404,2016,female,19.625
medium_variant,404,2017,female,19.313
medium_variant,404,2018,female,18.983
medium_variant,404,2019,female,18.657
medium_variant,404,2020,female,18.34
medium_variant,404,2021,female,18.033
medium_variant,404,2022,female,17.741
medium_variant,404,2023,female,17.455
medium_variant,404,2024,female,17.163
medium_variant,404,2025,female,16.86
medium_variant,404,2026,female,16.56
medium_variant,404,2027,female,16.256
medium_variant,404,2028,female,15.946
