variant,country,year,gender,potentialsupport1664_65
estimates,226,1950,male,11.06
estimates,226,1951,male,11.049
estimates,226,1952,male,11.128
estimates,226,1953,male,11.284
estimates,226,1954,male,11.517
estimates,226,1955,male,11.825
estimates,226,1956,male,11.795
estimates,226,1957,male,11.834
estimates,226,1958,male,11.948
estimates,226,1959,male,12.12
estimates,226,1960,male,12.355
estimates,226,1961,male,12.305
estimates,226,1962,male,12.314
estimates,226,1963,male,12.402
estimates,226,1964,male,12.576
estimates,226,1965,male,12.869
estimates,226,1966,male,12.944
estimates,226,1967,male,13.115
estimates,226,1968,male,13.361
estimates,226,1969,male,13.683
estimates,226,1970,male,14.04
estimates,226,1971,male,13.842
estimates,226,1972,male,13.78
estimates,226,1973,male,13.85
estimates,226,1974,male,14.099
estimates,226,1975,male,14.576
estimates,226,1976,male,14.416
estimates,226,1977,male,14.362
estimates,226,1978,male,14.396
estimates,226,1979,male,14.544
estimates,226,1980,male,14.82
estimates,226,1981,male,14.841
estimates,226,1982,male,14.824
estimates,226,1983,male,14.779
estimates,226,1984,male,14.679
estimates,226,1985,male,14.515
estimates,226,1986,male,14.392
estimates,226,1987,male,14.293
estimates,226,1988,male,14.21
estimates,226,1989,male,14.147
estimates,226,1990,male,14.106
estimates,226,1991,male,14.212
estimates,226,1992,male,14.36
estimates,226,1993,male,14.531
estimates,226,1994,male,14.733
estimates,226,1995,male,14.945
estimates,226,1996,male,15.316
estimates,226,1997,male,15.732
estimates,226,1998,male,16.151
estimates,226,1999,male,16.567
estimates,226,2000,male,16.985
estimates,226,2001,male,17.404
estimates,226,2002,male,17.841
estimates,226,2003,male,18.273
estimates,226,2004,male,18.689
estimates,226,2005,male,19.08
estimates,226,2006,male,19.61
estimates,226,2007,male,20.131
estimates,226,2008,male,20.633
estimates,226,2009,male,21.135
estimates,226,2010,male,21.65
estimates,226,2011,male,22.219
estimates,226,2012,male,22.857
estimates,226,2013,male,23.488
estimates,226,2014,male,24.039
estimates,226,2015,male,24.481
medium_variant,226,2015,male,24.481
medium_variant,226,2016,male,24.858
medium_variant,226,2017,male,25.263
medium_variant,226,2018,male,25.691
medium_variant,226,2019,male,26.194
medium_variant,226,2020,male,26.821
medium_variant,226,2021,male,26.989
medium_variant,226,2022,male,27.336
medium_variant,226,2023,male,27.843
medium_variant,226,2024,male,28.492
medium_variant,226,2025,male,29.247
medium_variant,226,2026,male,29.34
medium_variant,226,2027,male,29.579
medium_variant,226,2028,male,29.844
medium_variant,226,2029,male,29.993
medium_variant,226,2030,male,29.955
medium_variant,226,2031,male,29.229
medium_variant,226,2032,male,28.428
medium_variant,226,2033,male,27.687
medium_variant,226,2034,male,27.115
medium_variant,226,2035,male,26.756
medium_variant,226,2036,male,26.353
medium_variant,226,2037,male,26.084
medium_variant,226,2038,male,25.921
medium_variant,226,2039,male,25.844
medium_variant,226,2040,male,25.826
medium_variant,226,2041,male,25.646
medium_variant,226,2042,male,25.491
medium_variant,226,2043,male,25.282
medium_variant,226,2044,male,24.958
medium_variant,226,2045,male,24.471
medium_variant,226,2046,male,23.712
medium_variant,226,2047,male,22.875
medium_variant,226,2048,male,21.921
medium_variant,226,2049,male,20.81
medium_variant,226,2050,male,19.566
medium_variant,226,2051,male,18.232
medium_variant,226,2052,male,16.93
medium_variant,226,2053,male,15.689
medium_variant,226,2054,male,14.525
medium_variant,226,2055,male,13.448
medium_variant,226,2056,male,12.46
medium_variant,226,2057,male,11.573
medium_variant,226,2058,male,10.779
medium_variant,226,2059,male,10.07
medium_variant,226,2060,male,9.438
medium_variant,226,2061,male,8.888
medium_variant,226,2062,male,8.398
medium_variant,226,2063,male,7.967
medium_variant,226,2064,male,7.597
medium_variant,226,2065,male,7.284
medium_variant,226,2066,male,7.033
medium_variant,226,2067,male,6.823
medium_variant,226,2068,male,6.64
medium_variant,226,2069,male,6.47
medium_variant,226,2070,male,6.306
medium_variant,226,2071,male,6.163
medium_variant,226,2072,male,6.028
medium_variant,226,2073,male,5.902
medium_variant,226,2074,male,5.785
medium_variant,226,2075,male,5.678
medium_variant,226,2076,male,5.586
medium_variant,226,2077,male,5.503
medium_variant,226,2078,male,5.426
medium_variant,226,2079,male,5.352
medium_variant,226,2080,male,5.278
medium_variant,226,2081,male,5.202
medium_variant,226,2082,male,5.13
medium_variant,226,2083,male,5.06
medium_variant,226,2084,male,4.992
medium_variant,226,2085,male,4.925
medium_variant,226,2086,male,4.852
medium_variant,226,2087,male,4.783
medium_variant,226,2088,male,4.717
medium_variant,226,2089,male,4.652
medium_variant,226,2090,male,4.587
medium_variant,226,2091,male,4.517
medium_variant,226,2092,male,4.451
medium_variant,226,2093,male,4.387
medium_variant,226,2094,male,4.324
medium_variant,226,2095,male,4.26
medium_variant,226,2096,male,4.194
medium_variant,226,2097,male,4.131
medium_variant,226,2098,male,4.069
medium_variant,226,2099,male,4.008
medium_variant,226,2100,male,3.947
estimates,226,1950,female,10.327
estimates,226,1951,female,10.258
estimates,226,1952,female,10.249
