variant,country,year,gender,potentialsupport1664_65
estimates,646,1950,male,19.878
estimates,646,1951,male,19.227
estimates,646,1952,male,18.701
estimates,646,1953,male,18.311
estimates,646,1954,male,18.076
estimates,646,1955,male,17.997
estimates,646,1956,male,17.789
estimates,646,1957,male,17.728
estimates,646,1958,male,17.781
estimates,646,1959,male,17.916
estimates,646,1960,male,18.117
estimates,646,1961,male,17.912
estimates,646,1962,male,17.811
estimates,646,1963,male,17.821
estimates,646,1964,male,17.956
estimates,646,1965,male,18.22
estimates,646,1966,male,18.475
estimates,646,1967,male,18.843
estimates,646,1968,male,19.308
estimates,646,1969,male,19.844
estimates,646,1970,male,20.444
estimates,646,1971,male,20.735
estimates,646,1972,male,21.105
estimates,646,1973,male,21.565
estimates,646,1974,male,22.131
estimates,646,1975,male,22.814
estimates,646,1976,male,23.178
estimates,646,1977,male,23.623
estimates,646,1978,male,24.157
estimates,646,1979,male,24.796
estimates,646,1980,male,25.539
estimates,646,1981,male,25.84
estimates,646,1982,male,26.222
estimates,646,1983,male,26.601
estimates,646,1984,male,26.855
estimates,646,1985,male,26.932
estimates,646,1986,male,26.622
estimates,646,1987,male,26.277
estimates,646,1988,male,25.892
estimates,646,1989,male,25.456
estimates,646,1990,male,24.972
estimates,646,1991,male,24.572
estimates,646,1992,male,24.472
estimates,646,1993,male,24.767
estimates,646,1994,male,25.627
estimates,646,1995,male,27.322
estimates,646,1996,male,24.595
estimates,646,1997,male,22.223
estimates,646,1998,male,20.081
estimates,646,1999,male,18.36
estimates,646,2000,male,17.186
estimates,646,2001,male,17.885
estimates,646,2002,male,18.949
estimates,646,2003,male,20.256
estimates,646,2004,male,21.569
estimates,646,2005,male,22.711
estimates,646,2006,male,23.191
estimates,646,2007,male,23.444
estimates,646,2008,male,23.561
estimates,646,2009,male,23.687
estimates,646,2010,male,23.89
estimates,646,2011,male,23.838
estimates,646,2012,male,23.839
estimates,646,2013,male,23.809
estimates,646,2014,male,23.645
estimates,646,2015,male,23.3
medium_variant,646,2015,male,23.3
medium_variant,646,2016,male,22.679
medium_variant,646,2017,male,21.981
medium_variant,646,2018,male,21.267
medium_variant,646,2019,male,20.602
medium_variant,646,2020,male,20
medium_variant,646,2021,male,19.421
medium_variant,646,2022,male,18.933
medium_variant,646,2023,male,18.449
medium_variant,646,2024,male,17.882
medium_variant,646,2025,male,17.215
medium_variant,646,2026,male,16.507
medium_variant,646,2027,male,15.779
medium_variant,646,2028,male,15.12
medium_variant,646,2029,male,14.619
medium_variant,646,2030,male,14.288
