variant,country,year,gender,potentialsupport1664_65
estimates,620,1950,male,11.085
estimates,620,1951,male,10.911
estimates,620,1952,male,10.758
estimates,620,1953,male,10.617
estimates,620,1954,male,10.479
estimates,620,1955,male,10.343
estimates,620,1956,male,10.122
estimates,620,1957,male,9.92
estimates,620,1958,male,9.743
estimates,620,1959,male,9.6
estimates,620,1960,male,9.493
estimates,620,1961,male,9.327
estimates,620,1962,male,9.191
estimates,620,1963,male,9.065
estimates,620,1964,male,8.926
estimates,620,1965,male,8.761
estimates,620,1966,male,8.513
estimates,620,1967,male,8.268
estimates,620,1968,male,8.03
estimates,620,1969,male,7.808
estimates,620,1970,male,7.607
estimates,620,1971,male,7.487
estimates,620,1972,male,7.385
estimates,620,1973,male,7.292
estimates,620,1974,male,7.198
estimates,620,1975,male,7.101
estimates,620,1976,male,6.963
estimates,620,1977,male,6.829
estimates,620,1978,male,6.707
estimates,620,1979,male,6.61
estimates,620,1980,male,6.542
estimates,620,1981,male,6.47
estimates,620,1982,male,6.428
estimates,620,1983,male,6.398
estimates,620,1984,male,6.358
estimates,620,1985,male,6.295
estimates,620,1986,male,6.176
estimates,620,1987,male,6.049
estimates,620,1988,male,5.923
estimates,620,1989,male,5.802
estimates,620,1990,male,5.691
estimates,620,1991,male,5.598
estimates,620,1992,male,5.515
estimates,620,1993,male,5.438
estimates,620,1994,male,5.364
estimates,620,1995,male,5.289
estimates,620,1996,male,5.209
estimates,620,1997,male,5.128
estimates,620,1998,male,5.048
estimates,620,1999,male,4.968
estimates,620,2000,male,4.89
estimates,620,2001,male,4.823
estimates,620,2002,male,4.762
estimates,620,2003,male,4.707
estimates,620,2004,male,4.658
estimates,620,2005,male,4.616
estimates,620,2006,male,4.516
estimates,620,2007,male,4.424
estimates,620,2008,male,4.333
estimates,620,2009,male,4.236
estimates,620,2010,male,4.13
estimates,620,2011,male,4.025
estimates,620,2012,male,3.917
estimates,620,2013,male,3.81
estimates,620,2014,male,3.707
estimates,620,2015,male,3.61
medium_variant,620,2015,male,3.61
medium_variant,620,2016,male,3.531
medium_variant,620,2017,male,3.457
medium_variant,620,2018,male,3.388
medium_variant,620,2019,male,3.32
medium_variant,620,2020,male,3.252
medium_variant,620,2021,male,3.186
medium_variant,620,2022,male,3.123
medium_variant,620,2023,male,3.061
medium_variant,620,2024,male,2.997
medium_variant,620,2025,male,2.93
medium_variant,620,2026,male,2.86
medium_variant,620,2027,male,2.79
medium_variant,620,2028,male,2.72
medium_variant,620,2029,male,2.654
medium_variant,620,2030,male,2.59
medium_variant,620,2031,male,2.531
medium_variant,620,2032,male,2.477
medium_variant,620,2033,male,2.424
medium_variant,620,2034,male,2.368
medium_variant,620,2035,male,2.308
medium_variant,620,2036,male,2.247
medium_variant,620,2037,male,2.185
medium_variant,620,2038,male,2.123
medium_variant,620,2039,male,2.064
medium_variant,620,2040,male,2.008
medium_variant,620,2041,male,1.959
medium_variant,620,2042,male,1.915
medium_variant,620,2043,male,1.875
medium_variant,620,2044,male,1.839
medium_variant,620,2045,male,1.807
medium_variant,620,2046,male,1.783
medium_variant,620,2047,male,1.763
medium_variant,620,2048,male,1.748
medium_variant,620,2049,male,1.736
medium_variant,620,2050,male,1.726
medium_variant,620,2051,male,1.722
medium_variant,620,2052,male,1.721
medium_variant,620,2053,male,1.723
medium_variant,620,2054,male,1.725
medium_variant,620,2055,male,1.726
medium_variant,620,2056,male,1.73
medium_variant,620,2057,male,1.734
