variant,country,year,gender,potentialsupport1664_65
estimates,480,1950,male,18.773
estimates,480,1951,male,19.116
estimates,480,1952,male,19.617
estimates,480,1953,male,20.261
estimates,480,1954,male,21.102
estimates,480,1955,male,22.169
estimates,480,1956,male,22.474
estimates,480,1957,male,22.925
estimates,480,1958,male,23.495
estimates,480,1959,male,24.21
estimates,480,1960,male,25.001
estimates,480,1961,male,24.985
estimates,480,1962,male,25.094
estimates,480,1963,male,25.299
estimates,480,1964,male,25.588
estimates,480,1965,male,26.029
estimates,480,1966,male,25.954
estimates,480,1967,male,25.987
estimates,480,1968,male,26.135
estimates,480,1969,male,26.385
estimates,480,1970,male,26.77
estimates,480,1971,male,26.776
estimates,480,1972,male,26.866
estimates,480,1973,male,27.04
estimates,480,1974,male,27.344
estimates,480,1975,male,27.873
estimates,480,1976,male,26.728
estimates,480,1977,male,25.496
estimates,480,1978,male,24.115
estimates,480,1979,male,22.622
estimates,480,1980,male,21.148
estimates,480,1981,male,20.723
estimates,480,1982,male,20.42
estimates,480,1983,male,20.169
estimates,480,1984,male,19.908
estimates,480,1985,male,19.591
estimates,480,1986,male,19.139
estimates,480,1987,male,18.69
estimates,480,1988,male,18.29
estimates,480,1989,male,17.969
estimates,480,1990,male,17.752
estimates,480,1991,male,17.274
estimates,480,1992,male,16.891
estimates,480,1993,male,16.574
estimates,480,1994,male,16.291
estimates,480,1995,male,16.025
estimates,480,1996,male,15.25
estimates,480,1997,male,14.57
estimates,480,1998,male,13.989
estimates,480,1999,male,13.499
estimates,480,2000,male,13.072
estimates,480,2001,male,12.915
estimates,480,2002,male,12.764
estimates,480,2003,male,12.632
estimates,480,2004,male,12.545
estimates,480,2005,male,12.5
estimates,480,2006,male,12.239
estimates,480,2007,male,12.007
estimates,480,2008,male,11.764
estimates,480,2009,male,11.449
estimates,480,2010,male,11.031
estimates,480,2011,male,10.497
estimates,480,2012,male,9.934
estimates,480,2013,male,9.373
estimates,480,2014,male,8.837
estimates,480,2015,male,8.326
medium_variant,480,2015,male,8.326
medium_variant,480,2016,male,7.907
medium_variant,480,2017,male,7.518
medium_variant,480,2018,male,7.161
medium_variant,480,2019,male,6.835
medium_variant,480,2020,male,6.539
medium_variant,480,2021,male,6.254
medium_variant,480,2022,male,6.001
medium_variant,480,2023,male,5.765
medium_variant,480,2024,male,5.532
medium_variant,480,2025,male,5.3
medium_variant,480,2026,male,5.064
medium_variant,480,2027,male,4.837
medium_variant,480,2028,male,4.626
medium_variant,480,2029,male,4.444
medium_variant,480,2030,male,4.291
medium_variant,480,2031,male,4.157
medium_variant,480,2032,male,4.046
medium_variant,480,2033,male,3.953
medium_variant,480,2034,male,3.876
medium_variant,480,2035,male,3.81
medium_variant,480,2036,male,3.751
medium_variant,480,2037,male,3.706
medium_variant,480,2038,male,3.666
medium_variant,480,2039,male,3.618
medium_variant,480,2040,male,3.556
medium_variant,480,2041,male,3.474
medium_variant,480,2042,male,3.383
medium_variant,480,2043,male,3.293
medium_variant,480,2044,male,3.217
medium_variant,480,2045,male,3.16
medium_variant,480,2046,male,3.11
medium_variant,480,2047,male,3.075
medium_variant,480,2048,male,3.052
medium_variant,480,2049,male,3.032
medium_variant,480,2050,male,3.012
medium_variant,480,2051,male,2.982
medium_variant,480,2052,male,2.956
medium_variant,480,2053,male,2.928
medium_variant,480,2054,male,2.892
medium_variant,480,2055,male,2.846
medium_variant,480,2056,male,2.782
medium_variant,480,2057,male,2.71
medium_variant,480,2058,male,2.637
medium_variant,480,2059,male,2.57
medium_variant,480,2060,male,2.512
medium_variant,480,2061,male,2.457
