variant,country,year,gender,potentialsupport1664_65
estimates,196,1950,male,9.886
estimates,196,1951,male,9.619
estimates,196,1952,male,9.361
estimates,196,1953,male,9.122
estimates,196,1954,male,8.9
estimates,196,1955,male,8.688
estimates,196,1956,male,8.715
estimates,196,1957,male,8.811
estimates,196,1958,male,8.99
estimates,196,1959,male,9.226
estimates,196,1960,male,9.481
estimates,196,1961,male,9.32
estimates,196,1962,male,9.223
estimates,196,1963,male,9.251
estimates,196,1964,male,9.388
estimates,196,1965,male,9.552
estimates,196,1966,male,8.761
estimates,196,1967,male,8.003
estimates,196,1968,male,7.328
estimates,196,1969,male,6.743
estimates,196,1970,male,6.23
estimates,196,1971,male,6.349
estimates,196,1972,male,6.485
estimates,196,1973,male,6.64
estimates,196,1974,male,6.809
estimates,196,1975,male,6.984
estimates,196,1976,male,7.094
estimates,196,1977,male,7.226
estimates,196,1978,male,7.377
estimates,196,1979,male,7.551
estimates,196,1980,male,7.74
estimates,196,1981,male,7.65
estimates,196,1982,male,7.569
estimates,196,1983,male,7.497
estimates,196,1984,male,7.437
estimates,196,1985,male,7.392
estimates,196,1986,male,7.395
estimates,196,1987,male,7.403
estimates,196,1988,male,7.398
estimates,196,1989,male,7.381
estimates,196,1990,male,7.36
estimates,196,1991,male,7.364
estimates,196,1992,male,7.373
estimates,196,1993,male,7.376
estimates,196,1994,male,7.37
estimates,196,1995,male,7.354
estimates,196,1996,male,7.392
estimates,196,1997,male,7.442
estimates,196,1998,male,7.49
estimates,196,1999,male,7.531
estimates,196,2000,male,7.561
estimates,196,2001,male,7.56
estimates,196,2002,male,7.54
estimates,196,2003,male,7.496
estimates,196,2004,male,7.431
estimates,196,2005,male,7.36
estimates,196,2006,male,7.274
estimates,196,2007,male,7.199
estimates,196,2008,male,7.121
estimates,196,2009,male,7.028
estimates,196,2010,male,6.916
estimates,196,2011,male,6.768
estimates,196,2012,male,6.613
estimates,196,2013,male,6.451
estimates,196,2014,male,6.287
estimates,196,2015,male,6.129
medium_variant,196,2015,male,6.129
medium_variant,196,2016,male,5.953
medium_variant,196,2017,male,5.786
medium_variant,196,2018,male,5.623
medium_variant,196,2019,male,5.463
medium_variant,196,2020,male,5.307
medium_variant,196,2021,male,5.169
medium_variant,196,2022,male,5.039
medium_variant,196,2023,male,4.912
