variant,country,year,gender,potentialsupport1664_65
estimates,340,1950,male,14.093
estimates,340,1951,male,14.322
estimates,340,1952,male,14.539
estimates,340,1953,male,14.786
estimates,340,1954,male,15.13
estimates,340,1955,male,15.599
estimates,340,1956,male,15.677
estimates,340,1957,male,15.869
estimates,340,1958,male,16.13
estimates,340,1959,male,16.423
estimates,340,1960,male,16.726
estimates,340,1961,male,16.568
estimates,340,1962,male,16.444
estimates,340,1963,male,16.375
estimates,340,1964,male,16.388
estimates,340,1965,male,16.493
estimates,340,1966,male,16.366
estimates,340,1967,male,16.322
estimates,340,1968,male,16.345
estimates,340,1969,male,16.409
estimates,340,1970,male,16.501
estimates,340,1971,male,16.412
estimates,340,1972,male,16.372
estimates,340,1973,male,16.362
estimates,340,1974,male,16.368
estimates,340,1975,male,16.385
estimates,340,1976,male,16.252
estimates,340,1977,male,16.135
estimates,340,1978,male,16.065
estimates,340,1979,male,16.079
estimates,340,1980,male,16.195
estimates,340,1981,male,16.257
estimates,340,1982,male,16.404
estimates,340,1983,male,16.587
estimates,340,1984,male,16.738
estimates,340,1985,male,16.821
estimates,340,1986,male,16.742
estimates,340,1987,male,16.624
estimates,340,1988,male,16.493
estimates,340,1989,male,16.387
estimates,340,1990,male,16.322
estimates,340,1991,male,16.244
estimates,340,1992,male,16.202
estimates,340,1993,male,16.178
estimates,340,1994,male,16.145
estimates,340,1995,male,16.092
estimates,340,1996,male,16.005
estimates,340,1997,male,15.918
estimates,340,1998,male,15.835
estimates,340,1999,male,15.767
estimates,340,2000,male,15.715
estimates,340,2001,male,15.691
estimates,340,2002,male,15.68
estimates,340,2003,male,15.686
estimates,340,2004,male,15.712
estimates,340,2005,male,15.754
estimates,340,2006,male,15.798
estimates,340,2007,male,15.855
estimates,340,2008,male,15.91
estimates,340,2009,male,15.949
estimates,340,2010,male,15.958
estimates,340,2011,male,15.945
estimates,340,2012,male,15.913
estimates,340,2013,male,15.847
estimates,340,2014,male,15.728
estimates,340,2015,male,15.551
medium_variant,340,2015,male,15.551
medium_variant,340,2016,male,15.327
medium_variant,340,2017,male,15.068
medium_variant,340,2018,male,14.784
medium_variant,340,2019,male,14.488
medium_variant,340,2020,male,14.184
medium_variant,340,2021,male,13.89
medium_variant,340,2022,male,13.594
medium_variant,340,2023,male,13.294
medium_variant,340,2024,male,12.986
medium_variant,340,2025,male,12.671
medium_variant,340,2026,male,12.369
medium_variant,340,2027,male,12.067
medium_variant,340,2028,male,11.761
medium_variant,340,2029,male,11.445
medium_variant,340,2030,male,11.118
medium_variant,340,2031,male,10.806
medium_variant,340,2032,male,10.492
medium_variant,340,2033,male,10.178
medium_variant,340,2034,male,9.865
medium_variant,340,2035,male,9.556
medium_variant,340,2036,male,9.273
medium_variant,340,2037,male,8.997
medium_variant,340,2038,male,8.721
medium_variant,340,2039,male,8.441
medium_variant,340,2040,male,8.154
medium_variant,340,2041,male,7.885
medium_variant,340,2042,male,7.617
medium_variant,340,2043,male,7.351
medium_variant,340,2044,male,7.087
medium_variant,340,2045,male,6.827
medium_variant,340,2046,male,6.588
medium_variant,340,2047,male,6.354
medium_variant,340,2048,male,6.128
medium_variant,340,2049,male,5.907
medium_variant,340,2050,male,5.693
medium_variant,340,2051,male,5.5
medium_variant,340,2052,male,5.315
medium_variant,340,2053,male,5.135
medium_variant,340,2054,male,4.958
medium_variant,340,2055,male,4.783
medium_variant,340,2056,male,4.622
medium_variant,340,2057,male,4.466
medium_variant,340,2058,male,4.314
medium_variant,340,2059,male,4.167
medium_variant,340,2060,male,4.025
medium_variant,340,2061,male,3.898
medium_variant,340,2062,male,3.778
medium_variant,340,2063,male,3.662
medium_variant,340,2064,male,3.551
medium_variant,340,2065,male,3.443
medium_variant,340,2066,male,3.347
medium_variant,340,2067,male,3.256
medium_variant,340,2068,male,3.169
medium_variant,340,2069,male,3.087
medium_variant,340,2070,male,3.009
medium_variant,340,2071,male,2.944
medium_variant,340,2072,male,2.883
medium_variant,340,2073,male,2.826
medium_variant,340,2074,male,2.773
medium_variant,340,2075,male,2.723
medium_variant,340,2076,male,2.683
medium_variant,340,2077,male,2.647
medium_variant,340,2078,male,2.613
medium_variant,340,2079,male,2.578
medium_variant,340,2080,male,2.542
medium_variant,340,2081,male,2.51
medium_variant,340,2082,male,2.479
medium_variant,340,2083,male,2.447
medium_variant,340,2084,male,2.414
medium_variant,340,2085,male,2.38
medium_variant,340,2086,male,2.352
medium_variant,340,2087,male,2.324
medium_variant,340,2088,male,2.296
medium_variant,340,2089,male,2.267
medium_variant,340,2090,male,2.238
medium_variant,340,2091,male,2.214
medium_variant,340,2092,male,2.19
medium_variant,340,2093,male,2.167
medium_variant,340,2094,male,2.143
medium_variant,340,2095,male,2.119
medium_variant,340,2096,male,2.1
medium_variant,340,2097,male,2.081
medium_variant,340,2098,male,2.063
medium_variant,340,2099,male,2.045
medium_variant,340,2100,male,2.025
estimates,340,1950,female,12.809
estimates,340,1951,female,13.105
estimates,340,1952,female,13.38
estimates,340,1953,female,13.671
estimates,340,1954,female,14.034
estimates,340,1955,female,14.494
estimates,340,1956,female,14.417
estimates,340,1957,female,14.428
estimates,340,1958,female,14.491
estimates,340,1959,female,14.56
estimates,340,1960,female,14.617
estimates,340,1961,female,14.453
estimates,340,1962,female,14.301
estimates,340,1963,female,14.187
estimates,340,1964,female,14.148
estimates,340,1965,female,14.194
estimates,340,1966,female,14.104
estimates,340,1967,female,14.092
estimates,340,1968,female,14.134
estimates,340,1969,female,14.204
estimates,340,1970,female,14.292
estimates,340,1971,female,14.266
estimates,340,1972,female,14.272
estimates,340,1973,female,14.292
estimates,340,1974,female,14.312
estimates,340,1975,female,14.323
estimates,340,1976,female,14.236
estimates,340,1977,female,14.147
estimates,340,1978,female,14.08
estimates,340,1979,female,14.072
estimates,340,1980,female,14.136
estimates,340,1981,female,14.179
estimates,340,1982,female,14.285
estimates,340,1983,female,14.411
estimates,340,1984,female,14.503
estimates,340,1985,female,14.533
estimates,340,1986,female,14.457
estimates,340,1987,female,14.343
estimates,340,1988,female,14.216
estimates,340,1989,female,14.106
estimates,340,1990,female,14.026
estimates,340,1991,female,13.951
estimates,340,1992,female,13.902
estimates,340,1993,female,13.869
estimates,340,1994,female,13.835
estimates,340,1995,female,13.792
estimates,340,1996,female,13.74
estimates,340,1997,female,13.689
estimates,340,1998,female,13.639
estimates,340,1999,female,13.594
estimates,340,2000,female,13.557
estimates,340,2001,female,13.554
estimates,340,2002,female,13.556
estimates,340,2003,female,13.56
estimates,340,2004,female,13.568
estimates,340,2005,female,13.578
estimates,340,2006,female,13.606
estimates,340,2007,female,13.633
estimates,340,2008,female,13.648
estimates,340,2009,female,13.64
estimates,340,2010,female,13.6
estimates,340,2011,female,13.562
estimates,340,2012,female,13.499
estimates,340,2013,female,13.401
estimates,340,2014,female,13.251
estimates,340,2015,female,13.047
medium_variant,340,2015,female,13.047
medium_variant,340,2016,female,12.823
medium_variant,340,2017,female,12.564
medium_variant,340,2018,female,12.281
medium_variant,340,2019,female,11.986
medium_variant,340,2020,female,11.683
medium_variant,340,2021,female,11.407
medium_variant,340,2022,female,11.128
medium_variant,340,2023,female,10.843
medium_variant,340,2024,female,10.552
medium_variant,340,2025,female,10.254
medium_variant,340,2026,female,9.984
medium_variant,340,2027,female,9.713
medium_variant,340,2028,female,9.439
medium_variant,340,2029,female,9.158
medium_variant,340,2030,female,8.871
medium_variant,340,2031,female,8.612
medium_variant,340,2032,female,8.352
medium_variant,340,2033,female,8.091
medium_variant,340,2034,female,7.833
medium_variant,340,2035,female,7.576
medium_variant,340,2036,female,7.353
medium_variant,340,2037,female,7.134
medium_variant,340,2038,female,6.915
medium_variant,340,2039,female,6.693
medium_variant,340,2040,female,6.467
medium_variant,340,2041,female,6.265
medium_variant,340,2042,female,6.063
