variant,country,year,gender,potentialsupport1664_65
estimates,578,1950,male,7.709
estimates,578,1951,male,7.576
estimates,578,1952,male,7.443
estimates,578,1953,male,7.311
estimates,578,1954,male,7.179
estimates,578,1955,male,7.048
estimates,578,1956,male,6.899
estimates,578,1957,male,6.757
estimates,578,1958,male,6.621
estimates,578,1959,male,6.49
estimates,578,1960,male,6.364
estimates,578,1961,male,6.261
estimates,578,1962,male,6.172
estimates,578,1963,male,6.095
estimates,578,1964,male,6.025
estimates,578,1965,male,5.959
estimates,578,1966,male,5.881
estimates,578,1967,male,5.814
estimates,578,1968,male,5.754
estimates,578,1969,male,5.701
estimates,578,1970,male,5.654
estimates,578,1971,male,5.586
estimates,578,1972,male,5.531
estimates,578,1973,male,5.483
estimates,578,1974,male,5.438
estimates,578,1975,male,5.395
estimates,578,1976,male,5.318
estimates,578,1977,male,5.25
estimates,578,1978,male,5.191
estimates,578,1979,male,5.144
estimates,578,1980,male,5.108
estimates,578,1981,male,5.059
estimates,578,1982,male,5.027
estimates,578,1983,male,5.006
estimates,578,1984,male,4.988
estimates,578,1985,male,4.969
estimates,578,1986,male,4.925
estimates,578,1987,male,4.885
estimates,578,1988,male,4.855
estimates,578,1989,male,4.841
estimates,578,1990,male,4.844
estimates,578,1991,male,4.832
estimates,578,1992,male,4.837
estimates,578,1993,male,4.857
estimates,578,1994,male,4.892
estimates,578,1995,male,4.939
estimates,578,1996,male,4.966
estimates,578,1997,male,5.006
estimates,578,1998,male,5.056
estimates,578,1999,male,5.116
estimates,578,2000,male,5.182
estimates,578,2001,male,5.21
estimates,578,2002,male,5.245
estimates,578,2003,male,5.278
estimates,578,2004,male,5.302
estimates,578,2005,male,5.31
estimates,578,2006,male,5.317
estimates,578,2007,male,5.318
estimates,578,2008,male,5.306
estimates,578,2009,male,5.271
estimates,578,2010,male,5.205
estimates,578,2011,male,5.077
estimates,578,2012,male,4.932
estimates,578,2013,male,4.783
estimates,578,2014,male,4.652
estimates,578,2015,male,4.546
medium_variant,578,2015,male,4.546
medium_variant,578,2016,male,4.426
medium_variant,578,2017,male,4.329
medium_variant,578,2018,male,4.245
medium_variant,578,2019,male,4.164
medium_variant,578,2020,male,4.08
medium_variant,578,2021,male,3.994
medium_variant,578,2022,male,3.91
medium_variant,578,2023,male,3.827
medium_variant,578,2024,male,3.747
medium_variant,578,2025,male,3.669
medium_variant,578,2026,male,3.599
medium_variant,578,2027,male,3.533
medium_variant,578,2028,male,3.468
medium_variant,578,2029,male,3.4
medium_variant,578,2030,male,3.329
medium_variant,578,2031,male,3.264
medium_variant,578,2032,male,3.199
medium_variant,578,2033,male,3.134
medium_variant,578,2034,male,3.072
medium_variant,578,2035,male,3.014
medium_variant,578,2036,male,2.967
medium_variant,578,2037,male,2.924
medium_variant,578,2038,male,2.885
medium_variant,578,2039,male,2.852
medium_variant,578,2040,male,2.823
medium_variant,578,2041,male,2.805
medium_variant,578,2042,male,2.792
medium_variant,578,2043,male,2.784
medium_variant,578,2044,male,2.774
medium_variant,578,2045,male,2.76
medium_variant,578,2046,male,2.749
medium_variant,578,2047,male,2.737
medium_variant,578,2048,male,2.721
medium_variant,578,2049,male,2.703
medium_variant,578,2050,male,2.683
medium_variant,578,2051,male,2.667
medium_variant,578,2052,male,2.649
medium_variant,578,2053,male,2.631
medium_variant,578,2054,male,2.61
medium_variant,578,2055,male,2.587
medium_variant,578,2056,male,2.568
medium_variant,578,2057,male,2.549
medium_variant,578,2058,male,2.528
medium_variant,578,2059,male,2.507
medium_variant,578,2060,male,2.483
medium_variant,578,2061,male,2.464
medium_variant,578,2062,male,2.446
medium_variant,578,2063,male,2.428
medium_variant,578,2064,male,2.409
medium_variant,578,2065,male,2.391
medium_variant,578,2066,male,2.378
medium_variant,578,2067,male,2.367
medium_variant,578,2068,male,2.357
medium_variant,578,2069,male,2.343
medium_variant,578,2070,male,2.326
medium_variant,578,2071,male,2.314
medium_variant,578,2072,male,2.299
medium_variant,578,2073,male,2.283
medium_variant,578,2074,male,2.266
medium_variant,578,2075,male,2.248
medium_variant,578,2076,male,2.238
medium_variant,578,2077,male,2.23
medium_variant,578,2078,male,2.221
medium_variant,578,2079,male,2.21
medium_variant,578,2080,male,2.195
medium_variant,578,2081,male,2.186
medium_variant,578,2082,male,2.176
medium_variant,578,2083,male,2.163
medium_variant,578,2084,male,2.147
medium_variant,578,2085,male,2.129
medium_variant,578,2086,male,2.118
medium_variant,578,2087,male,2.106
medium_variant,578,2088,male,2.093
medium_variant,578,2089,male,2.078
medium_variant,578,2090,male,2.059
medium_variant,578,2091,male,2.048
medium_variant,578,2092,male,2.037
medium_variant,578,2093,male,2.024
medium_variant,578,2094,male,2.01
medium_variant,578,2095,male,1.991
medium_variant,578,2096,male,1.982
medium_variant,578,2097,male,1.972
medium_variant,578,2098,male,1.961
medium_variant,578,2099,male,1.947
medium_variant,578,2100,male,1.93
estimates,578,1950,female,6.282
estimates,578,1951,female,6.164
estimates,578,1952,female,6.044
estimates,578,1953,female,5.924
estimates,578,1954,female,5.805
estimates,578,1955,female,5.688
estimates,578,1956,female,5.58
estimates,578,1957,female,5.478
estimates,578,1958,female,5.378
estimates,578,1959,female,5.279
estimates,578,1960,female,5.178
estimates,578,1961,female,5.086
estimates,578,1962,female,4.998
estimates,578,1963,female,4.911
estimates,578,1964,female,4.825
estimates,578,1965,female,4.74
estimates,578,1966,female,4.641
estimates,578,1967,female,4.544
estimates,578,1968,female,4.451
estimates,578,1969,female,4.362
estimates,578,1970,female,4.276
estimates,578,1971,female,4.205
estimates,578,1972,female,4.14
estimates,578,1973,female,4.078
estimates,578,1974,female,4.018
estimates,578,1975,female,3.957
estimates,578,1976,female,3.894
estimates,578,1977,female,3.835
estimates,578,1978,female,3.779
estimates,578,1979,female,3.725
estimates,578,1980,female,3.676
estimates,578,1981,female,3.628
estimates,578,1982,female,3.586
estimates,578,1983,female,3.547
estimates,578,1984,female,3.508
estimates,578,1985,female,3.469
estimates,578,1986,female,3.433
estimates,578,1987,female,3.399
estimates,578,1988,female,3.368
estimates,578,1989,female,3.343
estimates,578,1990,female,3.326
estimates,578,1991,female,3.323
estimates,578,1992,female,3.33
estimates,578,1993,female,3.343
estimates,578,1994,female,3.363
estimates,578,1995,female,3.387
estimates,578,1996,female,3.416
estimates,578,1997,female,3.45
estimates,578,1998,female,3.489
estimates,578,1999,female,3.532
estimates,578,2000,female,3.576
estimates,578,2001,female,3.619
estimates,578,2002,female,3.664
estimates,578,2003,female,3.709
estimates,578,2004,female,3.748
estimates,578,2005,female,3.778
estimates,578,2006,female,3.815
estimates,578,2007,female,3.848
estimates,578,2008,female,3.873
estimates,578,2009,female,3.882
estimates,578,2010,female,3.871
estimates,578,2011,female,3.833
estimates,578,2012,female,3.778
estimates,578,2013,female,3.714
estimates,578,2014,female,3.654
estimates,578,2015,female,3.603
medium_variant,578,2015,female,3.603
medium_variant,578,2016,female,3.552
medium_variant,578,2017,female,3.511
medium_variant,578,2018,female,3.476
medium_variant,578,2019,female,3.438
medium_variant,578,2020,female,3.393
medium_variant,578,2021,female,3.346
medium_variant,578,2022,female,3.296
medium_variant,578,2023,female,3.245
medium_variant,578,2024,female,3.192
medium_variant,578,2025,female,3.139
medium_variant,578,2026,female,3.095
medium_variant,578,2027,female,3.051
medium_variant,578,2028,female,3.007
medium_variant,578,2029,female,2.959
medium_variant,578,2030,female,2.907
medium_variant,578,2031,female,2.861
medium_variant,578,2032,female,2.814
medium_variant,578,2033,female,2.765
medium_variant,578,2034,female,2.717
medium_variant,578,2035,female,2.67
medium_variant,578,2036,female,2.635
medium_variant,578,2037,female,2.602
medium_variant,578,2038,female,2.572
medium_variant,578,2039,female,2.545
medium_variant,578,2040,female,2.522
medium_variant,578,2041,female,2.51
medium_variant,578,2042,female,2.504
medium_variant,578,2043,female,2.5
medium_variant,578,2044,female,2.496
