variant,country,year,gender,potentialsupport1664_65
estimates,729,1950,male,16.603
estimates,729,1951,male,16.489
estimates,729,1952,male,16.441
estimates,729,1953,male,16.46
estimates,729,1954,male,16.549
estimates,729,1955,male,16.709
estimates,729,1956,male,16.671
estimates,729,1957,male,16.708
estimates,729,1958,male,16.811
estimates,729,1959,male,16.969
estimates,729,1960,male,17.18
estimates,729,1961,male,17.215
estimates,729,1962,male,17.311
estimates,729,1963,male,17.456
estimates,729,1964,male,17.641
estimates,729,1965,male,17.854
estimates,729,1966,male,17.877
estimates,729,1967,male,17.947
estimates,729,1968,male,18.051
estimates,729,1969,male,18.176
estimates,729,1970,male,18.313
estimates,729,1971,male,18.25
estimates,729,1972,male,18.224
estimates,729,1973,male,18.228
estimates,729,1974,male,18.259
estimates,729,1975,male,18.311
estimates,729,1976,male,18.251
estimates,729,1977,male,18.23
estimates,729,1978,male,18.242
estimates,729,1979,male,18.282
estimates,729,1980,male,18.344
estimates,729,1981,male,18.33
estimates,729,1982,male,18.361
estimates,729,1983,male,18.423
estimates,729,1984,male,18.505
estimates,729,1985,male,18.595
estimates,729,1986,male,18.594
estimates,729,1987,male,18.627
estimates,729,1988,male,18.691
estimates,729,1989,male,18.78
estimates,729,1990,male,18.891
estimates,729,1991,male,18.882
estimates,729,1992,male,18.883
estimates,729,1993,male,18.881
estimates,729,1994,male,18.865
estimates,729,1995,male,18.826
estimates,729,1996,male,18.734
estimates,729,1997,male,18.683
estimates,729,1998,male,18.665
estimates,729,1999,male,18.672
estimates,729,2000,male,18.696
estimates,729,2001,male,18.588
estimates,729,2002,male,18.509
estimates,729,2003,male,18.458
estimates,729,2004,male,18.435
estimates,729,2005,male,18.438
estimates,729,2006,male,18.192
estimates,729,2007,male,17.986
estimates,729,2008,male,17.808
estimates,729,2009,male,17.647
estimates,729,2010,male,17.494
estimates,729,2011,male,17.361
estimates,729,2012,male,17.25
estimates,729,2013,male,17.156
estimates,729,2014,male,17.072
estimates,729,2015,male,16.992
medium_variant,729,2015,male,16.992
medium_variant,729,2016,male,16.849
medium_variant,729,2017,male,16.721
medium_variant,729,2018,male,16.606
medium_variant,729,2019,male,16.499
medium_variant,729,2020,male,16.399
medium_variant,729,2021,male,16.292
medium_variant,729,2022,male,16.201
medium_variant,729,2023,male,16.115
medium_variant,729,2024,male,16.025
medium_variant,729,2025,male,15.924
medium_variant,729,2026,male,15.79
medium_variant,729,2027,male,15.666
medium_variant,729,2028,male,15.543
medium_variant,729,2029,male,15.409
medium_variant,729,2030,male,15.259
medium_variant,729,2031,male,15.072
medium_variant,729,2032,male,14.891
medium_variant,729,2033,male,14.721
medium_variant,729,2034,male,14.566
medium_variant,729,2035,male,14.428
medium_variant,729,2036,male,14.277
medium_variant,729,2037,male,14.151
medium_variant,729,2038,male,14.043
medium_variant,729,2039,male,13.947
medium_variant,729,2040,male,13.856
medium_variant,729,2041,male,13.742
medium_variant,729,2042,male,13.647
medium_variant,729,2043,male,13.561
medium_variant,729,2044,male,13.475
medium_variant,729,2045,male,13.382
medium_variant,729,2046,male,13.25
medium_variant,729,2047,male,13.123
medium_variant,729,2048,male,13
medium_variant,729,2049,male,12.883
medium_variant,729,2050,male,12.768
medium_variant,729,2051,male,12.62
medium_variant,729,2052,male,12.486
medium_variant,729,2053,male,12.35
medium_variant,729,2054,male,12.198
medium_variant,729,2055,male,12.02
medium_variant,729,2056,male,11.791
medium_variant,729,2057,male,11.56
medium_variant,729,2058,male,11.327
medium_variant,729,2059,male,11.094
medium_variant,729,2060,male,10.86
medium_variant,729,2061,male,10.602
medium_variant,729,2062,male,10.358
medium_variant,729,2063,male,10.126
medium_variant,729,2064,male,9.902
medium_variant,729,2065,male,9.685
medium_variant,729,2066,male,9.453
medium_variant,729,2067,male,9.239
medium_variant,729,2068,male,9.04
medium_variant,729,2069,male,8.854
medium_variant,729,2070,male,8.679
medium_variant,729,2071,male,8.499
medium_variant,729,2072,male,8.337
medium_variant,729,2073,male,8.19
medium_variant,729,2074,male,8.054
medium_variant,729,2075,male,7.928
medium_variant,729,2076,male,7.796
medium_variant,729,2077,male,7.68
medium_variant,729,2078,male,7.575
medium_variant,729,2079,male,7.478
medium_variant,729,2080,male,7.385
medium_variant,729,2081,male,7.281
medium_variant,729,2082,male,7.188
medium_variant,729,2083,male,7.103
medium_variant,729,2084,male,7.023
medium_variant,729,2085,male,6.945
medium_variant,729,2086,male,6.85
medium_variant,729,2087,male,6.763
medium_variant,729,2088,male,6.683
medium_variant,729,2089,male,6.607
medium_variant,729,2090,male,6.531
medium_variant,729,2091,male,6.435
medium_variant,729,2092,male,6.346
medium_variant,729,2093,male,6.263
medium_variant,729,2094,male,6.184
medium_variant,729,2095,male,6.108
medium_variant,729,2096,male,6.012
medium_variant,729,2097,male,5.924
medium_variant,729,2098,male,5.843
medium_variant,729,2099,male,5.767
medium_variant,729,2100,male,5.693
estimates,729,1950,female,15.009
estimates,729,1951,female,14.91
estimates,729,1952,female,14.867
estimates,729,1953,female,14.866
estimates,729,1954,female,14.895
estimates,729,1955,female,14.949
estimates,729,1956,female,14.869
estimates,729,1957,female,14.827
estimates,729,1958,female,14.826
estimates,729,1959,female,14.878
estimates,729,1960,female,14.984
estimates,729,1961,female,15.008
estimates,729,1962,female,15.091
estimates,729,1963,female,15.212
estimates,729,1964,female,15.35
estimates,729,1965,female,15.489
estimates,729,1966,female,15.51
estimates,729,1967,female,15.556
estimates,729,1968,female,15.617
estimates,729,1969,female,15.686
estimates,729,1970,female,15.756
estimates,729,1971,female,15.71
estimates,729,1972,female,15.686
estimates,729,1973,female,15.683
estimates,729,1974,female,15.704
estimates,729,1975,female,15.748
estimates,729,1976,female,15.743
estimates,729,1977,female,15.77
estimates,729,1978,female,15.821
estimates,729,1979,female,15.884
estimates,729,1980,female,15.954
estimates,729,1981,female,15.985
estimates,729,1982,female,16.042
estimates,729,1983,female,16.114
estimates,729,1984,female,16.193
estimates,729,1985,female,16.269
estimates,729,1986,female,16.297
estimates,729,1987,female,16.346
estimates,729,1988,female,16.408
estimates,729,1989,female,16.477
estimates,729,1990,female,16.548
estimates,729,1991,female,16.54
estimates,729,1992,female,16.526
estimates,729,1993,female,16.5
estimates,729,1994,female,16.455
estimates,729,1995,female,16.384
estimates,729,1996,female,16.31
estimates,729,1997,female,16.26
estimates,729,1998,female,16.226
estimates,729,1999,female,16.203
estimates,729,2000,female,16.187
estimates,729,2001,female,16.109
estimates,729,2002,female,16.049
estimates,729,2003,female,16.003
estimates,729,2004,female,15.969
estimates,729,2005,female,15.946
estimates,729,2006,female,15.823
estimates,729,2007,female,15.719
estimates,729,2008,female,15.627
estimates,729,2009,female,15.539
estimates,729,2010,female,15.45
estimates,729,2011,female,15.348
estimates,729,2012,female,15.262
estimates,729,2013,female,15.181
estimates,729,2014,female,15.1
estimates,729,2015,female,15.013
medium_variant,729,2015,female,15.013
medium_variant,729,2016,female,14.891
medium_variant,729,2017,female,14.772
medium_variant,729,2018,female,14.654
medium_variant,729,2019,female,14.535
medium_variant,729,2020,female,14.413
medium_variant,729,2021,female,14.31
medium_variant,729,2022,female,14.212
medium_variant,729,2023,female,14.111
medium_variant,729,2024,female,14.002
medium_variant,729,2025,female,13.878
medium_variant,729,2026,female,13.75
medium_variant,729,2027,female,13.623
medium_variant,729,2028,female,13.49
medium_variant,729,2029,female,13.346
medium_variant,729,2030,female,13.189
medium_variant,729,2031,female,13.029
medium_variant,729,2032,female,12.869
medium_variant,729,2033,female,12.709
medium_variant,729,2034,female,12.55
medium_variant,729,2035,female,12.391
medium_variant,729,2036,female,12.237
medium_variant,729,2037,female,12.093
medium_variant,729,2038,female,11.951
medium_variant,729,2039,female,11.805
medium_variant,729,2040,female,11.651
medium_variant,729,2041,female,11.499
medium_variant,729,2042,female,11.35
medium_variant,729,2043,female,11.202
medium_variant,729,2044,female,11.053
medium_variant,729,2045,female,10.9
medium_variant,729,2046,female,10.751
medium_variant,729,2047,female,10.605
medium_variant,729,2048,female,10.462
medium_variant,729,2049,female,10.326
medium_variant,729,2050,female,10.196
medium_variant,729,2051,female,10.076
medium_variant,729,2052,female,9.965
medium_variant,729,2053,female,9.853
medium_variant,729,2054,female,9.727
medium_variant,729,2055,female,9.581
medium_variant,729,2056,female,9.424
medium_variant,729,2057,female,9.259
medium_variant,729,2058,female,9.087
medium_variant,729,2059,female,8.906
medium_variant,729,2060,female,8.718
medium_variant,729,2061,female,8.531
medium_variant,729,2062,female,8.345
medium_variant,729,2063,female,8.159
medium_variant,729,2064,female,7.973
medium_variant,729,2065,female,7.787
medium_variant,729,2066,female,7.607
medium_variant,729,2067,female,7.434
medium_variant,729,2068,female,7.265
medium_variant,729,2069,female,7.101
medium_variant,729,2070,female,6.942
medium_variant,729,2071,female,6.796
medium_variant,729,2072,female,6.658
medium_variant,729,2073,female,6.525
medium_variant,729,2074,female,6.398
medium_variant,729,2075,female,6.274
medium_variant,729,2076,female,6.164
medium_variant,729,2077,female,6.06
medium_variant,729,2078,female,5.96
medium_variant,729,2079,female,5.862
medium_variant,729,2080,female,5.764
medium_variant,729,2081,female,5.677
medium_variant,729,2082,female,5.592
medium_variant,729,2083,female,5.509
medium_variant,729,2084,female,5.426
medium_variant,729,2085,female,5.341
medium_variant,729,2086,female,5.264
medium_variant,729,2087,female,5.187
medium_variant,729,2088,female,5.111
medium_variant,729,2089,female,5.034
medium_variant,729,2090,female,4.956
medium_variant,729,2091,female,4.881
medium_variant,729,2092,female,4.808
medium_variant,729,2093,female,4.736
medium_variant,729,2094,female,4.662
medium_variant,729,2095,female,4.588
medium_variant,729,2096,female,4.519
medium_variant,729,2097,female,4.451
medium_variant,729,2098,female,4.384
medium_variant,729,2099,female,4.317
medium_variant,729,2100,female,4.25
