country,year,variant,agebroad,sexratio_maleper100female
454,1960,estimates,16plus,89.5508240982757
454,1960,estimates,17plus,89.3254772254576
454,1960,estimates,18plus,89.093536274424
454,1960,estimates,18_23,93.0750603062999
454,1960,estimates,20plus,88.6518112872764
454,1960,estimates,20_64,89.164592907555
454,1960,estimates,20_69,88.9523997721415
454,1960,estimates,21plus,88.4490061708867
454,1960,estimates,25plus,87.7068537101208
454,1960,estimates,25_49,89.1788216331807
454,1960,estimates,25_64,88.2747049976955
454,1960,estimates,25_69,88.0426435310438
454,1960,estimates,50plus,83.6081872969145
454,1960,estimates,60plus,81.8886659638862
454,1960,estimates,65plus,81.1508009574664
454,1960,estimates,70plus,80.1409131726186
454,1960,estimates,75plus,78.3460196638122
454,1960,estimates,80plus,78.100530436979
454,1960,estimates,85plus,73.406862745098
454,1960,estimates,90plus,65.6565656565656
454,1965,estimates,"Region, subregion, country or area *",Malawi
454,1965,estimates,total,94.2193204216608
454,1965,estimates,0_1,100.588256632246
454,1965,estimates,0_4,100.369326774599
454,1965,estimates,0_14,100.788653735065
454,1965,estimates,0_17,100.166164491321
454,1965,estimates,0_19,99.6877148725571
454,1965,estimates,0_24,98.7100487668166
454,1965,estimates,3_4,100.18235612907
454,1965,estimates,3_5,100.239728609122
454,1965,estimates,3_6,100.323576939621
454,1965,estimates,4_5,100.284568016421
454,1965,estimates,4_6,100.385734226986
454,1965,estimates,5_10,101.029980876086
454,1965,estimates,5_11,101.188340984332
454,1965,estimates,5_14,101.092694337997
454,1965,estimates,6_9,101.039263068006
454,1965,estimates,6_10,101.183905999644
454,1965,estimates,6_11,101.350312046902
454,1965,estimates,6_12,101.452027836718
454,1965,estimates,7_10,101.346075292821
454,1965,estimates,7_12,101.616036330465
454,1965,estimates,11_16,99.7709590122343
454,1965,estimates,11_17,99.0722177067341
454,1965,estimates,11_18,98.4895112271403
454,1965,estimates,12_14,100.833529583877
454,1965,estimates,12_16,99.2623270152616
454,1965,estimates,12_17,98.5331018534789
454,1965,estimates,12_18,97.9431253034795
454,1965,estimates,13_17,97.8261965794008
454,1965,estimates,13_18,97.2564430954929
454,1965,estimates,13_19,96.8338731002026
454,1965,estimates,15plus,89.2815621545005
454,1965,estimates,15_17,96.3010407217887
454,1965,estimates,15_24,94.3815762890165
454,1965,estimates,15_49,90.8117271337541
454,1965,estimates,15_59,90.0194594949654
454,1965,estimates,15_64,89.7604342311357
454,1965,estimates,16plus,88.928399312734
454,1965,estimates,17plus,88.6086392135629
454,1965,estimates,18plus,88.3148006866299
454,1965,estimates,18_23,93.6451513809598
454,1965,estimates,20plus,87.7442260539842
454,1965,estimates,20_64,88.2488951229558
454,1965,estimates,20_69,88.0302013676621
454,1965,estimates,21plus,87.4598376769358
454,1965,estimates,25plus,86.4009706190976
454,1965,estimates,25_49,88.0686846913721
454,1965,estimates,25_64,86.9333647775511
454,1965,estimates,25_69,86.7055201381984
454,1965,estimates,50plus,81.7738038656527
454,1965,estimates,60plus,80.9341974900925
454,1965,estimates,65plus,79.9958979968551
454,1965,estimates,70plus,79.2819004380216
454,1965,estimates,75plus,78.1173503449299
454,1965,estimates,80plus,75.7779842080817
454,1965,estimates,85plus,74.7113163972286
454,1965,estimates,90plus,67.6470588235294
454,1970,estimates,"Region, subregion, country or area *",Malawi
454,1970,estimates,total,94.652770672117
454,1970,estimates,0_1,100.273159144893
454,1970,estimates,0_4,100.348832978588
454,1970,estimates,0_14,100.691463631479
454,1970,estimates,0_17,100.872081255945
454,1970,estimates,0_19,100.803655487975
454,1970,estimates,0_24,99.8361312576626
454,1970,estimates,3_4,100.443188185006
454,1970,estimates,3_5,100.480819032492
454,1970,estimates,3_6,100.52051306767
454,1970,estimates,4_5,100.520440639742
454,1970,estimates,4_6,100.562449210654
454,1970,estimates,5_10,100.779297275149
454,1970,estimates,5_11,100.802055980781
454,1970,estimates,5_14,100.939979217866
454,1970,estimates,6_9,100.791490511766
454,1970,estimates,6_10,100.82892321835
454,1970,estimates,6_11,100.848556999327
454,1970,estimates,6_12,100.871719709659
454,1970,estimates,7_10,100.877764899063
454,1970,estimates,7_12,100.913574975532
454,1970,estimates,11_16,101.535073598537
454,1970,estimates,11_17,101.621141211412
454,1970,estimates,11_18,101.538972735699
454,1970,estimates,12_14,101.328589868715
454,1970,estimates,12_16,101.66476741756
454,1970,estimates,12_17,101.747739962553
454,1970,estimates,12_18,101.635437786944
454,1970,estimates,13_17,101.910804469228
454,1970,estimates,13_18,101.751669744644
454,1970,estimates,13_19,101.368683231305
454,1970,estimates,15plus,89.8639325818846
454,1970,estimates,15_17,102.224098696169
454,1970,estimates,15_24,97.865131658659
454,1970,estimates,15_49,91.7713631622188
454,1970,estimates,15_59,90.7550693044873
454,1970,estimates,15_64,90.437636586961
454,1970,estimates,16plus,89.4005266877699
454,1970,estimates,17plus,88.9065866835258
454,1970,estimates,18plus,88.3993182454146
454,1970,estimates,18_23,96.4553480487868
454,1970,estimates,20plus,87.4503292109676
454,1970,estimates,20_64,87.9988400148025
454,1970,estimates,20_69,87.7636910876677
454,1970,estimates,21plus,87.0297155852828
454,1970,estimates,25plus,85.6655720119799
454,1970,estimates,25_49,87.3760429394726
454,1970,estimates,25_64,86.2222616745078
454,1970,estimates,25_69,85.9900445539907
454,1970,estimates,50plus,81.0995834782535
454,1970,estimates,60plus,79.3872458946636
454,1970,estimates,65plus,78.8439146954283
454,1970,estimates,70plus,77.7849229779895
454,1970,estimates,75plus,76.8450060492002
454,1970,estimates,80plus,75.2704135737009
454,1970,estimates,85plus,71.4431934493347
454,1970,estimates,90plus,66.9642857142857
454,1975,estimates,"Region, subregion, country or area *",Malawi
454,1975,estimates,total,95.2429434301359
454,1975,estimates,0_1,100.503182809705
454,1975,estimates,0_4,100.504281024012
454,1975,estimates,0_14,100.677454735999
454,1975,estimates,0_17,100.734882148031
454,1975,estimates,0_19,100.774629432041
454,1975,estimates,0_24,100.724070233297
454,1975,estimates,3_4,100.511746045355
454,1975,estimates,3_5,100.524881434016
454,1975,estimates,3_6,100.541037618757
454,1975,estimates,4_5,100.537065438226
454,1975,estimates,4_6,100.555357888712
454,1975,estimates,5_10,100.680301539061
454,1975,estimates,5_11,100.7093270366
454,1975,estimates,5_14,100.801366832263
454,1975,estimates,6_9,100.67867406051
454,1975,estimates,6_10,100.709315984458
454,1975,estimates,6_11,100.739582910425
454,1975,estimates,6_12,100.770422088975
454,1975,estimates,7_10,100.741150855788
454,1975,estimates,7_12,100.804143638633
454,1975,estimates,11_16,101.065570423206
454,1975,estimates,11_17,101.075736405372
454,1975,estimates,11_18,101.09588170494
454,1975,estimates,12_14,101.061884443874
454,1975,estimates,12_16,101.100471297484
454,1975,estimates,12_17,101.107285412214
454,1975,estimates,12_18,101.126777953378
454,1975,estimates,13_17,101.13551807796
454,1975,estimates,13_18,101.154473695815
454,1975,estimates,13_19,101.185283056699
454,1975,estimates,15plus,90.7357345401001
454,1975,estimates,15_17,101.158215472463
454,1975,estimates,15_24,100.841949322552
454,1975,estimates,15_49,93.2790628821947
454,1975,estimates,15_59,91.9381826461882
454,1975,estimates,15_64,91.4222202696115
454,1975,estimates,16plus,90.3130816612966
454,1975,estimates,17plus,89.8731384123268
454,1975,estimates,18plus,89.4144671610105
454,1975,estimates,18_23,101.148285892074
454,1975,estimates,20plus,88.4331386114006
454,1975,estimates,20_64,89.1375164275928
454,1975,estimates,20_69,88.8374779176175
454,1975,estimates,21plus,87.9116421180558
454,1975,estimates,25plus,85.8034987161734
454,1975,estimates,25_49,88.2200084233244
454,1975,estimates,25_64,86.4739661976155
454,1975,estimates,25_69,86.1923102658035
454,1975,estimates,50plus,79.2838390327408
454,1975,estimates,60plus,77.1430469294895
454,1975,estimates,65plus,77.0233545647558
454,1975,estimates,70plus,76.3537034684284
454,1975,estimates,75plus,74.8278318689147
454,1975,estimates,80plus,73.2149395825705
454,1975,estimates,85plus,70.2559576345984
454,1975,estimates,90plus,63.0434782608696
454,1980,estimates,"Region, subregion, country or area *",Malawi
454,1980,estimates,total,95.9653784651662
454,1980,estimates,0_1,100.503559448096
454,1980,estimates,0_4,100.561290686523
454,1980,estimates,0_14,100.692474381136
454,1980,estimates,0_17,100.739847200589
454,1980,estimates,0_19,100.762043617149
454,1980,estimates,0_24,100.746928640104
454,1980,estimates,3_4,100.626403713777
454,1980,estimates,3_5,100.643373471443
454,1980,estimates,3_6,100.658457512957
454,1980,estimates,4_5,100.66248725986
454,1980,estimates,4_6,100.677100093914
454,1980,estimates,5_10,100.741741692255
454,1980,estimates,5_11,100.749409580299
454,1980,estimates,5_14,100.785695253052
454,1980,estimates,6_9,100.746003160516
454,1980,estimates,6_10,100.755768863312
454,1980,estimates,6_11,100.762786831489
454,1980,estimates,6_12,100.770634759684
454,1980,estimates,7_10,100.76884429324
454,1980,estimates,7_12,100.782493683819
454,1980,estimates,11_16,100.927197880953
454,1980,estimates,11_17,100.9533673359
454,1980,estimates,11_18,100.970174849409
454,1980,estimates,12_14,100.887829450391
454,1980,estimates,12_16,100.955197746137
454,1980,estimates,12_17,100.982123914479
454,1980,estimates,12_18,100.998090048884
454,1980,estimates,13_17,101.01769355889
454,1980,estimates,13_18,101.031362654103
454,1980,estimates,13_19,101.031164765213
454,1980,estimates,15plus,91.9169231949802
454,1980,estimates,15_17,101.088461596985
454,1980,estimates,15_24,100.884778186056
454,1980,estimates,15_49,95.0363401405407
454,1980,estimates,15_59,93.3694084253629
454,1980,estimates,15_64,92.8278657972945
454,1980,estimates,16plus,91.533780670908
454,1980,estimates,17plus,91.1308410076734
454,1980,estimates,18plus,90.7089548250561
454,1980,estimates,18_23,100.80888005664
454,1980,estimates,20plus,89.81592002618
454,1980,estimates,20_64,90.8123357551399
454,1980,estimates,20_69,90.3174681640535
454,1980,estimates,21plus,89.3476357069284
454,1980,estimates,25plus,87.3317174521413
454,1980,estimates,25_49,90.9123456714178
454,1980,estimates,25_64,88.373210265038
454,1980,estimates,25_69,87.8537792736462
454,1980,estimates,50plus,77.8876045716214
454,1980,estimates,60plus,76.6037324466672
454,1980,estimates,65plus,74.5326077936243
454,1980,estimates,70plus,74.2521789657176
454,1980,estimates,75plus,73.1896767727387
454,1980,estimates,80plus,70.9419152276295
454,1980,estimates,85plus,67.9618768328446
454,1980,estimates,90plus,62.1951219512195
454,1985,estimates,"Region, subregion, country or area *",Malawi
454,1985,estimates,total,96.5994295395148
454,1985,estimates,0_1,100.524034141219
454,1985,estimates,0_4,100.54321276023
454,1985,estimates,0_14,100.674204649203
454,1985,estimates,0_17,100.710099362454
454,1985,estimates,0_19,100.725199992326
454,1985,estimates,0_24,100.720188704497
454,1985,estimates,3_4,100.568039008697
454,1985,estimates,3_5,100.580845817118
454,1985,estimates,3_6,100.594881104826
454,1985,estimates,4_5,100.593821333702
454,1985,estimates,4_6,100.608884505856
454,1985,estimates,5_10,100.695921337327
454,1985,estimates,5_11,100.714459569764
454,1985,estimates,5_14,100.765577048982
454,1985,estimates,6_9,100.696573442616
454,1985,estimates,6_10,100.715789314558
454,1985,estimates,6_11,100.734895507546
454,1985,estimates,6_12,100.753418234597
454,1985,estimates,7_10,100.736450943487
454,1985,estimates,7_12,100.774899073023
454,1985,estimates,11_16,100.915774314186
454,1985,estimates,11_17,100.923610782611
454,1985,estimates,11_18,100.926915630655
454,1985,estimates,12_14,100.910155863716
454,1985,estimates,12_16,100.932213824326
454,1985,estimates,12_17,100.939047328146
454,1985,estimates,12_18,100.940939922311
454,1985,estimates,13_17,100.952181878543
454,1985,estimates,13_18,100.952450545436
454,1985,estimates,13_19,100.947048793165
454,1985,estimates,15plus,93.0457515539236
454,1985,estimates,15_17,100.971411529121
454,1985,estimates,15_24,100.835336186177
454,1985,estimates,15_49,96.5103447932287
454,1985,estimates,15_59,94.8110015981462
454,1985,estimates,15_64,94.1268332574533
454,1985,estimates,16plus,92.7036409912356
454,1985,estimates,17plus,92.34404620886
454,1985,estimates,18plus,91.9670587362078
454,1985,estimates,18_23,100.806774968779
454,1985,estimates,20plus,91.1645188314125
454,1985,estimates,20_64,92.3867811377254
454,1985,estimates,20_69,91.848412982714
454,1985,estimates,21plus,90.7395426718081
454,1985,estimates,25plus,88.883006467357
454,1985,estimates,25_49,93.314578027271
454,1985,estimates,25_64,90.2191654061142
454,1985,estimates,25_69,89.6389852168769
454,1985,estimates,50plus,77.302901511593
454,1985,estimates,60plus,74.5752199962554
454,1985,estimates,65plus,74.0368016693541
454,1985,estimates,70plus,71.4417675225276
454,1985,estimates,75plus,70.6444454508401
454,1985,estimates,80plus,68.8378033205619
454,1985,estimates,85plus,64.7980711271851
454,1985,estimates,90plus,57.0754716981132
454,1990,estimates,"Region, subregion, country or area *",Malawi
454,1990,estimates,total,96.6201912670028
454,1990,estimates,0_1,100.586718496923
454,1990,estimates,0_4,100.510179086759
454,1990,estimates,0_14,100.57297613833
454,1990,estimates,0_17,100.533383263391
454,1990,estimates,0_19,100.442252900312
454,1990,estimates,0_24,100.008255471942
454,1990,estimates,3_4,100.435214651388
454,1990,estimates,3_5,100.437817449907
454,1990,estimates,3_6,100.447072730214
454,1990,estimates,4_5,100.436353990517
454,1990,estimates,4_6,100.449495109367
454,1990,estimates,5_10,100.560698431709
454,1990,estimates,5_11,100.587642242021
454,1990,estimates,5_14,100.616358893875
454,1990,estimates,6_9,100.558492855899
454,1990,estimates,6_10,100.586903880619
454,1990,estimates,6_11,100.614844543896
454,1990,estimates,6_12,100.636241255023
454,1990,estimates,7_10,100.616619132789
454,1990,estimates,7_12,100.665695805271
454,1990,estimates,11_16,100.606258148631
454,1990,estimates,11_17,100.531292385197
454,1990,estimates,11_18,100.423449249309
454,1990,estimates,12_14,100.693669502953
454,1990,estimates,12_16,100.571160118171
454,1990,estimates,12_17,100.487569431143
454,1990,estimates,12_18,100.367815539104
454,1990,estimates,13_17,100.423282801608
454,1990,estimates,13_18,100.290741064198
454,1990,estimates,13_19,100.11834385048
454,1990,estimates,15plus,93.4177845325328
454,1990,estimates,15_17,100.257687682529
454,1990,estimates,15_24,98.6843842654279
454,1990,estimates,15_49,95.6154960124617
454,1990,estimates,15_59,94.7263907955378
454,1990,estimates,15_64,94.3362249869966
454,1990,estimates,16plus,93.1237741091861
454,1990,estimates,17plus,92.8219507211829
454,1990,estimates,18plus,92.5171897092634
454,1990,estimates,18_23,98.0942415496895
454,1990,estimates,20plus,91.9275697030681
454,1990,estimates,20_64,92.9672351722242
454,1990,estimates,20_69,92.5398418721809
454,1990,estimates,21plus,91.6501489860089
454,1990,estimates,25plus,90.6365238959391
454,1990,estimates,25_49,93.4398861236394
454,1990,estimates,25_64,91.8342576266759
454,1990,estimates,25_69,91.3404618887931
454,1990,estimates,50plus,82.449624172264
454,1990,estimates,60plus,79.0117250655544
454,1990,estimates,65plus,77.2681080702246
454,1990,estimates,70plus,76.3406397740529
454,1990,estimates,75plus,74.4528631383264
454,1990,estimates,80plus,74.0518609984124
454,1990,estimates,85plus,67.5174969123096
454,1990,estimates,90plus,56.0606060606061
454,1995,estimates,"Region, subregion, country or area *",Malawi
454,1995,estimates,total,97.5319792945169
454,1995,estimates,0_1,100.571617992133
454,1995,estimates,0_4,100.197945902061
454,1995,estimates,0_14,99.888892051862
454,1995,estimates,0_17,99.854119121478
454,1995,estimates,0_19,99.80575091249
454,1995,estimates,0_24,99.581881318857
454,1995,estimates,3_4,99.8280607194558
454,1995,estimates,3_5,99.7668603668452
454,1995,estimates,3_6,99.7214948079206
454,1995,estimates,4_5,99.6930193065324
454,1995,estimates,4_6,99.654993509679
454,1995,estimates,5_10,99.6027931237556
454,1995,estimates,5_11,99.6271720032917
454,1995,estimates,5_14,99.6817008338984
454,1995,estimates,6_9,99.574848394573
454,1995,estimates,6_10,99.5949354540248
454,1995,estimates,6_11,99.6251995492535
454,1995,estimates,6_12,99.656195476841
454,1995,estimates,7_10,99.6007256331678
454,1995,estimates,7_12,99.6721734641198
454,1995,estimates,11_16,99.7774762785392
454,1995,estimates,11_17,99.7402840994348
454,1995,estimates,11_18,99.6905226297704
454,1995,estimates,12_14,99.8402227163853
454,1995,estimates,12_16,99.7724603124363
454,1995,estimates,12_17,99.7291219159061
454,1995,estimates,12_18,99.6727761337856
454,1995,estimates,13_17,99.6972705610514
454,1995,estimates,13_18,99.6355644026747
454,1995,estimates,13_19,99.5589733939568
454,1995,estimates,15plus,95.5628879317284
454,1995,estimates,15_17,99.6092424793827
454,1995,estimates,15_24,98.8586608893016
454,1995,estimates,15_49,97.1072588609238
454,1995,estimates,15_59,96.4125245266221
454,1995,estimates,15_64,96.2977588524453
454,1995,estimates,16plus,95.3881283066009
454,1995,estimates,17plus,95.2059338475747
454,1995,estimates,18plus,95.0182286758534
454,1995,estimates,18_23,98.6438320592765
454,1995,estimates,20plus,94.6403381217001
454,1995,estimates,20_64,95.4903810897357
454,1995,estimates,20_69,95.303776527415
454,1995,estimates,21plus,94.4535808378359
454,1995,estimates,25plus,93.7516725404018
454,1995,estimates,25_49,95.7732932481129
454,1995,estimates,25_64,94.7473353174665
454,1995,estimates,25_69,94.5395584300938
454,1995,estimates,50plus,88.5135657888843
454,1995,estimates,60plus,86.8937331934151
454,1995,estimates,65plus,83.9568906721393
454,1995,estimates,70plus,80.4440657679863
454,1995,estimates,75plus,77.7911020506056
454,1995,estimates,80plus,74.3206910359819
454,1995,estimates,85plus,69.8294829482948
454,1995,estimates,90plus,57.4821852731591
454,2000,estimates,"Region, subregion, country or area *",Malawi
454,2000,estimates,total,97.3038813127113
454,2000,estimates,0_1,101.178488815078
454,2000,estimates,0_4,100.875092221703
454,2000,estimates,0_14,100.145320074034
454,2000,estimates,0_17,100.084374711947
454,2000,estimates,0_19,100.056948829378
454,2000,estimates,0_24,99.9638986972035
454,2000,estimates,3_4,100.544674014265
454,2000,estimates,3_5,100.447873769994
454,2000,estimates,3_6,100.355807000136
454,2000,estimates,4_5,100.344012723178
454,2000,estimates,4_6,100.252670512276
454,2000,estimates,5_10,99.8544540627874
454,2000,estimates,5_11,99.7929655236027
454,2000,estimates,5_14,99.68099074738
454,2000,estimates,6_9,99.8326980983544
454,2000,estimates,6_10,99.7692443399
454,2000,estimates,6_11,99.7096471065038
454,2000,estimates,6_12,99.6601018054232
454,2000,estimates,7_10,99.6907942647708
454,2000,estimates,7_12,99.5862563922211
454,2000,estimates,11_16,99.4452627802013
454,2000,estimates,11_17,99.4833295893448
454,2000,estimates,11_18,99.5101577044217
454,2000,estimates,12_14,99.373999963217
454,2000,estimates,12_16,99.4587372175706
454,2000,estimates,12_17,99.5021845820512
454,2000,estimates,12_18,99.5312128096938
454,2000,estimates,13_17,99.541609988525
454,2000,estimates,13_18,99.5704771986675
454,2000,estimates,13_19,99.5794942400884
454,2000,estimates,15plus,94.8650538882013
454,2000,estimates,15_17,99.6510507191239
454,2000,estimates,15_24,99.5306545190419
454,2000,estimates,15_49,96.964718209762
454,2000,estimates,15_59,95.8790395041289
454,2000,estimates,15_64,95.5821007166305
454,2000,estimates,16plus,94.6584649018154
454,2000,estimates,17plus,94.4393434008498
454,2000,estimates,18plus,94.2079792036191
454,2000,estimates,18_23,99.511593074855
454,2000,estimates,20plus,93.7112253460261
454,2000,estimates,20_64,94.5255915770123
454,2000,estimates,20_69,94.354377559694
454,2000,estimates,21plus,93.4449314385982
454,2000,estimates,25plus,92.2472893763679
454,2000,estimates,25_49,94.9571288953561
454,2000,estimates,25_64,93.149209794089
454,2000,estimates,25_69,92.9826259652094
454,2000,estimates,50plus,85.37754054828
454,2000,estimates,60plus,84.3800027777981
454,2000,estimates,65plus,83.0580605937785
454,2000,estimates,70plus,79.3729280739002
454,2000,estimates,75plus,74.7802991140662
454,2000,estimates,80plus,71.2970270981321
454,2000,estimates,85plus,66.4987405541562
454,2000,estimates,90plus,59.0448625180897
454,2005,estimates,"Region, subregion, country or area *",Malawi
454,2005,estimates,total,97.459828751275
454,2005,estimates,0_1,100.936514477114
454,2005,estimates,0_4,100.928048035301
454,2005,estimates,0_14,100.449746896042
454,2005,estimates,0_17,100.288071938369
454,2005,estimates,0_19,100.207846543887
454,2005,estimates,0_24,100.123036668354
454,2005,estimates,3_4,100.902067068484
454,2005,estimates,3_5,100.863976879492
454,2005,estimates,3_6,100.817954234395
454,2005,estimates,4_5,100.82879458595
454,2005,estimates,4_6,100.777840332589
454,2005,estimates,5_10,100.451894330918
454,2005,estimates,5_11,100.373523165471
454,2005,estimates,5_14,100.151005644137
454,2005,estimates,6_9,100.458118662734
454,2005,estimates,6_10,100.379388931169
454,2005,estimates,6_11,100.297797031056
454,2005,estimates,6_12,100.216963432307
454,2005,estimates,7_10,100.300985826304
454,2005,estimates,7_12,100.133288546476
454,2005,estimates,11_16,99.5154654852949
454,2005,estimates,11_17,99.4686629423496
454,2005,estimates,11_18,99.4356134775594
454,2005,estimates,12_14,99.5511806201688
454,2005,estimates,12_16,99.4421844932161
454,2005,estimates,12_17,99.3981169275753
454,2005,estimates,12_18,99.3688803679469
454,2005,estimates,13_17,99.3368369466173
454,2005,estimates,13_18,99.3115780822092
454,2005,estimates,13_19,99.3028370517212
454,2005,estimates,15plus,94.9104535521901
454,2005,estimates,15_17,99.2315102307619
454,2005,estimates,15_24,99.3806257892648
454,2005,estimates,15_49,97.7386991763492
454,2005,estimates,15_59,96.1756450285973
