country,year,variant,agebroad,sexratio_maleper100female
524,1955,estimates,4_5,104.904974787513
524,1955,estimates,4_6,105.149241007828
524,1955,estimates,5_10,105.880210106358
524,1955,estimates,5_11,105.870986472533
524,1955,estimates,5_14,105.594024665894
524,1955,estimates,6_9,106.020306089411
524,1955,estimates,6_10,106.030042250562
524,1955,estimates,6_11,105.994380014943
524,1955,estimates,6_12,105.915967791368
524,1955,estimates,7_10,106.121920927344
524,1955,estimates,7_12,105.956872961604
524,1955,estimates,11_16,104.546371238807
524,1955,estimates,11_17,104.222010214143
524,1955,estimates,11_18,103.906429211269
524,1955,estimates,12_14,104.923214700322
524,1955,estimates,12_16,104.285424773022
524,1955,estimates,12_17,103.94655483427
524,1955,estimates,12_18,103.620947483959
524,1955,estimates,13_17,103.631196781252
524,1955,estimates,13_18,103.298039317707
524,1955,estimates,13_19,102.985153048204
524,1955,estimates,15plus,94.5710041306599
524,1955,estimates,15_17,102.915480480007
524,1955,estimates,15_24,100.735159683364
524,1955,estimates,15_49,95.8853894074852
524,1955,estimates,15_59,95.2557705153677
524,1955,estimates,15_64,95.0178423435456
524,1955,estimates,16plus,94.2561339781919
524,1955,estimates,17plus,93.9511168489008
524,1955,estimates,18plus,93.6559670756609
524,1955,estimates,18_23,100.025228549474
524,1955,estimates,20plus,93.0875222291877
524,1955,estimates,20_64,93.5502871638973
524,1955,estimates,20_69,93.3557860816861
524,1955,estimates,21plus,92.8156767242911
524,1955,estimates,25plus,91.8452410360982
524,1955,estimates,25_49,93.0139568511654
524,1955,estimates,25_64,92.3345549386028
524,1955,estimates,25_69,92.137941494303
524,1955,estimates,50plus,88.397148523596
524,1955,estimates,60plus,85.7729538048687
524,1955,estimates,65plus,83.8700208919661
524,1955,estimates,70plus,80.8909258264938
524,1955,estimates,75plus,76.8141592920354
524,1955,estimates,80plus,73.327201655553
524,1955,estimates,85plus,57.6086956521739
524,1955,estimates,90plus,63.9593908629442
524,1960,estimates,"Region, subregion, country or area *",Nepal
524,1960,estimates,total,99.2151766822507
524,1960,estimates,0_1,103.400047784455
524,1960,estimates,0_4,103.46401661569
524,1960,estimates,0_14,104.636055236774
524,1960,estimates,0_17,104.918096223086
524,1960,estimates,0_19,104.983239651865
524,1960,estimates,0_24,104.683228751146
524,1960,estimates,3_4,103.568125302038
524,1960,estimates,3_5,103.667729493555
524,1960,estimates,3_6,103.784959086458
524,1960,estimates,4_5,103.762140339847
524,1960,estimates,4_6,103.891081258841
524,1960,estimates,5_10,104.714554199981
524,1960,estimates,5_11,104.913995796774
524,1960,estimates,5_14,105.430207347806
524,1960,estimates,6_9,104.707781674955
524,1960,estimates,6_10,104.909475073245
524,1960,estimates,6_11,105.121333446685
524,1960,estimates,6_12,105.327387685603
524,1960,estimates,7_10,105.122515137552
524,1960,estimates,7_12,105.563267393537
524,1960,estimates,11_16,106.878171773352
524,1960,estimates,11_17,106.840802883456
524,1960,estimates,11_18,106.75159446826
524,1960,estimates,12_14,107.000400179226
524,1960,estimates,12_16,106.978229747133
524,1960,estimates,12_17,106.917514371899
524,1960,estimates,12_18,106.80379886493
524,1960,estimates,13_17,106.926505038601
524,1960,estimates,13_18,106.791977404825
524,1960,estimates,13_19,106.601975445617
524,1960,estimates,15plus,95.7135870115965
524,1960,estimates,15_17,106.834454700316
524,1960,estimates,15_24,104.785197672225
524,1960,estimates,15_49,97.8541546277085
524,1960,estimates,15_59,96.6966691667767
524,1960,estimates,15_64,96.3277611426746
524,1960,estimates,16plus,95.3452564254412
524,1960,estimates,17plus,94.9536696393938
524,1960,estimates,18plus,94.5452895654466
524,1960,estimates,18_23,104.217562075334
524,1960,estimates,20plus,93.7265972588175
524,1960,estimates,20_64,94.3481884402689
524,1960,estimates,20_69,94.0848052581626
524,1960,estimates,21plus,93.3280047924832
524,1960,estimates,25plus,91.8473558150321
524,1960,estimates,25_49,93.800007526043
524,1960,estimates,25_64,92.4735980886969
524,1960,estimates,25_69,92.2182332551812
524,1960,estimates,50plus,86.6046766501417
524,1960,estimates,60plus,84.31879348825
524,1960,estimates,65plus,82.8069294501632
524,1960,estimates,70plus,80.6795344466132
524,1960,estimates,75plus,77.2409096068712
524,1960,estimates,80plus,71.8907260963336
524,1960,estimates,85plus,68.3579335793358
524,1960,estimates,90plus,49.1596638655462
524,1965,estimates,"Region, subregion, country or area *",Nepal
524,1965,estimates,total,99.1011766852139
524,1965,estimates,0_1,103.105160157321
524,1965,estimates,0_4,103.51628191408
524,1965,estimates,0_14,104.308666105473
524,1965,estimates,0_17,104.587113001529
524,1965,estimates,0_19,104.734756006279
524,1965,estimates,0_24,104.766752782263
524,1965,estimates,3_4,103.967419361006
524,1965,estimates,3_5,104.072363955504
524,1965,estimates,3_6,104.16480145355
524,1965,estimates,4_5,104.190314381006
524,1965,estimates,4_6,104.277596912909
524,1965,estimates,5_10,104.604002805353
524,1965,estimates,5_11,104.631660090678
524,1965,estimates,5_14,104.802646338191
524,1965,estimates,6_9,104.631461490095
524,1965,estimates,6_10,104.669873495729
524,1965,estimates,6_11,104.6917370477
524,1965,estimates,6_12,104.719821457275
524,1965,estimates,7_10,104.724691273647
524,1965,estimates,7_12,104.76551578774
524,1965,estimates,11_16,105.504599813469
524,1965,estimates,11_17,105.680437424058
524,1965,estimates,11_18,105.80832271967
524,1965,estimates,12_14,105.24851357356
524,1965,estimates,12_16,105.666495670165
524,1965,estimates,12_17,105.85486876867
524,1965,estimates,12_18,105.98436050706
524,1965,estimates,13_17,106.08737377042
524,1965,estimates,13_18,106.210234184678
524,1965,estimates,13_19,106.251945365307
524,1965,estimates,15plus,95.5717972607503
524,1965,estimates,15_17,106.605261951989
524,1965,estimates,15_24,105.836210759377
524,1965,estimates,15_49,98.4860833821764
524,1965,estimates,15_59,96.8406163799757
524,1965,estimates,15_64,96.3510255551929
524,1965,estimates,16plus,95.2042343578885
524,1965,estimates,17plus,94.8244984384375
524,1965,estimates,18plus,94.4336246791493
524,1965,estimates,18_23,105.800699552863
524,1965,estimates,20plus,93.6111620414513
524,1965,estimates,20_64,94.4142680101133
524,1965,estimates,20_69,94.0641641530502
524,1965,estimates,21plus,93.1779584745299
524,1965,estimates,25plus,91.3730858322584
524,1965,estimates,25_49,94.2740119497095
524,1965,estimates,25_64,92.1770231924564
524,1965,estimates,25_69,91.8355607264893
524,1965,estimates,50plus,84.1377408475664
524,1965,estimates,60plus,82.4061951586395
524,1965,estimates,65plus,80.7647804286737
524,1965,estimates,70plus,78.9350849333526
524,1965,estimates,75plus,76.2419746040805
524,1965,estimates,80plus,71.7153960029607
524,1965,estimates,85plus,66.1616161616162
524,1965,estimates,90plus,60.6382978723404
524,1970,estimates,"Region, subregion, country or area *",Nepal
524,1970,estimates,total,98.8514677935977
524,1970,estimates,0_1,103.381549626299
524,1970,estimates,0_4,103.622311806506
524,1970,estimates,0_14,104.295766766284
524,1970,estimates,0_17,104.405490894442
524,1970,estimates,0_19,104.458338799731
524,1970,estimates,0_24,104.48208622898
524,1970,estimates,3_4,103.896593285525
524,1970,estimates,3_5,103.981153746065
524,1970,estimates,3_6,104.06324692039
524,1970,estimates,4_5,104.072231269626
524,1970,estimates,4_6,104.154735083231
524,1970,estimates,5_10,104.530542701528
524,1970,estimates,5_11,104.589343560762
524,1970,estimates,5_14,104.728237699094
524,1970,estimates,6_9,104.548601837839
524,1970,estimates,6_10,104.611096292345
524,1970,estimates,6_11,104.667966381119
524,1970,estimates,6_12,104.718538943084
524,1970,estimates,7_10,104.686375416888
524,1970,estimates,7_12,104.789175473745
524,1970,estimates,11_16,105.067720837615
524,1970,estimates,11_17,105.063985413486
524,1970,estimates,11_18,105.064054130568
524,1970,estimates,12_14,105.085494491548
524,1970,estimates,12_16,105.087849791525
524,1970,estimates,12_17,105.080233197559
524,1970,estimates,12_18,105.07816633589
524,1970,estimates,13_17,105.08781290628
524,1970,estimates,13_18,105.084205648412
524,1970,estimates,13_19,105.086949383434
524,1970,estimates,15plus,95.2467228728804
524,1970,estimates,15_17,105.074762465486
524,1970,estimates,15_24,104.888187605419
524,1970,estimates,15_49,98.5865807809985
524,1970,estimates,15_59,96.7916584517172
524,1970,estimates,15_64,96.1771369661953
524,1970,estimates,16plus,94.8710946346909
524,1970,estimates,17plus,94.4709185991808
524,1970,estimates,18plus,94.0499753247568
524,1970,estimates,18_23,104.948392680674
524,1970,estimates,20plus,93.1815030227392
524,1970,estimates,20_64,94.1764814353121
524,1970,estimates,20_69,93.7360585376817
524,1970,estimates,21plus,92.7461616095654
524,1970,estimates,25plus,91.0399252971003
524,1970,estimates,25_49,94.6768480134671
524,1970,estimates,25_64,92.0563253399683
524,1970,estimates,25_69,91.6151303787783
524,1970,estimates,50plus,82.4207942376899
524,1970,estimates,60plus,80.2150022759383
524,1970,estimates,65plus,78.9665978751051
524,1970,estimates,70plus,76.9247870330137
524,1970,estimates,75plus,74.516811662356
524,1970,estimates,80plus,70.7909326970314
524,1970,estimates,85plus,65.2973635806254
524,1970,estimates,90plus,56.3981042654028
524,1975,estimates,"Region, subregion, country or area *",Nepal
524,1975,estimates,total,99.5388649573304
524,1975,estimates,0_1,103.485049539986
524,1975,estimates,0_4,103.738385116258
524,1975,estimates,0_14,104.292437212996
524,1975,estimates,0_17,104.439675978169
524,1975,estimates,0_19,104.514041960227
524,1975,estimates,0_24,104.569466054035
524,1975,estimates,3_4,104.01476872272
524,1975,estimates,3_5,104.085845926635
524,1975,estimates,3_6,104.151277453759
524,1975,estimates,4_5,104.164475117281
524,1975,estimates,4_6,104.228361476092
524,1975,estimates,5_10,104.498463120787
524,1975,estimates,5_11,104.533735210009
524,1975,estimates,5_14,104.654743765531
524,1975,estimates,6_9,104.515854663371
524,1975,estimates,6_10,104.556233935087
524,1975,estimates,6_11,104.589112358004
524,1975,estimates,6_12,104.621713618942
524,1975,estimates,7_10,104.608320189034
524,1975,estimates,7_12,104.669449497248
524,1975,estimates,11_16,105.058220987116
524,1975,estimates,11_17,105.115784405021
524,1975,estimates,11_18,105.154244899825
524,1975,estimates,12_14,104.977183270156
524,1975,estimates,12_16,105.120394161744
524,1975,estimates,12_17,105.178530119435
524,1975,estimates,12_18,105.214557747487
524,1975,estimates,13_17,105.251709446178
524,1975,estimates,13_18,105.282612006798
524,1975,estimates,13_19,105.288128492199
524,1975,estimates,15plus,96.3783660753305
524,1975,estimates,15_17,105.393801708114
524,1975,estimates,15_24,105.145837607684
524,1975,estimates,15_49,100.392800596733
524,1975,estimates,15_59,98.3441246660917
524,1975,estimates,15_64,97.5754543523483
524,1975,estimates,16plus,96.0560346609133
524,1975,estimates,17plus,95.7124263872933
524,1975,estimates,18plus,95.3476161929203
524,1975,estimates,18_23,105.091897050067
524,1975,estimates,20plus,94.5572621132114
524,1975,estimates,20_64,95.876218851571
524,1975,estimates,20_69,95.2763943828099
524,1975,estimates,21plus,94.1309912239471
524,1975,estimates,25plus,92.2607567852746
524,1975,estimates,25_49,97.1485120889115
524,1975,estimates,25_64,93.6839817413562
524,1975,estimates,25_69,93.0399331124202
524,1975,estimates,50plus,81.4799198532365
524,1975,estimates,60plus,78.3649290300349
524,1975,estimates,65plus,77.2040200749204
524,1975,estimates,70plus,75.6192660550459
524,1975,estimates,75plus,73.0278087618755
524,1975,estimates,80plus,69.7404063205418
524,1975,estimates,85plus,64.7220946256316
524,1975,estimates,90plus,56.6229985443959
524,1980,estimates,"Region, subregion, country or area *",Nepal
524,1980,estimates,total,100.051133172313
524,1980,estimates,0_1,103.635465815929
524,1980,estimates,0_4,103.854181346066
524,1980,estimates,0_14,104.318562137348
524,1980,estimates,0_17,104.411146405867
524,1980,estimates,0_19,104.460968425272
524,1980,estimates,0_24,104.5206440611
524,1980,estimates,3_4,104.093213387659
524,1980,estimates,3_5,104.155147885144
524,1980,estimates,3_6,104.212096090592
524,1980,estimates,4_5,104.223788579201
524,1980,estimates,4_6,104.279348664966
524,1980,estimates,5_10,104.510281954285
524,1980,estimates,5_11,104.540169288325
524,1980,estimates,5_14,104.624495289367
524,1980,estimates,6_9,104.526221777837
524,1980,estimates,6_10,104.559765715856
524,1980,estimates,6_11,104.58758962335
524,1980,estimates,6_12,104.613229617908
524,1980,estimates,7_10,104.603883745686
524,1980,estimates,7_12,104.653389770424
524,1980,estimates,11_16,104.882857231283
524,1980,estimates,11_17,104.907268696203
524,1980,estimates,11_18,104.926830470385
524,1980,estimates,12_14,104.852413798715
524,1980,estimates,12_16,104.914064482415
524,1980,estimates,12_17,104.938126154927
524,1980,estimates,12_18,104.956757668703
524,1980,estimates,13_17,104.971916359367
524,1980,estimates,13_18,104.988722042566
524,1980,estimates,13_19,104.99928453041
524,1980,estimates,15plus,97.1420786110114
524,1980,estimates,15_17,105.031650345801
524,1980,estimates,15_24,104.961436413243
524,1980,estimates,15_49,101.545927689178
524,1980,estimates,15_59,99.4236754284943
524,1980,estimates,15_64,98.61857407817
524,1980,estimates,16plus,96.8586747480002
524,1980,estimates,17plus,96.561128225715
524,1980,estimates,18plus,96.2487387017204
524,1980,estimates,18_23,104.987395067183
524,1980,estimates,20plus,95.5759350079033
524,1980,estimates,20_64,97.2409225127768
524,1980,estimates,20_69,96.5025471104793
524,1980,estimates,21plus,95.214134157341
524,1980,estimates,25plus,93.5874802889487
524,1980,estimates,25_49,99.2789412389131
524,1980,estimates,25_64,95.4442571408637
524,1980,estimates,25_69,94.6198311742271
524,1980,estimates,50plus,81.2166579995269
524,1980,estimates,60plus,77.2242235206256
524,1980,estimates,65plus,75.1842602180667
524,1980,estimates,70plus,73.638335502386
524,1980,estimates,75plus,71.5394840190925
524,1980,estimates,80plus,68.0167909614612
524,1980,estimates,85plus,63.558260247002
524,1980,estimates,90plus,56.0
524,1985,estimates,"Region, subregion, country or area *",Nepal
524,1985,estimates,total,99.7759383038947
524,1985,estimates,0_1,103.692306075552
524,1985,estimates,0_4,103.929912204956
524,1985,estimates,0_14,104.359918686193
524,1985,estimates,0_17,104.396503340859
524,1985,estimates,0_19,104.381265116624
524,1985,estimates,0_24,104.197746331996
524,1985,estimates,3_4,104.182522204301
524,1985,estimates,3_5,104.24611068741
524,1985,estimates,3_6,104.303669684626
524,1985,estimates,4_5,104.316457346841
524,1985,estimates,4_6,104.37201523225
524,1985,estimates,5_10,104.583486489554
524,1985,estimates,5_11,104.60329167422
524,1985,estimates,5_14,104.638044950866
524,1985,estimates,6_9,104.60372960373
524,1985,estimates,6_10,104.628405669384
524,1985,estimates,6_11,104.645019330938
524,1985,estimates,6_12,104.656415402728
524,1985,estimates,7_10,104.666209870303
524,1985,estimates,7_12,104.687635421649
524,1985,estimates,11_16,104.718750681585
524,1985,estimates,11_17,104.697428569622
524,1985,estimates,11_18,104.656996194304
524,1985,estimates,12_14,104.733233551718
524,1985,estimates,12_16,104.714849115966
524,1985,estimates,12_17,104.69018126775
524,1985,estimates,12_18,104.64418151484
524,1985,estimates,13_17,104.680826286063
524,1985,estimates,13_18,104.627756887089
524,1985,estimates,13_19,104.551111200681
524,1985,estimates,15plus,96.5860038393377
524,1985,estimates,15_17,104.643059640146
524,1985,estimates,15_24,103.835068674728
524,1985,estimates,15_49,100.906420411122
524,1985,estimates,15_59,99.076470275929
524,1985,estimates,15_64,98.2165613110065
524,1985,estimates,16plus,96.2877529640765
524,1985,estimates,17plus,95.9778049440778
524,1985,estimates,18plus,95.6582547941844
524,1985,estimates,18_23,103.574141244605
524,1985,estimates,20plus,95.0045700437644
524,1985,estimates,20_64,96.8538790875819
524,1985,estimates,20_69,96.1097974924045
524,1985,estimates,21plus,94.673524597365
524,1985,estimates,25plus,93.3113624579775
524,1985,estimates,25_49,98.9772896374241
524,1985,estimates,25_64,95.4086229285134
524,1985,estimates,25_69,94.5656208657794
524,1985,estimates,50plus,80.9453433868456
524,1985,estimates,60plus,75.8296617060303
524,1985,estimates,65plus,73.5873709463222
524,1985,estimates,70plus,70.9953575770974
524,1985,estimates,75plus,68.8157894736842
524,1985,estimates,80plus,65.7809658516872
524,1985,estimates,85plus,61.14200461142
524,1985,estimates,90plus,54.6849757673667
524,1990,estimates,"Region, subregion, country or area *",Nepal
524,1990,estimates,total,98.489873683455
524,1990,estimates,0_1,103.928630488984
524,1990,estimates,0_4,104.010645594315
524,1990,estimates,0_14,104.341010685897
524,1990,estimates,0_17,104.308256262716
524,1990,estimates,0_19,104.207530708646
524,1990,estimates,0_24,103.675402207387
524,1990,estimates,3_4,104.108676949602
524,1990,estimates,3_5,104.153388356043
524,1990,estimates,3_6,104.199956842028
524,1990,estimates,4_5,104.198766429386
524,1990,estimates,4_6,104.247167515546
524,1990,estimates,5_10,104.477553036636
524,1990,estimates,5_11,104.512326198317
524,1990,estimates,5_14,104.547800811854
524,1990,estimates,6_9,104.489174329685
524,1990,estimates,6_10,104.527879128338
524,1990,estimates,6_11,104.561270207602
524,1990,estimates,6_12,104.584682054895
524,1990,estimates,7_10,104.576111083432
524,1990,estimates,7_12,104.6282205099
524,1990,estimates,11_16,104.533979053469
524,1990,estimates,11_17,104.437668122067
524,1990,estimates,11_18,104.308145731057
524,1990,estimates,12_14,104.643941741556
524,1990,estimates,12_16,104.487958374676
524,1990,estimates,12_17,104.380763332696
524,1990,estimates,12_18,104.237587760536
524,1990,estimates,13_17,104.301448976025
524,1990,estimates,13_18,104.143675212957
524,1990,estimates,13_19,103.946584191111
524,1990,estimates,15plus,94.3872457869405
524,1990,estimates,15_17,104.089822974744
524,1990,estimates,15_24,102.191781449322
524,1990,estimates,15_49,98.2013448562152
524,1990,estimates,15_59,96.8131263094573
524,1990,estimates,15_64,96.078511435506
524,1990,estimates,16plus,94.0131690697095
524,1990,estimates,17plus,93.6317354853947
524,1990,estimates,18plus,93.2472438346019
524,1990,estimates,18_23,101.584301061668
524,1990,estimates,20plus,92.4923289295988
524,1990,estimates,20_64,94.3881249844675
524,1990,estimates,20_69,93.6459689271109
524,1990,estimates,21plus,92.1287446098478
524,1990,estimates,25plus,90.8054402979741
524,1990,estimates,25_49,95.533122125108
524,1990,estimates,25_64,92.956988068563
524,1990,estimates,25_69,92.1163770524263
524,1990,estimates,50plus,80.4594302066858
524,1990,estimates,60plus,74.6886256165484
524,1990,estimates,65plus,71.6971334958577
524,1990,estimates,70plus,68.9268766528628
524,1990,estimates,75plus,65.5528164913234
524,1990,estimates,80plus,62.3969513143568
524,1990,estimates,85plus,58.5742379547689
524,1990,estimates,90plus,52.414605418139
524,1995,estimates,"Region, subregion, country or area *",Nepal
524,1995,estimates,total,101.911862278877
524,1995,estimates,0_1,105.121192573807
524,1995,estimates,0_4,104.786198887599
524,1995,estimates,0_14,104.495437457197
524,1995,estimates,0_17,104.723753835275
524,1995,estimates,0_19,104.97290223964
524,1995,estimates,0_24,105.7658877314
524,1995,estimates,3_4,104.446172524063
524,1995,estimates,3_5,104.370136720737
524,1995,estimates,3_6,104.307047274572
524,1995,estimates,4_5,104.284896224788
524,1995,estimates,4_6,104.227424293828
524,1995,estimates,5_10,104.102740806064
524,1995,estimates,5_11,104.124658136899
524,1995,estimates,5_14,104.320141264371
524,1995,estimates,6_9,104.063215308523
524,1995,estimates,6_10,104.079135107508
524,1995,estimates,6_11,104.108724195434
524,1995,estimates,6_12,104.157981674558
524,1995,estimates,7_10,104.071423371408
524,1995,estimates,7_12,104.167055873749
524,1995,estimates,11_16,105.078981972109
524,1995,estimates,11_17,105.295787187723
524,1995,estimates,11_18,105.546202590507
524,1995,estimates,12_14,104.840806463588
524,1995,estimates,12_16,105.255044948136
524,1995,estimates,12_17,105.484464300684
524,1995,estimates,12_18,105.750361891174
524,1995,estimates,13_17,105.702804905668
524,1995,estimates,13_18,105.984072182494
524,1995,estimates,13_19,106.302111108022
524,1995,estimates,15plus,100.112885896242
524,1995,estimates,15_17,106.186908122315
524,1995,estimates,15_24,108.507352587358
524,1995,estimates,15_49,104.766360843827
524,1995,estimates,15_59,103.114149990886
524,1995,estimates,15_64,102.254837950125
524,1995,estimates,16plus,99.8962908127329
524,1995,estimates,17plus,99.6517048458607
524,1995,estimates,18plus,99.3724592528633
524,1995,estimates,18_23,109.526704805158
524,1995,estimates,20plus,98.6758722171749
524,1995,estimates,20_64,101.179552550656
524,1995,estimates,20_69,100.246409172896
524,1995,estimates,21plus,98.250079689567
524,1995,estimates,25plus,96.1136038400499
524,1995,estimates,25_49,102.165848988872
524,1995,estimates,25_64,98.9216182522795
524,1995,estimates,25_69,97.8811014365798
524,1995,estimates,50plus,82.930573958399
524,1995,estimates,60plus,75.9301440470926
524,1995,estimates,65plus,72.5118420204454
524,1995,estimates,70plus,68.9575155183416
524,1995,estimates,75plus,65.6291973137192
524,1995,estimates,80plus,61.4312973183693
524,1995,estimates,85plus,56.8414087199471
524,1995,estimates,90plus,50.5163155720777
524,2000,estimates,"Region, subregion, country or area *",Nepal
524,2000,estimates,total,98.9252832963554
524,2000,estimates,0_1,107.007890291449
524,2000,estimates,0_4,106.615636801742
524,2000,estimates,0_14,104.767350934401
524,2000,estimates,0_17,104.026773851841
524,2000,estimates,0_19,103.513949582853
524,2000,estimates,0_24,102.316479360394
524,2000,estimates,3_4,106.200155232163
524,2000,estimates,3_5,106.038056892433
524,2000,estimates,3_6,105.867196013741
524,2000,estimates,4_5,105.876795953387
524,2000,estimates,4_6,105.700091042283
524,2000,estimates,5_10,104.6985576457
524,2000,estimates,5_11,104.472712182656
524,2000,estimates,5_14,103.712732541538
524,2000,estimates,6_9,104.711623499684
524,2000,estimates,6_10,104.484987255258
524,2000,estimates,6_11,104.252422911518
524,2000,estimates,6_12,104.007972379334
524,2000,estimates,7_10,104.260732678601
524,2000,estimates,7_12,103.769411210696
524,2000,estimates,11_16,101.35455516217
524,2000,estimates,11_17,101.00481708289
524,2000,estimates,11_18,100.659968469934
524,2000,estimates,12_14,101.719561357402
524,2000,estimates,12_16,100.998536373728
524,2000,estimates,12_17,100.640733915751
524,2000,estimates,12_18,100.289457080418
524,2000,estimates,13_17,100.258090943237
524,2000,estimates,13_18,99.9025191899396
524,2000,estimates,13_19,99.5582105755836
524,2000,estimates,15plus,95.0599871826484
524,2000,estimates,15_17,99.4754641095111
524,2000,estimates,15_24,97.3555766349921
524,2000,estimates,15_49,97.6211390497968
524,2000,estimates,15_59,97.2276413115828
524,2000,estimates,15_64,96.7388351426831
524,2000,estimates,16plus,94.86250998334
524,2000,estimates,17plus,94.6846260185881
524,2000,estimates,18plus,94.5272698790925
524,2000,estimates,18_23,96.4736610748203
524,2000,estimates,20plus,94.2742080800568
524,2000,estimates,20_64,96.2676297381654
524,2000,estimates,20_69,95.6339656297802
524,2000,estimates,21plus,94.1788688631059
524,2000,estimates,25plus,93.94525182234
524,2000,estimates,25_49,97.8064868650822
524,2000,estimates,25_64,96.4035444001747
524,2000,estimates,25_69,95.6107311155612
524,2000,estimates,50plus,85.1152599433286
524,2000,estimates,60plus,77.4410624642562
524,2000,estimates,65plus,73.3811918395178
524,2000,estimates,70plus,69.422581568403
524,2000,estimates,75plus,65.2549360793149
524,2000,estimates,80plus,61.2658979561538
524,2000,estimates,85plus,55.898191712488
524,2000,estimates,90plus,49.3529942822751
524,2005,estimates,"Region, subregion, country or area *",Nepal
524,2005,estimates,total,98.4863797165841
524,2005,estimates,0_1,105.506256447674
524,2005,estimates,0_4,106.600993905613
524,2005,estimates,0_14,105.176501216432
524,2005,estimates,0_17,103.919120823034
524,2005,estimates,0_19,102.935083102533
524,2005,estimates,0_24,100.277395980186
524,2005,estimates,3_4,107.498280413171
524,2005,estimates,3_5,107.51695892714
524,2005,estimates,3_6,107.459652617088
524,2005,estimates,4_5,107.576630172628
524,2005,estimates,4_6,107.480495953093
524,2005,estimates,5_10,106.291453654617
524,2005,estimates,5_11,105.878708748835
524,2005,estimates,5_14,104.453805720863
524,2005,estimates,6_9,106.427618225578
524,2005,estimates,6_10,106.035226115178
524,2005,estimates,6_11,105.593668803844
524,2005,estimates,6_12,105.116118376919
524,2005,estimates,7_10,105.716228063658
524,2005,estimates,7_12,104.742202466813
524,2005,estimates,11_16,100.183004877761
524,2005,estimates,11_17,99.4958504061046
524,2005,estimates,11_18,98.7649023744781
524,2005,estimates,12_14,100.845359495385
524,2005,estimates,12_16,99.5074517462349
524,2005,estimates,12_17,98.7976744448075
524,2005,estimates,12_18,98.0399537323079
524,2005,estimates,13_17,98.0744640377539
524,2005,estimates,13_18,97.2866740011857
524,2005,estimates,13_19,96.4554132783259
524,2005,estimates,15plus,94.3232927757666
524,2005,estimates,15_17,96.5410622298538
524,2005,estimates,15_24,90.6435765567946
524,2005,estimates,15_49,94.0544381890197
524,2005,estimates,15_59,94.7997437236065
524,2005,estimates,15_64,95.0016651571233
524,2005,estimates,16plus,94.180887834703
524,2005,estimates,17plus,94.0899523981054
524,2005,estimates,18plus,94.0602001464377
524,2005,estimates,18_23,88.2471122458384
524,2005,estimates,20plus,94.2297866435891
524,2005,estimates,20_64,95.0526399021195
