country,year,variant,agebroad,sexratio_maleper100female
591,1970,estimates,total,103.500763481476
591,1970,estimates,0_1,103.720303933827
591,1970,estimates,0_4,103.706775551869
591,1970,estimates,0_14,103.456268797278
591,1970,estimates,0_17,103.335044426687
591,1970,estimates,0_19,103.259578478242
591,1970,estimates,0_24,103.118838615403
591,1970,estimates,3_4,103.685691817392
591,1970,estimates,3_5,103.667416735384
591,1970,estimates,3_6,103.646425271119
591,1970,estimates,4_5,103.651387059773
591,1970,estimates,4_6,103.628222056375
591,1970,estimates,5_10,103.472302421373
591,1970,estimates,5_11,103.434281198516
591,1970,estimates,5_14,103.302122898448
591,1970,estimates,6_9,103.47710606848
591,1970,estimates,6_10,103.438091844962
591,1970,estimates,6_11,103.398339294636
591,1970,estimates,6_12,103.355672273257
591,1970,estimates,7_10,103.399952414942
591,1970,estimates,7_12,103.314225903787
591,1970,estimates,11_16,102.87260188205
591,1970,estimates,11_17,102.809643780218
591,1970,estimates,11_18,102.755185034567
591,1970,estimates,12_14,102.939772309952
591,1970,estimates,12_16,102.804357258672
591,1970,estimates,12_17,102.739885289102
591,1970,estimates,12_18,102.685358202772
591,1970,estimates,13_17,102.666492928049
591,1970,estimates,13_18,102.61276929418
591,1970,estimates,13_19,102.57001965464
591,1970,estimates,15plus,103.535852039961
591,1970,estimates,15_17,102.516613339897
591,1970,estimates,15_24,102.342247858766
591,1970,estimates,15_49,103.113434852534
591,1970,estimates,15_59,103.517353147703
591,1970,estimates,15_64,103.602969146782
591,1970,estimates,16plus,103.572944389796
591,1970,estimates,17plus,103.618082083416
591,1970,estimates,18plus,103.67065052868
591,1970,estimates,18_23,102.261288204829
591,1970,estimates,20plus,103.79057752194
591,1970,estimates,20_64,103.897838217028
591,1970,estimates,20_69,103.931003205686
591,1970,estimates,21plus,103.856279101237
591,1970,estimates,25plus,104.158026131166
591,1970,estimates,25_49,103.689429900832
591,1970,estimates,25_64,104.335827477311
591,1970,estimates,25_69,104.358323386818
591,1970,estimates,50plus,105.240553973845
591,1970,estimates,60plus,103.697482912264
591,1970,estimates,65plus,102.614494389951
591,1970,estimates,70plus,101.15859338612
591,1970,estimates,75plus,99.2875647668394
591,1970,estimates,80plus,97.9732951835956
591,1970,estimates,85plus,100.486787204451
591,1970,estimates,90plus,108.955223880597
591,1975,estimates,"Region, subregion, country or area *",Panama
591,1975,estimates,total,103.199342387153
591,1975,estimates,0_1,103.739779594739
591,1975,estimates,0_4,103.628955429509
591,1975,estimates,0_14,103.40402770575
591,1975,estimates,0_17,103.322247439957
591,1975,estimates,0_19,103.25630798578
591,1975,estimates,0_24,103.073300101775
591,1975,estimates,3_4,103.518717992328
591,1975,estimates,3_5,103.493877758827
591,1975,estimates,3_6,103.471257716049
591,1975,estimates,4_5,103.466702677676
591,1975,estimates,4_6,103.445094217024
591,1975,estimates,5_10,103.350407658075
591,1975,estimates,5_11,103.335096676791
591,1975,estimates,5_14,103.271638752421
591,1975,estimates,6_9,103.346634852723
591,1975,estimates,6_10,103.330726219796
591,1975,estimates,6_11,103.315754039497
591,1975,estimates,6_12,103.29878849803
591,1975,estimates,7_10,103.312296202798
591,1975,estimates,7_12,103.280453664489
591,1975,estimates,11_16,103.050202920781
591,1975,estimates,11_17,103.002587358113
591,1975,estimates,11_18,102.951269732327
591,1975,estimates,12_14,103.103773584906
591,1975,estimates,12_16,103.009808882488
591,1975,estimates,12_17,102.959593962165
591,1975,estimates,12_18,102.905562055427
591,1975,estimates,13_17,102.909500080373
591,1975,estimates,13_18,102.853081617541
591,1975,estimates,13_19,102.791770841834
591,1975,estimates,15plus,103.045671827383
591,1975,estimates,15_17,102.800858606841
591,1975,estimates,15_24,102.357401040289
591,1975,estimates,15_49,102.813279103894
591,1975,estimates,15_59,103.186823940665
591,1975,estimates,15_64,103.250472146635
591,1975,estimates,16plus,103.051472619184
591,1975,estimates,17plus,103.062022458967
591,1975,estimates,18plus,103.078348509809
591,1975,estimates,18_23,102.169372013165
591,1975,estimates,20plus,103.133238081822
591,1975,estimates,20_64,103.398687414868
591,1975,estimates,20_69,103.382844638252
591,1975,estimates,21plus,103.173382131708
591,1975,estimates,25plus,103.411147868423
591,1975,estimates,25_49,103.159960131762
591,1975,estimates,25_64,103.781249890842
591,1975,estimates,25_69,103.744535322938
591,1975,estimates,50plus,103.992428865468
591,1975,estimates,60plus,101.833391970603
591,1975,estimates,65plus,100.307566126717
591,1975,estimates,70plus,98.656950992999
591,1975,estimates,75plus,96.737328796999
591,1975,estimates,80plus,94.6734424995294
591,1975,estimates,85plus,94.2678478374153
591,1975,estimates,90plus,99.5744680851064
591,1980,estimates,"Region, subregion, country or area *",Panama
591,1980,estimates,total,102.675402339825
591,1980,estimates,0_1,104.361606592594
591,1980,estimates,0_4,104.123696736174
591,1980,estimates,0_14,103.655036280962
591,1980,estimates,0_17,103.552596675789
591,1980,estimates,0_19,103.475672667719
591,1980,estimates,0_24,103.241370757443
591,1980,estimates,3_4,103.894436519258
591,1980,estimates,3_5,103.838021859882
591,1980,estimates,3_6,103.786418262734
591,1980,estimates,4_5,103.777829772682
591,1980,estimates,4_6,103.728514870606
591,1980,estimates,5_10,103.522176434485
591,1980,estimates,5_11,103.48982743207
591,1980,estimates,5_14,103.396563981968
591,1980,estimates,6_9,103.513462801389
591,1980,estimates,6_10,103.480032414665
591,1980,estimates,6_11,103.448671382145
591,1980,estimates,6_12,103.418162158584
591,1980,estimates,7_10,103.441461738201
591,1980,estimates,7_12,103.380958566048
591,1980,estimates,11_16,103.123075071333
591,1980,estimates,11_17,103.087249970829
591,1980,estimates,11_18,103.043031170258
591,1980,estimates,12_14,103.155581066514
591,1980,estimates,12_16,103.089008835562
591,1980,estimates,12_17,103.052051616645
591,1980,estimates,12_18,103.00555045121
591,1980,estimates,13_17,103.01576542873
591,1980,estimates,13_18,102.966507888147
591,1980,estimates,13_19,102.908039075161
591,1980,estimates,15plus,102.00345739307
591,1980,estimates,15_17,102.940866924268
591,1980,estimates,15_24,102.417875437313
591,1980,estimates,15_49,101.978866020369
591,1980,estimates,15_59,102.316640359503
591,1980,estimates,15_64,102.386939115837
591,1980,estimates,16plus,101.962035555715
591,1980,estimates,17plus,101.921067904817
591,1980,estimates,18plus,101.88181169006
591,1980,estimates,18_23,102.248896247241
591,1980,estimates,20plus,101.817892458515
591,1980,estimates,20_64,102.279574398733
591,1980,estimates,20_69,102.267013271801
591,1980,estimates,21plus,101.795386202895
591,1980,estimates,25plus,101.785606070586
591,1980,estimates,25_49,101.649341805773
591,1980,estimates,25_64,102.368666459434
591,1980,estimates,25_69,102.348919214159
591,1980,estimates,50plus,102.104069215348
591,1980,estimates,60plus,99.3652963577776
591,1980,estimates,65plus,97.0682634730539
591,1980,estimates,70plus,94.1828043237462
591,1980,estimates,75plus,90.8092720618137
591,1980,estimates,80plus,86.5325077399381
591,1980,estimates,85plus,81.406306632838
591,1980,estimates,90plus,77.4739583333333
591,1985,estimates,"Region, subregion, country or area *",Panama
591,1985,estimates,total,102.654910086083
591,1985,estimates,0_1,105.349063529733
591,1985,estimates,0_4,104.955204070346
591,1985,estimates,0_14,104.292058409765
591,1985,estimates,0_17,104.17567650113
591,1985,estimates,0_19,104.096436635803
591,1985,estimates,0_24,103.872508821629
591,1985,estimates,3_4,104.5751062453
591,1985,estimates,3_5,104.486377089646
591,1985,estimates,3_6,104.409447432591
591,1985,estimates,4_5,104.391463586421
591,1985,estimates,4_6,104.31996984972
591,1985,estimates,5_10,104.055187955504
591,1985,estimates,5_11,104.024571393204
591,1985,estimates,5_14,103.940162067182
591,1985,estimates,6_9,104.036918210168
591,1985,estimates,6_10,104.003724394786
591,1985,estimates,6_11,103.976277614717
591,1985,estimates,6_12,103.950680201356
591,1985,estimates,7_10,103.959974644571
591,1985,estimates,7_12,103.912169569984
591,1985,estimates,11_16,103.694133225344
591,1985,estimates,11_17,103.659826528454
591,1985,estimates,11_18,103.621094499934
591,1985,estimates,12_14,103.73226285903
591,1985,estimates,12_16,103.664371571945
591,1985,estimates,12_17,103.628678157153
591,1985,estimates,12_18,103.588159471231
591,1985,estimates,13_17,103.594013155804
591,1985,estimates,13_18,103.551705903222
591,1985,estimates,13_19,103.503805457583
591,1985,estimates,15plus,101.64713414886
591,1985,estimates,15_17,103.518295406858
591,1985,estimates,15_24,103.099998676157
591,1985,estimates,15_49,102.078575112355
591,1985,estimates,15_59,102.199607561554
591,1985,estimates,15_64,102.240006889875
591,1985,estimates,16plus,101.572052401747
591,1985,estimates,17plus,101.495633952626
591,1985,estimates,18plus,101.418275320254
591,1985,estimates,18_23,102.980037664783
591,1985,estimates,20plus,101.264653386311
591,1985,estimates,20_64,101.960018001374
591,1985,estimates,20_69,101.924363007265
591,1985,estimates,21plus,101.189474904023
591,1985,estimates,25plus,100.91749015471
591,1985,estimates,25_49,101.346792831015
591,1985,estimates,25_64,101.753273026069
591,1985,estimates,25_69,101.717568648997
591,1985,estimates,50plus,99.9110610417717
591,1985,estimates,60plus,97.0988041079844
591,1985,estimates,65plus,94.3348348643704
591,1985,estimates,70plus,90.6487613441256
591,1985,estimates,75plus,85.9560696095077
591,1985,estimates,80plus,80.345412163594
591,1985,estimates,85plus,73.8263834251246
591,1985,estimates,90plus,66.1444734551784
591,1990,estimates,"Region, subregion, country or area *",Panama
591,1990,estimates,total,102.211476535386
591,1990,estimates,0_1,103.851675027017
591,1990,estimates,0_4,104.319932412364
591,1990,estimates,0_14,104.396405037374
591,1990,estimates,0_17,104.28583653259
591,1990,estimates,0_19,104.204799728517
591,1990,estimates,0_24,103.964698549493
591,1990,estimates,3_4,104.755799240827
591,1990,estimates,3_5,104.808377342275
591,1990,estimates,3_6,104.835410238489
591,1990,estimates,4_5,104.876051387917
591,1990,estimates,4_6,104.889950403401
591,1990,estimates,5_10,104.744115024391
591,1990,estimates,5_11,104.66343575685
591,1990,estimates,5_14,104.437459914745
591,1990,estimates,6_9,104.783399818042
591,1990,estimates,6_10,104.70907903698
591,1990,estimates,6_11,104.620341947563
591,1990,estimates,6_12,104.529419780065
591,1990,estimates,7_10,104.655874011309
591,1990,estimates,7_12,104.463061870776
591,1990,estimates,11_16,103.886958001167
591,1990,estimates,11_17,103.847321213644
591,1990,estimates,11_18,103.80270858948
591,1990,estimates,12_14,103.892114175133
591,1990,estimates,12_16,103.8294321725
591,1990,estimates,12_17,103.792355219928
591,1990,estimates,12_18,103.748724968422
591,1990,estimates,13_17,103.755577224241
591,1990,estimates,13_18,103.710379771926
591,1990,estimates,13_19,103.656697259483
591,1990,estimates,15plus,101.009297563909
591,1990,estimates,15_17,103.689848876516
591,1990,estimates,15_24,103.219774579973
591,1990,estimates,15_49,101.778345216065
591,1990,estimates,15_59,101.700573991876
591,1990,estimates,15_64,101.696737550819
591,1990,estimates,16plus,100.911092601692
591,1990,estimates,17plus,100.809178497259
591,1990,estimates,18plus,100.704570596222
591,1990,estimates,18_23,103.083227566093
591,1990,estimates,20plus,100.492832292249
591,1990,estimates,20_64,101.27991694567
591,1990,estimates,20_69,101.233406128416
591,1990,estimates,21plus,100.387185491
591,1990,estimates,25plus,99.9744839994189
591,1990,estimates,25_49,100.814832937973
591,1990,estimates,25_64,100.89246697368
591,1990,estimates,25_69,100.851217073431
591,1990,estimates,50plus,98.0104419168376
591,1990,estimates,60plus,95.4651561963611
591,1990,estimates,65plus,92.8036892375357
591,1990,estimates,70plus,89.0430201931519
591,1990,estimates,75plus,84.1942192606426
591,1990,estimates,80plus,78.2071481880753
591,1990,estimates,85plus,71.963361210673
591,1990,estimates,90plus,65.0290885585003
591,1995,estimates,"Region, subregion, country or area *",Panama
591,1995,estimates,total,101.823292859095
591,1995,estimates,0_1,104.383488177674
591,1995,estimates,0_4,104.146116396729
591,1995,estimates,0_14,104.344587719707
591,1995,estimates,0_17,104.292052523236
591,1995,estimates,0_19,104.221463614826
591,1995,estimates,0_24,103.995204368737
591,1995,estimates,3_4,103.948805241521
591,1995,estimates,3_5,103.95729858737
591,1995,estimates,3_6,103.98137274752
591,1995,estimates,4_5,103.955570667573
591,1995,estimates,4_6,103.988375371403
591,1995,estimates,5_10,104.260711526597
591,1995,estimates,5_11,104.338038423037
591,1995,estimates,5_14,104.450673179626
591,1995,estimates,6_9,104.246682669867
591,1995,estimates,6_10,104.31970075816
591,1995,estimates,6_11,104.400820063471
591,1995,estimates,6_12,104.468827592215
591,1995,estimates,7_10,104.387634770889
591,1995,estimates,7_12,104.540396929924
591,1995,estimates,11_16,104.546710808729
591,1995,estimates,11_17,104.43650115526
591,1995,estimates,11_18,104.333373276348
591,1995,estimates,12_14,104.726692254422
591,1995,estimates,12_16,104.490825005843
591,1995,estimates,12_17,104.370963636471
591,1995,estimates,12_18,104.261871192031
591,1995,estimates,13_17,104.264778175963
591,1995,estimates,13_18,104.154530672051
591,1995,estimates,13_19,104.059184269444
591,1995,estimates,15plus,100.568417522088
591,1995,estimates,15_17,104.009028374893
591,1995,estimates,15_24,103.412272493592
591,1995,estimates,15_49,101.634104561963
591,1995,estimates,15_59,101.393500571689
591,1995,estimates,15_64,101.306311439522
591,1995,estimates,16plus,100.450192988648
591,1995,estimates,17plus,100.333735509317
591,1995,estimates,18plus,100.218199941651
591,1995,estimates,18_23,103.232731875605
591,1995,estimates,20plus,99.9815058894625
591,1995,estimates,20_64,100.805086025945
591,1995,estimates,20_69,100.72135219156
591,1995,estimates,21plus,99.8594682743892
591,1995,estimates,25plus,99.3594329550833
591,1995,estimates,25_49,100.55028043788
591,1995,estimates,25_64,100.295418876982
591,1995,estimates,25_69,100.214424785533
591,1995,estimates,50plus,96.6139485569652
591,1995,estimates,60plus,94.2280605938659
591,1995,estimates,65plus,92.1106543289656
591,1995,estimates,70plus,88.8654672955712
591,1995,estimates,75plus,84.5273889752894
591,1995,estimates,80plus,79.2776791000592
591,1995,estimates,85plus,73.2219497240957
591,1995,estimates,90plus,67.6724137931034
591,2000,estimates,"Region, subregion, country or area *",Panama
591,2000,estimates,total,101.577451372337
591,2000,estimates,0_1,104.102095304429
591,2000,estimates,0_4,104.031372361761
591,2000,estimates,0_14,104.0395109135
591,2000,estimates,0_17,104.134180640108
591,2000,estimates,0_19,104.156817601237
591,2000,estimates,0_24,104.001457812568
591,2000,estimates,3_4,103.962825506855
591,2000,estimates,3_5,103.953639180245
591,2000,estimates,3_6,103.948175823152
591,2000,estimates,4_5,103.942150688127
591,2000,estimates,4_6,103.938600790431
591,2000,estimates,5_10,103.95988315274
591,2000,estimates,5_11,103.9691872376
591,2000,estimates,5_14,104.043945464953
591,2000,estimates,6_9,103.952464576968
591,2000,estimates,6_10,103.965024338733
591,2000,estimates,6_11,103.975085730282
591,2000,estimates,6_12,103.990259304355
591,2000,estimates,7_10,103.97361699376
591,2000,estimates,7_12,104.000347054645
591,2000,estimates,11_16,104.318551325896
591,2000,estimates,11_17,104.375069447464
591,2000,estimates,11_18,104.395548381616
591,2000,estimates,12_14,104.225242285842
591,2000,estimates,12_16,104.378688624333
591,2000,estimates,12_17,104.435205220288
591,2000,estimates,12_18,104.450385664313
591,2000,estimates,13_17,104.507922186223
591,2000,estimates,13_18,104.513898825024
591,2000,estimates,13_19,104.47246576692
591,2000,estimates,15plus,100.440142642781
591,2000,estimates,15_17,104.652422440419
591,2000,estimates,15_24,103.937426272889
591,2000,estimates,15_49,101.757253165525
591,2000,estimates,15_59,101.370739690111
591,2000,estimates,15_64,101.21405615023
591,2000,estimates,16plus,100.320302044828
591,2000,estimates,17plus,100.189867154838
591,2000,estimates,18plus,100.0519366861
591,2000,estimates,18_23,103.748409423349
591,2000,estimates,20plus,99.7744145911716
591,2000,estimates,20_64,100.61486892198
591,2000,estimates,20_69,100.466115674514
591,2000,estimates,21plus,99.6390688162227
591,2000,estimates,25plus,99.1167702396208
591,2000,estimates,25_49,100.563613019344
591,2000,estimates,25_64,100.04734920341
591,2000,estimates,25_69,99.8931288842423
591,2000,estimates,50plus,95.8790851091533
591,2000,estimates,60plus,93.7238794639646
591,2000,estimates,65plus,92.0749213348951
591,2000,estimates,70plus,89.7910416521314
591,2000,estimates,75plus,86.5581382018286
591,2000,estimates,80plus,82.7529374235738
591,2000,estimates,85plus,78.350885591192
591,2000,estimates,90plus,74.2538655160014
591,2005,estimates,"Region, subregion, country or area *",Panama
591,2005,estimates,total,101.301872571342
591,2005,estimates,0_1,104.198208610228
591,2005,estimates,0_4,104.038324765963
591,2005,estimates,0_14,103.863272066144
591,2005,estimates,0_17,103.857524439592
591,2005,estimates,0_19,103.86558922642
591,2005,estimates,0_24,103.876865563399
591,2005,estimates,3_4,103.889669559171
591,2005,estimates,3_5,103.861658623563
591,2005,estimates,3_6,103.838351406179
591,2005,estimates,4_5,103.830060213737
591,2005,estimates,4_6,103.809319262347
591,2005,estimates,5_10,103.755699002392
591,2005,estimates,5_11,103.756951507152
591,2005,estimates,5_14,103.769913469307
591,2005,estimates,6_9,103.7458561044
591,2005,estimates,6_10,103.745490642326
591,2005,estimates,6_11,103.748603351955
591,2005,estimates,6_12,103.753533317264
591,2005,estimates,7_10,103.739875768833
591,2005,estimates,7_12,103.751138462805
591,2005,estimates,11_16,103.802260948954
591,2005,estimates,11_17,103.806889801044
591,2005,estimates,11_18,103.818242262566
591,2005,estimates,12_14,103.802044779162
591,2005,estimates,12_16,103.809936770711
591,2005,estimates,12_17,103.814097883641
591,2005,estimates,12_18,103.826115271898
591,2005,estimates,13_17,103.820113535753
591,2005,estimates,13_18,103.833192694014
591,2005,estimates,13_19,103.85511117359
591,2005,estimates,15plus,100.201340774013
591,2005,estimates,15_17,103.826352530541
591,2005,estimates,15_24,103.899728043946
591,2005,estimates,15_49,101.847962323562
591,2005,estimates,15_59,101.31171696423
591,2005,estimates,15_64,101.104173106646
591,2005,estimates,16plus,100.102439734544
591,2005,estimates,17plus,99.9988138015106
591,2005,estimates,18plus,99.8894480095949
591,2005,estimates,18_23,104.005491813552
591,2005,estimates,20plus,99.6483273925817
591,2005,estimates,20_64,100.638072314862
591,2005,estimates,20_69,100.422415709205
591,2005,estimates,21plus,99.5155584597012
591,2005,estimates,25plus,98.9323426252835
591,2005,estimates,25_49,100.807150419276
591,2005,estimates,25_64,100.010585665157
591,2005,estimates,25_69,99.7841214982903
591,2005,estimates,50plus,95.0135394437171
591,2005,estimates,60plus,92.827856675976
591,2005,estimates,65plus,91.2352291082207
