country,year,variant,agebroad,sexratio_maleper100female
646,1960,estimates,12_16,100.611057287412
646,1960,estimates,12_17,100.692619883871
646,1960,estimates,12_18,100.774509236204
646,1960,estimates,13_17,100.819795017173
646,1960,estimates,13_18,100.901117034038
646,1960,estimates,13_19,100.980502995981
646,1960,estimates,15plus,94.6401347684239
646,1960,estimates,15_17,101.010897001785
646,1960,estimates,15_24,101.413257564855
646,1960,estimates,15_49,97.7841970361146
646,1960,estimates,15_59,96.1214193786659
646,1960,estimates,15_64,95.5418357210717
646,1960,estimates,16plus,94.4019842604869
646,1960,estimates,17plus,94.1582326010206
646,1960,estimates,18plus,93.9071811965497
646,1960,estimates,18_23,101.622327825076
646,1960,estimates,20plus,93.3570190088183
646,1960,estimates,20_64,94.3481091220941
646,1960,estimates,20_69,93.8577284234425
646,1960,estimates,21plus,93.0528710210472
646,1960,estimates,25plus,91.6118037030432
646,1960,estimates,25_49,95.5189786998134
646,1960,estimates,25_64,92.6613370128521
646,1960,estimates,25_69,92.1337762395868
646,1960,estimates,50plus,81.7464843496857
646,1960,estimates,60plus,81.1191600509528
646,1960,estimates,65plus,80.8209233832497
646,1960,estimates,70plus,81.3956127080181
646,1960,estimates,75plus,82.3426088564297
646,1960,estimates,80plus,65.4555463804019
646,1960,estimates,85plus,56
646,1960,estimates,90plus,43.2926829268293
646,1965,estimates,total,96.2479702557099
646,1965,estimates,0_1,98.3886744271133
646,1965,estimates,0_4,98.2464958188569
646,1965,estimates,0_14,97.7726373171765
646,1965,estimates,0_17,98.0144261863784
646,1965,estimates,0_19,98.2024485965537
646,1965,estimates,0_24,98.5384898806099
646,1965,estimates,3_4,98.0764774044032
646,1965,estimates,3_5,98.0014367654817
646,1965,estimates,3_6,97.9252028343288
646,1965,estimates,4_5,97.924305246205
646,1965,estimates,4_6,97.8456765377442
646,1965,estimates,5_10,97.4853305660545
646,1965,estimates,5_11,97.4222948639814
646,1965,estimates,5_14,97.4626445462373
646,1965,estimates,6_9,97.4653346539179
646,1965,estimates,6_10,97.4056558022603
646,1965,estimates,6_11,97.3427485491829
646,1965,estimates,6_12,97.3069010660183
646,1965,estimates,7_10,97.3305792475021
646,1965,estimates,7_12,97.2361791845787
646,1965,estimates,11_16,98.0297676847628
646,1965,estimates,11_17,98.3474720662876
646,1965,estimates,11_18,98.6177702349532
646,1965,estimates,12_14,97.5785845624816
646,1965,estimates,12_16,98.269328260444
646,1965,estimates,12_17,98.6149513129197
646,1965,estimates,12_18,98.9006494613069
646,1965,estimates,13_17,98.9766275273437
646,1965,estimates,13_18,99.2681663729035
646,1965,estimates,13_19,99.4810419390526
646,1965,estimates,15plus,94.7911522829142
646,1965,estimates,15_17,99.8284973948381
646,1965,estimates,15_24,100.756174949097
646,1965,estimates,15_49,99.1554014132773
646,1965,estimates,15_59,96.6112012184919
646,1965,estimates,15_64,96.0489453703892
646,1965,estimates,16plus,94.5933451393419
646,1965,estimates,17plus,94.3453186131691
646,1965,estimates,18plus,94.0560025573187
646,1965,estimates,18_23,101.304166030623
646,1965,estimates,20plus,93.4363403019452
646,1965,estimates,20_64,94.9136036956854
646,1965,estimates,20_69,94.2862899476147
646,1965,estimates,21plus,93.1237397447935
646,1965,estimates,25plus,91.8535434242649
646,1965,estimates,25_49,98.0402476004311
646,1965,estimates,25_64,93.4840816518545
646,1965,estimates,25_69,92.7903976814243
646,1965,estimates,50plus,76.9301915078828
646,1965,estimates,60plus,78.2401361114772
646,1965,estimates,65plus,76.5307250221043
646,1965,estimates,70plus,75.3568720535391
646,1965,estimates,75plus,74.75168437869
646,1965,estimates,80plus,74.7470398277718
646,1965,estimates,85plus,56.4878892733564
646,1965,estimates,90plus,43.7810945273632
646,1970,estimates,total,96.4018258438722
646,1970,estimates,0_1,98.6063962837234
646,1970,estimates,0_4,98.3750278582572
646,1970,estimates,0_14,97.9261704781155
646,1970,estimates,0_17,97.8127802066353
646,1970,estimates,0_19,97.8008792917173
646,1970,estimates,0_24,98.0322320759236
646,1970,estimates,3_4,98.1142574031023
646,1970,estimates,3_5,98.0495404268578
646,1970,estimates,3_6,97.9917158776365
646,1970,estimates,4_5,97.977252061831
646,1970,estimates,4_6,97.9215756374214
646,1970,estimates,5_10,97.7128298410699
646,1970,estimates,5_11,97.6982258524412
646,1970,estimates,5_14,97.63210582702
646,1970,estimates,6_9,97.6918820646589
646,1970,estimates,6_10,97.669605103863
646,1970,estimates,6_11,97.6591983948789
646,1970,estimates,6_12,97.6491797181701
646,1970,estimates,7_10,97.6338836138685
646,1970,estimates,7_12,97.6212619722089
646,1970,estimates,11_16,97.3663184084634
646,1970,estimates,11_17,97.3194989959898
646,1970,estimates,11_18,97.3229107566875
646,1970,estimates,12_14,97.4592704966691
646,1970,estimates,12_16,97.3142669296515
646,1970,estimates,12_17,97.266559349673
646,1970,estimates,12_18,97.2771664941228
646,1970,estimates,13_17,97.1954912588682
646,1970,estimates,13_18,97.2187196808105
646,1970,estimates,13_19,97.3104714390712
646,1970,estimates,15plus,95.0260302888859
646,1970,estimates,15_17,97.0497666377283
646,1970,estimates,15_24,98.2859826250293
646,1970,estimates,15_49,99.0247070976357
646,1970,estimates,15_59,97.0431460531236
646,1970,estimates,15_64,96.2612740748887
646,1970,estimates,16plus,94.9216058790371
646,1970,estimates,17plus,94.8201668928339
646,1970,estimates,18plus,94.7125474987989
646,1970,estimates,18_23,98.799308342426
646,1970,estimates,20plus,94.4147764391304
646,1970,estimates,20_64,95.963892355865
646,1970,estimates,20_69,95.4162864344171
646,1970,estimates,21plus,94.2087824786176
646,1970,estimates,25plus,93.0512672995174
646,1970,estimates,25_49,99.6501926620874
646,1970,estimates,25_64,94.906740652886
646,1970,estimates,25_69,94.2505529616235
646,1970,estimates,50plus,76.4608429506079
646,1970,estimates,60plus,75.2127269985567
646,1970,estimates,65plus,75.2772705755055
646,1970,estimates,70plus,72.7053486836439
646,1970,estimates,75plus,70.1708435025894
646,1970,estimates,80plus,67.857690538261
646,1970,estimates,85plus,65.4699738903394
646,1970,estimates,90plus,44.1860465116279
646,1975,estimates,total,96.5036698844083
646,1975,estimates,0_1,98.1219700768974
646,1975,estimates,0_4,98.1670225846114
646,1975,estimates,0_14,98.0225640512063
646,1975,estimates,0_17,97.9705642590419
646,1975,estimates,0_19,97.9183900996962
646,1975,estimates,0_24,97.7552660748325
646,1975,estimates,3_4,98.2107036313136
646,1975,estimates,3_5,98.2061356510696
646,1975,estimates,3_6,98.1955612300337
646,1975,estimates,4_5,98.2039808461003
646,1975,estimates,4_6,98.1901318091683
646,1975,estimates,5_10,98.0631491375164
646,1975,estimates,5_11,98.0233324202009
646,1975,estimates,5_14,97.9193835406136
646,1975,estimates,6_9,98.0708808127562
646,1975,estimates,6_10,98.0329155605473
646,1975,estimates,6_11,97.9900989564494
646,1975,estimates,6_12,97.947861417308
646,1975,estimates,7_10,97.9978427661436
646,1975,estimates,7_12,97.9077654198414
646,1975,estimates,11_16,97.6576106153917
646,1975,estimates,11_17,97.6499917608849
646,1975,estimates,11_18,97.6221319935393
646,1975,estimates,12_14,97.639551679374
646,1975,estimates,12_16,97.6369331153378
646,1975,estimates,12_17,97.6312359804007
646,1975,estimates,12_18,97.601559678615
646,1975,estimates,13_17,97.6235405790223
646,1975,estimates,13_18,97.5897714907508
646,1975,estimates,13_19,97.5292746884828
646,1975,estimates,15plus,95.1667994507823
646,1975,estimates,15_17,97.6224398357369
646,1975,estimates,15_24,97.1495099697318
646,1975,estimates,15_49,98.4200823274047
646,1975,estimates,15_59,97.3871993814496
646,1975,estimates,15_64,96.5227285167309
646,1975,estimates,16plus,95.0524069958793
646,1975,estimates,17plus,94.9273408267561
646,1975,estimates,18plus,94.7950852067299
646,1975,estimates,18_23,96.8605172108713
646,1975,estimates,20plus,94.5384364361281
646,1975,estimates,20_64,96.2416172701614
646,1975,estimates,20_69,95.4983313021679
646,1975,estimates,21plus,94.4197252432483
646,1975,estimates,25plus,93.907760700532
646,1975,estimates,25_49,99.5391076216378
646,1975,estimates,25_64,96.0850350502895
646,1975,estimates,25_69,95.1234234102568
646,1975,estimates,50plus,79.3545855519351
646,1975,estimates,60plus,71.5025343595925
646,1975,estimates,65plus,72.069455696009
646,1975,estimates,70plus,71.6631455085176
646,1975,estimates,75plus,67.7385566146433
646,1975,estimates,80plus,63.2568129950329
646,1975,estimates,85plus,58.295142071494
646,1975,estimates,90plus,52.3391812865497
646,1980,estimates,total,96.7169258839178
646,1980,estimates,0_1,99.1852753633059
646,1980,estimates,0_4,98.7086886219579
646,1980,estimates,0_14,98.2561455426441
646,1980,estimates,0_17,98.2037925836941
646,1980,estimates,0_19,98.1550888338176
646,1980,estimates,0_24,97.9926474182412
646,1980,estimates,3_4,98.1833748443337
646,1980,estimates,3_5,98.0879370747754
646,1980,estimates,3_6,98.0142651625805
646,1980,estimates,4_5,97.9707393528662
646,1980,estimates,4_6,97.90615358407
646,1980,estimates,5_10,97.7959208344847
646,1980,estimates,5_11,97.8332800466148
646,1980,estimates,5_14,97.9165172639261
646,1980,estimates,6_9,97.7477961203909
646,1980,estimates,6_10,97.776564144233
646,1980,estimates,6_11,97.8242421492104
646,1980,estimates,6_12,97.8737809333206
646,1980,estimates,7_10,97.779822098499
646,1980,estimates,7_12,97.8952147332592
646,1980,estimates,11_16,98.0584677922488
646,1980,estimates,11_17,98.0096660278893
646,1980,estimates,11_18,97.9589306934079
646,1980,estimates,12_14,98.1574998083011
646,1980,estimates,12_16,98.0497006312481
646,1980,estimates,12_17,97.9931330472103
646,1980,estimates,12_18,97.9363387713428
646,1980,estimates,13_17,97.9431594522537
646,1980,estimates,13_18,97.8836430668477
646,1980,estimates,13_19,97.824393657312
646,1980,estimates,15plus,95.3166038910642
646,1980,estimates,15_17,97.8133499478798
646,1980,estimates,15_24,97.3550814777957
646,1980,estimates,15_49,97.6901269501985
646,1980,estimates,15_59,97.3369165900979
646,1980,estimates,15_64,96.7996316611035
646,1980,estimates,16plus,95.2025270890277
646,1980,estimates,17plus,95.0869505660786
646,1980,estimates,18plus,94.9697197705427
646,1980,estimates,18_23,97.2385654438481
646,1980,estimates,20plus,94.7273471837261
646,1980,estimates,20_64,96.5626912150617
646,1980,estimates,20_69,95.7588331173037
646,1980,estimates,21plus,94.6011273517182
646,1980,estimates,25plus,94.0883272629323
646,1980,estimates,25_49,97.9696303923079
646,1980,estimates,25_64,96.4342518436691
646,1980,estimates,25_69,95.395023630735
646,1980,estimates,50plus,83.9939275096464
646,1980,estimates,60plus,71.7536553766426
646,1980,estimates,65plus,68.5100510218306
646,1980,estimates,70plus,68.6973583460949
646,1980,estimates,75plus,67.5194931773879
646,1980,estimates,80plus,61.9014249007241
646,1980,estimates,85plus,54.9177037334404
646,1980,estimates,90plus,46.5346534653465
646,1985,estimates,total,96.9788122909955
646,1985,estimates,0_1,99.3433781691123
646,1985,estimates,0_4,99.149752899834
646,1985,estimates,0_14,98.5446554277908
646,1985,estimates,0_17,98.4968268865111
646,1985,estimates,0_19,98.4676640335005
646,1985,estimates,0_24,98.3152572437545
646,1985,estimates,3_4,98.9250243264101
646,1985,estimates,3_5,98.8495059677035
646,1985,estimates,3_6,98.7741130483752
646,1985,estimates,4_5,98.7681133778022
646,1985,estimates,4_6,98.6905021305442
646,1985,estimates,5_10,98.3067146513996
646,1985,estimates,5_11,98.2347866681372
646,1985,estimates,5_14,98.1004041307105
646,1985,estimates,6_9,98.2905739655993
646,1985,estimates,6_10,98.218184827516
646,1985,estimates,6_11,98.1448462313452
646,1985,estimates,6_12,98.081099096548
646,1985,estimates,7_10,98.1316689606301
646,1985,estimates,7_12,97.9932587227435
646,1985,estimates,11_16,97.8071469904045
646,1985,estimates,11_17,97.8618528166721
646,1985,estimates,11_18,97.8926590229965
646,1985,estimates,12_14,97.6951638989499
646,1985,estimates,12_16,97.8281384043466
646,1985,estimates,12_17,97.8904597166667
646,1985,estimates,12_18,97.9229712606348
646,1985,estimates,13_17,97.9519926234612
646,1985,estimates,13_18,97.9816415676452
646,1985,estimates,13_19,97.973106694863
646,1985,estimates,15plus,95.4625508240174
646,1985,estimates,15_17,98.1145886708007
646,1985,estimates,15_24,97.6974431893266
646,1985,estimates,15_49,97.2498668300014
646,1985,estimates,15_59,97.1338913286644
646,1985,estimates,15_64,96.8227872732895
646,1985,estimates,16plus,95.3527548930902
646,1985,estimates,17plus,95.229724065979
646,1985,estimates,18plus,95.0969126920737
646,1985,estimates,18_23,97.5875729391811
646,1985,estimates,20plus,94.8297245031091
646,1985,estimates,20_64,96.4984254349845
646,1985,estimates,20_69,95.9737490496035
646,1985,estimates,21plus,94.7004869676155
646,1985,estimates,25plus,94.2078831348553
646,1985,estimates,25_49,96.9044053947828
646,1985,estimates,25_64,96.2907628645441
646,1985,estimates,25_69,95.6308649980547
646,1985,estimates,50plus,87.0145842403135
646,1985,estimates,60plus,76.2987474530492
646,1985,estimates,65plus,69.2582227129176
646,1985,estimates,70plus,65.067561825444
646,1985,estimates,75plus,64.5849934991402
646,1985,estimates,80plus,62.4066477332492
646,1985,estimates,85plus,54.8675496688742
646,1985,estimates,90plus,44.7587354409318
646,1990,estimates,total,97.1072973111385
646,1990,estimates,0_1,99.0458207960581
646,1990,estimates,0_4,98.9564272965054
646,1990,estimates,0_14,98.6825494808611
646,1990,estimates,0_17,98.5691344383057
646,1990,estimates,0_19,98.502193374351
646,1990,estimates,0_24,98.3814313558447
646,1990,estimates,3_4,98.862503299217
646,1990,estimates,3_5,98.8348173470604
646,1990,estimates,3_6,98.8074592551738
646,1990,estimates,4_5,98.8054103205274
646,1990,estimates,4_6,98.7777637832517
646,1990,estimates,5_10,98.6354227745085
646,1990,estimates,5_11,98.6075473750303
646,1990,estimates,5_14,98.5027479866829
646,1990,estimates,6_9,98.633201900932
646,1990,estimates,6_10,98.6037419232067
646,1990,estimates,6_11,98.5752683423713
646,1990,estimates,6_12,98.544455011482
646,1990,estimates,7_10,98.5717881239182
646,1990,estimates,7_12,98.5108242932446
646,1990,estimates,11_16,98.1137801001395
646,1990,estimates,11_17,98.0447748348995
646,1990,estimates,11_18,97.9894112189894
646,1990,estimates,12_14,98.1960310512722
646,1990,estimates,12_16,98.0447926036412
646,1990,estimates,12_17,97.9723084936427
646,1990,estimates,12_18,97.9162616516427
646,1990,estimates,13_17,97.8900843296226
646,1990,estimates,13_18,97.8350443894511
646,1990,estimates,13_19,97.8000311595098
646,1990,estimates,15plus,95.5948390293599
646,1990,estimates,15_17,97.7125336021505
646,1990,estimates,15_24,97.5862565241272
646,1990,estimates,15_49,96.873761212027
646,1990,estimates,15_59,96.7919521887783
646,1990,estimates,15_64,96.6573493954255
646,1990,estimates,16plus,95.4882717867356
646,1990,estimates,17plus,95.3862175954324
646,1990,estimates,18plus,95.2864237012967
646,1990,estimates,18_23,97.5617257626391
646,1990,estimates,20plus,95.075200122071
646,1990,estimates,20_64,96.3905244849744
646,1990,estimates,20_69,96.06417134525
646,1990,estimates,21plus,94.9600378551899
646,1990,estimates,25plus,94.4571320220289
646,1990,estimates,25_49,96.3274934132006
646,1990,estimates,25_64,96.0823208980462
646,1990,estimates,25_69,95.6806803386273
646,1990,estimates,50plus,88.9883852616608
646,1990,estimates,60plus,82.2240560367514
646,1990,estimates,65plus,75.00544045961
646,1990,estimates,70plus,66.8472458381114
646,1990,estimates,75plus,61.4164983920425
646,1990,estimates,80plus,60.1917390914793
646,1990,estimates,85plus,57.0665083135392
646,1990,estimates,90plus,47.6063829787234
646,1995,estimates,total,94.2099578268078
646,1995,estimates,0_1,92.3797791367856
646,1995,estimates,0_4,92.8047606818318
646,1995,estimates,0_14,95.4866005228319
646,1995,estimates,0_17,95.7312765682281
646,1995,estimates,0_19,95.7161838164821
646,1995,estimates,0_24,95.3964140971227
646,1995,estimates,3_4,93.2390856768518
646,1995,estimates,3_5,93.5206544654588
646,1995,estimates,3_6,93.8207974945221
646,1995,estimates,4_5,93.7711182960792
646,1995,estimates,4_6,94.0774194023313
646,1995,estimates,5_10,95.6385845731873
646,1995,estimates,5_11,95.963861098698
646,1995,estimates,5_14,96.6069514688942
646,1995,estimates,6_9,95.6254768259298
646,1995,estimates,6_10,95.943334663803
646,1995,estimates,6_11,96.2704702649892
646,1995,estimates,6_12,96.5599450903216
646,1995,estimates,7_10,96.2570374480327
646,1995,estimates,7_12,96.8726671926355
646,1995,estimates,11_16,97.8952671607809
646,1995,estimates,11_17,97.735945181751
646,1995,estimates,11_18,97.5443244499606
646,1995,estimates,12_14,98.2043547041301
646,1995,estimates,12_16,97.8882972429299
646,1995,estimates,12_17,97.6999172268993
646,1995,estimates,12_18,97.4809914545654
646,1995,estimates,13_17,97.5517289196605
646,1995,estimates,13_18,97.3122142114561
646,1995,estimates,13_19,97.0465839314896
646,1995,estimates,15plus,93.2523694882272
646,1995,estimates,15_17,97.1201950821593
646,1995,estimates,15_24,95.2163682364898
646,1995,estimates,15_49,95.3543631030227
646,1995,estimates,15_59,94.2048914099586
646,1995,estimates,15_64,93.7515908724255
646,1995,estimates,16plus,93.0430579087807
646,1995,estimates,17plus,92.8443471212115
646,1995,estimates,18plus,92.6634718164798
646,1995,estimates,18_23,94.1659969412138
646,1995,estimates,20plus,92.3792720030657
646,1995,estimates,20_64,92.9712797328774
646,1995,estimates,20_69,92.8512777831956
646,1995,estimates,21plus,92.2868406957919
646,1995,estimates,25plus,92.0703320521475
646,1995,estimates,25_49,95.4620765722467
646,1995,estimates,25_64,92.8089388898273
646,1995,estimates,25_69,92.6615955156355
646,1995,estimates,50plus,80.6476846057572
646,1995,estimates,60plus,80.7142625133985
646,1995,estimates,65plus,81.408502615426
646,1995,estimates,70plus,74.0037675699174
646,1995,estimates,75plus,64.3312101910828
646,1995,estimates,80plus,43.8521066208083
646,1995,estimates,85plus,39.9311531841652
646,1995,estimates,90plus,35.3125
646,2000,estimates,total,95.2374013528954
646,2000,estimates,0_1,103.277979617756
646,2000,estimates,0_4,99.6583070765563
646,2000,estimates,0_14,98.9024098859771
646,2000,estimates,0_17,97.6458336970457
646,2000,estimates,0_19,96.889698145192
646,2000,estimates,0_24,96.368049177063
646,2000,estimates,3_4,95.7308778015849
646,2000,estimates,3_5,95.3522346691304
646,2000,estimates,3_6,95.2268717246464
646,2000,estimates,4_5,94.7994280123429
646,2000,estimates,4_6,94.8092901147093
646,2000,estimates,5_10,96.7516610995213
646,2000,estimates,5_11,97.575474578402
646,2000,estimates,5_14,98.4623134886661
646,2000,estimates,6_9,96.4592577744166
646,2000,estimates,6_10,97.1945390019555
646,2000,estimates,6_11,98.0783904200791
646,2000,estimates,6_12,98.7967791996337
646,2000,estimates,7_10,97.7781490143668
646,2000,estimates,7_12,99.4375199461012
646,2000,estimates,11_16,98.0933608696534
646,2000,estimates,11_17,96.7311558575768
646,2000,estimates,11_18,95.7354736307787
646,2000,estimates,12_14,100.437770570502
646,2000,estimates,12_16,97.2465196286675
646,2000,estimates,12_17,95.7863229195831
646,2000,estimates,12_18,94.7660843695366
646,2000,estimates,13_17,94.307707298061
646,2000,estimates,13_18,93.3334933851101
646,2000,estimates,13_19,92.8692400574434
646,2000,estimates,15plus,92.4186686245127
646,2000,estimates,15_17,90.8870375498116
646,2000,estimates,15_24,91.3592534717038
646,2000,estimates,15_49,94.6140131565465
646,2000,estimates,15_59,93.304991847644
646,2000,estimates,15_64,92.9821072829938
646,2000,estimates,16plus,92.3328339114684
646,2000,estimates,17plus,92.4345701501453
646,2000,estimates,18plus,92.6742124847468
646,2000,estimates,18_23,91.5206529178354
646,2000,estimates,20plus,93.1052543016941
646,2000,estimates,20_64,93.9074669827294
646,2000,estimates,20_69,93.5159625190307
646,2000,estimates,21plus,93.2034411206776
646,2000,estimates,25plus,93.0935752566396
646,2000,estimates,25_49,97.4232585399006
646,2000,estimates,25_64,94.1300529990417
646,2000,estimates,25_69,93.6186150897307
646,2000,estimates,50plus,80.8923451025118
646,2000,estimates,60plus,82.4599927331322
646,2000,estimates,65plus,83.7019237584882
646,2000,estimates,70plus,84.1987511691989
646,2000,estimates,75plus,86.3301098180626
646,2000,estimates,80plus,73.1445482504497
646,2000,estimates,85plus,52.9021558872305
646,2000,estimates,90plus,32.5358851674641
646,2005,estimates,total,95.599404308971
646,2005,estimates,0_1,98.4713088672041
646,2005,estimates,0_4,99.6093744638507
646,2005,estimates,0_14,98.5101177740104
646,2005,estimates,0_17,98.9920511937557
646,2005,estimates,0_19,98.9869454120465
646,2005,estimates,0_24,97.3265174177459
646,2005,estimates,3_4,100.613302353428
646,2005,estimates,3_5,100.59234298928
646,2005,estimates,3_6,100.484599740492
646,2005,estimates,4_5,100.622383744455
646,2005,estimates,4_6,100.46669294049
646,2005,estimates,5_10,98.9920597660795
646,2005,estimates,5_11,98.4866438543207
646,2005,estimates,5_14,97.8208294962604
646,2005,estimates,6_9,99.0915499432985
646,2005,estimates,6_10,98.6460187295198
646,2005,estimates,6_11,98.0976884070346
646,2005,estimates,6_12,97.6244438435633
646,2005,estimates,7_10,98.2380300841696
646,2005,estimates,7_12,97.1504823451733
646,2005,estimates,11_16,97.6341073902311
646,2005,estimates,11_17,98.4055177666034
646,2005,estimates,11_18,98.7102309871432
646,2005,estimates,12_14,96.0666424755065
646,2005,estimates,12_16,98.1481345435445
646,2005,estimates,12_17,98.9555138044136
646,2005,estimates,12_18,99.2212935187064
646,2005,estimates,13_17,99.8125908636693
646,2005,estimates,13_18,99.9736786219562
646,2005,estimates,13_19,99.5587073006081
646,2005,estimates,15plus,93.5662983843883
646,2005,estimates,15_17,101.673401277859
646,2005,estimates,15_24,95.2501981133301
646,2005,estimates,15_49,95.7817748078193
646,2005,estimates,15_59,94.9351787737001
646,2005,estimates,15_64,94.3585528299237
646,2005,estimates,16plus,93.2918237563984
646,2005,estimates,17plus,92.8831414575415
646,2005,estimates,18plus,92.4023826847203
646,2005,estimates,18_23,92.7895780057082
646,2005,estimates,20plus,91.7116837648325
646,2005,estimates,20_64,92.6019083384924
646,2005,estimates,20_69,92.270771017065
646,2005,estimates,21plus,91.6095649236231
