country,year,variant,agebroad,sexratio_maleper100female
703,1965,estimates,15_64,98.0577016527127
703,1965,estimates,16plus,94.815951504359
703,1965,estimates,17plus,94.5691204988808
703,1965,estimates,18plus,94.3209743561061
703,1965,estimates,18_23,102.895747970425
703,1965,estimates,20plus,93.8382148000017
703,1965,estimates,20_64,97.1011495733595
703,1965,estimates,20_69,96.1429401924377
703,1965,estimates,21plus,93.608066826343
703,1965,estimates,25plus,92.7992986255481
703,1965,estimates,25_49,97.1356645661344
703,1965,estimates,25_64,96.3586569952398
703,1965,estimates,25_69,95.3217166041602
703,1965,estimates,50plus,87.3722317257532
703,1965,estimates,60plus,80.1550377372799
703,1965,estimates,65plus,74.5154231452576
703,1965,estimates,70plus,68.4686174982805
703,1965,estimates,75plus,65.0640312688678
703,1965,estimates,80plus,63.8876164299893
703,1965,estimates,85plus,59.7639239055696
703,1965,estimates,90plus,52.5852585258526
703,1970,estimates,total,97.3442604703904
703,1970,estimates,0_1,104.064706739623
703,1970,estimates,0_4,104.826185197365
703,1970,estimates,0_14,104.602775824857
703,1970,estimates,0_17,104.514090591627
703,1970,estimates,0_19,104.492063112026
703,1970,estimates,0_24,104.356571672217
703,1970,estimates,3_4,105.479651355033
703,1970,estimates,3_5,105.508645305958
703,1970,estimates,3_6,105.491719404814
703,1970,estimates,4_5,105.563393160384
703,1970,estimates,4_6,105.522409967277
703,1970,estimates,5_10,105.012365560476
703,1970,estimates,5_11,104.846281729117
703,1970,estimates,5_14,104.502885005324
703,1970,estimates,6_9,105.064173332758
703,1970,estimates,6_10,104.908253969804
703,1970,estimates,6_11,104.734621238354
703,1970,estimates,6_12,104.576025590201
703,1970,estimates,7_10,104.781574211626
703,1970,estimates,7_12,104.441734064347
703,1970,estimates,11_16,103.900617539298
703,1970,estimates,11_17,103.945645210663
703,1970,estimates,11_18,103.987115484664
703,1970,estimates,12_14,103.771652491428
703,1970,estimates,12_16,103.897486897632
703,1970,estimates,12_17,103.950208136719
703,1970,estimates,12_18,103.996715545474
703,1970,estimates,13_17,104.001256939353
703,1970,estimates,13_18,104.04698641502
703,1970,estimates,13_19,104.083514185689
703,1970,estimates,15plus,94.7231123854501
703,1970,estimates,15_17,104.123748521308
703,1970,estimates,15_24,103.983771108106
703,1970,estimates,15_49,99.0351436410941
703,1970,estimates,15_59,98.307767879072
703,1970,estimates,15_64,97.8838070263391
703,1970,estimates,16plus,94.4624553082839
703,1970,estimates,17plus,94.1811529508696
703,1970,estimates,18plus,93.8829072243508
703,1970,estimates,18_23,104.169293344502
703,1970,estimates,20plus,93.2675461654952
703,1970,estimates,20_64,96.7263056920455
703,1970,estimates,20_69,95.8544161189931
703,1970,estimates,21plus,92.9593970610939
703,1970,estimates,25plus,91.822922333266
703,1970,estimates,25_49,96.330716904984
703,1970,estimates,25_64,95.540775350736
703,1970,estimates,25_69,94.6324085673203
703,1970,estimates,50plus,85.7725323450822
703,1970,estimates,60plus,80.8091750805275
703,1970,estimates,65plus,75.4083045419541
703,1970,estimates,70plus,69.1837136944065
703,1970,estimates,75plus,62.4509388677114
703,1970,estimates,80plus,59.0649692712906
703,1970,estimates,85plus,58.2326694961367
703,1970,estimates,90plus,52.8222013170273
703,1975,estimates,total,96.9443508594829
703,1975,estimates,0_1,104.426004251025
703,1975,estimates,0_4,104.302274776659
703,1975,estimates,0_14,104.670942531252
703,1975,estimates,0_17,104.625083960878
703,1975,estimates,0_19,104.568939292537
703,1975,estimates,0_24,104.416941636115
703,1975,estimates,3_4,104.198521275526
703,1975,estimates,3_5,104.229460792652
703,1975,estimates,3_6,104.276381553066
703,1975,estimates,4_5,104.252172785056
703,1975,estimates,4_6,104.308245542066
703,1975,estimates,5_10,104.674863218929
703,1975,estimates,5_11,104.761366462436
703,1975,estimates,5_14,104.875482558274
703,1975,estimates,6_9,104.668307946865
703,1975,estimates,6_10,104.751835598389
703,1975,estimates,6_11,104.839575250512
703,1975,estimates,6_12,104.909986082636
703,1975,estimates,7_10,104.833456060395
703,1975,estimates,7_12,104.989317308571
703,1975,estimates,11_16,104.936623336691
703,1975,estimates,11_17,104.824989349568
703,1975,estimates,11_18,104.731008461215
703,1975,estimates,12_14,105.122925705321
703,1975,estimates,12_16,104.87549324477
703,1975,estimates,12_17,104.757179825049
703,1975,estimates,12_18,104.660969775892
703,1975,estimates,13_17,104.652874083718
703,1975,estimates,13_18,104.559757623966
703,1975,estimates,13_19,104.491510799007
703,1975,estimates,15plus,94.3708989745986
703,1975,estimates,15_17,104.411685254505
703,1975,estimates,15_24,104.068351399214
703,1975,estimates,15_49,99.7842839266364
703,1975,estimates,15_59,98.4867266394965
703,1975,estimates,15_64,97.7923386900248
703,1975,estimates,16plus,94.1239328326632
703,1975,estimates,17plus,93.8666247619666
703,1975,estimates,18plus,93.5968340877028
703,1975,estimates,18_23,103.967526905746
703,1975,estimates,20plus,93.0067798761662
703,1975,estimates,20_64,96.7151338099235
703,1975,estimates,20_69,95.9626442957087
703,1975,estimates,21plus,92.6844427829774
703,1975,estimates,25plus,91.2632577139106
703,1975,estimates,25_49,97.2848244996614
703,1975,estimates,25_64,95.284696295151
703,1975,estimates,25_69,94.5123182131375
703,1975,estimates,50plus,83.9253289313978
703,1975,estimates,60plus,79.2023315586086
703,1975,estimates,65plus,74.9711674865049
703,1975,estimates,70plus,68.6321220643092
703,1975,estimates,75plus,62.3400040068562
703,1975,estimates,80plus,55.4227485541173
703,1975,estimates,85plus,52.211546097038
703,1975,estimates,90plus,52.4258760107817
703,1980,estimates,total,96.5942542745921
703,1980,estimates,0_1,104.311568674876
703,1980,estimates,0_4,104.230973250145
703,1980,estimates,0_14,104.284830263215
703,1980,estimates,0_17,104.423818978511
703,1980,estimates,0_19,104.484995393924
703,1980,estimates,0_24,104.447957055645
703,1980,estimates,3_4,104.158552074513
703,1980,estimates,3_5,104.148851262756
703,1980,estimates,3_6,104.14478913757
703,1980,estimates,4_5,104.135974892961
703,1980,estimates,4_6,104.134686803664
703,1980,estimates,5_10,104.178756385138
703,1980,estimates,5_11,104.197300879046
703,1980,estimates,5_14,104.316621851997
703,1980,estimates,6_9,104.168750551617
703,1980,estimates,6_10,104.189710072063
703,1980,estimates,6_11,104.210047405686
703,1980,estimates,6_12,104.238394661137
703,1980,estimates,7_10,104.205379866295
703,1980,estimates,7_12,104.258331792743
703,1980,estimates,11_16,104.751909924492
703,1980,estimates,11_17,104.832569136521
703,1980,estimates,11_18,104.876970823948
703,1980,estimates,12_14,104.632305643386
703,1980,estimates,12_16,104.837110103972
703,1980,estimates,12_17,104.916065037505
703,1980,estimates,12_18,104.953977204917
703,1980,estimates,13_17,105.008795627317
703,1980,estimates,13_18,105.036384196397
703,1980,estimates,13_19,105.020869947276
703,1980,estimates,15plus,94.0063542677816
703,1980,estimates,15_17,105.183622214059
703,1980,estimates,15_24,104.698927264597
703,1980,estimates,15_49,100.703916349317
703,1980,estimates,15_59,98.508404133542
703,1980,estimates,15_64,97.9623257902366
703,1980,estimates,16plus,93.7805330894979
703,1980,estimates,17plus,93.5358536749791
703,1980,estimates,18plus,93.2732021294896
703,1980,estimates,18_23,104.596662686192
703,1980,estimates,20plus,92.7052392987641
703,1980,estimates,20_64,96.942783811141
703,1980,estimates,20_69,95.9420555496893
703,1980,estimates,21plus,92.4004105118991
703,1980,estimates,25plus,91.0129306863521
703,1980,estimates,25_49,98.6756761375149
703,1980,estimates,25_64,95.593982750868
703,1980,estimates,25_69,94.5357628830629
703,1980,estimates,50plus,81.5933513583262
703,1980,estimates,60plus,75.8692996419675
703,1980,estimates,65plus,73.1036624856263
703,1980,estimates,70plus,67.9329097839898
703,1980,estimates,75plus,60.8701934365236
703,1980,estimates,80plus,54.6169414344141
703,1980,estimates,85plus,47.8570919204165
703,1980,estimates,90plus,44.447770128704
703,1985,estimates,total,95.9780550149427
703,1985,estimates,0_1,104.788603604688
703,1985,estimates,0_4,104.542928277401
703,1985,estimates,0_14,104.275371606215
703,1985,estimates,0_17,104.254968136656
703,1985,estimates,0_19,104.251953949839
703,1985,estimates,0_24,104.249327604943
703,1985,estimates,3_4,104.339586277785
703,1985,estimates,3_5,104.300328231449
703,1985,estimates,3_6,104.268547793436
703,1985,estimates,4_5,104.25814615628
703,1985,estimates,4_6,104.230192013689
703,1985,estimates,5_10,104.148315613236
703,1985,estimates,5_11,104.145224174534
703,1985,estimates,5_14,104.143697394901
703,1985,estimates,6_9,104.137678506042
703,1985,estimates,6_10,104.132998938611
703,1985,estimates,6_11,104.131811964581
703,1985,estimates,6_12,104.132486507216
703,1985,estimates,7_10,104.122286058572
703,1985,estimates,7_12,104.125101204193
703,1985,estimates,11_16,104.134047464533
703,1985,estimates,11_17,104.134219825781
703,1985,estimates,11_18,104.140157690088
703,1985,estimates,12_14,104.139696647667
703,1985,estimates,12_16,104.135934411095
703,1985,estimates,12_17,104.135851560141
703,1985,estimates,12_18,104.142539961201
703,1985,estimates,13_17,104.135627783095
703,1985,estimates,13_18,104.143608887487
703,1985,estimates,13_19,104.158713872941
703,1985,estimates,15plus,93.145280489263
703,1985,estimates,15_17,104.131545971675
703,1985,estimates,15_24,104.203439320854
703,1985,estimates,15_49,100.864140995921
703,1985,estimates,15_59,98.6587251983258
703,1985,estimates,15_64,97.2765442912636
703,1985,estimates,16plus,92.926575121247
703,1985,estimates,17plus,92.7089400443841
703,1985,estimates,18plus,92.4881287348785
703,1985,estimates,18_23,104.268066357209
703,1985,estimates,20plus,92.0082689531456
703,1985,estimates,20_64,96.4304398110256
703,1985,estimates,20_69,95.6676613954344
703,1985,estimates,21plus,91.7424358847911
703,1985,estimates,25plus,90.4876010839506
703,1985,estimates,25_49,99.4248177231293
703,1985,estimates,25_64,95.2468336461024
703,1985,estimates,25_69,94.4341076097366
703,1985,estimates,50plus,79.2235117570197
703,1985,estimates,60plus,73.1398010512632
703,1985,estimates,65plus,68.7759966022331
703,1985,estimates,70plus,65.4400207712244
703,1985,estimates,75plus,59.2361771772256
703,1985,estimates,80plus,51.4955299019182
703,1985,estimates,85plus,45.8055853920516
703,1985,estimates,90plus,40.3412217941662
703,1990,estimates,total,95.3518172657236
703,1990,estimates,0_1,104.274632167039
703,1990,estimates,0_4,104.36529572705
703,1990,estimates,0_14,104.281458626209
703,1990,estimates,0_17,104.248892111428
703,1990,estimates,0_19,104.225760201072
703,1990,estimates,0_24,104.139743803028
703,1990,estimates,3_4,104.440951789174
703,1990,estimates,3_5,104.440076686375
703,1990,estimates,3_6,104.432978583314
703,1990,estimates,4_5,104.44313861873
703,1990,estimates,4_6,104.432709740244
703,1990,estimates,5_10,104.337939939691
703,1990,estimates,5_11,104.309383437984
703,1990,estimates,5_14,104.243838895465
703,1990,estimates,6_9,104.345518701482
703,1990,estimates,6_10,104.319043870321
703,1990,estimates,6_11,104.289353219138
703,1990,estimates,6_12,104.261812290622
703,1990,estimates,7_10,104.296849051172
703,1990,estimates,7_12,104.238349075946
703,1990,estimates,11_16,104.105048812894
703,1990,estimates,11_17,104.10076578493
703,1990,estimates,11_18,104.092739198023
703,1990,estimates,12_14,104.098104413562
703,1990,estimates,12_16,104.095983697924
703,1990,estimates,12_17,104.09237773535
703,1990,estimates,12_18,104.084242484158
703,1990,estimates,13_17,104.089669257844
703,1990,estimates,13_18,104.080496939251
703,1990,estimates,13_19,104.065958519042
703,1990,estimates,15plus,92.4885895091782
703,1990,estimates,15_17,104.086253533112
703,1990,estimates,15_24,103.903722041612
703,1990,estimates,15_49,101.255156100253
703,1990,estimates,15_59,98.911302410701
703,1990,estimates,15_64,97.4302914880254
703,1990,estimates,16plus,92.2282214280548
703,1990,estimates,17plus,91.9624243734676
703,1990,estimates,18plus,91.692871024514
703,1990,estimates,18_23,103.848343742414
703,1990,estimates,20plus,91.1513344620979
703,1990,estimates,20_64,96.4995654468754
703,1990,estimates,20_69,94.7338289332733
703,1990,estimates,21plus,90.8816108307583
703,1990,estimates,25plus,89.7669130187606
703,1990,estimates,25_49,100.135599465314
703,1990,estimates,25_64,95.509020763926
703,1990,estimates,25_69,93.609784503069
703,1990,estimates,50plus,76.351292359757
703,1990,estimates,60plus,70.0007026882217
703,1990,estimates,65plus,66.3103017120878
703,1990,estimates,70plus,61.3607787467045
703,1990,estimates,75plus,57.5215181393181
703,1990,estimates,80plus,50.7573796946123
703,1990,estimates,85plus,43.094255245958
703,1990,estimates,90plus,38.370253164557
703,1995,estimates,total,94.7855661839789
703,1995,estimates,0_1,105.049521026141
703,1995,estimates,0_4,104.83150104996
703,1995,estimates,0_14,104.54821761973
703,1995,estimates,0_17,104.492258732058
703,1995,estimates,0_19,104.444287099531
703,1995,estimates,0_24,104.273408476502
703,1995,estimates,3_4,104.647828824846
703,1995,estimates,3_5,104.611355098153
703,1995,estimates,3_6,104.581310084764
703,1995,estimates,4_5,104.572935845706
703,1995,estimates,4_6,104.546471600688
703,1995,estimates,5_10,104.464720642835
703,1995,estimates,5_11,104.456693571414
703,1995,estimates,5_14,104.428291625466
703,1995,estimates,6_9,104.458766679749
703,1995,estimates,6_10,104.450315273237
703,1995,estimates,6_11,104.443523099155
703,1995,estimates,6_12,104.436543250474
703,1995,estimates,7_10,104.439569182181
703,1995,estimates,7_12,104.427314521243
703,1995,estimates,11_16,104.344013291053
703,1995,estimates,11_17,104.323373898711
703,1995,estimates,11_18,104.297009846629
703,1995,estimates,12_14,104.367201426025
703,1995,estimates,12_16,104.331380517584
703,1995,estimates,12_17,104.309711667818
703,1995,estimates,12_18,104.28183356359
703,1995,estimates,13_17,104.293365583967
703,1995,estimates,13_18,104.263895619089
703,1995,estimates,13_19,104.227149170658
703,1995,estimates,15plus,92.0802173188701
703,1995,estimates,15_17,104.25546950082
703,1995,estimates,15_24,103.903673146575
703,1995,estimates,15_49,101.645578701451
703,1995,estimates,15_59,99.1956138255289
703,1995,estimates,15_64,97.7968453308938
703,1995,estimates,16plus,91.8116405379483
703,1995,estimates,17plus,91.5263125812154
703,1995,estimates,18plus,91.2270076578415
703,1995,estimates,18_23,103.810370594578
703,1995,estimates,20plus,90.6076783079857
703,1995,estimates,20_64,96.8452274581654
703,1995,estimates,20_69,95.0265029363646
703,1995,estimates,21plus,90.2921686762996
703,1995,estimates,25plus,89.013306819162
703,1995,estimates,25_49,100.601704465783
703,1995,estimates,25_64,95.8010516646216
703,1995,estimates,25_69,93.8079479587332
703,1995,estimates,50plus,74.197626442971
703,1995,estimates,60plus,67.3182220582046
703,1995,estimates,65plus,62.8986555395781
703,1995,estimates,70plus,58.7299489182436
703,1995,estimates,75plus,53.4402886819135
703,1995,estimates,80plus,49.1564955803814
703,1995,estimates,85plus,42.2117426833219
703,1995,estimates,90plus,35.5410031254651
703,2000,estimates,total,94.3884415497915
703,2000,estimates,0_1,104.859587755183
703,2000,estimates,0_4,105.104280617461
703,2000,estimates,0_14,104.696571950575
703,2000,estimates,0_17,104.638243192293
703,2000,estimates,0_19,104.603163239531
703,2000,estimates,0_24,104.453364875137
703,2000,estimates,3_4,105.260576734454
703,2000,estimates,3_5,105.229967565268
703,2000,estimates,3_6,105.184873359994
703,2000,estimates,4_5,105.211381607621
703,2000,estimates,4_6,105.15910890888
703,2000,estimates,5_10,104.810447712827
703,2000,estimates,5_11,104.721546797182
703,2000,estimates,5_14,104.546554699667
703,2000,estimates,6_9,104.82945489321
703,2000,estimates,6_10,104.745394384808
703,2000,estimates,6_11,104.655001502626
703,2000,estimates,6_12,104.574526197593
703,2000,estimates,7_10,104.672809326815
703,2000,estimates,7_12,104.501896499106
703,2000,estimates,11_16,104.26162260711
703,2000,estimates,11_17,104.289947370749
703,2000,estimates,11_18,104.304640650051
703,2000,estimates,12_14,104.18644313227
703,2000,estimates,12_16,104.265900845858
703,2000,estimates,12_17,104.297923240972
703,2000,estimates,12_18,104.313379103599
703,2000,estimates,13_17,104.329272005884
703,2000,estimates,13_18,104.341730728269
703,2000,estimates,13_19,104.335825830074
703,2000,estimates,15plus,92.0142100320701
703,2000,estimates,15_17,104.404651879236
703,2000,estimates,15_24,104.1753148526
703,2000,estimates,15_49,101.782577989079
703,2000,estimates,15_59,99.6915732324468
703,2000,estimates,15_64,98.2684162400778
703,2000,estimates,16plus,91.7760383461594
703,2000,estimates,17plus,91.5243833083051
703,2000,estimates,18plus,91.2581072697536
703,2000,estimates,18_23,104.149031403301
703,2000,estimates,20plus,90.6764519064725
703,2000,estimates,20_64,97.4560993080561
703,2000,estimates,20_69,95.7514039609676
703,2000,estimates,21plus,90.3593812481538
703,2000,estimates,25plus,88.9460733193399
703,2000,estimates,25_49,100.690510572408
703,2000,estimates,25_64,96.3818482881825
703,2000,estimates,25_69,94.5007807137454
703,2000,estimates,50plus,74.4299118743295
703,2000,estimates,60plus,64.9775077010587
703,2000,estimates,65plus,60.9851545542405
703,2000,estimates,70plus,55.9753775127441
703,2000,estimates,75plus,51.6926654393954
703,2000,estimates,80plus,47.1500781736213
703,2000,estimates,85plus,42.8804692933386
703,2000,estimates,90plus,36.4344861178763
703,2005,estimates,total,94.1035813603165
703,2005,estimates,0_1,104.790557296372
703,2005,estimates,0_4,104.869523960145
703,2005,estimates,0_14,104.924346692057
703,2005,estimates,0_17,104.775316360041
703,2005,estimates,0_19,104.688474798248
703,2005,estimates,0_24,104.551012702515
703,2005,estimates,3_4,104.952948999537
703,2005,estimates,3_5,104.977068793619
703,2005,estimates,3_6,104.997347063101
703,2005,estimates,4_5,105.000791264441
703,2005,estimates,4_6,105.019390150582
703,2005,estimates,5_10,105.050276082534
703,2005,estimates,5_11,105.043985141073
703,2005,estimates,5_14,104.946234522299
703,2005,estimates,6_9,105.062614471874
703,2005,estimates,6_10,105.054898533308
703,2005,estimates,6_11,105.04684177888
703,2005,estimates,6_12,105.028725670997
703,2005,estimates,7_10,105.054919393176
703,2005,estimates,7_12,105.025077973531
703,2005,estimates,11_16,104.637413725921
703,2005,estimates,11_17,104.55091454057
703,2005,estimates,11_18,104.486098237593
703,2005,estimates,12_14,104.763886375972
703,2005,estimates,12_16,104.569706263385
703,2005,estimates,12_17,104.482321858392
703,2005,estimates,12_18,104.419818191876
703,2005,estimates,13_17,104.398498953597
703,2005,estimates,13_18,104.341251231862
703,2005,estimates,13_19,104.309823024154
703,2005,estimates,15plus,92.0525737091254
703,2005,estimates,15_17,104.221228619125
703,2005,estimates,15_24,104.15969993591
703,2005,estimates,15_49,102.092371759258
703,2005,estimates,15_59,100.141947387709
703,2005,estimates,15_64,98.7220772752741
703,2005,estimates,16plus,91.8441969378121
703,2005,estimates,17plus,91.6268236901824
703,2005,estimates,18plus,91.3988820552014
703,2005,estimates,18_23,104.157377862729
703,2005,estimates,20plus,90.9017858898872
703,2005,estimates,20_64,98.0872119674047
703,2005,estimates,20_69,96.4079550622167
703,2005,estimates,21plus,90.6307220648554
703,2005,estimates,25plus,89.37985920699
703,2005,estimates,25_49,101.234446736636
703,2005,estimates,25_64,97.210181617328
703,2005,estimates,25_69,95.365313056833
703,2005,estimates,50plus,75.9067860321823
703,2005,estimates,60plus,64.3960782979753
703,2005,estimates,65plus,59.2062454390659
703,2005,estimates,70plus,54.6748061258895
703,2005,estimates,75plus,49.2856614109112
703,2005,estimates,80plus,44.9273262294351
703,2005,estimates,85plus,41.056720497788
703,2005,estimates,90plus,36.8772067477442
703,2010,estimates,total,94.1922629143071
703,2010,estimates,0_1,104.99606677738
