country,year,variant,agebroad,sexratio_maleper100female
642,1965,estimates,11_16,103.885978228673
642,1965,estimates,11_17,103.75731551341
642,1965,estimates,11_18,103.673253514875
642,1965,estimates,12_14,104.064772754019
642,1965,estimates,12_16,103.791107993633
642,1965,estimates,12_17,103.65334544816
642,1965,estimates,12_18,103.568862855692
642,1965,estimates,13_17,103.521174338258
642,1965,estimates,13_18,103.440413397312
642,1965,estimates,13_19,103.420814936821
642,1965,estimates,15plus,93.0529526642611
642,1965,estimates,15_17,103.194656665745
642,1965,estimates,15_24,102.877960312756
642,1965,estimates,15_49,97.7279187509995
642,1965,estimates,15_59,96.2283037685748
642,1965,estimates,15_64,96.0103000079207
642,1965,estimates,16plus,92.8010988782285
642,1965,estimates,17plus,92.5567146807592
642,1965,estimates,18plus,92.3179203807809
642,1965,estimates,18_23,103.291168608335
642,1965,estimates,20plus,91.8398897409563
642,1965,estimates,20_64,95.0164243169034
642,1965,estimates,20_69,94.1347788203285
642,1965,estimates,21plus,91.5989568418166
642,1965,estimates,25plus,90.6987294674971
642,1965,estimates,25_49,95.6265437057692
642,1965,estimates,25_64,94.0723253845771
642,1965,estimates,25_69,93.1498718462542
642,1965,estimates,50plus,83.6876071024903
642,1965,estimates,60plus,78.4320186168261
642,1965,estimates,65plus,71.7110107629561
642,1965,estimates,70plus,66.0292497114131
642,1965,estimates,75plus,63.8113396961588
642,1965,estimates,80plus,61.0308276807245
642,1965,estimates,85plus,53.1710062501851
642,1965,estimates,90plus,48.783185840708
642,1970,estimates,total,96.5437646752079
642,1970,estimates,0_1,104.73503991419
642,1970,estimates,0_4,104.799327997157
642,1970,estimates,0_14,104.615443076164
642,1970,estimates,0_17,104.523575392451
642,1970,estimates,0_19,104.43997476188
642,1970,estimates,0_24,104.149118904524
642,1970,estimates,3_4,104.880285342069
642,1970,estimates,3_5,104.878134092941
642,1970,estimates,3_6,104.865747569814
642,1970,estimates,4_5,104.881513660415
642,1970,estimates,4_6,104.863251626792
642,1970,estimates,5_10,104.68606288556
642,1970,estimates,5_11,104.634847219871
642,1970,estimates,5_14,104.502655086464
642,1970,estimates,6_9,104.699421692888
642,1970,estimates,6_10,104.650103040897
642,1970,estimates,6_11,104.597870319013
642,1970,estimates,6_12,104.548312818346
642,1970,estimates,7_10,104.609844781636
642,1970,estimates,7_12,104.508565522857
642,1970,estimates,11_16,104.236202897047
642,1970,estimates,11_17,104.205670041965
642,1970,estimates,11_18,104.159802168343
642,1970,estimates,12_14,104.255810278364
642,1970,estimates,12_16,104.209680122004
642,1970,estimates,12_17,104.178842033179
642,1970,estimates,12_18,104.130621276259
642,1970,estimates,13_17,104.154203914053
642,1970,estimates,13_18,104.102100174123
642,1970,estimates,13_19,104.03050966361
642,1970,estimates,15plus,93.8648399788225
642,1970,estimates,15_17,104.102599280264
642,1970,estimates,15_24,103.439755237406
642,1970,estimates,15_49,99.6916366062896
642,1970,estimates,15_59,96.9915670509828
642,1970,estimates,15_64,96.5429269219502
642,1970,estimates,16plus,93.6102061671028
642,1970,estimates,17plus,93.3424425412415
642,1970,estimates,18plus,93.0654496302443
642,1970,estimates,18_23,103.137406768795
642,1970,estimates,20plus,92.5085688948395
642,1970,estimates,20_64,95.3801744288547
642,1970,estimates,20_69,94.9114748398127
642,1970,estimates,21plus,92.2358430562199
642,1970,estimates,25plus,91.1927935349859
642,1970,estimates,25_49,97.931111273835
642,1970,estimates,25_64,94.247223042282
642,1970,estimates,25_69,93.7894277242673
642,1970,estimates,50plus,81.3290302015457
642,1970,estimates,60plus,80.495481508664
642,1970,estimates,65plus,75.3480053273271
642,1970,estimates,70plus,67.8851077318205
642,1970,estimates,75plus,61.8072771143542
642,1970,estimates,80plus,59.6135411556025
642,1970,estimates,85plus,57.7571711177053
642,1970,estimates,90plus,52.3443708609272
642,1975,estimates,total,97.0121957540465
642,1975,estimates,0_1,105.436426394533
642,1975,estimates,0_4,105.062804148911
642,1975,estimates,0_14,104.789652364062
642,1975,estimates,0_17,104.699699371584
642,1975,estimates,0_19,104.6289207341
642,1975,estimates,0_24,104.426670464917
642,1975,estimates,3_4,104.79445578349
642,1975,estimates,3_5,104.756759419166
642,1975,estimates,3_6,104.728972158478
642,1975,estimates,4_5,104.713116640432
642,1975,estimates,4_6,104.690225757795
642,1975,estimates,5_10,104.641441832691
642,1975,estimates,5_11,104.647816883661
642,1975,estimates,5_14,104.631041007232
642,1975,estimates,6_9,104.628591737977
642,1975,estimates,6_10,104.632184367309
642,1975,estimates,6_11,104.641064718711
642,1975,estimates,6_12,104.647376259938
642,1975,estimates,7_10,104.62912068749
642,1975,estimates,7_12,104.648371853531
642,1975,estimates,11_16,104.487887192468
642,1975,estimates,11_17,104.429112820637
642,1975,estimates,11_18,104.375161110241
642,1975,estimates,12_14,104.579212395716
642,1975,estimates,12_16,104.448506278327
642,1975,estimates,12_17,104.388742182219
642,1975,estimates,12_18,104.334864770458
642,1975,estimates,13_17,104.338637462948
642,1975,estimates,13_18,104.287207630994
642,1975,estimates,13_19,104.239476319871
642,1975,estimates,15plus,94.5040376648287
642,1975,estimates,15_17,104.237262141655
642,1975,estimates,15_24,103.893503907033
642,1975,estimates,15_49,101.192302647118
642,1975,estimates,15_59,98.5798728138654
642,1975,estimates,15_64,97.2092839596023
642,1975,estimates,16plus,94.3086372708303
642,1975,estimates,17plus,94.090973467743
642,1975,estimates,18plus,93.8526005746094
642,1975,estimates,18_23,103.835424393533
642,1975,estimates,20plus,93.3355948227173
642,1975,estimates,20_64,96.2145244273968
642,1975,estimates,20_69,95.5309160182683
642,1975,estimates,21plus,93.0594762108991
642,1975,estimates,25plus,91.8626212832261
642,1975,estimates,25_49,99.8653853656699
642,1975,estimates,25_64,94.9245683602745
642,1975,estimates,25_69,94.2323640495181
642,1975,estimates,50plus,81.1377551038806
642,1975,estimates,60plus,78.6940725859447
642,1975,estimates,65plus,77.6227070251143
642,1975,estimates,70plus,72.1285204055967
642,1975,estimates,75plus,64.1297877090221
642,1975,estimates,80plus,57.8123303160194
642,1975,estimates,85plus,56.7492021110161
642,1975,estimates,90plus,58.6846361185984
642,1980,estimates,total,97.3181651034141
642,1980,estimates,0_1,105.175076065213
642,1980,estimates,0_4,105.188755727529
642,1980,estimates,0_14,104.879933265639
642,1980,estimates,0_17,104.841691201099
642,1980,estimates,0_19,104.806668775058
642,1980,estimates,0_24,104.640169092881
642,1980,estimates,3_4,105.186578295438
642,1980,estimates,3_5,105.15750580886
642,1980,estimates,3_6,105.122434339988
642,1980,estimates,4_5,105.13197740878
642,1980,estimates,4_6,105.093699123627
642,1980,estimates,5_10,104.874018545162
642,1980,estimates,5_11,104.823174782471
642,1980,estimates,5_14,104.722370453588
642,1980,estimates,6_9,104.878477350745
642,1980,estimates,6_10,104.830225596195
642,1980,estimates,6_11,104.778790553112
642,1980,estimates,6_12,104.733114651002
642,1980,estimates,7_10,104.784590179211
642,1980,estimates,7_12,104.687496113033
642,1980,estimates,11_16,104.513697310967
642,1980,estimates,11_17,104.522025846317
642,1980,estimates,11_18,104.517080293935
642,1980,estimates,12_14,104.478008623795
642,1980,estimates,12_16,104.509029234834
642,1980,estimates,12_17,104.519690724751
642,1980,estimates,12_18,104.514117556581
642,1980,estimates,13_17,104.533324581092
642,1980,estimates,13_18,104.524544430877
642,1980,estimates,13_19,104.494813998388
642,1980,estimates,15plus,94.6879046352045
642,1980,estimates,15_17,104.575745889612
642,1980,estimates,15_24,104.195576633933
642,1980,estimates,15_49,101.414067351642
642,1980,estimates,15_59,99.5523249841691
642,1980,estimates,15_64,98.2976042985624
642,1980,estimates,16plus,94.5022511543367
642,1980,estimates,17plus,94.3314981489741
642,1980,estimates,18plus,94.1672971612084
642,1980,estimates,18_23,104.110711225713
642,1980,estimates,20plus,93.7975092281101
642,1980,estimates,20_64,97.6203318265838
642,1980,estimates,20_69,96.0869040565829
642,1980,estimates,21plus,93.5797586628338
642,1980,estimates,25plus,92.4926053546049
642,1980,estimates,25_49,100.259227731484
642,1980,estimates,25_64,96.6149600958215
642,1980,estimates,25_69,94.9421105388876
642,1980,estimates,50plus,82.7616078915757
642,1980,estimates,60plus,75.1885665408378
642,1980,estimates,65plus,74.9936786762958
642,1980,estimates,70plus,74.0260591151274
642,1980,estimates,75plus,68.5607619912842
642,1980,estimates,80plus,60.3553360373326
642,1980,estimates,85plus,54.7741768021359
642,1980,estimates,90plus,56.984301569843
642,1985,estimates,total,97.3051829573182
642,1985,estimates,0_1,105.251226747766
642,1985,estimates,0_4,105.213325406987
642,1985,estimates,0_14,105.014132782239
642,1985,estimates,0_17,104.913966988763
642,1985,estimates,0_19,104.866608417679
642,1985,estimates,0_24,104.805032257491
642,1985,estimates,3_4,105.17867354674
642,1985,estimates,3_5,105.163343292365
642,1985,estimates,3_6,105.146856021773
642,1985,estimates,4_5,105.149211580415
642,1985,estimates,4_6,105.132282385195
642,1985,estimates,5_10,105.033533285453
642,1985,estimates,5_11,105.011500818795
642,1985,estimates,5_14,104.925340200102
642,1985,estimates,6_9,105.036610556075
642,1985,estimates,6_10,105.013805898251
642,1985,estimates,6_11,104.991362904901
642,1985,estimates,6_12,104.966435734442
642,1985,estimates,7_10,104.992534069216
642,1985,estimates,7_12,104.944164823032
642,1985,estimates,11_16,104.665128427207
642,1985,estimates,11_17,104.622612913004
642,1985,estimates,11_18,104.59420139975
642,1985,estimates,12_14,104.721412958064
642,1985,estimates,12_16,104.623903445585
642,1985,estimates,12_17,104.581527796531
642,1985,estimates,12_18,104.554808685164
642,1985,estimates,13_17,104.537342901621
642,1985,estimates,13_18,104.513394299816
642,1985,estimates,13_19,104.505127065241
642,1985,estimates,15plus,94.8402311484116
642,1985,estimates,15_17,104.447776521869
642,1985,estimates,15_24,104.447918591778
642,1985,estimates,15_49,101.615160405522
642,1985,estimates,15_59,100.393181886557
642,1985,estimates,15_64,98.9572129584801
642,1985,estimates,16plus,94.615659336826
642,1985,estimates,17plus,94.3774367989912
642,1985,estimates,18plus,94.1314812226303
642,1985,estimates,18_23,104.4840485648
642,1985,estimates,20plus,93.6597898933164
642,1985,estimates,20_64,98.1524450816881
642,1985,estimates,20_69,96.8171315742237
642,1985,estimates,21plus,93.4437208773944
642,1985,estimates,25plus,92.6270857747772
642,1985,estimates,25_49,100.405572626495
642,1985,estimates,25_64,97.4184501354462
642,1985,estimates,25_69,95.9770538110889
642,1985,estimates,50plus,83.515466379132
642,1985,estimates,60plus,74.3571708648244
642,1985,estimates,65plus,70.5076162690173
642,1985,estimates,70plus,70.1921116700448
642,1985,estimates,75plus,69.6777258344067
642,1985,estimates,80plus,64.6664058928597
642,1985,estimates,85plus,56.7469385363567
642,1985,estimates,90plus,52.3802269784447
642,1990,estimates,total,97.227928560765
642,1990,estimates,0_1,105.138260377687
642,1990,estimates,0_4,105.146680332013
642,1990,estimates,0_14,105.060124310453
642,1990,estimates,0_17,105.013479050614
642,1990,estimates,0_19,104.9692344021
642,1990,estimates,0_24,104.833982458735
642,1990,estimates,3_4,105.152488203458
642,1990,estimates,3_5,105.148240119839
642,1990,estimates,3_6,105.141879139769
642,1990,estimates,4_5,105.144953174092
642,1990,estimates,4_6,105.137575322639
642,1990,estimates,5_10,105.083594462264
642,1990,estimates,5_11,105.068526899628
642,1990,estimates,5_14,105.019406859775
642,1990,estimates,6_9,105.08730631747
642,1990,estimates,6_10,105.073125268036
642,1990,estimates,6_11,105.057648898659
642,1990,estimates,6_12,105.041490466724
642,1990,estimates,7_10,105.061465110532
642,1990,estimates,7_12,105.029210240324
642,1990,estimates,11_16,104.896793748896
642,1990,estimates,11_17,104.875246212604
642,1990,estimates,11_18,104.847216879311
642,1990,estimates,12_14,104.917051835727
642,1990,estimates,12_16,104.878772594038
642,1990,estimates,12_17,104.856542894422
642,1990,estimates,12_18,104.827116127962
642,1990,estimates,13_17,104.836468242468
642,1990,estimates,13_18,104.805277080997
642,1990,estimates,13_19,104.767082123754
642,1990,estimates,15plus,94.9092483647577
642,1990,estimates,15_17,104.793655578133
642,1990,estimates,15_24,104.513073301775
642,1990,estimates,15_49,102.73842556968
642,1990,estimates,15_59,100.490403072371
642,1990,estimates,15_64,99.521023062746
642,1990,estimates,16plus,94.6933427562026
642,1990,estimates,17plus,94.4731085603116
642,1990,estimates,18plus,94.2466995074807
642,1990,estimates,18_23,104.402204002453
642,1990,estimates,20plus,93.7604735936571
642,1990,estimates,20_64,98.7838380124206
642,1990,estimates,20_69,97.1584793049241
642,1990,estimates,21plus,93.4975223656036
642,1990,estimates,25plus,92.3775301021584
642,1990,estimates,25_49,101.821415315845
642,1990,estimates,25_64,97.8808589197623
642,1990,estimates,25_69,96.0917358446758
642,1990,estimates,50plus,82.5417599023527
642,1990,estimates,60plus,76.0566473608411
642,1990,estimates,65plus,70.0373320198251
642,1990,estimates,70plus,65.4241706537808
642,1990,estimates,75plus,65.1212687845039
642,1990,estimates,80plus,65.767533104463
642,1990,estimates,85plus,62.9274983501766
642,1990,estimates,90plus,57.6070075169286
642,1995,estimates,total,96.6065098405094
642,1995,estimates,0_1,105.523782289582
642,1995,estimates,0_4,105.290832907843
642,1995,estimates,0_14,105.103523592716
642,1995,estimates,0_17,105.089777703139
642,1995,estimates,0_19,105.082939503486
642,1995,estimates,0_24,105.047182994667
642,1995,estimates,3_4,105.153873069297
642,1995,estimates,3_5,105.130782759192
642,1995,estimates,3_6,105.112322626709
642,1995,estimates,4_5,105.107163695704
642,1995,estimates,4_6,105.091464471492
642,1995,estimates,5_10,105.044094938964
642,1995,estimates,5_11,105.040352784522
642,1995,estimates,5_14,105.036045999671
642,1995,estimates,6_9,105.039651862726
642,1995,estimates,6_10,105.035600101085
642,1995,estimates,6_11,105.032643518415
642,1995,estimates,6_12,105.030794046178
642,1995,estimates,7_10,105.029160411133
642,1995,estimates,7_12,105.025656401834
642,1995,estimates,11_16,105.027893085896
642,1995,estimates,11_17,105.028661277042
642,1995,estimates,11_18,105.029261343957
642,1995,estimates,12_14,105.026106004091
642,1995,estimates,12_16,105.029848000936
642,1995,estimates,12_17,105.030381912708
642,1995,estimates,12_18,105.030798275173
642,1995,estimates,13_17,105.032362843444
642,1995,estimates,13_18,105.032494984683
642,1995,estimates,13_19,105.032203060127
642,1995,estimates,15plus,94.489844061956
642,1995,estimates,15_17,105.034222511386
642,1995,estimates,15_24,104.977572362744
642,1995,estimates,15_49,102.867960439489
642,1995,estimates,15_59,100.451446774915
642,1995,estimates,15_64,99.3528689613945
642,1995,estimates,16plus,94.27551775386
642,1995,estimates,17plus,94.0439793890501
642,1995,estimates,18plus,93.7972419752104
642,1995,estimates,18_23,104.99388375124
642,1995,estimates,20plus,93.2764834322004
642,1995,estimates,20_64,98.5430939578252
642,1995,estimates,20_69,97.2142828377634
642,1995,estimates,21plus,93.0060628240317
642,1995,estimates,25plus,91.8413245536595
642,1995,estimates,25_49,101.845440590747
642,1995,estimates,25_64,97.5399796261907
642,1995,estimates,25_69,96.1157336822687
642,1995,estimates,50plus,80.9592441214041
642,1995,estimates,60plus,75.9980629803346
642,1995,estimates,65plus,71.2158167173407
642,1995,estimates,70plus,64.5569620253165
642,1995,estimates,75plus,59.2691228459253
642,1995,estimates,80plus,59.1072938308177
642,1995,estimates,85plus,61.1168634634914
642,1995,estimates,90plus,60.8794242334615
642,2000,estimates,total,95.7727032404232
642,2000,estimates,0_1,105.286779311663
642,2000,estimates,0_4,105.384690141026
642,2000,estimates,0_14,105.155809491408
642,2000,estimates,0_17,105.152203831118
642,2000,estimates,0_19,105.140078151217
642,2000,estimates,0_24,105.044035932852
642,2000,estimates,3_4,105.472321798049
642,2000,estimates,3_5,105.450446903178
642,2000,estimates,3_6,105.417677292677
642,2000,estimates,4_5,105.435972629521
642,2000,estimates,4_6,105.397882188828
642,2000,estimates,5_10,105.183956629848
642,2000,estimates,5_11,105.138159323121
642,2000,estimates,5_14,105.069925980154
642,2000,estimates,6_9,105.191425846181
642,2000,estimates,6_10,105.148226433319
642,2000,estimates,6_11,105.103896356811
642,2000,estimates,6_12,105.06839350412
642,2000,estimates,7_10,105.11165942633
642,2000,estimates,7_12,105.036022307682
642,2000,estimates,11_16,105.001198013722
642,2000,estimates,11_17,105.025949834226
642,2000,estimates,11_18,105.036534121144
642,2000,estimates,12_14,104.950200430238
642,2000,estimates,12_16,105.014891360232
642,2000,estimates,12_17,105.041485317399
642,2000,estimates,12_18,105.051374734341
642,2000,estimates,13_17,105.07017302729
642,2000,estimates,13_18,105.077060509679
642,2000,estimates,13_19,105.064754138922
642,2000,estimates,15plus,93.7570001890541
642,2000,estimates,15_17,105.137792992573
642,2000,estimates,15_24,104.916424047072
642,2000,estimates,15_49,102.872648665102
642,2000,estimates,15_59,100.955577581875
642,2000,estimates,15_64,99.0424811579572
642,2000,estimates,16plus,93.5460964800015
642,2000,estimates,17plus,93.3314451887996
642,2000,estimates,18plus,93.1105397873608
642,2000,estimates,18_23,104.851245740024
642,2000,estimates,20plus,92.6293815414206
642,2000,estimates,20_64,98.2819764856973
642,2000,estimates,20_69,96.801693185849
642,2000,estimates,21plus,92.3650936392881
642,2000,estimates,25plus,91.1705785242132
642,2000,estimates,25_49,101.948951987173
642,2000,estimates,25_64,97.267362726423
642,2000,estimates,25_69,95.6730405687892
642,2000,estimates,50plus,79.8251394512061
642,2000,estimates,60plus,73.604344697641
642,2000,estimates,65plus,71.1079300972197
642,2000,estimates,70plus,66.1725850633996
642,2000,estimates,75plus,59.2335970159669
642,2000,estimates,80plus,53.5872579917219
642,2000,estimates,85plus,54.082151193337
642,2000,estimates,90plus,58.7403598971722
642,2005,estimates,total,95.0907838806098
642,2005,estimates,0_1,105.387060361217
642,2005,estimates,0_4,105.37776597219
642,2005,estimates,0_14,105.294832391392
642,2005,estimates,0_17,105.246716186861
642,2005,estimates,0_19,105.217995610533
642,2005,estimates,0_24,105.141528446149
642,2005,estimates,3_4,105.368291983971
642,2005,estimates,3_5,105.363429346111
642,2005,estimates,3_6,105.357785810144
642,2005,estimates,4_5,105.358811000673
642,2005,estimates,4_6,105.352851755943
642,2005,estimates,5_10,105.311159045022
642,2005,estimates,5_11,105.300057518176
642,2005,estimates,5_14,105.257107233885
642,2005,estimates,6_9,105.313627976938
642,2005,estimates,6_10,105.3027703723
642,2005,estimates,6_11,105.291272274367
642,2005,estimates,6_12,105.278320027498
642,2005,estimates,7_10,105.293369971241
642,2005,estimates,7_12,105.268156205625
642,2005,estimates,11_16,105.150548490799
642,2005,estimates,11_17,105.134492267994
642,2005,estimates,11_18,105.120941551412
642,2005,estimates,12_14,105.170584415927
642,2005,estimates,12_16,105.137124514373
642,2005,estimates,12_17,105.121705718514
642,2005,estimates,12_18,105.108839366126
642,2005,estimates,13_17,105.109109252242
642,2005,estimates,13_18,105.097002181445
642,2005,estimates,13_19,105.086528933312
642,2005,estimates,15plus,93.2722161896864
642,2005,estimates,15_17,105.08402147238
642,2005,estimates,15_24,104.983633139344
642,2005,estimates,15_49,103.282717639752
642,2005,estimates,15_59,100.962704704791
642,2005,estimates,15_64,99.7810183209843
642,2005,estimates,16plus,93.0763298695575
642,2005,estimates,17plus,92.8554844619634
642,2005,estimates,18plus,92.6150016066405
642,2005,estimates,18_23,104.980638408123
642,2005,estimates,20plus,92.1167130544601
642,2005,estimates,20_64,99.1103864068837
642,2005,estimates,20_69,96.8421771350563
642,2005,estimates,21plus,91.8664666935661
642,2005,estimates,25plus,90.8216588555802
642,2005,estimates,25_49,102.560220741369
642,2005,estimates,25_64,98.3273626593443
642,2005,estimates,25_69,95.8603683617857
642,2005,estimates,50plus,79.4250891787883
642,2005,estimates,60plus,71.7046858601571
642,2005,estimates,65plus,68.4377679300051
642,2005,estimates,70plus,65.983106988305
642,2005,estimates,75plus,61.2758607203848
642,2005,estimates,80plus,54.8714492437608
642,2005,estimates,85plus,50.7981676198651
642,2005,estimates,90plus,54.1241029970452
642,2010,estimates,total,94.3702804913186
