country,year,variant,agebroad,sexratio_maleper100female
830,1955,estimates,11_17,104.184184184184
830,1955,estimates,11_18,103.379932755265
830,1955,estimates,12_14,105.767524401065
830,1955,estimates,12_16,104.527777777778
830,1955,estimates,12_17,103.819853808064
830,1955,estimates,12_18,102.940575862773
830,1955,estimates,13_17,103.172771848861
830,1955,estimates,13_18,102.231384913898
830,1955,estimates,13_19,101.142738416788
830,1955,estimates,15plus,90.1162390810922
830,1955,estimates,15_17,101.610468042275
830,1955,estimates,15_24,95.4954954954955
830,1955,estimates,15_49,98.7087686348163
830,1955,estimates,15_59,96.6090241729889
830,1955,estimates,15_64,94.9282672046626
830,1955,estimates,16plus,89.9084492277587
830,1955,estimates,17plus,89.7234510657425
830,1955,estimates,18plus,89.5676195051645
830,1955,estimates,18_23,92.4047728315741
830,1955,estimates,20plus,89.3555754145566
830,1955,estimates,20_64,94.4768969247411
830,1955,estimates,20_69,93.0991181255173
830,1955,estimates,21plus,89.3034071378021
830,1955,estimates,25plus,89.0696464272998
830,1955,estimates,25_49,99.9458082696581
830,1955,estimates,25_64,94.78729359082
830,1955,estimates,25_69,93.2167071766662
830,1955,estimates,50plus,77.9568106312292
830,1955,estimates,60plus,71.003616636528
830,1955,estimates,65plus,68.4575608525665
830,1955,estimates,70plus,64.3469971401335
830,1955,estimates,75plus,60.4413702239789
830,1955,estimates,80plus,53.3927347498286
830,1955,estimates,85plus,47.2972972972973
830,1955,estimates,90plus,38.6206896551724
830,1960,estimates,total,93.802582404931
830,1960,estimates,0_1,109.307479224377
830,1960,estimates,0_4,106.885245901639
830,1960,estimates,0_14,105.444551086293
830,1960,estimates,0_17,104.197677880322
830,1960,estimates,0_19,103.441501253303
830,1960,estimates,0_24,103.15070702726
830,1960,estimates,3_4,104.163675520459
830,1960,estimates,3_5,103.831231813773
830,1960,estimates,3_6,103.694220921726
830,1960,estimates,4_5,103.407407407407
830,1960,estimates,4_6,103.363006923838
830,1960,estimates,5_10,104.138255349165
830,1960,estimates,5_11,104.549035053171
830,1960,estimates,5_14,104.68249733191
830,1960,estimates,6_9,103.951584193663
830,1960,estimates,6_10,104.324776785714
830,1960,estimates,6_11,104.76298480381
830,1960,estimates,6_12,105.101846563868
830,1960,estimates,7_10,104.567307692308
830,1960,estimates,7_12,105.370006548788
830,1960,estimates,11_16,103.262287951283
830,1960,estimates,11_17,102.203909543887
830,1960,estimates,11_18,101.382960560014
830,1960,estimates,12_14,104.962779156328
830,1960,estimates,12_16,102.517890272992
830,1960,estimates,12_17,101.365809241976
830,1960,estimates,12_18,100.516693163752
830,1960,estimates,13_17,100.056353902508
830,1960,estimates,13_18,99.2359121298949
830,1960,estimates,13_19,98.8920804267542
830,1960,estimates,15plus,90.8373705498022
830,1960,estimates,15_17,96.9620253164557
830,1960,estimates,15_24,99.4676379938358
830,1960,estimates,15_49,100
830,1960,estimates,15_59,98.6176935229068
830,1960,estimates,15_64,97.0144727773949
830,1960,estimates,16plus,90.6958367199494
830,1960,estimates,17plus,90.6101780354238
830,1960,estimates,18plus,90.5562141180299
830,1960,estimates,18_23,99.2283250113482
830,1960,estimates,20plus,90.3904263993477
830,1960,estimates,20_64,97.0674753601213
830,1960,estimates,20_69,95.3079669716581
830,1960,estimates,21plus,90.2492006541212
830,1960,estimates,25plus,89.2102482831484
830,1960,estimates,25_49,100.208516242318
830,1960,estimates,25_64,96.4134948690669
830,1960,estimates,25_69,94.5017182130585
830,1960,estimates,50plus,79.0028519046649
830,1960,estimates,60plus,69.6407879490151
830,1960,estimates,65plus,65.1496044938668
830,1960,estimates,70plus,60.2564102564102
830,1960,estimates,75plus,57.0639534883721
830,1960,estimates,80plus,52.4441762220881
830,1960,estimates,85plus,46.6204506065858
830,1960,estimates,90plus,39.568345323741
830,1965,estimates,total,94.3202365863963
830,1965,estimates,0_1,108.122424955856
830,1965,estimates,0_4,106.078431372549
830,1965,estimates,0_14,105.315449577745
830,1965,estimates,0_17,104.025468694729
830,1965,estimates,0_19,103.283314095165
830,1965,estimates,0_24,103.102481985588
830,1965,estimates,3_4,104.129606099111
830,1965,estimates,3_5,103.993203058624
830,1965,estimates,3_6,103.985969387755
830,1965,estimates,4_5,103.774792066539
830,1965,estimates,4_6,103.837953091684
830,1965,estimates,5_10,104.640907181856
830,1965,estimates,5_11,104.96872207328
830,1965,estimates,5_14,104.926231557889
830,1965,estimates,6_9,104.545454545455
830,1965,estimates,6_10,104.821697639377
830,1965,estimates,6_11,105.171339563863
830,1965,estimates,6_12,105.416887944769
830,1965,estimates,7_10,105.03125
830,1965,estimates,7_12,105.6502979248
830,1965,estimates,11_16,103.021800129506
830,1965,estimates,11_17,101.889287738523
830,1965,estimates,11_18,101.068625813992
830,1965,estimates,12_14,104.827299209322
830,1965,estimates,12_16,102.184210526316
830,1965,estimates,12_17,100.964125560538
830,1965,estimates,12_18,100.135764158262
830,1965,estimates,13_17,99.6138996138996
830,1965,estimates,13_18,98.8431281813975
830,1965,estimates,13_19,98.6037364798427
830,1965,estimates,15plus,91.5005202029853
830,1965,estimates,15_17,96.4511424404473
830,1965,estimates,15_24,99.7217303313939
830,1965,estimates,15_49,101.256005750388
830,1965,estimates,15_59,99.3985624174857
830,1965,estimates,15_64,98.0772295108089
830,1965,estimates,16plus,91.3789757412399
830,1965,estimates,17plus,91.3129102844639
830,1965,estimates,18plus,91.2744227353463
830,1965,estimates,18_23,99.96
830,1965,estimates,20plus,91.1130997453019
830,1965,estimates,20_64,98.2600035151444
830,1965,estimates,20_69,96.5476510067114
830,1965,estimates,21plus,90.9605444722501
830,1965,estimates,25plus,89.8420555739838
830,1965,estimates,25_49,101.910724888001
830,1965,estimates,25_64,97.6401774909238
830,1965,estimates,25_69,95.7577601947657
830,1965,estimates,50plus,79.0214866434379
830,1965,estimates,60plus,70.811558561328
830,1965,estimates,65plus,65.2758657206396
830,1965,estimates,70plus,59.1375770020534
830,1965,estimates,75plus,54.0461660918015
830,1965,estimates,80plus,48.7043892120571
830,1965,estimates,85plus,45.1420029895366
830,1965,estimates,90plus,38.4615384615385
830,1970,estimates,total,94.8051948051948
830,1970,estimates,0_1,105.369551484523
830,1970,estimates,0_4,104.685660466211
830,1970,estimates,0_14,104.957451791709
830,1970,estimates,0_17,103.844867937145
830,1970,estimates,0_19,103.135741421938
830,1970,estimates,0_24,102.608054557184
830,1970,estimates,3_4,104.217536071032
830,1970,estimates,3_5,104.303052592865
830,1970,estimates,3_6,104.401650618982
830,1970,estimates,4_5,104.32402846196
830,1970,estimates,4_6,104.447685016405
830,1970,estimates,5_10,105.180767797242
830,1970,estimates,5_11,105.370101596517
830,1970,estimates,5_14,105.092268161644
830,1970,estimates,6_9,105.175292153589
830,1970,estimates,6_10,105.327039784221
830,1970,estimates,6_11,105.52611657835
830,1970,estimates,6_12,105.626640419947
830,1970,estimates,7_10,105.491084064534
830,1970,estimates,7_12,105.791505791506
830,1970,estimates,11_16,102.847282139776
830,1970,estimates,11_17,101.834518906776
830,1970,estimates,11_18,101.06400392863
830,1970,estimates,12_14,104.362558238035
830,1970,estimates,12_16,102.025782688766
830,1970,estimates,12_17,100.95407144442
830,1970,estimates,12_18,100.189609404626
830,1970,estimates,13_17,99.7834912043302
830,1970,estimates,13_18,99.0811295383236
830,1970,estimates,13_19,98.8164568852151
830,1970,estimates,15plus,92.1731738417633
830,1970,estimates,15_17,97.2041006523765
830,1970,estimates,15_24,99.224108849657
830,1970,estimates,15_49,102.337288745056
830,1970,estimates,15_59,99.8815867377146
830,1970,estimates,15_64,98.919717699814
830,1970,estimates,16plus,92.0608177522087
830,1970,estimates,17plus,91.9924114495382
830,1970,estimates,18plus,91.9447324432407
830,1970,estimates,18_23,99.3418773813647
830,1970,estimates,20plus,91.7778800429514
830,1970,estimates,20_64,99.1289640591966
830,1970,estimates,20_69,97.5956959353361
830,1970,estimates,21plus,91.6301136872258
830,1970,estimates,25plus,90.6254628029817
830,1970,estimates,25_49,103.800814082571
830,1970,estimates,25_64,98.8305442087231
830,1970,estimates,25_69,97.0944022770399
830,1970,estimates,50plus,79.0850581099227
830,1970,estimates,60plus,72.5570383125269
830,1970,estimates,65plus,66.1055325851546
830,1970,estimates,70plus,58.4733274388447
830,1970,estimates,75plus,50.8312958435208
830,1970,estimates,80plus,43.9739413680782
830,1970,estimates,85plus,40.126582278481
830,1970,estimates,90plus,34.1968911917098
830,1975,estimates,total,94.579119915039
830,1975,estimates,0_1,109.338521400778
830,1975,estimates,0_4,105.392433653303
830,1975,estimates,0_14,104.871589085072
830,1975,estimates,0_17,103.979935317801
830,1975,estimates,0_19,103.219363177065
830,1975,estimates,0_24,101.844769403825
830,1975,estimates,3_4,102.592352559948
830,1975,estimates,3_5,102.412187896741
830,1975,estimates,3_6,102.43066375818
830,1975,estimates,4_5,102.175264139217
830,1975,estimates,4_6,102.281059063136
830,1975,estimates,5_10,103.709369024857
830,1975,estimates,5_11,104.193076548025
830,1975,estimates,5_14,104.66472303207
830,1975,estimates,6_9,103.602058319039
830,1975,estimates,6_10,104.013605442177
830,1975,estimates,6_11,104.519032439527
830,1975,estimates,6_12,104.919341958154
830,1975,estimates,7_10,104.377104377104
830,1975,estimates,7_12,105.300092336103
830,1975,estimates,11_16,104.302643573382
830,1975,estimates,11_17,103.417463552281
830,1975,estimates,11_18,102.631578947368
830,1975,estimates,12_14,105.714285714286
830,1975,estimates,12_16,103.770276194651
830,1975,estimates,12_17,102.822580645161
830,1975,estimates,12_18,102.008473246509
830,1975,estimates,13_17,101.921378091873
830,1975,estimates,13_18,101.120293847567
830,1975,estimates,13_19,100.500078137209
830,1975,estimates,15plus,92.1368856049209
830,1975,estimates,15_17,99.8513563730955
830,1975,estimates,15_24,97.9825908858167
830,1975,estimates,15_49,101.413150147203
830,1975,estimates,15_59,99.642800444515
830,1975,estimates,15_64,98.6813345182908
830,1975,estimates,16plus,91.9679882184242
830,1975,estimates,17plus,91.8306582008913
830,1975,estimates,18plus,91.7201926936972
830,1975,estimates,18_23,96.8739551989301
830,1975,estimates,20plus,91.5118146363845
830,1975,estimates,20_64,98.6782120795231
830,1975,estimates,20_69,97.5116525684974
830,1975,estimates,21plus,91.4038711325937
830,1975,estimates,25plus,90.8014785009124
830,1975,estimates,25_49,103.023311703917
830,1975,estimates,25_64,98.8954437052843
830,1975,estimates,25_69,97.5357890567532
830,1975,estimates,50plus,79.2124333439679
830,1975,estimates,60plus,72.8613168444656
830,1975,estimates,65plus,67.0895385181099
830,1975,estimates,70plus,58.6351351351351
830,1975,estimates,75plus,50.6292134831461
830,1975,estimates,80plus,42.3076923076923
830,1975,estimates,85plus,35.973597359736
830,1975,estimates,90plus,30.4721030042918
830,1980,estimates,total,93.901811912036
830,1980,estimates,0_1,99.4909090909091
830,1980,estimates,0_4,101.636417732818
830,1980,estimates,0_14,104.483991974178
830,1980,estimates,0_17,104.186046511628
830,1980,estimates,0_19,103.515482695811
830,1980,estimates,0_24,101.010840232356
830,1980,estimates,3_4,103.776435045317
830,1980,estimates,3_5,104.293559660509
830,1980,estimates,3_6,104.698483166852
830,1980,estimates,4_5,104.83630952381
830,1980,estimates,4_6,105.185909980431
830,1980,estimates,5_10,106.17035546613
830,1980,estimates,5_11,106.108300543376
830,1980,estimates,5_14,105.665267835102
830,1980,estimates,6_9,106.365779723813
830,1980,estimates,6_10,106.32577754349
830,1980,estimates,6_11,106.225848003435
830,1980,estimates,6_12,106.083513318934
830,1980,estimates,7_10,106.431803490627
830,1980,estimates,7_12,106.116144975288
830,1980,estimates,11_16,104.48671931084
830,1980,estimates,11_17,104.139400395678
830,1980,estimates,11_18,103.595890410959
830,1980,estimates,12_14,104.810126582278
830,1980,estimates,12_16,104.248088360238
830,1980,estimates,12_17,103.889959698616
830,1980,estimates,12_18,103.314506539834
830,1980,estimates,13_17,103.61821584529
830,1980,estimates,13_18,103.001715265866
830,1980,estimates,13_19,102.182135583358
830,1980,estimates,15plus,91.6823712377642
830,1980,estimates,15_17,103.025152957172
830,1980,estimates,15_24,97.1826923076923
830,1980,estimates,15_49,99.8115713712044
830,1980,estimates,15_59,98.8578329014566
830,1980,estimates,15_64,97.8005966835495
830,1980,estimates,16plus,91.4680026819638
830,1980,estimates,17plus,91.2486720291395
830,1980,estimates,18plus,91.0370699824029
830,1980,estimates,18_23,95.0086058519793
830,1980,estimates,20plus,90.7126168224299
830,1980,estimates,20_64,97.3425402803934
830,1980,estimates,20_69,96.2721297318044
830,1980,estimates,21plus,90.610077391734
830,1980,estimates,25plus,90.3897864648062
830,1980,estimates,25_49,101.055841259728
830,1980,estimates,25_64,97.9962849051433
830,1980,estimates,25_69,96.7045986829416
830,1980,estimates,50plus,79.8716452742124
830,1980,estimates,60plus,72.5479672615054
830,1980,estimates,65plus,68.5091100210231
830,1980,estimates,70plus,61.6051243406179
830,1980,estimates,75plus,52.0943472956486
830,1980,estimates,80plus,42.948461845785
830,1980,estimates,85plus,34.5177664974619
830,1980,estimates,90plus,27.0758122743682
830,1985,estimates,total,94.5559239225266
830,1985,estimates,0_1,111.229566453447
830,1985,estimates,0_4,106.337826211643
830,1985,estimates,0_14,104.483972577358
830,1985,estimates,0_17,104.341705564199
830,1985,estimates,0_19,103.668077465692
830,1985,estimates,0_24,101.015438338541
830,1985,estimates,3_4,101.952277657267
830,1985,estimates,3_5,101.447876447876
830,1985,estimates,3_6,101.194786386676
830,1985,estimates,4_5,100.797679477883
830,1985,estimates,4_6,100.676655389077
830,1985,estimates,5_10,101.856700785527
830,1985,estimates,5_11,102.451377633712
830,1985,estimates,5_14,103.599288353634
830,1985,estimates,6_9,101.576495879613
830,1985,estimates,6_10,102.135535307517
830,1985,estimates,6_11,102.778431834236
830,1985,estimates,6_12,103.357314148681
830,1985,estimates,7_10,102.551381998583
830,1985,estimates,7_12,103.824756606398
830,1985,estimates,11_16,105.364850976362
830,1985,estimates,11_17,104.940609399208
830,1985,estimates,11_18,104.296817715208
830,1985,estimates,12_14,105.9890341628
830,1985,estimates,12_16,105.278450363196
830,1985,estimates,12_17,104.808829325976
830,1985,estimates,12_18,104.109138724523
830,1985,estimates,13_17,104.493861477878
830,1985,estimates,13_18,103.754458419373
830,1985,estimates,13_19,102.806361085126
830,1985,estimates,15plus,92.7075787367622
830,1985,estimates,15_17,103.77358490566
830,1985,estimates,15_24,97.6025524156791
830,1985,estimates,15_49,99.9744412574901
830,1985,estimates,15_59,99.7511678677903
830,1985,estimates,15_64,99.1135866149411
830,1985,estimates,16plus,92.5291079401208
830,1985,estimates,17plus,92.3442252619221
830,1985,estimates,18plus,92.1664405246495
830,1985,estimates,18_23,95.7640369580668
830,1985,estimates,20plus,91.8838617473392
830,1985,estimates,20_64,98.7978036331971
830,1985,estimates,20_69,97.5749826143527
830,1985,estimates,21plus,91.7895384378785
830,1985,estimates,25plus,91.5652654867257
830,1985,estimates,25_49,101.047725116528
830,1985,estimates,25_64,99.5848852748003
830,1985,estimates,25_69,98.0993048142266
830,1985,estimates,50plus,81.4671645069185
830,1985,estimates,60plus,73.1972169841992
830,1985,estimates,65plus,67.7367576243981
830,1985,estimates,70plus,62.388094407627
830,1985,estimates,75plus,55.0155877498624
830,1985,estimates,80plus,44.8466046190969
830,1985,estimates,85plus,34.6324180690877
830,1985,estimates,90plus,25.3968253968254
830,1990,estimates,total,94.6359146063063
830,1990,estimates,0_1,103.235653235653
830,1990,estimates,0_4,104.177215189873
830,1990,estimates,0_14,104.001798561151
830,1990,estimates,0_17,104.090740052064
830,1990,estimates,0_19,103.463062828926
830,1990,estimates,0_24,100.236406619385
830,1990,estimates,3_4,105.05581089954
830,1990,estimates,3_5,105.132743362832
830,1990,estimates,3_6,105.196111297352
830,1990,estimates,4_5,105.234899328859
830,1990,estimates,4_6,105.286940804338
830,1990,estimates,5_10,104.744099088572
830,1990,estimates,5_11,104.430633520449
830,1990,estimates,5_14,103.905160390516
830,1990,estimates,6_9,104.857444561774
830,1990,estimates,6_10,104.630152456239
830,1990,estimates,6_11,104.281345565749
830,1990,estimates,6_12,103.96458039847
830,1990,estimates,7_10,104.43419652359
830,1990,estimates,7_12,103.721149317004
830,1990,estimates,11_16,103.335602450647
830,1990,estimates,11_17,103.489263803681
830,1990,estimates,11_18,103.135205747877
830,1990,estimates,12_14,102.703941338222
830,1990,estimates,12_16,103.488372093023
830,1990,estimates,12_17,103.638784113601
830,1990,estimates,12_18,103.213296398892
830,1990,estimates,13_17,103.932435998944
830,1990,estimates,13_18,103.385139450713
830,1990,estimates,13_19,102.301656495205
830,1990,estimates,15plus,92.9329430809229
830,1990,estimates,15_17,104.516129032258
830,1990,estimates,15_24,96.3865391688121
830,1990,estimates,15_49,98.8213219165411
830,1990,estimates,15_59,99.5512341062079
830,1990,estimates,15_64,99.0604191347686
830,1990,estimates,16plus,92.7935236077082
830,1990,estimates,17plus,92.6359383645479
830,1990,estimates,18plus,92.4751835735654
830,1990,estimates,18_23,94.3243620136661
830,1990,estimates,20plus,92.2476532011391
830,1990,estimates,20_64,98.773692572784
830,1990,estimates,20_69,97.8870157744483
830,1990,estimates,21plus,92.1956034096007
830,1990,estimates,25plus,92.1859151568187
830,1990,estimates,25_49,99.8034343359418
830,1990,estimates,25_64,99.8240638621921
830,1990,estimates,25_69,98.7120626329016
830,1990,estimates,50plus,83.3776481687967
830,1990,estimates,60plus,73.7690298745143
830,1990,estimates,65plus,68.3416673497828
830,1990,estimates,70plus,61.8298302798696
830,1990,estimates,75plus,55.5425514128072
830,1990,estimates,80plus,46.6365007541478
830,1990,estimates,85plus,35.7509157509158
830,1990,estimates,90plus,24.6073298429319
830,1995,estimates,total,94.5569227028998
830,1995,estimates,0_1,111.486486486486
830,1995,estimates,0_4,106.284289276808
830,1995,estimates,0_14,105.274261603376
830,1995,estimates,0_17,104.987548914977
830,1995,estimates,0_19,104.204567139495
830,1995,estimates,0_24,101.123167713687
830,1995,estimates,3_4,102.337814143776
830,1995,estimates,3_5,102.018633540373
830,1995,estimates,3_6,101.893387707544
830,1995,estimates,4_5,101.5625
830,1995,estimates,4_6,101.547388781431
830,1995,estimates,5_10,102.970297029703
830,1995,estimates,5_11,103.585237258348
830,1995,estimates,5_14,104.757653061225
830,1995,estimates,6_9,102.714932126697
830,1995,estimates,6_10,103.305582761998
830,1995,estimates,6_11,103.979274611399
830,1995,estimates,6_12,104.598737601443
830,1995,estimates,7_10,103.780601177564
830,1995,estimates,7_12,105.162116040956
830,1995,estimates,11_16,106.654386368869
830,1995,estimates,11_17,105.926216640502
830,1995,estimates,11_18,104.985585891131
830,1995,estimates,12_14,107.860465116279
830,1995,estimates,12_16,106.440866185453
830,1995,estimates,12_17,105.625717566016
830,1995,estimates,12_18,104.596586501164
830,1995,estimates,13_17,105.006877579092
830,1995,estimates,13_18,103.922452660054
830,1995,estimates,13_19,102.678739860404
830,1995,estimates,15plus,92.514753412983
830,1995,estimates,15_17,103.446712018141
830,1995,estimates,15_24,95.7542021392709
830,1995,estimates,15_49,97.4944234061317
830,1995,estimates,15_59,98.3140011211246
830,1995,estimates,15_64,98.2661395516847
830,1995,estimates,16plus,92.3681384830638
830,1995,estimates,17plus,92.2320825855738
830,1995,estimates,18plus,92.1128967724727
830,1995,estimates,18_23,93.5864101230716
830,1995,estimates,20plus,91.9561713364656
830,1995,estimates,20_64,98.0417754569191
830,1995,estimates,20_69,97.3868162236853
830,1995,estimates,21plus,91.9235393542317
830,1995,estimates,25plus,91.9550417711732
830,1995,estimates,25_49,98.0368807838868
830,1995,estimates,25_64,98.8320342275443
830,1995,estimates,25_69,98.0396621206257
830,1995,estimates,50plus,84.3917918341443
830,1995,estimates,60plus,75.4981970013285
830,1995,estimates,65plus,69.3235151318984
830,1995,estimates,70plus,62.6070722600483
830,1995,estimates,75plus,54.1335065778788
830,1995,estimates,80plus,47.0395634379263
830,1995,estimates,85plus,37.0599135268684
830,1995,estimates,90plus,25.2545824847251
830,2000,estimates,total,95.3449272316503
830,2000,estimates,0_1,100.850546780073
830,2000,estimates,0_4,104.975
830,2000,estimates,0_14,105.361736334405
830,2000,estimates,0_17,105.517660565949
830,2000,estimates,0_19,105.296196977084
830,2000,estimates,0_24,103.114730675811
830,2000,estimates,3_4,108.829174664107
830,2000,estimates,3_5,109.148936170213
830,2000,estimates,3_6,109.243964421855
830,2000,estimates,4_5,109.630102040816
830,2000,estimates,4_6,109.594251901944
830,2000,estimates,5_10,107.725060827251
830,2000,estimates,5_11,106.940388249442
830,2000,estimates,5_14,105.545023696682
830,2000,estimates,6_9,108.013406459476
830,2000,estimates,6_10,107.334137515078
830,2000,estimates,6_11,106.495828367104
830,2000,estimates,6_12,105.749452031698
830,2000,estimates,7_10,106.812070510905
830,2000,estimates,7_12,105.162672900838
830,2000,estimates,11_16,103.5847208619
830,2000,estimates,11_17,104.034042553191
830,2000,estimates,11_18,104.144766481454
830,2000,estimates,12_14,102.443680794196
830,2000,estimates,12_16,103.795066413662
830,2000,estimates,12_17,104.292017649418
830,2000,estimates,12_18,104.384748700173
830,2000,estimates,13_17,104.891171435559
830,2000,estimates,13_18,104.904576236405
830,2000,estimates,13_19,104.428822495606
830,2000,estimates,15plus,93.3884946304088
830,2000,estimates,15_17,106.337135614702
830,2000,estimates,15_24,99.8480775972888
830,2000,estimates,15_49,97.4654076534749
830,2000,estimates,15_59,98.0739777185658
830,2000,estimates,15_64,98.2967043662767
830,2000,estimates,16plus,93.2361080187029
830,2000,estimates,17plus,93.0638537724454
830,2000,estimates,18plus,92.8887077048511
830,2000,estimates,18_23,97.9450739389284
830,2000,estimates,20plus,92.6110106489853
830,2000,estimates,20_64,97.7279918992469
830,2000,estimates,20_69,97.4884309615156
830,2000,estimates,21plus,92.523015252913
830,2000,estimates,25plus,92.3859617302983
830,2000,estimates,25_49,96.7783244591225
830,2000,estimates,25_64,97.98663988415
830,2000,estimates,25_69,97.7053744263436
830,2000,estimates,50plus,87.2668002042339
830,2000,estimates,60plus,79.4559860253291
830,2000,estimates,65plus,72.9242756269783
830,2000,estimates,70plus,65.6802795370168
830,2000,estimates,75plus,57.6546184738956
830,2000,estimates,80plus,47.3512632436838
830,2000,estimates,85plus,37.8779549202859
830,2000,estimates,90plus,26.7886855241265
830,2005,estimates,total,96.6080530071355
830,2005,estimates,0_1,100.177935943061
830,2005,estimates,0_4,103.326713008937
830,2005,estimates,0_14,104.70242468773
830,2005,estimates,0_17,105.061485155242
830,2005,estimates,0_19,104.990870359099
830,2005,estimates,0_24,103.456383729132
830,2005,estimates,3_4,106.399482870071
830,2005,estimates,3_5,106.781857451404
830,2005,estimates,3_6,106.992554224668
830,2005,estimates,4_5,107.286922576448
830,2005,estimates,4_6,107.399394201644
830,2005,estimates,5_10,106.621961441743
830,2005,estimates,5_11,106.143465909091
830,2005,estimates,5_14,105.376474881401
830,2005,estimates,6_9,106.845425867508
830,2005,estimates,6_10,106.443556443556
830,2005,estimates,6_11,105.921052631579
830,2005,estimates,6_12,105.473243855674
830,2005,estimates,7_10,106.160990712074
830,2005,estimates,7_12,105.13802135805
830,2005,estimates,11_16,104.586436691494
830,2005,estimates,11_17,104.983949991553
830,2005,estimates,11_18,105.076217256179
830,2005,estimates,12_14,103.707995365006
830,2005,estimates,12_16,104.809052333805
830,2005,estimates,12_17,105.238189365487
830,2005,estimates,12_18,105.307783618789
830,2005,estimates,13_17,105.709507883421
830,2005,estimates,13_18,105.712579617834
830,2005,estimates,13_19,105.324741393929
830,2005,estimates,15plus,95.1110507164319
830,2005,estimates,15_17,106.842105263158
830,2005,estimates,15_24,101.763531499556
830,2005,estimates,15_49,99.5898573529032
830,2005,estimates,15_59,99.5321661320967
830,2005,estimates,15_64,99.6317519962424
830,2005,estimates,16plus,94.9737755554537
830,2005,estimates,17plus,94.8186688965283
830,2005,estimates,18plus,94.656608271514
830,2005,estimates,18_23,100.198879045381
830,2005,estimates,20plus,94.3883964544722
830,2005,estimates,20_64,99.1028464236196
830,2005,estimates,20_69,98.8144556232222
830,2005,estimates,21plus,94.2953404314476
830,2005,estimates,25plus,94.0627457834484
830,2005,estimates,25_49,98.9311283654331
830,2005,estimates,25_64,99.1969960867697
830,2005,estimates,25_69,98.8726706768183
830,2005,estimates,50plus,88.7889600932129
830,2005,estimates,60plus,82.5888207383404
830,2005,estimates,65plus,76.6107950176842
830,2005,estimates,70plus,70.4105905471093
830,2005,estimates,75plus,62.2036474164134
830,2005,estimates,80plus,51.1450381679389
830,2005,estimates,85plus,38.7165775401069
830,2005,estimates,90plus,27.8711484593838
830,2010,estimates,total,98.0564691281415
