country,year,variant,agebroad,sexratio_maleper100female
704,1955,estimates,6_12,98.7296607730715
704,1955,estimates,7_10,98.4935080926133
704,1955,estimates,7_12,98.5892702507928
704,1955,estimates,11_16,98.6719524001528
704,1955,estimates,11_17,98.6442932109186
704,1955,estimates,11_18,98.6428014756097
704,1955,estimates,12_14,98.7986538146624
704,1955,estimates,12_16,98.6696310047468
704,1955,estimates,12_17,98.6375568218196
704,1955,estimates,12_18,98.6368183178908
704,1955,estimates,13_17,98.5790760349953
704,1955,estimates,13_18,98.5881164748709
704,1955,estimates,13_19,98.627085081145
704,1955,estimates,15plus,95.3665721585344
704,1955,estimates,15_17,98.4739107864479
704,1955,estimates,15_24,98.9225688266369
704,1955,estimates,15_49,98.6378493280267
704,1955,estimates,15_59,97.8647691626287
704,1955,estimates,15_64,97.2545418950848
704,1955,estimates,16plus,95.2866553144888
704,1955,estimates,17plus,95.2041079869127
704,1955,estimates,18plus,95.1155764179534
704,1955,estimates,18_23,99.0861273014034
704,1955,estimates,20plus,94.901478669444
704,1955,estimates,20_64,97.0435076856676
704,1955,estimates,20_69,96.2922561218113
704,1955,estimates,21plus,94.7708302253643
704,1955,estimates,25plus,94.1114433831171
704,1955,estimates,25_49,98.483972471711
704,1955,estimates,25_64,96.5962541220174
704,1955,estimates,25_69,95.7217425879292
704,1955,estimates,50plus,85.8798745200979
704,1955,estimates,60plus,77.8403091997935
704,1955,estimates,65plus,73.0739137238537
704,1955,estimates,70plus,68.4733935139406
704,1955,estimates,75plus,63.0355284823873
704,1955,estimates,80plus,56.8689087345951
704,1955,estimates,85plus,49.8189542799208
704,1955,estimates,90plus,39.1710353866317
704,1960,estimates,"Region, subregion, country or area *",Viet Nam
704,1960,estimates,total,97.3519284786614
704,1960,estimates,0_1,102.920284070463
704,1960,estimates,0_4,103.670480533244
704,1960,estimates,0_14,102.552064611296
704,1960,estimates,0_17,102.110504969927
704,1960,estimates,0_19,101.879991970821
704,1960,estimates,0_24,101.414965555001
704,1960,estimates,3_4,104.36519052466
704,1960,estimates,3_5,104.367003567408
704,1960,estimates,3_6,104.306377994024
704,1960,estimates,4_5,104.405135910395
704,1960,estimates,4_6,104.31004996479
704,1960,estimates,5_10,103.167051733119
704,1960,estimates,5_11,102.755210223402
704,1960,estimates,5_14,101.662162353335
704,1960,estimates,6_9,103.258370892438
704,1960,estimates,6_10,102.868378636948
704,1960,estimates,6_11,102.407198525599
704,1960,estimates,6_12,101.938469036593
704,1960,estimates,7_10,102.495247534141
704,1960,estimates,7_12,101.463744546693
704,1960,estimates,11_16,98.1854718207379
704,1960,estimates,11_17,98.2114937770016
704,1960,estimates,11_18,98.2298366634373
704,1960,estimates,12_14,97.8114955449557
704,1960,estimates,12_16,97.9048566296528
704,1960,estimates,12_17,97.9797229619776
704,1960,estimates,12_18,98.0320506975472
704,1960,estimates,13_17,97.9623717226965
704,1960,estimates,13_18,98.0273344722132
704,1960,estimates,13_19,98.0554136215973
704,1960,estimates,15plus,94.0126319356386
704,1960,estimates,15_17,98.1648146870039
704,1960,estimates,15_24,98.2921701237314
704,1960,estimates,15_49,97.7520630384343
704,1960,estimates,15_59,97.0607075149729
704,1960,estimates,15_64,96.5209392149661
704,1960,estimates,16plus,93.9141627505878
704,1960,estimates,17plus,93.8069386696094
704,1960,estimates,18plus,93.6911392253541
704,1960,estimates,18_23,98.3141113130699
704,1960,estimates,20plus,93.4503847422858
704,1960,estimates,20_64,96.2679423198737
704,1960,estimates,20_69,95.4033323847158
704,1960,estimates,21plus,93.3237486877293
704,1960,estimates,25plus,92.7065656536231
704,1960,estimates,25_49,97.49585903222
704,1960,estimates,25_64,95.9078547051859
704,1960,estimates,25_69,94.9222617246491
704,1960,estimates,50plus,84.0664714471488
704,1960,estimates,60plus,75.393503403711
704,1960,estimates,65plus,68.8460124069153
704,1960,estimates,70plus,62.3799880201945
704,1960,estimates,75plus,55.8541565460287
704,1960,estimates,80plus,48.6689351481185
704,1960,estimates,85plus,41.3128096249115
704,1960,estimates,90plus,34.3061255509956
704,1965,estimates,"Region, subregion, country or area *",Viet Nam
704,1965,estimates,total,97.3997159238736
704,1965,estimates,0_1,103.985602562895
704,1965,estimates,0_4,103.719487885678
704,1965,estimates,0_14,103.500186094406
704,1965,estimates,0_17,103.051839760852
704,1965,estimates,0_19,102.737912431268
704,1965,estimates,0_24,102.208403544238
704,1965,estimates,3_4,103.478607629937
704,1965,estimates,3_5,103.461220025206
704,1965,estimates,3_6,103.456259805938
704,1965,estimates,4_5,103.434809555358
704,1965,estimates,4_6,103.436610648736
704,1965,estimates,5_10,103.498864296218
704,1965,estimates,5_11,103.529765328611
704,1965,estimates,5_14,103.355954292668
704,1965,estimates,6_9,103.494806539219
704,1965,estimates,6_10,103.515537247739
704,1965,estimates,6_11,103.549936199466
704,1965,estimates,6_12,103.556195233459
704,1965,estimates,7_10,103.536451148015
704,1965,estimates,7_12,103.578794701205
704,1965,estimates,11_16,102.140138442424
704,1965,estimates,11_17,101.640726068298
704,1965,estimates,11_18,101.217798844111
704,1965,estimates,12_14,102.81409195163
704,1965,estimates,12_16,101.737100109702
704,1965,estimates,12_17,101.182034447208
704,1965,estimates,12_18,100.727940033865
704,1965,estimates,13_17,100.561098823014
704,1965,estimates,13_18,100.089978822121
704,1965,estimates,13_19,99.7737527571594
704,1965,estimates,15plus,92.9107878987978
704,1965,estimates,15_17,99.0452909741198
704,1965,estimates,15_24,98.1733910750345
704,1965,estimates,15_49,97.0871902352508
704,1965,estimates,15_59,96.4209277165352
704,1965,estimates,15_64,95.9422408199644
704,1965,estimates,16plus,92.6755690493303
704,1965,estimates,17plus,92.4968608663375
704,1965,estimates,18plus,92.3603337436847
704,1965,estimates,18_23,97.6771004267052
704,1965,estimates,20plus,92.1017507248111
704,1965,estimates,20_64,95.5332443974516
704,1965,estimates,20_69,94.6965889539952
704,1965,estimates,21plus,91.958720313076
704,1965,estimates,25plus,91.2890227448276
704,1965,estimates,25_49,96.5503011999002
704,1965,estimates,25_64,95.1481564638147
704,1965,estimates,25_69,94.2071109196072
704,1965,estimates,50plus,82.5773750192593
704,1965,estimates,60plus,74.2069362897133
704,1965,estimates,65plus,66.3779209247396
704,1965,estimates,70plus,57.7553797234341
704,1965,estimates,75plus,49.2155076712875
704,1965,estimates,80plus,40.7931100126693
704,1965,estimates,85plus,32.3736170866626
704,1965,estimates,90plus,24.8251460544722
704,1970,estimates,"Region, subregion, country or area *",Viet Nam
704,1970,estimates,total,97.2071524925796
704,1970,estimates,0_1,103.808627776496
704,1970,estimates,0_4,103.707444704211
704,1970,estimates,0_14,103.384999822337
704,1970,estimates,0_17,103.33750219225
704,1970,estimates,0_19,103.232141480271
704,1970,estimates,0_24,102.651340964004
704,1970,estimates,3_4,103.601553195308
704,1970,estimates,3_5,103.567302447421
704,1970,estimates,3_6,103.5333209385
704,1970,estimates,4_5,103.531986476009
704,1970,estimates,4_6,103.497783807679
704,1970,estimates,5_10,103.3248355625
704,1970,estimates,5_11,103.28369840467
704,1970,estimates,5_14,103.194671377803
704,1970,estimates,6_9,103.324758516651
704,1970,estimates,6_10,103.288144365974
704,1970,estimates,6_11,103.24533531973
704,1970,estimates,6_12,103.205036124006
704,1970,estimates,7_10,103.251333438159
704,1970,estimates,7_12,103.164785093738
704,1970,estimates,11_16,102.994032995174
704,1970,estimates,11_17,102.984568652247
704,1970,estimates,11_18,102.910673255889
704,1970,estimates,12_14,102.952501014665
704,1970,estimates,12_16,102.989468496402
704,1970,estimates,12_17,102.978829330337
704,1970,estimates,12_18,102.892976523275
704,1970,estimates,13_17,102.98818434454
704,1970,estimates,13_18,102.88399440555
704,1970,estimates,13_19,102.687711461433
704,1970,estimates,15plus,92.6503864694333
704,1970,estimates,15_17,103.009556211094
704,1970,estimates,15_24,100.704689715023
704,1970,estimates,15_49,97.4665830045466
704,1970,estimates,15_59,96.7166480663322
704,1970,estimates,15_64,96.2250019964077
704,1970,estimates,16plus,92.2453008360668
704,1970,estimates,17plus,91.8275778262944
704,1970,estimates,18plus,91.4113630257092
704,1970,estimates,18_23,99.5775700603106
704,1970,estimates,20plus,90.6726909351573
704,1970,estimates,20_64,94.7643319505327
704,1970,estimates,20_69,93.8981325854051
704,1970,estimates,21plus,90.3729241056699
704,1970,estimates,25plus,89.5493351911768
704,1970,estimates,25_49,95.4126336665409
704,1970,estimates,25_64,94.1826357267611
704,1970,estimates,25_69,93.2081049917326
704,1970,estimates,50plus,80.493632898993
704,1970,estimates,60plus,71.4835772332234
704,1970,estimates,65plus,64.3881943165216
704,1970,estimates,70plus,54.3499591833891
704,1970,estimates,75plus,43.9030565028603
704,1970,estimates,80plus,33.9544532718105
704,1970,estimates,85plus,24.9714307725889
704,1970,estimates,90plus,17.2726836063211
704,1975,estimates,"Region, subregion, country or area *",Viet Nam
704,1975,estimates,total,96.5659987401551
704,1975,estimates,0_1,103.719985975114
704,1975,estimates,0_4,103.587846677845
704,1975,estimates,0_14,102.972261022387
704,1975,estimates,0_17,102.792393709034
704,1975,estimates,0_19,102.705860574886
704,1975,estimates,0_24,102.542785494238
704,1975,estimates,3_4,103.439034882685
704,1975,estimates,3_5,103.377370621277
704,1975,estimates,3_6,103.312676389903
704,1975,estimates,4_5,103.315548995592
704,1975,estimates,4_6,103.248555769938
704,1975,estimates,5_10,102.891841099795
704,1975,estimates,5_11,102.818994925525
704,1975,estimates,5_14,102.614109250923
704,1975,estimates,6_9,102.89023252342
704,1975,estimates,6_10,102.81617986543
704,1975,estimates,6_11,102.742463554109
704,1975,estimates,6_12,102.670535256332
704,1975,estimates,7_10,102.739259246315
704,1975,estimates,7_12,102.592527971205
704,1975,estimates,11_16,102.02873602714
704,1975,estimates,11_17,101.969557480905
704,1975,estimates,11_18,101.931396566511
704,1975,estimates,12_14,102.088550389525
704,1975,estimates,12_16,101.959321932771
704,1975,estimates,12_17,101.900255213289
704,1975,estimates,12_18,101.865096650018
704,1975,estimates,13_17,101.833519976371
704,1975,estimates,13_18,101.80219690887
704,1975,estimates,13_19,101.796674802375
704,1975,estimates,15plus,92.0678591644533
704,1975,estimates,15_17,101.696892811836
704,1975,estimates,15_24,101.624664581196
704,1975,estimates,15_49,97.3122192524319
704,1975,estimates,15_59,96.1363627004896
704,1975,estimates,15_64,95.468804250946
704,1975,estimates,16plus,91.6657391086278
704,1975,estimates,17plus,91.2481639675385
704,1975,estimates,18plus,90.8131404560628
704,1975,estimates,18_23,101.775374798919
704,1975,estimates,20plus,89.8812643298911
704,1975,estimates,20_64,93.852320984356
704,1975,estimates,20_69,92.952482907068
704,1975,estimates,21plus,89.3847931752114
704,1975,estimates,25plus,87.3937385385261
704,1975,estimates,25_49,93.8226186299529
704,1975,estimates,25_64,91.9188843267672
704,1975,estimates,25_69,90.9259745405326
704,1975,estimates,50plus,77.5710521785923
704,1975,estimates,60plus,68.9435794638666
704,1975,estimates,65plus,62.1246402665814
704,1975,estimates,70plus,54.1469760668056
704,1975,estimates,75plus,43.5503719126385
704,1975,estimates,80plus,33.2811590803499
704,1975,estimates,85plus,24.4163172335249
704,1975,estimates,90plus,17.3030349873757
704,1980,estimates,"Region, subregion, country or area *",Viet Nam
704,1980,estimates,total,96.5975833606503
704,1980,estimates,0_1,103.832891405507
704,1980,estimates,0_4,103.645886823457
704,1980,estimates,0_14,103.056152041371
704,1980,estimates,0_17,102.855045972456
704,1980,estimates,0_19,102.728899027752
704,1980,estimates,0_24,102.468177005533
704,1980,estimates,3_4,103.457568751874
704,1980,estimates,3_5,103.398584117964
704,1980,estimates,3_6,103.340028593159
704,1980,estimates,4_5,103.338177326716
704,1980,estimates,4_6,103.279451720912
704,1980,estimates,5_10,102.981109515994
704,1980,estimates,5_11,102.922027313584
704,1980,estimates,5_14,102.726403645103
704,1980,estimates,6_9,102.979134822752
704,1980,estimates,6_10,102.918551266415
704,1980,estimates,6_11,102.858900565437
704,1980,estimates,6_12,102.79719038984
704,1980,estimates,7_10,102.855565562921
704,1980,estimates,7_12,102.732721934499
704,1980,estimates,11_16,102.128209110993
704,1980,estimates,11_17,102.043350350149
704,1980,estimates,11_18,101.967068819645
704,1980,estimates,12_14,102.222479264894
704,1980,estimates,12_16,102.04085948538
704,1980,estimates,12_17,101.954805998491
704,1980,estimates,12_18,101.878692216682
704,1980,estimates,13_17,101.861264706236
704,1980,estimates,13_18,101.78645821811
704,1980,estimates,13_19,101.723162419651
704,1980,estimates,15plus,92.3696895402841
704,1980,estimates,15_17,101.67250465122
704,1980,estimates,15_24,101.329843185763
704,1980,estimates,15_49,97.7808468844292
704,1980,estimates,15_59,96.3358168511063
704,1980,estimates,15_64,95.7644939786761
704,1980,estimates,16plus,91.9968766042286
704,1980,estimates,17plus,91.6090326145698
704,1980,estimates,18plus,91.2043068547864
704,1980,estimates,18_23,101.176776094886
704,1980,estimates,20plus,90.3350069770889
704,1980,estimates,20_64,94.2918168240208
704,1980,estimates,20_69,93.4023538829955
704,1980,estimates,21plus,89.8685743197953
704,1980,estimates,25plus,87.7923156028231
704,1980,estimates,25_49,94.7842327166334
704,1980,estimates,25_64,92.3797885658735
704,1980,estimates,25_69,91.3789715120132
704,1980,estimates,50plus,77.0819106379473
704,1980,estimates,60plus,69.7553834760654
704,1980,estimates,65plus,63.7104413888862
704,1980,estimates,70plus,56.2794285325075
704,1980,estimates,75plus,48.0093883564897
704,1980,estimates,80plus,37.5367161962352
704,1980,estimates,85plus,27.9888183606791
704,1980,estimates,90plus,20.3438587101953
704,1985,estimates,"Region, subregion, country or area *",Viet Nam
704,1985,estimates,total,96.7902582372479
704,1985,estimates,0_1,104.224551604111
704,1985,estimates,0_4,104.017779996771
704,1985,estimates,0_14,103.303168226614
704,1985,estimates,0_17,103.107669722156
704,1985,estimates,0_19,102.975573898259
704,1985,estimates,0_24,102.633001500166
704,1985,estimates,3_4,103.79557748594
704,1985,estimates,3_5,103.720213552009
704,1985,estimates,3_6,103.644627748733
704,1985,estimates,4_5,103.64292128068
704,1985,estimates,4_6,103.566570757048
704,1985,estimates,5_10,103.185939614627
704,1985,estimates,5_11,103.111794528777
704,1985,estimates,5_14,102.900437514322
704,1985,estimates,6_9,103.181743726083
704,1985,estimates,6_10,103.107048801328
704,1985,estimates,6_11,103.032810585243
704,1985,estimates,6_12,102.960092864176
704,1985,estimates,7_10,103.028946406159
704,1985,estimates,7_12,102.882011412347
704,1985,estimates,11_16,102.31616010998
704,1985,estimates,11_17,102.250277273433
704,1985,estimates,11_18,102.180676725256
704,1985,estimates,12_14,102.375229530307
704,1985,estimates,12_16,102.245735803256
704,1985,estimates,12_17,102.179252288627
704,1985,estimates,12_18,102.108473633179
704,1985,estimates,13_17,102.109434436356
704,1985,estimates,13_18,102.037013506397
704,1985,estimates,13_19,101.95984103168
704,1985,estimates,15plus,92.8270072166506
704,1985,estimates,15_17,101.969942350166
704,1985,estimates,15_24,101.384255053364
704,1985,estimates,15_49,98.3791032914634
704,1985,estimates,15_59,96.9104714469556
704,1985,estimates,15_64,96.1755346274984
704,1985,estimates,16plus,92.4839389813019
704,1985,estimates,17plus,92.128405302392
704,1985,estimates,18plus,91.7593477089052
704,1985,estimates,18_23,101.196570967405
704,1985,estimates,20plus,90.9734846608392
704,1985,estimates,20_64,94.8430489898087
704,1985,estimates,20_69,94.0861701973419
704,1985,estimates,21plus,90.5539752015331
704,1985,estimates,25plus,88.6771703462602
704,1985,estimates,25_49,96.0178423020142
704,1985,estimates,25_64,93.1793527547932
704,1985,estimates,25_69,92.3234423313021
704,1985,estimates,50plus,76.8420521222626
704,1985,estimates,60plus,69.6545177174483
704,1985,estimates,65plus,64.4916049604398
704,1985,estimates,70plus,57.6406648679843
704,1985,estimates,75plus,49.6634391891134
704,1985,estimates,80plus,41.2512423120688
704,1985,estimates,85plus,31.3036529252745
704,1985,estimates,90plus,22.7953339491718
704,1990,estimates,"Region, subregion, country or area *",Viet Nam
704,1990,estimates,total,96.9913977140666
704,1990,estimates,0_1,104.284009228303
704,1990,estimates,0_4,104.21307949435
704,1990,estimates,0_14,103.618681362565
704,1990,estimates,0_17,103.375745615448
704,1990,estimates,0_19,103.222076506907
704,1990,estimates,0_24,102.878363590168
704,1990,estimates,3_4,104.128969054342
704,1990,estimates,3_5,104.081150104694
704,1990,estimates,3_6,104.027434873736
704,1990,estimates,4_5,104.035444362355
704,1990,estimates,4_6,103.978254935857
704,1990,estimates,5_10,103.630879040312
704,1990,estimates,5_11,103.548300082142
704,1990,estimates,5_14,103.283937478916
704,1990,estimates,6_9,103.638951024705
704,1990,estimates,6_10,103.556646025095
704,1990,estimates,6_11,103.471235899122
704,1990,estimates,6_12,103.382878966691
704,1990,estimates,7_10,103.477109444246
704,1990,estimates,7_12,103.29804138114
704,1990,estimates,11_16,102.51148114212
704,1990,estimates,11_17,102.412441658959
704,1990,estimates,11_18,102.322976995822
704,1990,estimates,12_14,102.612838041416
704,1990,estimates,12_16,102.406047269986
704,1990,estimates,12_17,102.306905047527
704,1990,estimates,12_18,102.218537214912
704,1990,estimates,13_17,102.201604922917
704,1990,estimates,13_18,102.114940224725
704,1990,estimates,13_19,102.039931422582
704,1990,estimates,15plus,93.2376664655072
704,1990,estimates,15_17,101.991830301773
704,1990,estimates,15_24,101.529401132272
704,1990,estimates,15_49,98.8531580565219
704,1990,estimates,15_59,97.4451284810088
704,1990,estimates,15_64,96.7192229555294
704,1990,estimates,16plus,92.9273735428584
704,1990,estimates,17plus,92.6055998575014
704,1990,estimates,18plus,92.271157588306
704,1990,estimates,18_23,101.390114390399
704,1990,estimates,20plus,91.5602911328881
704,1990,estimates,20_64,95.5730432054559
704,1990,estimates,20_69,94.66875715774
704,1990,estimates,21plus,91.1821477413479
704,1990,estimates,25plus,89.4976343163911
704,1990,estimates,25_49,96.9775542336424
704,1990,estimates,25_64,94.1483345554266
704,1990,estimates,25_69,93.1107313503571
704,1990,estimates,50plus,75.9902685128668
704,1990,estimates,60plus,69.1748312795278
704,1990,estimates,65plus,64.3489858700672
704,1990,estimates,70plus,58.3182732161268
704,1990,estimates,75plus,50.8282950300265
704,1990,estimates,80plus,42.5124476347558
704,1990,estimates,85plus,34.3139381529171
704,1990,estimates,90plus,25.3726229227343
704,1995,estimates,"Region, subregion, country or area *",Viet Nam
704,1995,estimates,total,97.1412298067748
704,1995,estimates,0_1,105.5336886154
704,1995,estimates,0_4,104.98459546268
704,1995,estimates,0_14,104.099983151068
704,1995,estimates,0_17,103.863633725938
704,1995,estimates,0_19,103.693537052241
704,1995,estimates,0_24,103.255587977963
704,1995,estimates,3_4,104.483384544067
704,1995,estimates,3_5,104.375604913032
704,1995,estimates,3_6,104.282031601426
704,1995,estimates,4_5,104.259671297833
704,1995,estimates,4_6,104.173346232651
704,1995,estimates,5_10,103.84435601748
704,1995,estimates,5_11,103.801829252969
704,1995,estimates,5_14,103.639188059979
704,1995,estimates,6_9,103.825575557627
704,1995,estimates,6_10,103.779544642835
704,1995,estimates,6_11,103.740097310392
704,1995,estimates,6_12,103.698057833377
704,1995,estimates,7_10,103.723027859233
704,1995,estimates,7_12,103.645620529678
704,1995,estimates,11_16,103.09548170641
704,1995,estimates,11_17,102.985453859297
704,1995,estimates,11_18,102.874750363989
704,1995,estimates,12_14,103.229492670491
704,1995,estimates,12_16,103.003009970449
704,1995,estimates,12_17,102.888191604647
704,1995,estimates,12_18,102.773722574801
704,1995,estimates,13_17,102.773563247296
704,1995,estimates,13_18,102.657120983066
704,1995,estimates,13_19,102.542441453787
704,1995,estimates,15plus,93.4993703683174
704,1995,estimates,15_17,102.527755625418
704,1995,estimates,15_24,101.751397069518
704,1995,estimates,15_49,99.1275718373314
704,1995,estimates,15_59,97.8575741927474
704,1995,estimates,15_64,97.105755968417
704,1995,estimates,16plus,93.1983993002917
704,1995,estimates,17plus,92.8916503245412
704,1995,estimates,18plus,92.5780990574696
704,1995,estimates,18_23,101.480795938436
704,1995,estimates,20plus,91.9223501649024
704,1995,estimates,20_64,96.038616569824
704,1995,estimates,20_69,95.1641697344295
704,1995,estimates,21plus,91.57779878998
704,1995,estimates,25plus,90.0664775419166
704,1995,estimates,25_49,97.4986142702149
704,1995,estimates,25_64,94.821654304746
704,1995,estimates,25_69,93.817008722172
704,1995,estimates,50plus,74.9717271255391
704,1995,estimates,60plus,68.9657299527478
704,1995,estimates,65plus,63.9206311874821
704,1995,estimates,70plus,58.2251275072125
704,1995,estimates,75plus,51.5585721686962
704,1995,estimates,80plus,43.6776851817404
704,1995,estimates,85plus,35.3945023306827
704,1995,estimates,90plus,27.7977593509067
704,2000,estimates,"Region, subregion, country or area *",Viet Nam
704,2000,estimates,total,97.0964099197433
704,2000,estimates,0_1,105.674090726033
704,2000,estimates,0_4,105.493778904325
704,2000,estimates,0_14,104.533675358226
704,2000,estimates,0_17,104.307115741716
704,2000,estimates,0_19,104.146169006941
704,2000,estimates,0_24,103.659133816633
704,2000,estimates,3_4,105.333507106748
704,2000,estimates,3_5,105.246644580655
704,2000,estimates,3_6,105.153927865709
704,2000,estimates,4_5,105.169594423744
704,2000,estimates,4_6,105.075336972106
704,2000,estimates,5_10,104.568815358621
704,2000,estimates,5_11,104.452224427586
704,2000,estimates,5_14,104.153404991505
704,2000,estimates,6_9,104.582505972694
704,2000,estimates,6_10,104.470845490429
704,2000,estimates,6_11,104.352089852843
704,2000,estimates,6_12,104.237475518111
704,2000,estimates,7_10,104.36746452128
704,2000,estimates,7_12,104.130240516949
704,2000,estimates,11_16,103.43552730428
704,2000,estimates,11_17,103.386010134191
704,2000,estimates,11_18,103.318825299979
704,2000,estimates,12_14,103.444140731004
704,2000,estimates,12_16,103.36893617188
704,2000,estimates,12_17,103.321468824744
704,2000,estimates,12_18,103.252954540285
704,2000,estimates,13_17,103.275972028181
704,2000,estimates,13_18,103.202758327504
704,2000,estimates,13_19,103.105338181996
704,2000,estimates,15plus,93.8316412244792
704,2000,estimates,15_17,103.193434013585
704,2000,estimates,15_24,102.28619977386
704,2000,estimates,15_49,99.5179653002545
704,2000,estimates,15_59,98.2831774890224
704,2000,estimates,15_64,97.6109016940442
704,2000,estimates,16plus,93.536217303823
704,2000,estimates,17plus,93.2296561506696
704,2000,estimates,18plus,92.913636068127
704,2000,estimates,18_23,102.008778766659
704,2000,estimates,20plus,92.2644127826751
704,2000,estimates,20_64,96.5529741646965
704,2000,estimates,20_69,95.6445793210763
704,2000,estimates,21plus,91.9332715320358
704,2000,estimates,25plus,90.5499339138557
704,2000,estimates,25_49,97.9529494346913
704,2000,estimates,25_64,95.4644625295963
704,2000,estimates,25_69,94.4274855284465
704,2000,estimates,50plus,74.332612405518
704,2000,estimates,60plus,67.7992449478126
704,2000,estimates,65plus,63.6608192070942
704,2000,estimates,70plus,57.7201736757641
704,2000,estimates,75plus,51.361841699024
704,2000,estimates,80plus,44.2736117925858
704,2000,estimates,85plus,36.3762901139612
704,2000,estimates,90plus,28.6879864953578
704,2005,estimates,"Region, subregion, country or area *",Viet Nam
704,2005,estimates,total,97.0430260635825
704,2005,estimates,0_1,106.158457432483
704,2005,estimates,0_4,106.040222839799
704,2005,estimates,0_14,105.265082011243
704,2005,estimates,0_17,104.955169044215
704,2005,estimates,0_19,104.742577800876
704,2005,estimates,0_24,104.192716695723
704,2005,estimates,3_4,105.893998187231
704,2005,estimates,3_5,105.822817251091
704,2005,estimates,3_6,105.747032389066
704,2005,estimates,4_5,105.755396257807
704,2005,estimates,4_6,105.678187512994
704,2005,estimates,5_10,105.284600393497
704,2005,estimates,5_11,105.206371229537
704,2005,estimates,5_14,104.942093425232
704,2005,estimates,6_9,105.294105650033
704,2005,estimates,6_10,105.215637647963
704,2005,estimates,6_11,105.139663940205
704,2005,estimates,6_12,105.060891033819
704,2005,estimates,7_10,105.146625529195
704,2005,estimates,7_12,104.996131223854
704,2005,estimates,11_16,104.286726719659
704,2005,estimates,11_17,104.159458244478
704,2005,estimates,11_18,104.036204010255
704,2005,estimates,12_14,104.440285141336
704,2005,estimates,12_16,104.184488592229
704,2005,estimates,12_17,104.053472100612
704,2005,estimates,12_18,103.927912553345
704,2005,estimates,13_17,103.930499238705
704,2005,estimates,13_18,103.803808982047
704,2005,estimates,13_19,103.68393278041
704,2005,estimates,15plus,94.1435923203209
704,2005,estimates,15_17,103.659760360209
704,2005,estimates,15_24,102.783110366257
704,2005,estimates,15_49,100.1449674518
704,2005,estimates,15_59,98.8264430682083
704,2005,estimates,15_64,98.143395755266
704,2005,estimates,16plus,93.8574098845661
