country,year,variant,agebroad,sexratio_maleper100female
180,1950,estimates,"Region, subregion, country or area *",Democratic Republic of the Congo
180,1950,estimates,total,88.1190216242515
180,1950,estimates,0_1,98.1210724230468
180,1950,estimates,0_4,97.406987289635
180,1950,estimates,0_14,95.4346421992208
180,1950,estimates,0_17,94.9650318292829
180,1950,estimates,0_19,94.6553800119724
180,1950,estimates,0_24,93.8528344409101
180,1950,estimates,3_4,96.5990624228966
180,1950,estimates,3_5,96.361846754383
180,1950,estimates,3_6,96.1324200383419
180,1950,estimates,4_5,96.1033018002063
180,1950,estimates,4_6,95.8725721789397
180,1950,estimates,5_10,94.7922780520115
180,1950,estimates,5_11,94.6082025013025
180,1950,estimates,5_14,94.099547923663
180,1950,estimates,6_9,94.7466705479951
180,1950,estimates,6_10,94.5549632907573
180,1950,estimates,6_11,94.3726158863172
180,1950,estimates,6_12,94.1984415204577
180,1950,estimates,7_10,94.32952419401
180,1950,estimates,7_12,93.9769446790126
180,1950,estimates,11_16,92.5814014369237
180,1950,estimates,11_17,92.4302365690159
180,1950,estimates,11_18,92.2681615396354
180,1950,estimates,12_14,92.7133390372075
180,1950,estimates,12_16,92.4091052753168
180,1950,estimates,12_17,92.2567196008075
180,1950,estimates,12_18,92.0913340360204
180,1950,estimates,13_17,92.0862448060689
180,1950,estimates,13_18,91.9166852794948
180,1950,estimates,13_19,91.730671861457
180,1950,estimates,15plus,82.8106107637011
180,1950,estimates,15_17,91.7574562855509
180,1950,estimates,15_24,90.2760145567103
180,1950,estimates,15_49,85.9298482189133
180,1950,estimates,15_59,84.6257666732771
180,1950,estimates,15_64,84.0471398422365
180,1950,estimates,16plus,82.4608115233989
180,1950,estimates,17plus,82.1058158287408
180,1950,estimates,18plus,81.747149901951
180,1950,estimates,18_23,89.7833157555977
180,1950,estimates,20plus,81.0309980419444
180,1950,estimates,20_64,82.376371060051
180,1950,estimates,20_69,81.8432925899118
180,1950,estimates,21plus,80.6757778139871
180,1950,estimates,25plus,79.2829266742442
180,1950,estimates,25_49,82.973865676387
180,1950,estimates,25_64,80.7467808137821
180,1950,estimates,25_69,80.1560941387966
180,1950,estimates,50plus,70.8815575013754
180,1950,estimates,60plus,67.8019845013311
180,1950,estimates,65plus,67.2131801644619
180,1950,estimates,70plus,67.5737102473499
180,1950,estimates,75plus,68.6992147490611
180,1950,estimates,80plus,70.8133971291866
180,1950,estimates,85plus,61.6762032985527
180,1950,estimates,90plus,48.6935866983373
180,1955,estimates,"Region, subregion, country or area *",Democratic Republic of the Congo
180,1955,estimates,total,89.86677948399
180,1955,estimates,0_1,101.044713748433
180,1955,estimates,0_4,100.004792132687
180,1955,estimates,0_14,97.6145231312103
180,1955,estimates,0_17,97.0741433727233
180,1955,estimates,0_19,96.7274355989348
180,1955,estimates,0_24,95.879222010574
180,1955,estimates,3_4,98.8785281395163
180,1955,estimates,3_5,98.5780300763768
180,1955,estimates,3_6,98.2971401658365
180,1955,estimates,4_5,98.2492869353275
180,1955,estimates,4_6,97.9732327107148
180,1955,estimates,5_10,96.7717229066518
180,1955,estimates,5_11,96.5895304119706
180,1955,estimates,5_14,96.0716840334835
180,1955,estimates,6_9,96.707715967309
180,1955,estimates,6_10,96.5141681682639
180,1955,estimates,6_11,96.3380658650582
180,1955,estimates,6_12,96.1705344944489
180,1955,estimates,7_10,96.2774754390062
180,1955,estimates,7_12,95.9449302614537
180,1955,estimates,11_16,94.487161699017
180,1955,estimates,11_17,94.3031940036464
180,1955,estimates,11_18,94.118065450907
180,1955,estimates,12_14,94.6762419619151
180,1955,estimates,12_16,94.292822744474
180,1955,estimates,12_17,94.1049906601046
180,1955,estimates,12_18,93.9160483845545
180,1955,estimates,13_17,93.8959255501177
180,1955,estimates,13_18,93.7043632245173
180,1955,estimates,13_19,93.5102751667786
180,1955,estimates,15plus,84.2923239930374
180,1955,estimates,15_17,93.4800324178781
180,1955,estimates,15_24,92.0453668984503
180,1955,estimates,15_49,87.6836643249525
180,1955,estimates,15_59,86.2225966666239
180,1955,estimates,15_64,85.6314930949844
180,1955,estimates,16plus,83.9232649518838
180,1955,estimates,17plus,83.5516343061089
180,1955,estimates,18plus,83.1778669785021
180,1955,estimates,18_23,91.5659866134473
180,1955,estimates,20plus,82.4266622319791
180,1955,estimates,20_64,83.9205135978171
180,1955,estimates,20_69,83.3736371029368
180,1955,estimates,21plus,82.0499223456576
180,1955,estimates,25plus,80.5481108413385
180,1955,estimates,25_49,84.7070505952215
180,1955,estimates,25_64,82.217797833137
180,1955,estimates,25_69,81.6089273981634
180,1955,estimates,50plus,70.4808856175359
180,1955,estimates,60plus,66.4953657422834
180,1955,estimates,65plus,64.1926141877811
180,1955,estimates,70plus,62.4295797448682
180,1955,estimates,75plus,61.1952095808383
180,1955,estimates,80plus,60.3382292097642
180,1955,estimates,85plus,60.271071579839
180,1955,estimates,90plus,47.5374732334047
180,1960,estimates,"Region, subregion, country or area *",Democratic Republic of the Congo
180,1960,estimates,total,91.4463536723673
180,1960,estimates,0_1,99.9506693541415
180,1960,estimates,0_4,100.206274050665
180,1960,estimates,0_14,99.1125838144563
180,1960,estimates,0_17,98.6301498721865
180,1960,estimates,0_19,98.3067776950509
180,1960,estimates,0_24,97.4703897470823
180,1960,estimates,3_4,100.44312443083
180,1960,estimates,3_5,100.394792306147
180,1960,estimates,3_6,100.309183062409
180,1960,estimates,4_5,100.364116831355
180,1960,estimates,4_6,100.256728544829
180,1960,estimates,5_10,99.3589262680506
180,1960,estimates,5_11,99.1000393291825
180,1960,estimates,5_14,98.375010588221
180,1960,estimates,6_9,99.4057056636834
180,1960,estimates,6_10,99.1537094733941
180,1960,estimates,6_11,98.8794523202118
180,1960,estimates,6_12,98.60631693205
180,1960,estimates,7_10,98.9193710479829
180,1960,estimates,7_12,98.3479843530663
180,1960,estimates,11_16,96.3911938831984
180,1960,estimates,11_17,96.2206802087559
180,1960,estimates,11_18,96.0401618624113
180,1960,estimates,12_14,96.4942038203864
180,1960,estimates,12_16,96.1688210733296
180,1960,estimates,12_17,96.0018449678785
180,1960,estimates,12_18,95.8214963482661
180,1960,estimates,13_17,95.8151673001046
180,1960,estimates,13_18,95.6305845466816
180,1960,estimates,13_19,95.4297777578628
180,1960,estimates,15plus,85.9641808914509
180,1960,estimates,15_17,95.4650877941618
180,1960,estimates,15_24,93.893306519268
180,1960,estimates,15_49,89.4253043389672
180,1960,estimates,15_59,87.9407837966804
180,1960,estimates,15_64,87.3230286082399
180,1960,estimates,16plus,85.5820471838556
180,1960,estimates,17plus,85.1940646169153
180,1960,estimates,18plus,84.8018926429282
180,1960,estimates,18_23,93.3529178747123
180,1960,estimates,20plus,84.0175012107854
180,1960,estimates,20_64,85.5406681642912
180,1960,estimates,20_69,84.9785371484792
180,1960,estimates,21plus,83.6278682898137
180,1960,estimates,25plus,82.0888034143372
180,1960,estimates,25_49,86.3638631226829
180,1960,estimates,25_64,83.8043315986097
180,1960,estimates,25_69,83.1788119652934
180,1960,estimates,50plus,71.4522614638685
180,1960,estimates,60plus,66.7756536335778
180,1960,estimates,65plus,64.1710876791336
180,1960,estimates,70plus,60.917786783818
180,1960,estimates,75plus,57.6544549149795
180,1960,estimates,80plus,54.381829869295
180,1960,estimates,85plus,50.5233712326295
180,1960,estimates,90plus,46.9896686854293
180,1965,estimates,"Region, subregion, country or area *",Democratic Republic of the Congo
180,1965,estimates,total,92.8369629559565
180,1965,estimates,0_1,100.680778910009
180,1965,estimates,0_4,100.346391949895
180,1965,estimates,0_14,99.9861185539196
180,1965,estimates,0_17,99.6680753147639
180,1965,estimates,0_19,99.4048564092584
180,1965,estimates,0_24,98.6918781900769
180,1965,estimates,3_4,99.9975338305601
180,1965,estimates,3_5,99.9485943504348
180,1965,estimates,3_6,99.9154905615717
180,1965,estimates,4_5,99.8859774513458
180,1965,estimates,4_6,99.8605513410228
180,1965,estimates,5_10,99.8349427297023
180,1965,estimates,5_11,99.8548709438486
180,1965,estimates,5_14,99.7352669054367
180,1965,estimates,6_9,99.8192697650507
180,1965,estimates,6_10,99.8331250275318
180,1965,estimates,6_11,99.8571679704667
180,1965,estimates,6_12,99.8619666843862
180,1965,estimates,7_10,99.8406598556566
180,1965,estimates,7_12,99.8726564725995
180,1965,estimates,11_16,99.0116904308769
180,1965,estimates,11_17,98.7250984331351
180,1965,estimates,11_18,98.4538923404429
180,1965,estimates,12_14,99.4068129647714
180,1965,estimates,12_16,98.8024870393795
180,1965,estimates,12_17,98.4979025115381
180,1965,estimates,12_18,98.2152262783334
180,1965,estimates,13_17,98.2027215302584
180,1965,estimates,13_18,97.9166574874583
180,1965,estimates,13_19,97.6580688956882
180,1965,estimates,15plus,87.69656993444
180,1965,estimates,15_17,97.5415451015468
180,1965,estimates,15_24,95.8541334708305
180,1965,estimates,15_49,91.2481923410499
180,1965,estimates,15_59,89.7690725099957
180,1965,estimates,15_64,89.083204077447
180,1965,estimates,16plus,87.3002588089717
180,1965,estimates,17plus,86.9051069574764
180,1965,estimates,18plus,86.5103085784179
180,1965,estimates,18_23,95.2777385074579
180,1965,estimates,20plus,85.7148708350804
180,1965,estimates,20_64,87.2700271495554
180,1965,estimates,20_69,86.684159727584
180,1965,estimates,21plus,85.3143289045011
180,1965,estimates,25plus,83.7161385294318
180,1965,estimates,25_49,88.1047531896844
180,1965,estimates,25_64,85.4708614019177
180,1965,estimates,25_69,84.8165923526427
180,1965,estimates,50plus,72.708154219969
180,1965,estimates,60plus,67.3023412658186
180,1965,estimates,65plus,64.9248570288602
180,1965,estimates,70plus,61.7222371204672
180,1965,estimates,75plus,57.2553331311293
180,1965,estimates,80plus,52.26821933585
180,1965,estimates,85plus,46.4219426685915
180,1965,estimates,90plus,39.0950226244344
180,1970,estimates,"Region, subregion, country or area *",Democratic Republic of the Congo
180,1970,estimates,total,94.0470786407348
180,1970,estimates,0_1,100.722326755245
180,1970,estimates,0_4,100.51223280739
180,1970,estimates,0_14,100.170402393928
180,1970,estimates,0_17,100.14783614288
180,1970,estimates,0_19,100.067667648129
180,1970,estimates,0_24,99.5551710727056
180,1970,estimates,3_4,100.28241960652
180,1970,estimates,3_5,100.230665011776
180,1970,estimates,3_6,100.185643662501
180,1970,estimates,4_5,100.171091839428
180,1970,estimates,4_6,100.128485508244
180,1970,estimates,5_10,99.9764988165261
180,1970,estimates,5_11,99.9570159418436
180,1970,estimates,5_14,99.9334437331391
180,1970,estimates,6_9,99.9615468481535
180,1970,estimates,6_10,99.9442081089128
180,1970,estimates,6_11,99.9259104703623
180,1970,estimates,6_12,99.9116518811944
180,1970,estimates,7_10,99.9185666986695
180,1970,estimates,7_12,99.8877998535957
180,1970,estimates,11_16,99.9075106689863
180,1970,estimates,11_17,99.9084077655187
180,1970,estimates,11_18,99.8519123671008
180,1970,estimates,12_14,99.8677109462249
180,1970,estimates,12_16,99.925981897806
180,1970,estimates,12_17,99.9242226668851
180,1970,estimates,12_18,99.8564470339749
180,1970,estimates,13_17,99.948475708365
180,1970,estimates,13_18,99.8642221351308
180,1970,estimates,13_19,99.7033052581017
180,1970,estimates,15plus,89.51057144145
180,1970,estimates,15_17,99.9870077774692
180,1970,estimates,15_24,98.136723299785
180,1970,estimates,15_49,93.1862589157151
180,1970,estimates,15_59,91.6494900623867
180,1970,estimates,15_64,90.9892855254681
180,1970,estimates,16plus,89.1216132693343
180,1970,estimates,17plus,88.7146337454837
180,1970,estimates,18plus,88.2951881660363
180,1970,estimates,18_23,97.554903808599
180,1970,estimates,20plus,87.454975481064
180,1970,estimates,20_64,89.1027441449461
180,1970,estimates,20_69,88.4562041728347
180,1970,estimates,21plus,87.0413391693387
180,1970,estimates,25plus,85.4262322893465
180,1970,estimates,25_49,89.9083682621139
180,1970,estimates,25_64,87.2887819489317
180,1970,estimates,25_69,86.5622169688625
180,1970,estimates,50plus,74.1770191351509
180,1970,estimates,60plus,68.6486663120574
180,1970,estimates,65plus,65.4989174213676
180,1970,estimates,70plus,62.6470249379432
180,1970,estimates,75plus,58.5204014261191
180,1970,estimates,80plus,52.5882110591213
180,1970,estimates,85plus,45.3773777868685
180,1970,estimates,90plus,36.7748279252704
180,1975,estimates,"Region, subregion, country or area *",Democratic Republic of the Congo
180,1975,estimates,total,95.1016977322538
180,1975,estimates,0_1,100.926580687163
180,1975,estimates,0_4,100.721379042816
180,1975,estimates,0_14,100.361842332513
180,1975,estimates,0_17,100.30287327475
180,1975,estimates,0_19,100.264997126343
180,1975,estimates,0_24,100.105008588515
180,1975,estimates,3_4,100.49692411593
180,1975,estimates,3_5,100.444141279055
180,1975,estimates,3_6,100.397293647494
180,1975,estimates,4_5,100.38411092374
180,1975,estimates,4_6,100.339250026519
180,1975,estimates,5_10,100.172399570635
180,1975,estimates,5_11,100.155084421028
180,1975,estimates,5_14,100.115013507013
180,1975,estimates,6_9,100.155981029334
180,1975,estimates,6_10,100.136686279558
180,1975,estimates,6_11,100.121507337588
180,1975,estimates,6_12,100.108978852656
180,1975,estimates,7_10,100.10733806464
180,1975,estimates,7_12,100.083504998012
180,1975,estimates,11_16,99.9814263059869
180,1975,estimates,11_17,99.9615476270868
180,1975,estimates,11_18,99.942311263006
180,1975,estimates,12_14,100.003402277762
180,1975,estimates,12_16,99.9691029209082
180,1975,estimates,12_17,99.947379478129
180,1975,estimates,12_18,99.9268200269385
180,1975,estimates,13_17,99.9303644288547
180,1975,estimates,13_18,99.9085377568216
180,1975,estimates,13_19,99.8868375706443
180,1975,estimates,15plus,91.1076943643962
180,1975,estimates,15_17,99.8852279574071
180,1975,estimates,15_24,99.4930988266829
180,1975,estimates,15_49,94.8292342706662
180,1975,estimates,15_59,93.3004252085415
180,1975,estimates,15_64,92.6198197142221
180,1975,estimates,16plus,90.7688692531664
180,1975,estimates,17plus,90.4177155535213
180,1975,estimates,18plus,90.0536726924293
180,1975,estimates,18_23,99.499435385961
180,1975,estimates,20plus,89.2850873561915
180,1975,estimates,20_64,90.9972714394079
180,1975,estimates,20_69,90.3681637136875
180,1975,estimates,21plus,88.8806493772435
180,1975,estimates,25plus,87.18523931601
180,1975,estimates,25_49,91.7725627162483
180,1975,estimates,25_64,89.100251114217
180,1975,estimates,25_69,88.4052901769511
180,1975,estimates,50plus,75.7483594338318
180,1975,estimates,60plus,70.0653663277654
180,1975,estimates,65plus,66.9614111112807
180,1975,estimates,70plus,63.2307818003559
180,1975,estimates,75plus,59.5459864709296
180,1975,estimates,80plus,54.1743142020934
180,1975,estimates,85plus,46.2108210640412
180,1975,estimates,90plus,36.4990689013035
180,1980,estimates,"Region, subregion, country or area *",Democratic Republic of the Congo
180,1980,estimates,total,95.9953453305067
