country,year,variant,agebroad,sexratio_maleper100female
740,1955,estimates,6_9,105.442902881537
740,1955,estimates,6_10,104.898521673766
740,1955,estimates,6_11,104.253267623741
740,1955,estimates,6_12,103.614457831325
740,1955,estimates,7_10,104.431350391476
740,1955,estimates,7_12,103.027216658179
740,1955,estimates,11_16,99.4289210687334
740,1955,estimates,11_17,99.5384069120606
740,1955,estimates,11_18,99.6218487394958
740,1955,estimates,12_14,98.9121676067687
740,1955,estimates,12_16,99.2003331945023
740,1955,estimates,12_17,99.365929265887
740,1955,estimates,12_18,99.4857982370225
740,1955,estimates,13_17,99.4489409333563
740,1955,estimates,13_18,99.5783658040128
740,1955,estimates,13_19,99.6405599697314
740,1955,estimates,15plus,99.9887327117546
740,1955,estimates,15_17,99.8666271487848
740,1955,estimates,15_24,99.9904757369398
740,1955,estimates,15_49,101.855658647703
740,1955,estimates,15_59,103.280435424112
740,1955,estimates,15_64,103.12680678178
740,1955,estimates,16plus,100.007279185896
740,1955,estimates,17plus,100.010535346086
740,1955,estimates,18plus,100.001556323342
740,1955,estimates,18_23,100.056781310837
740,1955,estimates,20plus,99.9900016663889
740,1955,estimates,20_64,103.779031375583
740,1955,estimates,20_69,103.636099192786
740,1955,estimates,21plus,99.989644817231
740,1955,estimates,25plus,99.9880007199568
740,1955,estimates,25_49,103.042608642948
740,1955,estimates,25_64,104.658572890501
740,1955,estimates,25_69,104.444740760495
740,1955,estimates,50plus,94.0605704204646
740,1955,estimates,60plus,79.9180327868852
740,1955,estimates,65plus,71.3286713286713
740,1955,estimates,70plus,59.9280862964443
740,1955,estimates,75plus,66.5557404326123
740,1955,estimates,80plus,99.6023856858847
740,1955,estimates,85plus,94.9438202247191
740,1955,estimates,90plus,89.4230769230769
740,1960,estimates,total,100.014485156164
740,1960,estimates,0_1,102.08959949343
740,1960,estimates,0_4,103.569336778639
740,1960,estimates,0_14,102.97258339707
740,1960,estimates,0_17,102.79359949135
740,1960,estimates,0_19,102.524475786789
740,1960,estimates,0_24,101.121211788113
740,1960,estimates,3_4,105.087620124364
740,1960,estimates,3_5,105.213239563843
740,1960,estimates,3_6,105.230998509687
740,1960,estimates,4_5,105.406212664277
740,1960,estimates,4_6,105.369676320273
740,1960,estimates,5_10,104.190712266161
740,1960,estimates,5_11,103.677270255574
740,1960,estimates,5_14,102.528039422016
740,1960,estimates,6_9,104.3526395525
740,1960,estimates,6_10,103.888411197096
740,1960,estimates,6_11,103.317168588777
740,1960,estimates,6_12,102.761581112502
740,1960,estimates,7_10,103.490155186162
740,1960,estimates,7_12,102.259475218659
740,1960,estimates,11_16,99.7272677685049
740,1960,estimates,11_17,99.9564164648911
740,1960,estimates,11_18,99.9301187980434
740,1960,estimates,12_14,98.9831219205367
740,1960,estimates,12_16,99.6605105920695
740,1960,estimates,12_17,99.9471985919624
740,1960,estimates,12_18,99.9170597688041
740,1960,estimates,13_17,100.242130750605
740,1960,estimates,13_18,100.163779527559
740,1960,estimates,13_19,99.6852915194346
740,1960,estimates,15plus,97.4021925494882
740,1960,estimates,15_17,101.172395417
740,1960,estimates,15_24,95.6449858603437
740,1960,estimates,15_49,96.6580548379032
740,1960,estimates,15_59,97.0527244650342
740,1960,estimates,15_64,97.1730005352565
740,1960,estimates,16plus,97.2967151319333
740,1960,estimates,17plus,97.1489853619131
740,1960,estimates,18plus,96.994905155292
740,1960,estimates,18_23,92.8774715398442
740,1960,estimates,20plus,96.9261065554855
740,1960,estimates,20_64,96.6019828828065
740,1960,estimates,20_69,96.7132225172945
740,1960,estimates,21plus,97.057558426662
740,1960,estimates,25plus,98.1501027720682
740,1960,estimates,25_49,97.2872196703593
740,1960,estimates,25_64,97.9045595617488
740,1960,estimates,25_69,97.9882414110306
740,1960,estimates,50plus,100.029423880421
740,1960,estimates,60plus,100.044479039253
740,1960,estimates,65plus,100.116783450117
740,1960,estimates,70plus,100.175131348511
740,1960,estimates,75plus,100.350701402806
740,1960,estimates,80plus,100.501504513541
740,1960,estimates,85plus,93.717277486911
740,1960,estimates,90plus,91.4893617021277
740,1965,estimates,total,99.2870528313673
740,1965,estimates,0_1,105.662293033427
740,1965,estimates,0_4,103.270388179473
740,1965,estimates,0_14,102.588804212978
740,1965,estimates,0_17,102.383986467437
740,1965,estimates,0_19,102.028589001294
740,1965,estimates,0_24,100.763408954327
740,1965,estimates,3_4,101.075444028027
740,1965,estimates,3_5,100.826446280992
740,1965,estimates,3_6,100.69289883677
740,1965,estimates,4_5,100.502638853983
740,1965,estimates,4_6,100.426136363636
740,1965,estimates,5_10,101.047913641816
740,1965,estimates,5_11,101.423773972413
740,1965,estimates,5_14,102.139059906285
740,1965,estimates,6_9,100.878477306003
740,1965,estimates,6_10,101.216771293498
740,1965,estimates,6_11,101.641518819433
740,1965,estimates,6_12,102.041650845576
740,1965,estimates,7_10,101.484386635556
740,1965,estimates,7_12,102.39378455939
740,1965,estimates,11_16,103.467541681447
740,1965,estimates,11_17,102.950371238765
740,1965,estimates,11_18,102.381370517369
740,1965,estimates,12_14,104.368512110727
740,1965,estimates,12_16,103.301653573587
740,1965,estimates,12_17,102.702320983005
740,1965,estimates,12_18,102.060359837493
740,1965,estimates,13_17,102.156302814849
740,1965,estimates,13_18,101.462075848303
740,1965,estimates,13_19,100.741683489862
740,1965,estimates,15plus,96.3062012846008
740,1965,estimates,15_17,100.712736287574
740,1965,estimates,15_24,95.5203257944877
740,1965,estimates,15_49,96.1693754099555
740,1965,estimates,15_59,96.7230526124913
740,1965,estimates,15_64,96.6142699403248
740,1965,estimates,16plus,96.0701754385964
740,1965,estimates,17plus,95.8839898583884
740,1965,estimates,18plus,95.7579963247105
740,1965,estimates,18_23,92.9874315178859
740,1965,estimates,20plus,95.7057764233273
740,1965,estimates,20_64,96.0226663603645
740,1965,estimates,20_69,96.1804329921167
740,1965,estimates,21plus,95.7897914300909
740,1965,estimates,25plus,96.6664444296286
740,1965,estimates,25_49,96.6036542344841
740,1965,estimates,25_64,97.1808440519011
740,1965,estimates,25_69,97.3171081400767
740,1965,estimates,50plus,96.8030487482136
740,1965,estimates,60plus,93.1791682860474
740,1965,estimates,65plus,92.7048585931835
740,1965,estimates,70plus,88.0181038589805
740,1965,estimates,75plus,82.4782608695652
740,1965,estimates,80plus,72.5454545454545
740,1965,estimates,85plus,92.6701570680628
740,1965,estimates,90plus,85.981308411215
740,1970,estimates,total,99.6204035765941
740,1970,estimates,0_1,102.936592568288
740,1970,estimates,0_4,103.579591179784
740,1970,estimates,0_14,102.503052503053
740,1970,estimates,0_17,102.830188679245
740,1970,estimates,0_19,102.986525906376
740,1970,estimates,0_24,102.465884212086
740,1970,estimates,3_4,104.055445544554
740,1970,estimates,3_5,103.977602873594
740,1970,estimates,3_6,103.846917305173
740,1970,estimates,4_5,103.927779537536
740,1970,estimates,4_6,103.76998835116
740,1970,estimates,5_10,102.645705521472
740,1970,estimates,5_11,102.325139532122
740,1970,estimates,5_14,101.920295537317
740,1970,estimates,6_9,102.688546057208
740,1970,estimates,6_10,102.40018539363
740,1970,estimates,6_11,102.061510098047
740,1970,estimates,6_12,101.777864134263
740,1970,estimates,7_10,102.125438449975
740,1970,estimates,7_12,101.477874838894
740,1970,estimates,11_16,101.77628907836
740,1970,estimates,11_17,102.335456475584
740,1970,estimates,11_18,102.704380448571
740,1970,estimates,12_14,100.804868472713
740,1970,estimates,12_16,102.136627300421
740,1970,estimates,12_17,102.757828210284
740,1970,estimates,12_18,103.143874372179
740,1970,estimates,13_17,103.443979709887
740,1970,estimates,13_18,103.814598987885
740,1970,estimates,13_19,103.872151081825
740,1970,estimates,15plus,97.0062029015225
740,1970,estimates,15_17,105.132898296992
740,1970,estimates,15_24,102.36639835381
740,1970,estimates,15_49,97.2679432642454
740,1970,estimates,15_59,98.0091137831476
740,1970,estimates,15_64,97.6450967311541
740,1970,estimates,16plus,96.6874106557465
740,1970,estimates,17plus,96.2759132959687
740,1970,estimates,18plus,95.8043521754993
740,1970,estimates,18_23,101.624668435013
740,1970,estimates,20plus,94.9603856311376
740,1970,estimates,20_64,95.5558396182198
740,1970,estimates,20_69,95.4586380006548
740,1970,estimates,21plus,94.6458375058415
740,1970,estimates,25plus,94.2594861139109
740,1970,estimates,25_49,93.4642736200474
740,1970,estimates,25_64,94.9028017014096
740,1970,estimates,25_69,94.8152732016524
740,1970,estimates,50plus,96.0037634941072
740,1970,estimates,60plus,89.346439957492
740,1970,estimates,65plus,89.4404213298223
740,1970,estimates,70plus,87.186036611324
740,1970,estimates,75plus,79.9119647859144
740,1970,estimates,80plus,72.5703905540418
740,1970,estimates,85plus,62.4434389140272
740,1970,estimates,90plus,81.981981981982
740,1975,estimates,total,100.553564713429
740,1975,estimates,0_1,101.718917863073
740,1975,estimates,0_4,102.555817752768
740,1975,estimates,0_14,102.510061427664
740,1975,estimates,0_17,102.61152652729
740,1975,estimates,0_19,102.661352167615
740,1975,estimates,0_24,102.438347874325
740,1975,estimates,3_4,103.187318902335
740,1975,estimates,3_5,103.217097862767
740,1975,estimates,3_6,103.208511351261
740,1975,estimates,4_5,103.269118505546
740,1975,estimates,4_6,103.240254354437
740,1975,estimates,5_10,102.859123682751
740,1975,estimates,5_11,102.712806748466
740,1975,estimates,5_14,102.488116588024
740,1975,estimates,6_9,102.902505581742
740,1975,estimates,6_10,102.775371493303
740,1975,estimates,6_11,102.617566279917
740,1975,estimates,6_12,102.480925304952
740,1975,estimates,7_10,102.671404682274
740,1975,estimates,7_12,102.358813462636
740,1975,estimates,11_16,102.223313686968
740,1975,estimates,11_17,102.398385701931
740,1975,estimates,11_18,102.515641631403
740,1975,estimates,12_14,101.89111747851
740,1975,estimates,12_16,102.323898359601
740,1975,estimates,12_17,102.518778857419
740,1975,estimates,12_18,102.642233113147
740,1975,estimates,13_17,102.734607218684
740,1975,estimates,13_18,102.852551225392
740,1975,estimates,13_19,102.875833927068
740,1975,estimates,15plus,98.8189880020866
740,1975,estimates,15_17,103.258992265525
740,1975,estimates,15_24,102.259089304624
740,1975,estimates,15_49,98.8671513031675
740,1975,estimates,15_59,99.0320686009632
740,1975,estimates,15_64,99.0918628656521
740,1975,estimates,16plus,98.612955261223
740,1975,estimates,17plus,98.3699225915116
740,1975,estimates,18plus,98.1025771509578
740,1975,estimates,18_23,102.124530151986
740,1975,estimates,20plus,97.593245129978
740,1975,estimates,20_64,97.8190535015736
740,1975,estimates,20_69,97.6642645188639
740,1975,estimates,21plus,97.3760932944607
740,1975,estimates,25plus,96.928250396094
740,1975,estimates,25_49,96.1618768328446
740,1975,estimates,25_64,97.1215254268304
740,1975,estimates,25_69,96.9644194430415
740,1975,estimates,50plus,98.6270736907796
740,1975,estimates,60plus,97.1268656716418
740,1975,estimates,65plus,95.4627445539059
740,1975,estimates,70plus,96.4599774520857
740,1975,estimates,75plus,92.2868741542625
740,1975,estimates,80plus,75.7780784844385
740,1975,estimates,85plus,65.1884700665189
740,1975,estimates,90plus,51.8248175182482
740,1980,estimates,total,102.039997995088
740,1980,estimates,0_1,104.282856806683
740,1980,estimates,0_4,104.049135577798
740,1980,estimates,0_14,103.46137491141
740,1980,estimates,0_17,103.279053681755
740,1980,estimates,0_19,103.21588099861
740,1980,estimates,0_24,103.270914941869
740,1980,estimates,3_4,103.833021257848
740,1980,estimates,3_5,103.769740193581
740,1980,estimates,3_6,103.707913824835
740,1980,estimates,4_5,103.710113574905
740,1980,estimates,4_6,103.648590642438
740,1980,estimates,5_10,103.380955683473
740,1980,estimates,5_11,103.341925162208
740,1980,estimates,5_14,103.19538809965
740,1980,estimates,6_9,103.374344598453
740,1980,estimates,6_10,103.32974851092
740,1980,estimates,6_11,103.293114709017
740,1980,estimates,6_12,103.251793484652
740,1980,estimates,7_10,103.281386617292
740,1980,estimates,7_12,103.207076744424
740,1980,estimates,11_16,102.767465406682
740,1980,estimates,11_17,102.70293784983
740,1980,estimates,11_18,102.674507798517
740,1980,estimates,12_14,102.861577917257
740,1980,estimates,12_16,102.69876593162
740,1980,estimates,12_17,102.634783196915
740,1980,estimates,12_18,102.61149290832
740,1980,estimates,13_17,102.5603570704
740,1980,estimates,13_18,102.544920407187
740,1980,estimates,13_19,102.574634639998
740,1980,estimates,15plus,101.12009100166
740,1980,estimates,15_17,102.406942843583
740,1980,estimates,15_24,102.94325635836
740,1980,estimates,15_49,102.165393019411
740,1980,estimates,15_59,102.102861371485
740,1980,estimates,15_64,101.968245767427
740,1980,estimates,16plus,101.052307869725
740,1980,estimates,17plus,100.986772406695
740,1980,estimates,18plus,100.918735412688
740,1980,estimates,18_23,103.188517897813
740,1980,estimates,20plus,100.740844938341
740,1980,estimates,20_64,101.809037389372
740,1980,estimates,20_69,101.957261843444
740,1980,estimates,21plus,100.624938490306
740,1980,estimates,25plus,100.020588235294
740,1980,estimates,25_49,101.464122405909
740,1980,estimates,25_64,101.297808481028
740,1980,estimates,25_69,101.508997800716
740,1980,estimates,50plus,97.1037668798863
740,1980,estimates,60plus,92.956544010928
740,1980,estimates,65plus,90.9101782083483
740,1980,estimates,70plus,83.7743122481163
740,1980,estimates,75plus,77.5792507204611
740,1980,estimates,80plus,73.321449792038
740,1980,estimates,85plus,67.3400673400673
740,1980,estimates,90plus,55.7142857142857
740,1985,estimates,total,103.471659253741
740,1985,estimates,0_1,107.928290672035
740,1985,estimates,0_4,106.819745442036
740,1985,estimates,0_14,105.719893232847
740,1985,estimates,0_17,106.193476942547
740,1985,estimates,0_19,106.458492184522
740,1985,estimates,0_24,106.598114824336
740,1985,estimates,3_4,105.519990336997
740,1985,estimates,3_5,105.243722304284
740,1985,estimates,3_6,105.027131541196
740,1985,estimates,4_5,104.92319315034
740,1985,estimates,4_6,104.73322588854
740,1985,estimates,5_10,104.454475768674
740,1985,estimates,5_11,104.544469330251
740,1985,estimates,5_14,105.087302765
740,1985,estimates,6_9,104.323453608247
740,1985,estimates,6_10,104.413793103448
740,1985,estimates,6_11,104.525762355415
740,1985,estimates,6_12,104.678758507644
740,1985,estimates,7_10,104.431586978637
740,1985,estimates,7_12,104.732408325074
740,1985,estimates,11_16,106.735936940165
740,1985,estimates,11_17,107.095754911389
740,1985,estimates,11_18,107.352408547628
740,1985,estimates,12_14,106.265683814304
740,1985,estimates,12_16,107.074907978393
740,1985,estimates,12_17,107.441001765934
740,1985,estimates,12_18,107.686990183879
740,1985,estimates,13_17,107.838859802211
740,1985,estimates,13_18,108.062814478169
740,1985,estimates,13_19,108.150470219436
740,1985,estimates,15plus,102.267106347898
740,1985,estimates,15_17,108.673133837553
740,1985,estimates,15_24,107.990441341199
740,1985,estimates,15_49,104.501778013165
740,1985,estimates,15_59,103.745886637142
740,1985,estimates,15_64,103.48356927108
740,1985,estimates,16plus,102.065359477124
740,1985,estimates,17plus,101.819216490375
740,1985,estimates,18plus,101.536875644269
740,1985,estimates,18_23,107.920059215396
740,1985,estimates,20plus,100.92975625583
740,1985,estimates,20_64,102.287275565964
740,1985,estimates,20_69,101.984353925007
740,1985,estimates,21plus,100.615671049709
740,1985,estimates,25plus,99.3456245791032
740,1985,estimates,25_49,101.824399190005
740,1985,estimates,25_64,100.887544269676
740,1985,estimates,25_69,100.559465552318
740,1985,estimates,50plus,94.4223107569721
740,1985,estimates,60plus,90.6517690875233
740,1985,estimates,65plus,87.3409243134628
740,1985,estimates,70plus,84.5120107508819
740,1985,estimates,75plus,75.9159482758621
740,1985,estimates,80plus,68.7095166915795
740,1985,estimates,85plus,64.0243902439024
740,1985,estimates,90plus,62.0689655172414
740,1990,estimates,total,103.204651881848
740,1990,estimates,0_1,105.794947994056
740,1990,estimates,0_4,106.443951868271
740,1990,estimates,0_14,105.837586176023
740,1990,estimates,0_17,105.750081927954
740,1990,estimates,0_19,105.863084368152
740,1990,estimates,0_24,106.506756693743
740,1990,estimates,3_4,106.978824932896
740,1990,estimates,3_5,106.969108088186
740,1990,estimates,3_6,106.915868812385
740,1990,estimates,4_5,106.984062531723
740,1990,estimates,4_6,106.907443010162
740,1990,estimates,5_10,106.179964771577
740,1990,estimates,5_11,105.951638833295
740,1990,estimates,5_14,105.470658682635
740,1990,estimates,6_9,106.231054227012
740,1990,estimates,6_10,106.008524680325
740,1990,estimates,6_11,105.762248682413
740,1990,estimates,6_12,105.532423208191
740,1990,estimates,7_10,105.804980708523
740,1990,estimates,7_12,105.299548541912
740,1990,estimates,11_16,104.508002243216
740,1990,estimates,11_17,104.691321967069
740,1990,estimates,11_18,104.927793260704
740,1990,estimates,12_14,104.169993789371
740,1990,estimates,12_16,104.539592468403
740,1990,estimates,12_17,104.746768383132
740,1990,estimates,12_18,105.007199424046
740,1990,estimates,13_17,104.897036664992
740,1990,estimates,13_18,105.171197343847
740,1990,estimates,13_19,105.49879381297
740,1990,estimates,15plus,101.883047330852
740,1990,estimates,15_17,105.274261603376
740,1990,estimates,15_24,107.621913311616
740,1990,estimates,15_49,104.919225025697
740,1990,estimates,15_59,103.774097895443
740,1990,estimates,15_64,103.370494360841
740,1990,estimates,16plus,101.790443248585
740,1990,estimates,17plus,101.677924605042
740,1990,estimates,18plus,101.538169545233
740,1990,estimates,18_23,108.574052429454
740,1990,estimates,20plus,101.141667773792
740,1990,estimates,20_64,102.852653563133
740,1990,estimates,20_69,102.428305820046
740,1990,estimates,21plus,100.874260735408
740,1990,estimates,25plus,99.4093939588827
740,1990,estimates,25_49,103.191709185701
740,1990,estimates,25_64,101.307102769899
740,1990,estimates,25_69,100.858625968256
740,1990,estimates,50plus,91.5769724498864
740,1990,estimates,60plus,87.8051865907653
740,1990,estimates,65plus,84.3471596896254
740,1990,estimates,70plus,79.7691467789736
740,1990,estimates,75plus,75.8826583592939
740,1990,estimates,80plus,65.928369462771
740,1990,estimates,85plus,57.4688796680498
740,1990,estimates,90plus,51.8867924528302
740,1995,estimates,total,102.981701738335
740,1995,estimates,0_1,107.443488130143
740,1995,estimates,0_4,106.801477588636
740,1995,estimates,0_14,106.327732926031
740,1995,estimates,0_17,106.070491454507
740,1995,estimates,0_19,105.925676483049
740,1995,estimates,0_24,105.936296877228
740,1995,estimates,3_4,106.218213223299
740,1995,estimates,3_5,106.147514629284
740,1995,estimates,3_6,106.093242128754
740,1995,estimates,4_5,106.057375460361
740,1995,estimates,4_6,106.014304291287
740,1995,estimates,5_10,106.022465827582
740,1995,estimates,5_11,106.077105471151
740,1995,estimates,5_14,106.063438781364
740,1995,estimates,6_9,105.985505042826
740,1995,estimates,6_10,106.026365348399
740,1995,estimates,6_11,106.090041679584
740,1995,estimates,6_12,106.137916629368
740,1995,estimates,7_10,106.052468498244
740,1995,estimates,7_12,106.175529858353
740,1995,estimates,11_16,105.673646152012
740,1995,estimates,11_17,105.453092980445
740,1995,estimates,11_18,105.293972636509
740,1995,estimates,12_14,106.027269910133
740,1995,estimates,12_16,105.504765609804
740,1995,estimates,12_17,105.267510129827
740,1995,estimates,12_18,105.106474665134
740,1995,estimates,13_17,104.998984977669
740,1995,estimates,13_18,104.849133319067
740,1995,estimates,13_19,104.802062235316
740,1995,estimates,15plus,101.292747397984
740,1995,estimates,15_17,104.397942897677
740,1995,estimates,15_24,105.19804526749
740,1995,estimates,15_49,105.008285601066
740,1995,estimates,15_59,103.728574931384
740,1995,estimates,15_64,103.098517347784
740,1995,estimates,16plus,101.191419515508
740,1995,estimates,17plus,101.107429368678
740,1995,estimates,18plus,101.0313894652
740,1995,estimates,18_23,105.173581710415
740,1995,estimates,20plus,100.840030661514
740,1995,estimates,20_64,102.892913151278
740,1995,estimates,20_69,102.328884555907
740,1995,estimates,21plus,100.71107051993
740,1995,estimates,25plus,99.8655913978494
740,1995,estimates,25_49,104.906036920007
740,1995,estimates,25_64,102.230024470688
740,1995,estimates,25_69,101.583479202291
740,1995,estimates,50plus,89.242318027807
740,1995,estimates,60plus,84.9493180491429
740,1995,estimates,65plus,81.9464602483471
740,1995,estimates,70plus,77.4044185738854
740,1995,estimates,75plus,71.501210653753
740,1995,estimates,80plus,67.0380687093779
740,1995,estimates,85plus,55.9877175025589
740,1995,estimates,90plus,46.8390804597701
740,2000,estimates,total,101.821281177104
740,2000,estimates,0_1,109.584104412194
740,2000,estimates,0_4,106.849261999768
740,2000,estimates,0_14,105.55592905837
740,2000,estimates,0_17,104.972117369339
740,2000,estimates,0_19,104.646754977922
740,2000,estimates,0_24,104.48451144806
740,2000,estimates,3_4,104.448518768696
740,2000,estimates,3_5,104.171771229609
740,2000,estimates,3_6,104.012225887832
740,2000,estimates,4_5,103.817459548493
740,2000,estimates,4_6,103.721473029046
740,2000,estimates,5_10,104.166666666667
740,2000,estimates,5_11,104.484653223255
740,2000,estimates,5_14,104.868404794267
740,2000,estimates,6_9,104.010575148401
740,2000,estimates,6_10,104.280890746845
740,2000,estimates,6_11,104.635851031502
740,2000,estimates,6_12,104.94252202836
740,2000,estimates,7_10,104.475347661188
740,2000,estimates,7_12,105.190086044359
740,2000,estimates,11_16,104.79327413015
740,2000,estimates,11_17,104.210096697225
740,2000,estimates,11_18,103.803534821874
740,2000,estimates,12_14,105.835447625951
740,2000,estimates,12_16,104.437700664116
740,2000,estimates,12_17,103.809980452182
740,2000,estimates,12_18,103.396154214101
740,2000,estimates,13_17,103.17064481653
740,2000,estimates,13_18,102.786308141712
740,2000,estimates,13_19,102.643629632035
740,2000,estimates,15plus,100.082031372303
740,2000,estimates,15_17,101.711968764079
740,2000,estimates,15_24,102.527386157096
740,2000,estimates,15_49,103.205201416195
740,2000,estimates,15_59,101.675680722848
740,2000,estimates,15_64,101.06538856556
740,2000,estimates,16plus,99.9954898069637
740,2000,estimates,17plus,99.9515764197064
740,2000,estimates,18plus,99.9337327585617
740,2000,estimates,18_23,102.851185156815
740,2000,estimates,20plus,99.8558409759349
740,2000,estimates,20_64,100.985554314011
740,2000,estimates,20_69,100.802161744837
740,2000,estimates,21plus,99.7740542717166
740,2000,estimates,25plus,99.2452576461788
740,2000,estimates,25_49,103.542287584893
740,2000,estimates,25_64,100.500303789777
740,2000,estimates,25_69,100.307792584009
740,2000,estimates,50plus,89.7663891358823
740,2000,estimates,60plus,89.2417432089115
740,2000,estimates,65plus,89.5566141443752
740,2000,estimates,70plus,85.4643653868733
740,2000,estimates,75plus,77.6389487289961
740,2000,estimates,80plus,62.6397248495271
740,2000,estimates,85plus,57.7393075356416
740,2000,estimates,90plus,46.7836257309941
740,2005,estimates,total,101.477916057598
740,2005,estimates,0_1,106.221593778406
740,2005,estimates,0_4,107.138261079386
740,2005,estimates,0_14,105.945880841497
740,2005,estimates,0_17,106.062870861077
740,2005,estimates,0_19,106.009954760457
740,2005,estimates,0_24,105.116771027247
740,2005,estimates,3_4,107.864718831299
740,2005,estimates,3_5,107.805527805528
740,2005,estimates,3_6,107.671205546411
740,2005,estimates,4_5,107.778996708886
740,2005,estimates,4_6,107.609056503552
740,2005,estimates,5_10,106.326767091541
740,2005,estimates,5_11,105.950488303429
740,2005,estimates,5_14,105.351197400618
740,2005,estimates,6_9,106.394800813613
740,2005,estimates,6_10,106.05543202033
740,2005,estimates,6_11,105.661689236169
740,2005,estimates,6_12,105.324047754406
740,2005,estimates,7_10,105.751861042184
740,2005,estimates,7_12,104.999004843097
740,2005,estimates,11_16,104.649548924358
740,2005,estimates,11_17,105.018503475043
740,2005,estimates,11_18,105.179611263261
740,2005,estimates,12_14,103.908705753724
740,2005,estimates,12_16,104.852737279946
740,2005,estimates,12_17,105.25551066695
740,2005,estimates,12_18,105.409634857318
740,2005,estimates,13_17,105.679617916613
740,2005,estimates,13_18,105.794372215985
740,2005,estimates,13_19,105.623670711873
740,2005,estimates,15plus,99.5471946889349
740,2005,estimates,15_17,106.706419316843
740,2005,estimates,15_24,103.691089837997
740,2005,estimates,15_49,103.589967719427
740,2005,estimates,15_59,102.204948602441
740,2005,estimates,15_64,101.283515249718
740,2005,estimates,16plus,99.3754197048843
740,2005,estimates,17plus,99.165826997649
740,2005,estimates,18plus,98.9368512219308
740,2005,estimates,18_23,102.505025514149
740,2005,estimates,20plus,98.55783595716
740,2005,estimates,20_64,100.463396855149
740,2005,estimates,20_69,99.7183399125147
740,2005,estimates,21plus,98.4302464704475
740,2005,estimates,25plus,98.1562726893547
740,2005,estimates,25_49,103.539436311995
740,2005,estimates,25_64,100.360102735192
740,2005,estimates,25_69,99.4885060357962
740,2005,estimates,50plus,87.142084088182
740,2005,estimates,60plus,82.4836937864744
740,2005,estimates,65plus,82.7095576863594
740,2005,estimates,70plus,82.2612864562525
740,2005,estimates,75plus,77.1970233876683
740,2005,estimates,80plus,68.8419464353074
740,2005,estimates,85plus,52.8372093023256
740,2005,estimates,90plus,47.9651162790698
740,2010,estimates,total,101.154325566457
740,2010,estimates,0_1,107.443733223209
740,2010,estimates,0_4,107.320407655978
740,2010,estimates,0_14,107.132374120455
740,2010,estimates,0_17,106.586217919445
