country,year,variant,agebroad,sexratio_maleper100female
226,1950,estimates,75plus,84.0277777777778
226,1950,estimates,80plus,79.9666110183639
226,1950,estimates,85plus,65.359477124183
226,1950,estimates,90plus,42.3076923076923
226,1955,estimates,total,96.2813847844269
226,1955,estimates,0_1,99.5836224843858
226,1955,estimates,0_4,99.0986185929916
226,1955,estimates,0_14,97.514649884853
226,1955,estimates,0_17,97.6298997265269
226,1955,estimates,0_19,97.7473029804352
226,1955,estimates,0_24,97.828603176073
226,1955,estimates,3_4,98.443579766537
226,1955,estimates,3_5,98.202948455827
226,1955,estimates,3_6,97.9585034580451
226,1955,estimates,4_5,97.9317302841769
226,1955,estimates,4_6,97.6776429809359
226,1955,estimates,5_10,96.5938303341902
226,1955,estimates,5_11,96.4382952714341
226,1955,estimates,5_14,96.3318464234507
226,1955,estimates,6_9,96.5110613000682
226,1955,estimates,6_10,96.3520327765522
226,1955,estimates,6_11,96.2059620596206
226,1955,estimates,6_12,96.1095921622237
226,1955,estimates,7_10,96.1438301282051
226,1955,estimates,7_12,95.9253771551724
226,1955,estimates,11_16,96.5847384967134
226,1955,estimates,11_17,96.9231721661611
226,1955,estimates,11_18,97.1935007385524
226,1955,estimates,12_14,96.0624384756012
226,1955,estimates,12_16,96.824984860282
226,1955,estimates,12_17,97.185768445611
226,1955,estimates,12_18,97.4624416109077
226,1955,estimates,13_17,97.5462839932678
226,1955,estimates,13_18,97.8158777487887
226,1955,estimates,13_19,97.9828575111168
226,1955,estimates,15plus,95.5888190327413
226,1955,estimates,15_17,98.3951551854655
226,1955,estimates,15_24,98.4861509073543
226,1955,estimates,15_49,97.1349416663799
226,1955,estimates,15_59,96.7888007576655
226,1955,estimates,15_64,96.4884490299428
226,1955,estimates,16plus,95.5292163273916
226,1955,estimates,17plus,95.4405355130415
226,1955,estimates,18plus,95.3295473619426
226,1955,estimates,18_23,98.6916491681473
226,1955,estimates,20plus,95.0894980970504
226,1955,estimates,20_64,96.0944085417252
226,1955,estimates,20_69,95.6698432700638
226,1955,estimates,21plus,94.9697787868561
226,1955,estimates,25plus,94.5273544797663
226,1955,estimates,25_49,96.3738096519073
226,1955,estimates,25_64,95.6583855861576
226,1955,estimates,25_69,95.1777886020458
226,1955,estimates,50plus,91.0924285642796
226,1955,estimates,60plus,87.881380096949
226,1955,estimates,65plus,86.0967312527733
226,1955,estimates,70plus,85.3400370468378
226,1955,estimates,75plus,80.6012478729438
226,1955,estimates,80plus,73.6593059936909
226,1955,estimates,85plus,64.9350649350649
226,1955,estimates,90plus,42.3076923076923
226,1960,estimates,total,96.0349818410768
226,1960,estimates,0_1,99.4433014643592
226,1960,estimates,0_4,99.3112809169515
226,1960,estimates,0_14,98.3587700018487
226,1960,estimates,0_17,98.0156451844409
226,1960,estimates,0_19,97.8821928266751
226,1960,estimates,0_24,97.9070261091064
226,1960,estimates,3_4,99.1607658012064
226,1960,estimates,3_5,99.0815871600535
226,1960,estimates,3_6,98.9822404371585
226,1960,estimates,4_5,99.0043644298964
226,1960,estimates,4_6,98.8937436088129
226,1960,estimates,5_10,98.2854738613653
226,1960,estimates,5_11,98.1424005188308
226,1960,estimates,5_14,97.7006703483727
226,1960,estimates,6_9,98.2804858810538
226,1960,estimates,6_10,98.1393841166937
226,1960,estimates,6_11,97.9886654072675
226,1960,estimates,6_12,97.8329990705865
226,1960,estimates,7_10,97.9916666666667
226,1960,estimates,7_12,97.6671759313668
226,1960,estimates,11_16,96.280706596743
226,1960,estimates,11_17,96.1794414735591
226,1960,estimates,11_18,96.1506276150627
226,1960,estimates,12_14,96.377012770683
226,1960,estimates,12_16,96.1070559610706
226,1960,estimates,12_17,96.0159921442099
226,1960,estimates,12_18,96.0053181845652
226,1960,estimates,13_17,95.8770741618693
226,1960,estimates,13_18,95.8871082116012
226,1960,estimates,13_19,95.9759906902676
226,1960,estimates,15plus,94.6478493305213
226,1960,estimates,15_17,95.6472423082376
226,1960,estimates,15_24,96.9065599126558
226,1960,estimates,15_49,96.481178396072
226,1960,estimates,15_59,95.787499294861
226,1960,estimates,15_64,95.6405860766614
226,1960,estimates,16plus,94.6121696528908
226,1960,estimates,17plus,94.5836207233118
226,1960,estimates,18plus,94.5532394668671
226,1960,estimates,18_23,97.4057151707582
226,1960,estimates,20plus,94.444761959193
226,1960,estimates,20_64,95.5973247963486
226,1960,estimates,20_69,95.2445816684829
226,1960,estimates,21plus,94.3555640749642
226,1960,estimates,25plus,93.8144156846947
226,1960,estimates,25_49,96.2421391686692
226,1960,estimates,25_64,95.1123680813909
226,1960,estimates,25_69,94.7195371734521
226,1960,estimates,50plus,89.1718811106766
226,1960,estimates,60plus,87.0586025544703
226,1960,estimates,65plus,83.8896952104499
226,1960,estimates,70plus,80.949948927477
226,1960,estimates,75plus,78.6376021798365
226,1960,estimates,80plus,71.0014947683109
226,1960,estimates,85plus,59.8837209302326
226,1960,estimates,90plus,42.8571428571429
226,1965,estimates,total,97.0120526424193
226,1965,estimates,0_1,100.192307692308
226,1965,estimates,0_4,99.7810286992173
226,1965,estimates,0_14,99.1262527992951
226,1965,estimates,0_17,98.9474362900756
226,1965,estimates,0_19,98.839284375328
226,1965,estimates,0_24,98.7190993948097
226,1965,estimates,3_4,99.3255281242046
226,1965,estimates,3_5,99.2205092672787
226,1965,estimates,3_6,99.1332539367474
226,1965,estimates,4_5,99.0963455149502
226,1965,estimates,4_6,99.0173983593257
226,1965,estimates,5_10,98.7784859018926
226,1965,estimates,5_11,98.7728012689402
226,1965,estimates,5_14,98.7005512812746
226,1965,estimates,6_9,98.7492728330425
226,1965,estimates,6_10,98.7312030075188
226,1965,estimates,6_11,98.7320538753762
226,1965,estimates,6_12,98.7289400725101
226,1965,estimates,7_10,98.6994649227111
226,1965,estimates,7_12,98.7070483473361
226,1965,estimates,11_16,98.3357163282814
226,1965,estimates,11_17,98.2228263605699
226,1965,estimates,11_18,98.1296196142059
226,1965,estimates,12_14,98.5094402119908
226,1965,estimates,12_16,98.2443820224719
226,1965,estimates,12_17,98.1225177518354
226,1965,estimates,12_18,98.0256559151138
226,1965,estimates,13_17,97.9839309626544
226,1965,estimates,13_18,97.8879939113338
226,1965,estimates,13_19,97.8325776843968
226,1965,estimates,15plus,95.677760915652
226,1965,estimates,15_17,97.659039809549
226,1965,estimates,15_24,97.7757931445097
226,1965,estimates,15_49,97.9088826360379
226,1965,estimates,15_59,97.1440704958063
226,1965,estimates,15_64,96.6990952795548
226,1965,estimates,16plus,95.6051313319704
226,1965,estimates,17plus,95.543395203234
226,1965,estimates,18plus,95.4875571356018
226,1965,estimates,18_23,97.6705370101596
226,1965,estimates,20plus,95.368071671434
226,1965,estimates,20_64,96.5426721952092
226,1965,estimates,20_69,96.2587073198584
226,1965,estimates,21plus,95.297181372549
226,1965,estimates,25plus,94.8922890760584
226,1965,estimates,25_49,97.9842496929412
226,1965,estimates,25_64,96.2448642732835
226,1965,estimates,25_69,95.9214938635164
226,1965,estimates,50plus,88.8601766585228
226,1965,estimates,60plus,85.6048864983134
226,1965,estimates,65plus,84.2291371994342
226,1965,estimates,70plus,80
226,1965,estimates,75plus,75.3333333333334
226,1965,estimates,80plus,70.9902370990237
226,1965,estimates,85plus,59.3582887700535
226,1965,estimates,90plus,45.1612903225806
226,1970,estimates,total,98.5110682227375
226,1970,estimates,0_1,100.302629090221
226,1970,estimates,0_4,100.099255583127
226,1970,estimates,0_14,99.5744964875102
226,1970,estimates,0_17,99.5489848556896
226,1970,estimates,0_19,99.5822857218874
226,1970,estimates,0_24,99.8074035011292
226,1970,estimates,3_4,99.8638066053796
226,1970,estimates,3_5,99.7906814481743
226,1970,estimates,3_6,99.7205209014687
226,1970,estimates,4_5,99.7134670487106
226,1970,estimates,4_6,99.6421018382951
226,1970,estimates,5_10,99.3235425011126
226,1970,estimates,5_11,99.2811316379377
226,1970,estimates,5_14,99.2195585890515
226,1970,estimates,6_9,99.2956801717199
226,1970,estimates,6_10,99.2547056903493
226,1970,estimates,6_11,99.2150922610851
226,1970,estimates,6_12,99.1881889450436
226,1970,estimates,7_10,99.1910951327434
226,1970,estimates,7_12,99.1325255763519
226,1970,estimates,11_16,99.129638112689
226,1970,estimates,11_17,99.1867774407666
226,1970,estimates,11_18,99.2573872472784
226,1970,estimates,12_14,99.0582278481013
226,1970,estimates,12_16,99.1565597488149
226,1970,estimates,12_17,99.2194365469113
226,1970,estimates,12_18,99.2964689012368
226,1970,estimates,13_17,99.262592175978
226,1970,estimates,13_18,99.3464396774364
226,1970,estimates,13_19,99.4534766234959
226,1970,estimates,15plus,97.8365104734485
226,1970,estimates,15_17,99.3875395987328
226,1970,estimates,15_24,100.318681318681
226,1970,estimates,15_49,100.453426429476
226,1970,estimates,15_59,99.6142626389257
226,1970,estimates,15_64,99.0745524898671
226,1970,estimates,16plus,97.7870046779654
226,1970,estimates,17plus,97.7300843273673
226,1970,estimates,18plus,97.663721811145
226,1970,estimates,18_23,100.707896261021
226,1970,estimates,20plus,97.4947939673124
226,1970,estimates,20_64,98.960348498977
226,1970,estimates,20_69,98.4067941231368
226,1970,estimates,21plus,97.3888294122256
226,1970,estimates,25plus,96.8277833186954
226,1970,estimates,25_49,100.535910487252
226,1970,estimates,25_64,98.5065141404512
226,1970,estimates,25_69,97.8696702039779
226,1970,estimates,50plus,89.5039858281665
226,1970,estimates,60plus,85.0334230401945
226,1970,estimates,65plus,83.2340195016251
226,1970,estimates,70plus,81.3194608654528
226,1970,estimates,75plus,75.4973313925279
226,1970,estimates,80plus,68.6224489795919
226,1970,estimates,85plus,60.6796116504854
226,1970,estimates,90plus,47.0588235294118
226,1975,estimates,total,98.156101952228
226,1975,estimates,0_1,100.094992536301
226,1975,estimates,0_4,99.9354005167959
226,1975,estimates,0_14,99.6923382294561
226,1975,estimates,0_17,99.5978690496649
226,1975,estimates,0_19,99.5238848465675
226,1975,estimates,0_24,99.362760749255
226,1975,estimates,3_4,99.7854652721909
226,1975,estimates,3_5,99.7569975699757
226,1975,estimates,3_6,99.7343867057141
226,1975,estimates,4_5,99.7284453496266
226,1975,estimates,4_6,99.7074151961232
226,1975,estimates,5_10,99.6280526599129
226,1975,estimates,5_11,99.6156802459647
226,1975,estimates,5_14,99.5503710225129
226,1975,estimates,6_9,99.6266198111135
226,1975,estimates,6_10,99.6126340882002
226,1975,estimates,6_11,99.6003035669112
226,1975,estimates,6_12,99.5846955907042
226,1975,estimates,7_10,99.5987280436099
226,1975,estimates,7_12,99.5698247822894
226,1975,estimates,11_16,99.2966213779007
226,1975,estimates,11_17,99.2388300922788
226,1975,estimates,11_18,99.1797990968574
226,1975,estimates,12_14,99.3679942761746
226,1975,estimates,12_16,99.2453659608762
226,1975,estimates,12_17,99.1849839466535
226,1975,estimates,12_18,99.1237912058556
226,1975,estimates,13_17,99.12208298942
226,1975,estimates,13_18,99.0598182735992
226,1975,estimates,13_19,98.9976575693196
226,1975,estimates,15plus,97.1970607551331
226,1975,estimates,15_17,98.98847631242
226,1975,estimates,15_24,98.6929159270615
226,1975,estimates,15_49,99.710140233831
226,1975,estimates,15_59,98.9181052068825
226,1975,estimates,15_64,98.5116491303414
226,1975,estimates,16plus,97.1320561286601
226,1975,estimates,17plus,97.0677907685782
226,1975,estimates,18plus,97.0051172298363
226,1975,estimates,18_23,98.5075634792004
226,1975,estimates,20plus,96.8818614520859
226,1975,estimates,20_64,98.4385134258659
226,1975,estimates,20_69,97.8960626982646
226,1975,estimates,21plus,96.8208799951043
226,1975,estimates,25plus,96.533900881727
226,1975,estimates,25_49,100.392252339988
226,1975,estimates,25_64,98.4212854959376
226,1975,estimates,25_69,97.7559205500382
226,1975,estimates,50plus,89.0061751200717
226,1975,estimates,60plus,84.4834753689461
226,1975,estimates,65plus,81.3701728873808
226,1975,estimates,70plus,78.5251899802983
226,1975,estimates,75plus,75.9681093394078
226,1975,estimates,80plus,67.2245467224547
226,1975,estimates,85plus,56.9620253164557
226,1975,estimates,90plus,41.4634146341464
226,1980,estimates,total,97.9723966813988
226,1980,estimates,0_1,100.505369551485
226,1980,estimates,0_4,100.167331069442
226,1980,estimates,0_14,99.8029184002548
226,1980,estimates,0_17,99.7760859829825
226,1980,estimates,0_19,99.7247896151827
226,1980,estimates,0_24,99.4588686170787
226,1980,estimates,3_4,99.7379912663756
226,1980,estimates,3_5,99.6590795146897
226,1980,estimates,3_6,99.5909546963032
226,1980,estimates,4_5,99.5624316299422
226,1980,estimates,4_6,99.4990941063626
226,1980,estimates,5_10,99.4333165011502
226,1980,estimates,5_11,99.4689757451084
226,1980,estimates,5_14,99.5553921240891
226,1980,estimates,6_9,99.3867120954004
226,1980,estimates,6_10,99.4225543478261
226,1980,estimates,6_11,99.4662921348315
226,1980,estimates,6_12,99.5122650982643
226,1980,estimates,7_10,99.4376278118609
226,1980,estimates,7_12,99.5370628590551
226,1980,estimates,11_16,99.7073338689315
226,1980,estimates,11_17,99.6836714199638
226,1980,estimates,11_18,99.6373892022562
226,1980,estimates,12_14,99.7558539562757
226,1980,estimates,12_16,99.714206050467
226,1980,estimates,12_17,99.6851983844144
226,1980,estimates,12_18,99.6313220479801
226,1980,estimates,13_17,99.6647963273337
226,1980,estimates,13_18,99.603592443481
226,1980,estimates,13_19,99.5195940839901
226,1980,estimates,15plus,96.8045518625297
226,1980,estimates,15_17,99.6038338658147
226,1980,estimates,15_24,98.7348665745046
226,1980,estimates,15_49,99.0957095709571
226,1980,estimates,15_59,98.4049062090609
226,1980,estimates,15_64,98.0460275176448
226,1980,estimates,16plus,96.7014459955528
226,1980,estimates,17plus,96.5981853355494
226,1980,estimates,18plus,96.4956565884478
226,1980,estimates,18_23,98.4475413387248
226,1980,estimates,20plus,96.3061005309414
226,1980,estimates,20_64,97.7590617628493
226,1980,estimates,20_69,97.3384151689604
226,1980,estimates,21plus,96.2228354605036
226,1980,estimates,25plus,95.9647140305472
226,1980,estimates,25_49,99.3302295189088
226,1980,estimates,25_64,97.7101419671127
226,1980,estimates,25_69,97.1999844551531
226,1980,estimates,50plus,89.1492529084192
226,1980,estimates,60plus,84.8177701099849
226,1980,estimates,65plus,81.5090509220098
226,1980,estimates,70plus,77.2780717225162
226,1980,estimates,75plus,73.2934131736527
226,1980,estimates,80plus,69.6562032884903
226,1980,estimates,85plus,58.411214953271
226,1980,estimates,90plus,45.8333333333333
226,1985,estimates,total,98.1504077384731
226,1985,estimates,0_1,100.309660047122
226,1985,estimates,0_4,100.245685340775
226,1985,estimates,0_14,99.8842088055798
226,1985,estimates,0_17,99.8506117803282
226,1985,estimates,0_19,99.8357226560361
226,1985,estimates,0_24,99.7532701127236
226,1985,estimates,3_4,100.164146868251
226,1985,estimates,3_5,100.119638691153
226,1985,estimates,3_6,100.079088160037
226,1985,estimates,4_5,100.074787323549
226,1985,estimates,4_6,100.032310177706
226,1985,estimates,5_10,99.7568296667807
226,1985,estimates,5_11,99.699207914174
226,1985,estimates,5_14,99.5895051806424
226,1985,estimates,6_9,99.7529019652913
226,1985,estimates,6_10,99.6930632289748
226,1985,estimates,6_11,99.6327535413051
226,1985,estimates,6_12,99.5791930407723
226,1985,estimates,7_10,99.6219281663516
226,1985,estimates,7_12,99.5064039828092
226,1985,estimates,11_16,99.3824272480584
226,1985,estimates,11_17,99.4292784163474
226,1985,estimates,11_18,99.4621026894865
226,1985,estimates,12_14,99.2774291690435
226,1985,estimates,12_16,99.4035561557506
226,1985,estimates,12_17,99.4546471520462
226,1985,estimates,12_18,99.4885727984657
226,1985,estimates,13_17,99.5042887378857
226,1985,estimates,13_18,99.5354886659235
226,1985,estimates,13_19,99.5465307596613
226,1985,estimates,15plus,96.968796709775
226,1985,estimates,15_17,99.6250914411119
226,1985,estimates,15_24,99.4600530795278
226,1985,estimates,15_49,99.0085309653587
226,1985,estimates,15_59,98.5692493819368
226,1985,estimates,15_64,98.1320800192817
226,1985,estimates,16plus,96.880762138906
226,1985,estimates,17plus,96.7797808061
226,1985,estimates,18plus,96.668629943065
226,1985,estimates,18_23,99.4694820884547
226,1985,estimates,20plus,96.4370017369616
226,1985,estimates,20_64,97.8022650749923
226,1985,estimates,20_69,97.3781848068569
226,1985,estimates,21plus,96.3214912685946
226,1985,estimates,25plus,95.8789302300753
226,1985,estimates,25_49,98.7144333174376
226,1985,estimates,25_64,97.4803503256232
226,1985,estimates,25_69,96.9825010670081
226,1985,estimates,50plus,90.0788489676475
226,1985,estimates,60plus,84.9502291041239
226,1985,estimates,65plus,82.7331940518619
226,1985,estimates,70plus,79.1684618698837
226,1985,estimates,75plus,73.5799207397622
226,1985,estimates,80plus,67.7867902665122
226,1985,estimates,85plus,61.2903225806452
226,1985,estimates,90plus,45.6521739130435
226,1990,estimates,total,98.2430637475733
226,1990,estimates,0_1,101.22937128349
226,1990,estimates,0_4,100.71825889723
226,1990,estimates,0_14,100.162674410988
226,1990,estimates,0_17,100.069031900516
226,1990,estimates,0_19,100.009992914115
226,1990,estimates,0_24,99.8932356608479
226,1990,estimates,3_4,100.240104273856
226,1990,estimates,3_5,100.153253146334
226,1990,estimates,3_6,100.078014184397
226,1990,estimates,4_5,100.049455984174
226,1990,estimates,4_6,99.9807886268671
226,1990,estimates,5_10,99.7990331866819
226,1990,estimates,5_11,99.7984499844039
226,1990,estimates,5_14,99.7855571847507
226,1990,estimates,6_9,99.7644191714054
226,1990,estimates,6_10,99.7589231902498
226,1990,estimates,6_11,99.7638316868754
226,1990,estimates,6_12,99.7731906218145
226,1990,estimates,7_10,99.7370576317945
226,1990,estimates,7_12,99.760537868787
226,1990,estimates,11_16,99.6414358327751
226,1990,estimates,11_17,99.5826866701155
226,1990,estimates,11_18,99.5366676894753
226,1990,estimates,12_14,99.7438484824963
226,1990,estimates,12_16,99.6053400896511
226,1990,estimates,12_17,99.5401822700911
226,1990,estimates,12_18,99.4916170903191
226,1990,estimates,13_17,99.4699556597523
226,1990,estimates,13_18,99.4228118538939
226,1990,estimates,13_19,99.3891537544696
226,1990,estimates,15plus,96.8219585529081
226,1990,estimates,15_17,99.3070978058097
226,1990,estimates,15_24,99.2212601426782
226,1990,estimates,15_49,98.5766840301433
226,1990,estimates,15_59,98.3707076177451
226,1990,estimates,15_64,98.0179453927308
226,1990,estimates,16plus,96.7357465383557
226,1990,estimates,17plus,96.6541181740652
226,1990,estimates,18plus,96.5732170325519
226,1990,estimates,18_23,99.2051957489327
226,1990,estimates,20plus,96.3949068795135
226,1990,estimates,20_64,97.7791718946048
226,1990,estimates,20_69,97.3150322075733
226,1990,estimates,21plus,96.2920662426403
226,1990,estimates,25plus,95.8090990597486
226,1990,estimates,25_49,98.1732981170657
226,1990,estimates,25_64,97.4469624538102
226,1990,estimates,25_69,96.8952642955394
226,1990,estimates,50plus,90.9087698230494
226,1990,estimates,60plus,85.4069413436168
226,1990,estimates,65plus,82.6041666666667
226,1990,estimates,70plus,79.9425905992106
226,1990,estimates,75plus,75.3005464480874
226,1990,estimates,80plus,68.0478821362799
226,1990,estimates,85plus,59.1362126245847
226,1990,estimates,90plus,46.1538461538461
226,1995,estimates,total,102.209210115267
226,1995,estimates,0_1,101.942283286432
226,1995,estimates,0_4,101.739609006724
226,1995,estimates,0_14,100.978865820802
226,1995,estimates,0_17,101.020676074828
226,1995,estimates,0_19,101.225695110259
226,1995,estimates,0_24,102.261723243185
226,1995,estimates,3_4,101.487109552568
226,1995,estimates,3_5,101.380679311866
226,1995,estimates,3_6,101.271442986882
226,1995,estimates,4_5,101.269755504525
226,1995,estimates,4_6,101.157047470959
226,1995,estimates,5_10,100.639840404827
226,1995,estimates,5_11,100.567620409107
226,1995,estimates,5_14,100.493310525994
226,1995,estimates,6_9,100.611430454362
226,1995,estimates,6_10,100.529069251914
226,1995,estimates,6_11,100.461584276355
226,1995,estimates,6_12,100.414100886133
226,1995,estimates,7_10,100.42580211407
226,1995,estimates,7_12,100.323665511923
226,1995,estimates,11_16,100.476093709176
226,1995,estimates,11_17,100.651532640759
226,1995,estimates,11_18,100.919041241398
226,1995,estimates,12_14,100.295940588531
226,1995,estimates,12_16,100.561034877073
226,1995,estimates,12_17,100.759485886477
226,1995,estimates,12_18,101.06125994083
226,1995,estimates,13_17,100.915646102781
226,1995,estimates,13_18,101.257696842657
226,1995,estimates,13_19,101.711519621967
226,1995,estimates,15plus,103.135905627918
226,1995,estimates,15_17,101.327585027031
226,1995,estimates,15_24,105.517567727434
226,1995,estimates,15_49,105.694104079573
226,1995,estimates,15_59,105.02546095854
226,1995,estimates,15_64,104.610907211951
226,1995,estimates,16plus,103.222491107353
226,1995,estimates,17plus,103.296055614327
226,1995,estimates,18plus,103.342670693729
226,1995,estimates,18_23,107.332188769315
226,1995,estimates,20plus,103.283964897282
226,1995,estimates,20_64,105.087885854387
226,1995,estimates,20_69,104.50077920238
226,1995,estimates,21plus,103.159912566789
226,1995,estimates,25plus,102.130803794309
226,1995,estimates,25_49,105.802668529108
226,1995,estimates,25_64,104.181964717471
226,1995,estimates,25_69,103.517845146568
226,1995,estimates,50plus,94.0998631575598
226,1995,estimates,60plus,88.7518142235123
226,1995,estimates,65plus,85.1858701683003
226,1995,estimates,70plus,81.7140166378904
226,1995,estimates,75plus,78.2298136645963
226,1995,estimates,80plus,72.1109399075501
226,1995,estimates,85plus,59.6899224806202
226,1995,estimates,90plus,47.2972972972973
226,2000,estimates,total,107.358714106818
226,2000,estimates,0_1,101.708820596501
226,2000,estimates,0_4,101.881417294795
226,2000,estimates,0_14,101.57265979015
226,2000,estimates,0_17,101.439997758758
226,2000,estimates,0_19,101.815358737142
226,2000,estimates,0_24,104.587008287032
226,2000,estimates,3_4,102.0381613183
226,2000,estimates,3_5,102.019565700734
226,2000,estimates,3_6,101.980423400865
226,2000,estimates,4_5,102.009935476503
226,2000,estimates,4_6,101.959409450353
226,2000,estimates,5_10,101.597038376273
226,2000,estimates,5_11,101.544025334008
226,2000,estimates,5_14,101.359615594627
226,2000,estimates,6_9,101.589206369799
226,2000,estimates,6_10,101.510956411676
226,2000,estimates,6_11,101.461107765063
226,2000,estimates,6_12,101.417215975184
226,2000,estimates,7_10,101.417772551655
226,2000,estimates,7_12,101.335728432592
226,2000,estimates,11_16,100.740796925566
226,2000,estimates,11_17,100.793095914354
226,2000,estimates,11_18,101.181718125471
226,2000,estimates,12_14,100.864799637991
226,2000,estimates,12_16,100.646327268272
226,2000,estimates,12_17,100.72303417044
226,2000,estimates,12_18,101.180847982532
226,2000,estimates,13_17,100.638370753277
226,2000,estimates,13_18,101.190601069967
226,2000,estimates,13_19,102.175150893976
226,2000,estimates,15plus,111.512368228786
226,2000,estimates,15_17,100.574440052701
226,2000,estimates,15_24,111.208701515313
226,2000,estimates,15_49,115.287469715214
226,2000,estimates,15_59,113.885013917456
226,2000,estimates,15_64,113.301558981141
226,2000,estimates,16plus,111.939822092134
226,2000,estimates,17plus,112.407561630798
226,2000,estimates,18plus,112.864616928259
226,2000,estimates,18_23,115.035061395719
226,2000,estimates,20plus,113.405932628043
226,2000,estimates,20_64,115.797884659924
226,2000,estimates,20_69,115.004759638267
226,2000,estimates,21plus,113.408838845676
226,2000,estimates,25plus,111.659776055125
226,2000,estimates,25_49,118.107975460123
226,2000,estimates,25_64,114.43635209113
226,2000,estimates,25_69,113.518503210162
226,2000,estimates,50plus,96.471098265896
226,2000,estimates,60plus,91.5680392691574
226,2000,estimates,65plus,87.9286242907656
226,2000,estimates,70plus,83.658502836585
226,2000,estimates,75plus,79.2036588646758
226,2000,estimates,80plus,74.3208279430789
226,2000,estimates,85plus,64.755838641189
226,2000,estimates,90plus,48.4848484848485
226,2005,estimates,total,112.646886222669
226,2005,estimates,0_1,102.432710244794
226,2005,estimates,0_4,102.34103338503
226,2005,estimates,0_14,102.133491769853
226,2005,estimates,0_17,102.086979219192
226,2005,estimates,0_19,102.541837614583
226,2005,estimates,0_24,105.791216862294
226,2005,estimates,3_4,102.232182089815
226,2005,estimates,3_5,102.190021900219
226,2005,estimates,3_6,102.147119128251
226,2005,estimates,4_5,102.145031829505
226,2005,estimates,4_6,102.100655076846
226,2005,estimates,5_10,101.930665911625
226,2005,estimates,5_11,101.965251623502
226,2005,estimates,5_14,101.987128564685
226,2005,estimates,6_9,101.894977776595
226,2005,estimates,6_10,101.89184482083
226,2005,estimates,6_11,101.93897601305
226,2005,estimates,6_12,101.988710096029
226,2005,estimates,7_10,101.86001115449
226,2005,estimates,7_12,101.985496568038
226,2005,estimates,11_16,101.874008610922
226,2005,estimates,11_17,101.954532034249
226,2005,estimates,11_18,102.410225197809
226,2005,estimates,12_14,102.050317844033
226,2005,estimates,12_16,101.799656680879
226,2005,estimates,12_17,101.906853924707
226,2005,estimates,12_18,102.442769684602
226,2005,estimates,13_17,101.812430537745
226,2005,estimates,13_18,102.462252638128
226,2005,estimates,13_19,103.592962238913
226,2005,estimates,15plus,120.132289248134
226,2005,estimates,15_17,101.750183329259
226,2005,estimates,15_24,113.715280317103
226,2005,estimates,15_49,124.980984526158
226,2005,estimates,15_59,122.944611856316
226,2005,estimates,15_64,122.137184709707
226,2005,estimates,16plus,120.779963687915
226,2005,estimates,17plus,121.461629146096
226,2005,estimates,18plus,122.136863317944
226,2005,estimates,18_23,116.840832123851
226,2005,estimates,20plus,123.216522088815
226,2005,estimates,20_64,125.907207179136
226,2005,estimates,20_69,125.003015026894
226,2005,estimates,21plus,123.560870267457
226,2005,estimates,25plus,123.273664614063
226,2005,estimates,25_49,132.689786318371
226,2005,estimates,25_64,126.70500971798
226,2005,estimates,25_69,125.531477789783
