country,year,variant,agebroad,sexratio_maleper100female
748,1950,estimates,total,94.6225137235332
748,1950,estimates,0_1,98.1408191440405
748,1950,estimates,0_4,97.8295329837825
748,1950,estimates,0_14,97.2211488382252
748,1950,estimates,0_17,97.1067358120184
748,1950,estimates,0_19,97.0355597161735
748,1950,estimates,0_24,96.8630825039531
748,1950,estimates,3_4,97.473209249859
748,1950,estimates,3_5,97.3802163833076
748,1950,estimates,3_6,97.301474084641
748,1950,estimates,4_5,97.2776119402985
748,1950,estimates,4_6,97.2020556325965
748,1950,estimates,5_10,96.9053535125367
748,1950,estimates,5_11,96.8762278978389
748,1950,estimates,5_14,96.7924852511599
748,1950,estimates,6_9,96.8788333106174
748,1950,estimates,6_10,96.843853820598
748,1950,estimates,6_11,96.8187134502924
748,1950,estimates,6_12,96.795028028272
748,1950,estimates,7_10,96.7903498871332
748,1950,estimates,7_12,96.7493006655735
748,1950,estimates,11_16,96.52108756155
748,1950,estimates,11_17,96.4876417022858
748,1950,estimates,11_18,96.4547475912048
748,1950,estimates,12_14,96.5673848753697
748,1950,estimates,12_16,96.4864337302362
748,1950,estimates,12_17,96.4523038058103
748,1950,estimates,12_18,96.4188641457251
748,1950,estimates,13_17,96.4118668983028
748,1950,estimates,13_18,96.3786101083032
748,1950,estimates,13_19,96.3402087109892
748,1950,estimates,15plus,92.7070304276214
748,1950,estimates,15_17,96.3276512984784
748,1950,estimates,15_24,96.0584437648658
748,1950,estimates,15_49,95.1541783238049
748,1950,estimates,15_59,94.4990150125671
748,1950,estimates,15_64,93.8992181166811
748,1950,estimates,16plus,92.5657776291763
748,1950,estimates,17plus,92.419303120992
748,1950,estimates,18plus,92.2675258304633
748,1950,estimates,18_23,95.9745900045375
748,1950,estimates,20plus,91.9504830010667
748,1950,estimates,20_64,93.3623346603313
748,1950,estimates,20_69,92.7819198508854
748,1950,estimates,21plus,91.785105617837
748,1950,estimates,25plus,91.0710994802993
748,1950,estimates,25_49,94.5444362414399
748,1950,estimates,25_64,92.7552755275527
748,1950,estimates,25_69,92.0620595633556
748,1950,estimates,50plus,81.9638208397303
748,1950,estimates,60plus,74.2441209406495
748,1950,estimates,65plus,71.3381767049449
748,1950,estimates,70plus,67.4301420064132
748,1950,estimates,75plus,65.9574468085106
748,1950,estimates,80plus,65.4362416107383
748,1950,estimates,85plus,57.4712643678161
748,1950,estimates,90plus,52.9411764705882
748,1955,estimates,total,93.9124836687937
748,1955,estimates,0_1,99.3703199455412
748,1955,estimates,0_4,98.6690168711105
748,1955,estimates,0_14,97.7285955415866
748,1955,estimates,0_17,97.5654857550948
748,1955,estimates,0_19,97.4299148437222
748,1955,estimates,0_24,96.9949201297509
748,1955,estimates,3_4,97.9496471485791
748,1955,estimates,3_5,97.8007006617361
748,1955,estimates,3_6,97.6758045292014
748,1955,estimates,4_5,97.6353700943865
748,1955,estimates,4_6,97.5180902143775
748,1955,estimates,5_10,97.1648806166573
748,1955,estimates,5_11,97.1492527486997
748,1955,estimates,5_14,97.0897984117288
748,1955,estimates,6_9,97.1142986220917
748,1955,estimates,6_10,97.0923524253473
748,1955,estimates,6_11,97.0844793713163
748,1955,estimates,6_12,97.0803672753533
748,1955,estimates,7_10,97.0433756270286
748,1955,estimates,7_12,97.0439709323808
748,1955,estimates,11_16,96.8097336654532
748,1955,estimates,11_17,96.7318900915903
748,1955,estimates,11_18,96.6352723915051
748,1955,estimates,12_14,96.9185550393477
748,1955,estimates,12_16,96.7589071549757
748,1955,estimates,12_17,96.6744082620942
748,1955,estimates,12_18,96.5696376438262
748,1955,estimates,13_17,96.5920038535645
748,1955,estimates,13_18,96.4806997914865
748,1955,estimates,13_19,96.3450744685553
748,1955,estimates,15plus,90.9892437162125
748,1955,estimates,15_17,96.4086687306502
748,1955,estimates,15_24,95.2746502900034
748,1955,estimates,15_49,93.3050719567573
748,1955,estimates,15_59,92.6859438341233
748,1955,estimates,15_64,92.2464058922122
748,1955,estimates,16plus,90.7741987754488
748,1955,estimates,17plus,90.5553751998942
748,1955,estimates,18plus,90.3330209309591
748,1955,estimates,18_23,94.8886283704572
748,1955,estimates,20plus,89.8994676107343
748,1955,estimates,20_64,91.3639459232318
748,1955,estimates,20_69,90.7831646244006
748,1955,estimates,21plus,89.6902723297763
748,1955,estimates,25plus,88.9098584554259
748,1955,estimates,25_49,91.9804501961864
748,1955,estimates,25_64,90.644625712842
748,1955,estimates,25_69,89.9558250324816
748,1955,estimates,50plus,80.9557774607703
748,1955,estimates,60plus,73.8095238095238
748,1955,estimates,65plus,69.6575205287402
748,1955,estimates,70plus,66.3805970149254
748,1955,estimates,75plus,61.5780445969125
748,1955,estimates,80plus,58.7131367292225
748,1955,estimates,85plus,56.8181818181818
748,1955,estimates,90plus,41.1764705882353
748,1960,estimates,total,93.8281336738092
748,1960,estimates,0_1,99.3553585817889
748,1960,estimates,0_4,99.1070019879461
748,1960,estimates,0_14,98.261481258165
748,1960,estimates,0_17,98.0940937851363
748,1960,estimates,0_19,97.9708925199113
748,1960,estimates,0_24,97.5429495265336
748,1960,estimates,3_4,98.8248318146981
748,1960,estimates,3_5,98.7252288793603
748,1960,estimates,3_6,98.6267387259679
748,1960,estimates,4_5,98.6230789730834
748,1960,estimates,4_6,98.5216919085259
748,1960,estimates,5_10,98.0223672559116
748,1960,estimates,5_11,97.9281256234147
748,1960,estimates,5_14,97.7022768537262
748,1960,estimates,6_9,98.0069067587568
748,1960,estimates,6_10,97.91399743754
748,1960,estimates,6_11,97.8190302292554
748,1960,estimates,6_12,97.732013278886
748,1960,estimates,7_10,97.8077314343845
748,1960,estimates,7_12,97.6255962120948
748,1960,estimates,11_16,97.0807006318484
748,1960,estimates,11_17,97.0458368376787
748,1960,estimates,11_18,96.9882912779413
748,1960,estimates,12_14,97.0845026504522
748,1960,estimates,12_16,97.0305762446099
748,1960,estimates,12_17,96.9964073857465
748,1960,estimates,12_18,96.9353423054418
748,1960,estimates,13_17,96.9598931854362
748,1960,estimates,13_18,96.8923466934744
748,1960,estimates,13_19,96.7923015236568
748,1960,estimates,15plus,90.3175108423189
748,1960,estimates,15_17,96.8946894689469
748,1960,estimates,15_24,95.8078019777953
748,1960,estimates,15_49,92.6009518669349
748,1960,estimates,15_59,91.8462529900713
748,1960,estimates,15_64,91.5404479578393
748,1960,estimates,16plus,90.0503895620143
748,1960,estimates,17plus,89.7775195799983
748,1960,estimates,18plus,89.5003466708417
748,1960,estimates,18_23,95.4865860073645
748,1960,estimates,20plus,88.9478647772888
748,1960,estimates,20_64,90.3531427236506
748,1960,estimates,20_69,89.8941519585659
748,1960,estimates,21plus,88.6750443412959
748,1960,estimates,25plus,87.6387532190747
748,1960,estimates,25_49,90.4238230569628
748,1960,estimates,25_64,89.2681193364454
748,1960,estimates,25_69,88.7432847871316
748,1960,estimates,50plus,80.5239898989899
748,1960,estimates,60plus,74.7299253814456
748,1960,estimates,65plus,69.8073183666254
748,1960,estimates,70plus,65.126582278481
748,1960,estimates,75plus,61.2216884008236
748,1960,estimates,80plus,55.0980392156863
748,1960,estimates,85plus,50.4201680672269
748,1960,estimates,90plus,50
748,1965,estimates,total,91.4264481558258
748,1965,estimates,0_1,99.8721309379196
748,1965,estimates,0_4,99.3874467792886
748,1965,estimates,0_14,98.7611784714983
748,1965,estimates,0_17,98.2537511834518
748,1965,estimates,0_19,97.7532578205447
748,1965,estimates,0_24,96.1283655069759
748,1965,estimates,3_4,98.8905325443787
748,1965,estimates,3_5,98.8167765973516
748,1965,estimates,3_6,98.7634822804314
748,1965,estimates,4_5,98.7259671067871
748,1965,estimates,4_6,98.6824146981627
748,1965,estimates,5_10,98.5910643060059
748,1965,estimates,5_11,98.5913734109243
748,1965,estimates,5_14,98.3446007674036
748,1965,estimates,6_9,98.5756215469613
748,1965,estimates,6_10,98.5758383611618
748,1965,estimates,6_11,98.5785506558253
748,1965,estimates,6_12,98.5519591141397
748,1965,estimates,7_10,98.5720023204962
748,1965,estimates,7_12,98.544864136262
748,1965,estimates,11_16,97.1116019048934
748,1965,estimates,11_17,96.6619637979167
748,1965,estimates,11_18,96.1612386545649
748,1965,estimates,12_14,97.6720441086379
748,1965,estimates,12_16,96.7882966201446
748,1965,estimates,12_17,96.3055150588486
748,1965,estimates,12_18,95.7700650759219
748,1965,estimates,13_17,95.8533731964123
748,1965,estimates,13_18,95.2875927422317
748,1965,estimates,13_19,94.6669233731229
748,1965,estimates,15plus,85.5318736166348
748,1965,estimates,15_17,94.8108993448481
748,1965,estimates,15_24,89.9003270518611
748,1965,estimates,15_49,86.9624825905293
748,1965,estimates,15_59,86.7434516429014
748,1965,estimates,15_64,86.4287781605654
748,1965,estimates,16plus,85.0950004136448
748,1965,estimates,17plus,84.674605000767
748,1965,estimates,18plus,84.2851283898008
748,1965,estimates,18_23,87.8455303064802
748,1965,estimates,20plus,83.6696269209003
748,1965,estimates,20_64,84.6551079540144
748,1965,estimates,20_69,84.4123342430385
748,1965,estimates,21plus,83.4662552327362
748,1965,estimates,25plus,83.2841402337229
748,1965,estimates,25_49,84.8420697665705
748,1965,estimates,25_64,84.478660892641
748,1965,estimates,25_69,84.1846896126119
748,1965,estimates,50plus,79.4157324277807
748,1965,estimates,60plus,73.2323728980234
748,1965,estimates,65plus,70.2638270820089
748,1965,estimates,70plus,65.3340788370143
748,1965,estimates,75plus,60.3839441535777
748,1965,estimates,80plus,55.7299843014129
748,1965,estimates,85plus,49.079754601227
748,1965,estimates,90plus,45.8333333333333
748,1970,estimates,total,90.3546795925776
748,1970,estimates,0_1,100.124918531393
748,1970,estimates,0_4,99.6741296448247
748,1970,estimates,0_14,99.1121712051944
748,1970,estimates,0_17,98.7994671653029
748,1970,estimates,0_19,98.3088077171208
748,1970,estimates,0_24,96.0640626036209
748,1970,estimates,3_4,99.2068024620852
748,1970,estimates,3_5,99.1348358350997
748,1970,estimates,3_6,99.0853658536585
748,1970,estimates,4_5,99.043252940004
748,1970,estimates,4_6,99.0049751243781
748,1970,estimates,5_10,98.9061800825337
748,1970,estimates,5_11,98.8914869663116
748,1970,estimates,5_14,98.7316655025716
748,1970,estimates,6_9,98.8964536884633
748,1970,estimates,6_10,98.8894973834733
