country,year,variant,agebroad,sexratio_maleper100female
158,1950,estimates,25_69,115.632372830985
158,1950,estimates,50plus,81.5459713331673
158,1950,estimates,60plus,62.2211721303075
158,1950,estimates,65plus,52.6403814346303
158,1950,estimates,70plus,45.0445699510071
158,1950,estimates,75plus,36.6740961807261
158,1950,estimates,80plus,37.2156605424322
158,1950,estimates,85plus,35.4758961681088
158,1950,estimates,90plus,36.5079365079365
158,1955,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1955,estimates,total,104.267615397956
158,1955,estimates,0_1,104.857014109747
158,1955,estimates,0_4,103.955314150131
158,1955,estimates,0_14,103.672664555716
158,1955,estimates,0_17,103.858920786118
158,1955,estimates,0_19,103.473915317314
158,1955,estimates,0_24,101.061543706114
158,1955,estimates,3_4,102.95781429643
158,1955,estimates,3_5,102.823642127764
158,1955,estimates,3_6,102.744902336739
158,1955,estimates,4_5,102.642387925335
158,1955,estimates,4_6,102.589910634279
158,1955,estimates,5_10,102.850105065887
158,1955,estimates,5_11,103.004496340875
158,1955,estimates,5_14,103.449853486436
158,1955,estimates,6_9,102.76581639029
158,1955,estimates,6_10,102.927575004777
158,1955,estimates,6_11,103.101961597724
158,1955,estimates,6_12,103.277995108438
158,1955,estimates,7_10,103.058038310474
158,1955,estimates,7_12,103.438970115343
158,1955,estimates,11_16,104.866743286407
158,1955,estimates,11_17,104.859124376733
158,1955,estimates,11_18,104.413847156541
158,1955,estimates,12_14,104.748840082164
158,1955,estimates,12_16,105.032367038681
158,1955,estimates,12_17,104.997261723363
158,1955,estimates,12_18,104.462096284032
158,1955,estimates,13_17,105.101127008994
158,1955,estimates,13_18,104.451740087014
158,1955,estimates,13_19,103.255360399018
158,1955,estimates,15plus,104.738114371577
158,1955,estimates,15_17,105.26501165014
158,1955,estimates,15_24,94.8630224516845
158,1955,estimates,15_49,107.907412947862
158,1955,estimates,15_59,107.738285165525
158,1955,estimates,15_64,107.223638661182
158,1955,estimates,16plus,104.723253438048
158,1955,estimates,17plus,104.68136187928
158,1955,estimates,18plus,104.676460677821
158,1955,estimates,18_23,90.0347377443843
158,1955,estimates,20plus,105.190685228824
158,1955,estimates,20_64,108.260529219626
158,1955,estimates,20_69,107.222287794643
158,1955,estimates,21plus,105.800612706648
158,1955,estimates,25plus,109.671190350393
158,1955,estimates,25_49,116.736524035713
158,1955,estimates,25_64,113.943623109483
158,1955,estimates,25_69,112.435672553772
158,1955,estimates,50plus,89.7648596143893
158,1955,estimates,60plus,71.9478396300793
158,1955,estimates,65plus,61.2896941359829
158,1955,estimates,70plus,52.9277039053502
158,1955,estimates,75plus,44.3668194620865
158,1955,estimates,80plus,36.3282739684234
158,1955,estimates,85plus,35.2658455992791
158,1955,estimates,90plus,26.3157894736842
158,1960,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1960,estimates,total,103.45396419097
158,1960,estimates,0_1,103.30793933438
158,1960,estimates,0_4,103.782559480271
158,1960,estimates,0_14,103.257291443053
158,1960,estimates,0_17,104.04710726535
158,1960,estimates,0_19,104.348633753179
158,1960,estimates,0_24,103.280179981077
158,1960,estimates,3_4,104.11109794798
158,1960,estimates,3_5,104.062421122354
158,1960,estimates,3_6,103.982048963462
158,1960,estimates,4_5,104.033042656691
158,1960,estimates,4_6,103.934484692782
158,1960,estimates,5_10,103.210963239399
158,1960,estimates,5_11,102.961734601325
158,1960,estimates,5_14,102.912533377606
158,1960,estimates,6_9,103.237124536342
158,1960,estimates,6_10,103.032422318334
158,1960,estimates,6_11,102.754834762237
158,1960,estimates,6_12,102.535859504741
158,1960,estimates,7_10,102.827009049227
158,1960,estimates,7_12,102.278192795743
158,1960,estimates,11_16,104.510787417799
158,1960,estimates,11_17,105.541017040777
158,1960,estimates,11_18,106.118557486854
158,1960,estimates,12_14,102.736300273535
158,1960,estimates,12_16,105.365409779648
158,1960,estimates,12_17,106.465127163648
158,1960,estimates,12_18,107.01901201087
158,1960,estimates,13_17,107.731382262936
158,1960,estimates,13_18,108.187282771127
158,1960,estimates,13_19,108.002931722343
158,1960,estimates,15plus,103.618294323905
158,1960,estimates,15_17,110.445453438172
158,1960,estimates,15_24,103.340791230133
158,1960,estimates,15_49,105.113005735015
158,1960,estimates,15_59,105.80346334299
158,1960,estimates,15_64,105.50213866592
158,1960,estimates,16plus,103.458051834074
158,1960,estimates,17plus,103.177007204841
158,1960,estimates,18plus,102.833154609139
158,1960,estimates,18_23,101.562743495695
158,1960,estimates,20plus,102.375798979369
158,1960,estimates,20_64,104.577638056036
158,1960,estimates,20_69,104.136220121213
158,1960,estimates,21plus,102.346831503227
158,1960,estimates,25plus,103.746217711942
158,1960,estimates,25_49,106.229164489952
158,1960,estimates,25_64,106.58582786848
158,1960,estimates,25_69,105.975475998698
158,1960,estimates,50plus,96.9666885383086
158,1960,estimates,60plus,80.4522967053432
158,1960,estimates,65plus,71.3572797480124
158,1960,estimates,70plus,59.5639667561802
158,1960,estimates,75plus,50.4507364144236
158,1960,estimates,80plus,42.2920334507042
158,1960,estimates,85plus,33.9241034195163
158,1960,estimates,90plus,33.539603960396
158,1965,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1965,estimates,total,106.089462657096
158,1965,estimates,0_1,106.81563062586
158,1965,estimates,0_4,105.646335927297
158,1965,estimates,0_14,104.293909980016
158,1965,estimates,0_17,104.048117763884
158,1965,estimates,0_19,103.79678807195
158,1965,estimates,0_24,103.151380326417
158,1965,estimates,3_4,104.537683605498
158,1965,estimates,3_5,104.335006033734
158,1965,estimates,3_6,104.175859906635
158,1965,estimates,4_5,104.106865469184
158,1965,estimates,4_6,103.970347346109
158,1965,estimates,5_10,103.633340531993
158,1965,estimates,5_11,103.644337090376
158,1965,estimates,5_14,103.590993414807
158,1965,estimates,6_9,103.573510191711
158,1965,estimates,6_10,103.5741911099
158,1965,estimates,6_11,103.596789642303
158,1965,estimates,6_12,103.614448323537
158,1965,estimates,7_10,103.543400157784
158,1965,estimates,7_12,103.600569408667
158,1965,estimates,11_16,103.285335932285
158,1965,estimates,11_17,103.154098275481
158,1965,estimates,11_18,102.960012744942
158,1965,estimates,12_14,103.459410845741
158,1965,estimates,12_16,103.193050872377
158,1965,estimates,12_17,103.051347772619
158,1965,estimates,12_18,102.83798079225
158,1965,estimates,13_17,102.902129590515
158,1965,estimates,13_18,102.669272443906
158,1965,estimates,13_19,102.351265580791
158,1965,estimates,15plus,107.516606098318
158,1965,estimates,15_17,102.592728944152
158,1965,estimates,15_24,100.378097492715
158,1965,estimates,15_49,108.116872525349
158,1965,estimates,15_59,109.489285453364
158,1965,estimates,15_64,109.308568813771
158,1965,estimates,16plus,107.746368918327
158,1965,estimates,17plus,107.997773307508
158,1965,estimates,18plus,108.280028033201
158,1965,estimates,18_23,97.9891597523697
158,1965,estimates,20plus,108.985007229829
158,1965,estimates,20_64,111.388257680031
158,1965,estimates,20_69,110.773553304033
158,1965,estimates,21plus,109.41619845346
158,1965,estimates,25plus,110.992164820081
158,1965,estimates,25_49,113.306977585437
158,1965,estimates,25_64,114.042902306169
158,1965,estimates,25_69,113.215421031748
158,1965,estimates,50plus,104.859961954202
158,1965,estimates,60plus,86.9284739686447
158,1965,estimates,65plus,76.6556370785978
158,1965,estimates,70plus,65.6128689920965
158,1965,estimates,75plus,54.8886844526219
158,1965,estimates,80plus,49.3209277714084
158,1965,estimates,85plus,41.2120248131064
158,1965,estimates,90plus,31.5415821501014
158,1970,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1970,estimates,total,108.302484520304
158,1970,estimates,0_1,106.238868768004
158,1970,estimates,0_4,106.020932268385
158,1970,estimates,0_14,104.844888196344
158,1970,estimates,0_17,104.682701039457
158,1970,estimates,0_19,104.524684788148
158,1970,estimates,0_24,103.944557731678
158,1970,estimates,3_4,105.803767994323
158,1970,estimates,3_5,105.689058242681
158,1970,estimates,3_6,105.566739950546
158,1970,estimates,4_5,105.583412352235
158,1970,estimates,4_6,105.457865220251
158,1970,estimates,5_10,104.79053384173
158,1970,estimates,5_11,104.640229148522
158,1970,estimates,5_14,104.313999578347
158,1970,estimates,6_9,104.800107493611
158,1970,estimates,6_10,104.6569875075
158,1970,estimates,6_11,104.503536470682
158,1970,estimates,6_12,104.362117265725
158,1970,estimates,7_10,104.518457314565
158,1970,estimates,7_12,104.21905287894
158,1970,estimates,11_16,103.692928783614
158,1970,estimates,11_17,103.733922690118
158,1970,estimates,11_18,103.698388344186
158,1970,estimates,12_14,103.540909090909
158,1970,estimates,12_16,103.689128244851
158,1970,estimates,12_17,103.737383872411
158,1970,estimates,12_18,103.696422974664
158,1970,estimates,13_17,103.785658828586
158,1970,estimates,13_18,103.730516106685
158,1970,estimates,13_19,103.574689101596
158,1970,estimates,15plus,110.723849345153
158,1970,estimates,15_17,103.925043093468
158,1970,estimates,15_24,102.257584132158
158,1970,estimates,15_49,110.756635722324
158,1970,estimates,15_59,112.525572931386
158,1970,estimates,15_64,112.355084330084
158,1970,estimates,16plus,111.085962694166
158,1970,estimates,17plus,111.483382659589
158,1970,estimates,18plus,111.922787367526
158,1970,estimates,18_23,101.175083781001
158,1970,estimates,20plus,112.939474233501
158,1970,estimates,20_64,115.281516908265
158,1970,estimates,20_69,114.707203725691
158,1970,estimates,21plus,113.506520862189
158,1970,estimates,25plus,115.776540768323
158,1970,estimates,25_49,117.857851093594
158,1970,estimates,25_64,118.944171657014
158,1970,estimates,25_69,118.095935495486
158,1970,estimates,50plus,110.573402343508
158,1970,estimates,60plus,91.894816160133
158,1970,estimates,65plus,81.8631581318855
158,1970,estimates,70plus,70.3691676501105
158,1970,estimates,75plus,59.3146178659257
158,1970,estimates,80plus,52.1233056734127
158,1970,estimates,85plus,43.0213669873797
158,1970,estimates,90plus,35.1934523809524
158,1975,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1975,estimates,total,106.584967669616
158,1975,estimates,0_1,106.187700839786
158,1975,estimates,0_4,105.796589979237
158,1975,estimates,0_14,105.474251542754
158,1975,estimates,0_17,105.097418398746
158,1975,estimates,0_19,104.794943101616
158,1975,estimates,0_24,104.01458938642
158,1975,estimates,3_4,105.467472157153
158,1975,estimates,3_5,105.441746463962
158,1975,estimates,3_6,105.432321951351
158,1975,estimates,4_5,105.406054846226
158,1975,estimates,4_6,105.405666020839
158,1975,estimates,5_10,105.457693853781
158,1975,estimates,5_11,105.47655260471
158,1975,estimates,5_14,105.328121411862
158,1975,estimates,6_9,105.455589857721
158,1975,estimates,6_10,105.470342680211
158,1975,estimates,6_11,105.489995954713
158,1975,estimates,6_12,105.485327281221
158,1975,estimates,7_10,105.486089343433
158,1975,estimates,7_12,105.498062533405
158,1975,estimates,11_16,104.625242859238
158,1975,estimates,11_17,104.353470929985
158,1975,estimates,11_18,104.098980507259
158,1975,estimates,12_14,104.996884796174
158,1975,estimates,12_16,104.431487400226
158,1975,estimates,12_17,104.144936564297
158,1975,estimates,12_18,103.882565205839
158,1975,estimates,13_17,103.874684161665
158,1975,estimates,13_18,103.611544083055
158,1975,estimates,13_19,103.382742104293
158,1975,estimates,15plus,107.227471728799
158,1975,estimates,15_17,103.260878763415
158,1975,estimates,15_24,101.853256400987
158,1975,estimates,15_49,105.620669663439
158,1975,estimates,15_59,108.204287180577
158,1975,estimates,15_64,108.645533693207
158,1975,estimates,16plus,107.367876202919
158,1975,estimates,17plus,107.545135376116
158,1975,estimates,18plus,107.761681134195
158,1975,estimates,18_23,101.555652954453
158,1975,estimates,20plus,108.318592318004
158,1975,estimates,20_64,110.195522788095
158,1975,estimates,20_69,109.74571795144
158,1975,estimates,21plus,108.667342838794
158,1975,estimates,25plus,110.673046967077
158,1975,estimates,25_49,109.031052928505
158,1975,estimates,25_64,113.441986845818
158,1975,estimates,25_69,112.70496378282
158,1975,estimates,50plus,114.659143941611
158,1975,estimates,60plus,97.1737596777011
158,1975,estimates,65plus,83.374859491233
158,1975,estimates,70plus,73.6283174619277
158,1975,estimates,75plus,63.3806360708535
158,1975,estimates,80plus,56.623122939812
158,1975,estimates,85plus,47.3571809930593
158,1975,estimates,90plus,39.1268191268191
158,1980,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1980,estimates,total,109.066268390563
158,1980,estimates,0_1,107.077498350319
158,1980,estimates,0_4,106.640633977465
158,1980,estimates,0_14,106.136831985882
158,1980,estimates,0_17,105.953545878703
158,1980,estimates,0_19,105.824511599325
158,1980,estimates,0_24,105.559191599081
158,1980,estimates,3_4,106.188781788922
158,1980,estimates,3_5,106.111756549114
158,1980,estimates,3_6,106.054345289863
158,1980,estimates,4_5,106.021033956277
158,1980,estimates,4_6,105.973701547214
158,1980,estimates,5_10,105.889159371366
158,1980,estimates,5_11,105.907962601657
158,1980,estimates,5_14,105.871410480294
158,1980,estimates,6_9,105.863817586603
158,1980,estimates,6_10,105.876493685302
158,1980,estimates,6_11,105.900568772392
158,1980,estimates,6_12,105.91568590326
158,1980,estimates,7_10,105.876188326892
158,1980,estimates,7_12,105.921761208053
158,1980,estimates,11_16,105.625496888837
158,1980,estimates,11_17,105.51741123896
158,1980,estimates,11_18,105.421054057646
158,1980,estimates,12_14,105.792374643872
158,1980,estimates,12_16,105.550849296162
158,1980,estimates,12_17,105.438289701521
158,1980,estimates,12_18,105.34032127225
158,1980,estimates,13_17,105.329418504726
158,1980,estimates,13_18,105.234033467258
158,1980,estimates,13_19,105.155157672383
158,1980,estimates,15plus,110.49198687642
158,1980,estimates,15_17,105.094620411928
158,1980,estimates,15_24,104.728296515984
158,1980,estimates,15_49,105.894978391638
158,1980,estimates,15_59,110.623508424151
158,1980,estimates,15_64,111.380564421142
158,1980,estimates,16plus,110.676033683328
158,1980,estimates,17plus,110.884420014099
158,1980,estimates,18plus,111.117486385331
158,1980,estimates,18_23,104.584817917504
158,1980,estimates,20plus,111.652541563866
158,1980,estimates,20_64,112.844100582768
158,1980,estimates,20_69,113.055506371969
158,1980,estimates,21plus,111.95543759254
158,1980,estimates,25plus,113.439330535058
158,1980,estimates,25_49,106.753797751711
158,1980,estimates,25_64,115.160023153978
158,1980,estimates,25_69,115.324025646373
158,1980,estimates,50plus,128.650140850941
158,1980,estimates,60plus,109.305816266987
158,1980,estimates,65plus,97.9431958062736
158,1980,estimates,70plus,82.7471792192556
158,1980,estimates,75plus,72.7751261420974
158,1980,estimates,80plus,60.5635637374088
158,1980,estimates,85plus,52.7935905545014
158,1980,estimates,90plus,45.1559481093017
158,1985,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1985,estimates,total,108.511157306202
158,1985,estimates,0_1,107.146179854319
158,1985,estimates,0_4,107.041736717819
158,1985,estimates,0_14,106.570968428706
158,1985,estimates,0_17,106.69267646428
158,1985,estimates,0_19,106.697926035123
158,1985,estimates,0_24,106.3378156649
158,1985,estimates,3_4,106.933286180324
158,1985,estimates,3_5,106.876765431383
158,1985,estimates,3_6,106.817195963194
158,1985,estimates,4_5,106.823119496919
158,1985,estimates,4_6,106.761676683398
158,1985,estimates,5_10,106.450951291951
158,1985,estimates,5_11,106.377990386788
158,1985,estimates,5_14,106.331172646038
158,1985,estimates,6_9,106.449227497967
158,1985,estimates,6_10,106.385424205015
158,1985,estimates,6_11,106.309824243132
158,1985,estimates,6_12,106.251980680241
158,1985,estimates,7_10,106.31935269032
158,1985,estimates,7_12,106.182938079742
158,1985,estimates,11_16,106.500992853157
158,1985,estimates,11_17,106.651992269881
158,1985,estimates,11_18,106.710772022297
158,1985,estimates,12_14,106.213229991057
158,1985,estimates,12_16,106.618777527877
158,1985,estimates,12_17,106.77360143118
158,1985,estimates,12_18,106.822157111357
158,1985,estimates,13_17,106.943704158443
158,1985,estimates,13_18,106.970233601025
158,1985,estimates,13_19,106.8841767416
158,1985,estimates,15plus,109.346769087785
158,1985,estimates,15_17,107.300215982721
158,1985,estimates,15_24,105.999638683548
158,1985,estimates,15_49,105.385717538527
158,1985,estimates,15_59,108.268652762315
158,1985,estimates,15_64,109.570510317444
158,1985,estimates,16plus,109.415403011591
158,1985,estimates,17plus,109.476679119286
158,1985,estimates,18plus,109.540016946969
158,1985,estimates,18_23,105.584356965257
158,1985,estimates,20plus,109.734972910537
158,1985,estimates,20_64,110.036102723821
158,1985,estimates,20_69,110.590920785856
158,1985,estimates,21plus,109.880412210383
158,1985,estimates,25plus,110.760388165529
158,1985,estimates,25_49,105.011574774194
158,1985,estimates,25_64,111.250420010278
158,1985,estimates,25_69,111.881900052775
158,1985,estimates,50plus,123.737523706313
158,1985,estimates,60plus,118.068868344432
158,1985,estimates,65plus,106.458644203075
158,1985,estimates,70plus,94.1389486390416
158,1985,estimates,75plus,77.6073702934268
158,1985,estimates,80plus,67.5979926759799
158,1985,estimates,85plus,55.6375583277783
158,1985,estimates,90plus,49.2409664314732
158,1990,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1990,estimates,total,107.040721530004
158,1990,estimates,0_1,108.479256302594
158,1990,estimates,0_4,107.478384563527
158,1990,estimates,0_14,106.447971275859
158,1990,estimates,0_17,106.212857797136
158,1990,estimates,0_19,106.08371886907
158,1990,estimates,0_24,105.924385399664
158,1990,estimates,3_4,106.678827330496
158,1990,estimates,3_5,106.542540747095
158,1990,estimates,3_6,106.437338951556
158,1990,estimates,4_5,106.396387868148
158,1990,estimates,4_6,106.308958936171
158,1990,estimates,5_10,106.090261207032
158,1990,estimates,5_11,106.094443767827
158,1990,estimates,5_14,106.026686833725
158,1990,estimates,6_9,106.058190250681
158,1990,estimates,6_10,106.05405439428
158,1990,estimates,6_11,106.06514599205
158,1990,estimates,6_12,106.06998221042
158,1990,estimates,7_10,106.0330940052
158,1990,estimates,7_12,106.058661903638
158,1990,estimates,11_16,105.683188217549
158,1990,estimates,11_17,105.561472839666
158,1990,estimates,11_18,105.47181998153
158,1990,estimates,12_14,105.871798969896
158,1990,estimates,12_16,105.590577907952
158,1990,estimates,12_17,105.461118215627
158,1990,estimates,12_18,105.370902646666
158,1990,estimates,13_17,105.321311034548
158,1990,estimates,13_18,105.236606633647
158,1990,estimates,13_19,105.200884938114
158,1990,estimates,15plus,107.265084328126
158,1990,estimates,15_17,105.005604141728
158,1990,estimates,15_24,105.143174282799
158,1990,estimates,15_49,104.794006268554
158,1990,estimates,15_59,105.042696195288
158,1990,estimates,15_64,106.685005459261
158,1990,estimates,16plus,107.31652983685
158,1990,estimates,17plus,107.377193313265
158,1990,estimates,18plus,107.444897780863
158,1990,estimates,18_23,105.177476783027
158,1990,estimates,20plus,107.587083059185
158,1990,estimates,20_64,106.950726710934
158,1990,estimates,20_69,107.947266485204
158,1990,estimates,21plus,107.659745876034
158,1990,estimates,25plus,107.986365678321
158,1990,estimates,25_49,104.621283026974
158,1990,estimates,25_64,107.273369818969
158,1990,estimates,25_69,108.442587738335
158,1990,estimates,50plus,115.378036758271
158,1990,estimates,60plus,122.984816927356
158,1990,estimates,65plus,113.80116354234
158,1990,estimates,70plus,101.534843280072
158,1990,estimates,75plus,88.6528165586495
158,1990,estimates,80plus,71.4201593349497
158,1990,estimates,85plus,61.3795791114575
158,1990,estimates,90plus,50.8187543736879
158,1995,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1995,estimates,total,105.52724046446
158,1995,estimates,0_1,110.218473280557
158,1995,estimates,0_4,109.863138614612
158,1995,estimates,0_14,107.377932658241
158,1995,estimates,0_17,106.978541027076
158,1995,estimates,0_19,106.726076409049
158,1995,estimates,0_24,106.00114484462
158,1995,estimates,3_4,109.397420947939
158,1995,estimates,3_5,109.125534289216
158,1995,estimates,3_6,108.834577835671
158,1995,estimates,4_5,108.867649829574
158,1995,estimates,4_6,108.567826171596
158,1995,estimates,5_10,107.110264563591
158,1995,estimates,5_11,106.837979592934
158,1995,estimates,5_14,106.2653959253
158,1995,estimates,6_9,107.110329091651
158,1995,estimates,6_10,106.84211636038
158,1995,estimates,6_11,106.57884619276
158,1995,estimates,6_12,106.348117878687
158,1995,estimates,7_10,106.581487073004
158,1995,estimates,7_12,106.109448744526
158,1995,estimates,11_16,105.238869897202
158,1995,estimates,11_17,105.250463395976
158,1995,estimates,11_18,105.214923944709
158,1995,estimates,12_14,105.134908996658
158,1995,estimates,12_16,105.206128326135
158,1995,estimates,12_17,105.22508919339
158,1995,estimates,12_18,105.18841192517
158,1995,estimates,13_17,105.24183218666
158,1995,estimates,13_18,105.196499146767
158,1995,estimates,13_19,105.088230431508
158,1995,estimates,15plus,104.943927498248
158,1995,estimates,15_17,105.312456288477
158,1995,estimates,15_24,104.15041796344
158,1995,estimates,15_49,103.697009894816
158,1995,estimates,15_59,103.218820322059
158,1995,estimates,15_64,103.515883878303
158,1995,estimates,16plus,104.936120008635
158,1995,estimates,17plus,104.924552574544
158,1995,estimates,18plus,104.913807138566
158,1995,estimates,18_23,103.726717332533
158,1995,estimates,20plus,104.926021008929
158,1995,estimates,20_64,103.269714695231
158,1995,estimates,20_69,104.648469028284
158,1995,estimates,21plus,104.954437696685
158,1995,estimates,25plus,105.186970730851
158,1995,estimates,25_49,103.493615096237
158,1995,estimates,25_64,103.294866209959
158,1995,estimates,25_69,104.887004564068
158,1995,estimates,50plus,108.831726133329
158,1995,estimates,60plus,115.891484469854
158,1995,estimates,65plus,118.976819206353
158,1995,estimates,70plus,108.950710477573
158,1995,estimates,75plus,95.5118882397427
158,1995,estimates,80plus,81.2113571206522
158,1995,estimates,85plus,64.82004988716
158,1995,estimates,90plus,54.892131411691
158,2000,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2000,estimates,total,104.126400292204
158,2000,estimates,0_1,109.758616431744
158,2000,estimates,0_4,109.941233190685
158,2000,estimates,0_14,109.260485350217
158,2000,estimates,0_17,108.704711469214
158,2000,estimates,0_19,108.205368279732
158,2000,estimates,0_24,106.733196074058
158,2000,estimates,3_4,110.078352078858
158,2000,estimates,3_5,110.070697854823
158,2000,estimates,3_6,110.045081474429
158,2000,estimates,4_5,110.072084072931
158,2000,estimates,4_6,110.0376737445
158,2000,estimates,5_10,109.644486437784
158,2000,estimates,5_11,109.500372250934
158,2000,estimates,5_14,108.942312360025
158,2000,estimates,6_9,109.694752298997
158,2000,estimates,6_10,109.561591368279
158,2000,estimates,6_11,109.406629087207
158,2000,estimates,6_12,109.229426100607
158,2000,estimates,7_10,109.458395570116
158,2000,estimates,7_12,109.103573726125
158,2000,estimates,11_16,107.432683529572
158,2000,estimates,11_17,107.186972874999
158,2000,estimates,11_18,106.887248675226
158,2000,estimates,12_14,107.669393667418
158,2000,estimates,12_16,107.219433493115
158,2000,estimates,12_17,106.976888674218
158,2000,estimates,12_18,106.673384311043
158,2000,estimates,13_17,106.77299042333
158,2000,estimates,13_18,106.463274682194
158,2000,estimates,13_19,106.091718390823
158,2000,estimates,15plus,102.769330394097
158,2000,estimates,15_17,106.373571149981
158,2000,estimates,15_24,103.731487518876
158,2000,estimates,15_49,102.628541375356
158,2000,estimates,15_59,102.235361687743
158,2000,estimates,15_64,101.828210809655
158,2000,estimates,16plus,102.686539840977
158,2000,estimates,17plus,102.60391568381
158,2000,estimates,18plus,102.526919738249
158,2000,estimates,18_23,102.905308896402
158,2000,estimates,20plus,102.423879043706
158,2000,estimates,20_64,101.308375657917
158,2000,estimates,20_69,101.441983929939
158,2000,estimates,21plus,102.404331282699
158,2000,estimates,25plus,102.493908445582
158,2000,estimates,25_49,102.155919039158
158,2000,estimates,25_64,101.199509455023
158,2000,estimates,25_69,101.360377503636
158,2000,estimates,50plus,103.174035587658
158,2000,estimates,60plus,105.798336754076
158,2000,estimates,65plus,110.901402064533
158,2000,estimates,70plus,114.665991072161
158,2000,estimates,75plus,103.26013913511
158,2000,estimates,80plus,88.5838815344216
158,2000,estimates,85plus,75.6032765109586
158,2000,estimates,90plus,58.7211886468982
158,2005,estimates,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2005,estimates,total,103.222125659062
158,2005,estimates,0_1,109.744179499048
158,2005,estimates,0_4,109.873673416014
158,2005,estimates,0_14,109.505168985026
158,2005,estimates,0_17,109.190039686888
158,2005,estimates,0_19,108.912281418878
158,2005,estimates,0_24,107.986427092763
158,2005,estimates,3_4,109.963730386706
158,2005,estimates,3_5,109.95865618504
158,2005,estimates,3_6,109.942663858622
158,2005,estimates,4_5,109.959056918027
158,2005,estimates,4_6,109.938038043706
158,2005,estimates,5_10,109.721083090713
158,2005,estimates,5_11,109.643793441611
158,2005,estimates,5_14,109.361140383145
158,2005,estimates,6_9,109.748912746277
158,2005,estimates,6_10,109.678914275823
158,2005,estimates,6_11,109.597152662679
158,2005,estimates,6_12,109.506365429099
158,2005,estimates,7_10,109.627099450819
158,2005,estimates,7_12,109.445541573312
158,2005,estimates,11_16,108.557968434018
158,2005,estimates,11_17,108.385906344991
158,2005,estimates,11_18,108.199947531058
158,2005,estimates,12_14,108.736434660777
158,2005,estimates,12_16,108.426354336049
158,2005,estimates,12_17,108.246802139787
158,2005,estimates,12_18,108.054194103562
158,2005,estimates,13_17,108.094870083797
158,2005,estimates,13_18,107.895324426854
158,2005,estimates,13_19,107.68765256778
158,2005,estimates,15plus,101.786901402057
158,2005,estimates,15_17,107.743360376458
158,2005,estimates,15_24,106.124098202809
158,2005,estimates,15_49,102.980008894836
158,2005,estimates,15_59,102.350731546304
158,2005,estimates,15_64,101.97556669351
158,2005,estimates,16plus,101.678837577314
158,2005,estimates,17plus,101.575318490911
158,2005,estimates,18plus,101.47499784391
158,2005,estimates,18_23,105.881085305619
158,2005,estimates,20plus,101.272945821342
158,2005,estimates,20_64,101.404283597693
158,2005,estimates,20_69,100.879520442199
158,2005,estimates,21plus,101.169441219176
158,2005,estimates,25plus,100.793982046092
158,2005,estimates,25_49,101.82667658131
