country,year,variant,agebroad,sexratio_maleper100female
320,1955,estimates,15_24,102.037888671771
320,1955,estimates,15_49,102.899584003887
320,1955,estimates,15_59,102.487679178547
320,1955,estimates,15_64,102.322385511569
320,1955,estimates,16plus,101.956844214991
320,1955,estimates,17plus,101.96341397413
320,1955,estimates,18plus,101.969122094574
320,1955,estimates,18_23,102.07857755658
320,1955,estimates,20plus,101.976043959262
320,1955,estimates,20_64,102.435222081835
320,1955,estimates,20_69,102.274144833087
320,1955,estimates,21plus,101.975277548819
320,1955,estimates,25plus,101.905164213668
320,1955,estimates,25_49,103.502062768423
320,1955,estimates,25_64,102.48036019557
320,1955,estimates,25_69,102.276542389507
320,1955,estimates,50plus,97.4470365227612
320,1955,estimates,60plus,95.6473998033733
320,1955,estimates,65plus,94.5929614735482
320,1955,estimates,70plus,92.8947065371771
320,1955,estimates,75plus,89.9674532139951
320,1955,estimates,80plus,84.7379912663756
320,1955,estimates,85plus,76.1238025055269
320,1955,estimates,90plus,65.5696202531646
320,1960,estimates,total,102.55388848535
320,1960,estimates,0_1,102.931722996007
320,1960,estimates,0_4,103.318435924231
320,1960,estimates,0_14,103.52784688109
320,1960,estimates,0_17,103.362864060685
320,1960,estimates,0_19,103.250110077905
320,1960,estimates,0_24,103.059517961221
320,1960,estimates,3_4,103.701049194688
320,1960,estimates,3_5,103.766912946872
320,1960,estimates,3_6,103.815855537665
320,1960,estimates,4_5,103.846632468233
320,1960,estimates,4_6,103.887969133968
320,1960,estimates,5_10,103.918739942563
320,1960,estimates,5_11,103.877656005898
320,1960,estimates,5_14,103.676333055164
320,1960,estimates,6_9,103.957871843409
320,1960,estimates,6_10,103.921445060631
320,1960,estimates,6_11,103.871700950764
320,1960,estimates,6_12,103.80815393552
320,1960,estimates,7_10,103.905539254001
320,1960,estimates,7_12,103.773773410111
320,1960,estimates,11_16,102.887308850679
320,1960,estimates,11_17,102.742436352678
320,1960,estimates,11_18,102.620383608553
320,1960,estimates,12_14,103.04346854064
320,1960,estimates,12_16,102.731007963322
320,1960,estimates,12_17,102.582073324312
320,1960,estimates,12_18,102.46024102126
320,1960,estimates,13_17,102.415602178872
320,1960,estimates,13_18,102.29649822444
320,1960,estimates,13_19,102.211089572874
320,1960,estimates,15plus,101.733799295032
320,1960,estimates,15_17,102.072479155864
320,1960,estimates,15_24,101.852785821972
320,1960,estimates,15_49,102.72874817024
320,1960,estimates,15_59,102.396517741404
320,1960,estimates,15_64,102.189636566632
320,1960,estimates,16plus,101.708229977108
320,1960,estimates,17plus,101.69555344883
320,1960,estimates,18plus,101.692939383257
320,1960,estimates,18_23,101.706944904597
320,1960,estimates,20plus,101.697043185269
320,1960,estimates,20_64,102.252964562459
320,1960,estimates,20_69,102.052679665045
320,1960,estimates,21plus,101.698850318116
320,1960,estimates,25plus,101.676042360411
320,1960,estimates,25_49,103.304627155414
320,1960,estimates,25_64,102.366492414924
320,1960,estimates,25_69,102.114897471387
320,1960,estimates,50plus,97.0804094670389
320,1960,estimates,60plus,94.4450941410362
320,1960,estimates,65plus,93.2169393379147
320,1960,estimates,70plus,91.764194579828
320,1960,estimates,75plus,89.409756417832
320,1960,estimates,80plus,85.3396901072705
320,1960,estimates,85plus,77.4923547400612
320,1960,estimates,90plus,64.9068322981366
320,1965,estimates,total,102.581042376037
320,1965,estimates,0_1,103.187354649619
320,1965,estimates,0_4,103.548295163074
320,1965,estimates,0_14,103.845583203774
320,1965,estimates,0_17,103.776044459379
320,1965,estimates,0_19,103.697938706316
320,1965,estimates,0_24,103.429588435066
320,1965,estimates,3_4,103.929247798187
320,1965,estimates,3_5,104.000049958992
320,1965,estimates,3_6,104.054436207768
320,1965,estimates,4_5,104.084051174882
320,1965,estimates,4_6,104.130953203843
320,1965,estimates,5_10,104.196421912291
320,1965,estimates,5_11,104.163792283774
320,1965,estimates,5_14,104.039186223649
320,1965,estimates,6_9,104.232819064505
320,1965,estimates,6_10,104.206579171638
320,1965,estimates,6_11,104.166337146185
320,1965,estimates,6_12,104.119237469638
320,1965,estimates,7_10,104.20036036036
320,1965,estimates,7_12,104.098952290156
320,1965,estimates,11_16,103.641525487495
320,1965,estimates,11_17,103.57033302999
320,1965,estimates,11_18,103.485424879595
320,1965,estimates,12_14,103.695456853783
320,1965,estimates,12_16,103.569886795415
320,1965,estimates,12_17,103.494476028017
320,1965,estimates,12_18,103.403521780429
320,1965,estimates,13_17,103.419050627371
320,1965,estimates,13_18,103.320069593829
320,1965,estimates,13_19,103.205593506758
320,1965,estimates,15plus,101.492342041049
320,1965,estimates,15_17,103.249063032368
320,1965,estimates,15_24,102.338617251576
320,1965,estimates,15_49,102.471146243569
320,1965,estimates,15_59,102.272580776486
320,1965,estimates,15_64,102.053755398698
320,1965,estimates,16plus,101.410503128669
320,1965,estimates,17plus,101.334837296495
320,1965,estimates,18plus,101.267185919729
320,1965,estimates,18_23,101.933743998476
320,1965,estimates,20plus,101.16314858279
320,1965,estimates,20_64,101.833313121513
320,1965,estimates,20_69,101.593792237553
320,1965,estimates,21plus,101.128823994383
320,1965,estimates,25plus,101.078746165034
320,1965,estimates,25_49,102.559361329078
320,1965,estimates,25_64,101.902380952381
320,1965,estimates,25_69,101.604945273068
320,1965,estimates,50plus,96.9883044739615
320,1965,estimates,60plus,93.3275347912525
320,1965,estimates,65plus,91.6453770416511
320,1965,estimates,70plus,89.8748811756545
320,1965,estimates,75plus,87.6802915907316
320,1965,estimates,80plus,84.0558314320225
320,1965,estimates,85plus,77.4326176336226
320,1965,estimates,90plus,66.270783847981
320,1970,estimates,total,102.460441878363
320,1970,estimates,0_1,103.444824886138
320,1970,estimates,0_4,103.727972974592
320,1970,estimates,0_14,103.976382104378
320,1970,estimates,0_17,103.927400940737
320,1970,estimates,0_19,103.871268894985
320,1970,estimates,0_24,103.655243576815
320,1970,estimates,3_4,104.029414618893
320,1970,estimates,3_5,104.086942481156
320,1970,estimates,3_6,104.131410337366
320,1970,estimates,4_5,104.155199486721
320,1970,estimates,4_6,104.193913528975
320,1970,estimates,5_10,104.25783166596
320,1970,estimates,5_11,104.233968591231
320,1970,estimates,5_14,104.140008022252
320,1970,estimates,6_9,104.287028173508
320,1970,estimates,6_10,104.268490786334
320,1970,estimates,6_11,104.238519915963
320,1970,estimates,6_12,104.202664641286
320,1970,estimates,7_10,104.266466341891
320,1970,estimates,7_12,104.189109902375
320,1970,estimates,11_16,103.851486334816
320,1970,estimates,11_17,103.801984992556
320,1970,estimates,11_18,103.743710430486
320,1970,estimates,12_14,103.888666031927
320,1970,estimates,12_16,103.803209115576
320,1970,estimates,12_17,103.752199682191
320,1970,estimates,12_18,103.691068083542
320,1970,estimates,13_17,103.70600982816
320,1970,estimates,13_18,103.640694377921
320,1970,estimates,13_19,103.563564289974
320,1970,estimates,15plus,101.198820183571
320,1970,estimates,15_17,103.604709471177
320,1970,estimates,15_24,102.890574999953
320,1970,estimates,15_49,102.104037416515
320,1970,estimates,15_59,101.996856719394
320,1970,estimates,15_64,101.8315205163
320,1970,estimates,16plus,101.084990958409
320,1970,estimates,17plus,100.968093396444
320,1970,estimates,18plus,100.850952308303
320,1970,estimates,18_23,102.61480513284
320,1970,estimates,20plus,100.635575896187
320,1970,estimates,20_64,101.397282676731
320,1970,estimates,20_69,101.152510710179
320,1970,estimates,21plus,100.543144599423
320,1970,estimates,25plus,100.289814496405
320,1970,estimates,25_49,101.523180931587
320,1970,estimates,25_64,101.209204598527
320,1970,estimates,25_69,100.913018024695
320,1970,estimates,50plus,96.9957624909702
320,1970,estimates,60plus,92.7159991712262
320,1970,estimates,65plus,90.4685722411832
320,1970,estimates,70plus,88.1229962110172
320,1970,estimates,75plus,85.520784680056
320,1970,estimates,80plus,81.7137534927041
320,1970,estimates,85plus,75.4012561060712
320,1970,estimates,90plus,65.0927487352445
320,1975,estimates,total,101.977956016889
320,1975,estimates,0_1,103.792742173626
320,1975,estimates,0_4,103.913268727291
320,1975,estimates,0_14,103.85103123355
320,1975,estimates,0_17,103.798163493407
320,1975,estimates,0_19,103.726112006031
320,1975,estimates,0_24,103.401167477066
320,1975,estimates,3_4,104.033942619481
320,1975,estimates,3_5,104.044873358186
320,1975,estimates,3_6,104.047568259386
320,1975,estimates,4_5,104.061273652718
320,1975,estimates,4_6,104.059701295312
320,1975,estimates,5_10,103.967046182142
320,1975,estimates,5_11,103.923837343475
320,1975,estimates,5_14,103.809399075322
320,1975,estimates,6_9,103.982945431929
320,1975,estimates,6_10,103.94442163206
320,1975,estimates,6_11,103.896484815667
320,1975,estimates,6_12,103.847747035314
320,1975,estimates,7_10,103.913785889564
320,1975,estimates,7_12,103.80845276499
320,1975,estimates,11_16,103.512855316912
320,1975,estimates,11_17,103.493208552674
320,1975,estimates,11_18,103.442511215628
320,1975,estimates,12_14,103.494814048779
320,1975,estimates,12_16,103.487125900919
320,1975,estimates,12_17,103.467857474272
320,1975,estimates,12_18,103.412373911692
320,1975,estimates,13_17,103.456684668798
320,1975,estimates,13_18,103.392742408582
320,1975,estimates,13_19,103.287468889743
320,1975,estimates,15plus,100.432729299836
320,1975,estimates,15_17,103.438551075167
320,1975,estimates,15_24,102.376038943364
320,1975,estimates,15_49,101.150714194104
320,1975,estimates,15_59,101.151910016445
320,1975,estimates,15_64,101.042791715916
320,1975,estimates,16plus,100.300974895645
320,1975,estimates,17plus,100.161076522894
320,1975,estimates,18plus,100.017864768915
320,1975,estimates,18_23,101.971414623563
320,1975,estimates,20plus,99.7555714800119
320,1975,estimates,20_64,100.475443223421
320,1975,estimates,20_69,100.313411979005
320,1975,estimates,21plus,99.6447108946867
320,1975,estimates,25plus,99.3299752770666
320,1975,estimates,25_49,100.176738229926
320,1975,estimates,25_64,100.213740818592
320,1975,estimates,25_69,100.016966760316
320,1975,estimates,50plus,97.2170255508821
320,1975,estimates,60plus,92.9072005149324
320,1975,estimates,65plus,90.1054880491387
320,1975,estimates,70plus,86.9484257819841
320,1975,estimates,75plus,83.8228787311528
320,1975,estimates,80plus,78.9741027562661
320,1975,estimates,85plus,72.5190839694657
320,1975,estimates,90plus,62.5
320,1980,estimates,total,100.979309229651
320,1980,estimates,0_1,104.047953558362
320,1980,estimates,0_4,104.023936266961
320,1980,estimates,0_14,103.576777882523
320,1980,estimates,0_17,103.459824796082
320,1980,estimates,0_19,103.325419533083
320,1980,estimates,0_24,102.754043118083
320,1980,estimates,3_4,103.984335573992
320,1980,estimates,3_5,103.948141195585
320,1980,estimates,3_6,103.905455048978
320,1980,estimates,4_5,103.913627961687
320,1980,estimates,4_6,103.866608432032
320,1980,estimates,5_10,103.563699683373
320,1980,estimates,5_11,103.482588423603
320,1980,estimates,5_14,103.279983179058
320,1980,estimates,6_9,103.570857137479
320,1980,estimates,6_10,103.49493319947
320,1980,estimates,6_11,103.408904448975
320,1980,estimates,6_12,103.325131352109
320,1980,estimates,7_10,103.420397402724
320,1980,estimates,7_12,103.24158609305
320,1980,estimates,11_16,102.746178474419
320,1980,estimates,11_17,102.717539419895
320,1980,estimates,11_18,102.634223057097
320,1980,estimates,12_14,102.713295261379
320,1980,estimates,12_16,102.70551805142
320,1980,estimates,12_17,102.677678835435
320,1980,estimates,12_18,102.585794178149
320,1980,estimates,13_17,102.660569630367
320,1980,estimates,13_18,102.553981648011
320,1980,estimates,13_19,102.372732921737
320,1980,estimates,15plus,98.7990754388316
320,1980,estimates,15_17,102.63806391856
320,1980,estimates,15_24,100.800673041998
320,1980,estimates,15_49,99.0779281603892
320,1980,estimates,15_59,99.273157444645
320,1980,estimates,15_64,99.2517821057682
320,1980,estimates,16plus,98.6322958382852
320,1980,estimates,17plus,98.4557451692328
320,1980,estimates,18plus,98.2782571604789
320,1980,estimates,18_23,100.060731717637
320,1980,estimates,20plus,97.9822742792288
320,1980,estimates,20_64,98.4885958052479
320,1980,estimates,20_69,98.4296816987959
320,1980,estimates,21plus,97.8783482142857
320,1980,estimates,25plus,97.704470386506
320,1980,estimates,25_49,97.739117046214
320,1980,estimates,25_64,98.3222679236375
320,1980,estimates,25_69,98.2542252389151
320,1980,estimates,50plus,97.6221893663588
320,1980,estimates,60plus,93.9794611382519
320,1980,estimates,65plus,91.3598598465745
320,1980,estimates,70plus,87.7686098923314
320,1980,estimates,75plus,83.9289721723519
320,1980,estimates,80plus,78.9901954245314
320,1980,estimates,85plus,71.6609589041096
320,1980,estimates,90plus,61.8497109826589
320,1985,estimates,total,99.9737415033014
320,1985,estimates,0_1,104.271431903828
320,1985,estimates,0_4,104.184694299751
320,1985,estimates,0_14,103.538699445348
320,1985,estimates,0_17,103.346046657622
320,1985,estimates,0_19,103.163725093677
320,1985,estimates,0_24,102.467097435659
320,1985,estimates,3_4,104.07931828914
320,1985,estimates,3_5,104.023357211854
320,1985,estimates,3_6,103.961124312606
320,1985,estimates,4_5,103.968394428098
320,1985,estimates,4_6,103.9018776741
320,1985,estimates,5_10,103.501521401041
320,1985,estimates,5_11,103.401052678721
320,1985,estimates,5_14,103.129595807539
320,1985,estimates,6_9,103.508220203664
320,1985,estimates,6_10,103.412337292608
320,1985,estimates,6_11,103.306707544782
320,1985,estimates,6_12,103.201903168615
320,1985,estimates,7_10,103.317279947958
320,1985,estimates,7_12,103.096904398586
320,1985,estimates,11_16,102.355581890491
320,1985,estimates,11_17,102.283508062277
320,1985,estimates,11_18,102.163357881613
320,1985,estimates,12_14,102.372032903241
320,1985,estimates,12_16,102.274253654941
320,1985,estimates,12_17,102.200797571821
320,1985,estimates,12_18,102.071213922688
320,1985,estimates,13_17,102.136303979273
320,1985,estimates,13_18,101.991810861992
320,1985,estimates,13_19,101.780807206615
320,1985,estimates,15plus,96.9753293824125
320,1985,estimates,15_17,102.008827335981
320,1985,estimates,15_24,99.9010326693957
320,1985,estimates,15_49,96.9119564166425
320,1985,estimates,15_59,97.202716811033
320,1985,estimates,15_64,97.2460213634324
320,1985,estimates,16plus,96.748372810593
320,1985,estimates,17plus,96.5142022727726
320,1985,estimates,18plus,96.2813020323601
320,1985,estimates,18_23,99.1036522890982
320,1985,estimates,20plus,95.8767407308852
320,1985,estimates,20_64,96.1308816993061
320,1985,estimates,20_69,96.1556824884723
320,1985,estimates,21plus,95.7195535641925
320,1985,estimates,25plus,95.3913540540354
320,1985,estimates,25_49,94.5934158749955
320,1985,estimates,25_64,95.6646262322731
320,1985,estimates,25_69,95.7141692673157
320,1985,estimates,50plus,97.2353845241733
320,1985,estimates,60plus,94.7946437020914
320,1985,estimates,65plus,92.6630003101526
320,1985,estimates,70plus,89.7043362309921
320,1985,estimates,75plus,85.2409490592916
320,1985,estimates,80plus,79.6330574912892
320,1985,estimates,85plus,72.406218316999
320,1985,estimates,90plus,61.7486338797814
320,1990,estimates,total,98.7672500561618
320,1990,estimates,0_1,104.045693878774
320,1990,estimates,0_4,104.117155330686
320,1990,estimates,0_14,103.530346431655
320,1990,estimates,0_17,103.251345144712
320,1990,estimates,0_19,102.999042858662
320,1990,estimates,0_24,102.12488216935
320,1990,estimates,3_4,104.165825135997
320,1990,estimates,3_5,104.134550032869
320,1990,estimates,3_6,104.090058945464
320,1990,estimates,4_5,104.109797040811
320,1990,estimates,4_6,104.057978919236
320,1990,estimates,5_10,103.660386026648
320,1990,estimates,5_11,103.542262211763
320,1990,estimates,5_14,103.184424728075
320,1990,estimates,6_9,103.684189654924
320,1990,estimates,6_10,103.572581198678
320,1990,estimates,6_11,103.446762341569
320,1990,estimates,6_12,103.316508523452
320,1990,estimates,7_10,103.472096452873
320,1990,estimates,7_12,103.201098894143
320,1990,estimates,11_16,102.126259280608
320,1990,estimates,11_17,101.987120446104
320,1990,estimates,11_18,101.802726286096
320,1990,estimates,12_14,102.219362686437
320,1990,estimates,12_16,101.985071255601
320,1990,estimates,12_17,101.841147346783
320,1990,estimates,12_18,101.644980278413
320,1990,estimates,13_17,101.704810793622
320,1990,estimates,13_18,101.492064962332
320,1990,estimates,13_19,101.219062888422
320,1990,estimates,15plus,94.9050065217315
320,1990,estimates,15_17,101.418272257902
320,1990,estimates,15_24,98.9201928203694
320,1990,estimates,15_49,94.7955503235156
320,1990,estimates,15_59,95.007820652134
320,1990,estimates,15_64,95.1023948952249
320,1990,estimates,16plus,94.6003211523818
320,1990,estimates,17plus,94.2917721527041
320,1990,estimates,18plus,93.9879781725954
320,1990,estimates,18_23,97.9317117158425
320,1990,estimates,20plus,93.4499171834731
320,1990,estimates,20_64,93.576047733038
320,1990,estimates,20_69,93.6390088458238
320,1990,estimates,21plus,93.2311508232671
320,1990,estimates,25plus,92.6891242228422
320,1990,estimates,25_49,91.5387415864493
320,1990,estimates,25_64,92.7671106536834
320,1990,estimates,25_69,92.8819801641106
320,1990,estimates,50plus,95.3597500525731
320,1990,estimates,60plus,93.979797979798
320,1990,estimates,65plus,91.9695110294344
320,1990,estimates,70plus,89.4577378084685
320,1990,estimates,75plus,85.5670735447464
320,1990,estimates,80plus,79.3985595360584
320,1990,estimates,85plus,71.3732300293882
320,1990,estimates,90plus,61.0089020771513
320,1995,estimates,total,97.4026304075753
320,1995,estimates,0_1,104.054271055891
320,1995,estimates,0_4,104.00299716793
320,1995,estimates,0_14,103.392534833462
320,1995,estimates,0_17,103.055417558758
320,1995,estimates,0_19,102.744203204921
320,1995,estimates,0_24,101.696647011946
320,1995,estimates,3_4,103.937417715318
320,1995,estimates,3_5,103.89771753041
320,1995,estimates,3_6,103.851068316218
320,1995,estimates,4_5,103.859598203019
320,1995,estimates,4_6,103.808852467395
320,1995,estimates,5_10,103.462445592624
320,1995,estimates,5_11,103.366314377953
320,1995,estimates,5_14,103.024290432169
320,1995,estimates,6_9,103.479181559461
320,1995,estimates,6_10,103.387569438306
320,1995,estimates,6_11,103.286291703775
320,1995,estimates,6_12,103.176016797788
320,1995,estimates,7_10,103.304866183806
320,1995,estimates,7_12,103.082584996894
320,1995,estimates,11_16,101.959323023934
320,1995,estimates,11_17,101.759451165103
320,1995,estimates,11_18,101.514681228053
320,1995,estimates,12_14,102.150007677714
320,1995,estimates,12_16,101.788191178787
320,1995,estimates,12_17,101.578345396158
320,1995,estimates,12_18,101.31817700268
320,1995,estimates,13_17,101.382852191722
320,1995,estimates,13_18,101.104566029022
320,1995,estimates,13_19,100.769682274598
320,1995,estimates,15plus,92.7609844702955
320,1995,estimates,15_17,100.953046606634
320,1995,estimates,15_24,98.0469933176527
320,1995,estimates,15_49,92.9544805950892
320,1995,estimates,15_59,92.8934772181894
320,1995,estimates,15_64,92.9654887462989
320,1995,estimates,16plus,92.3753041790332
320,1995,estimates,17plus,91.9846987328707
320,1995,estimates,18plus,91.598624211147
320,1995,estimates,18_23,96.8970353249317
320,1995,estimates,20plus,90.8987408266324
320,1995,estimates,20_64,90.9861634237311
320,1995,estimates,20_69,91.0779448481807
320,1995,estimates,21plus,90.6029659747467
320,1995,estimates,25plus,89.7865871299993
320,1995,estimates,25_49,88.8820359160568
320,1995,estimates,25_64,89.7663696063902
320,1995,estimates,25_69,89.9401311786166
320,1995,estimates,50plus,91.9341984518745
320,1995,estimates,60plus,91.6078731104404
320,1995,estimates,65plus,89.9567146734286
320,1995,estimates,70plus,87.4653440162788
320,1995,estimates,75plus,83.9398157354013
320,1995,estimates,80plus,78.4586536658541
320,1995,estimates,85plus,69.9798747763864
320,1995,estimates,90plus,59.1300407793385
320,2000,estimates,total,96.3385617846423
320,2000,estimates,0_1,104.370126770275
320,2000,estimates,0_4,104.125795566049
320,2000,estimates,0_14,103.278197312663
320,2000,estimates,0_17,102.937418821625
320,2000,estimates,0_19,102.619135250825
320,2000,estimates,0_24,101.501422556872
320,2000,estimates,3_4,103.879605627319
320,2000,estimates,3_5,103.804037133068
320,2000,estimates,3_6,103.728040448477
320,2000,estimates,4_5,103.726023267758
320,2000,estimates,4_6,103.649155810563
320,2000,estimates,5_10,103.224136774522
320,2000,estimates,5_11,103.122121440599
320,2000,estimates,5_14,102.779481849523
320,2000,estimates,6_9,103.230215287675
320,2000,estimates,6_10,103.132528067252
320,2000,estimates,6_11,103.026009888329
320,2000,estimates,6_12,102.912250130067
320,2000,estimates,7_10,103.036880706204
320,2000,estimates,7_12,102.806067287104
320,2000,estimates,11_16,101.71116930487
320,2000,estimates,11_17,101.53355981651
320,2000,estimates,11_18,101.301769338896
320,2000,estimates,12_14,101.862850594631
320,2000,estimates,12_16,101.556169337753
320,2000,estimates,12_17,101.371726602093
320,2000,estimates,12_18,101.125947475014
320,2000,estimates,13_17,101.208152619056
320,2000,estimates,13_18,100.944922345026
320,2000,estimates,13_19,100.612011836435
320,2000,estimates,15plus,91.2642152372172
320,2000,estimates,15_17,100.858485055009
320,2000,estimates,15_24,97.8670773369112
320,2000,estimates,15_49,91.842062443854
320,2000,estimates,15_59,91.4605239423376
320,2000,estimates,15_64,91.4870161916467
320,2000,estimates,16plus,90.8425490973579
320,2000,estimates,17plus,90.4036322107383
320,2000,estimates,18plus,89.9576375123475
320,2000,estimates,18_23,96.794489273544
320,2000,estimates,20plus,89.1186011508555
320,2000,estimates,20_64,89.1902480545231
320,2000,estimates,20_69,89.2927157011178
320,2000,estimates,21plus,88.7452984018355
320,2000,estimates,25plus,87.5905965729272
320,2000,estimates,25_49,87.105791086678
320,2000,estimates,25_64,87.4902093912133
320,2000,estimates,25_69,87.6981224508119
320,2000,estimates,50plus,88.7646961031535
320,2000,estimates,60plus,89.5725661184155
320,2000,estimates,65plus,88.3875157270993
320,2000,estimates,70plus,86.1495301434093
320,2000,estimates,75plus,82.7243267404179
320,2000,estimates,80plus,77.7635181382615
320,2000,estimates,85plus,70.2596122247782
320,2000,estimates,90plus,59.1427583823021
320,2005,estimates,total,96.2389512806677
320,2005,estimates,0_1,104.407560135726
320,2005,estimates,0_4,104.359539906171
320,2005,estimates,0_14,103.642225335393
320,2005,estimates,0_17,103.326762302644
320,2005,estimates,0_19,103.060500229753
320,2005,estimates,0_24,102.167355465678
320,2005,estimates,3_4,104.293968469764
320,2005,estimates,3_5,104.242550757993
320,2005,estimates,3_6,104.182045729951
320,2005,estimates,4_5,104.194881926256
320,2005,estimates,4_6,104.12935677088
320,2005,estimates,5_10,103.705308136636
320,2005,estimates,5_11,103.592822000978
320,2005,estimates,5_14,103.241289976158
320,2005,estimates,6_9,103.722286322277
320,2005,estimates,6_10,103.614931763148
320,2005,estimates,6_11,103.497141808609
320,2005,estimates,6_12,103.374908528096
320,2005,estimates,7_10,103.51604942431
320,2005,estimates,7_12,103.265560659796
320,2005,estimates,11_16,102.198906966911
320,2005,estimates,11_17,102.039254953664
320,2005,estimates,11_18,101.851214156163
320,2005,estimates,12_14,102.335681666181
320,2005,estimates,12_16,102.051540052546
320,2005,estimates,12_17,101.885177138678
320,2005,estimates,12_18,101.687198614327
320,2005,estimates,13_17,101.729772117505
320,2005,estimates,13_18,101.519122339069
320,2005,estimates,13_19,101.274134841366
320,2005,estimates,15plus,91.1534662074851
320,2005,estimates,15_17,101.388744455647
320,2005,estimates,15_24,99.2169740762989
320,2005,estimates,15_49,92.2762374034636
320,2005,estimates,15_59,91.5825844044075
320,2005,estimates,15_64,91.4715033654993
320,2005,estimates,16plus,90.7284071752255
320,2005,estimates,17plus,90.2981282405986
320,2005,estimates,18plus,89.8649337077174
320,2005,estimates,18_23,98.5533787781157
320,2005,estimates,20plus,88.9978716240219
320,2005,estimates,20_64,89.1802151185922
320,2005,estimates,20_69,89.2181160207736
320,2005,estimates,21plus,88.5675270287952
320,2005,estimates,25plus,86.9365131183842
320,2005,estimates,25_49,87.118464937641
320,2005,estimates,25_64,86.9088803992906
320,2005,estimates,25_69,87.0514948958071
320,2005,estimates,50plus,86.5042824674185
320,2005,estimates,60plus,87.4629314152313
320,2005,estimates,65plus,87.1551292343372
320,2005,estimates,70plus,85.4895644306849
320,2005,estimates,75plus,82.5020479166475
320,2005,estimates,80plus,77.8727714748784
320,2005,estimates,85plus,70.956960243931
320,2005,estimates,90plus,60.8553400327179
320,2010,estimates,total,96.5349056390868
320,2010,estimates,0_1,104.551704912496
320,2010,estimates,0_4,104.49887898025
320,2010,estimates,0_14,104.153022587435
320,2010,estimates,0_17,103.918452764995
320,2010,estimates,0_19,103.718679825161
