country,year,variant,agebroad,sexratio_maleper100female
678,1965,estimates,total,111.567846415045
678,1965,estimates,0_1,103.086890243902
678,1965,estimates,0_4,103.347987825499
678,1965,estimates,0_14,103.625516291877
678,1965,estimates,0_17,104.204101227625
678,1965,estimates,0_19,105.288092189501
678,1965,estimates,0_24,109.862718707941
678,1965,estimates,3_4,103.596781826787
678,1965,estimates,3_5,103.59477124183
678,1965,estimates,3_6,103.603146409541
678,1965,estimates,4_5,103.613231552163
678,1965,estimates,4_6,103.619114546732
678,1965,estimates,5_10,103.474100270439
678,1965,estimates,5_11,103.490722028293
678,1965,estimates,5_14,103.854748603352
678,1965,estimates,6_9,103.45260514752
678,1965,estimates,6_10,103.445595854922
678,1965,estimates,6_11,103.46975088968
678,1965,estimates,6_12,103.550411926246
678,1965,estimates,7_10,103.390399462907
678,1965,estimates,7_12,103.533317524306
678,1965,estimates,11_16,105.66765578635
678,1965,estimates,11_17,106.424870466321
678,1965,estimates,11_18,107.674684994273
678,1965,estimates,12_14,105.008736167734
678,1965,estimates,12_16,106.144842721287
678,1965,estimates,12_17,106.978908188586
678,1965,estimates,12_18,108.366854384554
678,1965,estimates,13_17,107.627765064836
678,1965,estimates,13_18,109.17812599936
678,1965,estimates,13_19,111.281070745698
678,1965,estimates,15plus,117.483194713456
678,1965,estimates,15_17,109.223623092236
678,1965,estimates,15_24,124.686420650791
678,1965,estimates,15_49,122.539973233782
678,1965,estimates,15_59,119.860777428695
678,1965,estimates,15_64,119.452302136624
678,1965,estimates,16plus,117.787953504755
678,1965,estimates,17plus,118.062526455826
678,1965,estimates,18plus,118.258864585281
678,1965,estimates,18_23,129.806565064478
678,1965,estimates,20plus,118.10367803838
678,1965,estimates,20_64,120.470538062407
678,1965,estimates,20_69,120.050107871111
678,1965,estimates,21plus,117.694704049844
678,1965,estimates,25plus,114.195635941259
678,1965,estimates,25_49,121.182152713891
678,1965,estimates,25_64,116.861615979845
678,1965,estimates,25_69,116.427194673208
678,1965,estimates,50plus,96.0977062853739
678,1965,estimates,60plus,88.2664647993944
678,1965,estimates,65plus,82.6411075612354
678,1965,estimates,70plus,74.3348982785602
678,1965,estimates,75plus,68.7664041994751
678,1965,estimates,80plus,66.4921465968586
678,1965,estimates,85plus,56.8627450980392
678,1965,estimates,90plus,50.0
678,1970,estimates,"Region, subregion, country or area *",Sao Tome and Principe
678,1970,estimates,total,100.483287434527
678,1970,estimates,0_1,102.680722891566
678,1970,estimates,0_4,102.961554136666
678,1970,estimates,0_14,103.339528400511
678,1970,estimates,0_17,103.306120379291
678,1970,estimates,0_19,103.286650634225
678,1970,estimates,0_24,103.278416400382
678,1970,estimates,3_4,103.284389489954
678,1970,estimates,3_5,103.381256656017
678,1970,estimates,3_6,103.43621399177
678,1970,estimates,4_5,103.478260869565
678,1970,estimates,4_6,103.523728331912
678,1970,estimates,5_10,103.692455242967
678,1970,estimates,5_11,103.688239387613
678,1970,estimates,5_14,103.621791620168
678,1970,estimates,6_9,103.720705484417
678,1970,estimates,6_10,103.714622641509
678,1970,estimates,6_11,103.706165863387
678,1970,estimates,6_12,103.680715935335
678,1970,estimates,7_10,103.739959839357
678,1970,estimates,7_12,103.691620879121
678,1970,estimates,11_16,103.383103383103
678,1970,estimates,11_17,103.325688073394
678,1970,estimates,11_18,103.287750945592
678,1970,estimates,12_14,103.443113772455
678,1970,estimates,12_16,103.324163227877
678,1970,estimates,12_17,103.265700483092
678,1970,estimates,12_18,103.22960470984
678,1970,estimates,13_17,103.212945590994
678,1970,estimates,13_18,103.178386968613
678,1970,estimates,13_19,103.165217391304
678,1970,estimates,15plus,98.0020181634712
678,1970,estimates,15_17,103.076308429884
678,1970,estimates,15_24,103.125454281146
678,1970,estimates,15_49,101.244305432787
678,1970,estimates,15_59,100.340835634953
678,1970,estimates,15_64,100.033679483581
678,1970,estimates,16plus,97.7699283002952
678,1970,estimates,17plus,97.523441809156
678,1970,estimates,18plus,97.2685800080845
678,1970,estimates,18_23,103.184878301398
678,1970,estimates,20plus,96.7279388541469
678,1970,estimates,20_64,99.161001012585
678,1970,estimates,20_69,99.0185236383743
678,1970,estimates,21plus,96.4396386892596
678,1970,estimates,25plus,95.278571980527
678,1970,estimates,25_49,99.591211037302
678,1970,estimates,25_64,98.08888076079
678,1970,estimates,25_69,97.9702884781482
678,1970,estimates,50plus,88.675924115001
678,1970,estimates,60plus,83.8030681412772
678,1970,estimates,65plus,79.9501246882793
678,1970,estimates,70plus,72.4137931034483
678,1970,estimates,75plus,72.5437415881561
678,1970,estimates,80plus,72.8291316526611
678,1970,estimates,85plus,60.9375
678,1970,estimates,90plus,42.3076923076923
678,1975,estimates,"Region, subregion, country or area *",Sao Tome and Principe
678,1975,estimates,total,98.9811893350033
678,1975,estimates,0_1,103.038194444444
678,1975,estimates,0_4,102.723203183288
678,1975,estimates,0_14,103.082174070435
678,1975,estimates,0_17,101.937252786767
678,1975,estimates,0_19,101.34177848154
678,1975,estimates,0_24,101.255904214419
678,1975,estimates,3_4,102.44966442953
678,1975,estimates,3_5,102.522935779817
678,1975,estimates,3_6,102.627402574502
678,1975,estimates,4_5,102.577683615819
678,1975,estimates,4_6,102.703355056722
678,1975,estimates,5_10,103.421483097056
678,1975,estimates,5_11,103.635928716661
678,1975,estimates,5_14,103.337760070828
678,1975,estimates,6_9,103.424236210785
678,1975,estimates,6_10,103.593015446608
678,1975,estimates,6_11,103.824666953159
678,1975,estimates,6_12,103.940268540595
678,1975,estimates,7_10,103.767491926803
678,1975,estimates,7_12,104.130369480324
678,1975,estimates,11_16,100.609240142156
678,1975,estimates,11_17,99.4323144104803
678,1975,estimates,11_18,98.6377072355738
678,1975,estimates,12_14,102.488070892979
678,1975,estimates,12_16,99.6519246519247
678,1975,estimates,12_17,98.426005132592
678,1975,estimates,12_18,97.6465364120782
678,1975,estimates,13_17,97.1381511220918
678,1975,estimates,13_18,96.4285714285714
678,1975,estimates,13_19,96.2464053276827
678,1975,estimates,15plus,95.4061851952033
678,1975,estimates,15_17,94.331844726898
678,1975,estimates,15_24,96.8271883621771
678,1975,estimates,15_49,97.2892640589704
678,1975,estimates,15_59,97.0621527063182
678,1975,estimates,15_64,96.9976905311778
678,1975,estimates,16plus,95.3368852845491
678,1975,estimates,17plus,95.4082641360221
678,1975,estimates,18plus,95.5684707591718
678,1975,estimates,18_23,97.9027219991075
678,1975,estimates,20plus,95.7479595913475
678,1975,estimates,20_64,97.8521351179095
678,1975,estimates,20_69,97.7891467202631
678,1975,estimates,21plus,95.6770957726296
678,1975,estimates,25plus,94.6086711711712
678,1975,estimates,25_49,97.7056962025316
678,1975,estimates,25_64,97.1075381756484
678,1975,estimates,25_69,97.0700442545399
678,1975,estimates,50plus,89.4962686567164
678,1975,estimates,60plus,83.6853605243991
678,1975,estimates,65plus,77.7170944838886
678,1975,estimates,70plus,65.3357531760436
678,1975,estimates,75plus,63.1294964028777
678,1975,estimates,80plus,57.5757575757576
678,1975,estimates,85plus,67.1328671328671
678,1975,estimates,90plus,56.25
678,1980,estimates,"Region, subregion, country or area *",Sao Tome and Principe
678,1980,estimates,total,97.3869660118491
678,1980,estimates,0_1,102.712181435586
678,1980,estimates,0_4,102.13598392725
678,1980,estimates,0_14,102.535478622435
678,1980,estimates,0_17,101.779443677254
678,1980,estimates,0_19,101.120591789651
678,1980,estimates,0_24,99.620572011606
678,1980,estimates,3_4,101.538461538462
678,1980,estimates,3_5,101.559575795384
678,1980,estimates,3_6,101.639871382637
678,1980,estimates,4_5,101.553398058252
678,1980,estimates,4_6,101.666296378583
678,1980,estimates,5_10,102.558023458947
678,1980,estimates,5_11,102.810939874105
678,1980,estimates,5_14,102.83368853106
678,1980,estimates,6_9,102.547650500094
678,1980,estimates,6_10,102.776073619632
678,1980,estimates,6_11,103.044041450777
678,1980,estimates,6_12,103.236318687493
678,1980,estimates,7_10,103.014288510472
678,1980,estimates,7_12,103.485576923077
678,1980,estimates,11_16,101.493848857645
678,1980,estimates,11_17,100.558801117602
678,1980,estimates,11_18,99.7184367608965
678,1980,estimates,12_14,102.894356005789
678,1980,estimates,12_16,100.852878464819
678,1980,estimates,12_17,99.8501648186994
678,1980,estimates,12_18,98.971220210965
678,1980,estimates,13_17,98.8535031847134
678,1980,estimates,13_18,97.9692307692308
678,1980,estimates,13_19,97.2106745339949
678,1980,estimates,15plus,93.0020401093191
678,1980,estimates,15_17,96.5827896862379
678,1980,estimates,15_24,92.6383024791599
678,1980,estimates,15_49,94.097581145338
678,1980,estimates,15_59,94.4417095547102
678,1980,estimates,15_64,94.5353556932279
678,1980,estimates,16plus,92.7494875607893
678,1980,estimates,17plus,92.5817020919096
678,1980,estimates,18plus,92.4956063268893
678,1980,estimates,18_23,90.6608924872905
678,1980,estimates,20plus,92.4848543129147
678,1980,estimates,20_64,94.3810359964882
678,1980,estimates,20_69,94.4117955714136
678,1980,estimates,21plus,92.558326629123
678,1980,estimates,25plus,93.202723688926
678,1980,estimates,25_49,95.4307190188903
678,1980,estimates,25_64,95.7721626199887
678,1980,estimates,25_69,95.7339021463805
678,1980,estimates,50plus,89.8054592067562
678,1980,estimates,60plus,84.1496973032471
678,1980,estimates,65plus,79.0598290598291
678,1980,estimates,70plus,71.3793103448276
678,1980,estimates,75plus,65.9512195121952
678,1980,estimates,80plus,64.0159045725646
678,1980,estimates,85plus,58.1395348837209
678,1980,estimates,90plus,60.0
678,1985,estimates,"Region, subregion, country or area *",Sao Tome and Principe
678,1985,estimates,total,97.7749365494342
678,1985,estimates,0_1,101.700477326969
678,1985,estimates,0_4,101.718818862935
678,1985,estimates,0_14,101.906242330034
678,1985,estimates,0_17,102.255720247518
678,1985,estimates,0_19,102.279650520537
678,1985,estimates,0_24,101.270191108662
678,1985,estimates,3_4,101.735301735302
678,1985,estimates,3_5,101.729505361467
678,1985,estimates,3_6,101.737653514502
678,1985,estimates,4_5,101.735751295337
678,1985,estimates,4_6,101.744591765527
678,1985,estimates,5_10,101.808387841477
678,1985,estimates,5_11,101.812611692622
678,1985,estimates,5_14,102.016916070267
678,1985,estimates,6_9,101.803349076857
678,1985,estimates,6_10,101.828908554572
678,1985,estimates,6_11,101.831129196338
678,1985,estimates,6_12,101.850180505415
678,1985,estimates,7_10,101.847645009844
678,1985,estimates,7_12,101.867940920938
678,1985,estimates,11_16,103.137092316197
678,1985,estimates,11_17,103.399807784719
678,1985,estimates,11_18,103.443496801706
678,1985,estimates,12_14,102.680298424979
678,1985,estimates,12_16,103.4347900017
678,1985,estimates,12_17,103.702109341369
678,1985,estimates,12_18,103.713395638629
678,1985,estimates,13_17,104.074138835461
678,1985,estimates,13_18,104.029520295203
678,1985,estimates,13_19,103.681375064135
678,1985,estimates,15plus,94.1624637836678
678,1985,estimates,15_17,104.805970149254
678,1985,estimates,15_24,99.7210321809306
678,1985,estimates,15_49,94.8504824687112
678,1985,estimates,15_59,95.4324223137402
678,1985,estimates,15_64,95.3417621493481
678,1985,estimates,16plus,93.7341488885573
678,1985,estimates,17plus,93.2399299474605
678,1985,estimates,18plus,92.7134555207868
678,1985,estimates,18_23,98.0496150556031
678,1985,estimates,20plus,91.8020417221482
678,1985,estimates,20_64,92.9889855655585
678,1985,estimates,20_69,93.0033637674195
678,1985,estimates,21plus,91.4716805942433
678,1985,estimates,25plus,91.0491071428572
678,1985,estimates,25_49,90.3643204551712
678,1985,estimates,25_64,92.4638250507431
678,1985,estimates,25_69,92.5123456790123
678,1985,estimates,50plus,92.111633205183
678,1985,estimates,60plus,86.3705972434916
678,1985,estimates,65plus,82.8862863619192
678,1985,estimates,70plus,77.2674418604651
678,1985,estimates,75plus,68.0769230769231
678,1985,estimates,80plus,60.9195402298851
678,1985,estimates,85plus,57.8947368421053
678,1985,estimates,90plus,36.8421052631579
678,1990,estimates,"Region, subregion, country or area *",Sao Tome and Principe
678,1990,estimates,total,98.0936478118695
678,1990,estimates,0_1,101.986754966887
678,1990,estimates,0_4,101.744655102864
678,1990,estimates,0_14,101.613141926891
678,1990,estimates,0_17,101.694366151553
678,1990,estimates,0_19,101.816090562383
678,1990,estimates,0_24,102.14798395609
678,1990,estimates,3_4,101.473859844271
678,1990,estimates,3_5,101.448457486832
678,1990,estimates,3_6,101.41065830721
678,1990,estimates,4_5,101.407237219989
678,1990,estimates,4_6,101.369598765432
678,1990,estimates,5_10,101.377971858321
678,1990,estimates,5_11,101.41369047619
678,1990,estimates,5_14,101.53693314633
678,1990,estimates,6_9,101.345816266823
678,1990,estimates,6_10,101.374490390215
678,1990,estimates,6_11,101.416730917502
678,1990,estimates,6_12,101.455831551242
678,1990,estimates,7_10,101.394740665408
678,1990,estimates,7_12,101.482402448355
678,1990,estimates,11_16,101.88679245283
678,1990,estimates,11_17,101.953785459327
678,1990,estimates,11_18,102.060451255854
678,1990,estimates,12_14,101.834130781499
678,1990,estimates,12_16,101.949064449064
678,1990,estimates,12_17,102.021456804066
678,1990,estimates,12_18,102.139843279084
678,1990,estimates,13_17,102.106602573166
678,1990,estimates,13_18,102.239353891336
678,1990,estimates,13_19,102.444829078321
678,1990,estimates,15plus,94.9711134453782
678,1990,estimates,15_17,102.266215160198
678,1990,estimates,15_24,103.478100846522
678,1990,estimates,15_49,95.4366367926571
678,1990,estimates,15_59,96.2164842289943
678,1990,estimates,15_64,96.02886777399
678,1990,estimates,16plus,94.6238039512632
678,1990,estimates,17plus,94.2772818888569
678,1990,estimates,18plus,93.9192488262911
678,1990,estimates,18_23,104.539516655781
678,1990,estimates,20plus,93.0645293203566
678,1990,estimates,20_64,94.16156557225
678,1990,estimates,20_69,93.977868888595
678,1990,estimates,21plus,92.5435599590024
678,1990,estimates,25plus,90.2531128801796
678,1990,estimates,25_49,88.2901300188078
678,1990,estimates,25_64,91.1828085717706
678,1990,estimates,25_69,91.1360448807854
678,1990,estimates,50plus,93.5116058096919
678,1990,estimates,60plus,87.2791519434629
678,1990,estimates,65plus,84.878892733564
678,1990,estimates,70plus,81.3664596273292
678,1990,estimates,75plus,75.0
678,1990,estimates,80plus,63.8297872340425
678,1990,estimates,85plus,54.9019607843137
678,1990,estimates,90plus,50.8196721311475
678,1995,estimates,"Region, subregion, country or area *",Sao Tome and Principe
678,1995,estimates,total,98.3763941832557
678,1995,estimates,0_1,101.988826815642
678,1995,estimates,0_4,101.820843627047
678,1995,estimates,0_14,101.506663419047
678,1995,estimates,0_17,101.547428841943
678,1995,estimates,0_19,101.596567922018
678,1995,estimates,0_24,101.779249970425
678,1995,estimates,3_4,101.667841202725
678,1995,estimates,3_5,101.602411550056
678,1995,estimates,3_6,101.55665500181
678,1995,estimates,4_5,101.542540371174
678,1995,estimates,4_6,101.50008152617
678,1995,estimates,5_10,101.334157978441
678,1995,estimates,5_11,101.311323665535
678,1995,estimates,5_14,101.313868613139
678,1995,estimates,6_9,101.324854266031
678,1995,estimates,6_10,101.305004314064
678,1995,estimates,6_11,101.282286132991
678,1995,estimates,6_12,101.270069494369
678,1995,estimates,7_10,101.27607025247
678,1995,estimates,7_12,101.24347413384
678,1995,estimates,11_16,101.419446415898
678,1995,estimates,11_17,101.497705826335
678,1995,estimates,11_18,101.567612814854
678,1995,estimates,12_14,101.320676846884
678,1995,estimates,12_16,101.472556894244
678,1995,estimates,12_17,101.554770318021
678,1995,estimates,12_18,101.626794258373
678,1995,estimates,13_17,101.625722543353
678,1995,estimates,13_18,101.697998787144
678,1995,estimates,13_19,101.76444640494
678,1995,estimates,15plus,95.8066727605119
678,1995,estimates,15_17,101.779007709033
678,1995,estimates,15_24,102.358420819163
678,1995,estimates,15_49,97.2894831947958
678,1995,estimates,15_59,96.7552300568163
678,1995,estimates,15_64,96.8486866909639
678,1995,estimates,16plus,95.516031312798
678,1995,estimates,17plus,95.1796946613143
678,1995,estimates,18plus,94.7978229657084
678,1995,estimates,18_23,102.502995606444
678,1995,estimates,20plus,93.970577308864
678,1995,estimates,20_64,95.1217457241554
678,1995,estimates,20_69,94.8506115901343
678,1995,estimates,21plus,93.5433501190616
678,1995,estimates,25plus,91.6814076901592
678,1995,estimates,25_49,92.4420248868778
678,1995,estimates,25_64,92.7767457108513
678,1995,estimates,25_69,92.5739781527258
678,1995,estimates,50plus,90.2153175252112
678,1995,estimates,60plus,89.4713753016012
678,1995,estimates,65plus,85.377358490566
678,1995,estimates,70plus,82.9046898638427
678,1995,estimates,75plus,79.1509433962264
678,1995,estimates,80plus,72.3658051689861
678,1995,estimates,85plus,59.4059405940594
678,1995,estimates,90plus,45.6140350877193
678,2000,estimates,"Region, subregion, country or area *",Sao Tome and Principe
678,2000,estimates,total,98.5930022638049
678,2000,estimates,0_1,102.047370533922
678,2000,estimates,0_4,101.989181643692
678,2000,estimates,0_14,101.60472700268
678,2000,estimates,0_17,101.584799437016
678,2000,estimates,0_19,101.592630181903
678,2000,estimates,0_24,101.644056355203
678,2000,estimates,3_4,101.894387875918
678,2000,estimates,3_5,101.858081050777
678,2000,estimates,3_6,101.81022961973
678,2000,estimates,4_5,101.807964817982
678,2000,estimates,4_6,101.759579016609
678,2000,estimates,5_10,101.515917129864
678,2000,estimates,5_11,101.470588235294
678,2000,estimates,5_14,101.378850786816
678,2000,estimates,6_9,101.50957757199
678,2000,estimates,6_10,101.461335498275
678,2000,estimates,6_11,101.417482281471
678,2000,estimates,6_12,101.373427786613
678,2000,estimates,7_10,101.411136536995
678,2000,estimates,7_12,101.325341887557
678,2000,estimates,11_16,101.234682510212
678,2000,estimates,11_17,101.271638362458
678,2000,estimates,11_18,101.315112776431
678,2000,estimates,12_14,101.153095618237
678,2000,estimates,12_16,101.242306815592
678,2000,estimates,12_17,101.285447944265
678,2000,estimates,12_18,101.33471109963
678,2000,estimates,13_17,101.327810939213
678,2000,estimates,13_18,101.380957325304
678,2000,estimates,13_19,101.422014220142
678,2000,estimates,15plus,96.190402596399
678,2000,estimates,15_17,101.449275362319
678,2000,estimates,15_24,101.725521669342
678,2000,estimates,15_49,98.4633419935365
678,2000,estimates,15_59,97.0068507247655
678,2000,estimates,15_64,97.0416207510384
678,2000,estimates,16plus,95.963534663583
678,2000,estimates,17plus,95.7322199181752
678,2000,estimates,18plus,95.4915521316642
678,2000,estimates,18_23,101.797331569081
678,2000,estimates,20plus,94.9182261612523
678,2000,estimates,20_64,95.8403436549132
678,2000,estimates,20_69,95.8466234523442
678,2000,estimates,21plus,94.5712275057806
678,2000,estimates,25plus,92.7233882116376
678,2000,estimates,25_49,95.526791089705
678,2000,estimates,25_64,93.6151475121092
678,2000,estimates,25_69,93.7491343889941
678,2000,estimates,50plus,86.3104255612175
678,2000,estimates,60plus,90.4197838736492
678,2000,estimates,65plus,87.4125874125874
678,2000,estimates,70plus,82.6696832579186
678,2000,estimates,75plus,79.8195242001641
678,2000,estimates,80plus,75.6052141527002
678,2000,estimates,85plus,68.2051282051282
678,2000,estimates,90plus,52.7272727272727
678,2005,estimates,"Region, subregion, country or area *",Sao Tome and Principe
678,2005,estimates,total,98.8309846558751
678,2005,estimates,0_1,102.014260249554
678,2005,estimates,0_4,101.905333433351
678,2005,estimates,0_14,101.692176620935
678,2005,estimates,0_17,101.63612565445
678,2005,estimates,0_19,101.61421061164
678,2005,estimates,0_24,101.612323183889
678,2005,estimates,3_4,101.800197823937
678,2005,estimates,3_5,101.758861439313
678,2005,estimates,3_6,101.742874718064
678,2005,estimates,4_5,101.723076923077
678,2005,estimates,4_6,101.712853363041
678,2005,estimates,5_10,101.612289907978
678,2005,estimates,5_11,101.598249220771
678,2005,estimates,5_14,101.554954606915
678,2005,estimates,6_9,101.611060329068
678,2005,estimates,6_10,101.599107474898
678,2005,estimates,6_11,101.584423774239
678,2005,estimates,6_12,101.572046406261
678,2005,estimates,7_10,101.573964497041
678,2005,estimates,7_12,101.549628904657
678,2005,estimates,11_16,101.408574698477
678,2005,estimates,11_17,101.388888888889
678,2005,estimates,11_18,101.382794841112
678,2005,estimates,12_14,101.43897672766
678,2005,estimates,12_16,101.389330787994
678,2005,estimates,12_17,101.369499911645
678,2005,estimates,12_18,101.365161683954
678,2005,estimates,13_17,101.345766663134
678,2005,estimates,13_18,101.344492921378
678,2005,estimates,13_19,101.35009310987
678,2005,estimates,15plus,96.6291372761802
678,2005,estimates,15_17,101.300755844612
678,2005,estimates,15_24,101.442577905452
678,2005,estimates,15_49,99.4112195387886
678,2005,estimates,15_59,97.9663589224737
678,2005,estimates,15_64,97.372891788748
678,2005,estimates,16plus,96.4197151831472
678,2005,estimates,17plus,96.1886624455877
678,2005,estimates,18plus,95.9395999273539
678,2005,estimates,18_23,101.506024096386
678,2005,estimates,20plus,95.4063604240283
678,2005,estimates,20_64,96.2255758538522
