country,year,variant,agebroad,sexratio_maleper100female
512,1960,estimates,15_49,92.8376039316292
512,1960,estimates,15_59,93.4005292705776
512,1960,estimates,15_64,93.5713111790422
512,1960,estimates,16plus,93.283683491967
512,1960,estimates,17plus,92.8741971281569
512,1960,estimates,18plus,92.4625048967486
512,1960,estimates,18_23,101.407491486947
512,1960,estimates,20plus,91.6205773164634
512,1960,estimates,20_64,91.3325295160102
512,1960,estimates,20_69,91.5143439410566
512,1960,estimates,21plus,91.1944972509919
512,1960,estimates,25plus,89.7112568001116
512,1960,estimates,25_49,86.6459911802039
512,1960,estimates,25_64,89.1900889812554
512,1960,estimates,25_69,89.4981818181818
512,1960,estimates,50plus,97.2393623859108
512,1960,estimates,60plus,96.6617677934075
512,1960,estimates,65plus,95.8516581481041
512,1960,estimates,70plus,94.6938775510204
512,1960,estimates,75plus,93.7765957446809
512,1960,estimates,80plus,92.3205342237062
512,1960,estimates,85plus,88.7096774193548
512,1960,estimates,90plus,66.6666666666667
512,1965,estimates,total,96.5981152016911
512,1965,estimates,0_1,103.805496828753
512,1965,estimates,0_4,103.641677166457
512,1965,estimates,0_14,103.820105896754
512,1965,estimates,0_17,103.945753832264
512,1965,estimates,0_19,103.959437032312
512,1965,estimates,0_24,103.539117227226
512,1965,estimates,3_4,103.479740910595
512,1965,estimates,3_5,103.471325238956
512,1965,estimates,3_6,103.479662698413
512,1965,estimates,4_5,103.457697848875
512,1965,estimates,4_6,103.473423560938
512,1965,estimates,5_10,103.673112058465
512,1965,estimates,5_11,103.735608244331
512,1965,estimates,5_14,103.946116294877
512,1965,estimates,6_9,103.658746063556
512,1965,estimates,6_10,103.723640789197
512,1965,estimates,6_11,103.790836653386
512,1965,estimates,6_12,103.86310965516
512,1965,estimates,7_10,103.784269662921
512,1965,estimates,7_12,103.93238545288
512,1965,estimates,11_16,104.583051175389
512,1965,estimates,11_17,104.611828973632
512,1965,estimates,11_18,104.591342571897
512,1965,estimates,12_14,104.550674705713
512,1965,estimates,12_16,104.673062730627
512,1965,estimates,12_17,104.693185783361
512,1965,estimates,12_18,104.658660608028
512,1965,estimates,13_17,104.764218261318
512,1965,estimates,13_18,104.712243119971
512,1965,estimates,13_19,104.596704249783
512,1965,estimates,15plus,91.0543610615336
512,1965,estimates,15_17,104.8481065335
512,1965,estimates,15_24,102.879349637743
512,1965,estimates,15_49,90.2148451036108
512,1965,estimates,15_59,90.695392465304
512,1965,estimates,15_64,90.8860744587521
512,1965,estimates,16plus,90.5315643376942
512,1965,estimates,17plus,89.9799851386658
512,1965,estimates,18plus,89.4035323633964
512,1965,estimates,18_23,102.532418445078
512,1965,estimates,20plus,88.2102358760389
512,1965,estimates,20_64,87.7984716519581
512,1965,estimates,20_69,88.0496612107186
512,1965,estimates,21plus,87.6032073952169
512,1965,estimates,25plus,85.310809136343
512,1965,estimates,25_49,81.5047021943574
512,1965,estimates,25_64,84.535441863816
512,1965,estimates,25_69,84.9834357098488
512,1965,estimates,50plus,94.4605348255209
512,1965,estimates,60plus,94.5397165654401
512,1965,estimates,65plus,93.908528060715
512,1965,estimates,70plus,92.6890919696675
512,1965,estimates,75plus,90.7113729043951
512,1965,estimates,80plus,88.9684813753582
512,1965,estimates,85plus,85.6164383561644
512,1965,estimates,90plus,87.5
512,1970,estimates,total,96.5947114548931
512,1970,estimates,0_1,103.83382175487
512,1970,estimates,0_4,103.633366989369
512,1970,estimates,0_14,103.582798677943
512,1970,estimates,0_17,103.653819366314
512,1970,estimates,0_19,103.700315898912
512,1970,estimates,0_24,103.667077446454
512,1970,estimates,3_4,103.42545425374
512,1970,estimates,3_5,103.395163055373
512,1970,estimates,3_6,103.375288441368
512,1970,estimates,4_5,103.354491571735
512,1970,estimates,4_6,103.340304236973
512,1970,estimates,5_10,103.385006757294
512,1970,estimates,5_11,103.419978338749
512,1970,estimates,5_14,103.547776726585
512,1970,estimates,6_9,103.364499390229
512,1970,estimates,6_10,103.397433397043
512,1970,estimates,6_11,103.437256817392
512,1970,estimates,6_12,103.482270631261
512,1970,estimates,7_10,103.421655543381
512,1970,estimates,7_12,103.515268424588
512,1970,estimates,11_16,103.93979906012
512,1970,estimates,11_17,103.977947563418
512,1970,estimates,11_18,104.014869888476
512,1970,estimates,12_14,103.91262982637
512,1970,estimates,12_16,104.002981736862
512,1970,estimates,12_17,104.039079681949
512,1970,estimates,12_18,104.074539673149
512,1970,estimates,13_17,104.095465641718
512,1970,estimates,13_18,104.12933127345
512,1970,estimates,13_19,104.160567069882
512,1970,estimates,15plus,90.9454813359528
512,1970,estimates,15_17,104.183664219019
512,1970,estimates,15_24,103.877687355763
512,1970,estimates,15_49,91.1061922484993
512,1970,estimates,15_59,90.8639048105891
512,1970,estimates,15_64,90.9178224488837
512,1970,estimates,16plus,90.4287952797301
512,1970,estimates,17plus,89.8934675285421
512,1970,estimates,18plus,89.3366678050877
512,1970,estimates,18_23,104.032173273052
512,1970,estimates,20plus,88.1393937952037
512,1970,estimates,20_64,87.8892511899347
512,1970,estimates,20_69,88.0495914760015
512,1970,estimates,21plus,87.4969080835065
512,1970,estimates,25plus,84.7614276587094
512,1970,estimates,25_49,82.4544622378557
512,1970,estimates,25_64,84.1276280934539
512,1970,estimates,25_69,84.4882429038886
512,1970,estimates,50plus,90.2984521958083
512,1970,estimates,60plus,91.7064015420513
512,1970,estimates,65plus,91.386048058535
512,1970,estimates,70plus,90.4362946569712
512,1970,estimates,75plus,88.5521885521886
512,1970,estimates,80plus,85.8304297328688
512,1970,estimates,85plus,83.7078651685393
512,1970,estimates,90plus,80
512,1975,estimates,total,101.639790231212
512,1975,estimates,0_1,103.83717988362
512,1975,estimates,0_4,103.692821613186
512,1975,estimates,0_14,103.494426038006
512,1975,estimates,0_17,103.626447145142
512,1975,estimates,0_19,103.757071368653
512,1975,estimates,0_24,104.344610366885
512,1975,estimates,3_4,103.5310125112
512,1975,estimates,3_5,103.485023694533
512,1975,estimates,3_6,103.445814180248
512,1975,estimates,4_5,103.435034559799
512,1975,estimates,4_6,103.397260273973
512,1975,estimates,5_10,103.273355022907
512,1975,estimates,5_11,103.274676070389
512,1975,estimates,5_14,103.354835389181
512,1975,estimates,6_9,103.25165880566
512,1975,estimates,6_10,103.247737833211
512,1975,estimates,6_11,103.253180503066
512,1975,estimates,6_12,103.269972085604
512,1975,estimates,7_10,103.228763071283
512,1975,estimates,7_12,103.26112007375
512,1975,estimates,11_16,103.773521674291
512,1975,estimates,11_17,103.935706555123
512,1975,estimates,11_18,104.093552003755
512,1975,estimates,12_14,103.582364755853
512,1975,estimates,12_16,103.882977632901
512,1975,estimates,12_17,104.059368040089
512,1975,estimates,12_18,104.2277065224
512,1975,estimates,13_17,104.210324559162
512,1975,estimates,13_18,104.387932281869
512,1975,estimates,13_19,104.559683794466
512,1975,estimates,15plus,100.097558116165
512,1975,estimates,15_17,104.593926423379
512,1975,estimates,15_24,106.493655258435
512,1975,estimates,15_49,103.969111247287
512,1975,estimates,15_59,101.3467748287
512,1975,estimates,15_64,100.860175776987
512,1975,estimates,16plus,99.9320148869966
512,1975,estimates,17plus,99.7400488145682
512,1975,estimates,18plus,99.5220350350209
512,1975,estimates,18_23,106.73807031998
512,1975,estimates,20plus,99.0180979036723
512,1975,estimates,20_64,99.8779639303345
512,1975,estimates,20_69,99.4974526230521
512,1975,estimates,21plus,98.7285969844109
512,1975,estimates,25plus,96.9618689279497
512,1975,estimates,25_49,102.229084242015
512,1975,estimates,25_64,97.8268914473684
512,1975,estimates,25_69,97.4467108283596
512,1975,estimates,50plus,83.9853036524746
512,1975,estimates,60plus,88.3653134925815
512,1975,estimates,65plus,88.1614724952939
512,1975,estimates,70plus,87.4759399461055
512,1975,estimates,75plus,85.7601400641961
512,1975,estimates,80plus,82.6047358834244
512,1975,estimates,85plus,77.4058577405858
512,1975,estimates,90plus,66.6666666666667
512,1980,estimates,total,111.42804813275
512,1980,estimates,0_1,104.11007510497
512,1980,estimates,0_4,103.98864946351
512,1980,estimates,0_14,103.589942215076
512,1980,estimates,0_17,103.780481038644
512,1980,estimates,0_19,104.013645812052
512,1980,estimates,0_24,105.368647710154
512,1980,estimates,3_4,103.826498502127
512,1980,estimates,3_5,103.757255569845
512,1980,estimates,3_6,103.685195910726
512,1980,estimates,4_5,103.682244002816
512,1980,estimates,4_6,103.605854386128
512,1980,estimates,5_10,103.267552345329
512,1980,estimates,5_11,103.233734803612
512,1980,estimates,5_14,103.275153500942
512,1980,estimates,6_9,103.233035090853
512,1980,estimates,6_10,103.188109071088
512,1980,estimates,6_11,103.159300246679
512,1980,estimates,6_12,103.153135326592
512,1980,estimates,7_10,103.117096178823
512,1980,estimates,7_12,103.096962298366
512,1980,estimates,11_16,103.760223280614
512,1980,estimates,11_17,104.074118929393
512,1980,estimates,11_18,104.392358116267
512,1980,estimates,12_14,103.39519650655
512,1980,estimates,12_16,103.931362555216
512,1980,estimates,12_17,104.2787374123
512,1980,estimates,12_18,104.623405992839
512,1980,estimates,13_17,104.540405198103
512,1980,estimates,13_18,104.910680917856
512,1980,estimates,13_19,105.279624560031
512,1980,estimates,15plus,118.327266716485
512,1980,estimates,15_17,105.266530375614
512,1980,estimates,15_24,110.061101477995
512,1980,estimates,15_49,127.203455373029
512,1980,estimates,15_59,121.820815825003
512,1980,estimates,15_64,120.421512425507
512,1980,estimates,16plus,118.892965659577
512,1980,estimates,17plus,119.446837232023
512,1980,estimates,18plus,119.988820483359
512,1980,estimates,18_23,110.571837026447
512,1980,estimates,20plus,121.05026155536
512,1980,estimates,20_64,123.855852098341
512,1980,estimates,20_69,122.610720566244
512,1980,estimates,21plus,121.554901969379
512,1980,estimates,25plus,122.466265975535
512,1980,estimates,25_49,139.089952694144
512,1980,estimates,25_64,126.110018644346
512,1980,estimates,25_69,124.47488187221
512,1980,estimates,50plus,79.2672493955737
512,1980,estimates,60plus,83.8295322622926
512,1980,estimates,65plus,84.7282544899636
512,1980,estimates,70plus,83.9382561535252
512,1980,estimates,75plus,82.1300448430493
512,1980,estimates,80plus,78.6037491919845
512,1980,estimates,85plus,72.4431818181818
512,1980,estimates,90plus,63.265306122449
512,1985,estimates,total,117.630381864764
512,1985,estimates,0_1,104.338736652515
512,1985,estimates,0_4,104.250660626652
512,1985,estimates,0_14,103.810148861907
512,1985,estimates,0_17,103.901502014246
512,1985,estimates,0_19,104.069438108749
512,1985,estimates,0_24,105.308887985578
512,1985,estimates,3_4,104.138350185093
512,1985,estimates,3_5,104.078544133782
512,1985,estimates,3_6,104.015404214764
512,1985,estimates,4_5,104.018429954508
512,1985,estimates,4_6,103.950702910342
512,1985,estimates,5_10,103.59760937573
512,1985,estimates,5_11,103.542116035311
512,1985,estimates,5_14,103.471493021661
512,1985,estimates,6_9,103.578566002454
512,1985,estimates,6_10,103.512839835372
512,1985,estimates,6_11,103.457519876785
512,1985,estimates,6_12,103.416162807845
512,1985,estimates,7_10,103.427535325747
512,1985,estimates,7_12,103.334998750937
512,1985,estimates,11_16,103.534847726135
512,1985,estimates,11_17,103.7840469826
512,1985,estimates,11_18,104.051816499464
512,1985,estimates,12_14,103.240699036123
512,1985,estimates,12_16,103.633225276807
512,1985,estimates,12_17,103.916738074836
512,1985,estimates,12_18,104.213728095673
512,1985,estimates,13_17,104.10251171208
512,1985,estimates,13_18,104.428194944508
512,1985,estimates,13_19,104.773210450773
512,1985,estimates,15plus,130.742755571657
512,1985,estimates,15_17,104.67440686522
512,1985,estimates,15_24,109.586533385556
512,1985,estimates,15_49,141.94461457544
512,1985,estimates,15_59,135.938674002273
512,1985,estimates,15_64,133.80785588441
512,1985,estimates,16plus,131.822076189971
512,1985,estimates,17plus,132.919488682834
512,1985,estimates,18plus,134.035309194545
512,1985,estimates,18_23,110.187671515831
512,1985,estimates,20plus,136.316665630548
512,1985,estimates,20_64,140.523656987599
512,1985,estimates,20_69,138.676936366254
512,1985,estimates,21plus,137.464986246202
512,1985,estimates,25plus,141.277452726194
512,1985,estimates,25_49,164.097885710622
512,1985,estimates,25_64,146.994173299155
512,1985,estimates,25_69,144.461942023037
512,1985,estimates,50plus,80.40676068602
512,1985,estimates,60plus,77.1457852933641
512,1985,estimates,65plus,80.008942322023
512,1985,estimates,70plus,80.2768757477354
512,1985,estimates,75plus,78.0038254216658
512,1985,estimates,80plus,73.7059092991296
512,1985,estimates,85plus,66.6666666666667
512,1985,estimates,90plus,55.6818181818182
512,1990,estimates,total,125.542647622556
512,1990,estimates,0_1,104.610299769408
512,1990,estimates,0_4,104.668718572279
512,1990,estimates,0_14,104.205215303736
512,1990,estimates,0_17,104.065381671981
512,1990,estimates,0_19,104.379191520911
512,1990,estimates,0_24,107.236710514755
512,1990,estimates,3_4,104.697843960966
512,1990,estimates,3_5,104.652627392054
512,1990,estimates,3_6,104.594733256516
512,1990,estimates,4_5,104.612955247951
512,1990,estimates,4_6,104.547470910063
512,1990,estimates,5_10,104.156779212367
512,1990,estimates,5_11,104.104062629479
512,1990,estimates,5_14,103.904829527965
512,1990,estimates,6_9,104.145643110958
512,1990,estimates,6_10,104.067029399662
512,1990,estimates,6_11,104.017599304334
512,1990,estimates,6_12,103.971221875018
512,1990,estimates,7_10,103.972305687642
512,1990,estimates,7_12,103.886625933469
512,1990,estimates,11_16,103.173476454294
512,1990,estimates,11_17,103.217974410359
512,1990,estimates,11_18,103.583198346646
512,1990,estimates,12_14,103.297962437105
512,1990,estimates,12_16,103.035111010372
512,1990,estimates,12_17,103.1075428796
512,1990,estimates,12_18,103.554543717232
512,1990,estimates,13_17,102.972665548741
512,1990,estimates,13_18,103.535808669414
512,1990,estimates,13_19,104.564311642795
512,1990,estimates,15plus,146.860437053237
512,1990,estimates,15_17,102.861736334405
512,1990,estimates,15_24,116.361578363467
512,1990,estimates,15_49,158.87614244809
512,1990,estimates,15_59,154.280509020177
512,1990,estimates,15_64,151.535675451152
512,1990,estimates,16plus,148.810832014922
512,1990,estimates,17plus,150.749819345095
512,1990,estimates,18plus,152.637860325556
512,1990,estimates,18_23,120.825981400162
512,1990,estimates,20plus,156.110739275935
512,1990,estimates,20_64,162.635927522821
512,1990,estimates,20_69,159.752010936954
512,1990,estimates,21plus,157.64469478814
512,1990,estimates,25plus,162.012922927956
512,1990,estimates,25_49,188.083859472042
512,1990,estimates,25_64,170.721625036288
512,1990,estimates,25_69,166.844640154121
512,1990,estimates,50plus,93.9071475656841
512,1990,estimates,60plus,73.469000650336
512,1990,estimates,65plus,73.0515412246262
512,1990,estimates,70plus,75.2858151023289
512,1990,estimates,75plus,73.9814055236533
512,1990,estimates,80plus,68.8785666887857
512,1990,estimates,85plus,60.7538802660754
512,1990,estimates,90plus,48.8372093023256
512,1995,estimates,total,145.728507089985
512,1995,estimates,0_1,104.648426007649
512,1995,estimates,0_4,104.822000251871
512,1995,estimates,0_14,104.681809648958
512,1995,estimates,0_17,104.301094983448
512,1995,estimates,0_19,104.453995663915
512,1995,estimates,0_24,108.241161736479
512,1995,estimates,3_4,104.975483610962
512,1995,estimates,3_5,104.982750289368
512,1995,estimates,3_6,104.979818407981
512,1995,estimates,4_5,104.996869553446
512,1995,estimates,4_6,104.988276869754
512,1995,estimates,5_10,104.856367114145
512,1995,estimates,5_11,104.874963608437
512,1995,estimates,5_14,104.604978767768
512,1995,estimates,6_9,104.852331696444
512,1995,estimates,6_10,104.827237910862
512,1995,estimates,6_11,104.853728495114
512,1995,estimates,6_12,104.853805042822
512,1995,estimates,7_10,104.790255433249
512,1995,estimates,7_12,104.833352285309
512,1995,estimates,11_16,103.432924684041
512,1995,estimates,11_17,103.264822651976
512,1995,estimates,11_18,103.378729932254
512,1995,estimates,12_14,103.897879500966
512,1995,estimates,12_16,103.080865461964
512,1995,estimates,12_17,102.930772399881
512,1995,estimates,12_18,103.102820174612
512,1995,estimates,13_17,102.484906815994
512,1995,estimates,13_18,102.753206045902
512,1995,estimates,13_19,103.448922839816
512,1995,estimates,15plus,182.876953788651
512,1995,estimates,15_17,101.794019933555
512,1995,estimates,15_24,117.63274555451
512,1995,estimates,15_49,193.382892082863
512,1995,estimates,15_59,191.100041856582
512,1995,estimates,15_64,188.874641251477
512,1995,estimates,16plus,187.009528741354
512,1995,estimates,17plus,191.354101190532
512,1995,estimates,18plus,195.796043479867
512,1995,estimates,18_23,121.135909785035
512,1995,estimates,20plus,204.192392651258
512,1995,estimates,20_64,213.497069187994
512,1995,estimates,20_69,210.152212788127
512,1995,estimates,21plus,207.859981545521
512,1995,estimates,25plus,216.939049934059
512,1995,estimates,25_49,245.974560788882
512,1995,estimates,25_64,229.420760714059
512,1995,estimates,25_69,224.85685932827
512,1995,estimates,50plus,128.913794226885
512,1995,estimates,60plus,90.3981690983329
512,1995,estimates,65plus,78.4770541787194
512,1995,estimates,70plus,72.9488372093023
512,1995,estimates,75plus,68.7248613979781
512,1995,estimates,80plus,64.5572725042924
512,1995,estimates,85plus,55.7818181818182
512,1995,estimates,90plus,44.1640378548896
512,2000,estimates,total,127.998371433741
512,2000,estimates,0_1,104.911325854345
512,2000,estimates,0_4,104.879408995437
512,2000,estimates,0_14,104.917402061052
512,2000,estimates,0_17,104.339593094894
512,2000,estimates,0_19,104.415123731947
512,2000,estimates,0_24,107.26158095616
512,2000,estimates,3_4,104.86695797364
512,2000,estimates,3_5,104.890244334905
512,2000,estimates,3_6,104.916086270757
512,2000,estimates,4_5,104.910058899482
512,2000,estimates,4_6,104.937849376135
512,2000,estimates,5_10,105.070304803415
512,2000,estimates,5_11,105.153090104462
512,2000,estimates,5_14,104.936645707536
512,2000,estimates,6_9,105.060180676061
512,2000,estimates,6_10,105.09749543776
512,2000,estimates,6_11,105.189994639555
512,2000,estimates,6_12,105.240460553662
512,2000,estimates,7_10,105.123998233104
512,2000,estimates,7_12,105.282966012411
512,2000,estimates,11_16,103.616420014548
512,2000,estimates,11_17,103.244199435937
512,2000,estimates,11_18,103.241860990179
512,2000,estimates,12_14,104.399212920372
512,2000,estimates,12_16,103.187499027253
512,2000,estimates,12_17,102.818430310877
512,2000,estimates,12_18,102.873439761216
512,2000,estimates,13_17,102.246045110642
512,2000,estimates,13_18,102.401919408758
512,2000,estimates,13_19,103.048766468167
512,2000,estimates,15plus,144.226607496285
512,2000,estimates,15_17,101.161295507514
512,2000,estimates,15_24,111.457738528531
512,2000,estimates,15_49,149.413318984211
512,2000,estimates,15_59,148.018947423128
512,2000,estimates,15_64,147.39525452105
512,2000,estimates,16plus,146.147650718423
512,2000,estimates,17plus,148.266327987142
512,2000,estimates,18plus,150.538065007518
512,2000,estimates,18_23,113.775984420413
512,2000,estimates,20plus,155.199757541645
512,2000,estimates,20_64,160.020131665722
512,2000,estimates,20_69,158.569933508359
512,2000,estimates,21plus,157.505604768154
512,2000,estimates,25plus,165.423688669962
512,2000,estimates,25_49,181.827284943735
512,2000,estimates,25_64,172.77294007923
512,2000,estimates,25_69,170.434529051915
512,2000,estimates,50plus,114.195535921879
512,2000,estimates,60plus,99.146110056926
512,2000,estimates,65plus,85.2484889187374
512,2000,estimates,70plus,74.7401863119918
512,2000,estimates,75plus,66.3907746675346
512,2000,estimates,80plus,59.1622070492711
512,2000,estimates,85plus,51.4553527380365
512,2000,estimates,90plus,39.2335766423358
512,2005,estimates,total,130.198255774516
512,2005,estimates,0_1,104.99141113985
512,2005,estimates,0_4,104.942594120805
512,2005,estimates,0_14,105.338489542814
512,2005,estimates,0_17,105.893249176729
512,2005,estimates,0_19,106.030256835624
512,2005,estimates,0_24,106.21896136996
512,2005,estimates,3_4,104.901088231725
512,2005,estimates,3_5,104.906855639663
512,2005,estimates,3_6,104.922443019872
512,2005,estimates,4_5,104.90852924657
512,2005,estimates,4_6,104.928652020973
512,2005,estimates,5_10,105.130104932525
512,2005,estimates,5_11,105.184640408845
512,2005,estimates,5_14,105.519902488454
512,2005,estimates,6_9,105.10925297033
512,2005,estimates,6_10,105.170090559391
512,2005,estimates,6_11,105.226070181315
512,2005,estimates,6_12,105.30199752612
512,2005,estimates,7_10,105.218055477934
512,2005,estimates,7_12,105.353734301103
512,2005,estimates,11_16,106.762322695555
512,2005,estimates,11_17,107.099412963224
512,2005,estimates,11_18,107.224140759031
512,2005,estimates,12_14,106.245281484837
512,2005,estimates,12_16,107.016323404375
512,2005,estimates,12_17,107.3684334428
512,2005,estimates,12_18,107.473872631296
512,2005,estimates,13_17,107.702989939068
512,2005,estimates,13_18,107.772229907441
512,2005,estimates,13_19,107.575633520285
512,2005,estimates,15plus,144.431711216148
512,2005,estimates,15_17,108.52213751387
512,2005,estimates,15_24,107.534205360031
512,2005,estimates,15_49,144.546655925862
512,2005,estimates,15_59,146.129057685085
512,2005,estimates,15_64,146.009658104314
512,2005,estimates,16plus,145.996787151008
512,2005,estimates,17plus,147.626778602341
512,2005,estimates,18plus,149.366623709227
512,2005,estimates,18_23,105.826438671907
512,2005,estimates,20plus,153.48127350935
512,2005,estimates,20_64,156.006631476647
512,2005,estimates,20_69,155.946426503603
512,2005,estimates,21plus,155.920205798575
512,2005,estimates,25plus,167.36336246491
512,2005,estimates,25_49,173.930074941032
512,2005,estimates,25_64,171.780919920699
512,2005,estimates,25_69,171.28992451173
512,2005,estimates,50plus,143.688306655615
512,2005,estimates,60plus,120.920573752944
512,2005,estimates,65plus,110.537913156189
512,2005,estimates,70plus,88.1925207756233
512,2005,estimates,75plus,68.5082441197156
512,2005,estimates,80plus,56.874905460596
512,2005,estimates,85plus,46.5452045376418
512,2005,estimates,90plus,36.0310421286031
512,2010,estimates,total,152.004835500996
512,2010,estimates,0_1,104.818493368027
512,2010,estimates,0_4,104.98642863139
512,2010,estimates,0_14,105.17663803449
512,2010,estimates,0_17,104.009581906284
512,2010,estimates,0_19,105.648896806907
512,2010,estimates,0_24,118.888396675096
512,2010,estimates,3_4,105.162350212601
