country,year,variant,agebroad,sexratio_maleper100female
694,1960,estimates,15plus,96.8744299605708
694,1960,estimates,15_17,100.530530107935
694,1960,estimates,15_24,100.403612237376
694,1960,estimates,15_49,98.9092649149227
694,1960,estimates,15_59,97.9334314335146
694,1960,estimates,15_64,97.4685580773381
694,1960,estimates,16plus,96.7591812546117
694,1960,estimates,17plus,96.6223056592251
694,1960,estimates,18plus,96.4695008954052
694,1960,estimates,18_23,100.425249903352
694,1960,estimates,20plus,96.1396997246471
694,1960,estimates,20_64,96.8101142372055
694,1960,estimates,20_69,96.4260189539996
694,1960,estimates,21plus,95.9726577089106
694,1960,estimates,25plus,95.3289752436293
694,1960,estimates,25_49,97.986248662432
694,1960,estimates,25_64,96.0851634927977
694,1960,estimates,25_69,95.6481730715059
694,1960,estimates,50plus,88.8558434895942
694,1960,estimates,60plus,85.9526304092453
694,1960,estimates,65plus,85.4228898182129
694,1960,estimates,70plus,85.991576634316
694,1960,estimates,75plus,87.4401913875598
694,1960,estimates,80plus,90.02828854314
694,1960,estimates,85plus,89.3023255813954
694,1960,estimates,90plus,65
694,1965,estimates,total,94.9097832528465
694,1965,estimates,0_1,93.4938458216368
694,1965,estimates,0_4,92.7439824526115
694,1965,estimates,0_14,90.9131176005071
694,1965,estimates,0_17,91.708645896074
694,1965,estimates,0_19,92.3613900688582
694,1965,estimates,0_24,93.6674223431185
694,1965,estimates,3_4,91.8149893848557
694,1965,estimates,3_5,91.4901598397028
694,1965,estimates,3_6,91.1724768705808
694,1965,estimates,4_5,91.1356243812756
694,1965,estimates,4_6,90.8119905744196
694,1965,estimates,5_10,89.5005421955731
694,1965,estimates,5_11,89.3375467084929
694,1965,estimates,5_14,89.6352551074981
694,1965,estimates,6_9,89.3758875490409
694,1965,estimates,6_10,89.2135050741608
694,1965,estimates,6_11,89.0648476141386
694,1965,estimates,6_12,89.018035691384
694,1965,estimates,7_10,88.9685809301633
694,1965,estimates,7_12,88.8152896352616
694,1965,estimates,11_16,91.7893053719135
694,1965,estimates,11_17,92.7711935824542
694,1965,estimates,11_18,93.6207189678297
694,1965,estimates,12_14,90.4184567586592
694,1965,estimates,12_16,92.5424943452848
694,1965,estimates,12_17,93.5834802316797
694,1965,estimates,12_18,94.4582800843246
694,1965,estimates,13_17,94.6326494693103
694,1965,estimates,13_18,95.5021588862857
694,1965,estimates,13_19,96.1596398192376
694,1965,estimates,15plus,97.5776968868681
694,1965,estimates,15_17,96.9951074016902
694,1965,estimates,15_24,99.6587089176748
694,1965,estimates,15_49,99.4061171420316
694,1965,estimates,15_59,98.4849555989987
694,1965,estimates,15_64,98.0688520282931
694,1965,estimates,16plus,97.6796558945477
694,1965,estimates,17plus,97.6969561987515
694,1965,estimates,18plus,97.6427553000024
694,1965,estimates,18_23,100.907385147615
694,1965,estimates,20plus,97.4408997376812
694,1965,estimates,20_64,98.0254005895074
694,1965,estimates,20_69,97.6686791550779
694,1965,estimates,21plus,97.3125946255152
694,1965,estimates,25plus,96.6563338357554
694,1965,estimates,25_49,99.2476152089211
694,1965,estimates,25_64,97.3105673787835
694,1965,estimates,25_69,96.9059651063145
694,1965,estimates,50plus,90.4465694323706
694,1965,estimates,60plus,88.310367695822
694,1965,estimates,65plus,88.1877065432915
694,1965,estimates,70plus,89.3804298125286
694,1965,estimates,75plus,92.8117359413203
694,1965,estimates,80plus,98.4796129923981
694,1965,estimates,85plus,104.5
694,1965,estimates,90plus,100
694,1970,estimates,total,94.9163684436487
694,1970,estimates,0_1,94.7426175219956
694,1970,estimates,0_4,93.6833346914793
694,1970,estimates,0_14,92.0437689408725
694,1970,estimates,0_17,91.7149894484086
694,1970,estimates,0_19,91.7363633239004
694,1970,estimates,0_24,92.7699090969249
694,1970,estimates,3_4,92.4995577569432
694,1970,estimates,3_5,92.2336131740394
694,1970,estimates,3_6,92.0042207187636
694,1970,estimates,4_5,91.9249165462608
694,1970,estimates,4_6,91.708221999081
694,1970,estimates,5_10,90.9942612346639
694,1970,estimates,5_11,90.9856012560167
694,1970,estimates,5_14,90.8868612586439
694,1970,estimates,6_9,90.8867557993372
694,1970,estimates,6_10,90.8436860227061
694,1970,estimates,6_11,90.8563685636856
694,1970,estimates,6_12,90.8755195086488
694,1970,estimates,7_10,90.7338945555506
694,1970,estimates,7_12,90.8060819811865
694,1970,estimates,11_16,90.3097986822423
694,1970,estimates,11_17,90.1971647062315
694,1970,estimates,11_18,90.2774191571955
694,1970,estimates,12_14,90.6165158371041
694,1970,estimates,12_16,90.177059917298
694,1970,estimates,12_17,90.0649714873329
694,1970,estimates,12_18,90.1754563637745
694,1970,estimates,13_17,89.8637095687092
694,1970,estimates,13_18,90.0258246553724
694,1970,estimates,13_19,90.4394265418816
694,1970,estimates,15plus,96.8964374340328
694,1970,estimates,15_17,89.475783062645
694,1970,estimates,15_24,94.3910980121852
694,1970,estimates,15_49,98.1634915990329
694,1970,estimates,15_59,97.5677584710702
694,1970,estimates,15_64,97.2403358918713
694,1970,estimates,16plus,97.151900738307
694,1970,estimates,17plus,97.4389329959352
694,1970,estimates,18plus,97.7320384439011
694,1970,estimates,18_23,96.1528024639431
694,1970,estimates,20plus,98.167570313907
694,1970,estimates,20_64,98.6662945036301
694,1970,estimates,20_69,98.3473266509025
694,1970,estimates,21plus,98.2722885414894
694,1970,estimates,25plus,98.015403315269
694,1970,estimates,25_49,100.562873527307
694,1970,estimates,25_64,98.6142044521189
694,1970,estimates,25_69,98.2285286050121
694,1970,estimates,50plus,92.0082466386629
694,1970,estimates,60plus,90.1876949553619
694,1970,estimates,65plus,90.4935575977158
694,1970,estimates,70plus,92.0327126838803
694,1970,estimates,75plus,95.8886135005103
694,1970,estimates,80plus,103.777089783282
694,1970,estimates,85plus,113.90134529148
694,1970,estimates,90plus,120
694,1975,estimates,total,95.9257596540459
694,1975,estimates,0_1,96.3843403132952
694,1975,estimates,0_4,95.5077936626876
694,1975,estimates,0_14,93.9966273709443
694,1975,estimates,0_17,93.7709330143541
694,1975,estimates,0_19,93.6113146524497
694,1975,estimates,0_24,93.3343339554593
694,1975,estimates,3_4,94.5199034488402
694,1975,estimates,3_5,94.2886768394356
694,1975,estimates,3_6,94.0844766705302
694,1975,estimates,4_5,94.0223741723287
694,1975,estimates,4_6,93.8264207886736
694,1975,estimates,5_10,93.1182564374131
694,1975,estimates,5_11,93.0622795521909
694,1975,estimates,5_14,92.9137793088416
694,1975,estimates,6_9,93.0366684748383
694,1975,estimates,6_10,92.9656925031766
694,1975,estimates,6_11,92.9220664480177
694,1975,estimates,6_12,92.8885316586916
694,1975,estimates,7_10,92.8442940729533
694,1975,estimates,7_12,92.7901201422914
694,1975,estimates,11_16,92.4341094796338
694,1975,estimates,11_17,92.3873612906101
694,1975,estimates,11_18,92.3134765470405
694,1975,estimates,12_14,92.499193678439
694,1975,estimates,12_16,92.3801728285523
694,1975,estimates,12_17,92.3329931415216
694,1975,estimates,12_18,92.2541916787414
694,1975,estimates,13_17,92.2605136415872
694,1975,estimates,13_18,92.1781853914183
694,1975,estimates,13_19,92.0613606384695
694,1975,estimates,15plus,97.337797539775
694,1975,estimates,15_17,92.1495555827484
694,1975,estimates,15_24,91.7713354358448
694,1975,estimates,15_49,97.8608693166388
694,1975,estimates,15_59,97.6460826982455
694,1975,estimates,15_64,97.428464436503
694,1975,estimates,16plus,97.5248623716359
694,1975,estimates,17plus,97.719276888429
694,1975,estimates,18plus,97.9263841773686
694,1975,estimates,18_23,91.1734476448322
694,1975,estimates,20plus,98.4130863352722
694,1975,estimates,20_64,98.5952556912867
694,1975,estimates,20_69,98.4000839630563
694,1975,estimates,21plus,98.6980447419412
694,1975,estimates,25plus,99.8404629367964
694,1975,estimates,25_49,101.772580982138
694,1975,estimates,25_64,100.181963066656
694,1975,estimates,25_69,99.877963975511
694,1975,estimates,50plus,95.3341691897485
694,1975,estimates,60plus,94.3288533307315
694,1975,estimates,65plus,95.705732868157
694,1975,estimates,70plus,98.8368910782704
694,1975,estimates,75plus,104.76492206311
694,1975,estimates,80plus,115.429173249078
694,1975,estimates,85plus,130.827067669173
694,1975,estimates,90plus,150
694,1980,estimates,total,96.5127448135239
694,1980,estimates,0_1,97.4541063168848
694,1980,estimates,0_4,96.8210658241729
694,1980,estimates,0_14,95.6204262098542
694,1980,estimates,0_17,95.381733473856
694,1980,estimates,0_19,95.2322248556176
694,1980,estimates,0_24,94.8936721300236
694,1980,estimates,3_4,96.1334717797997
694,1980,estimates,3_5,95.9670979556303
694,1980,estimates,3_6,95.8169037441038
694,1980,estimates,4_5,95.7793915458648
694,1980,estimates,4_6,95.6338967691591
694,1980,estimates,5_10,95.0519105250038
694,1980,estimates,5_11,94.9822351470783
694,1980,estimates,5_14,94.7830283384589
694,1980,estimates,6_9,95.003537598868
694,1980,estimates,6_10,94.9246239823375
694,1980,estimates,6_11,94.860484728486
694,1980,estimates,6_12,94.8016358869494
694,1980,estimates,7_10,94.8139448974754
694,1980,estimates,7_12,94.7010926725539
694,1980,estimates,11_16,94.1146530940263
694,1980,estimates,11_17,94.0315810358176
694,1980,estimates,11_18,93.9502998550038
694,1980,estimates,12_14,94.2122582575184
694,1980,estimates,12_16,94.0296144228354
694,1980,estimates,12_17,93.9438645497556
694,1980,estimates,12_18,93.8604939813901
694,1980,estimates,13_17,93.8441976773756
694,1980,estimates,13_18,93.7603830041891
694,1980,estimates,13_19,93.6780697874329
694,1980,estimates,15plus,97.2009225454809
694,1980,estimates,15_17,93.6464761681924
694,1980,estimates,15_24,93.1136869003708
694,1980,estimates,15_49,97.2871390391761
694,1980,estimates,15_59,97.368063166484
694,1980,estimates,15_64,97.2359760801414
694,1980,estimates,16plus,97.3292628207193
694,1980,estimates,17plus,97.4696620198575
694,1980,estimates,18plus,97.6227472096464
694,1980,estimates,18_23,92.9694927218595
694,1980,estimates,20plus,97.9678904232626
694,1980,estimates,20_64,98.0649858073134
694,1980,estimates,20_69,97.9115575687674
694,1980,estimates,21plus,98.1589338086701
694,1980,estimates,25plus,99.0794512937951
694,1980,estimates,25_49,100.033939268166
694,1980,estimates,25_64,99.2954025591294
694,1980,estimates,25_69,99.0555696890321
694,1980,estimates,50plus,96.8699959967974
694,1980,estimates,60plus,95.6089649392069
694,1980,estimates,65plus,96.5965474955193
694,1980,estimates,70plus,99.6724507701306
694,1980,estimates,75plus,105.475715934124
694,1980,estimates,80plus,115.697674418605
694,1980,estimates,85plus,131.638418079096
694,1980,estimates,90plus,160
694,1985,estimates,total,97.0962686764594
694,1985,estimates,0_1,97.9964271720868
694,1985,estimates,0_4,97.6472780437462
694,1985,estimates,0_14,96.9723772337665
694,1985,estimates,0_17,96.7836000204488
694,1985,estimates,0_19,96.6523912579632
694,1985,estimates,0_24,96.3296386276429
694,1985,estimates,3_4,97.2660675761667
694,1985,estimates,3_5,97.1760410603735
694,1985,estimates,3_6,97.0956022479382
694,1985,estimates,4_5,97.0736941360082
694,1985,estimates,4_6,96.9965348891275
694,1985,estimates,5_10,96.6876523957605
694,1985,estimates,5_11,96.6503154960151
694,1985,estimates,5_14,96.5111426752216
694,1985,estimates,6_9,96.6635446222785
694,1985,estimates,6_10,96.6212554428061
694,1985,estimates,6_11,96.5869507391034
694,1985,estimates,6_12,96.5516575385931
694,1985,estimates,7_10,96.5634363730772
694,1985,estimates,7_12,96.4986761767591
694,1985,estimates,11_16,95.9927603320837
694,1985,estimates,11_17,95.8887300729264
694,1985,estimates,11_18,95.788078843378
694,1985,estimates,12_14,96.1221925670401
694,1985,estimates,12_16,95.9022827020876
694,1985,estimates,12_17,95.7920127593721
694,1985,estimates,12_18,95.6868089217022
694,1985,estimates,13_17,95.6744750964158
694,1985,estimates,13_18,95.566757672445
694,1985,estimates,13_19,95.4656629470138
694,1985,estimates,15plus,97.1958978236903
694,1985,estimates,15_17,95.418157329854
694,1985,estimates,15_24,94.7445460781415
694,1985,estimates,15_49,96.9213078398817
694,1985,estimates,15_59,97.2426267293014
694,1985,estimates,15_64,97.1807406747005
694,1985,estimates,16plus,97.2576669677902
694,1985,estimates,17plus,97.3316796598157
694,1985,estimates,18plus,97.4182672412976
694,1985,estimates,18_23,94.4904172489519
694,1985,estimates,20plus,97.6270506881473
694,1985,estimates,20_64,97.6394404310088
694,1985,estimates,20_69,97.5499447479967
694,1985,estimates,21plus,97.7499893364424
694,1985,estimates,25plus,98.3820010637604
694,1985,estimates,25_49,98.4266393556506
694,1985,estimates,25_64,98.4647523847846
694,1985,estimates,25_69,98.3190735584409
694,1985,estimates,50plus,98.2780066678689
694,1985,estimates,60plus,96.7482250893644
694,1985,estimates,65plus,97.4551430846648
694,1985,estimates,70plus,99.8762844083989
694,1985,estimates,75plus,105.317710680487
694,1985,estimates,80plus,114.822475008618
694,1985,estimates,85plus,128.761061946903
694,1985,estimates,90plus,143.243243243243
694,1990,estimates,total,97.5670601300793
694,1990,estimates,0_1,98.0051104764768
694,1990,estimates,0_4,97.8932990972014
694,1990,estimates,0_14,97.8538151560518
694,1990,estimates,0_17,97.7840820386552
694,1990,estimates,0_19,97.7101653212407
694,1990,estimates,0_24,97.4598071895777
694,1990,estimates,3_4,97.7839069761075
694,1990,estimates,3_5,97.7746236358983
694,1990,estimates,3_6,97.7713816082057
694,1990,estimates,4_5,97.7609600364859
694,1990,estimates,4_6,97.760926619987
694,1990,estimates,5_10,97.8072559412228
694,1990,estimates,5_11,97.8259362477989
694,1990,estimates,5_14,97.8276555828148
694,1990,estimates,6_9,97.8017598673723
694,1990,estimates,6_10,97.8189317759525
694,1990,estimates,6_11,97.8393586214097
694,1990,estimates,6_12,97.8540515697858
694,1990,estimates,7_10,97.8348025351473
694,1990,estimates,7_12,97.871596061187
694,1990,estimates,11_16,97.7203489467291
694,1990,estimates,11_17,97.6388130708158
694,1990,estimates,11_18,97.5530089132481
694,1990,estimates,12_14,97.8324171077136
694,1990,estimates,12_16,97.6691648864704
694,1990,estimates,12_17,97.5802608351288
694,1990,estimates,12_18,97.488012030392
694,1990,estimates,13_17,97.4980341404279
694,1990,estimates,13_18,97.4010687388673
694,1990,estimates,13_19,97.302024163873
694,1990,estimates,15plus,97.3337310813483
694,1990,estimates,15_17,97.302217925467
694,1990,estimates,15_24,96.5216566689118
694,1990,estimates,15_49,96.8394985455762
694,1990,estimates,15_59,97.2722145872459
694,1990,estimates,15_64,97.263741350831
694,1990,estimates,16plus,97.3267409050991
694,1990,estimates,17plus,97.3276707489529
694,1990,estimates,18plus,97.3379371273192
694,1990,estimates,18_23,96.2331382031051
694,1990,estimates,20plus,97.3901291718025
694,1990,estimates,20_64,97.3065883123411
694,1990,estimates,20_69,97.2752879729624
694,1990,estimates,21plus,97.4345139135229
694,1990,estimates,25plus,97.7553166376961
694,1990,estimates,25_49,97.0729538002129
694,1990,estimates,25_64,97.6822022917458
694,1990,estimates,25_69,97.6275862068965
694,1990,estimates,50plus,99.400259184473
694,1990,estimates,60plus,97.960188833544
694,1990,estimates,65plus,98.6034674725624
694,1990,estimates,70plus,100.898716580998
694,1990,estimates,75plus,105.915852103697
694,1990,estimates,80plus,115.645371577575
694,1990,estimates,85plus,130.062630480167
694,1990,estimates,90plus,142.5
694,1995,estimates,total,97.5227056818728
694,1995,estimates,0_1,97.8917521678287
694,1995,estimates,0_4,97.7833126432015
694,1995,estimates,0_14,98.1037981963791
694,1995,estimates,0_17,98.1747202626934
694,1995,estimates,0_19,98.1790100806586
694,1995,estimates,0_24,98.0464600482801
694,1995,estimates,3_4,97.6884081505853
694,1995,estimates,3_5,97.7058340654118
694,1995,estimates,3_6,97.736474592184
694,1995,estimates,4_5,97.7167606679854
694,1995,estimates,4_6,97.7549512857371
694,1995,estimates,5_10,98.0506148559573
694,1995,estimates,5_11,98.1298831675412
694,1995,estimates,5_14,98.3122845537755
694,1995,estimates,6_9,98.0399328627221
694,1995,estimates,6_10,98.1182308536332
694,1995,estimates,6_11,98.2016348773842
694,1995,estimates,6_12,98.279447956377
694,1995,estimates,7_10,98.1942876259775
694,1995,estimates,7_12,98.3610350215225
694,1995,estimates,11_16,98.7424755995583
694,1995,estimates,11_17,98.7169437912421
694,1995,estimates,11_18,98.6768289367675
694,1995,estimates,12_14,98.8002459746747
694,1995,estimates,12_16,98.7621769818585
694,1995,estimates,12_17,98.7289070708867
694,1995,estimates,12_18,98.6807857317091
694,1995,estimates,13_17,98.7154185942757
694,1995,estimates,13_18,98.6603783222379
694,1995,estimates,13_19,98.5892002896383
694,1995,estimates,15plus,97.0535969282519
694,1995,estimates,15_17,98.6500821598686
694,1995,estimates,15_24,97.9162113959833
694,1995,estimates,15_49,96.6118646991165
694,1995,estimates,15_59,97.0315859554915
694,1995,estimates,15_64,97.0302400415025
694,1995,estimates,16plus,96.9808805656112
694,1995,estimates,17plus,96.9071986832952
694,1995,estimates,18plus,96.8349785381239
694,1995,estimates,18_23,97.6832877959927
694,1995,estimates,20plus,96.707243277297
694,1995,estimates,20_64,96.6564326037437
694,1995,estimates,20_69,96.6353340569404
694,1995,estimates,21plus,96.656327234368
694,1995,estimates,25plus,96.5780265648258
694,1995,estimates,25_49,95.6103633673727
694,1995,estimates,25_64,96.5033225493142
694,1995,estimates,25_69,96.4827474155028
694,1995,estimates,50plus,99.0420971869357
694,1995,estimates,60plus,97.300495827297
694,1995,estimates,65plus,97.526526846233
694,1995,estimates,70plus,99.1873207325145
694,1995,estimates,75plus,103.274760383387
694,1995,estimates,80plus,111.310951239009
694,1995,estimates,85plus,123.670212765957
694,1995,estimates,90plus,128.125
694,2000,estimates,total,97.5076905634871
694,2000,estimates,0_1,98.813112175999
694,2000,estimates,0_4,98.4554177966247
694,2000,estimates,0_14,98.4034899635259
694,2000,estimates,0_17,98.5103459718729
694,2000,estimates,0_19,98.5574364721128
694,2000,estimates,0_24,98.541663309538
694,2000,estimates,3_4,98.0882721835681
694,2000,estimates,3_5,98.0405463100701
694,2000,estimates,3_6,98.0140010177557
694,2000,estimates,4_5,97.978287092883
694,2000,estimates,4_6,97.9620431115276
694,2000,estimates,5_10,98.0816494592251
694,2000,estimates,5_11,98.1531446366012
694,2000,estimates,5_14,98.3691300189655
694,2000,estimates,6_9,98.0459009327956
694,2000,estimates,6_10,98.1133667512531
694,2000,estimates,6_11,98.1933694360058
694,2000,estimates,6_12,98.2771324101554
694,2000,estimates,7_10,98.1638143072283
694,2000,estimates,7_12,98.3421534038939
694,2000,estimates,11_16,98.968757830165
694,2000,estimates,11_17,99.0077656536681
694,2000,estimates,11_18,99.0298308464633
694,2000,estimates,12_14,98.9494128544537
694,2000,estimates,12_16,99.041398809633
694,2000,estimates,12_17,99.0760575570702
694,2000,estimates,12_18,99.0925750530583
694,2000,estimates,13_17,99.12833257003
694,2000,estimates,13_18,99.1396902251065
694,2000,estimates,13_19,99.1296777410743
694,2000,estimates,15plus,96.7935307558184
694,2000,estimates,15_17,99.2117564192867
694,2000,estimates,15_24,98.846759445738
694,2000,estimates,15_49,96.6825071930518
694,2000,estimates,15_59,96.858780167626
694,2000,estimates,15_64,96.8298719046605
694,2000,estimates,16plus,96.692038468216
694,2000,estimates,17plus,96.5798774062164
694,2000,estimates,18plus,96.4592251882854
694,2000,estimates,18_23,98.7831455241921
694,2000,estimates,20plus,96.2092180217504
694,2000,estimates,20_64,96.2220706733507
694,2000,estimates,20_69,96.1913018091689
694,2000,estimates,21plus,96.0846048603438
694,2000,estimates,25plus,95.6332972646641
694,2000,estimates,25_49,95.0087621103693
694,2000,estimates,25_64,95.6083465419512
694,2000,estimates,25_69,95.5917604926508
694,2000,estimates,50plus,97.327687113875
694,2000,estimates,60plus,95.9980713596914
694,2000,estimates,65plus,95.9808125590523
694,2000,estimates,70plus,96.9018734643735
694,2000,estimates,75plus,99.8184536522854
694,2000,estimates,80plus,106.105169340463
694,2000,estimates,85plus,116.037735849057
694,2000,estimates,90plus,133.333333333333
694,2005,estimates,total,97.3408525761079
694,2005,estimates,0_1,100.372568288285
694,2005,estimates,0_4,99.6317214855981
694,2005,estimates,0_14,98.4818543910785
694,2005,estimates,0_17,98.455546703748
694,2005,estimates,0_19,98.4673803292614
694,2005,estimates,0_24,98.4883253770081
694,2005,estimates,3_4,98.8559777690236
694,2005,estimates,3_5,98.6750756738403
694,2005,estimates,3_6,98.5164194491842
694,2005,estimates,4_5,98.4721072670088
694,2005,estimates,4_6,98.321947932848
694,2005,estimates,5_10,97.7983782241962
694,2005,estimates,5_11,97.7576103892416
694,2005,estimates,5_14,97.7392365030404
694,2005,estimates,6_9,97.737936015817
694,2005,estimates,6_10,97.6887661141805
694,2005,estimates,6_11,97.6571423754389
694,2005,estimates,6_12,97.642993847379
694,2005,estimates,7_10,97.6026844362842
694,2005,estimates,7_12,97.5751885431961
694,2005,estimates,11_16,97.8051129464099
694,2005,estimates,11_17,97.8958584743369
694,2005,estimates,11_18,97.9754020454662
694,2005,estimates,12_14,97.6888486582767
694,2005,estimates,12_16,97.8755066711071
694,2005,estimates,12_17,97.9720176954378
694,2005,estimates,12_18,98.0542700652024
694,2005,estimates,13_17,98.0642355488522
694,2005,estimates,13_18,98.1472317861478
694,2005,estimates,13_19,98.2106910699665
694,2005,estimates,15plus,96.4392543611829
694,2005,estimates,15_17,98.2795619357703
694,2005,estimates,15_24,98.502598493536
694,2005,estimates,15_49,96.9255296115745
694,2005,estimates,15_59,96.5956286402967
694,2005,estimates,15_64,96.6076546032541
694,2005,estimates,16plus,96.3710952495592
694,2005,estimates,17plus,96.2886721045197
694,2005,estimates,18plus,96.1927545025065
694,2005,estimates,18_23,98.6400611584266
694,2005,estimates,20plus,95.9722782250278
694,2005,estimates,20_64,96.1565421609372
694,2005,estimates,20_69,96.0919408969503
694,2005,estimates,21plus,95.8490748930706
