country,year,variant,agebroad,sexratio_maleper100female
8,1960,estimates,25_49,110.250224681898
8,1960,estimates,25_64,106.790401947309
8,1960,estimates,25_69,105.403148301574
8,1960,estimates,50plus,90.9473035039031
8,1960,estimates,60plus,84.7418996299788
8,1960,estimates,65plus,81.7248670731457
8,1960,estimates,70plus,82.398005715328
8,1960,estimates,75plus,81.196067722556
8,1960,estimates,80plus,81.3503692415895
8,1960,estimates,85plus,80.006067961165
8,1960,estimates,90plus,84.2293906810036
8,1965,estimates,"Region, subregion, country or area *",Albania
8,1965,estimates,total,106.094597120957
8,1965,estimates,0_1,105.402108844629
8,1965,estimates,0_4,105.265704325234
8,1965,estimates,0_14,104.80054301608
8,1965,estimates,0_17,105.074905979843
8,1965,estimates,0_19,105.394690265487
8,1965,estimates,0_24,106.481777315451
8,1965,estimates,3_4,105.104543661344
8,1965,estimates,3_5,105.026979982594
8,1965,estimates,3_6,104.946249867393
8,1965,estimates,4_5,104.948519152994
8,1965,estimates,4_6,104.864534967211
8,1965,estimates,5_10,104.488222024028
8,1965,estimates,5_11,104.43342971224
8,1965,estimates,5_14,104.500143384823
8,1965,estimates,6_9,104.461784910519
8,1965,estimates,6_10,104.403999550612
8,1965,estimates,6_11,104.351329572925
8,1965,estimates,6_12,104.327598682047
8,1965,estimates,7_10,104.325658063129
8,1965,estimates,7_12,104.258382755474
8,1965,estimates,11_16,105.162499136561
8,1965,estimates,11_17,105.534876316248
8,1965,estimates,11_18,105.937150411878
8,1965,estimates,12_14,104.69616519174
8,1965,estimates,12_16,105.420674099923
8,1965,estimates,12_17,105.829132034337
8,1965,estimates,12_18,106.264770710824
8,1965,estimates,13_17,106.217663000874
8,1965,estimates,13_18,106.681922196796
8,1965,estimates,13_19,107.16497419677
8,1965,estimates,15plus,107.023784847687
8,1965,estimates,15_17,107.153270291568
8,1965,estimates,15_24,110.684496915246
8,1965,estimates,15_49,111.623893292483
8,1965,estimates,15_59,110.345445564895
8,1965,estimates,15_64,109.856420170909
8,1965,estimates,16plus,107.051933351619
8,1965,estimates,17plus,107.048929602549
8,1965,estimates,18plus,107.010225910729
8,1965,estimates,18_23,112.069797994543
8,1965,estimates,20plus,106.813349988874
8,1965,estimates,20_64,110.197779852577
8,1965,estimates,20_69,109.164643553344
8,1965,estimates,21plus,106.64801643893
8,1965,estimates,25plus,105.548510825596
8,1965,estimates,25_49,112.218350563813
8,1965,estimates,25_64,109.464671255375
8,1965,estimates,25_69,108.259750773412
8,1965,estimates,50plus,93.8518587990852
8,1965,estimates,60plus,87.5274196651914
8,1965,estimates,65plus,83.0285451522762
8,1965,estimates,70plus,79.3679155731755
8,1965,estimates,75plus,80.2119337820629
8,1965,estimates,80plus,79.2467332820907
8,1965,estimates,85plus,80.7570142932769
8,1965,estimates,90plus,81.4299900695134
8,1970,estimates,"Region, subregion, country or area *",Albania
8,1970,estimates,total,106.136458833554
8,1970,estimates,0_1,105.894634863366
8,1970,estimates,0_4,105.655245984762
8,1970,estimates,0_14,105.125748112088
8,1970,estimates,0_17,104.998978065853
8,1970,estimates,0_19,104.99816906566
8,1970,estimates,0_24,105.414263432983
8,1970,estimates,3_4,105.427492348766
8,1970,estimates,3_5,105.365901404009
8,1970,estimates,3_6,105.30603222426
8,1970,estimates,4_5,105.30149604756
8,1970,estimates,4_6,105.242777917546
8,1970,estimates,5_10,104.987335287589
8,1970,estimates,5_11,104.953130710497
8,1970,estimates,5_14,104.835519429425
8,1970,estimates,6_9,104.975149782135
8,1970,estimates,6_10,104.933798101432
8,1970,estimates,6_11,104.901863859731
8,1970,estimates,6_12,104.870712534439
8,1970,estimates,7_10,104.883925232019
8,1970,estimates,7_12,104.825142284426
8,1970,estimates,11_16,104.446454761024
8,1970,estimates,11_17,104.413115108302
8,1970,estimates,11_18,104.435533654337
8,1970,estimates,12_14,104.516198240721
8,1970,estimates,12_16,104.382938356797
8,1970,estimates,12_17,104.352614715643
8,1970,estimates,12_18,104.386261896701
8,1970,estimates,13_17,104.282053981959
8,1970,estimates,13_18,104.332600008979
8,1970,estimates,13_19,104.459748683675
8,1970,estimates,15plus,106.842064143131
8,1970,estimates,15_17,104.165644923982
8,1970,estimates,15_24,106.084366708182
8,1970,estimates,15_49,110.399759022046
8,1970,estimates,15_59,109.801096182725
8,1970,estimates,15_64,109.113017436564
8,1970,estimates,16plus,106.942944222158
8,1970,estimates,17plus,107.051739901831
8,1970,estimates,18plus,107.160079252925
8,1970,estimates,18_23,106.657204779532
8,1970,estimates,20plus,107.323199693015
8,1970,estimates,20_64,110.180322303652
8,1970,estimates,20_69,109.620331200442
8,1970,estimates,21plus,107.363997558112
8,1970,estimates,25plus,107.167691398305
8,1970,estimates,25_49,113.278994735948
8,1970,estimates,25_64,110.626175177545
8,1970,estimates,25_69,109.927005049545
8,1970,estimates,50plus,96.1065372769302
8,1970,estimates,60plus,89.0573831285158
8,1970,estimates,65plus,85.8907142024933
8,1970,estimates,70plus,80.5519770092161
8,1970,estimates,75plus,76.0571530312472
8,1970,estimates,80plus,77.326075863242
8,1970,estimates,85plus,77.1281571562208
8,1970,estimates,90plus,81.3865147198481
8,1975,estimates,"Region, subregion, country or area *",Albania
8,1975,estimates,total,105.939305321631
8,1975,estimates,0_1,106.100214526509
8,1975,estimates,0_4,105.957392848085
8,1975,estimates,0_14,105.47825112551
8,1975,estimates,0_17,105.354990722799
8,1975,estimates,0_19,105.269451639872
8,1975,estimates,0_24,105.121148180993
8,1975,estimates,3_4,105.803834325721
8,1975,estimates,3_5,105.752605108313
8,1975,estimates,3_6,105.700785063993
8,1975,estimates,4_5,105.700543774689
8,1975,estimates,4_6,105.648369132856
8,1975,estimates,5_10,105.40121398079
8,1975,estimates,5_11,105.3564282856
8,1975,estimates,5_14,105.224154105317
8,1975,estimates,6_9,105.397262560507
8,1975,estimates,6_10,105.351431833508
8,1975,estimates,6_11,105.307450565954
8,1975,estimates,6_12,105.264589137819
8,1975,estimates,7_10,105.303409811976
8,1975,estimates,7_12,105.218059429755
8,1975,estimates,11_16,104.870481401711
8,1975,estimates,11_17,104.831974245668
8,1975,estimates,11_18,104.785571322554
8,1975,estimates,12_14,104.906790412728
8,1975,estimates,12_16,104.824443848834
8,1975,estimates,12_17,104.786119715662
8,1975,estimates,12_18,104.738382824727
8,1975,estimates,13_17,104.738462432111
8,1975,estimates,13_18,104.689230769231
8,1975,estimates,13_19,104.630996805283
8,1975,estimates,15plus,106.232491333865
8,1975,estimates,15_17,104.654242030579
8,1975,estimates,15_24,104.41937183174
8,1975,estimates,15_49,109.662655276661
8,1975,estimates,15_59,108.665011909725
8,1975,estimates,15_64,108.380836309501
8,1975,estimates,16plus,106.293214442452
8,1975,estimates,17plus,106.358949548705
8,1975,estimates,18plus,106.431258170629
8,1975,estimates,18_23,104.178855307981
8,1975,estimates,20plus,106.605238954934
8,1975,estimates,20_64,109.333600190906
8,1975,estimates,20_69,108.534408260845
8,1975,estimates,21plus,106.706729406429
8,1975,estimates,25plus,107.099848592197
8,1975,estimates,25_49,113.519453708115
8,1975,estimates,25_64,110.583013890656
8,1975,estimates,25_69,109.525759481643
8,1975,estimates,50plus,95.1592988840512
8,1975,estimates,60plus,90.6971463955828
8,1975,estimates,65plus,85.6055219812774
8,1975,estimates,70plus,81.6366270095699
8,1975,estimates,75plus,74.9950197219013
8,1975,estimates,80plus,69.1114245416079
8,1975,estimates,85plus,70.6692913385827
8,1975,estimates,90plus,71.532184950136
8,1980,estimates,"Region, subregion, country or area *",Albania
8,1980,estimates,total,105.888035261099
8,1980,estimates,0_1,107.176674276434
8,1980,estimates,0_4,106.836330424694
8,1980,estimates,0_14,106.101297707149
8,1980,estimates,0_17,105.928484902867
8,1980,estimates,0_19,105.818726055588
8,1980,estimates,0_24,105.568294584394
8,1980,estimates,3_4,106.506226388695
8,1980,estimates,3_5,106.419966292836
8,1980,estimates,3_6,106.340141170572
8,1980,estimates,4_5,106.328895849648
8,1980,estimates,4_6,106.252162516383
8,1980,estimates,5_10,105.920364660142
8,1980,estimates,5_11,105.867566193799
8,1980,estimates,5_14,105.711574642127
8,1980,estimates,6_9,105.908228255275
8,1980,estimates,6_10,105.853526080323
8,1980,estimates,6_11,105.802471142023
8,1980,estimates,6_12,105.752988717068
8,1980,estimates,7_10,105.79126438275
8,1980,estimates,7_12,105.693699016856
8,1980,estimates,11_16,105.280861834863
8,1980,estimates,11_17,105.230853265869
8,1980,estimates,11_18,105.179828894541
8,1980,estimates,12_14,105.333183881634
8,1980,estimates,12_16,105.22907831875
8,1980,estimates,12_17,105.179309611845
8,1980,estimates,12_18,105.128168133506
8,1980,estimates,13_17,105.126313106243
8,1980,estimates,13_18,105.075321906472
8,1980,estimates,13_19,105.022899580739
8,1980,estimates,15plus,105.768534915542
8,1980,estimates,15_17,105.02601782165
8,1980,estimates,15_24,104.661910579748
8,1980,estimates,15_49,107.907352461436
8,1980,estimates,15_59,107.843830718907
8,1980,estimates,15_64,107.592698021107
8,1980,estimates,16plus,105.79261889998
8,1980,estimates,17plus,105.822170194257
8,1980,estimates,18plus,105.857783265777
8,1980,estimates,18_23,104.553178079991
8,1980,estimates,20plus,105.949998545624
8,1980,estimates,20_64,108.235067198018
8,1980,estimates,20_69,107.810054956748
8,1980,estimates,21plus,106.006611059436
8,1980,estimates,25plus,106.312388536056
8,1980,estimates,25_49,110.328059146113
8,1980,estimates,25_64,109.258731024903
8,1980,estimates,25_69,108.672656760575
8,1980,estimates,50plus,98.5556673162759
8,1980,estimates,60plus,91.7973707858923
8,1980,estimates,65plus,87.5089043083661
8,1980,estimates,70plus,81.4575949888733
8,1980,estimates,75plus,76.9280303030303
8,1980,estimates,80plus,69.3944229161918
8,1980,estimates,85plus,63.0524861878453
8,1980,estimates,90plus,66.4401019541206
8,1985,estimates,"Region, subregion, country or area *",Albania
8,1985,estimates,total,105.503527804754
8,1985,estimates,0_1,106.236434873298
8,1985,estimates,0_4,106.559558396281
8,1985,estimates,0_14,106.383039690857
8,1985,estimates,0_17,106.230083599174
8,1985,estimates,0_19,106.125690737686
8,1985,estimates,0_24,105.854262514154
8,1985,estimates,3_4,106.8564674905
8,1985,estimates,3_5,106.87528872999
8,1985,estimates,3_6,106.872091789563
8,1985,estimates,4_5,106.906651692896
8,1985,estimates,4_6,106.892025276526
8,1985,estimates,5_10,106.639684116885
8,1985,estimates,5_11,106.54635210789
8,1985,estimates,5_14,106.28704862296
8,1985,estimates,6_9,106.671927740968
8,1985,estimates,6_10,106.583443579889
8,1985,estimates,6_11,106.48336336588
8,1985,estimates,6_12,106.382423241221
8,1985,estimates,7_10,106.512418280086
8,1985,estimates,7_12,106.300552754022
8,1985,estimates,11_16,105.645305611141
8,1985,estimates,11_17,105.5972938626
8,1985,estimates,11_18,105.546321263087
8,1985,estimates,12_14,105.662429987075
8,1985,estimates,12_16,105.577561638821
8,1985,estimates,12_17,105.532283059265
8,1985,estimates,12_18,105.482840504325
8,1985,estimates,13_17,105.484058507195
8,1985,estimates,13_18,105.433971854954
8,1985,estimates,13_19,105.378318741547
8,1985,estimates,15plus,105.053617534536
8,1985,estimates,15_17,105.397698793705
8,1985,estimates,15_24,104.980450252997
8,1985,estimates,15_49,106.421054486645
8,1985,estimates,15_59,107.480143311662
8,1985,estimates,15_64,106.897257917729
8,1985,estimates,16plus,105.039320867578
8,1985,estimates,17plus,105.027208223923
8,1985,estimates,18plus,105.01791824749
8,1985,estimates,18_23,104.86112283664
8,1985,estimates,20plus,105.011228984428
8,1985,estimates,20_64,107.231715159116
8,1985,estimates,20_69,106.800927302225
8,1985,estimates,21plus,105.014977678428
8,1985,estimates,25plus,105.086421550341
8,1985,estimates,25_49,107.384657847882
8,1985,estimates,25_64,107.885426529335
8,1985,estimates,25_69,107.317457030441
8,1985,estimates,50plus,100.414384333421
8,1985,estimates,60plus,88.5622862367048
8,1985,estimates,65plus,86.4081171966814
8,1985,estimates,70plus,80.9592059766738
8,1985,estimates,75plus,73.5874057481781
8,1985,estimates,80plus,68.5053885422575
8,1985,estimates,85plus,60.7547871351552
8,1985,estimates,90plus,55.3777777777778
8,1990,estimates,"Region, subregion, country or area *",Albania
8,1990,estimates,total,104.986335085566
8,1990,estimates,0_1,106.384754664646
8,1990,estimates,0_4,106.29025663355
8,1990,estimates,0_14,106.42298916034
8,1990,estimates,0_17,106.332764193733
8,1990,estimates,0_19,106.247334375889
8,1990,estimates,0_24,106.014611473162
8,1990,estimates,3_4,106.213021812841
8,1990,estimates,3_5,106.225972201686
8,1990,estimates,3_6,106.246808034309
8,1990,estimates,4_5,106.234333646077
8,1990,estimates,4_6,106.259657056718
8,1990,estimates,5_10,106.430429447853
8,1990,estimates,5_11,106.473107438927
8,1990,estimates,5_14,106.498408436043
8,1990,estimates,6_9,106.427597390631
8,1990,estimates,6_10,106.467762145983
8,1990,estimates,6_11,106.511947705124
8,1990,estimates,6_12,106.543991886619
8,1990,estimates,7_10,106.508304653599
8,1990,estimates,7_12,106.584736302425
8,1990,estimates,11_16,106.392080496754
8,1990,estimates,11_17,106.279119065123
8,1990,estimates,11_18,106.176524141644
8,1990,estimates,12_14,106.561038525261
8,1990,estimates,12_16,106.320560310497
8,1990,estimates,12_17,106.200105596621
8,1990,estimates,12_18,106.093547874634
8,1990,estimates,13_17,106.089348563587
8,1990,estimates,13_18,105.982869674651
8,1990,estimates,13_19,105.894151079597
8,1990,estimates,15plus,104.295610684728
8,1990,estimates,15_17,105.834060020844
8,1990,estimates,15_24,105.31697408727
8,1990,estimates,15_49,105.281828597977
8,1990,estimates,15_59,106.336852505654
8,1990,estimates,15_64,106.495902640882
8,1990,estimates,16plus,104.241743458411
8,1990,estimates,17plus,104.193179307128
8,1990,estimates,18plus,104.149042119586
8,1990,estimates,18_23,105.157088504544
8,1990,estimates,20plus,104.066334540182
8,1990,estimates,20_64,106.65311702295
8,1990,estimates,20_69,105.914523483574
8,1990,estimates,21plus,104.02715821593
8,1990,estimates,25plus,103.895572247861
8,1990,estimates,25_49,105.261353997331
8,1990,estimates,25_64,107.025067714695
8,1990,estimates,25_69,106.114196608152
8,1990,estimates,50plus,101.093327676158
8,1990,estimates,60plus,90.7771063523738
8,1990,estimates,65plus,82.45975687392
8,1990,estimates,70plus,79.3244419573463
8,1990,estimates,75plus,72.7414163090129
8,1990,estimates,80plus,64.4783715012723
8,1990,estimates,85plus,60.2424242424242
8,1990,estimates,90plus,54.5704467353952
8,1995,estimates,"Region, subregion, country or area *",Albania
8,1995,estimates,total,96.9412704399725
8,1995,estimates,0_1,107.244415457362
8,1995,estimates,0_4,105.997647015344
8,1995,estimates,0_14,104.938124462149
8,1995,estimates,0_17,104.725345798742
8,1995,estimates,0_19,104.333599386415
8,1995,estimates,0_24,102.412073775014
8,1995,estimates,3_4,104.980202375715
8,1995,estimates,3_5,104.830922567296
8,1995,estimates,3_6,104.723437919597
8,1995,estimates,4_5,104.660140830815
8,1995,estimates,4_6,104.574956010038
8,1995,estimates,5_10,104.428843315466
8,1995,estimates,5_11,104.440066232106
8,1995,estimates,5_14,104.421078577247
8,1995,estimates,6_9,104.38989012583
8,1995,estimates,6_10,104.406688588166
8,1995,estimates,6_11,104.423367549214
8,1995,estimates,6_12,104.434101554545
8,1995,estimates,7_10,104.406901456991
8,1995,estimates,7_12,104.439001075397
8,1995,estimates,11_16,104.223769338207
8,1995,estimates,11_17,104.052209560031
8,1995,estimates,11_18,103.738096404828
8,1995,estimates,12_14,104.372954825549
8,1995,estimates,12_16,104.163101812242
8,1995,estimates,12_17,103.970753288076
8,1995,estimates,12_18,103.619457646599
8,1995,estimates,13_17,103.858885591823
8,1995,estimates,13_18,103.463318644162
8,1995,estimates,13_19,102.891480817704
8,1995,estimates,15plus,93.2841798165104
8,1995,estimates,15_17,103.547384195576
8,1995,estimates,15_24,97.9578824384301
8,1995,estimates,15_49,92.4844332428364
8,1995,estimates,15_59,94.0893025065664
8,1995,estimates,15_64,94.6468712802633
8,1995,estimates,16plus,92.976503117108
8,1995,estimates,17plus,92.6633010498885
8,1995,estimates,18plus,92.3600334729382
8,1995,estimates,18_23,96.206813239913
8,1995,estimates,20plus,91.8750781242488
8,1995,estimates,20_64,93.2909863716914
8,1995,estimates,20_69,93.5669519556147
8,1995,estimates,21plus,91.7148394058512
8,1995,estimates,25plus,91.6475931153107
8,1995,estimates,25_49,89.5358364787357
8,1995,estimates,25_64,93.3022120059658
8,1995,estimates,25_69,93.6282902435119
8,1995,estimates,50plus,95.5696924338002
8,1995,estimates,60plus,88.5484681064792
8,1995,estimates,65plus,81.2916485585977
8,1995,estimates,70plus,71.2745291252569
8,1995,estimates,75plus,67.3853390827127
8,1995,estimates,80plus,60.2984006949057
8,1995,estimates,85plus,53.3833501659212
8,1995,estimates,90plus,52.9664045746962
8,2000,estimates,"Region, subregion, country or area *",Albania
8,2000,estimates,total,102.155420539143
8,2000,estimates,0_1,107.730633557207
8,2000,estimates,0_4,107.453300587929
8,2000,estimates,0_14,105.392127024982
8,2000,estimates,0_17,104.210268282718
8,2000,estimates,0_19,103.393931995995
8,2000,estimates,0_24,101.571638728553
8,2000,estimates,3_4,107.183140397744
8,2000,estimates,3_5,107.042752629172
8,2000,estimates,3_6,106.885707540807
8,2000,estimates,4_5,106.918207226319
8,2000,estimates,4_6,106.755263913745
8,2000,estimates,5_10,105.762317395009
8,2000,estimates,5_11,105.522665017231
8,2000,estimates,5_14,104.541601921175
8,2000,estimates,6_9,105.814242447775
8,2000,estimates,6_10,105.5735280525
8,2000,estimates,6_11,105.329546787129
8,2000,estimates,6_12,105.052886120873
8,2000,estimates,7_10,105.366850415914
8,2000,estimates,7_12,104.835010060362
8,2000,estimates,11_16,101.554337608703
8,2000,estimates,11_17,100.929139697047
8,2000,estimates,11_18,100.343555361606
8,2000,estimates,12_14,102.305275243217
8,2000,estimates,12_16,101.006012447694
8,2000,estimates,12_17,100.353656290293
8,2000,estimates,12_18,99.7516290749787
8,2000,estimates,13_17,99.6844194085264
8,2000,estimates,13_18,99.0744305334902
8,2000,estimates,13_19,98.5334680999792
8,2000,estimates,15plus,100.782322806144
8,2000,estimates,15_17,98.217612239724
8,2000,estimates,15_24,95.0640963926802
8,2000,estimates,15_49,98.5772543729777
8,2000,estimates,15_59,101.229854101165
8,2000,estimates,15_64,101.883346060969
8,2000,estimates,16plus,100.815926521031
8,2000,estimates,17plus,100.894997633937
8,2000,estimates,18plus,101.016491313528
8,2000,estimates,18_23,93.7382841588989
8,2000,estimates,20plus,101.355064971059
8,2000,estimates,20_64,102.732029241792
8,2000,estimates,20_69,103.11396945034
8,2000,estimates,21plus,101.567625726479
8,2000,estimates,25plus,102.67883130105
8,2000,estimates,25_49,100.375458899475
8,2000,estimates,25_64,104.518154166631
8,2000,estimates,25_69,104.867735753035
8,2000,estimates,50plus,106.918493504319
8,2000,estimates,60plus,98.3082073018014
8,2000,estimates,65plus,91.5301565277718
8,2000,estimates,70plus,81.2442842184787
8,2000,estimates,75plus,67.492878801801
8,2000,estimates,80plus,61.4574788077659
8,2000,estimates,85plus,50.7594021215043
8,2000,estimates,90plus,42.8339643050297
8,2005,estimates,"Region, subregion, country or area *",Albania
8,2005,estimates,total,100.575570685239
8,2005,estimates,0_1,107.1028853065
8,2005,estimates,0_4,107.429680840989
8,2005,estimates,0_14,106.505395824729
8,2005,estimates,0_17,105.664395750278
8,2005,estimates,0_19,104.843227973598
8,2005,estimates,0_24,102.129002866698
8,2005,estimates,3_4,107.672724080414
8,2005,estimates,3_5,107.669810109426
8,2005,estimates,3_6,107.63753301941
8,2005,estimates,4_5,107.67993986344
8,2005,estimates,4_6,107.634386680258
8,2005,estimates,5_10,107.107741225388
8,2005,estimates,5_11,106.919058707165
8,2005,estimates,5_14,106.167774253028
8,2005,estimates,6_9,107.182679544102
8,2005,estimates,6_10,107.009517232449
8,2005,estimates,6_11,106.811253221061
8,2005,estimates,6_12,106.583573185671
8,2005,estimates,7_10,106.887149576006
8,2005,estimates,7_12,106.441924469264
8,2005,estimates,11_16,104.190787950235
8,2005,estimates,11_17,103.761576159418
8,2005,estimates,11_18,103.223207091056
8,2005,estimates,12_14,104.631862750261
8,2005,estimates,12_16,103.86111041421
8,2005,estimates,12_17,103.418446236784
8,2005,estimates,12_18,102.8541520657
8,2005,estimates,13_17,103.042427949888
8,2005,estimates,13_18,102.447258265964
8,2005,estimates,13_19,101.717141591881
8,2005,estimates,15plus,98.5236494039973
8,2005,estimates,15_17,102.224272136483
8,2005,estimates,15_24,96.1320787472657
8,2005,estimates,15_49,95.3623579811174
8,2005,estimates,15_59,98.0423058617353
8,2005,estimates,15_64,99.0928503158265
8,2005,estimates,16plus,98.3909051947759
8,2005,estimates,17plus,98.2717953960391
8,2005,estimates,18plus,98.1816684130977
8,2005,estimates,18_23,93.8029241819253
8,2005,estimates,20plus,98.1779096727461
8,2005,estimates,20_64,98.797823746077
8,2005,estimates,20_69,99.3707504445603
8,2005,estimates,21plus,98.2848076526062
8,2005,estimates,25plus,99.3316168233617
8,2005,estimates,25_49,94.9353703564598
8,2005,estimates,25_64,100.281414515637
8,2005,estimates,25_69,100.859031326227
8,2005,estimates,50plus,106.179421329909
