country,year,variant,agebroad,sexratio_maleper100female
756,1955,estimates,6_9,104.657044089999
756,1955,estimates,6_10,104.656404213007
756,1955,estimates,6_11,104.655048047027
756,1955,estimates,6_12,104.601046871454
756,1955,estimates,7_10,104.675005888697
756,1955,estimates,7_12,104.603842557171
756,1955,estimates,11_16,102.200663699839
756,1955,estimates,11_17,101.515939845243
756,1955,estimates,11_18,100.838855493405
756,1955,estimates,12_14,103.075076097026
756,1955,estimates,12_16,101.662952369254
756,1955,estimates,12_17,100.935464772054
756,1955,estimates,12_18,100.231072448009
756,1955,estimates,13_17,100.212250395339
756,1955,estimates,13_18,99.4981337003974
756,1955,estimates,13_19,98.850343484495
756,1955,estimates,15plus,90.1803180632051
756,1955,estimates,15_17,98.5995004850662
756,1955,estimates,15_24,95.5714093417687
756,1955,estimates,15_49,95.5233552967617
756,1955,estimates,15_59,93.8716017011601
756,1955,estimates,15_64,92.9376081657562
756,1955,estimates,16plus,90.0100019798263
756,1955,estimates,17plus,89.8671343003898
756,1955,estimates,18plus,89.7466038665759
756,1955,estimates,18_23,94.4203774370674
756,1955,estimates,20plus,89.5335545915866
756,1955,estimates,20_64,92.4679635583438
756,1955,estimates,20_69,91.5959046988636
756,1955,estimates,21plus,89.4331303587485
756,1955,estimates,25plus,88.9945108256831
756,1955,estimates,25_49,95.504239178938
756,1955,estimates,25_64,92.2372587123071
756,1955,estimates,25_69,91.2654121959379
756,1955,estimates,50plus,80.9434719801984
756,1955,estimates,60plus,75.8443751944569
756,1955,estimates,65plus,73.4723744186296
756,1955,estimates,70plus,70.5181236193138
756,1955,estimates,75plus,65.8748263204828
756,1955,estimates,80plus,60.7546887096372
756,1955,estimates,85plus,52.9239050648397
756,1955,estimates,90plus,43.7302839116719
756,1960,estimates,"Region, subregion, country or area *",Switzerland
756,1960,estimates,total,93.9427529751768
756,1960,estimates,0_1,105.752830749254
756,1960,estimates,0_4,105.06538606368
756,1960,estimates,0_14,104.607227311853
756,1960,estimates,0_17,104.178482628856
756,1960,estimates,0_19,103.746741263301
756,1960,estimates,0_24,102.495235849983
756,1960,estimates,3_4,104.398051836805
756,1960,estimates,3_5,104.331219608359
756,1960,estimates,3_6,104.301294780667
756,1960,estimates,4_5,104.240699783803
756,1960,estimates,4_6,104.230523229252
756,1960,estimates,5_10,104.384448085312
756,1960,estimates,5_11,104.452157156471
756,1960,estimates,5_14,104.366801574
756,1960,estimates,6_9,104.359925212282
756,1960,estimates,6_10,104.421978891168
756,1960,estimates,6_11,104.494317647011
756,1960,estimates,6_12,104.53280512216
756,1960,estimates,7_10,104.474073161719
756,1960,estimates,7_12,104.584989203926
756,1960,estimates,11_16,103.694578296221
756,1960,estimates,11_17,103.338775851964
756,1960,estimates,11_18,102.95314712595
756,1960,estimates,12_14,104.173437848517
756,1960,estimates,12_16,103.459668825513
756,1960,estimates,12_17,103.080175332428
756,1960,estimates,12_18,102.672823414455
756,1960,estimates,13_17,102.728986016234
756,1960,estimates,13_18,102.306684032819
756,1960,estimates,13_19,101.865535779306
756,1960,estimates,15plus,90.7773689489321
756,1960,estimates,15_17,101.927212850326
756,1960,estimates,15_24,99.1363911634037
756,1960,estimates,15_49,96.8499596748227
756,1960,estimates,15_59,95.2995297224738
756,1960,estimates,15_64,94.1770615474461
756,1960,estimates,16plus,90.5439912770825
756,1960,estimates,17plus,90.3208911201448
756,1960,estimates,18plus,90.1093364312493
756,1960,estimates,18_23,97.9702265813401
756,1960,estimates,20plus,89.7205540196391
756,1960,estimates,20_64,93.331798509883
756,1960,estimates,20_69,92.2032136332693
756,1960,estimates,21plus,89.5440106502528
756,1960,estimates,25plus,88.8593261565373
756,1960,estimates,25_49,95.8640280712842
756,1960,estimates,25_64,92.7830118503345
756,1960,estimates,25_69,91.5496459293446
756,1960,estimates,50plus,80.8926958075643
756,1960,estimates,60plus,74.4690392284252
756,1960,estimates,65plus,71.4243034852751
756,1960,estimates,70plus,68.5487091428229
756,1960,estimates,75plus,65.3042113336782
756,1960,estimates,80plus,59.8183005759753
756,1960,estimates,85plus,53.550181065701
756,1960,estimates,90plus,45.4081632653061
756,1965,estimates,"Region, subregion, country or area *",Switzerland
756,1965,estimates,total,94.9030025287409
756,1965,estimates,0_1,103.632333693191
756,1965,estimates,0_4,104.055471811878
756,1965,estimates,0_14,103.773560268294
756,1965,estimates,0_17,103.478039868225
756,1965,estimates,0_19,103.335517756572
756,1965,estimates,0_24,103.195305333368
756,1965,estimates,3_4,104.460726784449
756,1965,estimates,3_5,104.489906632784
756,1965,estimates,3_6,104.488584994018
756,1965,estimates,4_5,104.536919453399
756,1965,estimates,4_6,104.519794667798
756,1965,estimates,5_10,104.158646924208
756,1965,estimates,5_11,104.0280307152
756,1965,estimates,5_14,103.61433747741
756,1965,estimates,6_9,104.20467185762
756,1965,estimates,6_10,104.076988934214
756,1965,estimates,6_11,103.937071122025
756,1965,estimates,6_12,103.791089823502
756,1965,estimates,7_10,103.972382048331
756,1965,estimates,7_12,103.672189362757
756,1965,estimates,11_16,102.566788317144
756,1965,estimates,11_17,102.47230440423
756,1965,estimates,11_18,102.413820070492
756,1965,estimates,12_14,102.663291366772
756,1965,estimates,12_16,102.442878720414
756,1965,estimates,12_17,102.355759560957
756,1965,estimates,12_18,102.307157282051
756,1965,estimates,13_17,102.253214319143
756,1965,estimates,13_18,102.215002953337
756,1965,estimates,13_19,102.215433919575
756,1965,estimates,15plus,92.2470285221043
756,1965,estimates,15_17,102.072392256996
756,1965,estimates,15_24,102.360081058369
756,1965,estimates,15_49,99.3926218478584
756,1965,estimates,15_59,97.724988635593
756,1965,estimates,15_64,96.4940146737032
756,1965,estimates,16plus,92.0384107599088
756,1965,estimates,17plus,91.8188064433964
756,1965,estimates,18plus,91.586990464817
756,1965,estimates,18_23,102.439847361702
756,1965,estimates,20plus,91.084307621768
756,1965,estimates,20_64,95.6928058646346
756,1965,estimates,20_69,94.2535088500191
756,1965,estimates,21plus,90.8125306823455
756,1965,estimates,25plus,89.6024292216824
756,1965,estimates,25_49,97.9073577599047
756,1965,estimates,25_64,94.5833728651942
756,1965,estimates,25_69,93.0247310171565
756,1965,estimates,50plus,80.5160467021806
756,1965,estimates,60plus,73.3760064878642
756,1965,estimates,65plus,69.3160494719489
756,1965,estimates,70plus,65.6153441011236
756,1965,estimates,75plus,62.1106092166546
756,1965,estimates,80plus,58.5636287274255
756,1965,estimates,85plus,52.6708074534162
756,1965,estimates,90plus,45.7756916996048
756,1970,estimates,"Region, subregion, country or area *",Switzerland
756,1970,estimates,total,95.531306841178
756,1970,estimates,0_1,105.420057020373
756,1970,estimates,0_4,104.721014419479
756,1970,estimates,0_14,104.265804222831
756,1970,estimates,0_17,104.196893513452
756,1970,estimates,0_19,103.977872479747
756,1970,estimates,0_24,103.088387991951
756,1970,estimates,3_4,104.126808443355
756,1970,estimates,3_5,104.049055484126
756,1970,estimates,3_6,103.998095672614
756,1970,estimates,4_5,103.955628936103
756,1970,estimates,4_6,103.918532634588
756,1970,estimates,5_10,103.931194672075
756,1970,estimates,5_11,103.968644711242
756,1970,estimates,5_14,104.026087993729
756,1970,estimates,6_9,103.901071012925
756,1970,estimates,6_10,103.939144157765
756,1970,estimates,6_11,103.981932018347
756,1970,estimates,6_12,104.019400880046
756,1970,estimates,7_10,103.964124904671
756,1970,estimates,7_12,104.050679737353
756,1970,estimates,11_16,104.105405803283
756,1970,estimates,11_17,104.028475142521
756,1970,estimates,11_18,103.843906569755
756,1970,estimates,12_14,104.17246070133
756,1970,estimates,12_16,104.083825410773
756,1970,estimates,12_17,103.997284062072
756,1970,estimates,12_18,103.790254463549
756,1970,estimates,13_17,103.943796902443
756,1970,estimates,13_18,103.711178891749
756,1970,estimates,13_19,103.358426685305
756,1970,estimates,15plus,92.964014025303
756,1970,estimates,15_17,103.820758668484
756,1970,estimates,15_24,101.331670739882
756,1970,estimates,15_49,100.589204871266
756,1970,estimates,15_59,99.2295539508708
756,1970,estimates,15_64,97.9958821050221
756,1970,estimates,16plus,92.7633513065672
756,1970,estimates,17plus,92.555982821826
756,1970,estimates,18plus,92.3461114860339
756,1970,estimates,18_23,100.294414196411
756,1970,estimates,20plus,91.9430791656958
756,1970,estimates,20_64,97.3668791392198
756,1970,estimates,20_69,95.8356454959756
756,1970,estimates,21plus,91.7522792695807
756,1970,estimates,25plus,90.9111801584821
756,1970,estimates,25_49,100.248644581477
756,1970,estimates,25_64,96.9593195955247
756,1970,estimates,25_69,95.2317908951228
756,1970,estimates,50plus,80.1745282708131
756,1970,estimates,60plus,72.9193466449685
756,1970,estimates,65plus,68.2268567491242
756,1970,estimates,70plus,63.2598919164053
756,1970,estimates,75plus,58.8271305939022
756,1970,estimates,80plus,54.9049790680612
756,1970,estimates,85plus,51.2980099909917
756,1970,estimates,90plus,45.0385788623721
756,1975,estimates,"Region, subregion, country or area *",Switzerland
756,1975,estimates,total,95.1799330154736
756,1975,estimates,0_1,106.216741711011
756,1975,estimates,0_4,105.738690765363
756,1975,estimates,0_14,104.83831732226
756,1975,estimates,0_17,104.488385126503
756,1975,estimates,0_19,104.024368442631
756,1975,estimates,0_24,102.37839893062
756,1975,estimates,3_4,105.354828790441
756,1975,estimates,3_5,105.275912556167
756,1975,estimates,3_6,105.206196581197
756,1975,estimates,4_5,105.195012617524
756,1975,estimates,4_6,105.130976780751
756,1975,estimates,5_10,104.823176213172
756,1975,estimates,5_11,104.746054869095
756,1975,estimates,5_14,104.449477933897
756,1975,estimates,6_9,104.833682204528
756,1975,estimates,6_10,104.765083294902
756,1975,estimates,6_11,104.685348354101
756,1975,estimates,6_12,104.594622675271
756,1975,estimates,7_10,104.70592973324
756,1975,estimates,7_12,104.527406432817
756,1975,estimates,11_16,103.597619080501
756,1975,estimates,11_17,103.40375796824
756,1975,estimates,11_18,103.078941154865
756,1975,estimates,12_14,103.751059235164
756,1975,estimates,12_16,103.453854782148
756,1975,estimates,12_17,103.249211246004
756,1975,estimates,12_18,102.896910545551
756,1975,estimates,13_17,103.081373678504
756,1975,estimates,13_18,102.6944854402
756,1975,estimates,13_19,102.154490503233
756,1975,estimates,15plus,92.5212110484637
756,1975,estimates,15_17,102.721821250314
756,1975,estimates,15_24,98.6997542893004
756,1975,estimates,15_49,100.243303136675
756,1975,estimates,15_59,99.0571300204604
756,1975,estimates,15_64,98.0935926770161
756,1975,estimates,16plus,92.3222425476824
756,1975,estimates,17plus,92.1234403803043
756,1975,estimates,18plus,91.9329085722736
756,1975,estimates,18_23,97.0071512434625
756,1975,estimates,20plus,91.6223808502705
756,1975,estimates,20_64,97.6623770492246
756,1975,estimates,20_69,96.1707059151661
756,1975,estimates,21plus,91.5088163311936
756,1975,estimates,25plus,91.1272885742987
756,1975,estimates,25_49,100.899238625947
756,1975,estimates,25_64,97.9170770810954
756,1975,estimates,25_69,96.2016482636139
756,1975,estimates,50plus,80.0680172580492
756,1975,estimates,60plus,72.8655967384294
756,1975,estimates,65plus,67.7746172776375
756,1975,estimates,70plus,62.2085041395386
756,1975,estimates,75plus,56.4678132458401
756,1975,estimates,80plus,51.483331754901
756,1975,estimates,85plus,47.5146680730437
756,1975,estimates,90plus,44.0065681444992
756,1980,estimates,"Region, subregion, country or area *",Switzerland
756,1980,estimates,total,94.7200508083055
756,1980,estimates,0_1,104.03759442525
756,1980,estimates,0_4,104.903000472606
756,1980,estimates,0_14,105.063752276867
756,1980,estimates,0_17,104.988968028915
756,1980,estimates,0_19,104.769539731039
756,1980,estimates,0_24,103.593459837101
756,1980,estimates,3_4,105.64856212008
756,1980,estimates,3_5,105.726864097963
756,1980,estimates,3_6,105.76027136007
756,1980,estimates,4_5,105.82623788763
756,1980,estimates,4_6,105.835709752107
756,1980,estimates,5_10,105.558565479319
756,1980,estimates,5_11,105.420610884003
756,1980,estimates,5_14,105.126944496051
756,1980,estimates,6_9,105.620726923871
756,1980,estimates,6_10,105.502329720957
756,1980,estimates,6_11,105.354734653427
756,1980,estimates,6_12,105.215915556515
756,1980,estimates,7_10,105.423032721375
756,1980,estimates,7_12,105.123539982031
756,1980,estimates,11_16,104.635910888857
756,1980,estimates,11_17,104.620599098691
756,1980,estimates,11_18,104.501457905071
756,1980,estimates,12_14,104.53796390875
756,1980,estimates,12_16,104.624049127722
756,1980,estimates,12_17,104.60826522546
756,1980,estimates,12_18,104.474500269338
756,1980,estimates,13_17,104.633615438346
756,1980,estimates,13_18,104.473664580268
756,1980,estimates,13_19,104.183835644402
756,1980,estimates,15plus,92.2947270157788
756,1980,estimates,15_17,104.678066029763
756,1980,estimates,15_24,101.694594855724
756,1980,estimates,15_49,100.915317818162
756,1980,estimates,15_59,99.2382444243582
756,1980,estimates,15_64,98.5227868093423
756,1980,estimates,16plus,92.0569314135964
756,1980,estimates,17plus,91.8074535835085
756,1980,estimates,18plus,91.5545590735519
756,1980,estimates,18_23,100.777966017594
756,1980,estimates,20plus,91.0876890183076
756,1980,estimates,20_64,97.797437964589
756,1980,estimates,20_69,96.4523075808282
756,1980,estimates,21plus,90.8825384565875
756,1980,estimates,25plus,90.2095901567547
756,1980,estimates,25_49,100.581238294194
756,1980,estimates,25_64,97.5936949158799
756,1980,estimates,25_69,96.091976195109
756,1980,estimates,50plus,79.0885409626503
756,1980,estimates,60plus,71.9135385621974
756,1980,estimates,65plus,67.1703821442078
756,1980,estimates,70plus,61.3071113890779
756,1980,estimates,75plus,54.7952566578017
756,1980,estimates,80plus,48.2584088713017
756,1980,estimates,85plus,42.735360444081
756,1980,estimates,90plus,38.2069913589945
756,1985,estimates,"Region, subregion, country or area *",Switzerland
756,1985,estimates,total,95.010608015697
756,1985,estimates,0_1,105.949724030096
756,1985,estimates,0_4,105.165392703361
756,1985,estimates,0_14,105.203811795711
756,1985,estimates,0_17,105.236038299345
756,1985,estimates,0_19,105.107568777313
756,1985,estimates,0_24,104.361081101571
756,1985,estimates,3_4,104.432780077004
756,1985,estimates,3_5,104.381594796435
756,1985,estimates,3_6,104.379736045596
756,1985,estimates,4_5,104.302463940564
756,1985,estimates,4_6,104.326458888503
756,1985,estimates,5_10,104.780015920972
756,1985,estimates,5_11,104.924464753501
756,1985,estimates,5_14,105.221971248787
756,1985,estimates,6_9,104.731360880305
756,1985,estimates,6_10,104.875736627066
756,1985,estimates,6_11,105.025817242181
756,1985,estimates,6_12,105.160086200262
756,1985,estimates,7_10,104.995024875622
756,1985,estimates,7_12,105.281036580492
756,1985,estimates,11_16,105.686373810748
756,1985,estimates,11_17,105.595796975175
756,1985,estimates,11_18,105.451746960135
756,1985,estimates,12_14,105.81926891381
756,1985,estimates,12_16,105.680540188592
756,1985,estimates,12_17,105.577856887512
756,1985,estimates,12_18,105.418940529264
756,1985,estimates,13_17,105.522749889308
756,1985,estimates,13_18,105.350574754011
756,1985,estimates,13_19,105.121294622305
756,1985,estimates,15plus,92.9352048404506
756,1985,estimates,15_17,105.363049077423
756,1985,estimates,15_24,103.407927394486
756,1985,estimates,15_49,101.935175973569
756,1985,estimates,15_59,100.467129438983
756,1985,estimates,15_64,99.3919200333195
756,1985,estimates,16plus,92.7219679980717
756,1985,estimates,17plus,92.4948861096352
756,1985,estimates,18plus,92.2581923834344
756,1985,estimates,18_23,102.875160960148
756,1985,estimates,20plus,91.7825021256376
756,1985,estimates,20_64,98.7161184508212
756,1985,estimates,20_69,97.6676200611946
756,1985,estimates,21plus,91.5486231007937
756,1985,estimates,25plus,90.6360231329506
756,1985,estimates,25_49,101.30886230322
756,1985,estimates,25_64,98.2315400545353
756,1985,estimates,25_69,97.0757486153755
756,1985,estimates,50plus,79.2466231759468
756,1985,estimates,60plus,71.518477065579
756,1985,estimates,65plus,66.6079046319866
756,1985,estimates,70plus,61.1145360597575
756,1985,estimates,75plus,54.3439856817593
756,1985,estimates,80plus,47.0361080667584
756,1985,estimates,85plus,39.8221343873518
756,1985,estimates,90plus,34.7318679745113
756,1990,estimates,"Region, subregion, country or area *",Switzerland
756,1990,estimates,total,95.3576446905648
756,1990,estimates,0_1,103.816557699034
756,1990,estimates,0_4,104.26240638194
756,1990,estimates,0_14,104.662734283509
756,1990,estimates,0_17,104.914220752377
756,1990,estimates,0_19,104.894880562098
756,1990,estimates,0_24,104.158232391339
756,1990,estimates,3_4,104.655068356556
756,1990,estimates,3_5,104.714690231351
756,1990,estimates,3_6,104.757883625808
756,1990,estimates,4_5,104.783353088371
756,1990,estimates,4_6,104.818363730926
756,1990,estimates,5_10,104.863615641207
756,1990,estimates,5_11,104.823001108066
756,1990,estimates,5_14,104.868182869898
756,1990,estimates,6_9,104.890980498375
756,1990,estimates,6_10,104.869564270627
756,1990,estimates,6_11,104.82097431549
756,1990,estimates,6_12,104.785889269966
756,1990,estimates,7_10,104.864517276527
756,1990,estimates,7_12,104.768075583372
756,1990,estimates,11_16,105.279742936524
756,1990,estimates,11_17,105.416004041236
756,1990,estimates,11_18,105.405596586616
756,1990,estimates,12_14,104.973674655047
756,1990,estimates,12_16,105.41307236412
756,1990,estimates,12_17,105.546175669199
756,1990,estimates,12_18,105.513729848302
756,1990,estimates,13_17,105.724368271607
756,1990,estimates,13_18,105.654525874663
756,1990,estimates,13_19,105.418211639692
756,1990,estimates,15plus,93.5495620198122
756,1990,estimates,15_17,106.065572420382
756,1990,estimates,15_24,103.555415124432
756,1990,estimates,15_49,102.704913835641
756,1990,estimates,15_59,101.701007061278
756,1990,estimates,15_64,100.555127216654
756,1990,estimates,16plus,93.379767726443
756,1990,estimates,17plus,93.1930977849749
756,1990,estimates,18plus,92.9948014865828
756,1990,estimates,18_23,102.905850578865
756,1990,estimates,20plus,92.5977248326833
756,1990,estimates,20_64,100.049387737315
756,1990,estimates,20_69,98.6201786869946
756,1990,estimates,21plus,92.4033865204006
756,1990,estimates,25plus,91.6064110174126
756,1990,estimates,25_49,102.389212202256
756,1990,estimates,25_64,99.784373393499
756,1990,estimates,25_69,98.1932449808142
756,1990,estimates,50plus,79.7752572915317
756,1990,estimates,60plus,70.9923241932107
756,1990,estimates,65plus,66.2734231344879
756,1990,estimates,70plus,60.6412093116233
756,1990,estimates,75plus,54.20798841625
756,1990,estimates,80plus,46.582305927135
756,1990,estimates,85plus,38.8735294947386
756,1990,estimates,90plus,31.2577895209133
756,1995,estimates,"Region, subregion, country or area *",Switzerland
756,1995,estimates,total,95.4490063141644
756,1995,estimates,0_1,106.217945645401
756,1995,estimates,0_4,105.494277096787
756,1995,estimates,0_14,105.479090826167
756,1995,estimates,0_17,105.542037898426
756,1995,estimates,0_19,105.37824309302
756,1995,estimates,0_24,104.260699572612
756,1995,estimates,3_4,104.854593764474
756,1995,estimates,3_5,104.804792566631
756,1995,estimates,3_6,104.794608747907
756,1995,estimates,4_5,104.731304113218
756,1995,estimates,4_6,104.742026227949
756,1995,estimates,5_10,105.082868787963
756,1995,estimates,5_11,105.196792950786
756,1995,estimates,5_14,105.471158385869
756,1995,estimates,6_9,105.042793777722
756,1995,estimates,6_10,105.159980957631
756,1995,estimates,6_11,105.280555671785
756,1995,estimates,6_12,105.393486987993
756,1995,estimates,7_10,105.260545593908
756,1995,estimates,7_12,105.500433038755
756,1995,estimates,11_16,106.060017438899
756,1995,estimates,11_17,105.987666452826
756,1995,estimates,11_18,105.80586418853
756,1995,estimates,12_14,106.130037872607
756,1995,estimates,12_16,106.094750586534
756,1995,estimates,12_17,106.004273875502
756,1995,estimates,12_18,105.793434973847
756,1995,estimates,13_17,105.988491122246
756,1995,estimates,13_18,105.744331995251
756,1995,estimates,13_19,105.375083228527
756,1995,estimates,15plus,93.4249863370559
756,1995,estimates,15_17,105.875581099013
756,1995,estimates,15_24,102.518309805707
756,1995,estimates,15_49,102.001777807783
756,1995,estimates,15_59,101.428915865112
756,1995,estimates,15_64,100.618655465592
756,1995,estimates,16plus,93.262008773592
756,1995,estimates,17plus,93.0966777590025
756,1995,estimates,18plus,92.9320552108819
756,1995,estimates,18_23,101.713289157843
756,1995,estimates,20plus,92.6206653001099
756,1995,estimates,20_64,100.223802134261
756,1995,estimates,20_69,98.8477790197893
756,1995,estimates,21plus,92.4756418410748
756,1995,estimates,25plus,91.9310374118845
756,1995,estimates,25_49,101.841149163838
756,1995,estimates,25_64,100.207014225804
756,1995,estimates,25_69,98.6833659179701
756,1995,estimates,50plus,80.8314312880461
756,1995,estimates,60plus,71.4628672955793
756,1995,estimates,65plus,65.9841738141237
756,1995,estimates,70plus,60.6364059508545
756,1995,estimates,75plus,53.9752235111938
756,1995,estimates,80plus,46.550713618147
756,1995,estimates,85plus,38.715644518538
756,1995,estimates,90plus,31.3328863060647
756,2000,estimates,"Region, subregion, country or area *",Switzerland
756,2000,estimates,total,95.5204805157394
756,2000,estimates,0_1,104.373561765919
756,2000,estimates,0_4,105.311192281326
756,2000,estimates,0_14,105.731205790426
756,2000,estimates,0_17,105.907141750284
756,2000,estimates,0_19,105.87062143821
756,2000,estimates,0_24,104.957855124215
756,2000,estimates,3_4,106.087740533063
756,2000,estimates,3_5,106.178244396619
756,2000,estimates,3_6,106.229766544095
756,2000,estimates,4_5,106.290074847015
756,2000,estimates,4_6,106.320773807115
756,2000,estimates,5_10,106.179472969825
756,2000,estimates,5_11,106.064595280106
756,2000,estimates,5_14,105.930275976781
756,2000,estimates,6_9,106.234523380214
756,2000,estimates,6_10,106.144450166281
756,2000,estimates,6_11,106.016333318604
756,2000,estimates,6_12,105.904574622231
756,2000,estimates,7_10,106.085282973477
756,2000,estimates,7_12,105.824867424471
756,2000,estimates,11_16,105.940585955564
756,2000,estimates,11_17,106.078102884517
756,2000,estimates,11_18,106.088150284569
756,2000,estimates,12_14,105.61145194274
756,2000,estimates,12_16,106.056251384138
756,2000,estimates,12_17,106.197833057573
756,2000,estimates,12_18,106.192394587603
756,2000,estimates,13_17,106.394338952272
756,2000,estimates,13_18,106.35548892495
756,2000,estimates,13_19,106.151821812227
756,2000,estimates,15plus,93.4905756635102
756,2000,estimates,15_17,106.788714051385
756,2000,estimates,15_24,103.799539255664
756,2000,estimates,15_49,101.212643248545
756,2000,estimates,15_59,100.964238515348
756,2000,estimates,15_64,100.404409212065
756,2000,estimates,16plus,93.3158809099122
756,2000,estimates,17plus,93.1306336191244
756,2000,estimates,18plus,92.9411760699525
756,2000,estimates,18_23,103.112000530337
756,2000,estimates,20plus,92.5880920473148
756,2000,estimates,20_64,99.866461147817
756,2000,estimates,20_69,98.8435010847578
756,2000,estimates,21plus,92.4308428376058
756,2000,estimates,25plus,91.9128585127319
756,2000,estimates,25_49,100.440605405946
756,2000,estimates,25_64,99.7152105761209
756,2000,estimates,25_69,98.6075247539367
756,2000,estimates,50plus,82.936743817414
756,2000,estimates,60plus,73.511162899651
756,2000,estimates,65plus,68.0084463316227
756,2000,estimates,70plus,61.9275863850008
756,2000,estimates,75plus,55.6029023626496
756,2000,estimates,80plus,47.9478445097571
756,2000,estimates,85plus,39.3673617533288
756,2000,estimates,90plus,31.160071942446
756,2005,estimates,"Region, subregion, country or area *",Switzerland
756,2005,estimates,total,95.8764905855183
756,2005,estimates,0_1,105.961256152673
756,2005,estimates,0_4,105.834309001666
756,2005,estimates,0_14,105.656805580641
756,2005,estimates,0_17,105.596166023188
756,2005,estimates,0_19,105.439022558273
756,2005,estimates,0_24,104.575065187608
756,2005,estimates,3_4,105.724965301158
756,2005,estimates,3_5,105.708768494343
756,2005,estimates,3_6,105.697028397702
756,2005,estimates,4_5,105.690706660025
756,2005,estimates,4_6,105.681364237588
756,2005,estimates,5_10,105.645361431846
756,2005,estimates,5_11,105.626697018243
756,2005,estimates,5_14,105.579747330352
756,2005,estimates,6_9,105.649653362604
756,2005,estimates,6_10,105.639360639361
756,2005,estimates,6_11,105.618861643926
756,2005,estimates,6_12,105.597270818754
756,2005,estimates,7_10,105.63368967435
756,2005,estimates,7_12,105.58703471689
756,2005,estimates,11_16,105.464193051248
756,2005,estimates,11_17,105.41521326109
756,2005,estimates,11_18,105.304290917202
756,2005,estimates,12_14,105.477709969835
756,2005,estimates,12_16,105.452614738339
756,2005,estimates,12_17,105.397399775695
756,2005,estimates,12_18,105.273182722069
756,2005,estimates,13_17,105.381583089406
756,2005,estimates,13_18,105.239022822496
756,2005,estimates,13_19,105.021337747499
756,2005,estimates,15plus,94.0806720322876
756,2005,estimates,15_17,105.315813521136
756,2005,estimates,15_24,103.103199645746
756,2005,estimates,15_49,100.960840691691
756,2005,estimates,15_59,100.721189094358
756,2005,estimates,15_64,100.360503789411
756,2005,estimates,16plus,93.9274330917988
756,2005,estimates,17plus,93.7717441783854
756,2005,estimates,18plus,93.6160071259782
756,2005,estimates,18_23,102.561693936477
756,2005,estimates,20plus,93.3168830237563
756,2005,estimates,20_64,99.9479835809042
