country,year,variant,agebroad,sexratio_maleper100female
332,1955,estimates,7_12,100.374732551389
332,1955,estimates,11_16,99.7487130488221
332,1955,estimates,11_17,99.5820366874859
332,1955,estimates,11_18,99.400998765245
332,1955,estimates,12_14,99.9584945129746
332,1955,estimates,12_16,99.6293415091749
332,1955,estimates,12_17,99.4523093788272
332,1955,estimates,12_18,99.2610005087585
332,1955,estimates,13_17,99.286748789186
332,1955,estimates,13_18,99.0871118583513
332,1955,estimates,13_19,98.8723362986008
332,1955,estimates,15plus,92.6807286986951
332,1955,estimates,15_17,98.9129665664249
332,1955,estimates,15_24,97.1639601236321
332,1955,estimates,15_49,93.9098279049922
332,1955,estimates,15_59,93.7036907188613
332,1955,estimates,15_64,93.5303457958665
332,1955,estimates,16plus,92.4411712042822
332,1955,estimates,17plus,92.202018188516
332,1955,estimates,18plus,91.9665012406948
332,1955,estimates,18_23,96.5762622203685
332,1955,estimates,20plus,91.5238199181446
332,1955,estimates,20_64,92.4666839976145
332,1955,estimates,20_69,92.2276944273992
332,1955,estimates,21plus,91.3225185717085
332,1955,estimates,25plus,90.6847147361462
332,1955,estimates,25_49,91.8689643936252
332,1955,estimates,25_64,91.7585976589264
332,1955,estimates,25_69,91.4942726318723
332,1955,estimates,50plus,87.7868336285671
332,1955,estimates,60plus,82.5983078122995
332,1955,estimates,65plus,79.4036260263408
332,1955,estimates,70plus,75.8988251974884
332,1955,estimates,75plus,73.1390531167078
332,1955,estimates,80plus,70.4403183023873
332,1955,estimates,85plus,67.8349164755978
332,1955,estimates,90plus,65.3846153846154
332,1960,estimates,"Region, subregion, country or area *",Haiti
332,1960,estimates,total,96.3793752390512
332,1960,estimates,0_1,102.067713616706
332,1960,estimates,0_4,101.727025195904
332,1960,estimates,0_14,100.748644073696
332,1960,estimates,0_17,100.550202791583
332,1960,estimates,0_19,100.386419923375
332,1960,estimates,0_24,99.8056183961075
332,1960,estimates,3_4,101.362807618952
332,1960,estimates,3_5,101.251856930636
332,1960,estimates,3_6,101.143014619039
332,1960,estimates,4_5,101.133134568473
332,1960,estimates,4_6,101.022868676284
332,1960,estimates,5_10,100.470814492435
332,1960,estimates,5_11,100.360720039224
332,1960,estimates,5_14,100.087085990392
332,1960,estimates,6_9,100.455605900896
332,1960,estimates,6_10,100.345952842457
332,1960,estimates,6_11,100.232690382247
332,1960,estimates,6_12,100.124718390155
332,1960,estimates,7_10,100.222040679528
332,1960,estimates,7_12,99.9948821243571
332,1960,estimates,11_16,99.3492766753127
332,1960,estimates,11_17,99.3260104511038
332,1960,estimates,11_18,99.2591806012755
332,1960,estimates,12_14,99.3064863919809
332,1960,estimates,12_16,99.3016941680944
332,1960,estimates,12_17,99.2822056395142
332,1960,estimates,12_18,99.2113808566569
332,1960,estimates,13_17,99.2662858868228
332,1960,estimates,13_18,99.185996102546
332,1960,estimates,13_19,99.0462394167792
332,1960,estimates,15plus,93.5386722456356
332,1960,estimates,15_17,99.2577167232056
332,1960,estimates,15_24,97.8314846301244
332,1960,estimates,15_49,94.7159340228389
332,1960,estimates,15_59,94.2813433312091
332,1960,estimates,15_64,94.1697407134159
332,1960,estimates,16plus,93.3410559592689
332,1960,estimates,17plus,93.1276767136131
332,1960,estimates,18plus,92.9044843383366
332,1960,estimates,18_23,97.3550295587449
332,1960,estimates,20plus,92.4758257549093
332,1960,estimates,20_64,93.1620528262575
332,1960,estimates,20_69,93.0038758880503
332,1960,estimates,21plus,92.2798168099184
332,1960,estimates,25plus,91.604844612059
332,1960,estimates,25_49,92.7010828207795
332,1960,estimates,25_64,92.371434630474
332,1960,estimates,25_69,92.2067588847495
332,1960,estimates,50plus,89.0882063035413
332,1960,estimates,60plus,86.3623769986326
332,1960,estimates,65plus,83.1045530701626
332,1960,estimates,70plus,79.6801862206816
332,1960,estimates,75plus,75.8344126731095
332,1960,estimates,80plus,72.7689042778957
332,1960,estimates,85plus,69.6257038754555
332,1960,estimates,90plus,66.6666666666667
332,1965,estimates,"Region, subregion, country or area *",Haiti
332,1965,estimates,total,96.7834229834483
332,1965,estimates,0_1,102.183426599202
332,1965,estimates,0_4,101.89386014439
332,1965,estimates,0_14,101.005514219251
332,1965,estimates,0_17,100.675451793078
332,1965,estimates,0_19,100.458300619464
332,1965,estimates,0_24,99.9506589655954
332,1965,estimates,3_4,101.573135450799
332,1965,estimates,3_5,101.477976277334
332,1965,estimates,3_6,101.385347848395
332,1965,estimates,4_5,101.376044390586
332,1965,estimates,4_6,101.282945422107
332,1965,estimates,5_10,100.819830134234
332,1965,estimates,5_11,100.733595530976
332,1965,estimates,5_14,100.43022487509
332,1965,estimates,6_9,100.809737932973
332,1965,estimates,6_10,100.719685774009
332,1965,estimates,6_11,100.633135810185
332,1965,estimates,6_12,100.542207656661
332,1965,estimates,7_10,100.620921530703
332,1965,estimates,7_12,100.442055511793
332,1965,estimates,11_16,99.3809649391656
332,1965,estimates,11_17,99.1911723309625
332,1965,estimates,11_18,99.0231942497472
332,1965,estimates,12_14,99.6018805087621
332,1965,estimates,12_16,99.2026313602505
332,1965,estimates,12_17,99.0020578821368
332,1965,estimates,12_18,98.8292746664053
332,1965,estimates,13_17,98.7836587801612
332,1965,estimates,13_18,98.6095629216779
332,1965,estimates,13_19,98.4736953105335
332,1965,estimates,15plus,93.8616431628429
332,1965,estimates,15_17,98.2995734743193
332,1965,estimates,15_24,97.5316200632401
332,1965,estimates,15_49,94.9484249176325
332,1965,estimates,15_59,94.4626757820463
332,1965,estimates,15_64,94.3226420791044
332,1965,estimates,16plus,93.6902360705468
332,1965,estimates,17plus,93.5345561217849
332,1965,estimates,18plus,93.3896129882496
332,1965,estimates,18_23,97.3726960599222
332,1965,estimates,20plus,93.0917349258054
332,1965,estimates,20_64,93.5853387126126
332,1965,estimates,20_69,93.4845599244732
332,1965,estimates,21plus,92.9306495833844
332,1965,estimates,25plus,92.2755377514587
332,1965,estimates,25_49,93.3236164394246
332,1965,estimates,25_64,92.8050091631033
332,1965,estimates,25_69,92.7147092018564
332,1965,estimates,50plus,89.9739876039693
332,1965,estimates,60plus,88.5316901679321
332,1965,estimates,65plus,86.660015030969
332,1965,estimates,70plus,83.2458716479707
332,1965,estimates,75plus,79.6254972348889
332,1965,estimates,80plus,75.3681234538815
332,1965,estimates,85plus,71.7502558853633
332,1965,estimates,90plus,67.966573816156
332,1970,estimates,"Region, subregion, country or area *",Haiti
332,1970,estimates,total,96.9371840412357
332,1970,estimates,0_1,102.586077673573
332,1970,estimates,0_4,102.117409179753
332,1970,estimates,0_14,101.275489114404
332,1970,estimates,0_17,100.987908180675
332,1970,estimates,0_19,100.754828768272
332,1970,estimates,0_24,100.067224131623
332,1970,estimates,3_4,101.650856141673
332,1970,estimates,3_5,101.548820596911
332,1970,estimates,3_6,101.459613656944
332,1970,estimates,4_5,101.435749151863
332,1970,estimates,4_6,101.351984957536
332,1970,estimates,5_10,101.014720298803
332,1970,estimates,5_11,100.967131039508
332,1970,estimates,5_14,100.762577686678
332,1970,estimates,6_9,100.995895374731
332,1970,estimates,6_10,100.944774305665
332,1970,estimates,6_11,100.899248496594
332,1970,estimates,6_12,100.847877527773
332,1970,estimates,7_10,100.882309495008
332,1970,estimates,7_12,100.787138200192
332,1970,estimates,11_16,100.00923921245
332,1970,estimates,11_17,99.8388840714691
332,1970,estimates,11_18,99.6528975560086
332,1970,estimates,12_14,100.208838177811
332,1970,estimates,12_16,99.8698902878912
332,1970,estimates,12_17,99.6898355399681
332,1970,estimates,12_18,99.4932824039831
332,1970,estimates,13_17,99.5130771366005
332,1970,estimates,13_18,99.3073638332838
332,1970,estimates,13_19,99.0822518239317
332,1970,estimates,15plus,93.9250515180462
332,1970,estimates,15_17,99.126799077921
332,1970,estimates,15_24,97.3357298766503
332,1970,estimates,15_49,95.0235797398731
332,1970,estimates,15_59,94.52699057472
332,1970,estimates,15_64,94.3170821717152
332,1970,estimates,16plus,93.7120803596587
332,1970,estimates,17plus,93.5021777336288
332,1970,estimates,18plus,93.299908950839
332,1970,estimates,18_23,96.5862358200933
332,1970,estimates,20plus,92.9462469352523
332,1970,estimates,20_64,93.3432706435089
332,1970,estimates,20_69,93.2268071783777
332,1970,estimates,21plus,92.8028706903052
332,1970,estimates,25plus,92.4132245943254
332,1970,estimates,25_49,93.5209856846607
332,1970,estimates,25_64,92.84085408305
332,1970,estimates,25_69,92.7237079410992
332,1970,estimates,50plus,90.0365774802395
332,1970,estimates,60plus,88.8910268319223
332,1970,estimates,65plus,88.272124304774
332,1970,estimates,70plus,86.4594940365647
332,1970,estimates,75plus,82.9761313901548
332,1970,estimates,80plus,79.0790790790791
332,1970,estimates,85plus,74.1288278775079
332,1970,estimates,90plus,69.8191933240612
332,1975,estimates,"Region, subregion, country or area *",Haiti
332,1975,estimates,total,96.7158766623538
332,1975,estimates,0_1,102.537505570134
332,1975,estimates,0_4,102.399101692071
332,1975,estimates,0_14,101.376602501758
332,1975,estimates,0_17,101.037541613233
332,1975,estimates,0_19,100.778899600045
332,1975,estimates,0_24,100.009680306282
332,1975,estimates,3_4,102.230788377835
332,1975,estimates,3_5,102.140940327465
332,1975,estimates,3_6,102.041664234479
332,1975,estimates,4_5,102.053376793954
332,1975,estimates,4_6,101.948178182626
332,1975,estimates,5_10,101.33540155068
332,1975,estimates,5_11,101.192627243479
332,1975,estimates,5_14,100.782290878974
332,1975,estimates,6_9,101.344821331399
332,1975,estimates,6_10,101.204939080386
332,1975,estimates,6_11,101.057888004792
332,1975,estimates,6_12,100.911296513872
332,1975,estimates,7_10,101.067833407668
332,1975,estimates,7_12,100.766780494741
332,1975,estimates,11_16,99.6300517655507
332,1975,estimates,11_17,99.4961995873905
332,1975,estimates,11_18,99.336616576167
332,1975,estimates,12_14,99.7318748464423
332,1975,estimates,12_16,99.4874662501985
332,1975,estimates,12_17,99.3508895839639
332,1975,estimates,12_18,99.1846148214133
332,1975,estimates,13_17,99.2125526759196
332,1975,estimates,13_18,99.0365804248423
332,1975,estimates,13_19,98.8275179398571
332,1975,estimates,15plus,93.5655610484432
332,1975,estimates,15_17,98.9302353010556
332,1975,estimates,15_24,97.1624743808415
332,1975,estimates,15_49,94.4595244246624
332,1975,estimates,15_59,94.0861891310594
332,1975,estimates,15_64,93.9564945272173
332,1975,estimates,16plus,93.3451503166929
332,1975,estimates,17plus,93.1256967573519
332,1975,estimates,18plus,92.9109294784609
332,1975,estimates,18_23,96.5410321546466
332,1975,estimates,20plus,92.5178261857409
332,1975,estimates,20_64,92.9046843560888
332,1975,estimates,20_69,92.7560003880554
332,1975,estimates,21plus,92.3449519834066
332,1975,estimates,25plus,91.8375950300934
332,1975,estimates,25_49,92.5524898241484
332,1975,estimates,25_64,92.2424978867286
332,1975,estimates,25_69,92.0912673677437
332,1975,estimates,50plus,90.3121280647465
332,1975,estimates,60plus,89.3224964056219
332,1975,estimates,65plus,88.2502176579073
332,1975,estimates,70plus,87.5288170904558
332,1975,estimates,75plus,85.8174433036218
332,1975,estimates,80plus,82.0943893052461
332,1975,estimates,85plus,77.6273372018053
332,1975,estimates,90plus,72.112676056338
332,1980,estimates,"Region, subregion, country or area *",Haiti
332,1980,estimates,total,96.7416858779759
332,1980,estimates,0_1,102.547731940465
332,1980,estimates,0_4,102.363874646902
332,1980,estimates,0_14,101.921549752299
332,1980,estimates,0_17,101.666498378494
332,1980,estimates,0_19,101.460181462626
332,1980,estimates,0_24,100.822118405024
332,1980,estimates,3_4,102.161235822378
332,1980,estimates,3_5,102.116622475867
332,1980,estimates,3_6,102.076059143106
332,1980,estimates,4_5,102.065778227976
332,1980,estimates,4_6,102.026823840741
332,1980,estimates,5_10,101.848507724679
332,1980,estimates,5_11,101.815969593805
332,1980,estimates,5_14,101.638349772581
332,1980,estimates,6_9,101.844946975933
332,1980,estimates,6_10,101.811186840718
332,1980,estimates,6_11,101.778768062688
332,1980,estimates,6_12,101.736927626334
332,1980,estimates,7_10,101.775992891797
332,1980,estimates,7_12,101.699984783353
332,1980,estimates,11_16,100.980658535604
332,1980,estimates,11_17,100.808064976087
332,1980,estimates,11_18,100.634299545746
332,1980,estimates,12_14,101.192176930008
332,1980,estimates,12_16,100.848888686048
332,1980,estimates,12_17,100.666758845309
332,1980,estimates,12_18,100.485249395103
332,1980,estimates,13_17,100.4959785107
332,1980,estimates,13_18,100.308889801406
332,1980,estimates,13_19,100.122261334739
332,1980,estimates,15plus,93.2852942685825
332,1980,estimates,15_17,100.110201262305
332,1980,estimates,15_24,98.5703034432714
332,1980,estimates,15_49,94.2719978474843
332,1980,estimates,15_59,93.8730996646257
332,1980,estimates,15_64,93.6951997035313
332,1980,estimates,16plus,93.0065671041143
332,1980,estimates,17plus,92.726660446147
332,1980,estimates,18plus,92.4473174805617
332,1980,estimates,18_23,98.1245297561155
332,1980,estimates,20plus,91.8989868127278
332,1980,estimates,20_64,92.2743778678829
332,1980,estimates,20_69,92.1863032521686
332,1980,estimates,21plus,91.6349984542608
332,1980,estimates,25plus,90.731466182261
332,1980,estimates,25_49,91.246401150137
332,1980,estimates,25_64,91.0616971398196
332,1980,estimates,25_69,91.0113238935702
332,1980,estimates,50plus,89.6039347374796
332,1980,estimates,60plus,88.5505589231918
332,1980,estimates,65plus,87.9305870904963
332,1980,estimates,70plus,86.3658948623671
332,1980,estimates,75plus,85.4239101364001
332,1980,estimates,80plus,83.2367188120385
332,1980,estimates,85plus,78.4824148435336
332,1980,estimates,90plus,72.9891956782713
332,1985,estimates,"Region, subregion, country or area *",Haiti
332,1985,estimates,total,96.9243249829193
332,1985,estimates,0_1,103.985359902399
332,1985,estimates,0_4,103.484133337014
332,1985,estimates,0_14,102.243540174865
332,1985,estimates,0_17,101.915819290494
332,1985,estimates,0_19,101.644926737975
332,1985,estimates,0_24,100.805780960554
332,1985,estimates,3_4,102.931950166278
332,1985,estimates,3_5,102.783526455018
332,1985,estimates,3_6,102.643191268191
332,1985,estimates,4_5,102.619357525902
332,1985,estimates,4_6,102.479823032102
332,1985,estimates,5_10,101.833575373186
332,1985,estimates,5_11,101.721602364053
332,1985,estimates,5_14,101.388594754789
332,1985,estimates,6_9,101.805262375502
332,1985,estimates,6_10,101.690077313337
332,1985,estimates,6_11,101.578122522278
332,1985,estimates,6_12,101.467449498035
332,1985,estimates,7_10,101.553975556485
332,1985,estimates,7_12,101.330695494477
332,1985,estimates,11_16,100.364100941533
332,1985,estimates,11_17,100.23855879864
332,1985,estimates,11_18,100.06967891155
332,1985,estimates,12_14,100.466487910029
332,1985,estimates,12_16,100.239851379363
332,1985,estimates,12_17,100.111926650247
332,1985,estimates,12_18,99.9343157894737
332,1985,estimates,13_17,99.9864328796213
332,1985,estimates,13_18,99.7977547559813
332,1985,estimates,13_19,99.5535017061926
332,1985,estimates,15plus,93.2147021418852
332,1985,estimates,15_17,99.7426157606775
332,1985,estimates,15_24,97.732990610419
332,1985,estimates,15_49,94.4630979492808
332,1985,estimates,15_59,93.8973232180244
332,1985,estimates,15_64,93.7336193729722
332,1985,estimates,16plus,92.9660295176953
332,1985,estimates,17plus,92.7081989597868
332,1985,estimates,18plus,92.4474836257508
332,1985,estimates,18_23,96.9539640622153
332,1985,estimates,20plus,91.9633130599484
332,1985,estimates,20_64,92.4795841119323
332,1985,estimates,20_69,92.3164132852261
332,1985,estimates,21plus,91.749724093063
332,1985,estimates,25plus,91.0261760817714
332,1985,estimates,25_49,92.1524653508453
332,1985,estimates,25_64,91.5607510853078
332,1985,estimates,25_69,91.4015673512759
332,1985,estimates,50plus,88.571746247452
332,1985,estimates,60plus,87.7185915359462
332,1985,estimates,65plus,86.6324183737076
332,1985,estimates,70plus,85.5203399530008
332,1985,estimates,75plus,83.3102644423399
332,1985,estimates,80plus,81.6140222749681
332,1985,estimates,85plus,78.23016202742
332,1985,estimates,90plus,72.0238095238095
332,1990,estimates,"Region, subregion, country or area *",Haiti
332,1990,estimates,total,97.2074627284396
332,1990,estimates,0_1,103.677158130591
332,1990,estimates,0_4,103.771059523328
332,1990,estimates,0_14,102.72937916822
332,1990,estimates,0_17,102.239667432955
332,1990,estimates,0_19,101.884924531459
332,1990,estimates,0_24,100.960081894613
332,1990,estimates,3_4,103.821190478287
332,1990,estimates,3_5,103.761346209641
332,1990,estimates,3_6,103.679800368923
332,1990,estimates,4_5,103.711822627042
332,1990,estimates,4_6,103.618279099383
332,1990,estimates,5_10,102.923501281235
332,1990,estimates,5_11,102.724479773407
332,1990,estimates,5_14,102.100327130597
332,1990,estimates,6_9,102.958155247619
332,1990,estimates,6_10,102.765859119467
332,1990,estimates,6_11,102.552951229933
332,1990,estimates,6_12,102.330267790715
332,1990,estimates,7_10,102.585686378974
332,1990,estimates,7_12,102.121632732449
332,1990,estimates,11_16,100.103262243952
332,1990,estimates,11_17,99.8667912891806
332,1990,estimates,11_18,99.6192708529413
332,1990,estimates,12_14,100.286655382982
332,1990,estimates,12_16,99.8236568704007
332,1990,estimates,12_17,99.5839678408897
332,1990,estimates,12_18,99.3313696218549
332,1990,estimates,13_17,99.3198485447016
332,1990,estimates,13_18,99.0597158899597
332,1990,estimates,13_19,98.7890035912852
332,1990,estimates,15plus,93.2177982855863
332,1990,estimates,15_17,98.7949393976095
332,1990,estimates,15_24,96.9388108335905
332,1990,estimates,15_49,94.7248875598786
332,1990,estimates,15_59,94.052479828177
332,1990,estimates,15_64,93.8209904119529
332,1990,estimates,16plus,92.9932093608425
332,1990,estimates,17plus,92.7802241772846
332,1990,estimates,18plus,92.5793685072674
332,1990,estimates,18_23,96.2473131810139
332,1990,estimates,20plus,92.2156341908493
332,1990,estimates,20_64,92.8541602241644
332,1990,estimates,20_69,92.684800069887
332,1990,estimates,21plus,92.0518505172046
332,1990,estimates,25plus,91.4836188096623
332,1990,estimates,25_49,93.2170866437946
332,1990,estimates,25_64,92.1922396509022
332,1990,estimates,25_69,92.0128363789464
332,1990,estimates,50plus,87.7260809669822
332,1990,estimates,60plus,86.5130711751308
332,1990,estimates,65plus,85.6228743846689
332,1990,estimates,70plus,83.9147328424533
332,1990,estimates,75plus,82.1949904619723
332,1990,estimates,80plus,78.8796925805498
332,1990,estimates,85plus,75.7566302652106
332,1990,estimates,90plus,70.7281903388609
332,1995,estimates,"Region, subregion, country or area *",Haiti
332,1995,estimates,total,97.3778889941709
332,1995,estimates,0_1,103.991990937554
332,1995,estimates,0_4,103.840322874518
332,1995,estimates,0_14,103.207930989458
332,1995,estimates,0_17,102.782273481151
332,1995,estimates,0_19,102.409308685995
332,1995,estimates,0_24,101.298663167997
332,1995,estimates,3_4,103.687101541991
332,1995,estimates,3_5,103.643457631531
332,1995,estimates,3_6,103.598673632992
332,1995,estimates,4_5,103.598676779807
332,1995,estimates,4_6,103.553399684195
332,1995,estimates,5_10,103.27388694883
332,1995,estimates,5_11,103.201171105527
332,1995,estimates,5_14,102.859915774657
332,1995,estimates,6_9,103.287684437376
332,1995,estimates,6_10,103.216183857834
332,1995,estimates,6_11,103.140356241641
332,1995,estimates,6_12,103.048335552597
332,1995,estimates,7_10,103.153449498015
332,1995,estimates,7_12,102.977139155343
332,1995,estimates,11_16,101.660407433795
332,1995,estimates,11_17,101.365038494297
332,1995,estimates,11_18,101.041360725785
332,1995,estimates,12_14,101.991462764441
332,1995,estimates,12_16,101.417937200818
332,1995,estimates,12_17,101.101990855744
332,1995,estimates,12_18,100.756740882954
332,1995,estimates,13_17,100.788359530877
332,1995,estimates,13_18,100.421768142635
332,1995,estimates,13_19,100.028437554767
332,1995,estimates,15plus,93.2644771123092
332,1995,estimates,15_17,100.071118503636
332,1995,estimates,15_24,97.0995939377836
332,1995,estimates,15_49,94.7753972528363
332,1995,estimates,15_59,94.291742366524
332,1995,estimates,15_64,93.9888558509569
332,1995,estimates,16plus,92.9601191819944
332,1995,estimates,17plus,92.6757901198973
332,1995,estimates,18plus,92.4165529381179
332,1995,estimates,18_23,95.81108674814
332,1995,estimates,20plus,91.9882791772421
332,1995,estimates,20_64,92.7589735588616
332,1995,estimates,20_69,92.5256908827894
332,1995,estimates,21plus,91.8261077401937
332,1995,estimates,25plus,91.4530120390289
332,1995,estimates,25_49,93.1744191850566
332,1995,estimates,25_64,92.3426958033988
332,1995,estimates,25_69,92.0751525952207
332,1995,estimates,50plus,87.6973339248982
332,1995,estimates,60plus,85.0529453897826
332,1995,estimates,65plus,84.0611005894118
332,1995,estimates,70plus,82.5500490058128
332,1995,estimates,75plus,80.0377433812989
332,1995,estimates,80plus,77.215928023992
332,1995,estimates,85plus,72.1068986948415
332,1995,estimates,90plus,67.017913593256
332,2000,estimates,"Region, subregion, country or area *",Haiti
332,2000,estimates,total,97.5365453870763
332,2000,estimates,0_1,104.350422037558
332,2000,estimates,0_4,104.105562515492
332,2000,estimates,0_14,103.444705171542
332,2000,estimates,0_17,103.189716603355
332,2000,estimates,0_19,102.912351155647
332,2000,estimates,0_24,101.822527821466
332,2000,estimates,3_4,103.861629237315
332,2000,estimates,3_5,103.798636077559
332,2000,estimates,3_6,103.738664146625
332,2000,estimates,4_5,103.732366261214
332,2000,estimates,4_6,103.673766082722
332,2000,estimates,5_10,103.381969977772
332,2000,estimates,5_11,103.314866088956
332,2000,estimates,5_14,103.085268705051
332,2000,estimates,6_9,103.384912526993
332,2000,estimates,6_10,103.322602318905
332,2000,estimates,6_11,103.253590531946
332,2000,estimates,6_12,103.179330787209
332,2000,estimates,7_10,103.263236027353
332,2000,estimates,7_12,103.114697087735
332,2000,estimates,11_16,102.406778002119
332,2000,estimates,11_17,102.269195410126
332,2000,estimates,11_18,102.068588848267
332,2000,estimates,12_14,102.523188647065
332,2000,estimates,12_16,102.305544080609
332,2000,estimates,12_17,102.160485446353
332,2000,estimates,12_18,101.944457121678
332,2000,estimates,13_17,102.045377908377
332,2000,estimates,13_18,101.809923164711
332,2000,estimates,13_19,101.492836558894
332,2000,estimates,15plus,93.733633666822
332,2000,estimates,15_17,101.785203577557
332,2000,estimates,15_24,98.7413256706355
332,2000,estimates,15_49,95.5392754615765
332,2000,estimates,15_59,94.9787889683846
332,2000,estimates,15_64,94.6341531336949
332,2000,estimates,16plus,93.3904400995783
332,2000,estimates,17plus,93.0310728024463
332,2000,estimates,18plus,92.6682426118432
332,2000,estimates,18_23,97.6372104266863
332,2000,estimates,20plus,92.0205626788596
332,2000,estimates,20_64,92.9827276635041
332,2000,estimates,20_69,92.6684006256499
332,2000,estimates,21plus,91.7590305924943
332,2000,estimates,25plus,91.1668011845231
332,2000,estimates,25_49,93.1642084595134
332,2000,estimates,25_64,92.2690551820363
332,2000,estimates,25_69,91.9119943920406
332,2000,estimates,50plus,86.698970636361
332,2000,estimates,60plus,83.7263657174629
332,2000,estimates,65plus,82.2366529156798
332,2000,estimates,70plus,80.5850251036892
332,2000,estimates,75plus,78.2490519360037
332,2000,estimates,80plus,74.4283043290666
332,2000,estimates,85plus,69.8867147270855
332,2000,estimates,90plus,62.8361858190709
332,2005,estimates,"Region, subregion, country or area *",Haiti
332,2005,estimates,total,97.667316851042
332,2005,estimates,0_1,103.909480273454
332,2005,estimates,0_4,103.96352723147
332,2005,estimates,0_14,103.524272883115
332,2005,estimates,0_17,103.28038584612
332,2005,estimates,0_19,103.055603901455
332,2005,estimates,0_24,102.255654501998
332,2005,estimates,3_4,104.001193257256
332,2005,estimates,3_5,103.981204709508
332,2005,estimates,3_6,103.951255148172
332,2005,estimates,4_5,103.966143605985
332,2005,estimates,4_6,103.931033309902
332,2005,estimates,5_10,103.651596677127
332,2005,estimates,5_11,103.565158255292
332,2005,estimates,5_14,103.290299769871
332,2005,estimates,6_9,103.672313929287
332,2005,estimates,6_10,103.592203678123
332,2005,estimates,6_11,103.500551348537
332,2005,estimates,6_12,103.404144888429
332,2005,estimates,7_10,103.523722847838
332,2005,estimates,7_12,103.325639469374
332,2005,estimates,11_16,102.518375800484
332,2005,estimates,11_17,102.397430312724
332,2005,estimates,11_18,102.24508549074
332,2005,estimates,12_14,102.61690471532
332,2005,estimates,12_16,102.413346500972
332,2005,estimates,12_17,102.288555823622
332,2005,estimates,12_18,102.128613130483
332,2005,estimates,13_17,102.182179708256
332,2005,estimates,13_18,102.011881473905
332,2005,estimates,13_19,101.80313287409
332,2005,estimates,15plus,94.2411925494072
332,2005,estimates,15_17,101.949756162188
332,2005,estimates,15_24,100.069638993054
332,2005,estimates,15_49,96.0808865225349
332,2005,estimates,15_59,95.5261076114618
332,2005,estimates,15_64,95.2814694617623
332,2005,estimates,16plus,93.9419895522383
