country,year,variant,agebroad,sexratio_maleper100female
728,1955,estimates,0_14,100.924430146995
728,1955,estimates,0_17,101.212334594073
728,1955,estimates,0_19,101.287783564193
728,1955,estimates,0_24,101.142622159786
728,1955,estimates,3_4,100.086421086745
728,1955,estimates,3_5,100.376507246142
728,1955,estimates,3_6,100.63546904402
728,1955,estimates,4_5,100.696442463233
728,1955,estimates,4_6,100.943002586998
728,1955,estimates,5_10,101.868671330542
728,1955,estimates,5_11,101.961452124777
728,1955,estimates,5_14,102.179420772903
728,1955,estimates,6_9,101.950716623935
728,1955,estimates,6_10,102.060731643812
728,1955,estimates,6_11,102.140486599071
728,1955,estimates,6_12,102.204439075947
728,1955,estimates,7_10,102.221916772619
728,1955,estimates,7_12,102.340868404855
728,1955,estimates,11_16,102.830124426981
728,1955,estimates,11_17,102.858535518727
728,1955,estimates,11_18,102.82467834319
728,1955,estimates,12_14,102.760913558832
728,1955,estimates,12_16,102.886357257674
728,1955,estimates,12_17,102.911307067929
728,1955,estimates,12_18,102.86514009227
728,1955,estimates,13_17,102.973796946043
728,1955,estimates,13_18,102.909440270119
728,1955,estimates,13_19,102.767000598375
728,1955,estimates,15plus,103.089269126973
728,1955,estimates,15_17,103.075776565835
728,1955,estimates,15_24,101.608993959281
728,1955,estimates,15_49,103.044597921934
728,1955,estimates,15_59,103.022679271282
728,1955,estimates,15_64,103.100458115183
728,1955,estimates,16plus,103.091925494278
728,1955,estimates,17plus,103.089281757418
728,1955,estimates,18plus,103.091015089063
728,1955,estimates,18_23,100.956601252022
728,1955,estimates,20plus,103.169354800269
728,1955,estimates,20_64,103.188634302232
728,1955,estimates,20_69,103.253293168002
728,1955,estimates,21plus,103.260272836588
728,1955,estimates,25plus,103.875701782538
728,1955,estimates,25_49,104.087826211838
728,1955,estimates,25_64,103.960151313244
728,1955,estimates,25_69,104.012258875691
728,1955,estimates,50plus,103.298978186078
728,1955,estimates,60plus,103.818789247378
728,1955,estimates,65plus,102.881647523149
728,1955,estimates,70plus,100.763502686398
728,1955,estimates,75plus,96.7265047518479
728,1955,estimates,80plus,90.906200317965
728,1955,estimates,85plus,81.9526627218935
728,1955,estimates,90plus,72.5806451612903
728,1960,estimates,total,100.918194668148
728,1960,estimates,0_1,100.757023688069
728,1960,estimates,0_4,99.4992745394903
728,1960,estimates,0_14,99.7631128177235
728,1960,estimates,0_17,100.174293404172
728,1960,estimates,0_19,100.37940596309
728,1960,estimates,0_24,100.629092281496
728,1960,estimates,3_4,98.0328619682831
728,1960,estimates,3_5,97.8668201820103
728,1960,estimates,3_6,97.8015564202335
728,1960,estimates,4_5,97.6258286275473
728,1960,estimates,4_6,97.6119327815737
728,1960,estimates,5_10,98.516754009846
728,1960,estimates,5_11,98.9187839830251
728,1960,estimates,5_14,99.9478293993756
728,1960,estimates,6_9,98.3562925111587
728,1960,estimates,6_10,98.7386969114103
728,1960,estimates,6_11,99.1770666691255
728,1960,estimates,6_12,99.6055195639371
728,1960,estimates,7_10,99.0429319371728
728,1960,estimates,7_12,99.9595944584032
728,1960,estimates,11_16,102.352935519084
728,1960,estimates,11_17,102.412478307302
728,1960,estimates,11_18,102.457150459353
728,1960,estimates,12_14,102.439208650078
728,1960,estimates,12_16,102.556259812758
728,1960,estimates,12_17,102.594623249513
728,1960,estimates,12_18,102.622168233063
728,1960,estimates,13_17,102.683646992156
728,1960,estimates,13_18,102.70234875158
728,1960,estimates,13_19,102.710271377189
728,1960,estimates,15plus,101.750347402552
728,1960,estimates,15_17,102.762843183351
728,1960,estimates,15_24,102.43362757006
728,1960,estimates,15_49,102.214584751268
728,1960,estimates,15_59,102.02430741371
728,1960,estimates,15_64,101.910114152645
728,1960,estimates,16plus,101.711339051593
728,1960,estimates,17plus,101.667129370811
728,1960,estimates,18plus,101.619507530228
728,1960,estimates,18_23,102.486520441815
728,1960,estimates,20plus,101.517691316582
728,1960,estimates,20_64,101.701825322771
728,1960,estimates,20_69,101.686130759589
728,1960,estimates,21plus,101.467116180551
728,1960,estimates,25plus,101.389293625268
728,1960,estimates,25_49,102.058238265893
728,1960,estimates,25_64,101.612002065336
728,1960,estimates,25_69,101.595493590149
728,1960,estimates,50plus,99.4822968944698
728,1960,estimates,60plus,98.4943481537302
728,1960,estimates,65plus,98.5212752760204
728,1960,estimates,70plus,96.1731935499036
728,1960,estimates,75plus,91.1631907116749
728,1960,estimates,80plus,83.0140485312899
728,1960,estimates,85plus,71.4285714285715
728,1960,estimates,90plus,55.9139784946237
728,1965,estimates,total,100.050753891438
728,1965,estimates,0_1,100.049618020005
728,1965,estimates,0_4,99.9307737913687
728,1965,estimates,0_14,99.1599708883439
728,1965,estimates,0_17,99.4628967009414
728,1965,estimates,0_19,99.7008948579894
728,1965,estimates,0_24,100.063298308932
728,1965,estimates,3_4,99.7608238913484
728,1965,estimates,3_5,99.6550170560597
728,1965,estimates,3_6,99.5386143531165
728,1965,estimates,4_5,99.5471870863728
728,1965,estimates,4_6,99.421014181056
728,1965,estimates,5_10,98.7545905143725
728,1965,estimates,5_11,98.6172214406351
728,1965,estimates,5_14,98.5868803587581
728,1965,estimates,6_9,98.7277038505096
728,1965,estimates,6_10,98.5967560871753
728,1965,estimates,6_11,98.4547351889736
728,1965,estimates,6_12,98.3568670351883
728,1965,estimates,7_10,98.4397948769012
728,1965,estimates,7_12,98.1993063222038
728,1965,estimates,11_16,99.1990123744812
728,1965,estimates,11_17,99.6475869902598
728,1965,estimates,11_18,100.007654623393
728,1965,estimates,12_14,98.5001867395278
728,1965,estimates,12_16,99.5253600868315
728,1965,estimates,12_17,99.9960983603359
728,1965,estimates,12_18,100.359767907866
728,1965,estimates,13_17,100.461541161399
728,1965,estimates,13_18,100.808489875579
728,1965,estimates,13_19,101.03513490796
728,1965,estimates,15plus,100.694300736955
728,1965,estimates,15_17,101.469563197026
728,1965,estimates,15_24,101.982402106283
728,1965,estimates,15_49,101.527889028747
728,1965,estimates,15_59,101.200943206537
728,1965,estimates,15_64,101.022602511783
728,1965,estimates,16plus,100.701323566137
728,1965,estimates,17plus,100.666977065051
728,1965,estimates,18plus,100.599399889079
728,1965,estimates,18_23,102.285885563741
728,1965,estimates,20plus,100.435603647022
728,1965,estimates,20_64,100.825013280303
728,1965,estimates,20_69,100.663570446521
728,1965,estimates,21plus,100.352331578389
728,1965,estimates,25plus,100.030557262069
728,1965,estimates,25_49,101.212679737999
728,1965,estimates,25_64,100.491781040673
728,1965,estimates,25_69,100.300768852829
728,1965,estimates,50plus,96.6127124447488
728,1965,estimates,60plus,94.5202428022498
728,1965,estimates,65plus,93.7375535927653
728,1965,estimates,70plus,92.8274336283186
728,1965,estimates,75plus,88.2107193804769
728,1965,estimates,80plus,79.9265605875153
728,1965,estimates,85plus,67.1916010498688
728,1965,estimates,90plus,50.4504504504504
728,1970,estimates,total,99.4815683323563
728,1970,estimates,0_1,100.649832389954
728,1970,estimates,0_4,100.321756695511
728,1970,estimates,0_14,99.6600030966027
728,1970,estimates,0_17,99.4615486663017
728,1970,estimates,0_19,99.4183859065634
728,1970,estimates,0_24,99.6827311948711
728,1970,estimates,3_4,99.9530404264259
728,1970,estimates,3_5,99.8618036596647
728,1970,estimates,3_6,99.7786727307445
728,1970,estimates,4_5,99.7580104630009
728,1970,estimates,4_6,99.6768338044934
728,1970,estimates,5_10,99.3486049651743
728,1970,estimates,5_11,99.3177012138843
728,1970,estimates,5_14,99.1820018731789
728,1970,estimates,6_9,99.3184232118677
728,1970,estimates,6_10,99.2762051943889
728,1970,estimates,6_11,99.2501806478188
728,1970,estimates,6_12,99.2238727712254
728,1970,estimates,7_10,99.2132816567363
728,1970,estimates,7_12,99.1702286327507
728,1970,estimates,11_16,98.6098830714554
728,1970,estimates,11_17,98.5062839609737
728,1970,estimates,11_18,98.4897239294778
728,1970,estimates,12_14,98.791177361284
728,1970,estimates,12_16,98.4969499106968
728,1970,estimates,12_17,98.3898787216558
728,1970,estimates,12_18,98.3853817981333
728,1970,estimates,13_17,98.239060832444
728,1970,estimates,13_18,98.2567338481823
728,1970,estimates,13_19,98.3945281732963
728,1970,estimates,15plus,99.3445003882329
728,1970,estimates,15_17,97.924910816975
728,1970,estimates,15_24,99.7372593431484
728,1970,estimates,15_49,100.186947396023
728,1970,estimates,15_59,99.9728362044102
728,1970,estimates,15_64,99.781875606253
728,1970,estimates,16plus,99.3861976607801
728,1970,estimates,17plus,99.4421205227061
728,1970,estimates,18plus,99.500845342565
728,1970,estimates,18_23,100.388929226051
728,1970,estimates,20plus,99.5517299484559
728,1970,estimates,20_64,100.090735679516
728,1970,estimates,20_69,99.8781049960319
728,1970,estimates,21plus,99.5278112684674
728,1970,estimates,25plus,99.1595168466449
728,1970,estimates,25_49,100.471588106881
728,1970,estimates,25_64,99.8044145557068
728,1970,estimates,25_69,99.5502083106054
728,1970,estimates,50plus,95.3446493480508
728,1970,estimates,60plus,91.9204936925327
728,1970,estimates,65plus,90.275325767129
728,1970,estimates,70plus,88.4450553893426
728,1970,estimates,75plus,85.7719105243858
728,1970,estimates,80plus,78.3584131326949
728,1970,estimates,85plus,65.9250585480094
728,1970,estimates,90plus,49.6124031007752
728,1975,estimates,total,99.1309555863101
728,1975,estimates,0_1,100.898805117902
728,1975,estimates,0_4,100.618621388694
728,1975,estimates,0_14,100.046487914787
728,1975,estimates,0_17,99.9432454907145
728,1975,estimates,0_19,99.8513816831069
728,1975,estimates,0_24,99.5757366195515
728,1975,estimates,3_4,100.311081461285
728,1975,estimates,3_5,100.233982349915
728,1975,estimates,3_6,100.163119141462
728,1975,estimates,4_5,100.147488140129
728,1975,estimates,4_6,100.078240368921
728,1975,estimates,5_10,99.7936141101261
728,1975,estimates,5_11,99.7545273144837
728,1975,estimates,5_14,99.6507394197044
728,1975,estimates,6_9,99.7730024213075
728,1975,estimates,6_10,99.7313552808783
728,1975,estimates,6_11,99.6941667240229
728,1975,estimates,6_12,99.6599563323339
728,1975,estimates,7_10,99.6763987091954
728,1975,estimates,7_12,99.6083165076392
728,1975,estimates,11_16,99.3413703978166
728,1975,estimates,11_17,99.3129012413837
728,1975,estimates,11_18,99.2573839662447
728,1975,estimates,12_14,99.3568971888235
728,1975,estimates,12_16,99.3091919048967
728,1975,estimates,12_17,99.2801975516208
728,1975,estimates,12_18,99.2196132823131
728,1975,estimates,13_17,99.2477231915275
728,1975,estimates,13_18,99.1805005970639
728,1975,estimates,13_19,99.0770144850335
728,1975,estimates,15plus,98.4090178136056
728,1975,estimates,15_17,99.1943565191112
728,1975,estimates,15_24,98.3939866014169
728,1975,estimates,15_49,99.2050926217961
728,1975,estimates,15_59,99.1477441031847
728,1975,estimates,15_64,98.9195091995581
728,1975,estimates,16plus,98.3769430331079
728,1975,estimates,17plus,98.3435331984138
728,1975,estimates,18plus,98.3132312742384
728,1975,estimates,18_23,97.8996878898343
728,1975,estimates,20plus,98.2920952383942
728,1975,estimates,20_64,98.9092737817171
728,1975,estimates,20_69,98.6851456617464
728,1975,estimates,21plus,98.3069361004916
728,1975,estimates,25plus,98.4159017397727
728,1975,estimates,25_49,99.7063916796233
728,1975,estimates,25_64,99.1781196710853
728,1975,estimates,25_69,98.8970713222853
728,1975,estimates,50plus,94.723649885138
728,1975,estimates,60plus,89.9829455867684
728,1975,estimates,65plus,88.186858129601
728,1975,estimates,70plus,85.5220742817099
728,1975,estimates,75plus,81.8555869302138
728,1975,estimates,80plus,76.8095572733661
728,1975,estimates,85plus,65.5511811023622
728,1975,estimates,90plus,48.0769230769231
728,1980,estimates,total,98.9222354830704
728,1980,estimates,0_1,101.079570363875
728,1980,estimates,0_4,100.825821556194
728,1980,estimates,0_14,100.339374960521
728,1980,estimates,0_17,100.244958003609
728,1980,estimates,0_19,100.172826044628
728,1980,estimates,0_24,99.9348822442659
728,1980,estimates,3_4,100.54677109502
728,1980,estimates,3_5,100.479219231847
728,1980,estimates,3_6,100.418460588529
728,1980,estimates,4_5,100.403087420846
728,1980,estimates,4_6,100.344461138188
728,1980,estimates,5_10,100.114183961932
728,1980,estimates,5_11,100.086271264005
728,1980,estimates,5_14,100.009793564504
728,1980,estimates,6_9,100.095381564106
728,1980,estimates,6_10,100.064931667882
728,1980,estimates,6_11,100.039317592409
728,1980,estimates,6_12,100.016084491152
728,1980,estimates,7_10,100.022722998809
728,1980,estimates,7_12,99.9779397917732
728,1980,estimates,11_16,99.7640099912653
728,1980,estimates,11_17,99.7286575096373
728,1980,estimates,11_18,99.6841025250373
728,1980,estimates,12_14,99.7995895497686
728,1980,estimates,12_16,99.7342714921966
728,1980,estimates,12_17,99.6967974829429
728,1980,estimates,12_18,99.6490090808858
728,1980,estimates,13_17,99.6603313613143
728,1980,estimates,13_18,99.6090391981845
728,1980,estimates,13_19,99.5458203978383
728,1980,estimates,15plus,97.8009037506333
728,1980,estimates,15_17,99.582022955138
728,1980,estimates,15_24,98.9644871915561
728,1980,estimates,15_49,98.7366529769378
728,1980,estimates,15_59,98.5339276297493
728,1980,estimates,15_64,98.3812383630096
728,1980,estimates,16plus,97.7255570667377
728,1980,estimates,17plus,97.6496269678695
728,1980,estimates,18plus,97.5746894429817
728,1980,estimates,18_23,98.7991744822586
728,1980,estimates,20plus,97.4374172953989
728,1980,estimates,20_64,98.1309340212131
728,1980,estimates,20_69,97.8753025767363
728,1980,estimates,21plus,97.3769759559338
728,1980,estimates,25plus,97.2282488327209
728,1980,estimates,25_49,98.5828867890028
728,1980,estimates,25_64,98.0713107473671
728,1980,estimates,25_69,97.7588415744996
728,1980,estimates,50plus,93.5803169781087
728,1980,estimates,60plus,89.6336753834271
728,1980,estimates,65plus,86.6528925619835
728,1980,estimates,70plus,84.0106576096504
728,1980,estimates,75plus,79.6878140282709
728,1980,estimates,80plus,73.6386868488303
728,1980,estimates,85plus,65.1587301587302
728,1980,estimates,90plus,49.746192893401
728,1985,estimates,total,98.8135214851572
728,1985,estimates,0_1,101.261373236359
728,1985,estimates,0_4,101.02656564288
728,1985,estimates,0_14,100.591629209036
728,1985,estimates,0_17,100.514985930834
728,1985,estimates,0_19,100.453530917912
728,1985,estimates,0_24,100.235393095445
728,1985,estimates,3_4,100.772311212815
728,1985,estimates,3_5,100.711329342049
728,1985,estimates,3_6,100.656747289603
728,1985,estimates,4_5,100.642928663025
728,1985,estimates,4_6,100.590436755982
728,1985,estimates,5_10,100.388016583842
728,1985,estimates,5_11,100.363768781128
728,1985,estimates,5_14,100.302016683091
728,1985,estimates,6_9,100.37130010749
728,1985,estimates,6_10,100.344971802884
728,1985,estimates,6_11,100.322776963823
728,1985,estimates,6_12,100.303146765389
728,1985,estimates,7_10,100.308470393622
728,1985,estimates,7_12,100.270254542069
728,1985,estimates,11_16,100.112288508006
728,1985,estimates,11_17,100.088053671678
728,1985,estimates,11_18,100.053074040312
728,1985,estimates,12_14,100.133518257846
728,1985,estimates,12_16,100.092999769897
728,1985,estimates,12_17,100.067276932388
728,1985,estimates,12_18,100.0293845926
728,1985,estimates,13_17,100.044440347886
728,1985,estimates,13_18,100.00306356337
728,1985,estimates,13_19,99.9468870731867
728,1985,estimates,15plus,97.4288051937772
728,1985,estimates,15_17,99.9949118046133
728,1985,estimates,15_24,99.418256872844
728,1985,estimates,15_49,98.6472915968187
728,1985,estimates,15_59,98.1435405207915
728,1985,estimates,15_64,98.0031088259912
728,1985,estimates,16plus,97.3214538999907
728,1985,estimates,17plus,97.2100309730809
728,1985,estimates,18plus,97.0961242321429
728,1985,estimates,18_23,99.2398517396782
728,1985,estimates,20plus,96.8733028719587
728,1985,estimates,20_64,97.5501296955211
728,1985,estimates,20_69,97.3569417440149
728,1985,estimates,21plus,96.7677472114638
728,1985,estimates,25plus,96.4061950501683
728,1985,estimates,25_49,98.0965201625235
728,1985,estimates,25_64,97.2156287221372
728,1985,estimates,25_69,96.9877796882505
728,1985,estimates,50plus,92.0700741788839
728,1985,estimates,60plus,89.5987340692073
728,1985,estimates,65plus,86.6046823087027
728,1985,estimates,70plus,82.7166445703266
728,1985,estimates,75plus,78.5901353120908
728,1985,estimates,80plus,72.0919175911252
728,1985,estimates,85plus,62.7349319507453
728,1985,estimates,90plus,50.3968253968254
728,1990,estimates,total,98.8311725018424
728,1990,estimates,0_1,101.590572307908
728,1990,estimates,0_4,101.345050939286
728,1990,estimates,0_14,100.880584107939
728,1990,estimates,0_17,100.804225100614
728,1990,estimates,0_19,100.745881449669
728,1990,estimates,0_24,100.544956146949
728,1990,estimates,3_4,101.067180494312
728,1990,estimates,3_5,100.999482339824
728,1990,estimates,3_6,100.938770063882
728,1990,estimates,4_5,100.922587486744
728,1990,estimates,4_6,100.863877435247
728,1990,estimates,5_10,100.641026986522
728,1990,estimates,5_11,100.616998866401
728,1990,estimates,5_14,100.558787956288
728,1990,estimates,6_9,100.620082445656
728,1990,estimates,6_10,100.593437491165
728,1990,estimates,6_11,100.572230221139
728,1990,estimates,6_12,100.554341081031
728,1990,estimates,7_10,100.553981270001
728,1990,estimates,7_12,100.520040474954
728,1990,estimates,11_16,100.382149346067
728,1990,estimates,11_17,100.361255952018
728,1990,estimates,11_18,100.330884696438
728,1990,estimates,12_14,100.401638092047
728,1990,estimates,12_16,100.365944325273
728,1990,estimates,12_17,100.343709902658
728,1990,estimates,12_18,100.310768451737
728,1990,estimates,13_17,100.323474175455
728,1990,estimates,13_18,100.287563095273
728,1990,estimates,13_19,100.239196337248
728,1990,estimates,15plus,97.2336394254685
728,1990,estimates,15_17,100.280239094164
728,1990,estimates,15_24,99.7794233778913
728,1990,estimates,15_49,98.536094179831
728,1990,estimates,15_59,98.0405949160039
728,1990,estimates,15_64,97.800079187833
728,1990,estimates,16plus,97.1082693272436
728,1990,estimates,17plus,96.9777364949265
728,1990,estimates,18plus,96.843208053487
728,1990,estimates,18_23,99.6352583586626
728,1990,estimates,20plus,96.5706056421978
728,1990,estimates,20_64,97.2283539654229
728,1990,estimates,20_69,97.0473737051421
728,1990,estimates,21plus,96.4345322229513
728,1990,estimates,25plus,95.9118902010043
728,1990,estimates,25_49,97.6313091405398
728,1990,estimates,25_64,96.6844239243472
728,1990,estimates,25_69,96.4788266388481
728,1990,estimates,50plus,91.6307324084734
728,1990,estimates,60plus,88.6732267205901
728,1990,estimates,65plus,86.88995215311
728,1990,estimates,70plus,83.1214735779051
728,1990,estimates,75plus,77.7596075224857
728,1990,estimates,80plus,71.742993848257
728,1990,estimates,85plus,62.1459694989107
728,1990,estimates,90plus,49
728,1995,estimates,total,98.9909247007856
728,1995,estimates,0_1,102.073006290998
728,1995,estimates,0_4,101.798484885551
728,1995,estimates,0_14,101.250668180519
728,1995,estimates,0_17,101.156168698391
728,1995,estimates,0_19,101.091349659739
728,1995,estimates,0_24,100.892024405621
728,1995,estimates,3_4,101.505282885623
728,1995,estimates,3_5,101.431721321179
728,1995,estimates,3_6,101.364527942494
728,1995,estimates,4_5,101.349503933926
728,1995,estimates,4_6,101.284107288458
728,1995,estimates,5_10,101.009207294364
728,1995,estimates,5_11,100.970672536054
728,1995,estimates,5_14,100.875422944208
728,1995,estimates,6_9,100.990143847425
728,1995,estimates,6_10,100.948707917442
728,1995,estimates,6_11,100.911700911701
728,1995,estimates,6_12,100.87828767366
728,1995,estimates,7_10,100.894148986518
728,1995,estimates,7_12,100.826710406963
728,1995,estimates,11_16,100.593370988698
728,1995,estimates,11_17,100.57418817809
728,1995,estimates,11_18,100.546958405673
728,1995,estimates,12_14,100.602864414822
728,1995,estimates,12_16,100.569993173338
728,1995,estimates,12_17,100.550934941065
728,1995,estimates,12_18,100.522415377194
728,1995,estimates,13_17,100.530666186508
728,1995,estimates,13_18,100.500118939461
728,1995,estimates,13_19,100.458017927419
728,1995,estimates,15plus,97.2168545042637
728,1995,estimates,15_17,100.49510403562
728,1995,estimates,15_24,100.060882859074
728,1995,estimates,15_49,98.5375437374993
728,1995,estimates,15_59,98.199112002558
728,1995,estimates,15_64,97.858037144334
728,1995,estimates,16plus,97.0851415756485
728,1995,estimates,17plus,96.9466218423039
728,1995,estimates,18plus,96.8024378571423
728,1995,estimates,18_23,99.9356206172497
728,1995,estimates,20plus,96.5071796597388
728,1995,estimates,20_64,97.2504688832055
728,1995,estimates,20_69,96.9810501570762
728,1995,estimates,21plus,96.3582010340696
728,1995,estimates,25plus,95.7597899820327
728,1995,estimates,25_49,97.4363210756205
728,1995,estimates,25_64,96.6276586272703
728,1995,estimates,25_69,96.3161175010173
728,1995,estimates,50plus,91.680853938657
728,1995,estimates,60plus,87.3371273985711
728,1995,estimates,65plus,86.1391554588373
728,1995,estimates,70plus,83.9114504486715
728,1995,estimates,75plus,78.8985616956851
728,1995,estimates,80plus,71.6641104294478
728,1995,estimates,85plus,63.1320569464899
728,1995,estimates,90plus,50.2890173410405
728,2000,estimates,total,99.2468030013696
728,2000,estimates,0_1,102.283263376503
728,2000,estimates,0_4,102.138958673321
728,2000,estimates,0_14,101.654902676873
728,2000,estimates,0_17,101.540009140639
728,2000,estimates,0_19,101.463349164873
728,2000,estimates,0_24,101.251666195896
728,2000,estimates,3_4,101.977986345049
728,2000,estimates,3_5,101.924177024286
728,2000,estimates,3_6,101.870202698756
728,2000,estimates,4_5,101.867405331299
728,2000,estimates,4_6,101.812255996646
728,2000,estimates,5_10,101.534504676528
728,2000,estimates,5_11,101.480602878404
728,2000,estimates,5_14,101.336795473408
728,2000,estimates,6_9,101.527982614768
728,2000,estimates,6_10,101.473225452248
728,2000,estimates,6_11,101.418553043578
728,2000,estimates,6_12,101.366057392243
728,2000,estimates,7_10,101.412569603315
728,2000,estimates,7_12,101.304154752017
728,2000,estimates,11_16,100.914206405479
728,2000,estimates,11_17,100.879191709024
728,2000,estimates,11_18,100.839597692072
728,2000,estimates,12_14,100.935281238267
728,2000,estimates,12_16,100.868826015676
728,2000,estimates,12_17,100.833896524084
728,2000,estimates,12_18,100.793420454011
728,2000,estimates,13_17,100.793786322197
728,2000,estimates,13_18,100.751575525857
728,2000,estimates,13_19,100.702568952445
728,2000,estimates,15plus,97.3321042113264
728,2000,estimates,15_17,100.718543904617
728,2000,estimates,15_24,100.294490728641
728,2000,estimates,15_49,98.7020589904476
728,2000,estimates,15_59,98.3682296680049
728,2000,estimates,15_64,98.1197795674019
728,2000,estimates,16plus,97.1929586872858
728,2000,estimates,17plus,97.0517036077145
728,2000,estimates,18plus,96.9083879150987
728,2000,estimates,18_23,100.15893756142
728,2000,estimates,20plus,96.6151510736715
728,2000,estimates,20_64,97.5330017573388
728,2000,estimates,20_69,97.1701510155239
728,2000,estimates,21plus,96.4648257547016
728,2000,estimates,25plus,95.8400353158359
728,2000,estimates,25_49,97.5675190851828
728,2000,estimates,25_64,96.9185783985375
728,2000,estimates,25_69,96.4922636857036
728,2000,estimates,50plus,91.6726922149916
728,2000,estimates,60plus,87.3967771290336
728,2000,estimates,65plus,84.6804673910074
728,2000,estimates,70plus,82.9631726158764
728,2000,estimates,75plus,79.8829372117772
728,2000,estimates,80plus,73.3890663159872
728,2000,estimates,85plus,63.6240703177823
728,2000,estimates,90plus,51.8026565464896
728,2005,estimates,total,99.574853706752
728,2005,estimates,0_1,102.662166170011
728,2005,estimates,0_4,102.459914731575
728,2005,estimates,0_14,102.018226492613
728,2005,estimates,0_17,101.898416998885
728,2005,estimates,0_19,101.813981086728
728,2005,estimates,0_24,101.58932465159
728,2005,estimates,3_4,102.251950606324
728,2005,estimates,3_5,102.199246224007
728,2005,estimates,3_6,102.150402241298
728,2005,estimates,4_5,102.141968895605
728,2005,estimates,4_6,102.094453994391
728,2005,estimates,5_10,101.8853207464
728,2005,estimates,5_11,101.851784978264
728,2005,estimates,5_14,101.744072060834
728,2005,estimates,6_9,101.875909932273
728,2005,estimates,6_10,101.840768951759
728,2005,estimates,6_11,101.807894600955
728,2005,estimates,6_12,101.774708794708
728,2005,estimates,7_10,101.799161512819
728,2005,estimates,7_12,101.733871826789
728,2005,estimates,11_16,101.390961516847
728,2005,estimates,11_17,101.336554478828
728,2005,estimates,11_18,101.279792017046
728,2005,estimates,12_14,101.449418529394
728,2005,estimates,12_16,101.338942855455
728,2005,estimates,12_17,101.282351406459
728,2005,estimates,12_18,101.223308291762
728,2005,estimates,13_17,101.222932158667
728,2005,estimates,13_18,101.161898457767
728,2005,estimates,13_19,101.098103012521
728,2005,estimates,15plus,97.6750056545521
728,2005,estimates,15_17,101.097992339239
728,2005,estimates,15_24,100.606733230729
728,2005,estimates,15_49,99.2589822537242
728,2005,estimates,15_59,98.7298024982424
728,2005,estimates,15_64,98.5026020731768
728,2005,estimates,16plus,97.5270143826036
728,2005,estimates,17plus,97.3764818590857
728,2005,estimates,18plus,97.2241449138452
728,2005,estimates,18_23,100.42264324097
728,2005,estimates,20plus,96.9192884896599
728,2005,estimates,20_64,97.8909812801897
728,2005,estimates,20_69,97.5994637129673
728,2005,estimates,21plus,96.7682802367755
728,2005,estimates,25plus,96.1687445156377
728,2005,estimates,25_49,98.2908839738082
728,2005,estimates,25_64,97.3110850769529
728,2005,estimates,25_69,96.9732166256093
728,2005,estimates,50plus,90.8378552505798
728,2005,estimates,60plus,87.8614123820085
728,2005,estimates,65plus,84.9885697956851
728,2005,estimates,70plus,81.606578115117
728,2005,estimates,75plus,79.0575359931998
728,2005,estimates,80plus,74.7855561704482
728,2005,estimates,85plus,66.0666504500122
728,2005,estimates,90plus,53.3078880407125
