country,year,variant,agebroad,sexratio_maleper100female
496,1960,estimates,0_24,98.2163858076666
496,1960,estimates,3_4,96.9815230530133
496,1960,estimates,3_5,96.8439993370741
496,1960,estimates,3_6,96.7574483641016
496,1960,estimates,4_5,96.6639871382637
496,1960,estimates,4_6,96.6014909264325
496,1960,estimates,5_10,96.8305817957094
496,1960,estimates,5_11,97.0293803279543
496,1960,estimates,5_14,97.5368433563109
496,1960,estimates,6_9,96.7247556282896
496,1960,estimates,6_10,96.9001463057791
496,1960,estimates,6_11,97.1309666435462
496,1960,estimates,6_12,97.3689350185542
496,1960,estimates,7_10,97.0289288506646
496,1960,estimates,7_12,97.5594926446993
496,1960,estimates,11_16,98.8640542638827
496,1960,estimates,11_17,98.7983767545632
496,1960,estimates,11_18,98.7751450080217
496,1960,estimates,12_14,99.1422680412371
496,1960,estimates,12_16,98.927593928838
496,1960,estimates,12_17,98.8394543982394
496,1960,estimates,12_18,98.8068060212599
496,1960,estimates,13_17,98.765060995466
496,1960,estimates,13_18,98.7390740663293
496,1960,estimates,13_19,98.7788209057228
496,1960,estimates,15plus,96.1621677984437
496,1960,estimates,15_17,98.5324246351967
496,1960,estimates,15_24,99.3222403649276
496,1960,estimates,15_49,101.034069086945
496,1960,estimates,15_59,98.9952245667404
496,1960,estimates,15_64,97.8822549410491
496,1960,estimates,16plus,96.0940819118793
496,1960,estimates,17plus,96.0285545382056
496,1960,estimates,18plus,95.9618340842831
496,1960,estimates,18_23,99.50862087709
496,1960,estimates,20plus,95.7945183954747
496,1960,estimates,20_64,97.7572788980333
496,1960,estimates,20_69,97.093506585609
496,1960,estimates,21plus,95.6886854959244
496,1960,estimates,25plus,95.100685164065
496,1960,estimates,25_49,101.963889768768
496,1960,estimates,25_64,97.3368802332316
496,1960,estimates,25_69,96.5820858941099
496,1960,estimates,50plus,83.9780518132351
496,1960,estimates,60plus,78.8929735728654
496,1960,estimates,65plus,77.5635103926097
496,1960,estimates,70plus,71.34168953497
496,1960,estimates,75plus,62.5501336898396
496,1960,estimates,80plus,50.72
496,1960,estimates,85plus,42.9319371727749
496,1960,estimates,90plus,48.2758620689655
496,1965,estimates,"Region, subregion, country or area *",Mongolia
496,1965,estimates,total,96.929340865754
496,1965,estimates,0_1,100.413887757071
496,1965,estimates,0_4,99.5901718571787
496,1965,estimates,0_14,97.9840570051776
496,1965,estimates,0_17,98.0292595992456
496,1965,estimates,0_19,98.092796941524
496,1965,estimates,0_24,98.1688153116724
496,1965,estimates,3_4,98.5925172499107
496,1965,estimates,3_5,98.3249549464099
496,1965,estimates,3_6,98.080879327573
496,1965,estimates,4_5,98.0174324124686
496,1965,estimates,4_6,97.7756089626286
496,1965,estimates,5_10,96.8409000630885
496,1965,estimates,5_11,96.7512347762064
496,1965,estimates,5_14,96.7119868938803
496,1965,estimates,6_9,96.7356013551666
496,1965,estimates,6_10,96.6313388009703
496,1965,estimates,6_11,96.5550685671492
496,1965,estimates,6_12,96.5154475384847
496,1965,estimates,7_10,96.4576494371186
496,1965,estimates,7_12,96.3722579898994
496,1965,estimates,11_16,96.933506509963
496,1965,estimates,11_17,97.191019114533
496,1965,estimates,11_18,97.4006637140226
496,1965,estimates,12_14,96.5950966955992
496,1965,estimates,12_16,97.1278245676031
496,1965,estimates,12_17,97.4116054813061
496,1965,estimates,12_18,97.6332508127778
496,1965,estimates,13_17,97.7008584867852
496,1965,estimates,13_18,97.9278449225878
496,1965,estimates,13_19,98.0605696582683
496,1965,estimates,15plus,96.176868592049
496,1965,estimates,15_17,98.4319695528069
496,1965,estimates,15_24,98.7012347502801
496,1965,estimates,15_49,99.7639000156835
496,1965,estimates,15_59,98.8697681722149
496,1965,estimates,15_64,98.2872240172321
496,1965,estimates,16plus,96.1324007919699
496,1965,estimates,17plus,96.0649148726154
496,1965,estimates,18plus,95.9805587858186
496,1965,estimates,18_23,98.7902628851807
496,1965,estimates,20plus,95.8055920776569
496,1965,estimates,20_64,98.219524056034
496,1965,estimates,20_69,97.1088031358109
496,1965,estimates,21plus,95.7212463366835
496,1965,estimates,25plus,95.3462655492411
496,1965,estimates,25_49,100.321942515806
496,1965,estimates,25_64,98.1314471788743
496,1965,estimates,25_69,96.8376717830703
496,1965,estimates,50plus,86.9976461910599
496,1965,estimates,60plus,80.4237995824634
496,1965,estimates,65plus,75.9423002452562
496,1965,estimates,70plus,74.6198406951484
496,1965,estimates,75plus,67.6682359457214
496,1965,estimates,80plus,57.9527559055118
496,1965,estimates,85plus,45.3887884267631
496,1965,estimates,90plus,35.9375
496,1970,estimates,"Region, subregion, country or area *",Mongolia
496,1970,estimates,total,97.0548534129677
496,1970,estimates,0_1,100.292056074766
496,1970,estimates,0_4,99.9807823337235
496,1970,estimates,0_14,98.6576168399774
496,1970,estimates,0_17,98.3684079447108
496,1970,estimates,0_19,98.2691307371756
496,1970,estimates,0_24,98.312378064822
496,1970,estimates,3_4,99.6497528319035
496,1970,estimates,3_5,99.517118306015
496,1970,estimates,3_6,99.3775245156935
496,1970,estimates,4_5,99.3821249430004
496,1970,estimates,4_6,99.23648753291
496,1970,estimates,5_10,98.4158398577133
496,1970,estimates,5_11,98.2359146524575
496,1970,estimates,5_14,97.7690173234075
496,1970,estimates,6_9,98.4082494655055
496,1970,estimates,6_10,98.2249855035114
496,1970,estimates,6_11,98.0359566747001
496,1970,estimates,6_12,97.8527206494928
496,1970,estimates,7_10,98.0239173663279
496,1970,estimates,7_12,97.6337934017538
496,1970,estimates,11_16,96.325906400756
496,1970,estimates,11_17,96.3039415931511
496,1970,estimates,11_18,96.3241794002506
496,1970,estimates,12_14,96.2753116224073
496,1970,estimates,12_16,96.1981090151248
496,1970,estimates,12_17,96.191120419393
496,1970,estimates,12_18,96.228865697489
496,1970,estimates,13_17,96.1330017852589
496,1970,estimates,13_18,96.186596048075
496,1970,estimates,13_19,96.2873593425233
496,1970,estimates,15plus,95.8002884417279
496,1970,estimates,15_17,96.0969155709915
496,1970,estimates,15_24,97.3184334963424
496,1970,estimates,15_49,98.9743687180559
496,1970,estimates,15_59,98.8663794222234
496,1970,estimates,15_64,97.7518779877077
496,1970,estimates,16plus,95.7899228996558
496,1970,estimates,17plus,95.7806118540084
496,1970,estimates,18plus,95.7674540650382
496,1970,estimates,18_23,97.8913027629948
496,1970,estimates,20plus,95.7003338027434
496,1970,estimates,20_64,98.0497248528753
496,1970,estimates,20_69,97.3841064224794
496,1970,estimates,21plus,95.6386669894295
496,1970,estimates,25plus,95.2334061489589
496,1970,estimates,25_49,99.9725915594184
496,1970,estimates,25_64,97.9379877919159
496,1970,estimates,25_69,97.165507410932
496,1970,estimates,50plus,87.5195796569842
496,1970,estimates,60plus,78.8672077980254
496,1970,estimates,65plus,77.1895803183791
496,1970,estimates,70plus,71.8286166633683
496,1970,estimates,75plus,70.2357563850688
496,1970,estimates,80plus,63.7836086815679
496,1970,estimates,85plus,55.9412550066756
496,1970,estimates,90plus,43.2989690721649
496,1975,estimates,"Region, subregion, country or area *",Mongolia
496,1975,estimates,total,97.1914814222507
496,1975,estimates,0_1,100.795712893797
496,1975,estimates,0_4,100.320849826818
496,1975,estimates,0_14,99.3175684512133
496,1975,estimates,0_17,99.0205729425748
496,1975,estimates,0_19,98.8338228125911
496,1975,estimates,0_24,98.5199472746
496,1975,estimates,3_4,99.8052903038714
496,1975,estimates,3_5,99.6772292233854
496,1975,estimates,3_6,99.561099067736
496,1975,estimates,4_5,99.5351427775755
496,1975,estimates,4_6,99.4237396113862
496,1975,estimates,5_10,98.9721246337235
496,1975,estimates,5_11,98.9149466758635
496,1975,estimates,5_14,98.6909705456301
496,1975,estimates,6_9,98.9437512972487
496,1975,estimates,6_10,98.8788005773618
496,1975,estimates,6_11,98.8262451582613
496,1975,estimates,6_12,98.7708664883351
496,1975,estimates,7_10,98.7964705882353
496,1975,estimates,7_12,98.6957215836526
496,1975,estimates,11_16,97.8695479374821
496,1975,estimates,11_17,97.696485832079
496,1975,estimates,11_18,97.5438906953938
496,1975,estimates,12_14,98.0913997585399
496,1975,estimates,12_16,97.7114019798822
496,1975,estimates,12_17,97.5254816473222
496,1975,estimates,12_18,97.3657029276718
496,1975,estimates,13_17,97.3099258247121
496,1975,estimates,13_18,97.1470825772753
496,1975,estimates,13_19,97.0212530133836
496,1975,estimates,15plus,95.4633307241083
496,1975,estimates,15_17,96.825152700268
496,1975,estimates,15_24,96.4333201147682
496,1975,estimates,15_49,98.0305357008379
496,1975,estimates,15_59,97.6694813842892
496,1975,estimates,15_64,97.7207793775603
496,1975,estimates,16plus,95.3893403964715
496,1975,estimates,17plus,95.3343774594269
496,1975,estimates,18plus,95.2950852601234
496,1975,estimates,18_23,96.1205953162618
496,1975,estimates,20plus,95.2315530702742
496,1975,estimates,20_64,97.9959859908422
496,1975,estimates,20_69,96.851395254849
496,1975,estimates,21plus,95.2009561685308
496,1975,estimates,25plus,95.0260945150696
496,1975,estimates,25_49,99.1923351017499
496,1975,estimates,25_64,98.3989481962057
496,1975,estimates,25_69,96.9786009641952
496,1975,estimates,50plus,88.237191598389
496,1975,estimates,60plus,82.1286951786109
496,1975,estimates,65plus,75.0176154724591
496,1975,estimates,70plus,72.6673649297373
496,1975,estimates,75plus,66.0289954533757
496,1975,estimates,80plus,64.3959173985284
496,1975,estimates,85plus,59.2517694641052
496,1975,estimates,90plus,55.0
496,1980,estimates,"Region, subregion, country or area *",Mongolia
496,1980,estimates,total,97.2894077424809
496,1980,estimates,0_1,100.670097566206
496,1980,estimates,0_4,100.298402924203
496,1980,estimates,0_14,99.5213241832644
496,1980,estimates,0_17,99.3660730664648
496,1980,estimates,0_19,99.2473714759358
496,1980,estimates,0_24,98.8811752769653
496,1980,estimates,3_4,99.929130921298
496,1980,estimates,3_5,99.8342770335589
496,1980,estimates,3_6,99.7469245625886
496,1980,estimates,4_5,99.7319289706833
496,1980,estimates,4_6,99.6476798114126
496,1980,estimates,5_10,99.2813288277569
496,1980,estimates,5_11,99.2218979309693
496,1980,estimates,5_14,99.0640402548558
496,1980,estimates,6_9,99.265237905979
496,1980,estimates,6_10,99.2044346777258
496,1980,estimates,6_11,99.1461107193476
496,1980,estimates,6_12,99.0910194174757
496,1980,estimates,7_10,99.1327544722251
496,1980,estimates,7_12,99.0211275691813
496,1980,estimates,11_16,98.6192967091923
496,1980,estimates,11_17,98.5789268918633
496,1980,estimates,11_18,98.5169722272645
496,1980,estimates,12_14,98.6443180747117
496,1980,estimates,12_16,98.5750626398638
496,1980,estimates,12_17,98.5345215880574
496,1980,estimates,12_18,98.4687851616826
496,1980,estimates,13_17,98.4944771543964
496,1980,estimates,13_18,98.4232529049673
496,1980,estimates,13_19,98.3230577757315
496,1980,estimates,15plus,95.5918419370157
496,1980,estimates,15_17,98.419317619911
496,1980,estimates,15_24,97.4728705217779
496,1980,estimates,15_49,97.7111120119998
496,1980,estimates,15_59,97.5560573712807
496,1980,estimates,15_64,97.1551205802806
496,1980,estimates,16plus,95.4637661559861
496,1980,estimates,17plus,95.3278223064163
496,1980,estimates,18plus,95.1889404818105
496,1980,estimates,18_23,97.0662470562144
496,1980,estimates,20plus,94.9425063090308
496,1980,estimates,20_64,96.8629642539242
496,1980,estimates,20_69,96.7553348588274
496,1980,estimates,21plus,94.8443858619793
496,1980,estimates,25plus,94.5978810044491
496,1980,estimates,25_49,97.9096269137393
496,1980,estimates,25_64,96.9614260962862
496,1980,estimates,25_69,96.8223207229495
496,1980,estimates,50plus,88.8572066578491
496,1980,estimates,60plus,82.7232364629906
496,1980,estimates,65plus,79.2109113219123
496,1980,estimates,70plus,70.826907542043
496,1980,estimates,75plus,68.1670029489368
496,1980,estimates,80plus,60.7351555136663
496,1980,estimates,85plus,60.5612998522895
496,1980,estimates,90plus,60.1092896174863
496,1985,estimates,"Region, subregion, country or area *",Mongolia
496,1985,estimates,total,97.3728991974202
496,1985,estimates,0_1,100.744005751977
496,1985,estimates,0_4,100.311594635269
496,1985,estimates,0_14,99.6022239966877
496,1985,estimates,0_17,99.4789736203921
496,1985,estimates,0_19,99.4003914381656
496,1985,estimates,0_24,99.1958400660765
496,1985,estimates,3_4,99.8559077809798
496,1985,estimates,3_5,99.7542063953834
496,1985,estimates,3_6,99.6656271968563
496,1985,estimates,4_5,99.6403202776221
496,1985,estimates,4_6,99.5576623123416
496,1985,estimates,5_10,99.2731068634752
496,1985,estimates,5_11,99.2499766817915
496,1985,estimates,5_14,99.1824854169364
496,1985,estimates,6_9,99.2438599513773
496,1985,estimates,6_10,99.2164748301206
496,1985,estimates,6_11,99.1984614590325
496,1985,estimates,6_12,99.1835054757415
496,1985,estimates,7_10,99.1723348308283
496,1985,estimates,7_12,99.1480242525612
496,1985,estimates,11_16,98.954720920294
496,1985,estimates,11_17,98.9110906754526
496,1985,estimates,11_18,98.8697454498348
496,1985,estimates,12_14,99.0131850587685
496,1985,estimates,12_16,98.9224632812567
496,1985,estimates,12_17,98.875919653067
496,1985,estimates,12_18,98.8327066964788
496,1985,estimates,13_17,98.8293084426387
496,1985,estimates,13_18,98.7854191154184
496,1985,estimates,13_19,98.7447377020818
496,1985,estimates,15plus,95.7803017365079
496,1985,estimates,15_17,98.7256925093013
496,1985,estimates,15_24,98.3893057335434
496,1985,estimates,15_49,97.5762379636153
496,1985,estimates,15_59,97.408413949337
496,1985,estimates,15_64,97.1859281069808
496,1985,estimates,16plus,95.6526763767106
496,1985,estimates,17plus,95.5230243913631
496,1985,estimates,18plus,95.3904583424709
496,1985,estimates,18_23,98.3299230406004
496,1985,estimates,20plus,95.1060724376975
496,1985,estimates,20_64,96.8042030100286
496,1985,estimates,20_69,96.301803541407
496,1985,estimates,21plus,94.9522727634901
496,1985,estimates,25plus,94.3130334797666
496,1985,estimates,25_49,96.8789066105094
496,1985,estimates,25_64,96.4103550239898
496,1985,estimates,25_69,95.7864775880581
496,1985,estimates,50plus,89.4259118692821
496,1985,estimates,60plus,83.8661492275024
496,1985,estimates,65plus,79.9481809349023
496,1985,estimates,70plus,76.1700725115359
496,1985,estimates,75plus,66.4065040650406
496,1985,estimates,80plus,63.9768948013303
496,1985,estimates,85plus,56.8127962085308
496,1985,estimates,90plus,59.1269841269841
496,1990,estimates,"Region, subregion, country or area *",Mongolia
496,1990,estimates,total,97.5011009262249
496,1990,estimates,0_1,101.239025668652
496,1990,estimates,0_4,100.673842230267
496,1990,estimates,0_14,99.7778038978124
496,1990,estimates,0_17,99.6631584643273
496,1990,estimates,0_19,99.5957951367996
496,1990,estimates,0_24,99.4243671681154
496,1990,estimates,3_4,100.103602542972
496,1990,estimates,3_5,99.9745676500509
496,1990,estimates,3_6,99.862397502233
496,1990,estimates,4_5,99.8309505409583
496,1990,estimates,4_6,99.7261316089768
496,1990,estimates,5_10,99.3511141900473
496,1990,estimates,5_11,99.3166629120673
496,1990,estimates,5_14,99.2424160356476
496,1990,estimates,6_9,99.3144154763556
496,1990,estimates,6_10,99.2746760944745
496,1990,estimates,6_11,99.2459726066283
496,1990,estimates,6_12,99.2235189199994
496,1990,estimates,7_10,99.2126333729828
496,1990,estimates,7_12,99.1719529320614
496,1990,estimates,11_16,99.0397849741606
496,1990,estimates,11_17,99.0300114675692
496,1990,estimates,11_18,99.0154240378456
496,1990,estimates,12_14,99.0502474798518
496,1990,estimates,12_16,99.0289662961888
496,1990,estimates,12_17,99.0192471917493
496,1990,estimates,12_18,99.0039400209757
496,1990,estimates,13_17,99.007218071325
496,1990,estimates,13_18,98.9911954035218
496,1990,estimates,13_19,98.9678800117365
496,1990,estimates,15plus,95.9830290059308
496,1990,estimates,15_17,98.9873687576614
496,1990,estimates,15_24,98.7452714235458
496,1990,estimates,15_49,97.6454269976111
496,1990,estimates,15_59,97.405873212965
496,1990,estimates,15_64,97.1704522681838
496,1990,estimates,16plus,95.8637557267218
496,1990,estimates,17plus,95.7357665900158
496,1990,estimates,18plus,95.5998388941477
496,1990,estimates,18_23,98.6710963455149
496,1990,estimates,20plus,95.3125491145967
496,1990,estimates,20_64,96.7286684381459
496,1990,estimates,20_69,96.3966700504431
496,1990,estimates,21plus,95.1629029144953
496,1990,estimates,25plus,94.5149987535662
496,1990,estimates,25_49,96.7921069657106
496,1990,estimates,25_64,96.2250080829361
496,1990,estimates,25_69,95.8282735722782
496,1990,estimates,50plus,89.5631210247091
496,1990,estimates,60plus,84.6419058693095
496,1990,estimates,65plus,81.3224171226263
496,1990,estimates,70plus,77.2038364594586
496,1990,estimates,75plus,74.2384625441234
496,1990,estimates,80plus,64.3040501996577
496,1990,estimates,85plus,65.1609260304913
496,1990,estimates,90plus,61.4147909967846
496,1995,estimates,"Region, subregion, country or area *",Mongolia
496,1995,estimates,total,98.1795022823056
496,1995,estimates,0_1,103.956528063504
496,1995,estimates,0_4,102.018964949222
496,1995,estimates,0_14,100.921312655486
496,1995,estimates,0_17,100.653832042791
496,1995,estimates,0_19,100.483917081108
496,1995,estimates,0_24,100.251379144755
496,1995,estimates,3_4,100.679882174986
496,1995,estimates,3_5,100.51142603148
496,1995,estimates,3_6,100.401128757667
496,1995,estimates,4_5,100.31748967388
496,1995,estimates,4_6,100.237983371806
496,1995,estimates,5_10,100.224559068912
496,1995,estimates,5_11,100.316050767067
496,1995,estimates,5_14,100.414053320536
496,1995,estimates,6_9,100.159243054375
496,1995,estimates,6_10,100.231877518535
496,1995,estimates,6_11,100.338187590586
496,1995,estimates,6_12,100.432491502977
496,1995,estimates,7_10,100.271049824173
496,1995,estimates,7_12,100.495801810469
496,1995,estimates,11_16,100.295597093709
496,1995,estimates,11_17,100.072632581362
496,1995,estimates,11_18,99.8987483778349
496,1995,estimates,12_14,100.681750815137
496,1995,estimates,12_16,100.158045977012
496,1995,estimates,12_17,99.9159647816039
496,1995,estimates,12_18,99.735649338848
496,1995,estimates,13_17,99.6686644629121
496,1995,estimates,13_18,99.4953759027381
496,1995,estimates,13_19,99.3979756721576
496,1995,estimates,15plus,96.4921177132731
496,1995,estimates,15_17,99.1012889408611
496,1995,estimates,15_24,99.0247481048282
496,1995,estimates,15_49,97.8315895763472
496,1995,estimates,15_59,97.9179107139811
496,1995,estimates,15_64,97.6847694705121
496,1995,estimates,16plus,96.3746131865623
496,1995,estimates,17plus,96.2737420109821
496,1995,estimates,18plus,96.1826577092518
496,1995,estimates,18_23,98.960248924938
496,1995,estimates,20plus,95.9773807777086
496,1995,estimates,20_64,97.3977026019301
496,1995,estimates,20_69,97.0118189383361
496,1995,estimates,21plus,95.8527046623017
496,1995,estimates,25plus,95.20985602498
496,1995,estimates,25_49,96.9971971908142
496,1995,estimates,25_64,96.9294638768702
496,1995,estimates,25_69,96.4631771027839
496,1995,estimates,50plus,90.5215540180947
496,1995,estimates,60plus,83.9124187478618
496,1995,estimates,65plus,80.0350479332028
496,1995,estimates,70plus,76.1205722070845
496,1995,estimates,75plus,70.5405238065755
496,1995,estimates,80plus,67.9603767456966
496,1995,estimates,85plus,56.2130177514793
496,1995,estimates,90plus,53.921568627451
496,2000,estimates,"Region, subregion, country or area *",Mongolia
496,2000,estimates,total,99.4829538694005
496,2000,estimates,0_1,100.961391395547
496,2000,estimates,0_4,101.869925013159
496,2000,estimates,0_14,101.373512893291
496,2000,estimates,0_17,101.770366368884
496,2000,estimates,0_19,101.962417507986
496,2000,estimates,0_24,101.821926251071
496,2000,estimates,3_4,102.587663709337
496,2000,estimates,3_5,102.54354246598
496,2000,estimates,3_6,102.443839277579
496,2000,estimates,4_5,102.537049460267
496,2000,estimates,4_6,102.408888653459
496,2000,estimates,5_10,101.572133897144
496,2000,estimates,5_11,101.353070772582
496,2000,estimates,5_14,101.180523872145
496,2000,estimates,6_9,101.613003233093
496,2000,estimates,6_10,101.417416751037
496,2000,estimates,6_11,101.195813803593
496,2000,estimates,6_12,101.028993719377
496,2000,estimates,7_10,101.249522840056
496,2000,estimates,7_12,100.865588763678
496,2000,estimates,11_16,101.474808285731
496,2000,estimates,11_17,101.874813301027
496,2000,estimates,11_18,102.144142999343
496,2000,estimates,12_14,100.817872490973
496,2000,estimates,12_16,101.744323402021
496,2000,estimates,12_17,102.178523339318
496,2000,estimates,12_18,102.453496145981
496,2000,estimates,13_17,102.644456084248
496,2000,estimates,13_18,102.90404040404
496,2000,estimates,13_19,102.957249460945
496,2000,estimates,15plus,98.4895640297924
496,2000,estimates,15_17,103.770529724728
496,2000,estimates,15_24,102.5607450598
496,2000,estimates,15_49,100.180994096363
496,2000,estimates,15_59,99.8941273548622
496,2000,estimates,15_64,99.8323124893333
496,2000,estimates,16plus,98.3280818208055
496,2000,estimates,17plus,98.1174862454294
496,2000,estimates,18plus,97.8749211792295
496,2000,estimates,18_23,102.109678655499
496,2000,estimates,20plus,97.4168728510805
496,2000,estimates,20_64,98.9649960065216
496,2000,estimates,20_69,98.5191750305411
496,2000,estimates,21plus,97.2245555199838
496,2000,estimates,25plus,96.5832831715421
496,2000,estimates,25_49,98.7050750394945
496,2000,estimates,25_64,98.4247150545251
496,2000,estimates,25_69,97.895867833767
496,2000,estimates,50plus,90.0454071814842
496,2000,estimates,60plus,84.7025067955301
496,2000,estimates,65plus,78.4927583007222
496,2000,estimates,70plus,73.9040092652519
496,2000,estimates,75plus,69.4588050520254
496,2000,estimates,80plus,63.0392595909837
496,2000,estimates,85plus,61.5204678362573
496,2000,estimates,90plus,47.4431818181818
496,2005,estimates,"Region, subregion, country or area *",Mongolia
496,2005,estimates,total,99.0086001143741
496,2005,estimates,0_1,102.547276475935
496,2005,estimates,0_4,102.159316900509
496,2005,estimates,0_14,101.839450567355
496,2005,estimates,0_17,101.561511787669
496,2005,estimates,0_19,101.550744841412
496,2005,estimates,0_24,102.093793463811
496,2005,estimates,3_4,101.795834596637
496,2005,estimates,3_5,101.748955270082
496,2005,estimates,3_6,101.720900765997
496,2005,estimates,4_5,101.692403861737
496,2005,estimates,4_6,101.674363130371
496,2005,estimates,5_10,101.704925975007
496,2005,estimates,5_11,101.752017520175
496,2005,estimates,5_14,101.700587324407
496,2005,estimates,6_9,101.683638978013
496,2005,estimates,6_10,101.713804004215
496,2005,estimates,6_11,101.766345596556
496,2005,estimates,6_12,101.799479892263
496,2005,estimates,7_10,101.730968678697
496,2005,estimates,7_12,101.823185643746
496,2005,estimates,11_16,101.299972680084
496,2005,estimates,11_17,101.150781092667
496,2005,estimates,11_18,101.124982850871
496,2005,estimates,12_14,101.600726967706
496,2005,estimates,12_16,101.176124078747
496,2005,estimates,12_17,101.027726107974
496,2005,estimates,12_18,101.017131120758
496,2005,estimates,13_17,100.860516309786
496,2005,estimates,13_18,100.876986462625
496,2005,estimates,13_19,101.035646692055
