country,year,variant,agebroad,sexratio_maleper100female
398,1950,estimates,total,93.7699898475279
398,1950,estimates,0_1,109.896357262612
398,1950,estimates,0_4,106.498979830752
398,1950,estimates,0_14,105.743177453214
398,1950,estimates,0_17,107.00521706581
398,1950,estimates,0_19,107.243958622837
398,1950,estimates,0_24,105.034427453161
398,1950,estimates,3_4,100.406778966351
398,1950,estimates,3_5,99.5368551058216
398,1950,estimates,3_6,99.2222955905627
398,1950,estimates,4_5,98.2547107365076
398,1950,estimates,4_6,98.2685415737129
398,1950,estimates,5_10,101.944175170183
398,1950,estimates,5_11,103.015354951871
398,1950,estimates,5_14,105.386716726744
398,1950,estimates,6_9,101.431254398494
398,1950,estimates,6_10,102.53726619324
398,1950,estimates,6_11,103.581329295917
398,1950,estimates,6_12,104.47413781785
398,1950,estimates,7_10,103.276978871588
398,1950,estimates,7_12,105.089937071894
398,1950,estimates,11_16,110.063713734894
398,1950,estimates,11_17,110.721419159155
398,1950,estimates,11_18,110.951686432697
398,1950,estimates,12_14,109.240655294154
398,1950,estimates,12_16,110.825675537184
398,1950,estimates,12_17,111.557452561953
398,1950,estimates,12_18,111.755906189859
398,1950,estimates,13_17,112.653073038017
398,1950,estimates,13_18,112.775266374477
398,1950,estimates,13_19,112.070828904123
398,1950,estimates,15plus,88.0415726773929
398,1950,estimates,15_17,115.679027504912
398,1950,estimates,15_24,103.806793214213
398,1950,estimates,15_49,85.5884023541964
398,1950,estimates,15_59,87.0946892493832
398,1950,estimates,15_64,88.1152115587583
398,1950,estimates,16plus,87.2913563931065
398,1950,estimates,17plus,86.602347024233
398,1950,estimates,18plus,85.9737078798269
398,1950,estimates,18_23,101.463817218313
398,1950,estimates,20plus,84.7469186571832
398,1950,estimates,20_64,84.4126934908732
398,1950,estimates,20_69,85.0337999126038
398,1950,estimates,21plus,84.1200088836319
398,1950,estimates,25plus,82.0251264530438
398,1950,estimates,25_49,74.7997701973023
398,1950,estimates,25_64,81.1688716433041
398,1950,estimates,25_69,82.1315844282797
398,1950,estimates,50plus,95.120926424454
398,1950,estimates,60plus,93.367175047351
398,1950,estimates,65plus,87.3774934813045
398,1950,estimates,70plus,80.8679745158645
398,1950,estimates,75plus,74.2766843454553
398,1950,estimates,80plus,68.4498736310025
398,1950,estimates,85plus,54.2368533561351
398,1950,estimates,90plus,41.8463407227452
398,1955,estimates,total,93.0950652287627
398,1955,estimates,0_1,106.581020806068
398,1955,estimates,0_4,107.376825853326
398,1955,estimates,0_14,105.142449391646
398,1955,estimates,0_17,105.379034308072
398,1955,estimates,0_19,105.800665089028
398,1955,estimates,0_24,106.693982501509
398,1955,estimates,3_4,108.058323824014
398,1955,estimates,3_5,107.926976073917
398,1955,estimates,3_6,107.700276710098
398,1955,estimates,4_5,107.840234288462
398,1955,estimates,4_6,107.554599319117
398,1955,estimates,5_10,105.196383617405
398,1955,estimates,5_11,104.492696625883
398,1955,estimates,5_14,103.466742346305
398,1955,estimates,6_9,105.260267182859
398,1955,estimates,6_10,104.591193050268
398,1955,estimates,6_11,103.817726599501
398,1955,estimates,6_12,103.142129432613
398,1955,estimates,7_10,103.894255540703
398,1955,estimates,7_12,102.335739042632
398,1955,estimates,11_16,102.744288151358
398,1955,estimates,11_17,103.663131478681
398,1955,estimates,11_18,104.418235467953
398,1955,estimates,12_14,100.85444280064
398,1955,estimates,12_16,103.294617492521
398,1955,estimates,12_17,104.191576963531
398,1955,estimates,12_18,104.924407446697
398,1955,estimates,13_17,104.937445421075
398,1955,estimates,13_18,105.602307219854
398,1955,estimates,13_19,106.197536097008
398,1955,estimates,15plus,87.981794090823
398,1955,estimates,15_17,106.311865360514
398,1955,estimates,15_24,109.071950984596
398,1955,estimates,15_49,90.8172188795988
398,1955,estimates,15_59,88.1670979431988
398,1955,estimates,15_64,88.5426049154384
398,1955,estimates,16plus,87.4243461338075
398,1955,estimates,17plus,86.6765240304647
398,1955,estimates,18plus,85.7706544938165
398,1955,estimates,18_23,111.576402998669
398,1955,estimates,20plus,83.8662692483839
398,1955,estimates,20_64,84.0103983872661
398,1955,estimates,20_69,84.4294659862723
398,1955,estimates,21plus,82.9693979149206
398,1955,estimates,25plus,79.904664672383
398,1955,estimates,25_49,79.9529737553911
398,1955,estimates,25_64,79.4548620375694
398,1955,estimates,25_69,80.2026853003927
398,1955,estimates,50plus,79.8174618221241
398,1955,estimates,60plus,86.7928380913488
398,1955,estimates,65plus,82.7906812566184
398,1955,estimates,70plus,76.5477427413988
398,1955,estimates,75plus,70.0536395118913
398,1955,estimates,80plus,64.435876729101
398,1955,estimates,85plus,54.5026102088167
398,1955,estimates,90plus,42.0296909223655
398,1960,estimates,total,92.8559342684291
398,1960,estimates,0_1,103.150566981321
398,1960,estimates,0_4,104.363468250352
398,1960,estimates,0_14,105.33392662797
398,1960,estimates,0_17,104.752713720436
398,1960,estimates,0_19,104.522219592317
398,1960,estimates,0_24,104.950482100278
398,1960,estimates,3_4,105.612321401795
398,1960,estimates,3_5,105.854015132132
398,1960,estimates,3_6,106.046299088139
398,1960,estimates,4_5,106.140186705994
398,1960,estimates,4_6,106.312446255272
398,1960,estimates,5_10,106.650439767528
398,1960,estimates,5_11,106.588273549226
398,1960,estimates,5_14,106.041822497017
398,1960,estimates,6_9,106.774158759923
398,1960,estimates,6_10,106.715762362824
398,1960,estimates,6_11,106.631652747962
398,1960,estimates,6_12,106.496034754811
398,1960,estimates,7_10,106.724677452099
398,1960,estimates,7_12,106.45768375446
398,1960,estimates,11_16,103.49222706022
398,1960,estimates,11_17,102.884495673164
398,1960,estimates,11_18,102.576313874283
398,1960,estimates,12_14,104.313925496756
398,1960,estimates,12_16,102.851263422304
398,1960,estimates,12_17,102.210172899797
398,1960,estimates,12_18,101.942267739237
398,1960,estimates,13_17,101.410042786928
398,1960,estimates,13_18,101.223849542041
398,1960,estimates,13_19,101.499893979991
398,1960,estimates,15plus,86.4174150134207
398,1960,estimates,15_17,99.6383787396626
398,1960,estimates,15_24,104.208706026583
398,1960,estimates,15_49,92.3226018463077
398,1960,estimates,15_59,88.1315297489037
398,1960,estimates,15_64,87.4122186702832
398,1960,estimates,16plus,86.1025635511333
398,1960,estimates,17plus,85.8463480351694
398,1960,estimates,18plus,85.5938567560304
398,1960,estimates,18_23,104.979480342527
398,1960,estimates,20plus,84.7485882985417
398,1960,estimates,20_64,85.6781841354917
398,1960,estimates,20_69,85.6634415085101
398,1960,estimates,21plus,84.0768662202088
398,1960,estimates,25plus,79.9457766495761
398,1960,estimates,25_49,85.4103136068035
398,1960,estimates,25_64,80.4018111111569
398,1960,estimates,25_69,80.62969155507
398,1960,estimates,50plus,70.8189192413217
398,1960,estimates,60plus,75.6515720993622
398,1960,estimates,65plus,76.8520962118225
398,1960,estimates,70plus,72.660512934921
398,1960,estimates,75plus,66.3451420554191
398,1960,estimates,80plus,60.605999516168
398,1960,estimates,85plus,51.8670105404799
398,1960,estimates,90plus,43.10551558753
398,1965,estimates,total,92.918662364324
398,1965,estimates,0_1,104.11803012981
398,1965,estimates,0_4,103.570915044806
398,1965,estimates,0_14,104.378471464261
398,1965,estimates,0_17,104.505276053992
398,1965,estimates,0_19,104.425625669749
398,1965,estimates,0_24,103.890258540112
398,1965,estimates,3_4,103.128161028436
398,1965,estimates,3_5,103.160658643768
398,1965,estimates,3_6,103.235860489669
398,1965,estimates,4_5,103.168494149879
398,1965,estimates,4_6,103.26713299026
398,1965,estimates,5_10,104.099413377764
398,1965,estimates,5_11,104.344420433787
398,1965,estimates,5_14,104.874072292346
398,1965,estimates,6_9,104.056232585447
398,1965,estimates,6_10,104.292189420591
398,1965,estimates,6_11,104.554767782436
398,1965,estimates,6_12,104.800661805379
398,1965,estimates,7_10,104.517265941753
398,1965,estimates,7_12,105.055357646124
398,1965,estimates,11_16,106.167106723021
398,1965,estimates,11_17,106.020497660914
398,1965,estimates,11_18,105.805309857186
398,1965,estimates,12_14,106.458981461752
398,1965,estimates,12_16,106.191517791935
398,1965,estimates,12_17,106.011662483105
398,1965,estimates,12_18,105.75903040207
398,1965,estimates,13_17,105.882667788122
398,1965,estimates,13_18,105.596970889064
398,1965,estimates,13_19,105.232601855494
398,1965,estimates,15plus,86.264875267445
398,1965,estimates,15_17,105.478672985782
398,1965,estimates,15_24,102.587804284066
398,1965,estimates,15_49,95.675227180081
398,1965,estimates,15_59,90.5079311737679
398,1965,estimates,15_64,88.3771942241554
398,1965,estimates,16plus,85.7275440886985
398,1965,estimates,17plus,85.2001754299736
398,1965,estimates,18plus,84.6926768300723
398,1965,estimates,18_23,100.873597509566
398,1965,estimates,20plus,83.786237832102
398,1965,estimates,20_64,85.9163600454962
398,1965,estimates,20_69,84.9981541370403
398,1965,estimates,21plus,83.3969069270109
398,1965,estimates,25plus,81.7241037359323
398,1965,estimates,25_49,92.6182712873749
398,1965,estimates,25_64,83.8739322827442
398,1965,estimates,25_69,82.9305184679458
398,1965,estimates,50plus,63.2503004113121
398,1965,estimates,60plus,62.4459162194612
398,1965,estimates,65plus,66.2749699931413
398,1965,estimates,70plus,67.2088916943182
398,1965,estimates,75plus,62.8596942420346
398,1965,estimates,80plus,57.2182781066059
398,1965,estimates,85plus,49.3198275501235
398,1965,estimates,90plus,41.2607026867434
398,1970,estimates,total,92.938787133576
398,1970,estimates,0_1,102.802051806698
398,1970,estimates,0_4,102.947193619923
398,1970,estimates,0_14,103.173393801716
398,1970,estimates,0_17,103.505785863173
398,1970,estimates,0_19,103.686521621295
398,1970,estimates,0_24,103.722731837831
398,1970,estimates,3_4,103.053780842764
398,1970,estimates,3_5,103.062583487056
398,1970,estimates,3_6,103.068129946065
398,1970,estimates,4_5,103.073937968543
398,1970,estimates,4_6,103.077401970798
398,1970,estimates,5_10,103.105984484598
398,1970,estimates,5_11,103.106712902436
398,1970,estimates,5_14,103.278364773417
398,1970,estimates,6_9,103.102408334656
398,1970,estimates,6_10,103.111261295784
398,1970,estimates,6_11,103.111267615251
398,1970,estimates,6_12,103.129412440295
398,1970,estimates,7_10,103.118111702631
398,1970,estimates,7_12,103.137196289804
398,1970,estimates,11_16,104.083319833986
398,1970,estimates,11_17,104.331136912415
398,1970,estimates,11_18,104.514561273625
398,1970,estimates,12_14,103.726277515466
398,1970,estimates,12_16,104.30138560232
398,1970,estimates,12_17,104.564747038005
398,1970,estimates,12_18,104.750701786066
398,1970,estimates,13_17,104.865239197199
398,1970,estimates,13_18,105.043883577036
398,1970,estimates,13_19,105.123555409804
398,1970,estimates,15plus,87.2622238776876
398,1970,estimates,15_17,105.531933083726
398,1970,estimates,15_24,104.940444730552
398,1970,estimates,15_49,98.1220627675173
398,1970,estimates,15_59,93.199798237952
398,1970,estimates,15_64,91.1568348641089
398,1970,estimates,16plus,86.6786765891127
398,1970,estimates,17plus,86.0655481704877
398,1970,estimates,18plus,85.4334627815587
398,1970,estimates,18_23,104.993232579389
398,1970,estimates,20plus,84.178019287925
398,1970,estimates,20_64,88.3858473252095
398,1970,estimates,20_69,86.2161890368293
398,1970,estimates,21plus,83.569169901816
398,1970,estimates,25plus,81.3628016460885
398,1970,estimates,25_49,94.534362016662
398,1970,estimates,25_64,85.8090007347408
398,1970,estimates,25_69,83.4706038487061
398,1970,estimates,50plus,58.5254067473807
398,1970,estimates,60plus,55.650344510263
398,1970,estimates,65plus,54.0245756629823
398,1970,estimates,70plus,57.2165928043116
398,1970,estimates,75plus,58.0031162698113
398,1970,estimates,80plus,53.9108984697957
398,1970,estimates,85plus,47.0836238090496
398,1970,estimates,90plus,39.5560253699789
398,1975,estimates,total,93.3044486206024
398,1975,estimates,0_1,106.354042697529
398,1975,estimates,0_4,104.87249310443
398,1975,estimates,0_14,103.293689267914
398,1975,estimates,0_17,103.405605510742
398,1975,estimates,0_19,103.493121877209
398,1975,estimates,0_24,103.62313664511
398,1975,estimates,3_4,103.300974771026
398,1975,estimates,3_5,102.994801873207
398,1975,estimates,3_6,102.758284764096
398,1975,estimates,4_5,102.646043111933
398,1975,estimates,4_6,102.446053199914
398,1975,estimates,5_10,102.116976611154
398,1975,estimates,5_11,102.198323479587
398,1975,estimates,5_14,102.510906507212
398,1975,estimates,6_9,101.998985138129
398,1975,estimates,6_10,102.068181964067
398,1975,estimates,6_11,102.170911015207
398,1975,estimates,6_12,102.289381290961
398,1975,estimates,7_10,102.072746087017
398,1975,estimates,7_12,102.326198369543
398,1975,estimates,11_16,103.302099543889
398,1975,estimates,11_17,103.426700430095
398,1975,estimates,11_18,103.531715632774
398,1975,estimates,12_14,103.180430883221
398,1975,estimates,12_16,103.436200088178
398,1975,estimates,12_17,103.561205471034
398,1975,estimates,12_18,103.664122539307
398,1975,estimates,13_17,103.692574074958
398,1975,estimates,13_18,103.793459723384
398,1975,estimates,13_19,103.866250853794
398,1975,estimates,15plus,88.4055970490852
398,1975,estimates,15_17,103.969261050736
398,1975,estimates,15_24,104.182463342653
398,1975,estimates,15_49,100.430012586074
398,1975,estimates,15_59,95.4674870982287
398,1975,estimates,15_64,93.08744098975
398,1975,estimates,16plus,87.8781403860619
398,1975,estimates,17plus,87.3177585167889
398,1975,estimates,18plus,86.726619249446
398,1975,estimates,18_23,104.297595641274
