country,year,variant,agebroad,sexratio_maleper100female
474,1960,estimates,6_9,100.337568280857
474,1960,estimates,6_10,100.902354186621
474,1960,estimates,6_11,101.512467049825
474,1960,estimates,6_12,102.200694153095
474,1960,estimates,7_10,101.40772310474
474,1960,estimates,7_12,102.816901408451
474,1960,estimates,11_16,111.632314617389
474,1960,estimates,11_17,112.912834448161
474,1960,estimates,11_18,113.638064938711
474,1960,estimates,12_14,110.133732995158
474,1960,estimates,12_16,113.20324005891
474,1960,estimates,12_17,114.527539161193
474,1960,estimates,12_18,115.185390149419
474,1960,estimates,13_17,116.253724321781
474,1960,estimates,13_18,116.788954108858
474,1960,estimates,13_19,116.472767262835
474,1960,estimates,15plus,92.0242134758397
474,1960,estimates,15_17,119.851913942442
474,1960,estimates,15_24,110.238980804583
474,1960,estimates,15_49,95.7317457317457
474,1960,estimates,15_59,95.3464859547491
474,1960,estimates,15_64,94.5370947630923
474,1960,estimates,16plus,91.2614732017699
474,1960,estimates,17plus,90.3859428930028
474,1960,estimates,18plus,89.451454993994
474,1960,estimates,18_23,107.41666071811
474,1960,estimates,20plus,87.7366255144033
474,1960,estimates,20_64,90.2007318828375
474,1960,estimates,20_69,89.4293306710907
474,1960,estimates,21plus,87.0224464346446
474,1960,estimates,25plus,85.061284523615
474,1960,estimates,25_49,87.269644148525
474,1960,estimates,25_64,87.6849312512826
474,1960,estimates,25_69,86.8783575341737
474,1960,estimates,50plus,80.8620607899853
474,1960,estimates,60plus,70.6734568443235
474,1960,estimates,65plus,66.5305046778232
474,1960,estimates,70plus,63.6515562983079
474,1960,estimates,75plus,71.0562890896456
474,1960,estimates,80plus,103.793774319066
474,1960,estimates,85plus,90.0552486187845
474,1960,estimates,90plus,50.0
474,1965,estimates,"Region, subregion, country or area *",Martinique
474,1965,estimates,total,93.0671995134877
474,1965,estimates,0_1,100.048035354021
474,1965,estimates,0_4,100.003936233025
474,1965,estimates,0_14,99.9869457377834
474,1965,estimates,0_17,100.001270486596
474,1965,estimates,0_19,99.8406109122051
474,1965,estimates,0_24,98.581462462335
474,1965,estimates,3_4,99.9697489160028
474,1965,estimates,3_5,99.9661131819722
474,1965,estimates,3_6,99.9692433873283
474,1965,estimates,4_5,99.9590037921492
474,1965,estimates,4_6,99.9655410062026
474,1965,estimates,5_10,99.9963806145716
474,1965,estimates,5_11,99.981170563314
474,1965,estimates,5_14,99.9770315586384
474,1965,estimates,6_9,100.005422405379
474,1965,estimates,6_10,100.004387696898
474,1965,estimates,6_11,99.9851999852
474,1965,estimates,6_12,99.9678642586284
474,1965,estimates,7_10,100.011087703737
474,1965,estimates,7_12,99.9658638346292
474,1965,estimates,11_16,100.026506449903
474,1965,estimates,11_17,100.003894687646
474,1965,estimates,11_18,99.8595357657057
474,1965,estimates,12_14,99.9657328878609
474,1965,estimates,12_16,100.059782608696
474,1965,estimates,12_17,100.027985074627
474,1965,estimates,12_18,99.8556165174704
474,1965,estimates,13_17,100.069168251772
474,1965,estimates,13_18,99.8560794044665
474,1965,estimates,13_19,99.4583883751651
474,1965,estimates,15plus,87.8931499718016
474,1965,estimates,15_17,100.10238558411
474,1965,estimates,15_24,94.7528547157138
474,1965,estimates,15_49,89.7991636727723
474,1965,estimates,15_59,90.9892943362362
474,1965,estimates,15_64,90.1113955081294
474,1965,estimates,16plus,87.4133675918726
474,1965,estimates,17plus,86.9227979456462
474,1965,estimates,18plus,86.4466198430317
474,1965,estimates,18_23,92.662843699456
474,1965,estimates,20plus,85.6790700088224
474,1965,estimates,20_64,88.097930649591
474,1965,estimates,20_69,87.189838519102
474,1965,estimates,21plus,85.4245541746378
474,1965,estimates,25plus,85.2978548471485
474,1965,estimates,25_49,86.8566198042575
474,1965,estimates,25_64,88.0828210264557
474,1965,estimates,25_69,87.0236903022442
474,1965,estimates,50plus,82.5634057971015
474,1965,estimates,60plus,69.17551768931
474,1965,estimates,65plus,67.3528429954379
474,1965,estimates,70plus,67.730614973262
474,1965,estimates,75plus,69.0339952877819
474,1965,estimates,80plus,106.256206554121
474,1965,estimates,85plus,94.4903581267218
474,1965,estimates,90plus,82.0224719101123
474,1970,estimates,"Region, subregion, country or area *",Martinique
474,1970,estimates,total,96.1105412417788
474,1970,estimates,0_1,113.823123473829
474,1970,estimates,0_4,108.542584591693
474,1970,estimates,0_14,103.154636061613
474,1970,estimates,0_17,102.279180117459
474,1970,estimates,0_19,101.53079515308
474,1970,estimates,0_24,99.4414212383372
474,1970,estimates,3_4,103.632639862024
474,1970,estimates,3_5,102.777978209106
474,1970,estimates,3_6,102.120141342756
474,1970,estimates,4_5,101.80356366797
474,1970,estimates,4_6,101.244541484716
474,1970,estimates,5_10,100.011254079604
474,1970,estimates,5_11,100.13937056364
474,1970,estimates,5_14,100.214737530052
474,1970,estimates,6_9,99.7190379860643
474,1970,estimates,6_10,99.7961494903737
474,1970,estimates,6_11,99.9809676068669
474,1970,estimates,6_12,100.154732510288
474,1970,estimates,7_10,99.7149210331262
474,1970,estimates,7_12,100.162544990131
474,1970,estimates,11_16,99.6185470882428
474,1970,estimates,11_17,99.1069781172737
474,1970,estimates,11_18,98.519077953635
474,1970,estimates,12_14,100.408673894912
474,1970,estimates,12_16,99.3298278173008
474,1970,estimates,12_17,98.7687202549885
474,1970,estimates,12_18,98.1300936857339
474,1970,estimates,13_17,98.2233097505187
474,1970,estimates,13_18,97.5489753543378
474,1970,estimates,13_19,96.8005365314818
474,1970,estimates,15plus,91.4229725655713
474,1970,estimates,15_17,96.966920186933
474,1970,estimates,15_24,91.5072117711594
474,1970,estimates,15_49,92.0754051192964
474,1970,estimates,15_59,93.6039678435428
474,1970,estimates,15_64,93.0552619574771
474,1970,estimates,16plus,91.1597593582888
474,1970,estimates,17plus,90.9274500010857
474,1970,estimates,18plus,90.7400927796652
474,1970,estimates,18_23,88.8493877320693
474,1970,estimates,20plus,90.5823420436817
474,1970,estimates,20_64,92.4964443032906
474,1970,estimates,20_69,91.8200543143146
474,1970,estimates,21plus,90.6306557148824
474,1970,estimates,25plus,91.3848713495527
474,1970,estimates,25_49,92.4878780070741
474,1970,estimates,25_64,93.8699269825098
474,1970,estimates,25_69,92.9642390021374
474,1970,estimates,50plus,89.5617159671674
474,1970,estimates,60plus,78.5595452654929
474,1970,estimates,65plus,76.1865198878388
474,1970,estimates,70plus,74.3862660944206
474,1970,estimates,75plus,76.5979381443299
474,1970,estimates,80plus,121.063607924922
474,1970,estimates,85plus,96.551724137931
474,1970,estimates,90plus,83.8709677419355
474,1975,estimates,"Region, subregion, country or area *",Martinique
474,1975,estimates,total,93.9508137560566
474,1975,estimates,0_1,101.063829787234
474,1975,estimates,0_4,100.987468671679
474,1975,estimates,0_14,100.431086824529
474,1975,estimates,0_17,100.444659010062
474,1975,estimates,0_19,100.437983412543
474,1975,estimates,0_24,100.072590456911
474,1975,estimates,3_4,100.895450145208
474,1975,estimates,3_5,100.828025477707
474,1975,estimates,3_6,100.754539023815
474,1975,estimates,4_5,100.766328696062
474,1975,estimates,4_6,100.690672047183
474,1975,estimates,5_10,100.353200883002
474,1975,estimates,5_11,100.281804803206
474,1975,estimates,5_14,100.189418680601
474,1975,estimates,6_9,100.352325901459
474,1975,estimates,6_10,100.288411116938
474,1975,estimates,6_11,100.217068847003
474,1975,estimates,6_12,100.15745600494
474,1975,estimates,7_10,100.227272727273
474,1975,estimates,7_12,100.096476809833
474,1975,estimates,11_16,100.116410200444
474,1975,estimates,11_17,100.180482553353
474,1975,estimates,11_18,100.21784026933
474,1975,estimates,12_14,99.9785607089259
474,1975,estimates,12_16,100.167165229632
474,1975,estimates,12_17,100.2348555452
474,1975,estimates,12_18,100.271330500163
474,1975,estimates,13_17,100.326146040949
474,1975,estimates,13_18,100.356023373708
474,1975,estimates,13_19,100.335478570451
474,1975,estimates,15plus,89.8120231505269
474,1975,estimates,15_17,100.51433915212
474,1975,estimates,15_24,99.3328948604717
474,1975,estimates,15_49,92.5911807550407
474,1975,estimates,15_59,92.6051615762283
474,1975,estimates,15_64,92.3795940756994
474,1975,estimates,16plus,89.3371962276001
474,1975,estimates,17plus,88.8255730203788
474,1975,estimates,18plus,88.2915001273265
474,1975,estimates,18_23,99.2610404081872
474,1975,estimates,20plus,87.2558094803024
474,1975,estimates,20_64,90.1126689331573
474,1975,estimates,20_69,89.7325692454633
474,1975,estimates,21plus,86.7896062442333
474,1975,estimates,25plus,85.543792648339
474,1975,estimates,25_49,87.4072825354012
474,1975,estimates,25_64,88.6307222100268
474,1975,estimates,25_69,88.277123441023
474,1975,estimates,50plus,82.9382449996633
474,1975,estimates,60plus,76.0487300310309
474,1975,estimates,65plus,70.3108074327139
474,1975,estimates,70plus,63.3158097191948
474,1975,estimates,75plus,55.2160628546486
474,1975,estimates,80plus,51.9668737060041
474,1975,estimates,85plus,108.142493638677
474,1975,estimates,90plus,85.8490566037736
474,1980,estimates,"Region, subregion, country or area *",Martinique
474,1980,estimates,total,94.1037890580735
474,1980,estimates,0_1,106.522593320236
474,1980,estimates,0_4,104.554624456859
474,1980,estimates,0_14,102.089230080026
474,1980,estimates,0_17,101.893554167272
474,1980,estimates,0_19,102.150260181482
474,1980,estimates,0_24,103.558357535832
474,1980,estimates,3_4,102.730893229661
474,1980,estimates,3_5,102.345679012346
474,1980,estimates,3_6,102.037320832958
474,1980,estimates,4_5,101.95829555757
474,1980,estimates,4_6,101.692524682652
474,1980,estimates,5_10,101.075814472749
474,1980,estimates,5_11,101.107260586595
474,1980,estimates,5_14,101.212004086027
474,1980,estimates,6_9,100.968430684764
474,1980,estimates,6_10,100.98347058475
474,1980,estimates,6_11,101.036717062635
474,1980,estimates,6_12,101.102513731307
474,1980,estimates,7_10,100.936194728504
474,1980,estimates,7_12,101.088838268793
474,1980,estimates,11_16,101.274544947624
474,1980,estimates,11_17,101.274145743195
474,1980,estimates,11_18,101.476003712464
474,1980,estimates,12_14,101.409347878016
474,1980,estimates,12_16,101.276535388398
474,1980,estimates,12_17,101.275741229279
474,1980,estimates,12_18,101.504499915096
474,1980,estimates,13_17,101.244774296585
474,1980,estimates,13_18,101.515570114852
474,1980,estimates,13_19,102.034294354146
474,1980,estimates,15plus,90.7960660604936
474,1980,estimates,15_17,101.145038167939
474,1980,estimates,15_24,105.58536790942
474,1980,estimates,15_49,95.010973459818
474,1980,estimates,15_59,94.1133057944424
474,1980,estimates,15_64,93.7159606473644
474,1980,estimates,16plus,90.4040183063958
474,1980,estimates,17plus,89.9923612753032
474,1980,estimates,18plus,89.5393492243662
474,1980,estimates,18_23,108.446365578576
474,1980,estimates,20plus,88.3707153654451
474,1980,estimates,20_64,91.5742901006975
474,1980,estimates,20_69,91.1938986379257
474,1980,estimates,21plus,87.6362134513761
474,1980,estimates,25plus,84.4512746338818
474,1980,estimates,25_49,87.1353839715422
474,1980,estimates,25_64,87.4830333431691
474,1980,estimates,25_69,87.2983315896702
474,1980,estimates,50plus,80.8045486851457
474,1980,estimates,60plus,75.3845421210534
474,1980,estimates,65plus,70.9186697398749
474,1980,estimates,70plus,64.4123631431063
474,1980,estimates,75plus,57.2843450479233
474,1980,estimates,80plus,48.1696687972109
474,1980,estimates,85plus,41.2969283276451
474,1980,estimates,90plus,95.0
474,1985,estimates,"Region, subregion, country or area *",Martinique
474,1985,estimates,total,93.7239948474175
474,1985,estimates,0_1,103.754022166607
474,1985,estimates,0_4,103.331665117609
474,1985,estimates,0_14,102.679288707471
474,1985,estimates,0_17,102.631304529181
474,1985,estimates,0_19,102.728321920443
474,1985,estimates,0_24,103.030751764648
474,1985,estimates,3_4,102.939080869255
474,1985,estimates,3_5,102.829854969933
474,1985,estimates,3_6,102.744410346339
474,1985,estimates,4_5,102.724556161012
474,1985,estimates,4_6,102.647161267851
474,1985,estimates,5_10,102.402501234162
474,1985,estimates,5_11,102.391344725111
474,1985,estimates,5_14,102.394761459308
474,1985,estimates,6_9,102.382129904385
474,1985,estimates,6_10,102.362665972403
474,1985,estimates,6_11,102.356848251111
474,1985,estimates,6_12,102.356780275562
474,1985,estimates,7_10,102.331189710611
474,1985,estimates,7_12,102.335423197492
474,1985,estimates,11_16,102.393617021277
474,1985,estimates,11_17,102.40916271722
474,1985,estimates,11_18,102.496223046285
474,1985,estimates,12_14,102.401746724891
474,1985,estimates,12_16,102.40525183428
474,1985,estimates,12_17,102.421076538724
474,1985,estimates,12_18,102.517525853054
474,1985,estimates,13_17,102.432867883996
474,1985,estimates,13_18,102.541919372101
474,1985,estimates,13_19,102.73142287183
474,1985,estimates,15plus,90.5362897927953
474,1985,estimates,15_17,102.438811950179
474,1985,estimates,15_24,103.49352468624
474,1985,estimates,15_49,94.8321417469692
474,1985,estimates,15_59,93.9491443378228
474,1985,estimates,15_64,93.5327607318098
474,1985,estimates,16plus,90.1813782839498
474,1985,estimates,17plus,89.7960524155146
474,1985,estimates,18plus,89.3773111239272
474,1985,estimates,18_23,104.467119074354
474,1985,estimates,20plus,88.426684531192
474,1985,estimates,20_64,91.636097634441
474,1985,estimates,20_69,91.2234744644126
474,1985,estimates,21plus,87.8963505833085
474,1985,estimates,25plus,85.735621226565
474,1985,estimates,25_49,89.333357533078
474,1985,estimates,25_64,89.0024444791179
474,1985,estimates,25_69,88.6861800846687
474,1985,estimates,50plus,80.6934093048101
474,1985,estimates,60plus,75.5742343541944
474,1985,estimates,65plus,71.3804136670095
474,1985,estimates,70plus,65.4164230223039
474,1985,estimates,75plus,58.1714889681596
474,1985,estimates,80plus,49.491124260355
474,1985,estimates,85plus,40.5137186223001
474,1985,estimates,90plus,31.447963800905
474,1990,estimates,"Region, subregion, country or area *",Martinique
474,1990,estimates,total,93.3164352163948
474,1990,estimates,0_1,100.082767753683
474,1990,estimates,0_4,101.522537562604
474,1990,estimates,0_14,103.091519148444
474,1990,estimates,0_17,103.57901404777
474,1990,estimates,0_19,103.516176712104
474,1990,estimates,0_24,102.038902307416
474,1990,estimates,3_4,102.869198312236
474,1990,estimates,3_5,103.115794244278
474,1990,estimates,3_6,103.312788906009
474,1990,estimates,4_5,103.3875106929
474,1990,estimates,4_6,103.562808872543
474,1990,estimates,5_10,103.954399714998
474,1990,estimates,5_11,103.884936274761
474,1990,estimates,5_14,103.923512747875
474,1990,estimates,6_9,104.050678087081
474,1990,estimates,6_10,104.024101570906
474,1990,estimates,6_11,103.931233469584
474,1990,estimates,6_12,103.851913047968
474,1990,estimates,7_10,104.05051871899
474,1990,estimates,7_12,103.839864332869
474,1990,estimates,11_16,104.509007029877
474,1990,estimates,11_17,104.698723521069
474,1990,estimates,11_18,104.622079347656
474,1990,estimates,12_14,104.01011145582
474,1990,estimates,12_16,104.692838264681
474,1990,estimates,12_17,104.874230247365
474,1990,estimates,12_18,104.760443606715
474,1990,estimates,13_17,105.124459862455
474,1990,estimates,13_18,104.949706204561
474,1990,estimates,13_19,104.4910559479
474,1990,estimates,15plus,90.345967231559
474,1990,estimates,15_17,105.593268954967
474,1990,estimates,15_24,100.724993501054
474,1990,estimates,15_49,94.7009941371399
474,1990,estimates,15_59,93.8784761572662
474,1990,estimates,15_64,93.4105163181424
474,1990,estimates,16plus,89.9923693796162
474,1990,estimates,17plus,89.5805022156573
474,1990,estimates,18plus,89.1355663334624
474,1990,estimates,18_23,99.0087575786739
474,1990,estimates,20plus,88.3293853133657
474,1990,estimates,20_64,91.5249045079888
474,1990,estimates,20_69,91.0330328704581
474,1990,estimates,21plus,88.0037341176082
474,1990,estimates,25plus,87.0061065722332
474,1990,estimates,25_49,91.4142528445803
474,1990,estimates,25_64,90.5168374984288
474,1990,estimates,25_69,90.0045801689337
474,1990,estimates,50plus,80.6684037611873
474,1990,estimates,60plus,75.6109090909091
474,1990,estimates,65plus,71.7025303845387
474,1990,estimates,70plus,66.467240624544
474,1990,estimates,75plus,58.9176575175019
474,1990,estimates,80plus,50.5990415335463
474,1990,estimates,85plus,42.2047970479705
474,1990,estimates,90plus,32.7844311377245
474,1995,estimates,"Region, subregion, country or area *",Martinique
474,1995,estimates,total,91.3829704409208
474,1995,estimates,0_1,102.264221556886
474,1995,estimates,0_4,101.967993079585
474,1995,estimates,0_14,102.147281486579
474,1995,estimates,0_17,102.608662729063
474,1995,estimates,0_19,102.687421233693
474,1995,estimates,0_24,101.709271587339
474,1995,estimates,3_4,101.725039205436
474,1995,estimates,3_5,101.707823678745
474,1995,estimates,3_6,101.704398726005
474,1995,estimates,4_5,101.68413816807
474,1995,estimates,4_6,101.687571265678
474,1995,estimates,5_10,101.844147081975
474,1995,estimates,5_11,101.884246542335
474,1995,estimates,5_14,102.230971128609
474,1995,estimates,6_9,101.818181818182
474,1995,estimates,6_10,101.877649909146
474,1995,estimates,6_11,101.918761220826
474,1995,estimates,6_12,101.98200798576
474,1995,estimates,7_10,101.923076923077
474,1995,estimates,7_12,102.029603050011
474,1995,estimates,11_16,103.440836421973
474,1995,estimates,11_17,103.670981763205
474,1995,estimates,11_18,103.731281542153
474,1995,estimates,12_14,103.033344485335
474,1995,estimates,12_16,103.699047114876
474,1995,estimates,12_17,103.922861381243
474,1995,estimates,12_18,103.955867791975
474,1995,estimates,13_17,104.226276414228
474,1995,estimates,13_18,104.214622382988
474,1995,estimates,13_19,103.99394283551
474,1995,estimates,15plus,88.2354519537146
474,1995,estimates,15_17,104.786658003032
474,1995,estimates,15_24,101.043156682832
474,1995,estimates,15_49,92.3564575275029
474,1995,estimates,15_59,91.6580196301904
474,1995,estimates,15_64,91.3133081360653
474,1995,estimates,16plus,87.8985646195146
474,1995,estimates,17plus,87.5288602812566
474,1995,estimates,18plus,87.1425404566615
474,1995,estimates,18_23,100.066297010608
474,1995,estimates,20plus,86.4274675804609
474,1995,estimates,20_64,89.5438139433906
474,1995,estimates,20_69,89.1449187804733
474,1995,estimates,21plus,86.1208309510196
474,1995,estimates,25plus,85.1866923562436
474,1995,estimates,25_49,88.8432667343944
474,1995,estimates,25_64,88.4385436853173
474,1995,estimates,25_69,88.0618544804108
474,1995,estimates,50plus,79.9555914412596
474,1995,estimates,60plus,75.4610964731278
474,1995,estimates,65plus,71.7051282051282
474,1995,estimates,70plus,66.9852672592232
474,1995,estimates,75plus,60.1646552530639
474,1995,estimates,80plus,52.5617940743166
474,1995,estimates,85plus,42.8730512249443
474,1995,estimates,90plus,34.1163310961969
474,2000,estimates,"Region, subregion, country or area *",Martinique
474,2000,estimates,total,88.5767188032938
474,2000,estimates,0_1,103.281363306744
474,2000,estimates,0_4,102.004569238706
474,2000,estimates,0_14,101.682213367144
474,2000,estimates,0_17,102.360485741575
474,2000,estimates,0_19,102.068436725451
474,2000,estimates,0_24,98.6168487839267
474,2000,estimates,3_4,100.836120401338
474,2000,estimates,3_5,100.711394578683
474,2000,estimates,3_6,100.654366990821
474,2000,estimates,4_5,100.547445255474
474,2000,estimates,4_6,100.528211284514
474,2000,estimates,5_10,100.877143974524
474,2000,estimates,5_11,100.975265017668
474,2000,estimates,5_14,101.539265989085
474,2000,estimates,6_9,100.81334898541
474,2000,estimates,6_10,100.951877313591
474,2000,estimates,6_11,101.051262598895
474,2000,estimates,6_12,101.175012622206
474,2000,estimates,7_10,101.058804365532
474,2000,estimates,7_12,101.277921529281
474,2000,estimates,11_16,103.558073654391
474,2000,estimates,11_17,103.942525838165
474,2000,estimates,11_18,103.763343586032
474,2000,estimates,12_14,102.816300405377
474,2000,estimates,12_16,104.035185702318
474,2000,estimates,12_17,104.433945120843
474,2000,estimates,12_18,104.163560856139
474,2000,estimates,13_17,105.085003035823
474,2000,estimates,13_18,104.660495824973
474,2000,estimates,13_19,103.447699676952
474,2000,estimates,15plus,84.9828016540214
474,2000,estimates,15_17,106.55921513665
474,2000,estimates,15_24,93.5568262510745
474,2000,estimates,15_49,87.7964130092774
474,2000,estimates,15_59,87.6971508013871
474,2000,estimates,15_64,87.6074985617047
474,2000,estimates,16plus,84.6462134647791
474,2000,estimates,17plus,84.305498616378
474,2000,estimates,18plus,83.9826671084346
474,2000,estimates,18_23,89.6499879720952
474,2000,estimates,20plus,83.5037445775701
474,2000,estimates,20_64,86.0546561028821
474,2000,estimates,20_69,85.9255202628697
474,2000,estimates,21plus,83.3664542828461
474,2000,estimates,25plus,83.2746360894978
474,2000,estimates,25_49,85.8234556206958
474,2000,estimates,25_64,86.1209166806746
474,2000,estimates,25_69,85.9706276894131
474,2000,estimates,50plus,79.7305234679529
474,2000,estimates,60plus,75.5208333333333
474,2000,estimates,65plus,72.0787569334754
474,2000,estimates,70plus,67.4050146131364
474,2000,estimates,75plus,61.7589474508575
474,2000,estimates,80plus,54.6078299475313
474,2000,estimates,85plus,44.3739180611656
474,2000,estimates,90plus,34.2038753159225
474,2005,estimates,"Region, subregion, country or area *",Martinique
474,2005,estimates,total,87.3057581447131
474,2005,estimates,0_1,100.664865987949
474,2005,estimates,0_4,102.1409455843
474,2005,estimates,0_14,102.890145356597
474,2005,estimates,0_17,102.102885626387
474,2005,estimates,0_19,101.918753594395
474,2005,estimates,0_24,102.243547222099
474,2005,estimates,3_4,103.439414904131
474,2005,estimates,3_5,103.63707469691
474,2005,estimates,3_6,103.790369367627
474,2005,estimates,4_5,103.870718018192
474,2005,estimates,4_6,103.993365654504
474,2005,estimates,5_10,103.959262383994
474,2005,estimates,5_11,103.857566765579
474,2005,estimates,5_14,103.210056098068
474,2005,estimates,6_9,104.066877541798
474,2005,estimates,6_10,103.947933056787
474,2005,estimates,6_11,103.832526278493
474,2005,estimates,6_12,103.67529081428
474,2005,estimates,7_10,103.881177614711
474,2005,estimates,7_12,103.589417009205
474,2005,estimates,11_16,101.156433978133
474,2005,estimates,11_17,100.708777247805
474,2005,estimates,11_18,100.534780232649
474,2005,estimates,12_14,101.853836262323
474,2005,estimates,12_16,100.765306122449
474,2005,estimates,12_17,100.318258816283
474,2005,estimates,12_18,100.176475778699
474,2005,estimates,13_17,99.8664319106308
474,2005,estimates,13_18,99.7761497761498
474,2005,estimates,13_19,99.9955543700542
474,2005,estimates,15plus,83.5450228085894
474,2005,estimates,15_17,98.9062961868164
474,2005,estimates,15_24,101.242959068719
474,2005,estimates,15_49,86.4162318398184
474,2005,estimates,15_59,86.0274393758887
474,2005,estimates,15_64,86.1426953242619
474,2005,estimates,16plus,83.220767122306
474,2005,estimates,17plus,82.899365356126
474,2005,estimates,18plus,82.574399203088
