country,year,variant,agebroad,sexratio_maleper100female
450,1965,estimates,0_1,100.163294223359
450,1965,estimates,0_4,99.9528565015768
450,1965,estimates,0_14,99.5898392342433
450,1965,estimates,0_17,99.2825282962754
450,1965,estimates,0_19,99.0227376208716
450,1965,estimates,0_24,98.413019232599
450,1965,estimates,3_4,99.7295372936313
450,1965,estimates,3_5,99.6923109198155
450,1965,estimates,3_6,99.6629412332543
450,1965,estimates,4_5,99.6471581710315
450,1965,estimates,4_6,99.6214009265232
450,1965,estimates,5_10,99.5261152788855
450,1965,estimates,5_11,99.5166329426998
450,1965,estimates,5_14,99.3372307459062
450,1965,estimates,6_9,99.5208285736045
450,1965,estimates,6_10,99.5067208967809
450,1965,estimates,6_11,99.4983983616027
450,1965,estimates,6_12,99.4732775792372
450,1965,estimates,7_10,99.4903427539829
450,1965,estimates,7_12,99.4556685587628
450,1965,estimates,11_16,98.4647442852773
450,1965,estimates,11_17,98.1800624665028
450,1965,estimates,11_18,97.8937023007827
450,1965,estimates,12_14,98.8243067394309
450,1965,estimates,12_16,98.2323607495591
450,1965,estimates,12_17,97.9225980995342
450,1965,estimates,12_18,97.6156663793779
450,1965,estimates,13_17,97.5886906486733
450,1965,estimates,13_18,97.2658986706397
450,1965,estimates,13_19,96.9612163434479
450,1965,estimates,15plus,104.984091678352
450,1965,estimates,15_17,96.8173303410798
450,1965,estimates,15_24,95.2229439083447
450,1965,estimates,15_49,105.317244613003
450,1965,estimates,15_59,106.916919279011
450,1965,estimates,15_64,106.454995968736
450,1965,estimates,16plus,105.271852494199
450,1965,estimates,17plus,105.587826513368
450,1965,estimates,18plus,105.934900714304
450,1965,estimates,18_23,94.3178795883049
450,1965,estimates,20plus,106.73910203539
450,1965,estimates,20_64,108.68102327606
450,1965,estimates,20_69,107.822743465776
450,1965,estimates,21plus,107.200874689085
450,1965,estimates,25plus,109.340906293477
450,1965,estimates,25_49,111.969622288737
450,1965,estimates,25_64,112.004657433003
450,1965,estimates,25_69,110.80058968059
450,1965,estimates,50plus,103.824149787627
450,1965,estimates,60plus,89.6674338319908
450,1965,estimates,65plus,84.4410351415504
450,1965,estimates,70plus,82.2934877622378
450,1965,estimates,75plus,79.7210923881464
450,1965,estimates,80plus,75.7217687903521
450,1965,estimates,85plus,71.4867617107943
450,1965,estimates,90plus,67.5585284280937
450,1970,estimates,"Region, subregion, country or area *",Madagascar
450,1970,estimates,total,101.784092443266
450,1970,estimates,0_1,100.226717098626
450,1970,estimates,0_4,100.093911154158
450,1970,estimates,0_14,99.7532110981437
450,1970,estimates,0_17,99.673840268934
450,1970,estimates,0_19,99.5781964011763
450,1970,estimates,0_24,99.1418983884866
450,1970,estimates,3_4,99.9453328474031
450,1970,estimates,3_5,99.9047350329332
450,1970,estimates,3_6,99.8664038188957
450,1970,estimates,4_5,99.860002799944
450,1970,estimates,4_6,99.8218466863484
450,1970,estimates,5_10,99.6426368746586
450,1970,estimates,5_11,99.6080951641495
450,1970,estimates,5_14,99.5176410566195
450,1970,estimates,6_9,99.636425353166
450,1970,estimates,6_10,99.6031377395054
450,1970,estimates,6_11,99.5679767828745
450,1970,estimates,6_12,99.5339261213805
450,1970,estimates,7_10,99.5653671779183
450,1970,estimates,7_12,99.4947104280133
450,1970,estimates,11_16,99.2566861385409
450,1970,estimates,11_17,99.2227803293041
450,1970,estimates,11_18,99.1525751329038
450,1970,estimates,12_14,99.2657636058499
450,1970,estimates,12_16,99.2314708331681
450,1970,estimates,12_17,99.195155723275
450,1970,estimates,12_18,99.1170887559173
450,1970,estimates,13_17,99.1716789451585
450,1970,estimates,13_18,99.0826325504483
450,1970,estimates,13_19,98.9434560077992
450,1970,estimates,15plus,103.505633902629
450,1970,estimates,15_17,99.1178964430099
450,1970,estimates,15_24,97.59017531708
450,1970,estimates,15_49,101.472064045708
450,1970,estimates,15_59,104.437678275036
450,1970,estimates,15_64,104.582209750367
450,1970,estimates,16plus,103.69279364009
450,1970,estimates,17plus,103.892487382627
450,1970,estimates,18plus,104.109756915599
450,1970,estimates,18_23,97.0191106745728
450,1970,estimates,20plus,104.623901786479
450,1970,estimates,20_64,106.084299968782
450,1970,estimates,20_69,105.649062396435
450,1970,estimates,21plus,104.926338404876
450,1970,estimates,25plus,106.471585627854
450,1970,estimates,25_49,104.257405480994
450,1970,estimates,25_64,108.490713756319
450,1970,estimates,25_69,107.83381058389
450,1970,estimates,50plus,111.608106657021
450,1970,estimates,60plus,96.1857770996045
450,1970,estimates,65plus,88.8968735803081
450,1970,estimates,70plus,82.80871292083
450,1970,estimates,75plus,79.9622456827239
450,1970,estimates,80plus,76.6056437746536
450,1970,estimates,85plus,71.6221765913758
450,1970,estimates,90plus,66.7539267015707
450,1975,estimates,"Region, subregion, country or area *",Madagascar
450,1975,estimates,total,101.125670804241
450,1975,estimates,0_1,99.9159773334202
450,1975,estimates,0_4,99.9404294990867
450,1975,estimates,0_14,99.8058929874084
450,1975,estimates,0_17,99.7260711527654
450,1975,estimates,0_19,99.6758263797106
450,1975,estimates,0_24,99.5348286759942
450,1975,estimates,3_4,99.9617899133013
450,1975,estimates,3_5,99.9564384948065
450,1975,estimates,3_6,99.9471620623608
450,1975,estimates,4_5,99.952656644319
450,1975,estimates,4_6,99.9411793673636
450,1975,estimates,5_10,99.8404006535828
450,1975,estimates,5_11,99.8100688682596
450,1975,estimates,5_14,99.7126010242067
450,1975,estimates,6_9,99.8462013094599
450,1975,estimates,6_10,99.8167150645688
450,1975,estimates,6_11,99.7841438998529
450,1975,estimates,6_12,99.7500203263516
450,1975,estimates,7_10,99.7891077856555
450,1975,estimates,7_12,99.7182400588135
450,1975,estimates,11_16,99.3970935465285
450,1975,estimates,11_17,99.3531242981661
450,1975,estimates,11_18,99.316208936482
450,1975,estimates,12_14,99.4397613606008
450,1975,estimates,12_16,99.3519237752049
450,1975,estimates,12_17,99.3066808806165
450,1975,estimates,12_18,99.2697800364771
450,1975,estimates,13_17,99.2602422967625
450,1975,estimates,13_18,99.2235928122055
450,1975,estimates,13_19,99.1957446882942
450,1975,estimates,15plus,102.257096188604
450,1975,estimates,15_17,99.1599903484772
450,1975,estimates,15_24,98.8862888805492
450,1975,estimates,15_49,99.1349551479627
450,1975,estimates,15_59,101.962880806856
450,1975,estimates,15_64,102.715757385469
450,1975,estimates,16plus,102.386878230678
450,1975,estimates,17plus,102.52890150067
450,1975,estimates,18plus,102.682967290968
450,1975,estimates,18_23,98.8816174918345
450,1975,estimates,20plus,103.022057852331
450,1975,estimates,20_64,103.674779802326
450,1975,estimates,20_69,103.759025864047
450,1975,estimates,21plus,103.208139978009
450,1975,estimates,25plus,104.139316729225
450,1975,estimates,25_49,99.3310319992776
450,1975,estimates,25_64,105.113574024623
450,1975,estimates,25_69,105.144781111714
450,1975,estimates,50plus,115.806396262028
450,1975,estimates,60plus,104.85820899153
450,1975,estimates,65plus,96.1107749261382
450,1975,estimates,70plus,87.9981080761499
450,1975,estimates,75plus,80.7140758154569
450,1975,estimates,80plus,77.112821786276
450,1975,estimates,85plus,72.9907773386034
450,1975,estimates,90plus,67.342799188641
450,1980,estimates,"Region, subregion, country or area *",Madagascar
450,1980,estimates,total,100.57414068161
450,1980,estimates,0_1,100.922639154481
450,1980,estimates,0_4,100.519248995526
450,1980,estimates,0_14,100.041263293119
450,1980,estimates,0_17,99.9722380208367
450,1980,estimates,0_19,99.9246760340129
450,1980,estimates,0_24,99.8067751394763
450,1980,estimates,3_4,100.09417777207
450,1980,estimates,3_5,100.011442032643
450,1980,estimates,3_6,99.9443135354202
450,1980,estimates,4_5,99.9139308141456
450,1980,estimates,4_6,99.853481742653
450,1980,estimates,5_10,99.6957990431615
450,1980,estimates,5_11,99.7041272660544
450,1980,estimates,5_14,99.7152705306254
450,1980,estimates,6_9,99.6623763168006
450,1980,estimates,6_10,99.6644551451271
450,1980,estimates,6_11,99.6791168085014
450,1980,estimates,6_12,99.6956783498061
450,1980,estimates,7_10,99.6478758899506
450,1980,estimates,7_12,99.6901787505841
450,1980,estimates,11_16,99.6801050643276
450,1980,estimates,11_17,99.6430952273344
450,1980,estimates,11_18,99.6077978281318
450,1980,estimates,12_14,99.7466939244873
450,1980,estimates,12_16,99.6620611102857
450,1980,estimates,12_17,99.620863893493
450,1980,estimates,12_18,99.5826593193664
450,1980,estimates,13_17,99.5791733850728
450,1980,estimates,13_18,99.5401923904443
450,1980,estimates,13_19,99.5048277780129
450,1980,estimates,15plus,101.033317540052
450,1980,estimates,15_17,99.4816840498601
450,1980,estimates,15_24,99.2460429738861
450,1980,estimates,15_49,98.1062920613632
450,1980,estimates,15_59,99.8763326566896
450,1980,estimates,15_64,100.813076416037
450,1980,estimates,16plus,101.097154158609
450,1980,estimates,17plus,101.16841480826
450,1980,estimates,18plus,101.24740773385
450,1980,estimates,18_23,99.1490971752412
450,1980,estimates,20plus,101.427739905304
450,1980,estimates,20_64,101.182186869831
450,1980,estimates,20_69,101.764732857384
450,1980,estimates,21plus,101.530436061213
450,1980,estimates,25plus,102.040164375782
450,1980,estimates,25_49,97.2133010432191
450,1980,estimates,25_64,101.789808303632
450,1980,estimates,25_69,102.508626543177
450,1980,estimates,50plus,114.391368182208
450,1980,estimates,60plus,112.88254925284
450,1980,estimates,65plus,104.392414052383
450,1980,estimates,70plus,94.7059020379935
450,1980,estimates,75plus,85.6830206830207
450,1980,estimates,80plus,77.4503868146653
450,1980,estimates,85plus,73.5679424608271
450,1980,estimates,90plus,69.7852760736196
450,1985,estimates,"Region, subregion, country or area *",Madagascar
450,1985,estimates,total,100.119254335274
450,1985,estimates,0_1,100.317171467933
450,1985,estimates,0_4,100.526593287842
450,1985,estimates,0_14,100.351804055697
450,1985,estimates,0_17,100.280193924487
450,1985,estimates,0_19,100.231315974666
450,1985,estimates,0_24,100.066598800187
450,1985,estimates,3_4,100.726339722192
450,1985,estimates,3_5,100.734305857941
450,1985,estimates,3_6,100.72658053785
450,1985,estimates,4_5,100.751952009713
450,1985,estimates,4_6,100.735786362746
450,1985,estimates,5_10,100.512274476329
450,1985,estimates,5_11,100.431610237444
450,1985,estimates,5_14,100.236663801059
450,1985,estimates,6_9,100.534416489031
450,1985,estimates,6_10,100.458993902856
450,1985,estimates,6_11,100.371186046
450,1985,estimates,6_12,100.285656277115
450,1985,estimates,7_10,100.392620953707
450,1985,estimates,7_12,100.207136793138
450,1985,estimates,11_16,99.7508627709489
450,1985,estimates,11_17,99.7561664879279
450,1985,estimates,11_18,99.7479237299978
450,1985,estimates,12_14,99.6916783104407
450,1985,estimates,12_16,99.7217007402693
450,1985,estimates,12_17,99.7324387831706
450,1985,estimates,12_18,99.7258775361022
450,1985,estimates,13_17,99.7388745281579
450,1985,estimates,13_18,99.7300960732996
450,1985,estimates,13_19,99.6997974865499
450,1985,estimates,15plus,99.9214274515923
450,1985,estimates,15_17,99.7778546586791
450,1985,estimates,15_24,99.390669023471
450,1985,estimates,15_49,97.8923380843844
450,1985,estimates,15_59,98.5593897835063
450,1985,estimates,15_64,99.217364260945
450,1985,estimates,16plus,99.9290936781598
450,1985,estimates,17plus,99.9349147354964
450,1985,estimates,18plus,99.9412410165346
450,1985,estimates,18_23,99.258377667842
450,1985,estimates,20plus,99.9736137863165
450,1985,estimates,20_64,99.0901345152902
450,1985,estimates,20_69,99.858049085107
450,1985,estimates,21plus,100.003490428099
450,1985,estimates,25plus,100.218611609608
450,1985,estimates,25_49,96.729312986212
450,1985,estimates,25_64,99.1113102151013
450,1985,estimates,25_69,100.085794151072
450,1985,estimates,50plus,109.251571458887
450,1985,estimates,60plus,114.614984165546
450,1985,estimates,65plus,112.135453593977
450,1985,estimates,70plus,102.553028121701
450,1985,estimates,75plus,91.1617522519055
450,1985,estimates,80plus,80.4133110469534
450,1985,estimates,85plus,70.2763677382967
450,1985,estimates,90plus,64.7181628392484
450,1990,estimates,"Region, subregion, country or area *",Madagascar
450,1990,estimates,total,99.7178312177132
450,1990,estimates,0_1,100.533044032613
450,1990,estimates,0_4,100.476236562128
450,1990,estimates,0_14,100.556511495697
450,1990,estimates,0_17,100.47590223684
450,1990,estimates,0_19,100.409053956808
450,1990,estimates,0_24,100.256804606746
450,1990,estimates,3_4,100.426352602345
450,1990,estimates,3_5,100.434163775739
450,1990,estimates,3_6,100.447515480642
450,1990,estimates,4_5,100.438970040763
450,1990,estimates,4_6,100.455600337563
450,1990,estimates,5_10,100.570238420184
450,1990,estimates,5_11,100.600217385322
450,1990,estimates,5_14,100.60915415295
450,1990,estimates,6_9,100.568885742459
450,1990,estimates,6_10,100.596644013273
450,1990,estimates,6_11,100.62813301112
450,1990,estimates,6_12,100.650574518943
450,1990,estimates,7_10,100.625304980036
450,1990,estimates,7_12,100.680220606405
450,1990,estimates,11_16,100.480273872437
450,1990,estimates,11_17,100.376884681975
450,1990,estimates,11_18,100.287426912691
450,1990,estimates,12_14,100.633409183733
450,1990,estimates,12_16,100.410030694388
450,1990,estimates,12_17,100.298116346345
450,1990,estimates,12_18,100.204249894934
450,1990,estimates,13_17,100.187254415834
450,1990,estimates,13_18,100.092692292065
450,1990,estimates,13_19,100.021479565626
450,1990,estimates,15plus,99.0212546386466
450,1990,estimates,15_17,99.9265472283217
450,1990,estimates,15_24,99.5637479936006
450,1990,estimates,15_49,98.1151396355606
450,1990,estimates,15_59,97.9584846483988
450,1990,estimates,15_64,98.2572155544983
450,1990,estimates,16plus,98.9703204595423
450,1990,estimates,17plus,98.9290203228093
450,1990,estimates,18plus,98.895612458218
450,1990,estimates,18_23,99.4376009585447
450,1990,estimates,20plus,98.8349746789034
450,1990,estimates,20_64,97.8587600770828
450,1990,estimates,20_69,98.3785058356441
450,1990,estimates,21plus,98.8052346785771
450,1990,estimates,25plus,98.7171995600702
450,1990,estimates,25_49,96.9980868801393
450,1990,estimates,25_64,97.4603568817327
450,1990,estimates,25_69,98.1331771843658
450,1990,estimates,50plus,103.291372638698
450,1990,estimates,60plus,110.696623610172
450,1990,estimates,65plus,112.969324706539
450,1990,estimates,70plus,110.666934087742
450,1990,estimates,75plus,99.4885056378468
450,1990,estimates,80plus,86.0337019054225
450,1990,estimates,85plus,73.6439597790681
450,1990,estimates,90plus,62.0214395099541
450,1995,estimates,"Region, subregion, country or area *",Madagascar
450,1995,estimates,total,99.3510448419182
450,1995,estimates,0_1,100.529623221322
450,1995,estimates,0_4,100.414023547897
450,1995,estimates,0_14,100.410296434975
450,1995,estimates,0_17,100.449812073664
450,1995,estimates,0_19,100.443155501178
450,1995,estimates,0_24,100.290013219037
450,1995,estimates,3_4,100.29727290182
450,1995,estimates,3_5,100.283969259201
450,1995,estimates,3_6,100.277582616475
450,1995,estimates,4_5,100.265654124321
450,1995,estimates,4_6,100.262807764818
450,1995,estimates,5_10,100.312699738571
450,1995,estimates,5_11,100.335596378827
450,1995,estimates,5_14,100.407804166076
450,1995,estimates,6_9,100.302352840719
450,1995,estimates,6_10,100.325469915611
450,1995,estimates,6_11,100.350749868268
450,1995,estimates,6_12,100.377141703736
450,1995,estimates,7_10,100.344270536582
450,1995,estimates,7_12,100.399806646347
450,1995,estimates,11_16,100.622187031172
450,1995,estimates,11_17,100.633456646227
450,1995,estimates,11_18,100.619614599398
450,1995,estimates,12_14,100.606131730708
450,1995,estimates,12_16,100.650805451035
450,1995,estimates,12_17,100.659694770649
450,1995,estimates,12_18,100.640207369088
450,1995,estimates,13_17,100.68244433463
450,1995,estimates,13_18,100.655857650681
450,1995,estimates,13_19,100.596854101479
450,1995,estimates,15plus,98.4871006298599
450,1995,estimates,15_17,100.717796850538
450,1995,estimates,15_24,100.015980541253
450,1995,estimates,15_49,98.6622657824784
450,1995,estimates,15_59,98.0342303770824
450,1995,estimates,15_64,97.9846621054344
450,1995,estimates,16plus,98.3923070975809
450,1995,estimates,17plus,98.2893723985886
450,1995,estimates,18plus,98.1821462581492
450,1995,estimates,18_23,99.7593918752671
450,1995,estimates,20plus,97.9816638569386
450,1995,estimates,20_64,97.3143469726624
450,1995,estimates,20_69,97.5212193560665
450,1995,estimates,21plus,97.8950788831164
450,1995,estimates,25plus,97.6345286273538
450,1995,estimates,25_49,97.6361038851726
450,1995,estimates,25_64,96.7512526632904
450,1995,estimates,25_69,97.0345772371089
450,1995,estimates,50plus,97.6301449862547
450,1995,estimates,60plus,103.373508474147
450,1995,estimates,65plus,107.574747764744
450,1995,estimates,70plus,110.183945568251
450,1995,estimates,75plus,107.883377367618
450,1995,estimates,80plus,94.9927255092144
450,1995,estimates,85plus,79.5532456043348
450,1995,estimates,90plus,66.0753880266075
450,2000,estimates,"Region, subregion, country or area *",Madagascar
450,2000,estimates,total,99.1683510560019
450,2000,estimates,0_1,100.824187748533
450,2000,estimates,0_4,100.535400424905
450,2000,estimates,0_14,100.22793022815
450,2000,estimates,0_17,100.246468199525
450,2000,estimates,0_19,100.267197117989
450,2000,estimates,0_24,100.299065699584
450,2000,estimates,3_4,100.237915464318
450,2000,estimates,3_5,100.179163682722
450,2000,estimates,3_6,100.131498373011
450,2000,estimates,4_5,100.110701752001
450,2000,estimates,4_6,100.067829713109
450,2000,estimates,5_10,99.9634986705679
450,2000,estimates,5_11,99.9722476196631
450,2000,estimates,5_14,100.024132255987
450,2000,estimates,6_9,99.9379822993417
450,2000,estimates,6_10,99.9430499632179
450,2000,estimates,6_11,99.9565531895314
450,2000,estimates,6_12,99.9756374269699
450,2000,estimates,7_10,99.9337234398101
450,2000,estimates,7_12,99.9753887634813
450,2000,estimates,11_16,100.198817956629
450,2000,estimates,11_17,100.231061361292
450,2000,estimates,11_18,100.262280715263
450,2000,estimates,12_14,100.170365052663
450,2000,estimates,12_16,100.235647455483
450,2000,estimates,12_17,100.268265844247
450,2000,estimates,12_18,100.29973681447
450,2000,estimates,13_17,100.303853145639
450,2000,estimates,13_18,100.335700426965
450,2000,estimates,13_19,100.364911396657
450,2000,estimates,15plus,98.3044578266561
450,2000,estimates,15_17,100.376025568952
450,2000,estimates,15_24,100.463757923834
450,2000,estimates,15_49,99.1230080937683
450,2000,estimates,15_59,98.4727989937026
450,2000,estimates,15_64,98.2464214463115
450,2000,estimates,16plus,98.220816466454
450,2000,estimates,17plus,98.1297914803521
450,2000,estimates,18plus,98.030868836649
450,2000,estimates,18_23,100.562002667359
450,2000,estimates,20plus,97.8079287970537
450,2000,estimates,20_64,97.7001463713885
450,2000,estimates,20_69,97.5878952010401
450,2000,estimates,21plus,97.6833029301358
450,2000,estimates,25plus,97.1306827433196
450,2000,estimates,25_49,98.1457680340053
450,2000,estimates,25_64,96.9319441211519
450,2000,estimates,25_69,96.8195183081579
450,2000,estimates,50plus,94.1526216706954
450,2000,estimates,60plus,96.4757313775524
450,2000,estimates,65plus,99.325231565352
450,2000,estimates,70plus,103.521411309075
450,2000,estimates,75plus,106.700278000283
450,2000,estimates,80plus,105.473897617841
450,2000,estimates,85plus,92.4209614551754
450,2000,estimates,90plus,76.6720386784851
450,2005,estimates,"Region, subregion, country or area *",Madagascar
450,2005,estimates,total,99.1773396034359
450,2005,estimates,0_1,101.636406433896
450,2005,estimates,0_4,101.192227481451
450,2005,estimates,0_14,100.421832418907
450,2005,estimates,0_17,100.354980884906
450,2005,estimates,0_19,100.33743147502
450,2005,estimates,0_24,100.346568289369
450,2005,estimates,3_4,100.749980628111
450,2005,estimates,3_5,100.642075636821
450,2005,estimates,3_6,100.544983290726
450,2005,estimates,4_5,100.524521241508
450,2005,estimates,4_6,100.431664678137
450,2005,estimates,5_10,100.070349260136
450,2005,estimates,5_11,100.027239236488
450,2005,estimates,5_14,99.9489097256551
450,2005,estimates,6_9,100.041667931422
450,2005,estimates,6_10,99.9940881228892
450,2005,estimates,6_11,99.954565818012
450,2005,estimates,6_12,99.9235470196901
450,2005,estimates,7_10,99.9279118889272
450,2005,estimates,7_12,99.8646105878464
450,2005,estimates,11_16,99.7685236451836
450,2005,estimates,11_17,99.7956042241794
450,2005,estimates,11_18,99.8254264582235
450,2005,estimates,12_14,99.7291702009155
450,2005,estimates,12_16,99.7762215276012
450,2005,estimates,12_17,99.8072861542758
450,2005,estimates,12_18,99.8405666771202
450,2005,estimates,13_17,99.8287353699326
450,2005,estimates,13_18,99.8650805809936
450,2005,estimates,13_19,99.9020249376702
450,2005,estimates,15plus,98.1821540590812
450,2005,estimates,15_17,99.8948372669804
450,2005,estimates,15_24,100.17232636633
450,2005,estimates,15_49,99.3250257773249
450,2005,estimates,15_59,98.8363466376671
450,2005,estimates,15_64,98.5006815459674
450,2005,estimates,16plus,98.11369675881
