country,year,variant,agebroad,sexratio_maleper100female
776,1955,estimates,5_11,106.901899961225
776,1955,estimates,5_14,106.297763939994
776,1955,estimates,6_9,107.327731092437
776,1955,estimates,6_10,107.051106859798
776,1955,estimates,6_11,106.700554528651
776,1955,estimates,6_12,106.382978723404
776,1955,estimates,7_10,106.831648658069
776,1955,estimates,7_12,106.106870229008
776,1955,estimates,11_16,105.177907594264
776,1955,estimates,11_17,105.394190871369
776,1955,estimates,11_18,105.560098119379
776,1955,estimates,12_14,104.664570230608
776,1955,estimates,12_16,105.263157894737
776,1955,estimates,12_17,105.505587353502
776,1955,estimates,12_18,105.683163627753
776,1955,estimates,13_17,105.771144278607
776,1955,estimates,13_18,105.940039226674
776,1955,estimates,13_19,105.969785575049
776,1955,estimates,15plus,99.9736095533417
776,1955,estimates,15_17,106.416808631459
776,1955,estimates,15_24,105.285091873461
776,1955,estimates,15_49,102.242617717478
776,1955,estimates,15_59,101.702250432776
776,1955,estimates,15_64,101.233965421082
776,1955,estimates,16plus,99.7320508416351
776,1955,estimates,17plus,99.4415807560138
776,1955,estimates,18plus,99.1266049567035
776,1955,estimates,18_23,105.333769633508
776,1955,estimates,20plus,98.4724140732917
776,1955,estimates,20_64,99.9390986601705
776,1955,estimates,20_69,99.4010460604015
776,1955,estimates,21plus,98.1511322194894
776,1955,estimates,25plus,97.1350475804819
776,1955,estimates,25_49,100.027582402427
776,1955,estimates,25_64,98.8747931605074
776,1955,estimates,25_69,98.2387267904509
776,1955,estimates,50plus,89.1511229539398
776,1955,estimates,60plus,81.4385150812065
776,1955,estimates,65plus,77.7367773677737
776,1955,estimates,70plus,74.1721854304636
776,1955,estimates,75plus,67.5105485232068
776,1955,estimates,80plus,58.3333333333333
776,1955,estimates,85plus,47.0588235294118
776,1955,estimates,90plus,50.0
776,1960,estimates,"Region, subregion, country or area *",Tonga
776,1960,estimates,total,103.09944605645
776,1960,estimates,0_1,107.074721780604
776,1960,estimates,0_4,107.375309515387
776,1960,estimates,0_14,108.017254201993
776,1960,estimates,0_17,107.783882783883
776,1960,estimates,0_19,107.607503959069
776,1960,estimates,0_24,107.308584686775
776,1960,estimates,3_4,107.776126795443
776,1960,estimates,3_5,107.888473308399
776,1960,estimates,3_6,107.9905685093
776,1960,estimates,4_5,108.004212743549
776,1960,estimates,4_6,108.108108108108
776,1960,estimates,5_10,108.524326497788
776,1960,estimates,5_11,108.576929809207
776,1960,estimates,5_14,108.483059548255
776,1960,estimates,6_9,108.586165048544
776,1960,estimates,6_10,108.613030602172
776,1960,estimates,6_11,108.66207472344
776,1960,estimates,6_12,108.673561966975
776,1960,estimates,7_10,108.690176322418
776,1960,estimates,7_12,108.73786407767
776,1960,estimates,11_16,107.815188006881
776,1960,estimates,11_17,107.489270386266
776,1960,estimates,11_18,107.223390024842
776,1960,estimates,12_14,108.225108225108
776,1960,estimates,12_16,107.567567567568
776,1960,estimates,12_17,107.217546544249
776,1960,estimates,12_18,106.94259012016
776,1960,estimates,13_17,106.872852233677
776,1960,estimates,13_18,106.597774244833
776,1960,estimates,13_19,106.441930270145
776,1960,estimates,15plus,99.1825613079019
776,1960,estimates,15_17,106.080347448426
776,1960,estimates,15_24,105.58173251178
776,1960,estimates,15_49,101.058083610803
776,1960,estimates,15_59,101.205537524011
776,1960,estimates,15_64,100.917782026769
776,1960,estimates,16plus,98.8795863087909
776,1960,estimates,17plus,98.598938007805
776,1960,estimates,18plus,98.3377659574468
776,1960,estimates,18_23,105.494848579457
776,1960,estimates,20plus,97.7785765636233
776,1960,estimates,20_64,99.7877024689417
776,1960,estimates,20_69,99.0895295902883
776,1960,estimates,21plus,97.4568030518364
776,1960,estimates,25plus,96.0753255895811
776,1960,estimates,25_49,97.9367262723521
776,1960,estimates,25_64,98.3877310263468
776,1960,estimates,25_69,97.5832236223434
776,1960,estimates,50plus,91.6542916542916
776,1960,estimates,60plus,82.0728291316527
776,1960,estimates,65plus,76.3422818791946
776,1960,estimates,70plus,74.1095890410959
776,1960,estimates,75plus,70.8010335917313
776,1960,estimates,80plus,63.5838150289017
776,1960,estimates,85plus,56.8181818181818
776,1960,estimates,90plus,25.0
776,1965,estimates,"Region, subregion, country or area *",Tonga
776,1965,estimates,total,104.133955531156
776,1965,estimates,0_1,105.709624796085
776,1965,estimates,0_4,106.365935919056
776,1965,estimates,0_14,107.431740100054
776,1965,estimates,0_17,107.623103540059
776,1965,estimates,0_19,107.642268348396
776,1965,estimates,0_24,107.280838530839
776,1965,estimates,3_4,107.077625570776
776,1965,estimates,3_5,107.247132429614
776,1965,estimates,3_6,107.395498392283
776,1965,estimates,4_5,107.441673370877
776,1965,estimates,4_6,107.584114726972
776,1965,estimates,5_10,108.090923541567
776,1965,estimates,5_11,108.126663864369
776,1965,estimates,5_14,108.232189973615
776,1965,estimates,6_9,108.152043987569
776,1965,estimates,6_10,108.203816643714
776,1965,estimates,6_11,108.230730308652
776,1965,estimates,6_12,108.244206773619
776,1965,estimates,7_10,108.293177783414
776,1965,estimates,7_12,108.315450643777
776,1965,estimates,11_16,108.6891225059
776,1965,estimates,11_17,108.739308293046
776,1965,estimates,11_18,108.698517298188
776,1965,estimates,12_14,108.554319931565
776,1965,estimates,12_16,108.754914809961
776,1965,estimates,12_17,108.804060017652
776,1965,estimates,12_18,108.74808575804
776,1965,estimates,13_17,108.903191204076
776,1965,estimates,13_18,108.821533589686
776,1965,estimates,13_19,108.638331365604
776,1965,estimates,15plus,101.376077423257
776,1965,estimates,15_17,109.070191431176
776,1965,estimates,15_24,106.895490226258
776,1965,estimates,15_49,102.709192783696
776,1965,estimates,15_59,102.787378749024
776,1965,estimates,15_64,102.642626480086
776,1965,estimates,16plus,101.078816444095
776,1965,estimates,17plus,100.75699814835
776,1965,estimates,18plus,100.419382261264
776,1965,estimates,18_23,106.089743589744
776,1965,estimates,20plus,99.7974465995581
776,1965,estimates,20_64,101.23062595623
776,1965,estimates,20_69,100.881255628457
776,1965,estimates,21plus,99.5274283159844
776,1965,estimates,25plus,98.688352570829
776,1965,estimates,25_49,99.9178981937603
776,1965,estimates,25_64,100.355871886121
776,1965,estimates,25_69,99.9603048586853
776,1965,estimates,50plus,95.3585325180656
776,1965,estimates,60plus,88.0589163598106
776,1965,estimates,65plus,82.6846703733121
776,1965,estimates,70plus,77.2117962466488
776,1965,estimates,75plus,74.1293532338309
776,1965,estimates,80plus,66.1375661375661
776,1965,estimates,85plus,53.4246575342466
776,1965,estimates,90plus,38.4615384615385
776,1970,estimates,"Region, subregion, country or area *",Tonga
776,1970,estimates,total,104.935752629406
776,1970,estimates,0_1,106.173700732473
776,1970,estimates,0_4,106.404817298481
776,1970,estimates,0_14,106.93715276008
776,1970,estimates,0_17,107.015409570154
776,1970,estimates,0_19,107.068703578663
776,1970,estimates,0_24,107.170693686672
776,1970,estimates,3_4,106.617150573937
776,1970,estimates,3_5,106.699864191942
776,1970,estimates,3_6,106.761383087984
776,1970,estimates,4_5,106.784861916127
776,1970,estimates,4_6,106.839568510443
776,1970,estimates,5_10,107.098689092258
776,1970,estimates,5_11,107.135896047645
776,1970,estimates,5_14,107.253086419753
776,1970,estimates,6_9,107.109879963066
776,1970,estimates,6_10,107.149321266968
776,1970,estimates,6_11,107.18601362643
776,1970,estimates,6_12,107.23231411486
776,1970,estimates,7_10,107.203227045716
776,1970,estimates,7_12,107.285925527625
776,1970,estimates,11_16,107.572977481234
776,1970,estimates,11_17,107.572415821203
776,1970,estimates,11_18,107.584566596194
776,1970,estimates,12_14,107.604809879753
776,1970,estimates,12_16,107.614527445316
776,1970,estimates,12_17,107.607926397735
776,1970,estimates,12_18,107.618009035675
776,1970,estimates,13_17,107.618213660245
776,1970,estimates,13_18,107.628865979381
776,1970,estimates,13_19,107.677100494234
776,1970,estimates,15plus,103.113689095128
776,1970,estimates,15_17,107.611650485437
776,1970,estimates,15_24,107.796286182414
776,1970,estimates,15_49,103.766679804065
776,1970,estimates,15_59,104.005286164481
776,1970,estimates,15_64,103.980074965476
776,1970,estimates,16plus,102.91224499685
776,1970,estimates,17plus,102.709670896315
776,1970,estimates,18plus,102.503293807642
776,1970,estimates,18_23,108.132820019249
776,1970,estimates,20plus,102.043152292108
776,1970,estimates,20_64,103.043397740601
776,1970,estimates,20_69,103.011435071544
776,1970,estimates,21plus,101.783158396947
776,1970,estimates,25plus,100.702938282019
776,1970,estimates,25_49,100.93896713615
776,1970,estimates,25_64,101.822112415071
776,1970,estimates,25_69,101.828180737218
776,1970,estimates,50plus,100.052784375825
776,1970,estimates,60plus,93.7633262260128
776,1970,estimates,65plus,89.3249607535322
776,1970,estimates,70plus,81.038961038961
776,1970,estimates,75plus,72.3350253807106
776,1970,estimates,80plus,69.1891891891892
776,1970,estimates,85plus,60.5263157894737
776,1970,estimates,90plus,39.1304347826087
776,1975,estimates,"Region, subregion, country or area *",Tonga
776,1975,estimates,total,104.93852934354
776,1975,estimates,0_1,106.946755407654
776,1975,estimates,0_4,106.918744971842
776,1975,estimates,0_14,107.451848800082
776,1975,estimates,0_17,107.688207861426
776,1975,estimates,0_19,107.746885570497
776,1975,estimates,0_24,107.408076936983
776,1975,estimates,3_4,106.934164394235
776,1975,estimates,3_5,106.973751930005
776,1975,estimates,3_6,107.02661305763
776,1975,estimates,4_5,106.998087954111
776,1975,estimates,4_6,107.05971659919
776,1975,estimates,5_10,107.389528406981
776,1975,estimates,5_11,107.45651251591
776,1975,estimates,5_14,107.702794819359
776,1975,estimates,6_9,107.382053654024
776,1975,estimates,6_10,107.455621301775
776,1975,estimates,6_11,107.522505857689
776,1975,estimates,6_12,107.591983882939
776,1975,estimates,7_10,107.523510971787
776,1975,estimates,7_12,107.659995058068
776,1975,estimates,11_16,108.450316542802
776,1975,estimates,11_17,108.563435105218
776,1975,estimates,11_18,108.604038630378
776,1975,estimates,12_14,108.317880794702
776,1975,estimates,12_16,108.585431806659
776,1975,estimates,12_17,108.701979045402
776,1975,estimates,12_18,108.733736957362
776,1975,estimates,13_17,108.864864864865
776,1975,estimates,13_18,108.880608601149
776,1975,estimates,13_19,108.781091108973
776,1975,estimates,15plus,102.878608813101
776,1975,estimates,15_17,109.170164675492
776,1975,estimates,15_24,107.304938721029
776,1975,estimates,15_49,102.527563969212
776,1975,estimates,15_59,103.385753931545
776,1975,estimates,15_64,103.506411980988
776,1975,estimates,16plus,102.581816571454
776,1975,estimates,17plus,102.264501160093
776,1975,estimates,18plus,101.932507890265
776,1975,estimates,18_23,106.590257879656
776,1975,estimates,20plus,101.330294678821
776,1975,estimates,20_64,102.008238928939
776,1975,estimates,20_69,102.146949218533
776,1975,estimates,21plus,101.08353142794
776,1975,estimates,25plus,100.517765840399
776,1975,estimates,25_49,98.9442067898426
776,1975,estimates,25_64,101.280136547898
776,1975,estimates,25_69,101.476445543195
776,1975,estimates,50plus,104.390681003584
776,1975,estimates,60plus,97.5868725868726
776,1975,estimates,65plus,92.8057553956834
776,1975,estimates,70plus,84.814398200225
776,1975,estimates,75plus,73.3887733887734
776,1975,estimates,80plus,63.5922330097087
776,1975,estimates,85plus,61.8421052631579
776,1975,estimates,90plus,54.1666666666667
776,1980,estimates,"Region, subregion, country or area *",Tonga
776,1980,estimates,total,103.785986591298
776,1980,estimates,0_1,105.73883161512
776,1980,estimates,0_4,106.359819623698
776,1980,estimates,0_14,106.484241908007
776,1980,estimates,0_17,106.617680003584
776,1980,estimates,0_19,106.711547145027
776,1980,estimates,0_24,106.69467886021
776,1980,estimates,3_4,107.07381370826
776,1980,estimates,3_5,107.113218731476
776,1980,estimates,3_6,107.144451886582
776,1980,estimates,4_5,107.233273056058
776,1980,estimates,4_6,107.235453723244
776,1980,estimates,5_10,106.863025450386
776,1980,estimates,5_11,106.731461483081
776,1980,estimates,5_14,106.549016433255
776,1980,estimates,6_9,106.943543153796
776,1980,estimates,6_10,106.801221166893
776,1980,estimates,6_11,106.661138750691
776,1980,estimates,6_12,106.538908246225
776,1980,estimates,7_10,106.700062617408
776,1980,estimates,7_12,106.435709526982
776,1980,estimates,11_16,106.455761316872
776,1980,estimates,11_17,106.611198560828
776,1980,estimates,11_18,106.735022114998
776,1980,estimates,12_14,106.170689226176
776,1980,estimates,12_16,106.541330018645
776,1980,estimates,12_17,106.71167593328
776,1980,estimates,12_18,106.842472118959
776,1980,estimates,13_17,106.893203883495
776,1980,estimates,13_18,107.022394249378
776,1980,estimates,13_19,107.102894672829
776,1980,estimates,15plus,101.898875567801
776,1980,estimates,15_17,107.326732673267
776,1980,estimates,15_24,107.109153821957
776,1980,estimates,15_49,101.868285847735
776,1980,estimates,15_59,102.026001722512
776,1980,estimates,15_64,102.193589186198
776,1980,estimates,16plus,101.65489247102
776,1980,estimates,17plus,101.37883065341
776,1980,estimates,18plus,101.076190884535
776,1980,estimates,18_23,107.368421052632
776,1980,estimates,20plus,100.437009539025
776,1980,estimates,20_64,100.699655242344
776,1980,estimates,20_69,100.955100433241
776,1980,estimates,21plus,100.112955505353
776,1980,estimates,25plus,99.0300790947405
776,1980,estimates,25_49,97.6585530194559
776,1980,estimates,25_64,99.219741182441
776,1980,estimates,25_69,99.5902641878669
776,1980,estimates,50plus,102.019089574156
776,1980,estimates,60plus,100.646464646465
776,1980,estimates,65plus,97.1098265895954
776,1980,estimates,70plus,89.5768833849329
776,1980,estimates,75plus,76.5323992994746
776,1980,estimates,80plus,64.6840148698885
776,1980,estimates,85plus,54.9450549450549
776,1980,estimates,90plus,52.0
776,1985,estimates,"Region, subregion, country or area *",Tonga
776,1985,estimates,total,102.177702222892
776,1985,estimates,0_1,105.395564382655
776,1985,estimates,0_4,106.227527685891
776,1985,estimates,0_14,106.692191544435
776,1985,estimates,0_17,106.923593995071
776,1985,estimates,0_19,107.13735662465
776,1985,estimates,0_24,107.538118896694
776,1985,estimates,3_4,107.120500782473
776,1985,estimates,3_5,107.228275312251
776,1985,estimates,3_6,107.290400972053
776,1985,estimates,4_5,107.366707366707
776,1985,estimates,4_6,107.406387665198
776,1985,estimates,5_10,107.215900907389
776,1985,estimates,5_11,107.095975232198
776,1985,estimates,5_14,106.97092571823
776,1985,estimates,6_9,107.25613730176
776,1985,estimates,6_10,107.165271966527
776,1985,estimates,6_11,107.032615026209
776,1985,estimates,6_12,106.915491199601
776,1985,estimates,7_10,107.081780311335
776,1985,estimates,7_12,106.816851960211
776,1985,estimates,11_16,107.048951048951
776,1985,estimates,11_17,107.257393989785
776,1985,estimates,11_18,107.469654528478
776,1985,estimates,12_14,106.683731513083
776,1985,estimates,12_16,107.178464606181
776,1985,estimates,12_17,107.396733909702
776,1985,estimates,12_18,107.617256377101
776,1985,estimates,13_17,107.6171875
776,1985,estimates,13_18,107.835415535035
776,1985,estimates,13_19,108.045165843331
776,1985,estimates,15plus,99.1800050130698
776,1985,estimates,15_17,108.061522142668
776,1985,estimates,15_24,109.012310873038
776,1985,estimates,15_49,101.220890798101
776,1985,estimates,15_59,99.8961121988253
776,1985,estimates,15_64,99.7274890611806
776,1985,estimates,16plus,98.786198628854
776,1985,estimates,17plus,98.3244837758112
776,1985,estimates,18plus,97.7935088590826
776,1985,estimates,18_23,109.859385219097
776,1985,estimates,20plus,96.5639049454078
776,1985,estimates,20_64,97.0338770388959
776,1985,estimates,20_69,97.0097256495863
776,1985,estimates,21plus,95.87733256184
776,1985,estimates,25plus,93.127386324193
776,1985,estimates,25_49,93.9951194003835
776,1985,estimates,25_64,93.3173295270226
776,1985,estimates,25_69,93.4571340142371
776,1985,estimates,50plus,91.4143152099105
776,1985,estimates,60plus,93.0
776,1985,estimates,65plus,91.564335290977
776,1985,estimates,70plus,88.4173297966401
776,1985,estimates,75plus,80.1251956181534
776,1985,estimates,80plus,66.2613981762918
776,1985,estimates,85plus,53.6
776,1985,estimates,90plus,43.3333333333333
776,1990,estimates,"Region, subregion, country or area *",Tonga
776,1990,estimates,total,102.860919246184
776,1990,estimates,0_1,106.859205776173
776,1990,estimates,0_4,107.553010369912
776,1990,estimates,0_14,107.654813337764
776,1990,estimates,0_17,107.390398636493
776,1990,estimates,0_19,107.36534159353
776,1990,estimates,0_24,107.886743707014
776,1990,estimates,3_4,108.129469326308
776,1990,estimates,3_5,108.205386357916
776,1990,estimates,3_6,108.222559817698
776,1990,estimates,4_5,108.2797731569
776,1990,estimates,4_6,108.278313864906
776,1990,estimates,5_10,108.129642133693
776,1990,estimates,5_11,108.047602215153
776,1990,estimates,5_14,107.71155007332
776,1990,estimates,6_9,108.173562058527
776,1990,estimates,6_10,108.08014452291
776,1990,estimates,6_11,107.990517361595
776,1990,estimates,6_12,107.874878286271
776,1990,estimates,7_10,108.02752293578
776,1990,estimates,7_12,107.80008666763
776,1990,estimates,11_16,106.60891883221
776,1990,estimates,11_17,106.491179713341
776,1990,estimates,11_18,106.493193591134
776,1990,estimates,12_14,106.793303283967
776,1990,estimates,12_16,106.424689440994
776,1990,estimates,12_17,106.316812439261
776,1990,estimates,12_18,106.344369026181
776,1990,estimates,13_17,106.161045038019
776,1990,estimates,13_18,106.219630709427
776,1990,estimates,13_19,106.440490966763
776,1990,estimates,15plus,99.8613710404103
776,1990,estimates,15_17,105.834419817471
776,1990,estimates,15_24,108.282179620361
776,1990,estimates,15_49,103.337503350907
776,1990,estimates,15_59,101.684793355745
776,1990,estimates,15_64,101.084337349398
776,1990,estimates,16plus,99.6334363544886
776,1990,estimates,17plus,99.4031632348552
776,1990,estimates,18plus,99.1507019312805
776,1990,estimates,18_23,108.987052551409
776,1990,estimates,20plus,98.4364435429344
776,1990,estimates,20_64,99.8034627983154
776,1990,estimates,20_69,99.3761220825853
776,1990,estimates,21plus,97.9298727780486
776,1990,estimates,25plus,94.9794689296469
776,1990,estimates,25_49,98.8976511489867
776,1990,estimates,25_64,96.3120656189343
776,1990,estimates,25_69,95.9362597002548
776,1990,estimates,50plus,87.8399258343634
776,1990,estimates,60plus,86.9431213224993
776,1990,estimates,65plus,85.7018308631212
776,1990,estimates,70plus,83.3092485549133
776,1990,estimates,75plus,79.2328042328042
776,1990,estimates,80plus,71.4673913043478
776,1990,estimates,85plus,57.0512820512821
776,1990,estimates,90plus,40.0
776,1995,estimates,"Region, subregion, country or area *",Tonga
776,1995,estimates,total,102.833196106994
776,1995,estimates,0_1,104.374784705477
776,1995,estimates,0_4,106.51346826967
776,1995,estimates,0_14,109.943197485248
776,1995,estimates,0_17,109.632487882923
776,1995,estimates,0_19,109.341348440946
776,1995,estimates,0_24,108.794274178748
776,1995,estimates,3_4,108.987820243595
776,1995,estimates,3_5,109.607731665719
776,1995,estimates,3_6,110.146488582508
776,1995,estimates,4_5,110.290924880591
776,1995,estimates,4_6,110.796615115261
776,1995,estimates,5_10,112.24400234055
776,1995,estimates,5_11,112.268259300734
776,1995,estimates,5_14,111.892406158104
776,1995,estimates,6_9,112.475160079488
776,1995,estimates,6_10,112.510966836287
776,1995,estimates,6_11,112.492753623188
776,1995,estimates,6_12,112.404438964242
776,1995,estimates,7_10,112.677595628415
776,1995,estimates,7_12,112.496421414257
776,1995,estimates,11_16,110.452554744526
776,1995,estimates,11_17,109.96940336563
776,1995,estimates,11_18,109.547624460105
776,1995,estimates,12_14,111.035460992908
776,1995,estimates,12_16,110.03717472119
776,1995,estimates,12_17,109.528827337047
776,1995,estimates,12_18,109.095695669343
776,1995,estimates,13_17,109.000552181115
776,1995,estimates,13_18,108.564271175826
776,1995,estimates,13_19,108.240930869268
776,1995,estimates,15plus,98.4230690292126
776,1995,estimates,15_17,107.825529185375
776,1995,estimates,15_24,106.50790166813
776,1995,estimates,15_49,102.197752401668
776,1995,estimates,15_59,100.701306981192
776,1995,estimates,15_64,99.9319213313162
776,1995,estimates,16plus,98.014139045792
776,1995,estimates,17plus,97.6429361859092
776,1995,estimates,18plus,97.3005054372798
776,1995,estimates,18_23,105.800732318366
776,1995,estimates,20plus,96.6259693119947
776,1995,estimates,20_64,98.2517482517483
776,1995,estimates,20_69,97.8646110225058
776,1995,estimates,21plus,96.2807618232398
776,1995,estimates,25plus,94.7619520922373
776,1995,estimates,25_49,99.1664093856128
776,1995,estimates,25_64,96.4739150507849
776,1995,estimates,25_69,96.1084010840108
776,1995,estimates,50plus,86.7987719787887
776,1995,estimates,60plus,84.6060898985017
776,1995,estimates,65plus,84.1445955619184
776,1995,estimates,70plus,79.9043062200957
776,1995,estimates,75plus,74.9726775956284
776,1995,estimates,80plus,70.2325581395349
776,1995,estimates,85plus,60.5882352941176
776,1995,estimates,90plus,42.8571428571429
776,2000,estimates,"Region, subregion, country or area *",Tonga
776,2000,estimates,total,103.502220009129
776,2000,estimates,0_1,106.848756624541
776,2000,estimates,0_4,105.923398976585
776,2000,estimates,0_14,108.771735518884
776,2000,estimates,0_17,109.573073682239
776,2000,estimates,0_19,109.817623998636
776,2000,estimates,0_24,109.644742986458
776,2000,estimates,3_4,105.292582929556
776,2000,estimates,3_5,105.454545454545
776,2000,estimates,3_6,105.693348365276
776,2000,estimates,4_5,105.568011958146
776,2000,estimates,4_6,105.849861913131
776,2000,estimates,5_10,108.11282740094
776,2000,estimates,5_11,108.747795414462
776,2000,estimates,5_14,110.354035661986
776,2000,estimates,6_9,108.000802085422
776,2000,estimates,6_10,108.620971699656
776,2000,estimates,6_11,109.298759236024
776,2000,estimates,6_12,109.958506224066
776,2000,estimates,7_10,109.217644610903
776,2000,estimates,7_12,110.628720778278
776,2000,estimates,11_16,114.287962234461
776,2000,estimates,11_17,114.180503481521
776,2000,estimates,11_18,114.001637618435
776,2000,estimates,12_14,114.755154639175
776,2000,estimates,12_16,114.504249291785
776,2000,estimates,12_17,114.341448189763
776,2000,estimates,12_18,114.114033916411
776,2000,estimates,13_17,114.293669946167
776,2000,estimates,13_18,114.038342609771
776,2000,estimates,13_19,113.732817296143
776,2000,estimates,15plus,100.345056403451
776,2000,estimates,15_17,113.952784503632
776,2000,estimates,15_24,111.256517738473
776,2000,estimates,15_49,105.977041826098
776,2000,estimates,15_59,103.696058576102
776,2000,estimates,15_64,103.047153024911
776,2000,estimates,16plus,99.8244889531282
776,2000,estimates,17plus,99.2629432180042
776,2000,estimates,18plus,98.6696974213743
776,2000,estimates,18_23,110.247411826636
776,2000,estimates,20plus,97.5090982612212
776,2000,estimates,20_64,100.472966706853
776,2000,estimates,20_69,99.6036289967409
776,2000,estimates,21plus,96.969186731773
776,2000,estimates,25plus,95.1029028930694
776,2000,estimates,25_49,101.991355356592
776,2000,estimates,25_64,98.3774353009595
776,2000,estimates,25_69,97.4311426233978
776,2000,estimates,50plus,83.0474132108605
776,2000,estimates,60plus,81.0707885304659
776,2000,estimates,65plus,77.307206068268
776,2000,estimates,70plus,74.0118577075099
776,2000,estimates,75plus,67.7243880326383
776,2000,estimates,80plus,63.3079847908745
776,2000,estimates,85plus,59.5
776,2000,estimates,90plus,48.3333333333333
776,2005,estimates,"Region, subregion, country or area *",Tonga
776,2005,estimates,total,100.597577923367
776,2005,estimates,0_1,106.126126126126
776,2005,estimates,0_4,106.982693754703
776,2005,estimates,0_14,107.575512841221
776,2005,estimates,0_17,107.683715735096
776,2005,estimates,0_19,107.631364823776
776,2005,estimates,0_24,106.883644659917
776,2005,estimates,3_4,107.843137254902
776,2005,estimates,3_5,107.957839262187
776,2005,estimates,3_6,108.036602347324
776,2005,estimates,4_5,108.094098883573
776,2005,estimates,4_6,108.155080213904
776,2005,estimates,5_10,108.172748394151
776,2005,estimates,5_11,108.077013383423
776,2005,estimates,5_14,107.905767940979
776,2005,estimates,6_9,108.230706075534
776,2005,estimates,6_10,108.168642951252
776,2005,estimates,6_11,108.05719785508
776,2005,estimates,6_12,107.9451406952
776,2005,estimates,7_10,108.140495867769
776,2005,estimates,7_12,107.888181566565
776,2005,estimates,11_16,107.726102105742
776,2005,estimates,11_17,107.827242524917
776,2005,estimates,11_18,107.813424884574
776,2005,estimates,12_14,107.478005865103
776,2005,estimates,12_16,107.777777777778
776,2005,estimates,12_17,107.890575585073
776,2005,estimates,12_18,107.866409053271
776,2005,estimates,13_17,108.0365829928
776,2005,estimates,13_18,107.985480943739
776,2005,estimates,13_19,107.768099385977
776,2005,estimates,15plus,96.5216844356386
776,2005,estimates,15_17,108.373369938229
776,2005,estimates,15_24,105.52800928368
776,2005,estimates,15_49,100.890453510043
776,2005,estimates,15_59,99.3883115926008
776,2005,estimates,15_64,99.0610660077656
776,2005,estimates,16plus,96.1359721815995
776,2005,estimates,17plus,95.7359009628611
776,2005,estimates,18plus,95.3259702939445
776,2005,estimates,18_23,104.805331462645
776,2005,estimates,20plus,94.5186720455975
776,2005,estimates,20_64,97.2783627717391
776,2005,estimates,20_69,97.0135930208967
776,2005,estimates,21plus,94.1217097690124
776,2005,estimates,25plus,92.6964781790483
776,2005,estimates,25_49,97.8930860493659
776,2005,estimates,25_64,95.8092408890775
776,2005,estimates,25_69,95.5625752105896
