country,year,variant,agebroad,sexratio_maleper100female
554,1960,estimates,0_19,104.559315051622
554,1960,estimates,0_24,104.295534849132
554,1960,estimates,3_4,104.151156232375
554,1960,estimates,3_5,104.022376132126
554,1960,estimates,3_6,103.926995934608
554,1960,estimates,4_5,103.871962977246
554,1960,estimates,4_6,103.792409990269
554,1960,estimates,5_10,103.699700586743
554,1960,estimates,5_11,103.747371583058
554,1960,estimates,5_14,103.986393597182
554,1960,estimates,6_9,103.641445277422
554,1960,estimates,6_10,103.688145709327
554,1960,estimates,6_11,103.74599902349
554,1960,estimates,6_12,103.818809550237
554,1960,estimates,7_10,103.703401665664
554,1960,estimates,7_12,103.85163464964
554,1960,estimates,11_16,104.825977891483
554,1960,estimates,11_17,104.996009145145
554,1960,estimates,11_18,105.070059669207
554,1960,estimates,12_14,104.597921993467
554,1960,estimates,12_16,105.004378242489
554,1960,estimates,12_17,105.182394411746
554,1960,estimates,12_18,105.246966330542
554,1960,estimates,13_17,105.398457583548
554,1960,estimates,13_18,105.445167039389
554,1960,estimates,13_19,105.349528071297
554,1960,estimates,15plus,99.429763752112
554,1960,estimates,15_17,105.88823245935
554,1960,estimates,15_24,104.264411822083
554,1960,estimates,15_49,103.584445879241
554,1960,estimates,15_59,103.420042297564
554,1960,estimates,15_64,102.754663931
554,1960,estimates,16plus,99.276298718815
554,1960,estimates,17plus,99.1107982023833
554,1960,estimates,18plus,98.9423690824796
554,1960,estimates,18_23,103.471332137059
554,1960,estimates,20plus,98.651296407498
554,1960,estimates,20_64,102.324135903574
554,1960,estimates,20_69,101.066189997205
554,1960,estimates,21plus,98.5380424675526
554,1960,estimates,25plus,98.1797231754279
554,1960,estimates,25_49,103.278121232262
554,1960,estimates,25_64,102.278659598433
554,1960,estimates,25_69,100.854783527684
554,1960,estimates,50plus,91.3118114081495
554,1960,estimates,60plus,83.282874569415
554,1960,estimates,65plus,79.4974900785829
554,1960,estimates,70plus,78.5655183283206
554,1960,estimates,75plus,76.7154080196177
554,1960,estimates,80plus,73.9110866629994
554,1960,estimates,85plus,68.8434543790052
554,1960,estimates,90plus,55.4739652870494
554,1965,estimates,total,100.609240103381
554,1965,estimates,0_1,106.967965186389
554,1965,estimates,0_4,104.974220843706
554,1965,estimates,0_14,104.724863496499
554,1965,estimates,0_17,104.655190991317
554,1965,estimates,0_19,104.615734170661
554,1965,estimates,0_24,104.742173478926
554,1965,estimates,3_4,103.310255300736
554,1965,estimates,3_5,103.157063930545
554,1965,estimates,3_6,103.098549098733
554,1965,estimates,4_5,102.948243067374
554,1965,estimates,4_6,102.938939834489
554,1965,estimates,5_10,103.628392655417
554,1965,estimates,5_11,103.951901400925
554,1965,estimates,5_14,104.589546729662
554,1965,estimates,6_9,103.502861443147
554,1965,estimates,6_10,103.793553512655
554,1965,estimates,6_11,104.149614142893
554,1965,estimates,6_12,104.483907001994
554,1965,estimates,7_10,104.024576195174
554,1965,estimates,7_12,104.768397413751
554,1965,estimates,11_16,105.669810248835
554,1965,estimates,11_17,105.393756895918
554,1965,estimates,11_18,105.215571199059
554,1965,estimates,12_14,106.273603290013
554,1965,estimates,12_16,105.57962420634
554,1965,estimates,12_17,105.270643747894
554,1965,estimates,12_18,105.082524017315
554,1965,estimates,13_17,104.978204151744
554,1965,estimates,13_18,104.804553045019
554,1965,estimates,13_19,104.766059483746
554,1965,estimates,15plus,98.6796021530226
554,1965,estimates,15_17,104.261390530544
554,1965,estimates,15_24,104.776619703556
554,1965,estimates,15_49,103.884314717291
554,1965,estimates,15_59,103.329703747849
554,1965,estimates,15_64,102.988403269556
554,1965,estimates,16plus,98.5008925181937
554,1965,estimates,17plus,98.3348656655429
554,1965,estimates,18plus,98.1747007480534
554,1965,estimates,18_23,105.138668480314
554,1965,estimates,20plus,97.8240267222517
554,1965,estimates,20_64,102.759988953873
554,1965,estimates,20_69,101.702463653683
554,1965,estimates,21plus,97.6269212204861
554,1965,estimates,25plus,96.800293524124
554,1965,estimates,25_49,103.392565691764
554,1965,estimates,25_64,102.314349505363
554,1965,estimates,25_69,101.127465705417
554,1965,estimates,50plus,88.4336795691978
554,1965,estimates,60plus,79.4008982485308
554,1965,estimates,65plus,72.0633821528354
554,1965,estimates,70plus,65.238877731118
554,1965,estimates,75plus,63.6919239164328
554,1965,estimates,80plus,64.1809184825072
554,1965,estimates,85plus,61.2385580291558
554,1965,estimates,90plus,54.7677261613692
554,1970,estimates,total,99.8641991330019
554,1970,estimates,0_1,102.701078370767
554,1970,estimates,0_4,103.716332103017
554,1970,estimates,0_14,104.168807590861
554,1970,estimates,0_17,104.379208542227
554,1970,estimates,0_19,104.506064938006
554,1970,estimates,0_24,104.527767899697
554,1970,estimates,3_4,104.613225149352
554,1970,estimates,3_5,104.713348220389
554,1970,estimates,3_6,104.765317090649
554,1970,estimates,4_5,104.840801283145
554,1970,estimates,4_6,104.867357136368
554,1970,estimates,5_10,104.662161398592
554,1970,estimates,5_11,104.53871786427
554,1970,estimates,5_14,104.394573704443
554,1970,estimates,6_9,104.717915717636
554,1970,estimates,6_10,104.612362404742
554,1970,estimates,6_11,104.476752392513
554,1970,estimates,6_12,104.362196558125
554,1970,estimates,7_10,104.535646287286
554,1970,estimates,7_12,104.269295781018
554,1970,estimates,11_16,104.412088206092
554,1970,estimates,11_17,104.619789943764
554,1970,estimates,11_18,104.774781381194
554,1970,estimates,12_14,104.047160450592
554,1970,estimates,12_16,104.542669079426
554,1970,estimates,12_17,104.767596443512
554,1970,estimates,12_18,104.927450211449
554,1970,estimates,13_17,105.006085072279
554,1970,estimates,13_18,105.158272298585
554,1970,estimates,13_19,105.229103178058
554,1970,estimates,15plus,97.9254477720934
554,1970,estimates,15_17,105.555626492332
554,1970,estimates,15_24,105.183226861041
554,1970,estimates,15_49,103.692783891946
554,1970,estimates,15_59,102.446775237759
554,1970,estimates,15_64,101.974267649047
554,1970,estimates,16plus,97.7217380633504
554,1970,estimates,17plus,97.4974325947329
554,1970,estimates,18plus,97.2569778094975
554,1970,estimates,18_23,105.2356318572
554,1970,estimates,20plus,96.7590483077436
554,1970,estimates,20_64,101.309546537692
554,1970,estimates,20_69,100.611081763377
554,1970,estimates,21plus,96.5074787547831
554,1970,estimates,25plus,95.5491599380705
554,1970,estimates,25_49,102.798923644803
554,1970,estimates,25_64,100.680093639006
554,1970,estimates,25_69,99.9045133065076
554,1970,estimates,50plus,86.8325625868217
554,1970,estimates,60plus,79.9403021754379
554,1970,estimates,65plus,73.4120822510194
554,1970,estimates,70plus,65.0476950141501
554,1970,estimates,75plus,57.949987986767
554,1970,estimates,80plus,55.3754016944201
554,1970,estimates,85plus,52.0430319778918
554,1970,estimates,90plus,47.954055994257
554,1975,estimates,total,99.4917287822329
554,1975,estimates,0_1,103.731293977734
554,1975,estimates,0_4,103.361463201426
554,1975,estimates,0_14,103.729065659185
554,1975,estimates,0_17,103.779444023892
554,1975,estimates,0_19,103.838699176134
554,1975,estimates,0_24,104.048928582281
554,1975,estimates,3_4,103.044620317937
554,1975,estimates,3_5,103.053062152028
554,1975,estimates,3_6,103.087952647424
554,1975,estimates,4_5,103.04564202202
554,1975,estimates,4_6,103.094617563739
554,1975,estimates,5_10,103.524828087624
554,1975,estimates,5_11,103.65162823055
554,1975,estimates,5_14,103.908641780651
554,1975,estimates,6_9,103.494534062125
554,1975,estimates,6_10,103.613467111415
554,1975,estimates,6_11,103.745581873451
554,1975,estimates,6_12,103.865529663402
554,1975,estimates,7_10,103.716352777159
554,1975,estimates,7_12,103.974054548623
554,1975,estimates,11_16,104.343021807191
554,1975,estimates,11_17,104.284185887882
554,1975,estimates,11_18,104.272105590753
554,1975,estimates,12_14,104.491812080537
554,1975,estimates,12_16,104.33437137608
554,1975,estimates,12_17,104.266915957336
554,1975,estimates,12_18,104.25538957692
554,1975,estimates,13_17,104.205792361258
554,1975,estimates,13_18,104.201951143716
554,1975,estimates,13_19,104.261587937376
554,1975,estimates,15plus,97.7335305078771
554,1975,estimates,15_17,104.033677083101
554,1975,estimates,15_24,104.584070208343
554,1975,estimates,15_49,103.493917368703
554,1975,estimates,15_59,102.439231217026
554,1975,estimates,15_64,101.732910143227
554,1975,estimates,16plus,97.5482467293945
554,1975,estimates,17plus,97.361508772678
554,1975,estimates,18plus,97.1691138689875
554,1975,estimates,18_23,105.0419953374
554,1975,estimates,20plus,96.7399150103622
554,1975,estimates,20_64,101.282056141601
554,1975,estimates,20_69,100.463320189162
554,1975,estimates,21plus,96.4992753709851
554,1975,estimates,25plus,95.474183068613
554,1975,estimates,25_49,102.846008347121
554,1975,estimates,25_64,100.574215948409
554,1975,estimates,25_69,99.6659717582941
554,1975,estimates,50plus,86.2830284691862
554,1975,estimates,60plus,79.0205201350692
554,1975,estimates,65plus,73.5123085869354
554,1975,estimates,70plus,65.6644772581362
554,1975,estimates,75plus,56.4966575044962
554,1975,estimates,80plus,48.9822520806177
554,1975,estimates,85plus,44.5701357466063
554,1975,estimates,90plus,41.0503418272219
554,1980,estimates,total,98.8259788511906
554,1980,estimates,0_1,103.690647636653
554,1980,estimates,0_4,103.21734929071
554,1980,estimates,0_14,103.394800627347
554,1980,estimates,0_17,103.70982917721
554,1980,estimates,0_19,103.863368463332
554,1980,estimates,0_24,103.853638442636
554,1980,estimates,3_4,102.860093308009
554,1980,estimates,3_5,102.835332606325
554,1980,estimates,3_6,102.832670431589
554,1980,estimates,4_5,102.798954865958
554,1980,estimates,4_6,102.807841656143
554,1980,estimates,5_10,103.051013771779
554,1980,estimates,5_11,103.134641671549
554,1980,estimates,5_14,103.470857224333
554,1980,estimates,6_9,103.015808052387
554,1980,estimates,6_10,103.101677041875
554,1980,estimates,6_11,103.190229920867
554,1980,estimates,6_12,103.290683513103
554,1980,estimates,7_10,103.169228685583
554,1980,estimates,7_12,103.366469579346
554,1980,estimates,11_16,104.414040906578
554,1980,estimates,11_17,104.548630783758
554,1980,estimates,11_18,104.641773898958
554,1980,estimates,12_14,104.238412072174
554,1980,estimates,12_16,104.567018619587
554,1980,estimates,12_17,104.697496790053
554,1980,estimates,12_18,104.782436783341
554,1980,estimates,13_17,104.853688567536
554,1980,estimates,13_18,104.92656627626
554,1980,estimates,13_19,104.94848667824
554,1980,estimates,15plus,97.171052914721
554,1980,estimates,15_17,105.142727439769
554,1980,estimates,15_24,104.535470885271
554,1980,estimates,15_49,102.138079606339
554,1980,estimates,15_59,102.126221294817
554,1980,estimates,15_64,101.444803743937
554,1980,estimates,16plus,96.9616305067574
554,1980,estimates,17plus,96.7300091986954
554,1980,estimates,18plus,96.4812916644844
554,1980,estimates,18_23,104.571601026105
554,1980,estimates,20plus,95.9698403897184
554,1980,estimates,20_64,100.767155329442
554,1980,estimates,20_69,99.8875788657234
554,1980,estimates,21plus,95.716041750898
554,1980,estimates,25plus,94.797316139019
554,1980,estimates,25_49,100.746368092098
554,1980,estimates,25_64,100.197022704657
554,1980,estimates,25_69,99.2100482908915
554,1980,estimates,50plus,87.3703794695411
554,1980,estimates,60plus,78.3028823273811
554,1980,estimates,65plus,73.4158278904614
554,1980,estimates,70plus,66.2928026218596
554,1980,estimates,75plus,57.1395844966568
554,1980,estimates,80plus,45.4901745827281
554,1980,estimates,85plus,37.7544682906632
554,1980,estimates,90plus,32.9162011173184
554,1985,estimates,total,98.1281023499657
554,1985,estimates,0_1,105.492129052369
554,1985,estimates,0_4,105.292688098384
554,1985,estimates,0_14,103.904912419334
554,1985,estimates,0_17,103.820664860079
554,1985,estimates,0_19,103.854836899424
554,1985,estimates,0_24,103.926273280413
554,1985,estimates,3_4,105.025104336589
554,1985,estimates,3_5,104.858744331465
554,1985,estimates,3_6,104.680663539929
554,1985,estimates,4_5,104.701684752776
554,1985,estimates,4_6,104.518118520379
554,1985,estimates,5_10,103.66219940451
554,1985,estimates,5_11,103.511926625623
554,1985,estimates,5_14,103.279772531905
554,1985,estimates,6_9,103.651619234544
554,1985,estimates,6_10,103.5031306869
554,1985,estimates,6_11,103.359309979572
554,1985,estimates,6_12,103.244508863864
554,1985,estimates,7_10,103.351584221364
554,1985,estimates,7_12,103.108846191359
554,1985,estimates,11_16,102.972048524612
554,1985,estimates,11_17,103.071290796204
554,1985,estimates,11_18,103.183819575155
554,1985,estimates,12_14,102.808244346209
554,1985,estimates,12_16,103.021822043804
554,1985,estimates,12_17,103.128795391489
554,1985,estimates,12_18,103.24874698703
554,1985,estimates,13_17,103.227400516865
554,1985,estimates,13_18,103.350971000998
554,1985,estimates,13_19,103.484010061085
554,1985,estimates,15plus,96.3102524866106
554,1985,estimates,15_17,103.449775329758
554,1985,estimates,15_24,103.955321809033
554,1985,estimates,15_49,101.020465051177
554,1985,estimates,15_59,101.311965162793
554,1985,estimates,15_64,100.877271743476
554,1985,estimates,16plus,96.1402294045411
554,1985,estimates,17plus,95.9577039477208
554,1985,estimates,18plus,95.7606351064733
554,1985,estimates,18_23,104.437810025928
554,1985,estimates,20plus,95.31407513356
554,1985,estimates,20_64,100.412254368313
554,1985,estimates,20_69,99.3579384864311
554,1985,estimates,21plus,95.0634605081483
554,1985,estimates,25plus,94.0085671889728
554,1985,estimates,25_49,99.4787444997684
554,1985,estimates,25_64,99.7131729429081
554,1985,estimates,25_69,98.5312298916226
554,1985,estimates,50plus,86.6644156891513
554,1985,estimates,60plus,77.8310322894451
554,1985,estimates,65plus,71.7400478982239
554,1985,estimates,70plus,66.1030937032989
554,1985,estimates,75plus,57.7927630775245
554,1985,estimates,80plus,47.3566676852918
554,1985,estimates,85plus,36.0297332750328
554,1985,estimates,90plus,28.4655300222387
554,1990,estimates,total,96.9231616187664
554,1990,estimates,0_1,104.312074875238
554,1990,estimates,0_4,104.62819706111
554,1990,estimates,0_14,104.300602208529
554,1990,estimates,0_17,103.885543631844
554,1990,estimates,0_19,103.574107037128
554,1990,estimates,0_24,102.673979604785
554,1990,estimates,3_4,104.930894230584
554,1990,estimates,3_5,104.958034428633
554,1990,estimates,3_6,104.961409083331
554,1990,estimates,4_5,104.997346020013
554,1990,estimates,4_6,104.988976461114
554,1990,estimates,5_10,104.696175356184
554,1990,estimates,5_11,104.574854168951
554,1990,estimates,5_14,104.124523527212
554,1990,estimates,6_9,104.746130156415
554,1990,estimates,6_10,104.631258155764
554,1990,estimates,6_11,104.500124909694
554,1990,estimates,6_12,104.35369986548
554,1990,estimates,7_10,104.545223809379
554,1990,estimates,7_12,104.250011798097
554,1990,estimates,11_16,102.915601342777
554,1990,estimates,11_17,102.722353647806
554,1990,estimates,11_18,102.52786714912
554,1990,estimates,12_14,103.123998512992
554,1990,estimates,12_16,102.745509801167
554,1990,estimates,12_17,102.554052498622
554,1990,estimates,12_18,102.360481957413
554,1990,estimates,13_17,102.386242668019
554,1990,estimates,13_18,102.193344496592
554,1990,estimates,13_19,101.993783907675
554,1990,estimates,15plus,94.7945227982772
554,1990,estimates,15_17,102.043371390503
554,1990,estimates,15_24,100.456514683262
554,1990,estimates,15_49,98.8637854254162
554,1990,estimates,15_59,98.9803687193796
554,1990,estimates,15_64,99.1559719847693
554,1990,estimates,16plus,94.6315860120745
554,1990,estimates,17plus,94.4626105894411
554,1990,estimates,18plus,94.2905151250397
554,1990,estimates,18_23,100.069351004997
554,1990,estimates,20plus,93.9586834604822
554,1990,estimates,20_64,98.7838829342377
554,1990,estimates,20_69,98.1213849255896
554,1990,estimates,21plus,93.8035623724092
554,1990,estimates,25plus,93.2744001545788
554,1990,estimates,25_49,98.1310276994193
554,1990,estimates,25_64,98.7153575018556
554,1990,estimates,25_69,97.9569739058496
554,1990,estimates,50plus,86.468573300156
554,1990,estimates,60plus,79.5463369988768
554,1990,estimates,65plus,72.4994181243981
554,1990,estimates,70plus,65.3515627576291
554,1990,estimates,75plus,58.1530419631189
554,1990,estimates,80plus,48.3852048795746
554,1990,estimates,85plus,39.1058532877233
554,1990,estimates,90plus,28.1579337984266
554,1995,estimates,total,97.1549142536478
554,1995,estimates,0_1,107.663909694367
554,1995,estimates,0_4,106.354759797328
554,1995,estimates,0_14,105.718519672087
554,1995,estimates,0_17,105.415643605177
554,1995,estimates,0_19,105.064757659103
554,1995,estimates,0_24,103.804717623044
554,1995,estimates,3_4,105.235116183143
554,1995,estimates,3_5,105.110965532301
554,1995,estimates,3_6,105.042613636364
554,1995,estimates,4_5,104.952667219458
554,1995,estimates,4_6,104.913418659871
554,1995,estimates,5_10,105.119126605947
554,1995,estimates,5_11,105.243989737748
554,1995,estimates,5_14,105.377224465381
554,1995,estimates,6_9,105.057585474911
554,1995,estimates,6_10,105.173584492389
554,1995,estimates,6_11,105.312015551564
554,1995,estimates,6_12,105.427112126586
554,1995,estimates,7_10,105.262721391843
554,1995,estimates,7_12,105.533098158354
554,1995,estimates,11_16,105.253723200426
554,1995,estimates,11_17,104.941940911456
554,1995,estimates,11_18,104.603221196183
554,1995,estimates,12_14,105.712295825175
554,1995,estimates,12_16,105.094410170125
554,1995,estimates,12_17,104.758619355588
554,1995,estimates,12_18,104.399626824717
554,1995,estimates,13_17,104.484840085616
554,1995,estimates,13_18,104.115530363341
554,1995,estimates,13_19,103.725274546666
554,1995,estimates,15plus,94.7328431827989
554,1995,estimates,15_17,103.839823770699
554,1995,estimates,15_24,100.963730083333
554,1995,estimates,15_49,98.3583235270112
554,1995,estimates,15_59,98.5427320139016
554,1995,estimates,15_64,98.6383145332355
554,1995,estimates,16plus,94.5547451086465
554,1995,estimates,17plus,94.3797090978664
554,1995,estimates,18plus,94.2093178121372
554,1995,estimates,18_23,100.249519586105
554,1995,estimates,20plus,93.8895963133082
554,1995,estimates,20_64,98.0900674033775
554,1995,estimates,20_69,97.9562141911967
554,1995,estimates,21plus,93.7423091487926
554,1995,estimates,25plus,93.2662632143665
554,1995,estimates,25_49,97.3146068716429
554,1995,estimates,25_64,97.9488986293507
554,1995,estimates,25_69,97.8056079241105
554,1995,estimates,50plus,87.499123910041
554,1995,estimates,60plus,80.7752301233744
554,1995,estimates,65plus,75.226802975358
554,1995,estimates,70plus,67.0631995946382
554,1995,estimates,75plus,58.198444110823
554,1995,estimates,80plus,49.6684180175562
554,1995,estimates,85plus,39.9116184864666
554,1995,estimates,90plus,31.745079212674
554,2000,estimates,total,96.3854618477575
554,2000,estimates,0_1,104.530359636213
554,2000,estimates,0_4,105.560471120652
554,2000,estimates,0_14,105.508497424632
554,2000,estimates,0_17,105.343775351259
554,2000,estimates,0_19,105.155022552779
554,2000,estimates,0_24,104.143186865828
554,2000,estimates,3_4,106.4000700035
554,2000,estimates,3_5,106.46930587444
554,2000,estimates,3_6,106.488334848288
554,2000,estimates,4_5,106.565787428098
554,2000,estimates,4_6,106.55859948605
554,2000,estimates,5_10,106.122390751076
554,2000,estimates,5_11,105.930541528988
554,2000,estimates,5_14,105.483670931244
554,2000,estimates,6_9,106.197070072395
554,2000,estimates,6_10,106.026248084081
554,2000,estimates,6_11,105.818275388838
554,2000,estimates,6_12,105.616673469689
554,2000,estimates,7_10,105.896446387774
554,2000,estimates,7_12,105.460635168674
554,2000,estimates,11_16,104.519054110117
554,2000,estimates,11_17,104.495052839451
554,2000,estimates,11_18,104.408304746852
554,2000,estimates,12_14,104.407232017383
554,2000,estimates,12_16,104.469477263311
554,2000,estimates,12_17,104.449427452387
554,2000,estimates,12_18,104.356119187545
554,2000,estimates,13_17,104.464092697479
554,2000,estimates,13_18,104.352370422731
554,2000,estimates,13_19,104.153537967156
554,2000,estimates,15plus,93.8560958043976
554,2000,estimates,15_17,104.492707980038
554,2000,estimates,15_24,101.923392122707
554,2000,estimates,15_49,96.6892048722891
554,2000,estimates,15_59,97.1374743319666
554,2000,estimates,15_64,97.1200742783801
554,2000,estimates,16plus,93.6594051803457
554,2000,estimates,17plus,93.4567101303776
554,2000,estimates,18plus,93.2529575963382
554,2000,estimates,18_23,101.389746155296
554,2000,estimates,20plus,92.8725283215752
554,2000,estimates,20_64,96.3019252463158
554,2000,estimates,20_69,96.2845334379626
554,2000,estimates,21plus,92.702501570061
554,2000,estimates,25plus,92.1975928577194
554,2000,estimates,25_49,94.8044158279128
554,2000,estimates,25_64,95.8838083577615
554,2000,estimates,25_69,95.8901663173147
554,2000,estimates,50plus,88.7290478816856
554,2000,estimates,60plus,82.0515425716301
554,2000,estimates,65plus,77.5660720474449
554,2000,estimates,70plus,71.0660513533732
554,2000,estimates,75plus,61.333618565441
554,2000,estimates,80plus,50.9149682986723
554,2000,estimates,85plus,41.3363332247846
554,2000,estimates,90plus,31.401494441407
554,2005,estimates,total,96.0249904602994
554,2005,estimates,0_1,104.810740917867
554,2005,estimates,0_4,104.628637582783
554,2005,estimates,0_14,105.121847336856
554,2005,estimates,0_17,104.833102986137
554,2005,estimates,0_19,104.596887413708
554,2005,estimates,0_24,103.929880197806
554,2005,estimates,3_4,104.506617219314
554,2005,estimates,3_5,104.571055621359
554,2005,estimates,3_6,104.654962314393
554,2005,estimates,4_5,104.62178791169
554,2005,estimates,4_6,104.71629034775
554,2005,estimates,5_10,105.226893095768
554,2005,estimates,5_11,105.331749466431
554,2005,estimates,5_14,105.354131249026
554,2005,estimates,6_9,105.227989476069
554,2005,estimates,6_10,105.328089794451
554,2005,estimates,6_11,105.431946514111
554,2005,estimates,6_12,105.500155357906
554,2005,estimates,7_10,105.430430644982
554,2005,estimates,7_12,105.594366292173
554,2005,estimates,11_16,104.952537501905
554,2005,estimates,11_17,104.648541455224
554,2005,estimates,11_18,104.390345999319
554,2005,estimates,12_14,105.403270315019
554,2005,estimates,12_16,104.759201623375
554,2005,estimates,12_17,104.436420756384
554,2005,estimates,12_18,104.17104423849
554,2005,estimates,13_17,104.143090369069
554,2005,estimates,13_18,103.880886715173
554,2005,estimates,13_19,103.685168764032
554,2005,estimates,15plus,93.6663781525146
554,2005,estimates,15_17,103.45396364596
554,2005,estimates,15_24,102.165437517892
554,2005,estimates,15_49,95.7672117555627
554,2005,estimates,15_59,96.1781514662342
554,2005,estimates,15_64,96.2798561613966
554,2005,estimates,16plus,93.4713956695259
554,2005,estimates,17plus,93.2851047698335
554,2005,estimates,18plus,93.1045735338579
554,2005,estimates,18_23,101.951024601861
554,2005,estimates,20plus,92.7375594989041
554,2005,estimates,20_64,95.4602766193672
554,2005,estimates,20_69,95.3917697984286
554,2005,estimates,21plus,92.5494929501175
554,2005,estimates,25plus,91.8616145929071
554,2005,estimates,25_49,93.3148105331771
554,2005,estimates,25_64,94.7174771703749
554,2005,estimates,25_69,94.6883677615984
554,2005,estimates,50plus,90.056451704504
554,2005,estimates,60plus,84.7487505432421
554,2005,estimates,65plus,80.4431020762497
554,2005,estimates,70plus,75.2185702465333
554,2005,estimates,75plus,67.5777109920583
554,2005,estimates,80plus,55.9391962612273
554,2005,estimates,85plus,43.6397710060842
554,2005,estimates,90plus,32.9150154117129
554,2010,estimates,total,96.4692664693609
554,2010,estimates,0_1,105.822100732083
554,2010,estimates,0_4,105.566893573319
554,2010,estimates,0_14,105.224848329332
554,2010,estimates,0_17,105.256142046871
