country,year,variant,agebroad,sexratio_maleper100female
807,1955,estimates,50plus,91.9691111976903
807,1955,estimates,60plus,84.7956479285814
807,1955,estimates,65plus,84.2732023960098
807,1955,estimates,70plus,82.7627374556691
807,1955,estimates,75plus,80.0650502661147
807,1955,estimates,80plus,75.278647463995
807,1955,estimates,85plus,73.0928689883914
807,1955,estimates,90plus,66.7889908256881
807,1960,estimates,total,102.461630524218
807,1960,estimates,0_1,104.858099577318
807,1960,estimates,0_4,105.279755117973
807,1960,estimates,0_14,105.265755711616
807,1960,estimates,0_17,105.336727755728
807,1960,estimates,0_19,105.287049633051
807,1960,estimates,0_24,104.757698717307
807,1960,estimates,3_4,105.603836510139
807,1960,estimates,3_5,105.626772546795
807,1960,estimates,3_6,105.63071297989
807,1960,estimates,4_5,105.659966093485
807,1960,estimates,4_6,105.654254887645
807,1960,estimates,5_10,105.476360692168
807,1960,estimates,5_11,105.393187314934
807,1960,estimates,5_14,105.258106879483
807,1960,estimates,6_9,105.503055826614
807,1960,estimates,6_10,105.433997046285
807,1960,estimates,6_11,105.341802189175
807,1960,estimates,6_12,105.255830687169
807,1960,estimates,7_10,105.377489085294
807,1960,estimates,7_12,105.182629077414
807,1960,estimates,11_16,105.121453198398
807,1960,estimates,11_17,105.232937237842
807,1960,estimates,11_18,105.237125148905
807,1960,estimates,12_14,104.863723355111
807,1960,estimates,12_16,105.191851943177
807,1960,estimates,12_17,105.314121840495
807,1960,estimates,12_18,105.308298562819
807,1960,estimates,13_17,105.464131423374
807,1960,estimates,13_18,105.433675608967
807,1960,estimates,13_19,105.253471468304
807,1960,estimates,15plus,100.781076672104
807,1960,estimates,15_17,105.817555938038
807,1960,estimates,15_24,103.715396184832
807,1960,estimates,15_49,102.144641494236
807,1960,estimates,15_59,102.799811270883
807,1960,estimates,15_64,102.393587368311
807,1960,estimates,16plus,100.63204941518
807,1960,estimates,17plus,100.465514448995
807,1960,estimates,18plus,100.292306958099
807,1960,estimates,18_23,102.824017179955
807,1960,estimates,20plus,99.9971991006566
807,1960,estimates,20_64,101.830059460008
807,1960,estimates,20_69,101.20018941765
807,1960,estimates,21plus,99.8898010619171
807,1960,estimates,25plus,99.5701257359177
807,1960,estimates,25_49,101.189047176862
807,1960,estimates,25_64,101.775537274098
807,1960,estimates,25_69,101.006813146541
807,1960,estimates,50plus,96.1558669838268
807,1960,estimates,60plus,85.905673771775
807,1960,estimates,65plus,82.9900280053393
807,1960,estimates,70plus,82.518090869548
807,1960,estimates,75plus,80.9850706478273
807,1960,estimates,80plus,78.3266822622816
807,1960,estimates,85plus,73.2383214568488
807,1960,estimates,90plus,71.4583333333333
807,1965,estimates,total,102.597937934474
807,1965,estimates,0_1,105.349939491731
807,1965,estimates,0_4,105.365189143875
807,1965,estimates,0_14,105.50056960107
807,1965,estimates,0_17,105.388052695066
807,1965,estimates,0_19,105.313486989498
807,1965,estimates,0_24,105.132394014212
807,1965,estimates,3_4,105.392595000135
807,1965,estimates,3_5,105.417758106765
807,1965,estimates,3_6,105.442103270131
807,1965,estimates,4_5,105.440773219667
807,1965,estimates,4_6,105.465535907615
807,1965,estimates,5_10,105.579120232544
807,1965,estimates,5_11,105.597304807721
807,1965,estimates,5_14,105.567993820879
807,1965,estimates,6_9,105.583548778557
807,1965,estimates,6_10,105.600553244549
807,1965,estimates,6_11,105.617928859781
807,1965,estimates,6_12,105.624806155755
807,1965,estimates,7_10,105.62134027326
807,1965,estimates,7_12,105.642338078079
807,1965,estimates,11_16,105.344653108012
807,1965,estimates,11_17,105.234252850083
807,1965,estimates,11_18,105.147601605725
807,1965,estimates,12_14,105.500043293792
807,1965,estimates,12_16,105.266947395981
807,1965,estimates,12_17,105.147278150634
807,1965,estimates,12_18,105.05709891692
807,1965,estimates,13_17,105.028867302053
807,1965,estimates,13_18,104.938392333268
807,1965,estimates,13_19,104.885633513236
807,1965,estimates,15plus,100.928121210907
807,1965,estimates,15_17,104.736045220551
807,1965,estimates,15_24,104.404123654506
807,1965,estimates,15_49,101.407391603006
807,1965,estimates,15_59,102.254800883702
807,1965,estimates,15_64,102.319625109339
807,1965,estimates,16plus,100.779405259584
807,1965,estimates,17plus,100.640584546839
807,1965,estimates,18plus,100.508421778697
807,1965,estimates,18_23,104.463734427778
807,1965,estimates,20plus,100.231430775531
807,1965,estimates,20_64,101.840985770867
807,1965,estimates,20_69,101.416552197802
807,1965,estimates,21plus,100.081760913358
807,1965,estimates,25plus,99.5026155076572
807,1965,estimates,25_49,99.589488909512
807,1965,estimates,25_64,101.361186538955
807,1965,estimates,25_69,100.872419949862
807,1965,estimates,50plus,99.3213360433368
807,1965,estimates,60plus,90.7702984038862
807,1965,estimates,65plus,84.1648363141931
807,1965,estimates,70plus,80.6459689534302
807,1965,estimates,75plus,80.4795016659424
807,1965,estimates,80plus,79.9670855774985
807,1965,estimates,85plus,79.7818791946309
807,1965,estimates,90plus,76.7955801104972
807,1970,estimates,total,102.98208695365
807,1970,estimates,0_1,106.213749051663
807,1970,estimates,0_4,106.20397979675
807,1970,estimates,0_14,105.904527919353
807,1970,estimates,0_17,105.874069603701
807,1970,estimates,0_19,105.844381404504
807,1970,estimates,0_24,105.693835425628
807,1970,estimates,3_4,106.181131283451
807,1970,estimates,3_5,106.153358458666
807,1970,estimates,3_6,106.119169057486
807,1970,estimates,4_5,106.127881595059
807,1970,estimates,4_6,106.090383792267
807,1970,estimates,5_10,105.882406061208
807,1970,estimates,5_11,105.834611154996
807,1970,estimates,5_14,105.745366726683
807,1970,estimates,6_9,105.884349124474
807,1970,estimates,6_10,105.83897209762
807,1970,estimates,6_11,105.790331341662
807,1970,estimates,6_12,105.747786032229
807,1970,estimates,7_10,105.794875280364
807,1970,estimates,7_12,105.703136317543
807,1970,estimates,11_16,105.600407174699
807,1970,estimates,11_17,105.623802968638
807,1970,estimates,11_18,105.628683693517
807,1970,estimates,12_14,105.540971975878
807,1970,estimates,12_16,105.610723366853
807,1970,estimates,12_17,105.636087616569
807,1970,estimates,12_18,105.639895466492
807,1970,estimates,13_17,105.663301681115
807,1970,estimates,13_18,105.663244601397
807,1970,estimates,13_19,105.637276885819
807,1970,estimates,15plus,101.5090711034
807,1970,estimates,15_17,105.72714152305
807,1970,estimates,15_24,105.345364575753
807,1970,estimates,15_49,102.422923926883
807,1970,estimates,15_59,102.403840345373
807,1970,estimates,15_64,102.524660817725
807,1970,estimates,16plus,101.360436721502
807,1970,estimates,17plus,101.195108976474
807,1970,estimates,18plus,101.016912887831
807,1970,estimates,18_23,105.182188685336
807,1970,estimates,20plus,100.65675266592
807,1970,estimates,20_64,101.815369548123
807,1970,estimates,20_69,101.77677207671
807,1970,estimates,21plus,100.483581520088
807,1970,estimates,25plus,99.8274995342998
807,1970,estimates,25_49,100.566530334519
807,1970,estimates,25_64,101.135891357996
807,1970,estimates,25_69,101.121152186028
807,1970,estimates,50plus,98.1821924011032
807,1970,estimates,60plus,94.8803627901426
807,1970,estimates,65plus,89.2101223426525
807,1970,estimates,70plus,81.4951027834772
807,1970,estimates,75plus,77.3407045148487
807,1970,estimates,80plus,78.3480472841538
807,1970,estimates,85plus,80.1068639539663
807,1970,estimates,90plus,81.9420783645656
807,1975,estimates,total,103.041441441441
807,1975,estimates,0_1,104.702608096864
807,1975,estimates,0_4,105.514366661963
807,1975,estimates,0_14,106.117398477525
807,1975,estimates,0_17,106.03678858445
807,1975,estimates,0_19,105.986319808807
807,1975,estimates,0_24,105.908219072984
807,1975,estimates,3_4,106.186207968499
807,1975,estimates,3_5,106.297086243077
807,1975,estimates,3_6,106.381416202845
807,1975,estimates,4_5,106.421735895528
807,1975,estimates,4_6,106.492173466769
807,1975,estimates,5_10,106.599415562827
807,1975,estimates,5_11,106.566038878459
807,1975,estimates,5_14,106.418876750837
807,1975,estimates,6_9,106.644700713893
807,1975,estimates,6_10,106.616576264747
807,1975,estimates,6_11,106.574692630232
807,1975,estimates,6_12,106.522441320331
807,1975,estimates,7_10,106.612294777111
807,1975,estimates,7_12,106.502939846223
807,1975,estimates,11_16,105.975146604422
807,1975,estimates,11_17,105.903983321432
807,1975,estimates,11_18,105.850976118611
807,1975,estimates,12_14,106.046199559091
807,1975,estimates,12_16,105.897817288734
807,1975,estimates,12_17,105.827333288473
807,1975,estimates,12_18,105.777686459832
807,1975,estimates,13_17,105.755079880324
807,1975,estimates,13_18,105.7093508612
807,1975,estimates,13_19,105.687289015309
807,1975,estimates,15plus,101.651384546965
807,1975,estimates,15_17,105.607188307431
807,1975,estimates,15_24,105.586669855342
807,1975,estimates,15_49,103.049162444444
807,1975,estimates,15_59,102.353454157262
807,1975,estimates,15_64,102.460138220853
807,1975,estimates,16plus,101.531453610468
807,1975,estimates,17plus,101.4104594781
807,1975,estimates,18plus,101.284868493924
807,1975,estimates,18_23,105.610623623298
807,1975,estimates,20plus,100.995476840277
807,1975,estimates,20_64,101.882231816391
807,1975,estimates,20_69,101.871970278598
807,1975,estimates,21plus,100.825465165054
807,1975,estimates,25plus,100.012737230926
807,1975,estimates,25_49,101.473376643561
807,1975,estimates,25_64,100.980306990873
807,1975,estimates,25_69,101.016224725146
807,1975,estimates,50plus,97.0400517340756
807,1975,estimates,60plus,96.9549529161795
807,1975,estimates,65plus,92.9339033972729
807,1975,estimates,70plus,86.7244961905076
807,1975,estimates,75plus,77.9788838612368
807,1975,estimates,80plus,73.9700902934537
807,1975,estimates,85plus,77.3819055244195
807,1975,estimates,90plus,81.7886178861789
807,1980,estimates,total,102.738044563948
807,1980,estimates,0_1,104.707654895327
807,1980,estimates,0_4,104.768982089196
807,1980,estimates,0_14,105.680299049879
807,1980,estimates,0_17,105.733007706044
807,1980,estimates,0_19,105.731367731368
807,1980,estimates,0_24,105.719086646388
807,1980,estimates,3_4,104.871489172928
807,1980,estimates,3_5,104.971344056203
807,1980,estimates,3_6,105.081413380594
807,1980,estimates,4_5,105.061358209784
807,1980,estimates,4_6,105.178017432412
807,1980,estimates,5_10,105.791310322382
807,1980,estimates,5_11,105.915191462166
807,1980,estimates,5_14,106.129909333219
807,1980,estimates,6_9,105.79017408544
807,1980,estimates,6_10,105.912021686773
807,1980,estimates,6_11,106.035083954723
807,1980,estimates,6_12,106.138799530423
807,1980,estimates,7_10,106.034355399761
807,1980,estimates,7_12,106.255749770009
807,1980,estimates,11_16,106.459389956425
807,1980,estimates,11_17,106.370471210668
807,1980,estimates,11_18,106.293926002828
807,1980,estimates,12_14,106.619389492531
807,1980,estimates,12_16,106.424620162395
807,1980,estimates,12_17,106.325605067755
807,1980,estimates,12_18,106.243511906634
807,1980,estimates,13_17,106.23752660073
807,1980,estimates,13_18,106.15470228158
807,1980,estimates,13_19,106.094495500977
807,1980,estimates,15plus,101.512928841008
807,1980,estimates,15_17,106.010177157934
807,1980,estimates,15_24,105.781759429237
807,1980,estimates,15_49,104.229398019897
807,1980,estimates,15_59,102.637245820501
807,1980,estimates,15_64,102.231390264461
807,1980,estimates,16plus,101.381650188504
807,1980,estimates,17plus,101.253462352776
807,1980,estimates,18plus,101.126199494029
807,1980,estimates,18_23,105.669007531905
807,1980,estimates,20plus,100.856714389645
807,1980,estimates,20_64,101.616677016424
807,1980,estimates,20_69,101.611101634762
807,1980,estimates,21plus,100.711739369421
807,1980,estimates,25plus,100.030960374741
807,1980,estimates,25_49,103.405791535448
807,1980,estimates,25_64,100.821174809025
807,1980,estimates,25_69,100.857946278862
807,1980,estimates,50plus,93.6423648471806
807,1980,estimates,60plus,93.7709625410425
807,1980,estimates,65plus,94.5489651650789
807,1980,estimates,70plus,89.9151392620574
807,1980,estimates,75plus,83.4337662337662
807,1980,estimates,80plus,74.8876199732718
807,1980,estimates,85plus,72.8731343283582
807,1980,estimates,90plus,79.2332268370607
807,1985,estimates,total,101.986495743223
807,1985,estimates,0_1,105.097191071238
807,1985,estimates,0_4,104.852814654281
807,1985,estimates,0_14,104.935177960507
807,1985,estimates,0_17,105.098502635548
807,1985,estimates,0_19,105.154226907911
807,1985,estimates,0_24,105.086102143712
807,1985,estimates,3_4,104.629218472469
807,1985,estimates,3_5,104.607746518158
807,1985,estimates,3_6,104.601871567858
807,1985,estimates,4_5,104.578847016599
807,1985,estimates,4_6,104.580525258593
807,1985,estimates,5_10,104.725595226749
807,1985,estimates,5_11,104.780537319297
807,1985,estimates,5_14,104.978455305488
807,1985,estimates,6_9,104.703625771174
807,1985,estimates,6_10,104.758463250393
807,1985,estimates,6_11,104.817315519801
807,1985,estimates,6_12,104.881475699437
807,1985,estimates,7_10,104.802633470373
807,1985,estimates,7_12,104.931796349664
807,1985,estimates,11_16,105.526607851621
807,1985,estimates,11_17,105.592674485676
807,1985,estimates,11_18,105.619508922019
807,1985,estimates,12_14,105.438192846685
807,1985,estimates,12_16,105.606322548777
807,1985,estimates,12_17,105.669269380926
807,1985,estimates,12_18,105.688672722504
807,1985,estimates,13_17,105.745929781814
807,1985,estimates,13_18,105.755534876865
807,1985,estimates,13_19,105.719035743973
807,1985,estimates,15plus,100.886278637494
807,1985,estimates,15_17,105.890268962884
807,1985,estimates,15_24,105.316625412541
807,1985,estimates,15_49,103.856194352041
807,1985,estimates,15_59,102.291260558804
807,1985,estimates,15_64,101.829916546833
807,1985,estimates,16plus,100.759659086829
807,1985,estimates,17plus,100.619209659553
807,1985,estimates,18plus,100.46902081858
807,1985,estimates,18_23,105.107508648172
807,1985,estimates,20plus,100.16954481148
807,1985,estimates,20_64,101.185232813588
807,1985,estimates,20_69,100.760222823931
807,1985,estimates,21plus,100.025738709204
807,1985,estimates,25plus,99.4541783967995
807,1985,estimates,25_49,103.111403316532
807,1985,estimates,25_64,100.552504744152
807,1985,estimates,25_69,100.081399753383
807,1985,estimates,50plus,93.1232454032727
807,1985,estimates,60plus,92.1364114600194
807,1985,estimates,65plus,91.2202568299131
807,1985,estimates,70plus,92.3149252362169
807,1985,estimates,75plus,86.6749581850152
807,1985,estimates,80plus,80.5714285714286
807,1985,estimates,85plus,74.8114135782224
807,1985,estimates,90plus,74.6543778801843
807,1990,estimates,total,101.206096806252
807,1990,estimates,0_1,104.891867194639
807,1990,estimates,0_4,105.099786130378
807,1990,estimates,0_14,104.947844187204
807,1990,estimates,0_17,104.917590551699
807,1990,estimates,0_19,104.916646389593
807,1990,estimates,0_24,104.900393682114
807,1990,estimates,3_4,105.264672036824
807,1990,estimates,3_5,105.264868999809
807,1990,estimates,3_6,105.250945342042
807,1990,estimates,4_5,105.273085826974
807,1990,estimates,4_6,105.251832809673
807,1990,estimates,5_10,105.057027278929
807,1990,estimates,5_11,104.996814944117
807,1990,estimates,5_14,104.872411568018
807,1990,estimates,6_9,105.071265227459
807,1990,estimates,6_10,105.014848110188
807,1990,estimates,6_11,104.951280637077
807,1990,estimates,6_12,104.892767539363
807,1990,estimates,7_10,104.965443296579
807,1990,estimates,7_12,104.838599470946
807,1990,estimates,11_16,104.631340826693
807,1990,estimates,11_17,104.657921676817
807,1990,estimates,11_18,104.686277637265
807,1990,estimates,12_14,104.569193232916
807,1990,estimates,12_16,104.632861816899
807,1990,estimates,12_17,104.663728138774
807,1990,estimates,12_18,104.695403850005
807,1990,estimates,13_17,104.691089496065
807,1990,estimates,13_18,104.723559772373
807,1990,estimates,13_19,104.75344755537
807,1990,estimates,15plus,99.910993521251
807,1990,estimates,15_17,104.759663590415
807,1990,estimates,15_24,104.827718706284
807,1990,estimates,15_49,103.398227130233
807,1990,estimates,15_59,102.28425655031
807,1990,estimates,15_64,101.244938888258
807,1990,estimates,16plus,99.8022632188772
807,1990,estimates,17plus,99.6878198639695
807,1990,estimates,18plus,99.5666680229483
807,1990,estimates,18_23,104.937710104805
807,1990,estimates,20plus,99.2973892124898
807,1990,estimates,20_64,100.7391435058
807,1990,estimates,20_69,100.177098916783
807,1990,estimates,21plus,99.1473841048708
807,1990,estimates,25plus,98.4754569071601
807,1990,estimates,25_49,102.713995873255
807,1990,estimates,25_64,100.037238219366
807,1990,estimates,25_69,99.4276984814629
807,1990,estimates,50plus,91.8464484116283
807,1990,estimates,60plus,87.7579663325388
807,1990,estimates,65plus,88.3680419122462
807,1990,estimates,70plus,87.1292732623953
807,1990,estimates,75plus,88.8876660063101
807,1990,estimates,80plus,83.5660315374507
807,1990,estimates,85plus,79.1918131723957
807,1990,estimates,90plus,74.2637644046095
807,1995,estimates,total,100.741624711782
807,1995,estimates,0_1,105.07356337006
807,1995,estimates,0_4,104.882154882155
807,1995,estimates,0_14,105.229062527044
807,1995,estimates,0_17,105.293042683723
807,1995,estimates,0_19,105.301542689982
807,1995,estimates,0_24,105.229604993371
807,1995,estimates,3_4,104.741475196237
807,1995,estimates,3_5,104.760801819254
807,1995,estimates,3_6,104.797638858363
807,1995,estimates,4_5,104.771321844493
807,1995,estimates,4_6,104.816594885879
807,1995,estimates,5_10,105.134218648473
807,1995,estimates,5_11,105.215604325093
807,1995,estimates,5_14,105.390980579414
807,1995,estimates,6_9,105.119194316401
807,1995,estimates,6_10,105.199403426659
807,1995,estimates,6_11,105.282874463757
807,1995,estimates,6_12,105.358957138675
807,1995,estimates,7_10,105.271259337508
807,1995,estimates,7_12,105.432476785142
807,1995,estimates,11_16,105.732125441145
807,1995,estimates,11_17,105.70354066654
807,1995,estimates,11_18,105.671514310336
807,1995,estimates,12_14,105.794556628622
807,1995,estimates,12_16,105.740323869
807,1995,estimates,12_17,105.705532053038
807,1995,estimates,12_18,105.668515634569
807,1995,estimates,13_17,105.684501596701
807,1995,estimates,13_18,105.644482751544
807,1995,estimates,13_19,105.60050277945
807,1995,estimates,15plus,99.2805610604009
807,1995,estimates,15_17,105.613455783717
807,1995,estimates,15_24,105.23045522658
807,1995,estimates,15_49,103.719407353936
807,1995,estimates,15_59,102.48877239316
807,1995,estimates,15_64,101.84643344214
807,1995,estimates,16plus,99.1367022933018
807,1995,estimates,17plus,98.9897487769942
807,1995,estimates,18plus,98.840206185567
807,1995,estimates,18_23,105.119592095761
807,1995,estimates,20plus,98.5332185508866
807,1995,estimates,20_64,101.33311605364
807,1995,estimates,20_69,100.095609494154
807,1995,estimates,21plus,98.3763228225135
807,1995,estimates,25plus,97.7204947170009
807,1995,estimates,25_49,103.049885096287
807,1995,estimates,25_64,100.789200205826
807,1995,estimates,25_69,99.4188803225746
807,1995,estimates,50plus,89.9952708084428
807,1995,estimates,60plus,85.5293675393116
807,1995,estimates,65plus,81.69816886866
807,1995,estimates,70plus,81.1148223183486
807,1995,estimates,75plus,78.6518089512848
807,1995,estimates,80plus,81.6313648478047
807,1995,estimates,85plus,79.1243654822335
807,1995,estimates,90plus,76.1758691206544
807,2000,estimates,total,100.380213908483
807,2000,estimates,0_1,104.666023631541
807,2000,estimates,0_4,104.709486551833
807,2000,estimates,0_14,104.852649381434
807,2000,estimates,0_17,104.993195550797
807,2000,estimates,0_19,105.070426185324
807,2000,estimates,0_24,105.138571255456
807,2000,estimates,3_4,104.746097888269
807,2000,estimates,3_5,104.7517450894
807,2000,estimates,3_6,104.75667513213
807,2000,estimates,4_5,104.75733808268
807,2000,estimates,4_6,104.761904761905
807,2000,estimates,5_10,104.810583283223
807,2000,estimates,5_11,104.821359969266
807,2000,estimates,5_14,104.912722918899
807,2000,estimates,6_9,104.80559125964
807,2000,estimates,6_10,104.819661666135
807,2000,estimates,6_11,104.830570337378
807,2000,estimates,6_12,104.848648892498
807,2000,estimates,7_10,104.831407313598
807,2000,estimates,7_12,104.860994983278
807,2000,estimates,11_16,105.226600438158
807,2000,estimates,11_17,105.303095702619
807,2000,estimates,11_18,105.358962168036
807,2000,estimates,12_14,105.115063609108
807,2000,estimates,12_16,105.29371296151
807,2000,estimates,12_17,105.371336812525
807,2000,estimates,12_18,105.425203552606
807,2000,estimates,13_17,105.453149001536
807,2000,estimates,13_18,105.502165064952
807,2000,estimates,13_19,105.526982355214
807,2000,estimates,15plus,99.1051655146406
807,2000,estimates,15_17,105.622961253879
807,2000,estimates,15_24,105.534778436631
807,2000,estimates,15_49,104.238859213859
807,2000,estimates,15_59,102.9604006991
807,2000,estimates,15_64,102.144364101385
807,2000,estimates,16plus,98.9678086619263
807,2000,estimates,17plus,98.8196317494215
807,2000,estimates,18plus,98.6622986622987
807,2000,estimates,18_23,105.54471997771
807,2000,estimates,20plus,98.3317510600759
807,2000,estimates,20_64,101.651988853484
807,2000,estimates,20_69,100.765322922057
807,2000,estimates,21plus,98.160524703739
807,2000,estimates,25plus,97.4397336010069
807,2000,estimates,25_49,103.660755200544
807,2000,estimates,25_64,101.076554096989
807,2000,estimates,25_69,100.107946316847
807,2000,estimates,50plus,88.8258604771331
807,2000,estimates,60plus,83.8132051161183
807,2000,estimates,65plus,80.5950864095616
807,2000,estimates,70plus,75.8443327199757
807,2000,estimates,75plus,75.0739430493534
807,2000,estimates,80plus,72.2315620203202
807,2000,estimates,85plus,76.4507542147294
807,2000,estimates,90plus,76.271186440678
807,2005,estimates,total,99.9278028085096
807,2005,estimates,0_1,105.356776075258
807,2005,estimates,0_4,105.247306845824
807,2005,estimates,0_14,104.986557419024
807,2005,estimates,0_17,104.950097099742
807,2005,estimates,0_19,104.966522377704
807,2005,estimates,0_24,105.110987776171
807,2005,estimates,3_4,105.136915365177
807,2005,estimates,3_5,105.100281828878
807,2005,estimates,3_6,105.069685350861
807,2005,estimates,4_5,105.065765362219
807,2005,estimates,4_6,105.037128381095
807,2005,estimates,5_10,104.918745651526
807,2005,estimates,5_11,104.905664326151
807,2005,estimates,5_14,104.876099681049
807,2005,estimates,6_9,104.914725496423
807,2005,estimates,6_10,104.898648648649
807,2005,estimates,6_11,104.88725873369
807,2005,estimates,6_12,104.877850988343
807,2005,estimates,7_10,104.879459283623
807,2005,estimates,7_12,104.862404544608
807,2005,estimates,11_16,104.808202602586
807,2005,estimates,11_17,104.810227509536
807,2005,estimates,11_18,104.832111946427
807,2005,estimates,12_14,104.816104646224
807,2005,estimates,12_16,104.802941659612
807,2005,estimates,12_17,104.80617877306
807,2005,estimates,12_18,104.831610746076
807,2005,estimates,13_17,104.802065188787
807,2005,estimates,13_18,104.832295808957
807,2005,estimates,13_19,104.886509178881
807,2005,estimates,15plus,98.6861649092062
807,2005,estimates,15_17,104.796481473798
807,2005,estimates,15_24,105.266328569233
807,2005,estimates,15_49,104.200793248913
807,2005,estimates,15_59,103.119739338776
807,2005,estimates,15_64,102.352244090834
807,2005,estimates,16plus,98.5658934790485
807,2005,estimates,17plus,98.4404899305739
807,2005,estimates,18plus,98.3081864883352
807,2005,estimates,18_23,105.436650364511
807,2005,estimates,20plus,98.011626193761
807,2005,estimates,20_64,102.017722254503
807,2005,estimates,20_69,100.951307803436
807,2005,estimates,21plus,97.8453742381703
807,2005,estimates,25plus,97.0758931929296
807,2005,estimates,25_49,103.730484754096
807,2005,estimates,25_64,101.470653871904
807,2005,estimates,25_69,100.295884931347
807,2005,estimates,50plus,88.7954434961106
807,2005,estimates,60plus,81.9632517474452
807,2005,estimates,65plus,78.4728017003857
807,2005,estimates,70plus,74.4342551983278
807,2005,estimates,75plus,68.66503475106
807,2005,estimates,80plus,67.2148373876951
807,2005,estimates,85plus,63.1804390505086
807,2005,estimates,90plus,68.8392302917442
807,2010,estimates,total,99.8308311853493
807,2010,estimates,0_1,105.05026667296
807,2010,estimates,0_4,105.193977680278
807,2010,estimates,0_14,105.122318237644
807,2010,estimates,0_17,105.06435106218
807,2010,estimates,0_19,105.028074159331
807,2010,estimates,0_24,104.975245251266
807,2010,estimates,3_4,105.307397790785
