country,year,variant,agebroad,sexratio_maleper100female
372,1960,estimates,0_24,104.687935446277
372,1960,estimates,3_4,104.526734360577
372,1960,estimates,3_5,104.451185684439
372,1960,estimates,3_6,104.394489015984
372,1960,estimates,4_5,104.365184517816
372,1960,estimates,4_6,104.318632687319
372,1960,estimates,5_10,104.256341387175
372,1960,estimates,5_11,104.278914496005
372,1960,estimates,5_14,104.408348603602
372,1960,estimates,6_9,104.225681946312
372,1960,estimates,6_10,104.247508087028
372,1960,estimates,6_11,104.275257910207
372,1960,estimates,6_12,104.311490884291
372,1960,estimates,7_10,104.252709763786
372,1960,estimates,7_12,104.325481552247
372,1960,estimates,11_16,104.859519408503
372,1960,estimates,11_17,104.961154093263
372,1960,estimates,11_18,105.017434728434
372,1960,estimates,12_14,104.721251017769
372,1960,estimates,12_16,104.957306037234
372,1960,estimates,12_17,105.063558779056
372,1960,estimates,12_18,105.116488210662
372,1960,estimates,13_17,105.184568109837
372,1960,estimates,13_18,105.230007646798
372,1960,estimates,13_19,105.210264014169
372,1960,estimates,15plus,99.7259485254494
372,1960,estimates,15_17,105.457552370452
372,1960,estimates,15_24,104.892526350188
372,1960,estimates,15_49,101.424329198914
372,1960,estimates,15_59,102.053637567998
372,1960,estimates,15_64,101.707215660437
372,1960,estimates,16plus,99.5794319280385
372,1960,estimates,17plus,99.4243636752215
372,1960,estimates,18plus,99.2656612811471
372,1960,estimates,18_23,104.491419147584
372,1960,estimates,20plus,98.9669200672844
372,1960,estimates,20_64,101.095894745775
372,1960,estimates,20_69,100.74181650592
372,1960,estimates,21plus,98.8344093028455
372,1960,estimates,25plus,98.352153574203
372,1960,estimates,25_49,99.6411429259265
372,1960,estimates,25_64,100.628598420411
372,1960,estimates,25_69,100.26254313535
372,1960,estimates,50plus,96.9715364718333
372,1960,estimates,60plus,92.1564698451419
372,1960,estimates,65plus,90.0285640093482
372,1960,estimates,70plus,87.387796841268
372,1960,estimates,75plus,83.7012939001849
372,1960,estimates,80plus,79.0477620907179
372,1960,estimates,85plus,72.2957959292507
372,1960,estimates,90plus,58.2178959191314
372,1965,estimates,"Region, subregion, country or area *",Ireland
372,1965,estimates,total,100.911563067927
372,1965,estimates,0_1,106.070033866446
372,1965,estimates,0_4,105.29619590868
372,1965,estimates,0_14,104.456077984836
372,1965,estimates,0_17,104.461400428798
372,1965,estimates,0_19,104.485163383414
372,1965,estimates,0_24,104.525454644287
372,1965,estimates,3_4,104.522085825202
372,1965,estimates,3_5,104.372634711596
372,1965,estimates,3_6,104.253762265382
372,1965,estimates,4_5,104.203136880448
372,1965,estimates,4_6,104.100055533893
372,1965,estimates,5_10,103.882750153468
372,1965,estimates,5_11,103.908344229109
372,1965,estimates,5_14,104.016985586919
372,1965,estimates,6_9,103.827322559472
372,1965,estimates,6_10,103.845582040735
372,1965,estimates,6_11,103.881689676683
372,1965,estimates,6_12,103.925901688858
372,1965,estimates,7_10,103.833953328091
372,1965,estimates,7_12,103.931408471347
372,1965,estimates,11_16,104.293346341693
372,1965,estimates,11_17,104.330672724876
372,1965,estimates,11_18,104.37046938922
372,1965,estimates,12_14,104.268157467817
372,1965,estimates,12_16,104.34072691802
372,1965,estimates,12_17,104.376798694556
372,1965,estimates,12_18,104.416359939255
372,1965,estimates,13_17,104.415720049215
372,1965,estimates,13_18,104.456097531506
372,1965,estimates,13_19,104.498501730396
372,1965,estimates,15plus,99.3667572788114
372,1965,estimates,15_17,104.489160349573
372,1965,estimates,15_24,104.655678737749
372,1965,estimates,15_49,101.505358250518
372,1965,estimates,15_59,102.305152787682
372,1965,estimates,15_64,101.997047725994
372,1965,estimates,16plus,99.2198212730532
372,1965,estimates,17plus,99.0635006819066
372,1965,estimates,18plus,98.8996886285016
372,1965,estimates,18_23,104.874688260107
372,1965,estimates,20plus,98.561838834194
372,1965,estimates,20_64,101.499574413693
372,1965,estimates,20_69,100.859037604193
372,1965,estimates,21plus,98.3917959115847
372,1965,estimates,25plus,97.767379169825
372,1965,estimates,25_49,99.5765687171521
372,1965,estimates,25_64,100.96129436255
372,1965,estimates,25_69,100.271544065319
372,1965,estimates,50plus,96.00168208142
372,1965,estimates,60plus,89.8635460932328
372,1965,estimates,65plus,86.6886223678108
372,1965,estimates,70plus,83.4673295955429
372,1965,estimates,75plus,79.7670211996238
372,1965,estimates,80plus,74.6839130688108
372,1965,estimates,85plus,66.5870409077337
372,1965,estimates,90plus,57.7438454347149
372,1970,estimates,"Region, subregion, country or area *",Ireland
372,1970,estimates,total,100.796926103278
372,1970,estimates,0_1,106.318686133946
372,1970,estimates,0_4,105.851893694857
372,1970,estimates,0_14,104.78024160783
372,1970,estimates,0_17,104.676434467848
372,1970,estimates,0_19,104.629224477421
372,1970,estimates,0_24,104.500180419604
372,1970,estimates,3_4,105.424884343803
372,1970,estimates,3_5,105.297748807494
372,1970,estimates,3_6,105.175747279861
372,1970,estimates,4_5,105.169133533262
372,1970,estimates,4_6,105.049744554988
372,1970,estimates,5_10,104.515143858416
372,1970,estimates,5_11,104.42089462909
372,1970,estimates,5_14,104.238808404229
372,1970,estimates,6_9,104.500324384696
372,1970,estimates,6_10,104.406047802274
372,1970,estimates,6_11,104.312794624051
372,1970,estimates,6_12,104.23205426749
372,1970,estimates,7_10,104.301756022792
372,1970,estimates,7_12,104.130587541935
372,1970,estimates,11_16,103.8853238265
372,1970,estimates,11_17,103.93471885758
372,1970,estimates,11_18,103.968687583409
372,1970,estimates,12_14,103.781397291331
372,1970,estimates,12_16,103.898992355057
372,1970,estimates,12_17,103.954512368292
372,1970,estimates,12_18,103.990679005692
372,1970,estimates,13_17,104.002720991014
372,1970,estimates,13_18,104.037080981316
372,1970,estimates,13_19,104.04794421338
372,1970,estimates,15plus,99.0770996956476
372,1970,estimates,15_17,104.127635708404
372,1970,estimates,15_24,104.014255502467
372,1970,estimates,15_49,102.27371881212
372,1970,estimates,15_59,102.216364277109
372,1970,estimates,15_64,102.287619808213
372,1970,estimates,16plus,98.938773056538
372,1970,estimates,17plus,98.7884591794344
372,1970,estimates,18plus,98.6279491293754
372,1970,estimates,18_23,103.995990068116
372,1970,estimates,20plus,98.2936086845461
372,1970,estimates,20_64,101.929285305696
372,1970,estimates,20_69,101.282802926995
372,1970,estimates,21plus,98.1230699706259
372,1970,estimates,25plus,97.4415294775505
372,1970,estimates,25_49,101.088553653002
372,1970,estimates,25_64,101.544925128996
372,1970,estimates,25_69,100.81551567703
372,1970,estimates,50plus,93.9860528576482
372,1970,estimates,60plus,88.7998967079835
372,1970,estimates,65plus,83.69140625
372,1970,estimates,70plus,79.0362293352093
372,1970,estimates,75plus,74.7200415608405
372,1970,estimates,80plus,70.1090299133352
372,1970,estimates,85plus,61.8555961855596
372,1970,estimates,90plus,50.4284274193548
372,1975,estimates,"Region, subregion, country or area *",Ireland
372,1975,estimates,total,100.948472970508
372,1975,estimates,0_1,106.14148123547
372,1975,estimates,0_4,105.86277982637
372,1975,estimates,0_14,105.217757773801
372,1975,estimates,0_17,105.055079386887
372,1975,estimates,0_19,104.956933248945
372,1975,estimates,0_24,104.763330621676
372,1975,estimates,3_4,105.544993662864
372,1975,estimates,3_5,105.459837767267
372,1975,estimates,3_6,105.382709251101
372,1975,estimates,4_5,105.367015117663
372,1975,estimates,4_6,105.293287069975
372,1975,estimates,5_10,105.007035583077
372,1975,estimates,5_11,104.973659818064
372,1975,estimates,5_14,104.858842498796
372,1975,estimates,6_9,104.989386919068
372,1975,estimates,6_10,104.952172114734
372,1975,estimates,6_11,104.922843272855
372,1975,estimates,6_12,104.893681820699
372,1975,estimates,7_10,104.905336332038
372,1975,estimates,7_12,104.853588762817
372,1975,estimates,11_16,104.509649255505
372,1975,estimates,11_17,104.442920358139
372,1975,estimates,11_18,104.385530537258
372,1975,estimates,12_14,104.598780410609
372,1975,estimates,12_16,104.45231436711
372,1975,estimates,12_17,104.38256926395
372,1975,estimates,12_18,104.324298369865
372,1975,estimates,13_17,104.307447790042
372,1975,estimates,13_18,104.250179056627
372,1975,estimates,13_19,104.208418805311
372,1975,estimates,15plus,99.0838407239327
372,1975,estimates,15_17,104.14439124169
372,1975,estimates,15_24,103.961784652341
372,1975,estimates,15_49,103.807182971041
372,1975,estimates,15_59,102.675145502943
372,1975,estimates,15_64,102.43488830293
372,1975,estimates,16plus,98.939810138613
372,1975,estimates,17plus,98.7977296724988
372,1975,estimates,18plus,98.6556139182806
372,1975,estimates,18_23,103.912163542176
372,1975,estimates,20plus,98.3546165640186
372,1975,estimates,20_64,102.139549962499
372,1975,estimates,20_69,101.749771859889
372,1975,estimates,21plus,98.1925577922613
372,1975,estimates,25plus,97.478491312768
372,1975,estimates,25_49,103.706219120819
372,1975,estimates,25_64,101.788490843615
372,1975,estimates,25_69,101.354805253848
372,1975,estimates,50plus,91.1517689902556
372,1975,estimates,60plus,87.3664600114408
372,1975,estimates,65plus,82.4266966953961
372,1975,estimates,70plus,75.8100638520919
372,1975,estimates,75plus,69.5606639092162
372,1975,estimates,80plus,63.8061598565733
372,1975,estimates,85plus,58.1313500232419
372,1975,estimates,90plus,49.3627450980392
372,1980,estimates,"Region, subregion, country or area *",Ireland
372,1980,estimates,total,100.923676079884
372,1980,estimates,0_1,106.544443946389
372,1980,estimates,0_4,105.91611755854
372,1980,estimates,0_14,105.323571323277
372,1980,estimates,0_17,105.256376458182
372,1980,estimates,0_19,105.189447367439
372,1980,estimates,0_24,104.931842908828
372,1980,estimates,3_4,105.387685681759
372,1980,estimates,3_5,105.297413911311
372,1980,estimates,3_6,105.227122745271
372,1980,estimates,4_5,105.196031474512
372,1980,estimates,4_6,105.135863092512
372,1980,estimates,5_10,104.991150442478
372,1980,estimates,5_11,104.997212908808
372,1980,estimates,5_14,105.011714800848
372,1980,estimates,6_9,104.961613793301
372,1980,estimates,6_10,104.964534897198
372,1980,estimates,6_11,104.975773387998
372,1980,estimates,6_12,104.989317742781
372,1980,estimates,7_10,104.951459867385
372,1980,estimates,7_12,104.984830311155
372,1980,estimates,11_16,105.010349124549
372,1980,estimates,11_17,104.985299010043
372,1980,estimates,11_18,104.944908232744
372,1980,estimates,12_14,105.049222658562
372,1980,estimates,12_16,105.004935334464
372,1980,estimates,12_17,104.976712543828
372,1980,estimates,12_18,104.931892066165
372,1980,estimates,13_17,104.957102001907
372,1980,estimates,13_18,104.908446575243
372,1980,estimates,13_19,104.840931863727
372,1980,estimates,15plus,99.0594658425542
372,1980,estimates,15_17,104.908044220286
372,1980,estimates,15_24,104.265589794677
372,1980,estimates,15_49,104.437907465558
372,1980,estimates,15_59,103.215250413887
372,1980,estimates,15_64,102.669613228716
372,1980,estimates,16plus,98.8969858362371
372,1980,estimates,17plus,98.7222948152166
372,1980,estimates,18plus,98.5388994995746
372,1980,estimates,18_23,104.051886143833
372,1980,estimates,20plus,98.1745986704591
372,1980,estimates,20_64,102.266505880964
372,1980,estimates,20_69,101.590617232238
372,1980,estimates,21plus,97.9996574518576
372,1980,estimates,25plus,97.3322804709932
372,1980,estimates,25_49,104.543792546701
372,1980,estimates,25_64,101.988021900363
372,1980,estimates,25_69,101.215848539565
372,1980,estimates,50plus,88.8697387736802
372,1980,estimates,60plus,84.8148639779356
372,1980,estimates,65plus,81.126008825985
372,1980,estimates,70plus,74.7704135576836
372,1980,estimates,75plus,66.5448558849574
372,1980,estimates,80plus,59.1175235318823
372,1980,estimates,85plus,52.0377797903998
372,1980,estimates,90plus,45.7823280658803
372,1985,estimates,"Region, subregion, country or area *",Ireland
372,1985,estimates,total,100.086602342585
372,1985,estimates,0_1,106.583858627472
372,1985,estimates,0_4,106.287741227144
372,1985,estimates,0_14,105.628947109931
372,1985,estimates,0_17,105.560838595078
372,1985,estimates,0_19,105.477938883923
372,1985,estimates,0_24,105.043583376419
372,1985,estimates,3_4,106.011025358324
372,1985,estimates,3_5,105.931683967817
372,1985,estimates,3_6,105.858049926068
372,1985,estimates,4_5,105.853043843513
372,1985,estimates,4_6,105.782110575908
372,1985,estimates,5_10,105.47799881709
372,1985,estimates,5_11,105.423471599942
372,1985,estimates,5_14,105.319967632596
372,1985,estimates,6_9,105.47092385958
372,1985,estimates,6_10,105.419807933944
372,1985,estimates,6_11,105.366224652625
372,1985,estimates,6_12,105.319561575035
372,1985,estimates,7_10,105.364967329397
372,1985,estimates,7_12,105.266635644486
372,1985,estimates,11_16,105.117598913944
372,1985,estimates,11_17,105.121824204344
372,1985,estimates,11_18,105.091298377548
372,1985,estimates,12_14,105.072922056766
372,1985,estimates,12_16,105.121107678388
372,1985,estimates,12_17,105.125566284267
372,1985,estimates,12_18,105.089727248437
372,1985,estimates,13_17,105.144429330264
372,1985,estimates,13_18,105.098988304215
372,1985,estimates,13_19,105.006907936052
372,1985,estimates,15plus,97.8072836551028
372,1985,estimates,15_17,105.184096139095
372,1985,estimates,15_24,104.046218115112
372,1985,estimates,15_49,102.664410705004
372,1985,estimates,15_59,102.671713919834
372,1985,estimates,15_64,101.807722032005
372,1985,estimates,16plus,97.6127700501543
372,1985,estimates,17plus,97.4148882484683
372,1985,estimates,18plus,97.2147823869578
372,1985,estimates,18_23,103.790037927784
372,1985,estimates,20plus,96.8097826234085
372,1985,estimates,20_64,101.262488017536
372,1985,estimates,20_69,100.440919677068
372,1985,estimates,21plus,96.6051676953615
372,1985,estimates,25plus,95.8222702969088
372,1985,estimates,25_49,101.88441931803
372,1985,estimates,25_64,100.891684504833
372,1985,estimates,25_69,99.9478129557114
372,1985,estimates,50plus,87.9915103572206
372,1985,estimates,60plus,81.168219554127
372,1985,estimates,65plus,78.1085912974929
372,1985,estimates,70plus,73.1088213118874
372,1985,estimates,75plus,64.7174640677299
372,1985,estimates,80plus,55.0002203711049
372,1985,estimates,85plus,46.5950413223141
372,1985,estimates,90plus,38.3556095585257
372,1990,estimates,"Region, subregion, country or area *",Ireland
372,1990,estimates,total,99.1550617620112
372,1990,estimates,0_1,106.443806398687
372,1990,estimates,0_4,106.107680290056
372,1990,estimates,0_14,105.717338025514
372,1990,estimates,0_17,105.615009470914
372,1990,estimates,0_19,105.550331287133
372,1990,estimates,0_24,105.303458023371
372,1990,estimates,3_4,105.851135294908
372,1990,estimates,3_5,105.805044337999
372,1990,estimates,3_6,105.766995932597
372,1990,estimates,4_5,105.756610692916
372,1990,estimates,4_6,105.72359334971
372,1990,estimates,5_10,105.620309993594
372,1990,estimates,5_11,105.609925415464
372,1990,estimates,5_14,105.562319281692
372,1990,estimates,6_9,105.61274437094
372,1990,estimates,6_10,105.601985006365
372,1990,estimates,6_11,105.593116765662
372,1990,estimates,6_12,105.582741142184
372,1990,estimates,7_10,105.587958333029
372,1990,estimates,7_12,105.570409766711
372,1990,estimates,11_16,105.389300910128
372,1990,estimates,11_17,105.33925004466
372,1990,estimates,11_18,105.297357929783
372,1990,estimates,12_14,105.455666192508
372,1990,estimates,12_16,105.35752752174
372,1990,estimates,12_17,105.30448149462
372,1990,estimates,12_18,105.261396700252
372,1990,estimates,13_17,105.261398279633
372,1990,estimates,13_18,105.218041104627
372,1990,estimates,13_19,105.183402194457
372,1990,estimates,15plus,96.7723902732862
372,1990,estimates,15_17,105.154045765511
372,1990,estimates,15_24,104.660389456109
372,1990,estimates,15_49,101.387813415567
372,1990,estimates,15_59,101.798298338279
372,1990,estimates,15_64,101.300399550769
372,1990,estimates,16plus,96.5367654070481
372,1990,estimates,17plus,96.2909693726605
372,1990,estimates,18plus,96.0375964666866
372,1990,estimates,18_23,104.656950890232
372,1990,estimates,20plus,95.5272317056107
372,1990,estimates,20_64,100.593997260486
372,1990,estimates,20_69,99.5047767793757
372,1990,estimates,21plus,95.2770554685592
372,1990,estimates,25plus,94.3670023611427
372,1990,estimates,25_49,99.6424126384566
372,1990,estimates,25_64,99.9797882628651
372,1990,estimates,25_69,98.7657385393788
372,1990,estimates,50plus,87.3236302957263
372,1990,estimates,60plus,78.876185454722
372,1990,estimates,65plus,74.9387838238745
372,1990,estimates,70plus,70.6260317460317
372,1990,estimates,75plus,64.164044259466
372,1990,estimates,80plus,54.3430517217062
372,1990,estimates,85plus,43.7298260827673
372,1990,estimates,90plus,35.5932203389831
372,1995,estimates,"Region, subregion, country or area *",Ireland
372,1995,estimates,total,98.7443055336334
372,1995,estimates,0_1,106.849173766839
372,1995,estimates,0_4,106.377782544842
372,1995,estimates,0_14,105.902159303888
372,1995,estimates,0_17,105.805971878141
372,1995,estimates,0_19,105.716848517747
372,1995,estimates,0_24,105.377235114618
372,1995,estimates,3_4,105.94916502947
372,1995,estimates,3_5,105.881088632761
372,1995,estimates,3_6,105.830266334244
372,1995,estimates,4_5,105.804591988868
372,1995,estimates,4_6,105.764306788495
372,1995,estimates,5_10,105.705236264794
372,1995,estimates,5_11,105.716658930447
372,1995,estimates,5_14,105.715506857831
372,1995,estimates,6_9,105.687128990679
372,1995,estimates,6_10,105.697204873133
372,1995,estimates,6_11,105.711749038177
372,1995,estimates,6_12,105.72288168556
372,1995,estimates,7_10,105.699212426715
372,1995,estimates,7_12,105.727825225563
372,1995,estimates,11_16,105.643285415011
372,1995,estimates,11_17,105.591485608056
372,1995,estimates,11_18,105.532676038053
372,1995,estimates,12_14,105.713243551963
372,1995,estimates,12_16,105.618080599017
372,1995,estimates,12_17,105.562268656716
372,1995,estimates,12_18,105.499606673441
372,1995,estimates,13_17,105.519411902464
372,1995,estimates,13_18,105.453592029365
372,1995,estimates,13_19,105.379793510324
372,1995,estimates,15plus,96.5569360120063
372,1995,estimates,15_17,105.412753336629
372,1995,estimates,15_24,104.701040315599
372,1995,estimates,15_49,100.80701443665
372,1995,estimates,15_59,100.938802927616
372,1995,estimates,15_64,101.053972843063
372,1995,estimates,16plus,96.3271079938257
372,1995,estimates,17plus,96.0883275094538
372,1995,estimates,18plus,95.8414614290498
372,1995,estimates,18_23,104.528927441003
372,1995,estimates,20plus,95.3274817709749
372,1995,estimates,20_64,100.324714431476
372,1995,estimates,20_69,99.6907940045418
372,1995,estimates,21plus,95.0628700846134
372,1995,estimates,25plus,94.0240706599355
372,1995,estimates,25_49,98.692243747936
372,1995,estimates,25_64,99.6129888973971
372,1995,estimates,25_69,98.9142269103273
372,1995,estimates,50plus,87.7682001107463
372,1995,estimates,60plus,79.8372498092237
372,1995,estimates,65plus,73.356354437471
372,1995,estimates,70plus,67.8026576261543
372,1995,estimates,75plus,61.9322757664862
372,1995,estimates,80plus,54.0794532251175
372,1995,estimates,85plus,43.4632587859425
372,1995,estimates,90plus,34.2767295597484
372,2000,estimates,"Region, subregion, country or area *",Ireland
372,2000,estimates,total,98.9520963500677
372,2000,estimates,0_1,106.8267649663
372,2000,estimates,0_4,106.524107663506
372,2000,estimates,0_14,105.806228841231
372,2000,estimates,0_17,105.753841357146
372,2000,estimates,0_19,105.668309705868
372,2000,estimates,0_24,105.192205796461
372,2000,estimates,3_4,106.192949004016
372,2000,estimates,3_5,106.096615861534
372,2000,estimates,3_6,106.008579307527
372,2000,estimates,4_5,105.996095756704
372,2000,estimates,4_6,105.911593131214
372,2000,estimates,5_10,105.57756560094
372,2000,estimates,5_11,105.526603579878
372,2000,estimates,5_14,105.45883226585
372,2000,estimates,6_9,105.56303006747
372,2000,estimates,6_10,105.515940091985
372,2000,estimates,6_11,105.468049273099
372,2000,estimates,6_12,105.430755420146
372,2000,estimates,7_10,105.462201217496
372,2000,estimates,7_12,105.383081207195
372,2000,estimates,11_16,105.394626022224
372,2000,estimates,11_17,105.416670479398
372,2000,estimates,11_18,105.395376744774
372,2000,estimates,12_14,105.324025260541
372,2000,estimates,12_16,105.420557159039
372,2000,estimates,12_17,105.441117890014
372,2000,estimates,12_18,105.413433828419
372,2000,estimates,13_17,105.478648521821
372,2000,estimates,13_18,105.440274911294
372,2000,estimates,13_19,105.350472138632
372,2000,estimates,15plus,97.1673859448866
372,2000,estimates,15_17,105.545899669272
372,2000,estimates,15_24,104.466766782154
372,2000,estimates,15_49,101.007795154681
372,2000,estimates,15_59,101.028012484755
372,2000,estimates,15_64,100.939021171329
372,2000,estimates,16plus,96.987175945863
372,2000,estimates,17plus,96.7897129193119
372,2000,estimates,18plus,96.5791721430638
372,2000,estimates,18_23,104.208067172677
372,2000,estimates,20plus,96.1488160263413
372,2000,estimates,20_64,100.278137362089
372,2000,estimates,20_69,100.234966298904
372,2000,estimates,21plus,95.9353210909192
372,2000,estimates,25plus,95.1038612865161
372,2000,estimates,25_49,99.2975265802728
372,2000,estimates,25_64,99.7023821860401
372,2000,estimates,25_69,99.6867963630981
372,2000,estimates,50plus,89.50495860995
372,2000,estimates,60plus,81.7550535850775
372,2000,estimates,65plus,75.9434369602763
372,2000,estimates,70plus,67.3881546399039
372,2000,estimates,75plus,59.9792643189461
372,2000,estimates,80plus,52.457534376933
372,2000,estimates,85plus,43.4006155608045
372,2000,estimates,90plus,33.3714285714286
372,2005,estimates,"Region, subregion, country or area *",Ireland
372,2005,estimates,total,99.7957926455949
372,2005,estimates,0_1,106.385797134226
372,2005,estimates,0_4,105.830692377934
372,2005,estimates,0_14,105.485260661213
372,2005,estimates,0_17,105.48817952188
372,2005,estimates,0_19,105.385557789914
372,2005,estimates,0_24,104.772749548058
372,2005,estimates,3_4,105.294302471722
372,2005,estimates,3_5,105.216070818962
372,2005,estimates,3_6,105.16456645129
372,2005,estimates,4_5,105.120094359854
372,2005,estimates,4_6,105.081929712614
372,2005,estimates,5_10,105.112496237584
372,2005,estimates,5_11,105.16046129924
372,2005,estimates,5_14,105.290564781036
372,2005,estimates,6_9,105.076190026891
372,2005,estimates,6_10,105.12476196979
372,2005,estimates,6_11,105.179143791057
372,2005,estimates,6_12,105.233087461634
372,2005,estimates,7_10,105.15624403102
372,2005,estimates,7_12,105.272955234574
372,2005,estimates,11_16,105.566872870216
372,2005,estimates,11_17,105.535105945387
372,2005,estimates,11_18,105.44402053558
372,2005,estimates,12_14,105.595485144506
372,2005,estimates,12_16,105.587748651476
372,2005,estimates,12_17,105.54728402143
372,2005,estimates,12_18,105.442222416786
372,2005,estimates,13_17,105.544606109791
372,2005,estimates,13_18,105.423873839078
372,2005,estimates,13_19,105.239700674283
372,2005,estimates,15plus,98.409282195226
372,2005,estimates,15_17,105.502392344498
372,2005,estimates,15_24,103.856851301069
372,2005,estimates,15_49,101.970453066135
372,2005,estimates,15_59,101.790294332405
372,2005,estimates,15_64,101.71305572776
372,2005,estimates,16plus,98.2908683434427
372,2005,estimates,17plus,98.1655924942916
372,2005,estimates,18plus,98.0355853414272
372,2005,estimates,18_23,103.478976918278
372,2005,estimates,20plus,97.7747774099422
372,2005,estimates,20_64,101.329713911671
372,2005,estimates,20_69,101.094456566193
372,2005,estimates,21plus,97.6458045524297
372,2005,estimates,25plus,97.134930529325
372,2005,estimates,25_49,101.206751054852
372,2005,estimates,25_64,101.09993558054
