country,year,variant,agebroad,sexratio_maleper100female
218,1960,estimates,3_5,102.401416016485
218,1960,estimates,3_6,102.371418941692
218,1960,estimates,4_5,102.355772786253
218,1960,estimates,4_6,102.329554563151
218,1960,estimates,5_10,102.271427531636
218,1960,estimates,5_11,102.280279802449
218,1960,estimates,5_14,102.295100176333
218,1960,estimates,6_9,102.254637778228
218,1960,estimates,6_10,102.260066387646
218,1960,estimates,6_11,102.272295086937
218,1960,estimates,6_12,102.285078720706
218,1960,estimates,7_10,102.256204045066
218,1960,estimates,7_12,102.287437115257
218,1960,estimates,11_16,102.294944588256
218,1960,estimates,11_17,102.269712601326
218,1960,estimates,11_18,102.247462542291
218,1960,estimates,12_14,102.341079972659
218,1960,estimates,12_16,102.283421880082
218,1960,estimates,12_17,102.255348898178
218,1960,estimates,12_18,102.231447682812
218,1960,estimates,13_17,102.228576976373
218,1960,estimates,13_18,102.204647776407
218,1960,estimates,13_19,102.185226411137
218,1960,estimates,15plus,98.1218401161335
218,1960,estimates,15_17,102.165618386145
218,1960,estimates,15_24,102.022400432781
218,1960,estimates,15_49,100.958142232063
218,1960,estimates,15_59,100.208419545793
218,1960,estimates,15_64,99.8201790755527
218,1960,estimates,16plus,97.9735369265364
218,1960,estimates,17plus,97.8181496187451
218,1960,estimates,18plus,97.6557930529229
218,1960,estimates,18_23,101.992312952848
218,1960,estimates,20plus,97.3156616162831
218,1960,estimates,20_64,99.2989218015384
218,1960,estimates,20_69,98.7885434163115
218,1960,estimates,21plus,97.1388369530581
218,1960,estimates,25plus,96.3898993246421
218,1960,estimates,25_49,100.234368346647
218,1960,estimates,25_64,98.6948080287608
218,1960,estimates,25_69,98.1054462373199
218,1960,estimates,50plus,89.1582323295431
218,1960,estimates,60plus,84.4934487938705
218,1960,estimates,65plus,81.1131092750624
218,1960,estimates,70plus,76.8084930145232
218,1960,estimates,75plus,72.2467663810081
218,1960,estimates,80plus,68.26081099286
218,1960,estimates,85plus,66.5874273639725
218,1960,estimates,90plus,72.3287671232877
218,1965,estimates,"Region, subregion, country or area *",Ecuador
218,1965,estimates,total,100.426459337669
218,1965,estimates,0_1,102.949281067418
218,1965,estimates,0_4,102.834086821253
218,1965,estimates,0_14,102.506467201893
218,1965,estimates,0_17,102.472555775593
218,1965,estimates,0_19,102.453315868253
218,1965,estimates,0_24,102.386127339341
218,1965,estimates,3_4,102.704583930583
218,1965,estimates,3_5,102.663081748928
218,1965,estimates,3_6,102.622589834148
218,1965,estimates,4_5,102.618709961367
218,1965,estimates,4_6,102.578062251074
218,1965,estimates,5_10,102.390905610314
218,1965,estimates,5_11,102.359018144659
218,1965,estimates,5_14,102.296218252049
218,1965,estimates,6_9,102.382903570007
218,1965,estimates,6_10,102.350644597178
218,1965,estimates,6_11,102.319193896593
218,1965,estimates,6_12,102.292241415267
218,1965,estimates,7_10,102.312565961587
218,1965,estimates,7_12,102.255513647526
218,1965,estimates,11_16,102.150302399256
218,1965,estimates,11_17,102.161883014056
218,1965,estimates,11_18,102.167250100662
218,1965,estimates,12_14,102.122860342345
218,1965,estimates,12_16,102.150449462388
218,1965,estimates,12_17,102.16433926209
218,1965,estimates,12_18,102.170365535248
218,1965,estimates,13_17,102.176444605068
218,1965,estimates,13_18,102.181980759551
218,1965,estimates,13_19,102.176603633058
218,1965,estimates,15plus,98.7789651990031
218,1965,estimates,15_17,102.21530598873
218,1965,estimates,15_24,102.081973475959
218,1965,estimates,15_49,101.26050532974
218,1965,estimates,15_59,100.684809375871
218,1965,estimates,15_64,100.305247052768
218,1965,estimates,16plus,98.6471581508792
218,1965,estimates,17plus,98.5138121628415
218,1965,estimates,18plus,98.378340390393
218,1965,estimates,18_23,102.039639992616
218,1965,estimates,20plus,98.0936458694292
218,1965,estimates,20_64,99.8806027174821
218,1965,estimates,20_69,99.4516108601106
218,1965,estimates,21plus,97.9422430062687
218,1965,estimates,25plus,97.2714211128338
218,1965,estimates,25_49,100.689786966848
218,1965,estimates,25_64,99.3746970098878
218,1965,estimates,25_69,98.8724233089601
218,1965,estimates,50plus,90.725293492341
218,1965,estimates,60plus,85.9182851327283
218,1965,estimates,65plus,83.0134862811967
218,1965,estimates,70plus,79.0443989239616
218,1965,estimates,75plus,73.9986329460014
218,1965,estimates,80plus,68.7180306905371
218,1965,estimates,85plus,64.2974302897758
218,1965,estimates,90plus,62.9671574178935
218,1970,estimates,"Region, subregion, country or area *",Ecuador
218,1970,estimates,total,100.783425786658
218,1970,estimates,0_1,103.197759958804
218,1970,estimates,0_4,103.016762165398
218,1970,estimates,0_14,102.668448099285
218,1970,estimates,0_17,102.585806586828
218,1970,estimates,0_19,102.541868080556
218,1970,estimates,0_24,102.475157309668
218,1970,estimates,3_4,102.826160762971
218,1970,estimates,3_5,102.780035086128
218,1970,estimates,3_6,102.738316489722
218,1970,estimates,4_5,102.728734506112
218,1970,estimates,4_6,102.688672438672
218,1970,estimates,5_10,102.529362497809
218,1970,estimates,5_11,102.510123651662
218,1970,estimates,5_14,102.447080796901
218,1970,estimates,6_9,102.517585645899
218,1970,estimates,6_10,102.495695643397
218,1970,estimates,6_11,102.478097823032
218,1970,estimates,6_12,102.46108474103
218,1970,estimates,7_10,102.466377852343
218,1970,estimates,7_12,102.434581603454
218,1970,estimates,11_16,102.23247764638
218,1970,estimates,11_17,102.199493719598
218,1970,estimates,11_18,102.174397401917
218,1970,estimates,12_14,102.2771775596
218,1970,estimates,12_16,102.200170625477
218,1970,estimates,12_17,102.166183922976
218,1970,estimates,12_18,102.14136655716
218,1970,estimates,13_17,102.126936001706
218,1970,estimates,13_18,102.103531390409
218,1970,estimates,13_19,102.089961930619
218,1970,estimates,15plus,99.315623968981
218,1970,estimates,15_17,102.04628045383
218,1970,estimates,15_24,102.021112392442
218,1970,estimates,15_49,101.400081811691
218,1970,estimates,15_59,100.968753387425
218,1970,estimates,15_64,100.667528145011
218,1970,estimates,16plus,99.1963732256844
218,1970,estimates,17plus,99.0731428951618
218,1970,estimates,18plus,98.9458283864437
218,1970,estimates,18_23,102.017662055048
218,1970,estimates,20plus,98.6810985038221
218,1970,estimates,20_64,100.313636304818
218,1970,estimates,20_69,99.8910897617395
218,1970,estimates,21plus,98.5448388208199
218,1970,estimates,25plus,97.9741029320042
218,1970,estimates,25_49,100.940310818763
218,1970,estimates,25_64,99.9012739972984
218,1970,estimates,25_69,99.4023976588106
218,1970,estimates,50plus,91.9581658395203
218,1970,estimates,60plus,87.3156112937931
218,1970,estimates,65plus,84.3696382740382
218,1970,estimates,70plus,81.0308345120226
218,1970,estimates,75plus,76.5431594427877
218,1970,estimates,80plus,70.9853765204319
218,1970,estimates,85plus,65.5653659925947
218,1970,estimates,90plus,61.9192688499619
218,1975,estimates,"Region, subregion, country or area *",Ecuador
218,1975,estimates,total,101.022460176126
218,1975,estimates,0_1,103.317130312475
218,1975,estimates,0_4,103.149426508071
218,1975,estimates,0_14,102.812734782728
218,1975,estimates,0_17,102.740466767419
218,1975,estimates,0_19,102.690288115677
218,1975,estimates,0_24,102.562554056164
218,1975,estimates,3_4,102.978776105574
218,1975,estimates,3_5,102.936130414855
218,1975,estimates,3_6,102.897333465084
218,1975,estimates,4_5,102.88975459199
218,1975,estimates,4_6,102.852403378649
218,1975,estimates,5_10,102.696300981802
218,1975,estimates,5_11,102.673473520226
218,1975,estimates,5_14,102.607562632738
218,1975,estimates,6_9,102.687576844393
218,1975,estimates,6_10,102.663476840996
218,1975,estimates,6_11,102.641540458373
218,1975,estimates,6_12,102.620601345279
218,1975,estimates,7_10,102.633671420886
218,1975,estimates,7_12,102.592267847273
218,1975,estimates,11_16,102.404720437089
218,1975,estimates,11_17,102.379838635932
218,1975,estimates,11_18,102.351895041458
218,1975,estimates,12_14,102.429571561999
218,1975,estimates,12_16,102.379216043756
218,1975,estimates,12_17,102.353695793878
218,1975,estimates,12_18,102.32470174321
218,1975,estimates,13_17,102.325917584759
218,1975,estimates,13_18,102.29589486113
218,1975,estimates,13_19,102.262036614763
218,1975,estimates,15plus,99.6759850372431
218,1975,estimates,15_17,102.270916161172
218,1975,estimates,15_24,102.023121387283
218,1975,estimates,15_49,101.454685767881
218,1975,estimates,15_59,101.118080873814
218,1975,estimates,15_64,100.866557189932
218,1975,estimates,16plus,99.5664553274183
218,1975,estimates,17plus,99.4532151093762
218,1975,estimates,18plus,99.3362846992617
218,1975,estimates,18_23,101.919791851808
218,1975,estimates,20plus,99.0924081655958
218,1975,estimates,20_64,100.525554901129
218,1975,estimates,20_69,100.176066104699
218,1975,estimates,21plus,98.9652706691414
218,1975,estimates,25plus,98.4187128781082
218,1975,estimates,25_49,101.006931045826
218,1975,estimates,25_64,100.162840672887
218,1975,estimates,25_69,99.7373544275615
218,1975,estimates,50plus,92.9178319478986
218,1975,estimates,60plus,88.6237482367224
218,1975,estimates,65plus,85.5840466900894
218,1975,estimates,70plus,82.1923310640314
218,1975,estimates,75plus,78.4977524107959
218,1975,estimates,80plus,73.7523778686202
218,1975,estimates,85plus,68.2566181731457
218,1975,estimates,90plus,63.7087599544937
218,1980,estimates,"Region, subregion, country or area *",Ecuador
218,1980,estimates,total,101.114463952445
218,1980,estimates,0_1,103.367509959757
218,1980,estimates,0_4,103.221640714607
218,1980,estimates,0_14,102.9205907053
218,1980,estimates,0_17,102.848923922561
218,1980,estimates,0_19,102.801041803851
218,1980,estimates,0_24,102.678702687916
218,1980,estimates,3_4,103.075448387509
218,1980,estimates,3_5,103.038647910571
218,1980,estimates,3_6,103.005139771421
218,1980,estimates,4_5,102.999128236044
218,1980,estimates,4_6,102.966974607973
218,1980,estimates,5_10,102.830353289069
218,1980,estimates,5_11,102.809745185452
218,1980,estimates,5_14,102.746726561085
218,1980,estimates,6_9,102.823971739624
218,1980,estimates,6_10,102.802237041022
218,1980,estimates,6_11,102.782397668764
218,1980,estimates,6_12,102.762788193453
218,1980,estimates,7_10,102.776333478544
218,1980,estimates,7_12,102.738096377165
218,1980,estimates,11_16,102.55201846418
218,1980,estimates,11_17,102.523997093579
218,1980,estimates,11_18,102.495757361826
218,1980,estimates,12_14,102.581944064232
218,1980,estimates,12_16,102.524988763083
218,1980,estimates,12_17,102.496004401945
218,1980,estimates,12_18,102.466914727511
218,1980,estimates,13_17,102.465537804252
218,1980,estimates,13_18,102.435791804764
218,1980,estimates,13_19,102.406211711624
218,1980,estimates,15plus,99.8336131585661
218,1980,estimates,15_17,102.402028025555
218,1980,estimates,15_24,102.178867546401
218,1980,estimates,15_49,101.475765077625
218,1980,estimates,15_59,101.137044120972
218,1980,estimates,15_64,100.928348871883
218,1980,estimates,16plus,99.726655873423
218,1980,estimates,17plus,99.6168296164047
218,1980,estimates,18plus,99.5040343402732
218,1980,estimates,18_23,102.109440177055
218,1980,estimates,20plus,99.267739606239
218,1980,estimates,20_64,100.576846911912
218,1980,estimates,20_69,100.27124261974
218,1980,estimates,21plus,99.1437201368196
218,1980,estimates,25plus,98.6081795450355
218,1980,estimates,25_49,100.945974970172
218,1980,estimates,25_64,100.18948555488
218,1980,estimates,25_69,99.8224211658135
218,1980,estimates,50plus,93.3198493215188
218,1980,estimates,60plus,89.2660201186079
218,1980,estimates,65plus,86.5158658564953
218,1980,estimates,70plus,82.9270742039147
218,1980,estimates,75plus,78.9300169734952
218,1980,estimates,80plus,74.7068323853662
218,1980,estimates,85plus,69.5169840958178
218,1980,estimates,90plus,63.901819720694
218,1985,estimates,"Region, subregion, country or area *",Ecuador
218,1985,estimates,total,101.079174831035
218,1985,estimates,0_1,103.599298174427
218,1985,estimates,0_4,103.405378839675
218,1985,estimates,0_14,103.052329659009
218,1985,estimates,0_17,102.978920424422
218,1985,estimates,0_19,102.928996217755
218,1985,estimates,0_24,102.795001225699
218,1985,estimates,3_4,103.210561668373
218,1985,estimates,3_5,103.164432733286
218,1985,estimates,3_6,103.123398648154
218,1985,estimates,4_5,103.114240364658
218,1985,estimates,4_6,103.075496420629
218,1985,estimates,5_10,102.926519333875
218,1985,estimates,5_11,102.907974872898
218,1985,estimates,5_14,102.852095678331
218,1985,estimates,6_9,102.916537784651
218,1985,estimates,6_10,102.896537734925
218,1985,estimates,6_11,102.879551691401
218,1985,estimates,6_12,102.86324733085
218,1985,estimates,7_10,102.870708767797
218,1985,estimates,7_12,102.839933043658
218,1985,estimates,11_16,102.681252412045
218,1985,estimates,11_17,102.655143916575
218,1985,estimates,11_18,102.627584099772
218,1985,estimates,12_14,102.710843373494
218,1985,estimates,12_16,102.65805676528
218,1985,estimates,12_17,102.630942484772
218,1985,estimates,12_18,102.60233426717
218,1985,estimates,13_17,102.603435112279
218,1985,estimates,13_18,102.573999832889
218,1985,estimates,13_19,102.542724772547
218,1985,estimates,15plus,99.7845707446924
218,1985,estimates,15_17,102.545642404634
218,1985,estimates,15_24,102.29329546909
218,1985,estimates,15_49,101.366673703728
218,1985,estimates,15_59,100.986798602365
218,1985,estimates,15_64,100.79567460699
218,1985,estimates,16plus,99.6735743702121
218,1985,estimates,17plus,99.5584117468207
218,1985,estimates,18plus,99.4392558201178
218,1985,estimates,18_23,102.211511731869
218,1985,estimates,20plus,99.1905178412671
218,1985,estimates,20_64,100.387828338956
218,1985,estimates,20_69,100.133394166413
218,1985,estimates,21plus,99.0613460828089
218,1985,estimates,25plus,98.5121184446045
218,1985,estimates,25_49,100.696949787199
218,1985,estimates,25_64,99.9414743107789
218,1985,estimates,25_69,99.6416038273533
218,1985,estimates,50plus,93.37093974478
218,1985,estimates,60plus,89.6941153689219
218,1985,estimates,65plus,87.0337059510269
218,1985,estimates,70plus,83.7934417040359
218,1985,estimates,75plus,79.5277241842127
218,1985,estimates,80plus,74.7244715993803
218,1985,estimates,85plus,69.6914267536186
218,1985,estimates,90plus,63.7763116556707
218,1990,estimates,"Region, subregion, country or area *",Ecuador
218,1990,estimates,total,100.988312168563
218,1990,estimates,0_1,103.742529088959
218,1990,estimates,0_4,103.614670752891
218,1990,estimates,0_14,103.243205828059
218,1990,estimates,0_17,103.153713300323
218,1990,estimates,0_19,103.091629135904
218,1990,estimates,0_24,102.915503041625
218,1990,estimates,3_4,103.481785565167
218,1990,estimates,3_5,103.440846319964
218,1990,estimates,3_6,103.400868170769
218,1990,estimates,4_5,103.398354045677
218,1990,estimates,4_6,103.358490184276
218,1990,estimates,5_10,103.166490230536
218,1990,estimates,5_11,103.130428443363
218,1990,estimates,5_14,103.032234268433
218,1990,estimates,6_9,103.162880324142
218,1990,estimates,6_10,103.126490770981
218,1990,estimates,6_11,103.090459501297
218,1990,estimates,6_12,103.055611197501
218,1990,estimates,7_10,103.087374384365
218,1990,estimates,7_12,103.016611386189
218,1990,estimates,11_16,102.765800591803
218,1990,estimates,11_17,102.740329114652
218,1990,estimates,11_18,102.710424395254
218,1990,estimates,12_14,102.784211389459
218,1990,estimates,12_16,102.737487983105
218,1990,estimates,12_17,102.712088177048
218,1990,estimates,12_18,102.681487598056
218,1990,estimates,13_17,102.686548595498
218,1990,estimates,13_18,102.65465845744
218,1990,estimates,13_19,102.616561006384
218,1990,estimates,15plus,99.6182714895412
218,1990,estimates,15_17,102.636721686059
218,1990,estimates,15_24,102.304906253182
218,1990,estimates,15_49,101.155083764172
218,1990,estimates,15_59,100.765161223196
218,1990,estimates,15_64,100.561412557385
218,1990,estimates,16plus,99.5049975671206
218,1990,estimates,17plus,99.3865842699764
218,1990,estimates,18plus,99.2634937507222
218,1990,estimates,18_23,102.203338971929
218,1990,estimates,20plus,99.007434596368
218,1990,estimates,20_64,100.106524600355
218,1990,estimates,20_69,99.8725202598837
218,1990,estimates,21plus,98.8751481637238
218,1990,estimates,25plus,98.3182887564036
218,1990,estimates,25_49,100.367370827302
218,1990,estimates,25_64,99.6152710705
218,1990,estimates,25_69,99.3441511569664
218,1990,estimates,50plus,93.3904855327504
218,1990,estimates,60plus,89.9954866410514
218,1990,estimates,65plus,87.6452323934818
218,1990,estimates,70plus,84.6463600734103
218,1990,estimates,75plus,81.1928392967658
218,1990,estimates,80plus,77.2334982906596
218,1990,estimates,85plus,73.9667137505374
218,1990,estimates,90plus,73.2094288304623
218,1995,estimates,"Region, subregion, country or area *",Ecuador
218,1995,estimates,total,100.81247698409
218,1995,estimates,0_1,103.910750118792
218,1995,estimates,0_4,103.804350071262
218,1995,estimates,0_14,103.477702697434
218,1995,estimates,0_17,103.369574152386
218,1995,estimates,0_19,103.290011187858
218,1995,estimates,0_24,103.06360183779
218,1995,estimates,3_4,103.698316769475
218,1995,estimates,3_5,103.665768946318
218,1995,estimates,3_6,103.633732657464
218,1995,estimates,4_5,103.632438191772
218,1995,estimates,4_6,103.600488871131
218,1995,estimates,5_10,103.438495822337
218,1995,estimates,5_11,103.40500077286
218,1995,estimates,5_14,103.298748503432
218,1995,estimates,6_9,103.43808922912
218,1995,estimates,6_10,103.404856096593
218,1995,estimates,6_11,103.370855950721
218,1995,estimates,6_12,103.335986623146
218,1995,estimates,7_10,103.370950950135
218,1995,estimates,7_12,103.300858389053
218,1995,estimates,11_16,102.983159712416
218,1995,estimates,11_17,102.936897829047
218,1995,estimates,11_18,102.887627221281
218,1995,estimates,12_14,103.028943714621
218,1995,estimates,12_16,102.939300036456
218,1995,estimates,12_17,102.891889748925
218,1995,estimates,12_18,102.841234508127
218,1995,estimates,13_17,102.845396015288
218,1995,estimates,13_18,102.793264276051
218,1995,estimates,13_19,102.737632551221
218,1995,estimates,15plus,99.3124245285452
218,1995,estimates,15_17,102.74809930135
218,1995,estimates,15_24,102.309491370473
218,1995,estimates,15_49,100.904166795878
218,1995,estimates,15_59,100.490666699542
218,1995,estimates,15_64,100.274925881027
218,1995,estimates,16plus,99.1911105865236
218,1995,estimates,17plus,99.0667759798398
218,1995,estimates,18plus,98.9394680280401
218,1995,estimates,18_23,102.17880107363
218,1995,estimates,20plus,98.6765006300121
218,1995,estimates,20_64,99.7784728822421
218,1995,estimates,20_69,99.5308931911654
218,1995,estimates,21plus,98.5408351733057
218,1995,estimates,25plus,97.9718218824081
218,1995,estimates,25_49,100.012446672205
218,1995,estimates,25_64,99.2526267107235
218,1995,estimates,25_69,98.9698778578006
218,1995,estimates,50plus,93.0964977905994
218,1995,estimates,60plus,89.77555363188
218,1995,estimates,65plus,87.5856207732089
218,1995,estimates,70plus,84.8832778580954
218,1995,estimates,75plus,81.7350178532734
218,1995,estimates,80plus,78.6858916519291
218,1995,estimates,85plus,76.8891855807744
218,1995,estimates,90plus,78.6473291211947
218,2000,estimates,"Region, subregion, country or area *",Ecuador
218,2000,estimates,total,100.53695252526
218,2000,estimates,0_1,104.010250819334
218,2000,estimates,0_4,103.932978681991
218,2000,estimates,0_14,103.673311537637
218,2000,estimates,0_17,103.576774352041
218,2000,estimates,0_19,103.495348985778
218,2000,estimates,0_24,103.226701540505
218,2000,estimates,3_4,103.855679673656
218,2000,estimates,3_5,103.831391581361
218,2000,estimates,3_6,103.807090157786
218,2000,estimates,4_5,103.80669905395
218,2000,estimates,4_6,103.78237385057
218,2000,estimates,5_10,103.655785716606
218,2000,estimates,5_11,103.627748596992
218,2000,estimates,5_14,103.536020610581
218,2000,estimates,6_9,103.657076843849
218,2000,estimates,6_10,103.629925364062
218,2000,estimates,6_11,103.601316627982
218,2000,estimates,6_12,103.571406997231
218,2000,estimates,7_10,103.603608342319
218,2000,estimates,7_12,103.543682221918
218,2000,estimates,11_16,103.265931266249
218,2000,estimates,11_17,103.219488152065
218,2000,estimates,11_18,103.164914895508
218,2000,estimates,12_14,103.310637567014
218,2000,estimates,12_16,103.226449302507
218,2000,estimates,12_17,103.178119058509
218,2000,estimates,12_18,103.120839226061
218,2000,estimates,13_17,103.134332455822
218,2000,estimates,13_18,103.073882705386
218,2000,estimates,13_19,103.003563738133
218,2000,estimates,15plus,98.9065389727254
218,2000,estimates,15_17,103.038237609813
218,2000,estimates,15_24,102.433058107609
218,2000,estimates,15_49,100.640156954754
218,2000,estimates,15_59,100.190933786403
218,2000,estimates,15_64,99.9679717668103
218,2000,estimates,16plus,98.7681115172239
218,2000,estimates,17plus,98.6263603273644
218,2000,estimates,18plus,98.4819567688499
218,2000,estimates,18_23,102.248806039779
218,2000,estimates,20plus,98.1892941761838
218,2000,estimates,20_64,99.3859504015049
218,2000,estimates,20_69,99.1239854285361
218,2000,estimates,21plus,98.0420899786384
218,2000,estimates,25plus,97.4483455250869
218,2000,estimates,25_49,99.5805968766608
218,2000,estimates,25_64,98.8160780532638
218,2000,estimates,25_69,98.5224080047858
218,2000,estimates,50plus,92.4806581071242
218,2000,estimates,60plus,89.161108739176
218,2000,estimates,65plus,86.9342563835084
218,2000,estimates,70plus,84.3193157519601
218,2000,estimates,75plus,81.3896947504232
218,2000,estimates,80plus,78.2837296139696
218,2000,estimates,85plus,76.5055432372506
218,2000,estimates,90plus,77.7901403628894
218,2005,estimates,"Region, subregion, country or area *",Ecuador
218,2005,estimates,total,100.32243564632
218,2005,estimates,0_1,104.413647279765
218,2005,estimates,0_4,104.221862770957
218,2005,estimates,0_14,103.883883565687
218,2005,estimates,0_17,103.789982268285
218,2005,estimates,0_19,103.711015509792
218,2005,estimates,0_24,103.443576357978
218,2005,estimates,3_4,104.043001954939
218,2005,estimates,3_5,104.003354016435
218,2005,estimates,3_6,103.96827794055
218,2005,estimates,4_5,103.96085100103
218,2005,estimates,4_6,103.928216558799
218,2005,estimates,5_10,103.799686339994
218,2005,estimates,5_11,103.780011405207
218,2005,estimates,5_14,103.711740708654
218,2005,estimates,6_9,103.794300517259
218,2005,estimates,6_10,103.774562459989
218,2005,estimates,6_11,103.755688117701
218,2005,estimates,6_12,103.73599355806
218,2005,estimates,7_10,103.752274453239
218,2005,estimates,7_12,103.714497130811
218,2005,estimates,11_16,103.500580281234
218,2005,estimates,11_17,103.456990475113
218,2005,estimates,11_18,103.405840845019
218,2005,estimates,12_14,103.547223079152
218,2005,estimates,12_16,103.468033221417
218,2005,estimates,12_17,103.422267465259
218,2005,estimates,12_18,103.368350161479
218,2005,estimates,13_17,103.382757322319
218,2005,estimates,13_18,103.325963825241
218,2005,estimates,13_19,103.260000103214
218,2005,estimates,15plus,98.6374579919226
218,2005,estimates,15_17,103.294030738531
218,2005,estimates,15_24,102.702390735185
218,2005,estimates,15_49,100.599119696217
218,2005,estimates,15_59,100.05265277655
218,2005,estimates,15_64,99.8010514506194
218,2005,estimates,16plus,98.4896616991073
218,2005,estimates,17plus,98.336606116932
218,2005,estimates,18plus,98.1792914072975
218,2005,estimates,18_23,102.534998353476
218,2005,estimates,20plus,97.8583330919277
218,2005,estimates,20_64,99.1563220256133
218,2005,estimates,20_69,98.88550096472
