country,year,variant,agebroad,sexratio_maleper100female
392,1950,estimates,60plus,79.2966943895852
392,1950,estimates,65plus,72.5805794471375
392,1950,estimates,70plus,66.3983410325587
392,1950,estimates,75plus,59.1335325776777
392,1950,estimates,80plus,50.7572038376089
392,1950,estimates,85plus,43.3750599594597
392,1950,estimates,90plus,37.2876904219926
392,1955,estimates,total,96.7494223218076
392,1955,estimates,0_1,104.977884016857
392,1955,estimates,0_4,104.929986314599
392,1955,estimates,0_14,103.891387487615
392,1955,estimates,0_17,103.652918745031
392,1955,estimates,0_19,103.513190791391
392,1955,estimates,0_24,103.107066864716
392,1955,estimates,3_4,104.855852776456
392,1955,estimates,3_5,104.77057601175
392,1955,estimates,3_6,104.67255884288
392,1955,estimates,4_5,104.696659951107
392,1955,estimates,4_6,104.592692106305
392,1955,estimates,5_10,103.964868940736
392,1955,estimates,5_11,103.80499647242
392,1955,estimates,5_14,103.408432873671
392,1955,estimates,6_9,103.984875992516
392,1955,estimates,6_10,103.832376610792
392,1955,estimates,6_11,103.664764583546
392,1955,estimates,6_12,103.50217641362
392,1955,estimates,7_10,103.687002665182
392,1955,estimates,7_12,103.341793912578
392,1955,estimates,11_16,102.392362520692
392,1955,estimates,11_17,102.373953225754
392,1955,estimates,11_18,102.347954533229
392,1955,estimates,12_14,102.327357546492
392,1955,estimates,12_16,102.318709024212
392,1955,estimates,12_17,102.308786077816
392,1955,estimates,12_18,102.287705633488
392,1955,estimates,13_17,102.291365282372
392,1955,estimates,13_18,102.269392302647
392,1955,estimates,13_19,102.232115570131
392,1955,estimates,15plus,93.3213923570446
392,1955,estimates,15_17,102.289332361195
392,1955,estimates,15_24,101.738763109502
392,1955,estimates,15_49,94.2765044574696
392,1955,estimates,15_59,95.0658272001318
392,1955,estimates,15_64,95.1194475567305
392,1955,estimates,16plus,93.0582737884612
392,1955,estimates,17plus,92.7848422372654
392,1955,estimates,18plus,92.4996322053822
392,1955,estimates,18_23,101.59246393568
392,1955,estimates,20plus,91.8884593551179
392,1955,estimates,20_64,93.8472199718088
392,1955,estimates,20_69,93.5630244442802
392,1955,estimates,21plus,91.5622357607088
392,1955,estimates,25plus,90.1265138576162
392,1955,estimates,25_49,90.0260822544169
392,1955,estimates,25_64,92.2620865892152
392,1955,estimates,25_69,92.0005252237743
392,1955,estimates,50plus,90.327110091315
392,1955,estimates,60plus,81.50828899233
392,1955,estimates,65plus,74.5721827984964
392,1955,estimates,70plus,66.6067206038552
392,1955,estimates,75plus,59.5449203140426
392,1955,estimates,80plus,51.721949865313
392,1955,estimates,85plus,42.7496236828901
392,1955,estimates,90plus,34.831106629695
392,1960,estimates,total,96.940101507176
392,1960,estimates,0_1,104.793363414994
392,1960,estimates,0_4,104.921158334516
392,1960,estimates,0_14,104.513557893649
392,1960,estimates,0_17,104.202596909048
392,1960,estimates,0_19,104.006284116825
392,1960,estimates,0_24,103.618113045866
392,1960,estimates,3_4,105.020181745789
392,1960,estimates,3_5,105.005024935445
392,1960,estimates,3_6,104.976981103693
392,1960,estimates,4_5,104.997573993207
392,1960,estimates,4_6,104.963448164577
392,1960,estimates,5_10,104.69668434356
392,1960,estimates,5_11,104.62592832089
392,1960,estimates,5_14,104.354213558093
392,1960,estimates,6_9,104.718887073123
392,1960,estimates,6_10,104.647762310216
392,1960,estimates,6_11,104.575930379581
392,1960,estimates,6_12,104.496995303649
392,1960,estimates,7_10,104.591401697506
392,1960,estimates,7_12,104.439151448395
392,1960,estimates,11_16,103.585749019934
392,1960,estimates,11_17,103.422707206605
392,1960,estimates,11_18,103.282615039673
392,1960,estimates,12_14,103.78744598597
392,1960,estimates,12_16,103.444491612578
392,1960,estimates,12_17,103.273428178184
392,1960,estimates,12_18,103.130497691122
392,1960,estimates,13_17,103.095196377391
392,1960,estimates,13_18,102.952297897187
392,1960,estimates,13_19,102.846953762145
392,1960,estimates,15plus,93.8251632917892
392,1960,estimates,15_17,102.69148170143
392,1960,estimates,15_24,102.211499147362
392,1960,estimates,15_49,95.3968628289729
392,1960,estimates,15_59,95.4656574399549
392,1960,estimates,15_64,95.5037576920921
392,1960,estimates,16plus,93.5432310841697
392,1960,estimates,17plus,93.2713840516038
392,1960,estimates,18plus,93.0053519610756
392,1960,estimates,18_23,102.034448004585
392,1960,estimates,20plus,92.4507324083608
392,1960,estimates,20_64,94.269198086613
392,1960,estimates,20_69,94.0973278731603
392,1960,estimates,21plus,92.1558776502056
392,1960,estimates,25plus,90.850518939596
392,1960,estimates,25_49,91.7456994260316
392,1960,estimates,25_64,92.8004262002639
392,1960,estimates,25_69,92.6689631901777
392,1960,estimates,50plus,89.097042669946
392,1960,estimates,60plus,83.0276957852636
392,1960,estimates,65plus,76.535505725194
392,1960,estimates,70plus,68.3053964612398
392,1960,estimates,75plus,58.9697478520133
392,1960,estimates,80plus,51.0474745295124
392,1960,estimates,85plus,43.1399850300606
392,1960,estimates,90plus,34.1282269249698
392,1965,estimates,total,96.9699419732318
392,1965,estimates,0_1,105.259691854048
392,1965,estimates,0_4,104.980825713105
392,1965,estimates,0_14,104.82551352861
392,1965,estimates,0_17,104.63917077701
392,1965,estimates,0_19,104.453251642423
392,1965,estimates,0_24,103.878257975855
392,1965,estimates,3_4,104.71179517318
392,1965,estimates,3_5,104.692081851716
392,1965,estimates,3_6,104.688160848489
392,1965,estimates,4_5,104.662167263669
392,1965,estimates,4_6,104.66694125535
392,1965,estimates,5_10,104.766154252387
392,1965,estimates,5_11,104.795639235579
392,1965,estimates,5_14,104.75217161875
392,1965,estimates,6_9,104.759344984478
392,1965,estimates,6_10,104.787591240325
392,1965,estimates,6_11,104.817758265056
392,1965,estimates,6_12,104.831541893924
392,1965,estimates,7_10,104.813643795953
392,1965,estimates,7_12,104.854936553556
392,1965,estimates,11_16,104.486226287976
392,1965,estimates,11_17,104.356482158671
392,1965,estimates,11_18,104.213994186115
392,1965,estimates,12_14,104.666936420968
392,1965,estimates,12_16,104.403792701208
392,1965,estimates,12_17,104.270289198944
392,1965,estimates,12_18,104.123385626838
392,1965,estimates,13_17,104.158474782506
392,1965,estimates,13_18,104.00950522412
392,1965,estimates,13_19,103.843891630882
392,1965,estimates,15plus,94.369035712606
392,1965,estimates,15_17,103.918261465969
392,1965,estimates,15_24,102.690327289865
392,1965,estimates,15_49,97.2564997155892
392,1965,estimates,15_59,96.125841488848
392,1965,estimates,15_64,96.0038497854854
392,1965,estimates,16plus,94.0913412988007
392,1965,estimates,17plus,93.7912407934308
392,1965,estimates,18plus,93.475314979632
392,1965,estimates,18_23,102.203874239253
392,1965,estimates,20plus,92.846349672254
392,1965,estimates,20_64,94.6030314706291
392,1965,estimates,20_69,94.4012920524032
392,1965,estimates,21plus,92.5451889027962
392,1965,estimates,25plus,91.3840467718771
392,1965,estimates,25_49,94.2554759356221
392,1965,estimates,25_64,93.2675944079257
392,1965,estimates,25_69,93.0989608915013
392,1965,estimates,50plus,86.0627727373671
392,1965,estimates,60plus,83.228852628245
392,1965,estimates,65plus,78.0060140217715
392,1965,estimates,70plus,70.3588243084252
392,1965,estimates,75plus,60.8574283675646
392,1965,estimates,80plus,50.3294739436098
392,1965,estimates,85plus,41.9901047908792
392,1965,estimates,90plus,35.2731514483831
392,1970,estimates,total,97.2031473073839
392,1970,estimates,0_1,104.999722773595
392,1970,estimates,0_4,105.13871855751
392,1970,estimates,0_14,105.164062925082
392,1970,estimates,0_17,105.103823201235
392,1970,estimates,0_19,105.012507625663
392,1970,estimates,0_24,104.596736571557
392,1970,estimates,3_4,105.271656296352
392,1970,estimates,3_5,105.292301302722
392,1970,estimates,3_6,105.305841879366
392,1970,estimates,4_5,105.317303744891
392,1970,estimates,4_6,105.327365375013
392,1970,estimates,5_10,105.300466046872
392,1970,estimates,5_11,105.270116821286
392,1970,estimates,5_14,105.17810085397
392,1970,estimates,6_9,105.317640586095
392,1970,estimates,6_10,105.293250007644
392,1970,estimates,6_11,105.258735101062
392,1970,estimates,6_12,105.221364006152
392,1970,estimates,7_10,105.279027826883
392,1970,estimates,7_12,105.199299687124
392,1970,estimates,11_16,104.95082936235
392,1970,estimates,11_17,104.914213736019
392,1970,estimates,11_18,104.851154054089
392,1970,estimates,12_14,104.963434310686
392,1970,estimates,12_16,104.926552724695
392,1970,estimates,12_17,104.888720527694
392,1970,estimates,12_18,104.821592755394
392,1970,estimates,13_17,104.869822003321
392,1970,estimates,13_18,104.796156453621
392,1970,estimates,13_19,104.693382093333
392,1970,estimates,15plus,94.8012815461422
392,1970,estimates,15_17,104.820986248924
392,1970,estimates,15_24,103.88902083947
392,1970,estimates,15_49,99.5245434889069
392,1970,estimates,15_59,97.1042541476541
392,1970,estimates,15_64,96.6458682664912
392,1970,estimates,16plus,94.5875222057382
392,1970,estimates,17plus,94.3585601369402
392,1970,estimates,18plus,94.1132130090225
392,1970,estimates,18_23,103.723749955425
392,1970,estimates,20plus,93.569052877079
392,1970,estimates,20_64,95.5198773786385
392,1970,estimates,20_69,95.163768218442
392,1970,estimates,21plus,93.2669739901385
392,1970,estimates,25plus,91.9021700494498
392,1970,estimates,25_49,97.3508639937014
392,1970,estimates,25_64,93.9876224567923
392,1970,estimates,25_69,93.6498163577532
392,1970,estimates,50plus,82.1928947389447
392,1970,estimates,60plus,81.5149106289674
392,1970,estimates,65plus,78.0384675658967
392,1970,estimates,70plus,71.7653110663649
392,1970,estimates,75plus,62.9737406544688
392,1970,estimates,80plus,52.7387902750904
392,1970,estimates,85plus,41.8634977496562
392,1970,estimates,90plus,33.9443187589455
392,1975,estimates,total,97.4529127050922
392,1975,estimates,0_1,105.459618796307
392,1975,estimates,0_4,105.243864872569
392,1975,estimates,0_14,105.162085417487
392,1975,estimates,0_17,105.126168280005
392,1975,estimates,0_19,105.094683731115
392,1975,estimates,0_24,104.971697612926
392,1975,estimates,3_4,105.038542113818
392,1975,estimates,3_5,105.014696467542
392,1975,estimates,3_6,105.002020147786
392,1975,estimates,4_5,104.983393701963
392,1975,estimates,4_6,104.976465211389
392,1975,estimates,5_10,105.030600936371
392,1975,estimates,5_11,105.061914321191
392,1975,estimates,5_14,105.11392184289
392,1975,estimates,6_9,105.015964450438
392,1975,estimates,6_10,105.044570375323
392,1975,estimates,6_11,105.079280802952
392,1975,estimates,6_12,105.110429223115
392,1975,estimates,7_10,105.066310318077
392,1975,estimates,7_12,105.136924431116
392,1975,estimates,11_16,105.161235822768
392,1975,estimates,11_17,105.110858415455
392,1975,estimates,11_18,105.069396487866
392,1975,estimates,12_14,105.245965604044
392,1975,estimates,12_16,105.140182504519
392,1975,estimates,12_17,105.084507660752
392,1975,estimates,12_18,105.040676864781
392,1975,estimates,13_17,105.03811384701
392,1975,estimates,13_18,104.994587716093
392,1975,estimates,13_19,104.96485326849
392,1975,estimates,15plus,95.0861639521162
392,1975,estimates,15_17,104.91846518323
392,1975,estimates,15_24,104.672159805302
392,1975,estimates,15_49,101.761313596998
392,1975,estimates,15_59,98.4193689953321
392,1975,estimates,15_64,97.4466329999733
392,1975,estimates,16plus,94.9060441860629
392,1975,estimates,17plus,94.723456418828
392,1975,estimates,18plus,94.5349133699688
392,1975,estimates,18_23,104.68076886336
392,1975,estimates,20plus,94.1182023645196
392,1975,estimates,20_64,96.6086065803862
392,1975,estimates,20_69,95.9600490171632
392,1975,estimates,21plus,93.8850282817731
392,1975,estimates,25plus,92.7621151039655
392,1975,estimates,25_49,100.63760502222
392,1975,estimates,25_64,95.4098779566708
392,1975,estimates,25_69,94.7383331838364
392,1975,estimates,50plus,79.4657861755389
392,1975,estimates,60plus,78.4103245329611
392,1975,estimates,65plus,76.486504225723
392,1975,estimates,70plus,71.9728129859488
392,1975,estimates,75plus,64.6686750836824
392,1975,estimates,80plus,55.2386087820326
392,1975,estimates,85plus,44.8529176017955
392,1975,estimates,90plus,34.8079350766456
392,1980,estimates,total,97.5062743969637
392,1980,estimates,0_1,105.413522073521
392,1980,estimates,0_4,105.358218113149
392,1980,estimates,0_14,105.147154741094
392,1980,estimates,0_17,105.142594545218
392,1980,estimates,0_19,105.131206722642
392,1980,estimates,0_24,105.030802622498
392,1980,estimates,3_4,105.31117210779
392,1980,estimates,3_5,105.289335392304
392,1980,estimates,3_6,105.266604779903
392,1980,estimates,4_5,105.269295851166
392,1980,estimates,4_6,105.246255461226
392,1980,estimates,5_10,105.12699286424
392,1980,estimates,5_11,105.099303529747
392,1980,estimates,5_14,105.052410085224
392,1980,estimates,6_9,105.128092319518
392,1980,estimates,6_10,105.102516980898
392,1980,estimates,6_11,105.073893666306
392,1980,estimates,6_12,105.04872199127
392,1980,estimates,7_10,105.077087749297
392,1980,estimates,7_12,105.021726347813
392,1980,estimates,11_16,104.981143873148
392,1980,estimates,11_17,105.005187225989
392,1980,estimates,11_18,105.014548073911
392,1980,estimates,12_14,104.928292413109
392,1980,estimates,12_16,104.994555000433
392,1980,estimates,12_17,105.02076202513
392,1980,estimates,12_18,105.029447642201
392,1980,estimates,13_17,105.05006627909
392,1980,estimates,13_18,105.055575046811
392,1980,estimates,13_19,105.040561819611
392,1980,estimates,15plus,95.2617206925407
392,1980,estimates,15_17,105.117410399044
392,1980,estimates,15_24,104.832412164166
392,1980,estimates,15_49,102.511988516505
392,1980,estimates,15_59,99.9431357802751
392,1980,estimates,15_64,98.5222953134998
392,1980,estimates,16plus,95.0823331466178
392,1980,estimates,17plus,94.8974645525104
392,1980,estimates,18plus,94.7080292932132
392,1980,estimates,18_23,104.738441114693
392,1980,estimates,20plus,94.3222287066141
392,1980,estimates,20_64,97.7895749255553
392,1980,estimates,20_69,96.6755491638878
392,1980,estimates,21plus,94.1261299660617
392,1980,estimates,25plus,93.2696668263569
392,1980,estimates,25_49,101.702106664701
392,1980,estimates,25_64,96.9615875761967
392,1980,estimates,25_69,95.7743911489621
392,1980,estimates,50plus,80.811479598576
392,1980,estimates,60plus,74.8155991045904
392,1980,estimates,65plus,73.6631696634878
392,1980,estimates,70plus,70.7135464671853
392,1980,estimates,75plus,65.1449358912516
392,1980,estimates,80plus,57.2002836085995
392,1980,estimates,85plus,47.7803189797495
392,1980,estimates,90plus,38.1819123320301
392,1985,estimates,total,97.428824727343
392,1985,estimates,0_1,105.459632325842
392,1985,estimates,0_4,105.436175022437
392,1985,estimates,0_14,105.260180427782
392,1985,estimates,0_17,105.184703770461
392,1985,estimates,0_19,105.143782863458
392,1985,estimates,0_24,105.076421268587
392,1985,estimates,3_4,105.408259613814
392,1985,estimates,3_5,105.392545704752
392,1985,estimates,3_6,105.375585643685
392,1985,estimates,4_5,105.378197791974
392,1985,estimates,4_6,105.360842746682
392,1985,estimates,5_10,105.270016601509
392,1985,estimates,5_11,105.252108642143
392,1985,estimates,5_14,105.188543538224
392,1985,estimates,6_9,105.272310514698
392,1985,estimates,6_10,105.253784831503
392,1985,estimates,6_11,105.236325802339
392,1985,estimates,6_12,105.217973789463
392,1985,estimates,7_10,105.237174386711
392,1985,estimates,7_12,105.202227028845
392,1985,estimates,11_16,105.013813280133
392,1985,estimates,11_17,104.979652467974
392,1985,estimates,11_18,104.953644625748
392,1985,estimates,12_14,105.05824272834
392,1985,estimates,12_16,104.983731451527
392,1985,estimates,12_17,104.948190371584
392,1985,estimates,12_18,104.922316076037
392,1985,estimates,13_17,104.910569237594
392,1985,estimates,13_18,104.885721769131
392,1985,estimates,13_19,104.872633292737
392,1985,estimates,15plus,95.3699610643307
392,1985,estimates,15_17,104.826469695437
392,1985,estimates,15_24,104.79617541907
392,1985,estimates,15_49,103.010860368435
392,1985,estimates,15_59,101.519658251052
392,1985,estimates,15_64,99.8122047797769
392,1985,estimates,16plus,95.1835444736703
392,1985,estimates,17plus,94.9991672721195
392,1985,estimates,18plus,94.8154439132757
392,1985,estimates,18_23,104.80214181831
392,1985,estimates,20plus,94.4367103790468
392,1985,estimates,20_64,99.2221841488522
392,1985,estimates,20_69,97.6945678354858
392,1985,estimates,21plus,94.2396658630465
392,1985,estimates,25plus,93.4065573654613
392,1985,estimates,25_49,102.343347248006
392,1985,estimates,25_64,98.5472688656481
392,1985,estimates,25_69,96.8929459443371
392,1985,estimates,50plus,82.1657910929931
392,1985,estimates,60plus,72.2973908175127
392,1985,estimates,65plus,69.8778298218516
392,1985,estimates,70plus,67.6880643836252
392,1985,estimates,75plus,63.4938748692412
392,1985,estimates,80plus,56.967786432368
392,1985,estimates,85plus,48.9608116180949
392,1985,estimates,90plus,40.5143087606088
392,1990,estimates,total,97.1651526829517
392,1990,estimates,0_1,105.559141220515
392,1990,estimates,0_4,105.498090265308
392,1990,estimates,0_14,105.36740564889
392,1990,estimates,0_17,105.327455529863
392,1990,estimates,0_19,105.24965197682
392,1990,estimates,0_24,104.918540986953
392,1990,estimates,3_4,105.445613431887
392,1990,estimates,3_5,105.434702781217
392,1990,estimates,3_6,105.424853420578
392,1990,estimates,4_5,105.423417114324
392,1990,estimates,4_6,105.414279306585
392,1990,estimates,5_10,105.368358172908
392,1990,estimates,5_11,105.354400407429
392,1990,estimates,5_14,105.312832880202
392,1990,estimates,6_9,105.371003507519
392,1990,estimates,6_10,105.359882372072
392,1990,estimates,6_11,105.345247094525
392,1990,estimates,6_12,105.329745109172
392,1990,estimates,7_10,105.351190408287
392,1990,estimates,7_12,105.319402725657
392,1990,estimates,11_16,105.227016297593
392,1990,estimates,11_17,105.209900500424
392,1990,estimates,11_18,105.163384789988
392,1990,estimates,12_14,105.227792232823
392,1990,estimates,12_16,105.218345137748
392,1990,estimates,12_17,105.200341205497
392,1990,estimates,12_18,105.149588763058
392,1990,estimates,13_17,105.192860554009
392,1990,estimates,13_18,105.136114986993
392,1990,estimates,13_19,105.044882597906
392,1990,estimates,15plus,95.3966533409874
392,1990,estimates,15_17,105.176283556304
392,1990,estimates,15_24,104.375182096174
392,1990,estimates,15_49,103.260682323176
392,1990,estimates,15_59,102.044679846514
392,1990,estimates,15_64,101.093941173799
392,1990,estimates,16plus,95.2139639485077
392,1990,estimates,17plus,95.0151561684672
392,1990,estimates,18plus,94.8057453921657
392,1990,estimates,18_23,104.042949304102
392,1990,estimates,20plus,94.3933763080945
392,1990,estimates,20_64,100.593058977198
392,1990,estimates,20_69,98.766111351119
392,1990,estimates,21plus,94.1978841412714
392,1990,estimates,25plus,93.4508700022889
392,1990,estimates,25_49,102.797925359371
392,1990,estimates,25_64,100.197695247819
392,1990,estimates,25_69,98.1870317910525
392,1990,estimates,50plus,83.2460797363188
392,1990,estimates,60plus,74.1002365818295
392,1990,estimates,65plus,67.5389130224313
392,1990,estimates,70plus,63.9425619433758
392,1990,estimates,75plus,60.4733564994456
392,1990,estimates,80plus,54.957239093038
392,1990,estimates,85plus,47.7796759099005
392,1990,estimates,90plus,40.2275871012363
392,1995,estimates,total,96.905671790885
392,1995,estimates,0_1,105.514738684328
392,1995,estimates,0_4,105.504528184016
392,1995,estimates,0_14,105.430606378072
392,1995,estimates,0_17,105.387542559583
392,1995,estimates,0_19,105.352148655446
392,1995,estimates,0_24,105.211078899716
392,1995,estimates,3_4,105.494425655129
392,1995,estimates,3_5,105.490028491564
392,1995,estimates,3_6,105.484996929576
392,1995,estimates,4_5,105.485999343406
392,1995,estimates,4_6,105.480725748169
392,1995,estimates,5_10,105.445644009529
392,1995,estimates,5_11,105.435010503248
392,1995,estimates,5_14,105.399094701548
392,1995,estimates,6_9,105.448456490171
392,1995,estimates,6_10,105.438939109367
392,1995,estimates,6_11,105.427854558967
392,1995,estimates,6_12,105.415871607924
392,1995,estimates,7_10,105.431486673086
392,1995,estimates,7_12,105.407484594334
392,1995,estimates,11_16,105.301909974892
392,1995,estimates,11_17,105.280440163361
392,1995,estimates,11_18,105.258928466561
392,1995,estimates,12_14,105.324649240595
392,1995,estimates,12_16,105.288021327946
392,1995,estimates,12_17,105.265691680937
392,1995,estimates,12_18,105.243677229561
392,1995,estimates,13_17,105.249942388674
392,1995,estimates,13_18,105.227369456461
392,1995,estimates,13_19,105.205075538207
392,1995,estimates,15plus,95.3333770340245
392,1995,estimates,15_17,105.210334613329
392,1995,estimates,15_24,104.971278997807
392,1995,estimates,15_49,103.743545067818
392,1995,estimates,15_59,102.545515133755
392,1995,estimates,15_64,101.66906839318
392,1995,estimates,16plus,95.1857633301389
392,1995,estimates,17plus,95.032083070173
392,1995,estimates,18plus,94.8699191848732
392,1995,estimates,18_23,104.982148046917
392,1995,estimates,20plus,94.5054728698314
392,1995,estimates,20_64,101.294793800647
392,1995,estimates,20_69,100.09528809219
392,1995,estimates,21plus,94.2999955980301
392,1995,estimates,25plus,93.3755145574382
392,1995,estimates,25_49,103.232562744705
392,1995,estimates,25_64,100.790193474292
392,1995,estimates,25_69,99.4794074731395
392,1995,estimates,50plus,83.9772089430488
392,1995,estimates,60plus,75.6106263636645
392,1995,estimates,65plus,69.4691360699511
392,1995,estimates,70plus,61.5625223700325
392,1995,estimates,75plus,56.5034460881853
392,1995,estimates,80plus,51.5250338169734
392,1995,estimates,85plus,44.8556730355699
392,1995,estimates,90plus,37.6466914023647
392,2000,estimates,total,96.4951615500844
392,2000,estimates,0_1,105.56366077269
392,2000,estimates,0_4,105.527927631942
392,2000,estimates,0_14,105.474677167301
392,2000,estimates,0_17,105.467401847805
392,2000,estimates,0_19,105.415620911426
392,2000,estimates,0_24,105.154020485927
392,2000,estimates,3_4,105.49529568202
392,2000,estimates,3_5,105.49021417222
392,2000,estimates,3_6,105.48632468984
392,2000,estimates,4_5,105.484457537762
392,2000,estimates,4_6,105.481221296188
392,2000,estimates,5_10,105.468434508736
392,2000,estimates,5_11,105.462048833394
392,2000,estimates,5_14,105.45009900539
392,2000,estimates,6_9,105.469729921837
392,2000,estimates,6_10,105.466193081653
392,2000,estimates,6_11,105.459190087439
392,2000,estimates,6_12,105.452248573093
392,2000,estimates,7_10,105.46411790113
392,2000,estimates,7_12,105.448709136216
392,2000,estimates,11_16,105.436642551241
392,2000,estimates,11_17,105.430426581709
392,2000,estimates,11_18,105.396436181359
392,2000,estimates,12_14,105.424945311855
392,2000,estimates,12_16,105.438590197438
392,2000,estimates,12_17,105.431077493782
392,2000,estimates,12_18,105.39257999285
392,2000,estimates,13_17,105.434345110777
392,2000,estimates,13_18,105.389381092634
392,2000,estimates,13_19,105.312787275397
392,2000,estimates,15plus,95.0167120088813
392,2000,estimates,15_17,105.436767383067
392,2000,estimates,15_24,104.778935433219
392,2000,estimates,15_49,103.948230525948
392,2000,estimates,15_59,102.779896683983
392,2000,estimates,15_64,102.028724283818
392,2000,estimates,16plus,94.8826023091051
392,2000,estimates,17plus,94.7408364237941
392,2000,estimates,18plus,94.5926904276344
392,2000,estimates,18_23,104.541832435147
392,2000,estimates,20plus,94.2857622891076
392,2000,estimates,20_64,101.72339578663
392,2000,estimates,20_69,100.577807760802
392,2000,estimates,21plus,94.1281109375592
392,2000,estimates,25plus,93.4175373053054
392,2000,estimates,25_49,103.646476854639
392,2000,estimates,25_64,101.41635314039
392,2000,estimates,25_69,100.178542651479
392,2000,estimates,50plus,85.0157677111174
392,2000,estimates,60plus,76.7560731025
392,2000,estimates,65plus,71.1526390743945
392,2000,estimates,70plus,63.9147546837621
392,2000,estimates,75plus,54.4913164624067
392,2000,estimates,80plus,47.8128086345335
392,2000,estimates,85plus,41.3931233856639
392,2000,estimates,90plus,34.0379371889985
392,2005,estimates,total,96.0962974288229
392,2005,estimates,0_1,105.565900421368
392,2005,estimates,0_4,105.549193173871
392,2005,estimates,0_14,105.502769488283
392,2005,estimates,0_17,105.481831701643
392,2005,estimates,0_19,105.465949753181
392,2005,estimates,0_24,105.382202040795
392,2005,estimates,3_4,105.534009665165
392,2005,estimates,3_5,105.529984993869
392,2005,estimates,3_6,105.526154822246
392,2005,estimates,4_5,105.52594014936
392,2005,estimates,4_6,105.522213770467
392,2005,estimates,5_10,105.50223235446
392,2005,estimates,5_11,105.496880769213
392,2005,estimates,5_14,105.480984111689
392,2005,estimates,6_9,105.503001421783
392,2005,estimates,6_10,105.498323627294
392,2005,estimates,6_11,105.492750641585
392,2005,estimates,6_12,105.486960764116
392,2005,estimates,7_10,105.494236252502
392,2005,estimates,7_12,105.48237935851
392,2005,estimates,11_16,105.43366495766
392,2005,estimates,11_17,105.422465702761
392,2005,estimates,11_18,105.412525635274
392,2005,estimates,12_14,105.445243349077
392,2005,estimates,12_16,105.427659391467
392,2005,estimates,12_17,105.415757162073
392,2005,estimates,12_18,105.405517505858
392,2005,estimates,13_17,105.408785402919
392,2005,estimates,13_18,105.398186973615
392,2005,estimates,13_19,105.388847738633
392,2005,estimates,15plus,94.6662671983562
392,2005,estimates,15_17,105.388099498444
392,2005,estimates,15_24,105.233368047406
392,2005,estimates,15_49,104.036875905051
392,2005,estimates,15_59,103.121519987777
392,2005,estimates,15_64,102.275654911585
392,2005,estimates,16plus,94.5459308377953
392,2005,estimates,17plus,94.4204725065316
392,2005,estimates,18plus,94.2893603419366
392,2005,estimates,18_23,105.257306773235
392,2005,estimates,20plus,94.0079007908545
392,2005,estimates,20_64,102.013922998179
392,2005,estimates,20_69,101.021479109961
392,2005,estimates,21plus,93.8564684914419
392,2005,estimates,25plus,93.1821144282587
392,2005,estimates,25_49,103.641540440946
392,2005,estimates,25_64,101.687902555981
392,2005,estimates,25_69,100.633651288004
392,2005,estimates,50plus,85.4488221298958
392,2005,estimates,60plus,77.8205927224742
392,2005,estimates,65plus,72.6796616935901
392,2005,estimates,70plus,66.0655964728324
392,2005,estimates,75plus,57.6053750738911
392,2005,estimates,80plus,46.62864026652
392,2005,estimates,85plus,38.4925471680423
392,2005,estimates,90plus,31.2724121561826
392,2010,estimates,total,95.7466792566011
392,2010,estimates,0_1,105.559650542043
392,2010,estimates,0_4,105.554523493032
