country,year,variant,agebroad,sexratio_maleper100female
28,1970,estimates,15_49,91.6867693449619
28,1970,estimates,15_59,90.9682668836452
28,1970,estimates,15_64,90.3912930811091
28,1970,estimates,16plus,85.9612826954337
28,1970,estimates,17plus,85.476496275366
28,1970,estimates,18plus,84.9643412515417
28,1970,estimates,18_23,100.0
28,1970,estimates,20plus,83.7807867398155
28,1970,estimates,20_64,88.4570082449941
28,1970,estimates,20_69,87.6901884665957
28,1970,estimates,21plus,83.1052727604452
28,1970,estimates,25plus,80.0399628916006
28,1970,estimates,25_49,85.9182995682498
28,1970,estimates,25_64,85.3465997862018
28,1970,estimates,25_69,84.5603112840467
28,1970,estimates,50plus,69.3775100401606
28,1970,estimates,60plus,55.6047197640118
28,1970,estimates,65plus,45.1943844492441
28,1970,estimates,70plus,30.0945829750645
28,1970,estimates,75plus,22.8260869565217
28,1970,estimates,80plus,27.0588235294118
28,1970,estimates,85plus,18.0451127819549
28,1970,estimates,90plus,10.2564102564103
28,1975,estimates,"Region, subregion, country or area *",Antigua and Barbuda
28,1975,estimates,total,92.0331438378204
28,1975,estimates,0_1,100.338791643139
28,1975,estimates,0_4,99.7856377277599
28,1975,estimates,0_14,99.1772785806267
28,1975,estimates,0_17,98.9773071104387
28,1975,estimates,0_19,98.8006821807779
28,1975,estimates,0_24,98.360730178912
28,1975,estimates,3_4,99.3333333333333
28,1975,estimates,3_5,99.2849846782431
28,1975,estimates,3_6,99.2097884272241
28,1975,estimates,4_5,99.2381919756222
28,1975,estimates,4_6,99.1539763113367
28,1975,estimates,5_10,98.9810017271157
28,1975,estimates,5_11,98.9689181111775
28,1975,estimates,5_14,98.87254375604
28,1975,estimates,6_9,98.9422084623323
28,1975,estimates,6_10,98.9381636477202
28,1975,estimates,6_11,98.9307624890447
28,1975,estimates,6_12,98.922119325945
28,1975,estimates,7_10,98.9258580036678
28,1975,estimates,7_12,98.9109087662918
28,1975,estimates,11_16,98.4706557063659
28,1975,estimates,11_17,98.3525535420099
28,1975,estimates,11_18,98.2176496159977
28,1975,estimates,12_14,98.6264784433422
28,1975,estimates,12_16,98.3829983829984
28,1975,estimates,12_17,98.2585139318886
28,1975,estimates,12_18,98.1163527254543
28,1975,estimates,13_17,98.133457769482
28,1975,estimates,13_18,97.9871018174712
28,1975,estimates,13_19,97.8275513640957
28,1975,estimates,15plus,87.7498498756112
28,1975,estimates,15_17,97.8798586572438
28,1975,estimates,15_24,96.9418199900547
28,1975,estimates,15_49,93.212569724416
28,1975,estimates,15_59,91.5338941118258
28,1975,estimates,15_64,91.0407069662499
28,1975,estimates,16plus,87.3524827432643
28,1975,estimates,17plus,86.9388132926039
28,1975,estimates,18plus,86.5074396879665
28,1975,estimates,18_23,96.3935793204086
28,1975,estimates,20plus,85.5976981428198
28,1975,estimates,20_64,89.4407027818448
28,1975,estimates,20_69,88.696920401638
28,1975,estimates,21plus,85.118006993007
28,1975,estimates,25plus,82.9076620825147
28,1975,estimates,25_49,90.2315412898738
28,1975,estimates,25_64,87.4527588813303
28,1975,estimates,25_69,86.6113574595909
28,1975,estimates,50plus,68.753600921836
28,1975,estimates,60plus,63.1121134020619
28,1975,estimates,65plus,53.4313725490196
28,1975,estimates,70plus,42.7018633540373
28,1975,estimates,75plus,26.9337016574586
28,1975,estimates,80plus,20.1729106628242
28,1975,estimates,85plus,18.8405797101449
28,1975,estimates,90plus,10.8108108108108
28,1980,estimates,"Region, subregion, country or area *",Antigua and Barbuda
28,1980,estimates,total,95.2931790985241
28,1980,estimates,0_1,99.6906419180201
28,1980,estimates,0_4,100.027427317608
28,1980,estimates,0_14,101.117934183593
28,1980,estimates,0_17,101.300065659882
28,1980,estimates,0_19,101.347181008902
28,1980,estimates,0_24,101.238375174674
28,1980,estimates,3_4,100.30959752322
28,1980,estimates,3_5,100.444264943457
28,1980,estimates,3_6,100.565139797739
28,1980,estimates,4_5,100.532859680284
28,1980,estimates,4_6,100.660194174757
28,1980,estimates,5_10,101.235706381409
28,1980,estimates,5_11,101.323251417769
28,1980,estimates,5_14,101.556978798587
28,1980,estimates,6_9,101.238304898184
28,1980,estimates,6_10,101.33742600307
28,1980,estimates,6_11,101.421541826135
28,1980,estimates,6_12,101.514441842311
28,1980,estimates,7_10,101.442176870748
28,1980,estimates,7_12,101.61261098025
28,1980,estimates,11_16,102.097378277154
28,1980,estimates,11_17,102.10970464135
28,1980,estimates,11_18,102.093490106108
28,1980,estimates,12_14,102.104874446086
28,1980,estimates,12_16,102.152242863616
28,1980,estimates,12_17,102.158135981665
28,1980,estimates,12_18,102.132936507937
28,1980,estimates,13_17,102.176933765632
28,1980,estimates,13_18,102.144249512671
28,1980,estimates,13_19,102.071404513304
28,1980,estimates,15plus,92.3222101754808
28,1980,estimates,15_17,102.215189873418
28,1980,estimates,15_24,101.428393988324
28,1980,estimates,15_49,98.9758785610314
28,1980,estimates,15_59,96.5034316453348
28,1980,estimates,15_64,95.7887255119719
28,1980,estimates,16plus,91.9668857642066
28,1980,estimates,17plus,91.5937405699013
28,1980,estimates,18plus,91.204469273743
28,1980,estimates,18_23,101.217719924417
28,1980,estimates,20plus,90.378222115153
28,1980,estimates,20_64,94.374557534172
28,1980,estimates,20_69,93.4466145158784
28,1980,estimates,21plus,89.9373590578802
28,1980,estimates,25plus,87.9717540944695
28,1980,estimates,25_49,97.2105498435405
28,1980,estimates,25_64,92.6486860304288
28,1980,estimates,25_69,91.5909090909091
28,1980,estimates,50plus,69.7370742897477
28,1980,estimates,60plus,65.318957771788
28,1980,estimates,65plus,59.6989966555184
28,1980,estimates,70plus,49.5867768595041
28,1980,estimates,75plus,38.7409200968523
28,1980,estimates,80plus,24.2647058823529
28,1980,estimates,85plus,13.6054421768707
28,1980,estimates,90plus,9.75609756097561
28,1985,estimates,"Region, subregion, country or area *",Antigua and Barbuda
28,1985,estimates,total,94.4184361589478
28,1985,estimates,0_1,100.635324015248
28,1985,estimates,0_4,100.194769059544
28,1985,estimates,0_14,99.7438946309339
28,1985,estimates,0_17,99.8654607967711
28,1985,estimates,0_19,99.8730370865353
28,1985,estimates,0_24,99.6245038086042
28,1985,estimates,3_4,99.696739954511
28,1985,estimates,3_5,99.5928753180662
28,1985,estimates,3_6,99.5414596866641
28,1985,estimates,4_5,99.4602929838088
28,1985,estimates,4_6,99.4356080041047
28,1985,estimates,5_10,99.3924665856622
28,1985,estimates,5_11,99.4076797385621
28,1985,estimates,5_14,99.5230957896171
28,1985,estimates,6_9,99.3756885787734
28,1985,estimates,6_10,99.3946382242721
28,1985,estimates,6_11,99.4117647058823
28,1985,estimates,6_12,99.4266508501384
28,1985,estimates,7_10,99.3965211217607
28,1985,estimates,7_12,99.4325919201089
28,1985,estimates,11_16,99.9176615891313
28,1985,estimates,11_17,100.0
28,1985,estimates,11_18,100.015453562046
28,1985,estimates,12_14,99.7544003274663
28,1985,estimates,12_16,100.0
28,1985,estimates,12_17,100.081816322356
28,1985,estimates,12_18,100.087873462214
28,1985,estimates,13_17,100.19603038471
28,1985,estimates,13_18,100.184350675952
28,1985,estimates,13_19,100.123522145756
28,1985,estimates,15plus,92.0851200256482
28,1985,estimates,15_17,100.408830744072
28,1985,estimates,15_24,99.4551822545077
28,1985,estimates,15_49,98.8129179410088
28,1985,estimates,15_59,97.0090056460268
28,1985,estimates,15_64,95.6939724557324
28,1985,estimates,16plus,91.8089161418628
28,1985,estimates,17plus,91.504781508641
28,1985,estimates,18plus,91.1805216154974
28,1985,estimates,18_23,99.0996925779534
28,1985,estimates,20plus,90.5167057024043
28,1985,estimates,20_64,94.6977962033603
28,1985,estimates,20_69,93.7535846498775
28,1985,estimates,21plus,90.1801220661936
28,1985,estimates,25plus,88.7903038738112
28,1985,estimates,25_49,98.3854256605077
28,1985,estimates,25_64,93.7154554759468
28,1985,estimates,25_69,92.6009547155206
28,1985,estimates,50plus,69.1628399858707
28,1985,estimates,60plus,62.1237932992618
28,1985,estimates,65plus,60.9115488605639
28,1985,estimates,70plus,54.8794489092996
28,1985,estimates,75plus,44.6786090621707
28,1985,estimates,80plus,35.1578947368421
28,1985,estimates,85plus,17.877094972067
28,1985,estimates,90plus,6.81818181818182
28,1990,estimates,"Region, subregion, country or area *",Antigua and Barbuda
28,1990,estimates,total,93.6249891137109
28,1990,estimates,0_1,100.076982294072
28,1990,estimates,0_4,98.0634749865519
28,1990,estimates,0_14,96.8098159509202
28,1990,estimates,0_17,96.9873663751215
28,1990,estimates,0_19,97.0249871766689
28,1990,estimates,0_24,96.7454942027322
28,1990,estimates,3_4,96.6040024257126
28,1990,estimates,3_5,96.3782696177062
28,1990,estimates,3_6,96.2178517397882
28,1990,estimates,4_5,96.1101137043687
28,1990,estimates,4_6,95.9855479727017
28,1990,estimates,5_10,95.7623416339013
28,1990,estimates,5_11,95.8333333333333
28,1990,estimates,5_14,96.1320343172895
28,1990,estimates,6_9,95.6804157193894
28,1990,estimates,6_10,95.7242116515233
28,1990,estimates,6_11,95.8141674333027
28,1990,estimates,6_12,95.9308240081384
28,1990,estimates,7_10,95.7221081451061
28,1990,estimates,7_12,95.970695970696
28,1990,estimates,11_16,97.2495657209033
28,1990,estimates,11_17,97.3840078973347
28,1990,estimates,11_18,97.4364452040163
28,1990,estimates,12_14,97.0466627288836
28,1990,estimates,12_16,97.436797752809
28,1990,estimates,12_17,97.5623911781776
28,1990,estimates,12_18,97.5950920245399
28,1990,estimates,13_17,97.7075373393539
28,1990,estimates,13_18,97.7194982896237
28,1990,estimates,13_19,97.6065102920058
28,1990,estimates,15plus,92.2102968304545
28,1990,estimates,15_17,98.060467769538
28,1990,estimates,15_24,96.6456715980665
28,1990,estimates,15_49,96.4115098322408
28,1990,estimates,15_59,96.3900015210668
28,1990,estimates,15_64,95.479550346807
28,1990,estimates,16plus,92.0737208403145
28,1990,estimates,17plus,91.9152310878089
28,1990,estimates,18plus,91.7462328612154
28,1990,estimates,18_23,96.3126159554731
28,1990,estimates,20plus,91.3942307692308
28,1990,estimates,20_64,95.0876603371982
28,1990,estimates,20_69,93.8059701492537
28,1990,estimates,21plus,91.2149718779553
28,1990,estimates,25plus,90.431718061674
28,1990,estimates,25_49,96.2684563758389
28,1990,estimates,25_64,94.9140502912345
28,1990,estimates,25_69,93.31998665332
28,1990,estimates,50plus,79.2820512820513
28,1990,estimates,60plus,72.2450956648099
28,1990,estimates,65plus,69.0193417034272
28,1990,estimates,70plus,69.2156862745098
28,1990,estimates,75plus,60.5431309904153
28,1990,estimates,80plus,44.4790046656299
28,1990,estimates,85plus,26.2443438914027
28,1990,estimates,90plus,10.0
28,1995,estimates,"Region, subregion, country or area *",Antigua and Barbuda
28,1995,estimates,total,94.5657345245018
28,1995,estimates,0_1,100.938232994527
28,1995,estimates,0_4,100.771513353116
28,1995,estimates,0_14,97.9831186139494
28,1995,estimates,0_17,97.8313989004276
28,1995,estimates,0_19,97.8496134926212
28,1995,estimates,0_24,97.8506396219892
28,1995,estimates,3_4,100.49365303244
28,1995,estimates,3_5,100.184928340268
28,1995,estimates,3_6,99.863434619324
28,1995,estimates,4_5,99.9317871759891
28,1995,estimates,4_6,99.5967741935484
28,1995,estimates,5_10,97.8210281362386
28,1995,estimates,5_11,97.4455837380824
28,1995,estimates,5_14,96.7913760304375
28,1995,estimates,6_9,97.8494623655914
28,1995,estimates,6_10,97.4886991461577
28,1995,estimates,6_11,97.1125882841712
28,1995,estimates,6_12,96.80624556423
28,1995,estimates,7_10,97.1393034825871
28,1995,estimates,7_12,96.4681724845996
28,1995,estimates,11_16,95.644324080343
28,1995,estimates,11_17,95.8591718343669
28,1995,estimates,11_18,96.078431372549
28,1995,estimates,12_14,95.2278589853826
28,1995,estimates,12_16,95.7210336204501
28,1995,estimates,12_17,95.9683225341973
28,1995,estimates,12_18,96.2132430717157
28,1995,estimates,13_17,96.203288490284
28,1995,estimates,13_18,96.4660691421255
28,1995,estimates,13_19,96.6733645903103
28,1995,estimates,15plus,93.1186274878664
28,1995,estimates,15_17,96.9038565996741
28,1995,estimates,15_24,97.6061649450729
28,1995,estimates,15_49,97.3023115880259
28,1995,estimates,15_59,98.036212953788
28,1995,estimates,15_64,97.1634885631513
28,1995,estimates,16plus,93.0382433527573
28,1995,estimates,17plus,92.9423852050897
28,1995,estimates,18plus,92.8369310372706
28,1995,estimates,18_23,97.986013986014
28,1995,estimates,20plus,92.5860023724793
28,1995,estimates,20_64,97.1367606192933
28,1995,estimates,20_69,95.7458797013664
28,1995,estimates,21plus,92.4453712150832
28,1995,estimates,25plus,91.7822265625
28,1995,estimates,25_49,97.1684484253106
28,1995,estimates,25_64,97.0049330514447
28,1995,estimates,25_69,95.3832608815275
28,1995,estimates,50plus,80.5455093429777
28,1995,estimates,60plus,68.1745487777016
28,1995,estimates,65plus,66.0196987253766
28,1995,estimates,70plus,63.4156913740789
28,1995,estimates,75plus,63.4408602150538
28,1995,estimates,80plus,53.0984204131227
28,1995,estimates,85plus,34.0909090909091
28,1995,estimates,90plus,17.5675675675676
28,2000,estimates,"Region, subregion, country or area *",Antigua and Barbuda
28,2000,estimates,total,89.1257127341841
28,2000,estimates,0_1,100.693641618497
28,2000,estimates,0_4,101.120038957877
28,2000,estimates,0_14,96.6523194643711
28,2000,estimates,0_17,95.2040472175379
28,2000,estimates,0_19,94.4925742574258
28,2000,estimates,0_24,93.461016595345
28,2000,estimates,3_4,101.337579617834
28,2000,estimates,3_5,101.019541206457
28,2000,estimates,3_6,100.53985392188
28,2000,estimates,4_5,100.702426564496
28,2000,estimates,4_6,100.169419737399
28,2000,estimates,5_10,97.0600162206001
28,2000,estimates,5_11,96.3439752832132
28,2000,estimates,5_14,94.4780187225975
28,2000,estimates,6_9,97.1341463414634
28,2000,estimates,6_10,96.4320154291225
28,2000,estimates,6_11,95.7159857199524
28,2000,estimates,6_12,95.0361770149756
28,2000,estimates,7_10,95.7948106173576
28,2000,estimates,7_12,94.4055944055944
28,2000,estimates,11_16,89.8696682464455
28,2000,estimates,11_17,89.4227445558244
28,2000,estimates,11_18,89.0897851954876
28,2000,estimates,12_14,90.3176425564485
28,2000,estimates,12_16,89.3285371702638
28,2000,estimates,12_17,88.8798037612429
28,2000,estimates,12_18,88.560157790927
28,2000,estimates,13_17,88.3487847657229
28,2000,estimates,13_18,88.0453378956373
28,2000,estimates,13_19,87.9083740142696
28,2000,estimates,15plus,86.1421800947867
28,2000,estimates,15_17,87.2312417727073
28,2000,estimates,15_24,87.4093107617896
28,2000,estimates,15_49,86.5487868878931
28,2000,estimates,15_59,88.1663694916488
28,2000,estimates,15_64,88.2736500775412
28,2000,estimates,16plus,86.0888730431401
28,2000,estimates,17plus,86.0632040673911
28,2000,estimates,18plus,86.0576759388512
28,2000,estimates,18_23,87.5878853434289
28,2000,estimates,20plus,86.0322442573833
28,2000,estimates,20_64,88.4602956620082
28,2000,estimates,20_69,87.7609034267913
28,2000,estimates,21plus,85.9987599839527
28,2000,estimates,25plus,85.8073020691859
28,2000,estimates,25_49,86.2351969154503
28,2000,estimates,25_64,88.5364956793528
28,2000,estimates,25_69,87.7414234059441
28,2000,estimates,50plus,84.6780055240587
28,2000,estimates,60plus,72.7992324298393
28,2000,estimates,65plus,67.6937156802929
28,2000,estimates,70plus,67.1901528013582
28,2000,estimates,75plus,66.3835810332626
28,2000,estimates,80plus,64.7196261682243
28,2000,estimates,85plus,42.6065162907268
28,2000,estimates,90plus,24.0740740740741
28,2005,estimates,"Region, subregion, country or area *",Antigua and Barbuda
28,2005,estimates,total,92.0599057517268
28,2005,estimates,0_1,96.3204747774481
28,2005,estimates,0_4,100.403321470937
28,2005,estimates,0_14,98.3670599265568
28,2005,estimates,0_17,97.1032580136626
28,2005,estimates,0_19,96.5110740652536
28,2005,estimates,0_24,95.743233393265
28,2005,estimates,3_4,103.848431024275
28,2005,estimates,3_5,104.018912529551
28,2005,estimates,3_6,103.922146859334
28,2005,estimates,4_5,104.306784660767
28,2005,estimates,4_6,104.081632653061
28,2005,estimates,5_10,100.970873786408
28,2005,estimates,5_11,99.9501578335272
28,2005,estimates,5_14,97.3671947809879
28,2005,estimates,6_9,101.280931586608
28,2005,estimates,6_10,100.302255289468
28,2005,estimates,6_11,99.2263056092844
28,2005,estimates,6_12,98.1779029319198
28,2005,estimates,7_10,99.4779582366589
28,2005,estimates,7_12,97.2800925925926
28,2005,estimates,11_16,91.492301618634
28,2005,estimates,11_17,91.3295784263526
28,2005,estimates,11_18,91.2428528438158
28,2005,estimates,12_14,91.3060428849903
28,2005,estimates,12_16,90.9935668334525
28,2005,estimates,12_17,90.8817635270541
28,2005,estimates,12_18,90.8429980958975
28,2005,estimates,13_17,90.6621392190153
28,2005,estimates,13_18,90.6517311608961
