variant,country,year,potentialsupport2064_65
estimates,728,1950,12.526
estimates,728,1951,12.765
estimates,728,1952,13.119
estimates,728,1953,13.593
estimates,728,1954,14.196
estimates,728,1955,14.946
estimates,728,1956,15.043
estimates,728,1957,15.236
estimates,728,1958,15.537
estimates,728,1959,15.966
estimates,728,1960,16.538
estimates,728,1961,16.61
estimates,728,1962,16.799
estimates,728,1963,17.085
estimates,728,1964,17.444
estimates,728,1965,17.865
estimates,728,1966,17.795
estimates,728,1967,17.797
estimates,728,1968,17.856
estimates,728,1969,17.956
estimates,728,1970,18.086
estimates,728,1971,17.812
estimates,728,1972,17.593
estimates,728,1973,17.429
estimates,728,1974,17.328
estimates,728,1975,17.292
estimates,728,1976,16.987
estimates,728,1977,16.767
estimates,728,1978,16.619
estimates,728,1979,16.529
estimates,728,1980,16.49
estimates,728,1981,16.292
estimates,728,1982,16.161
estimates,728,1983,16.081
estimates,728,1984,16.041
estimates,728,1985,16.031
estimates,728,1986,15.767
estimates,728,1987,15.593
estimates,728,1988,15.499
estimates,728,1989,15.478
estimates,728,1990,15.527
estimates,728,1991,15.167
estimates,728,1992,14.912
estimates,728,1993,14.758
estimates,728,1994,14.709
estimates,728,1995,14.773
estimates,728,1996,14.578
estimates,728,1997,14.4
estimates,728,1998,14.23
estimates,728,1999,14.064
estimates,728,2000,13.895
estimates,728,2001,13.71
estimates,728,2002,13.548
estimates,728,2003,13.399
estimates,728,2004,13.254
estimates,728,2005,13.11
estimates,728,2006,12.974
estimates,728,2007,12.854
estimates,728,2008,12.745
estimates,728,2009,12.646
estimates,728,2010,12.554
estimates,728,2011,12.51
estimates,728,2012,12.478
estimates,728,2013,12.466
estimates,728,2014,12.489
estimates,728,2015,12.548
medium_variant,728,2015,12.548
medium_variant,728,2016,12.654
medium_variant,728,2017,12.812
medium_variant,728,2018,12.993
medium_variant,728,2019,13.16
medium_variant,728,2020,13.292
medium_variant,728,2021,13.35
medium_variant,728,2022,13.394
medium_variant,728,2023,13.425
medium_variant,728,2024,13.45
medium_variant,728,2025,13.469
medium_variant,728,2026,13.422
medium_variant,728,2027,13.385
medium_variant,728,2028,13.349
medium_variant,728,2029,13.305
medium_variant,728,2030,13.247
medium_variant,728,2031,13.125
medium_variant,728,2032,13.008
medium_variant,728,2033,12.898
medium_variant,728,2034,12.8
medium_variant,728,2035,12.711
medium_variant,728,2036,12.593
