variant,country,year,potentialsupport2064_65
estimates,70,1950,11.515
estimates,70,1951,11.872
estimates,70,1952,12.196
estimates,70,1953,12.529
estimates,70,1954,12.941
estimates,70,1955,13.471
estimates,70,1956,13.706
estimates,70,1957,14.039
estimates,70,1958,14.375
estimates,70,1959,14.576
estimates,70,1960,14.57
estimates,70,1961,14.146
estimates,70,1962,13.617
estimates,70,1963,13.065
estimates,70,1964,12.58
estimates,70,1965,12.195
estimates,70,1966,11.729
estimates,70,1967,11.368
estimates,70,1968,11.07
estimates,70,1969,10.785
estimates,70,1970,10.496
estimates,70,1971,10.173
estimates,70,1972,9.879
estimates,70,1973,9.629
estimates,70,1974,9.44
estimates,70,1975,9.316
estimates,70,1976,9.195
estimates,70,1977,9.112
estimates,70,1978,9.08
estimates,70,1979,9.126
estimates,70,1980,9.26
estimates,70,1981,9.483
estimates,70,1982,9.79
estimates,70,1983,10.13
estimates,70,1984,10.422
estimates,70,1985,10.61
estimates,70,1986,10.591
estimates,70,1987,10.471
estimates,70,1988,10.253
estimates,70,1989,9.944
estimates,70,1990,9.561
estimates,70,1991,9.037
estimates,70,1992,8.517
estimates,70,1993,8.021
estimates,70,1994,7.562
estimates,70,1995,7.146
estimates,70,1996,6.784
estimates,70,1997,6.461
estimates,70,1998,6.166
estimates,70,1999,5.893
estimates,70,2000,5.64
estimates,70,2001,5.413
estimates,70,2002,5.2
estimates,70,2003,5.019
estimates,70,2004,4.893
estimates,70,2005,4.828
estimates,70,2006,4.812
estimates,70,2007,4.846
estimates,70,2008,4.898
estimates,70,2009,4.922
estimates,70,2010,4.889
estimates,70,2011,4.804
estimates,70,2012,4.679
estimates,70,2013,4.529
estimates,70,2014,4.375
estimates,70,2015,4.227
medium_variant,70,2015,4.227
medium_variant,70,2016,4.077
medium_variant,70,2017,3.934
medium_variant,70,2018,3.796
medium_variant,70,2019,3.664
medium_variant,70,2020,3.536
medium_variant,70,2021,3.406
medium_variant,70,2022,3.283
medium_variant,70,2023,3.166
medium_variant,70,2024,3.053
medium_variant,70,2025,2.943
medium_variant,70,2026,2.834
medium_variant,70,2027,2.729
medium_variant,70,2028,2.632
medium_variant,70,2029,2.549
medium_variant,70,2030,2.482
medium_variant,70,2031,2.429
medium_variant,70,2032,2.387
medium_variant,70,2033,2.353
medium_variant,70,2034,2.32
medium_variant,70,2035,2.283
medium_variant,70,2036,2.242
medium_variant,70,2037,2.199
medium_variant,70,2038,2.154
medium_variant,70,2039,2.111
medium_variant,70,2040,2.072
medium_variant,70,2041,2.037
medium_variant,70,2042,2.007
medium_variant,70,2043,1.976
medium_variant,70,2044,1.941
medium_variant,70,2045,1.9
medium_variant,70,2046,1.852
medium_variant,70,2047,1.799
medium_variant,70,2048,1.744
medium_variant,70,2049,1.69
medium_variant,70,2050,1.64
medium_variant,70,2051,1.593
medium_variant,70,2052,1.549
medium_variant,70,2053,1.507
medium_variant,70,2054,1.471
medium_variant,70,2055,1.442
medium_variant,70,2056,1.42
medium_variant,70,2057,1.404
medium_variant,70,2058,1.392
medium_variant,70,2059,1.38
medium_variant,70,2060,1.366
medium_variant,70,2061,1.351
medium_variant,70,2062,1.334
medium_variant,70,2063,1.317
medium_variant,70,2064,1.304
medium_variant,70,2065,1.297
medium_variant,70,2066,1.3
medium_variant,70,2067,1.309
medium_variant,70,2068,1.321
medium_variant,70,2069,1.333
medium_variant,70,2070,1.341
medium_variant,70,2071,1.349
medium_variant,70,2072,1.353
medium_variant,70,2073,1.353
medium_variant,70,2074,1.352
medium_variant,70,2075,1.35
medium_variant,70,2076,1.351
medium_variant,70,2077,1.35
medium_variant,70,2078,1.347
medium_variant,70,2079,1.345
medium_variant,70,2080,1.344
medium_variant,70,2081,1.344
medium_variant,70,2082,1.344
medium_variant,70,2083,1.344
medium_variant,70,2084,1.344
medium_variant,70,2085,1.345
medium_variant,70,2086,1.348
medium_variant,70,2087,1.353
medium_variant,70,2088,1.356
medium_variant,70,2089,1.357
medium_variant,70,2090,1.359
medium_variant,70,2091,1.365
medium_variant,70,2092,1.368
medium_variant,70,2093,1.371
medium_variant,70,2094,1.375
medium_variant,70,2095,1.379
medium_variant,70,2096,1.386
medium_variant,70,2097,1.394
medium_variant,70,2098,1.402
medium_variant,70,2099,1.407
medium_variant,70,2100,1.409
high_variant,70,2015,4.2271329987986
low_variant,70,2015,4.2271329987986
constant_fertility,70,2015,4.2271329987986
instant_replacement,70,2015,4.2271329987986
zero_migration,70,2015,4.2271329987986
constant_mortality,70,2015,4.2271329987986
no_change,70,2015,4.2271329987986
high_variant,70,2020,3.53573685680272
low_variant,70,2020,3.53573685680272
constant_fertility,70,2020,3.53573685680272
instant_replacement,70,2020,3.53573685680272
zero_migration,70,2020,3.53845667736071
constant_mortality,70,2020,3.57758401231471
no_change,70,2020,3.57758401231471
high_variant,70,2025,2.94296771273974
low_variant,70,2025,2.94296771273974
constant_fertility,70,2025,2.94296771273974
instant_replacement,70,2025,2.94296771273974
zero_migration,70,2025,2.94792544283916
constant_mortality,70,2025,3.0364453044577
no_change,70,2025,3.0364453044577
high_variant,70,2030,2.48222490196353
low_variant,70,2030,2.48222490196353
constant_fertility,70,2030,2.48222490196353
instant_replacement,70,2030,2.48222490196353
zero_migration,70,2030,2.48894960825108
constant_mortality,70,2030,2.62698910923459
no_change,70,2030,2.62698910923459
high_variant,70,2035,2.28304406776607
low_variant,70,2035,2.28304406776607
constant_fertility,70,2035,2.28304406776607
instant_replacement,70,2035,2.28304406776607
zero_migration,70,2035,2.2915965487936
constant_mortality,70,2035,2.49693988161831
no_change,70,2035,2.49693988161831
high_variant,70,2040,2.10641522141775
low_variant,70,2040,2.0365891944446
