variant,country,year,potentialsupport2064_65
estimates,508,1950,16.627
estimates,508,1951,16.435
estimates,508,1952,16.346
estimates,508,1953,16.349
estimates,508,1954,16.439
estimates,508,1955,16.613
estimates,508,1956,16.356
estimates,508,1957,16.191
estimates,508,1958,16.109
estimates,508,1959,16.103
estimates,508,1960,16.169
estimates,508,1961,15.907
estimates,508,1962,15.73
estimates,508,1963,15.626
estimates,508,1964,15.582
estimates,508,1965,15.592
estimates,508,1966,15.344
estimates,508,1967,15.168
estimates,508,1968,15.053
estimates,508,1969,14.994
estimates,508,1970,14.986
estimates,508,1971,14.759
estimates,508,1972,14.598
estimates,508,1973,14.493
estimates,508,1974,14.439
estimates,508,1975,14.429
estimates,508,1976,14.287
estimates,508,1977,14.207
estimates,508,1978,14.178
estimates,508,1979,14.191
estimates,508,1980,14.24
estimates,508,1981,14.021
estimates,508,1982,13.857
estimates,508,1983,13.744
estimates,508,1984,13.678
estimates,508,1985,13.659
estimates,508,1986,13.25
estimates,508,1987,12.894
estimates,508,1988,12.587
estimates,508,1989,12.332
estimates,508,1990,12.133
estimates,508,1991,12.399
estimates,508,1992,12.69
estimates,508,1993,12.99
estimates,508,1994,13.288
estimates,508,1995,13.572
estimates,508,1996,13.433
estimates,508,1997,13.337
estimates,508,1998,13.278
estimates,508,1999,13.249
estimates,508,2000,13.247
estimates,508,2001,13.114
estimates,508,2002,13.02
estimates,508,2003,12.954
estimates,508,2004,12.904
estimates,508,2005,12.861
estimates,508,2006,12.7
estimates,508,2007,12.56
estimates,508,2008,12.443
estimates,508,2009,12.35
estimates,508,2010,12.281
estimates,508,2011,12.185
estimates,508,2012,12.119
estimates,508,2013,12.078
estimates,508,2014,12.057
estimates,508,2015,12.051
medium_variant,508,2015,12.051
medium_variant,508,2016,12.007
medium_variant,508,2017,11.987
medium_variant,508,2018,11.988
medium_variant,508,2019,12.006
medium_variant,508,2020,12.039
medium_variant,508,2021,12.047
medium_variant,508,2022,12.075
medium_variant,508,2023,12.12
medium_variant,508,2024,12.175
medium_variant,508,2025,12.237
medium_variant,508,2026,12.275
medium_variant,508,2027,12.325
medium_variant,508,2028,12.386
medium_variant,508,2029,12.458
medium_variant,508,2030,12.54
medium_variant,508,2031,12.605
medium_variant,508,2032,12.681
medium_variant,508,2033,12.765
medium_variant,508,2034,12.853
medium_variant,508,2035,12.943
medium_variant,508,2036,13.007
medium_variant,508,2037,13.077
