variant,country,year,potentialsupport2064_65
estimates,807,1950,6.512
estimates,807,1951,6.808
estimates,807,1952,7.156
estimates,807,1953,7.56
estimates,807,1954,8.028
estimates,807,1955,8.568
estimates,807,1956,8.825
estimates,807,1957,9.128
estimates,807,1958,9.471
estimates,807,1959,9.843
estimates,807,1960,10.235
estimates,807,1961,10.376
estimates,807,1962,10.519
estimates,807,1963,10.661
estimates,807,1964,10.801
estimates,807,1965,10.94
estimates,807,1966,10.872
estimates,807,1967,10.799
estimates,807,1968,10.719
estimates,807,1969,10.632
estimates,807,1970,10.538
estimates,807,1971,10.322
estimates,807,1972,10.133
estimates,807,1973,9.952
estimates,807,1974,9.748
estimates,807,1975,9.513
estimates,807,1976,9.276
estimates,807,1977,9.012
estimates,807,1978,8.776
estimates,807,1979,8.631
estimates,807,1980,8.602
estimates,807,1981,8.677
estimates,807,1982,8.852
estimates,807,1983,9.066
estimates,807,1984,9.225
estimates,807,1985,9.27
estimates,807,1986,9.132
estimates,807,1987,8.914
estimates,807,1988,8.646
estimates,807,1989,8.361
estimates,807,1990,8.079
estimates,807,1991,7.864
estimates,807,1992,7.678
estimates,807,1993,7.52
estimates,807,1994,7.391
estimates,807,1995,7.29
estimates,807,1996,7.1
estimates,807,1997,6.929
estimates,807,1998,6.773
estimates,807,1999,6.629
estimates,807,2000,6.494
estimates,807,2001,6.34
estimates,807,2002,6.2
estimates,807,2003,6.074
estimates,807,2004,5.967
estimates,807,2005,5.88
estimates,807,2006,5.81
estimates,807,2007,5.753
estimates,807,2008,5.705
estimates,807,2009,5.66
estimates,807,2010,5.614
estimates,807,2011,5.55
estimates,807,2012,5.493
estimates,807,2013,5.427
estimates,807,2014,5.333
estimates,807,2015,5.207
medium_variant,807,2015,5.207
medium_variant,807,2016,5.039
medium_variant,807,2017,4.855
medium_variant,807,2018,4.669
medium_variant,807,2019,4.497
medium_variant,807,2020,4.344
medium_variant,807,2021,4.199
medium_variant,807,2022,4.07
medium_variant,807,2023,3.955
medium_variant,807,2024,3.847
medium_variant,807,2025,3.747
medium_variant,807,2026,3.648
medium_variant,807,2027,3.558
medium_variant,807,2028,3.473
medium_variant,807,2029,3.39
medium_variant,807,2030,3.309
medium_variant,807,2031,3.227
medium_variant,807,2032,3.147
medium_variant,807,2033,3.071
medium_variant,807,2034,3.001
medium_variant,807,2035,2.938
medium_variant,807,2036,2.879
medium_variant,807,2037,2.826
medium_variant,807,2038,2.777
medium_variant,807,2039,2.729
medium_variant,807,2040,2.68
medium_variant,807,2041,2.63
medium_variant,807,2042,2.581
medium_variant,807,2043,2.531
medium_variant,807,2044,2.48
medium_variant,807,2045,2.426
medium_variant,807,2046,2.371
medium_variant,807,2047,2.314
medium_variant,807,2048,2.258
medium_variant,807,2049,2.206
medium_variant,807,2050,2.158
medium_variant,807,2051,2.115
medium_variant,807,2052,2.075
medium_variant,807,2053,2.039
medium_variant,807,2054,2.003
medium_variant,807,2055,1.968
medium_variant,807,2056,1.935
medium_variant,807,2057,1.902
medium_variant,807,2058,1.871
medium_variant,807,2059,1.842
medium_variant,807,2060,1.817
medium_variant,807,2061,1.797
medium_variant,807,2062,1.78
medium_variant,807,2063,1.765
medium_variant,807,2064,1.752
medium_variant,807,2065,1.741
medium_variant,807,2066,1.734
medium_variant,807,2067,1.727
medium_variant,807,2068,1.722
medium_variant,807,2069,1.719
medium_variant,807,2070,1.718
medium_variant,807,2071,1.723
medium_variant,807,2072,1.731
medium_variant,807,2073,1.738
medium_variant,807,2074,1.745
medium_variant,807,2075,1.749
medium_variant,807,2076,1.754
medium_variant,807,2077,1.755
medium_variant,807,2078,1.753
medium_variant,807,2079,1.75
medium_variant,807,2080,1.746
medium_variant,807,2081,1.743
