variant,country,year,potentialsupport2064_65
estimates,795,1950,8.745
estimates,795,1951,8.549
estimates,795,1952,8.351
estimates,795,1953,8.199
estimates,795,1954,8.156
estimates,795,1955,8.243
estimates,795,1956,8.325
estimates,795,1957,8.512
estimates,795,1958,8.761
estimates,795,1959,9.01
estimates,795,1960,9.221
estimates,795,1961,9.279
estimates,795,1962,9.315
estimates,795,1963,9.329
estimates,795,1964,9.321
estimates,795,1965,9.295
estimates,795,1966,9.14
estimates,795,1967,8.989
estimates,795,1968,8.863
estimates,795,1969,8.781
estimates,795,1970,8.753
estimates,795,1971,8.692
estimates,795,1972,8.72
estimates,795,1973,8.82
estimates,795,1974,8.967
estimates,795,1975,9.148
estimates,795,1976,9.192
estimates,795,1977,9.27
estimates,795,1978,9.413
estimates,795,1979,9.654
estimates,795,1980,9.998
estimates,795,1981,10.23
estimates,795,1982,10.535
estimates,795,1983,10.887
estimates,795,1984,11.241
estimates,795,1985,11.563
estimates,795,1986,11.74
estimates,795,1987,11.898
estimates,795,1988,12.014
estimates,795,1989,12.054
estimates,795,1990,12.007
estimates,795,1991,11.844
estimates,795,1992,11.625
estimates,795,1993,11.408
estimates,795,1994,11.259
estimates,795,1995,11.201
estimates,795,1996,11.146
estimates,795,1997,11.188
estimates,795,1998,11.276
estimates,795,1999,11.337
estimates,795,2000,11.34
estimates,795,2001,11.214
estimates,795,2002,11.06
estimates,795,2003,10.949
estimates,795,2004,10.974
estimates,795,2005,11.179
estimates,795,2006,11.471
estimates,795,2007,11.912
estimates,795,2008,12.45
estimates,795,2009,12.994
estimates,795,2010,13.476
estimates,795,2011,13.78
estimates,795,2012,14.017
estimates,795,2013,14.172
estimates,795,2014,14.228
estimates,795,2015,14.177
medium_variant,795,2015,14.177
medium_variant,795,2016,13.902
medium_variant,795,2017,13.56
medium_variant,795,2018,13.161
medium_variant,795,2019,12.722
medium_variant,795,2020,12.256
medium_variant,795,2021,11.703
medium_variant,795,2022,11.173
medium_variant,795,2023,10.673
medium_variant,795,2024,10.206
medium_variant,795,2025,9.77
medium_variant,795,2026,9.329
medium_variant,795,2027,8.928
medium_variant,795,2028,8.57
medium_variant,795,2029,8.263
medium_variant,795,2030,8.007
medium_variant,795,2031,7.78
medium_variant,795,2032,7.594
medium_variant,795,2033,7.435
medium_variant,795,2034,7.292
medium_variant,795,2035,7.155
medium_variant,795,2036,7.011
medium_variant,795,2037,6.879
medium_variant,795,2038,6.754
medium_variant,795,2039,6.634
medium_variant,795,2040,6.517
medium_variant,795,2041,6.385
medium_variant,795,2042,6.258
medium_variant,795,2043,6.135
medium_variant,795,2044,6.013
medium_variant,795,2045,5.89
medium_variant,795,2046,5.743
medium_variant,795,2047,5.604
medium_variant,795,2048,5.465
medium_variant,795,2049,5.319
medium_variant,795,2050,5.163
medium_variant,795,2051,4.98
medium_variant,795,2052,4.803
medium_variant,795,2053,4.632
medium_variant,795,2054,4.472
medium_variant,795,2055,4.324
medium_variant,795,2056,4.17
medium_variant,795,2057,4.029
medium_variant,795,2058,3.907
medium_variant,795,2059,3.811
medium_variant,795,2060,3.743
medium_variant,795,2061,3.688
medium_variant,795,2062,3.658
medium_variant,795,2063,3.644
medium_variant,795,2064,3.633
medium_variant,795,2065,3.618
medium_variant,795,2066,3.587
medium_variant,795,2067,3.555
medium_variant,795,2068,3.525
medium_variant,795,2069,3.499
medium_variant,795,2070,3.479
medium_variant,795,2071,3.446
medium_variant,795,2072,3.419
medium_variant,795,2073,3.396
medium_variant,795,2074,3.373
medium_variant,795,2075,3.349
medium_variant,795,2076,3.304
medium_variant,795,2077,3.261
medium_variant,795,2078,3.22
medium_variant,795,2079,3.182
medium_variant,795,2080,3.147
medium_variant,795,2081,3.096
medium_variant,795,2082,3.051
medium_variant,795,2083,3.01
medium_variant,795,2084,2.975
medium_variant,795,2085,2.945
medium_variant,795,2086,2.904
medium_variant,795,2087,2.868
medium_variant,795,2088,2.838
medium_variant,795,2089,2.815
medium_variant,795,2090,2.797
medium_variant,795,2091,2.771
medium_variant,795,2092,2.752
medium_variant,795,2093,2.737
medium_variant,795,2094,2.727
medium_variant,795,2095,2.719
medium_variant,795,2096,2.705
medium_variant,795,2097,2.694
medium_variant,795,2098,2.686
medium_variant,795,2099,2.68
medium_variant,795,2100,2.676
high_variant,795,2015,14.1773703045151
low_variant,795,2015,14.1773703045151
constant_fertility,795,2015,14.1773703045151
instant_replacement,795,2015,14.1773703045151
zero_migration,795,2015,14.1773703045151
constant_mortality,795,2015,14.1773703045151
no_change,795,2015,14.1773703045151
high_variant,795,2020,12.2559483713957
low_variant,795,2020,12.2559483713957
constant_fertility,795,2020,12.2559483713957
instant_replacement,795,2020,12.2559483713957
zero_migration,795,2020,12.2585761684939
constant_mortality,795,2020,12.2926197826332
no_change,795,2020,12.2926197826332
high_variant,795,2025,9.76962234788708
low_variant,795,2025,9.76962234788708
constant_fertility,795,2025,9.76962234788708
instant_replacement,795,2025,9.76962234788708
zero_migration,795,2025,9.78263211149917
constant_mortality,795,2025,9.84054641329772
no_change,795,2025,9.84054641329772
high_variant,795,2030,8.00695673544356
low_variant,795,2030,8.00695673544356
constant_fertility,795,2030,8.00695673544356
instant_replacement,795,2030,8.00695673544356
zero_migration,795,2030,8.02970874035111
constant_mortality,795,2030,8.11366293122391
no_change,795,2030,8.11366293122391
high_variant,795,2035,7.15499001148402
low_variant,795,2035,7.15499001148402
constant_fertility,795,2035,7.15499001148402
instant_replacement,795,2035,7.15499001148402
zero_migration,795,2035,7.18265874035873
constant_mortality,795,2035,7.31069194366948
no_change,795,2035,7.31069194366948
high_variant,795,2040,6.61172667687217
low_variant,795,2040,6.42235167992243
constant_fertility,795,2040,6.56726929027283
instant_replacement,795,2040,6.50781274147919
zero_migration,795,2040,6.55083004332402
constant_mortality,795,2040,6.72116356557224
no_change,795,2040,6.77323268248355
high_variant,795,2045,6.10814395690771
low_variant,795,2045,5.67186344090993
constant_fertility,795,2045,6.00796999260218
instant_replacement,795,2045,5.90518367394119
zero_migration,795,2045,5.93033885753683
constant_mortality,795,2045,6.13486430511353
no_change,795,2045,6.25850578259648
high_variant,795,2050,5.49700491627855
low_variant,795,2050,4.82802545345148
constant_fertility,795,2050,5.35648414363708
instant_replacement,795,2050,5.21845768738155
zero_migration,795,2050,5.21103797997232
constant_mortality,795,2050,5.43150707469562
no_change,795,2050,5.63712295711309
high_variant,795,2055,4.73153432420233
low_variant,795,2055,3.91664518514893
constant_fertility,795,2055,4.58949091522142
instant_replacement,795,2055,4.42230270993425
zero_migration,795,2055,4.38109195909808
constant_mortality,795,2055,4.59611476496837
no_change,795,2055,4.88081575599004
high_variant,795,2060,4.22046998136438
low_variant,795,2060,3.26964114575728
constant_fertility,795,2060,4.08834756068667
instant_replacement,795,2060,3.88677334844556
zero_migration,795,2060,3.80523730042445
constant_mortality,795,2060,4.03301644914079
no_change,795,2060,4.40801306130945
high_variant,795,2065,4.2154426565055
low_variant,795,2065,3.03640685954252
constant_fertility,795,2065,4.08204808175257
instant_replacement,795,2065,3.82174876038052
zero_migration,795,2065,3.68016235953715
constant_mortality,795,2065,3.96959590121547
no_change,795,2065,4.48247304631992
high_variant,795,2070,4.21658441879607
low_variant,795,2070,2.77910448862986
constant_fertility,795,2070,4.07465978171403
instant_replacement,795,2070,3.74850975716885
zero_migration,795,2070,3.54051498893746
constant_mortality,795,2070,3.88312032337397
no_change,795,2070,4.55381499311043
high_variant,795,2075,4.2498331836904
low_variant,795,2075,2.52285814667307
constant_fertility,795,2075,4.09274986813568
instant_replacement,795,2075,3.69492451732211
zero_migration,795,2075,3.41135622989488
constant_mortality,795,2075,3.79691447994412
no_change,795,2075,4.64603749924374
high_variant,795,2080,4.19919832234027
low_variant,795,2080,2.20937203970884
constant_fertility,795,2080,4.03645494018671
instant_replacement,795,2080,3.56977835452711
zero_migration,795,2080,3.21030244467083
constant_mortality,795,2080,3.61404189039815
no_change,795,2080,4.64288413731033
high_variant,795,2085,3.95856043722544
low_variant,795,2085,2.01941145909985
constant_fertility,795,2085,3.8932093641877
instant_replacement,795,2085,3.46511687697323
zero_migration,795,2085,3.0074573854928
constant_mortality,795,2085,3.43117771818731
no_change,795,2085,4.53575946505232
